,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3351,Soy Mujer,48,210827,0,['Ha*Ash'],2003-04-04,0.631,0.771,9,-6.533,1,0.0403,0.186,0.0,0.216,0.745,90.984,4,https://i.scdn.co/image/ab67616d0000b2734abeec50d43f6a832c39d6ed,https://open.spotify.com/track/4n0WyBAOl6pXPYfxyD7vA5
3351,Tu mirada en mi,51,222867,0,['Ha*Ash'],2005,0.473,0.48,4,-5.75,1,0.0291,0.268,0.0,0.133,0.274,71.9,4,https://i.scdn.co/image/ab67616d0000b273f84b508ac6c54b24ed5428c3,https://open.spotify.com/track/2KktXDl8ImxzmhF2dkhDA2
3351,Impermeable,56,246893,0,['Ha*Ash'],2012-03-20,0.653,0.873,1,-4.515,0,0.0466,0.00582,2.03e-06,0.149,0.442,100.969,4,https://i.scdn.co/image/ab67616d0000b273e93d346b04cfbd14b17dba70,https://open.spotify.com/track/7BegZ2xrLpj3zzGdGgBc8v
3351,Quédate Lejos (feat. Maluma) - HA-ASH Primera Fila - Hecho Realidad [En Vivo],59,235107,0,"['Ha*Ash', 'Maluma']",2015-11-13,0.294,0.83,1,-3.308,1,0.0498,0.503,0.0,0.961,0.438,79.784,4,https://i.scdn.co/image/ab67616d0000b2731124da357997340977908a5e,https://open.spotify.com/track/3NnA1hQ5tq2xXjUiwEYYgm
3351,"Oh, Baby All",42,229333,0,['Sonic Dream Collective'],1995-10-09,0.671,0.809,9,-7.384,0,0.0403,0.0393,0.00114,0.372,0.872,97.002,4,https://i.scdn.co/image/ab67616d0000b273f3963e72b19424a114b922e6,https://open.spotify.com/track/180DDNFBjlKsHcpjrQculv
3351,Drawing Flies,38,146827,0,['Soundgarden'],1991-10-08,0.296,0.929,9,-5.862,1,0.0906,5.79e-06,0.000198,0.247,0.716,105.312,4,https://i.scdn.co/image/ab67616d0000b27386ea45263405a29c7f433d3d,https://open.spotify.com/track/1YPBoVFbqJxgDQ32NSv1tZ
3351,No Te Quiero Nada,48,252480,0,['Ha*Ash'],2008-07-25,0.492,0.764,8,-5.499,1,0.0289,0.363,0.0,0.106,0.477,91.862,4,https://i.scdn.co/image/ab67616d0000b273f44fa6549b45a997db8388b7,https://open.spotify.com/track/3XiiR20ZopXcseEFbd5qV2
3351,Sodio,72,186947,0,['Danna Paola'],2020-02-07,0.651,0.761,9,-4.805,0,0.063,0.0659,0.0,0.148,0.433,89.024,4,https://i.scdn.co/image/ab67616d0000b2736cad97ecbf0e8befdeca5fb5,https://open.spotify.com/track/7jYZU1CIruZU3puB5tiYiW
3351,Kahit Maputi Na Ang Buhok Ko,56,205320,0,['REY VALERA'],2008-03-07,0.571,0.387,5,-13.198,1,0.0256,0.723,0.000881,0.131,0.39,100.373,4,https://i.scdn.co/image/ab67616d0000b273f1a169b6b2979434886050f2,https://open.spotify.com/track/7Lq3Lv6khoDcAyjGnwsg9F
3351,Tudo de bom,64,164760,0,"['Pk', 'Luísa Sonza']",2019-12-13,0.738,0.596,7,-6.958,1,0.0672,0.232,1.09e-06,0.221,0.457,94.017,4,https://i.scdn.co/image/ab67616d0000b273e23df387d87244485331be4d,https://open.spotify.com/track/3YqLyRFwjGuPBT7EHoyQH7
3351,Deja de Llover,45,215173,0,['Ha*Ash'],2003-04-04,0.642,0.387,6,-9.587,1,0.0276,0.766,3.12e-06,0.149,0.358,77.994,4,https://i.scdn.co/image/ab67616d0000b2734abeec50d43f6a832c39d6ed,https://open.spotify.com/track/3KcUAdf6UWQ0Cnoo9EwWPA
3351,Indomável (Participação especial de Belo),63,213665,0,"['Pk', 'Belo']",2019-05-17,0.525,0.562,5,-6.41,0,0.216,0.63,0.0,0.0867,0.679,100.198,4,https://i.scdn.co/image/ab67616d0000b273b15127d0b50a1fcbc8175170,https://open.spotify.com/track/4YbZBChhX5SkLhNJcvvhuD
3351,Marginais Acústico #1,57,226731,1,"['Pk', 'Orochi', 'Felp 22', 'IGOR', 'Marginal Supply']",2019-12-26,0.705,0.604,4,-8.979,0,0.231,0.568,0.0,0.0971,0.691,89.016,4,https://i.scdn.co/image/ab67616d0000b273dde67b49c265bb481ece6084,https://open.spotify.com/track/4atuUpMdGfq9JeRI6OQxM7
3351,Droga,49,219467,0,['Hemp Gru'],2009-04-15,0.72,0.794,10,-5.508,0,0.121,0.0697,0.0,0.368,0.374,95.093,4,https://i.scdn.co/image/ab67616d0000b273f7b72cc107625c9c8c7bd5f4,https://open.spotify.com/track/19sdwp1kzCsjGklgyxYbZ5
3351,63 Dni Chwały feat. Juras / Luta,33,229400,0,"['Hemp Gru', 'Juras', 'Luta']",2009-04-15,0.609,0.641,2,-8.234,0,0.294,0.242,0.0,0.39,0.509,95.756,4,https://i.scdn.co/image/ab67616d0000b273f7b72cc107625c9c8c7bd5f4,https://open.spotify.com/track/12lB4hClwLSnckTlgmc6MR
3351,Wyrok Ulicy feat. Kafar / Żary / Tadek / Bosski Roman / Kali / Popek / Rest,31,248853,0,"['Hemp Gru', 'Bosski Roman', 'Żary', 'Kali', 'Tadek', 'Popek', 'Kafar', 'Rest']",2009-04-15,0.785,0.791,6,-5.524,0,0.28,0.228,0.0,0.253,0.883,97.982,4,https://i.scdn.co/image/ab67616d0000b273f7b72cc107625c9c8c7bd5f4,https://open.spotify.com/track/2qCoL79JwpuiOYe32kiMhL
3351,Amnezja feat. Żary / JasiekMBH,44,336680,0,"['Hemp Gru', 'Żary', 'Jasiek MBH']",2011-04-16,0.91,0.595,10,-6.452,0,0.291,0.0851,0.0,0.0718,0.841,87.009,4,https://i.scdn.co/image/ab67616d0000b273469d8af581d818685f033d17,https://open.spotify.com/track/6mXu7GQSTj2TmpDLb76pH7
3351,Dwa Spojrzenia feat. Kali / Marta Zalewska,35,258560,0,"['Hemp Gru', 'Kali', 'Marta Zalewska']",2011-12-03,0.915,0.649,8,-6.032,1,0.182,0.42,0.0,0.0687,0.931,90.009,4,https://i.scdn.co/image/ab67616d0000b2734c94118df82ea6c604b8f8c3,https://open.spotify.com/track/12RBW4rILusUm5aQ6f3oir
3351,Życie Warszawy 2,45,397493,1,"['Hemp Gru', 'Szwed Swd', 'Małach', 'Parzel', 'Onar', 'Kaczy', 'Siwers', 'Sokół', 'Pezet', 'Proceente', 'Rufuz', 'DJ B']",2018-11-09,0.791,0.799,1,-7.302,1,0.404,0.0915,0.0,0.124,0.789,100.002,4,https://i.scdn.co/image/ab67616d0000b273bf36292d7a4aff24eb6caeb4,https://open.spotify.com/track/5JSn5VNXb0mqiMOuCPbpKS
3351,You Never Listen to Me,32,295467,0,['Peter Cetera'],1988-07-29,0.567,0.54,7,-15.15,1,0.0344,0.149,0.0309,0.0877,0.332,100.246,4,https://i.scdn.co/image/ab67616d0000b273061b91c042aa00b998eecd20,https://open.spotify.com/track/7GvKUPPEtqZNFB6IGQ1NO4
3351,The Last Place God Made,32,254427,0,['Peter Cetera'],1992-06-12,0.633,0.456,0,-11.197,1,0.0248,0.259,0.000164,0.0636,0.248,104.574,4,https://i.scdn.co/image/ab67616d0000b2737f1c25a33f3a606e79d8db76,https://open.spotify.com/track/6R1S76EJyXOsSo9aBI4mc4
3351,Tayong Dalawa,40,208160,0,['REY VALERA'],2008-07-12,0.312,0.236,7,-13.768,1,0.0265,0.532,2.72e-06,0.086,0.174,71.972,4,https://i.scdn.co/image/ab67616d0000b273da97bbd119800a9400d9eb6c,https://open.spotify.com/track/3S56JiYFt764JaNmkbtwxt
3351,Like Suicide,39,423973,0,['Soundgarden'],1994-03-09,0.416,0.566,7,-6.342,1,0.0266,8.77e-06,0.373,0.182,0.232,95.455,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Prefiero,44,248067,0,['Ha*Ash'],2003-04-04,0.583,0.764,8,-7.645,1,0.0368,0.376,0.0,0.182,0.666,94.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Fell On Black Days,46,283027,0,['Soundgarden'],1994-03-09,0.574,0.739,4,-5.745,0,0.0271,0.00152,0.000328,0.141,0.514,101.069,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Seguramente,59,196667,0,['Alfredo Olivas'],2017-08-18,0.805,0.845,7,-3.577,1,0.031,0.368,0.0,0.15,0.96,99.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Codo,40,312133,0,['Döf'],1983-05-14,0.702,0.678,7,-11.128,1,0.0956,0.415,0.000238,0.0809,0.781,80.705,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,To Jest To,46,230480,1,['Hemp Gru'],2004-12-06,0.931,0.635,11,-6.437,0,0.314,0.18,0.0,0.115,0.567,99.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Cien Charolas,55,238587,0,['Alfredo Olivas'],2015-01-20,0.63,0.368,7,-6.214,1,0.0427,0.604,0.0,0.116,0.814,88.391,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Gun,35,282107,0,['Soundgarden'],1989-01-01,0.329,0.9,9,-11.526,1,0.0689,0.00286,0.298,0.125,0.21,97.099,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Treasure,32,295160,0,['hiro'],2000-10-25,0.703,0.955,6,-3.243,0,0.0511,0.0834,3.08e-06,0.135,0.584,99.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,T.A.C.O.,63,180600,0,['Danna Paola'],2021-01-13,0.71,0.798,11,-3.659,1,0.077,0.0857,0.0,0.117,0.452,98.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Casi Perfecto,54,263787,0,['Ana Cirré'],1996-01-01,0.618,0.264,2,-14.085,1,0.0356,0.843,0.0,0.0848,0.202,73.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Mi vida empieza así,49,109907,0,['Danna Paola'],2010-09-29,0.336,0.178,4,-12.026,1,0.0402,0.902,5.55e-06,0.3,0.187,89.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Eso No Va a Suceder,57,220560,0,['Ha*Ash'],2017-12-01,0.783,0.723,4,-4.955,1,0.183,0.101,2.76e-06,0.0809,0.275,100.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Życie Warszawy,33,243669,0,['Hemp Gru'],2004-12-06,0.832,0.651,6,-6.941,1,0.402,0.0832,0.0,0.102,0.724,97.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Save Me,31,263373,0,['Peter Cetera'],1988-07-29,0.544,0.64,6,-13.358,1,0.0346,0.125,0.00359,0.598,0.797,93.149,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Black Hole Sun,48,318587,0,['Soundgarden'],1994-03-09,0.35,0.828,6,-5.373,1,0.041,0.000217,0.000161,0.0774,0.147,105.435,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Codo (...düse im Sauseschritt),51,265053,0,['Döf'],2011-04-29,0.686,0.67,7,-9.464,1,0.094,0.496,0.000436,0.0681,0.795,80.337,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Hard to Say I'm Sorry / You're the Inspiration / Glory of Love - Live,49,319800,0,['Peter Cetera'],2008-10-14,0.365,0.393,9,-8.135,1,0.03,0.443,0.0,0.827,0.218,72.258,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Zjedz Skręta,36,264382,1,['Hemp Gru'],2004-12-06,0.795,0.818,7,-6.517,1,0.201,0.412,0.0,0.0952,0.704,96.211,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Codo (...düse im Sauseschritt),48,264533,0,['Döf'],2009-02-19,0.672,0.72,7,-8.5,1,0.0887,0.596,0.000132,0.0742,0.772,80.372,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Codo,32,312133,0,['Döf'],1997-06-02,0.699,0.679,7,-11.068,1,0.0938,0.406,0.000275,0.099,0.801,80.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Camina Conmigo (with Río Roma),49,223320,0,"['Ha*Ash', 'Río Roma']",2012-03-20,0.495,0.832,1,-4.716,1,0.0423,0.115,0.0,0.067,0.425,80.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Team,49,201773,0,['Julian le Play'],2020-08-07,0.808,0.547,0,-7.763,1,0.0681,0.293,0.0,0.0968,0.735,93.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3351,Black Hole Sun,51,318000,0,['Soundgarden'],1994-01-01,0.361,0.728,6,-8.519,1,0.0368,0.000291,0.000112,0.0701,0.155,105.768,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3352,Si tú no estas,67,256320,0,['Rosana'],1996,0.51,0.128,3,-10.878,1,0.0424,0.874,0.0,0.0966,0.342,133.215,4,https://i.scdn.co/image/ab67616d0000b273f69201652ca0e3d18403ce6a,https://open.spotify.com/track/7CX6W4Mf98wMgX0izqRpAl
3352,El talismán,47,219813,0,['Rosana'],1996,0.778,0.573,10,-5.795,0,0.0649,0.481,0.0,0.284,0.774,146.073,4,https://i.scdn.co/image/ab67616d0000b273f69201652ca0e3d18403ce6a,https://open.spotify.com/track/5NXYUnjruvZd3mXiJNJVeA
3352,Pa ti no estoy,56,251133,0,['Rosana'],2001,0.728,0.635,1,-6.663,0,0.0518,0.425,0.0,0.244,0.745,141.943,4,https://i.scdn.co/image/ab67616d0000b2733a6808603f84642b9f2243c2,https://open.spotify.com/track/74D5vPIqKXeha7ElxMLc8Z
3352,Superior,41,229667,0,['Gentleman'],2004-08-30,0.666,0.768,0,-5.559,0,0.124,0.354,0.0,0.0521,0.972,152.357,4,https://i.scdn.co/image/ab67616d0000b27307f2c07a1a30efd72e543933,https://open.spotify.com/track/6IMrEEIarZEFi5CvL0v7vW
3352,Carta urgente (feat. Abel Pintos),56,260680,0,['Rosana'],2013-11-19,0.433,0.357,7,-8.135,1,0.0282,0.651,0.0,0.114,0.212,128.088,4,https://i.scdn.co/image/ab67616d0000b27319d030d27e91b3bb92714e51,https://open.spotify.com/track/7ljsdGh3oj4bNGqQsx4UM7
3352,Po Mano Oda,33,215063,0,"['Leon Somov', 'Jazzu']",2019-07-10,0.598,0.175,4,-12.478,0,0.0356,0.455,0.00228,0.0891,0.0911,124.635,4,https://i.scdn.co/image/ab67616d0000b27358ca3824e6f5b7fd9e476782,https://open.spotify.com/track/5BbDiUiVSnFooi3IoU2ekh
3352,Pa calor,35,185267,0,['Rosana'],1998,0.929,0.649,0,-5.458,1,0.0558,0.594,0.0,0.178,0.963,133.088,4,https://i.scdn.co/image/ab67616d0000b27314694d15e7ebbf524b41d17e,https://open.spotify.com/track/1MO3gXvZtenSdgwjG8U2it
3352,Magia,41,282587,0,['Rosana'],2005-06-06,0.606,0.377,11,-9.016,1,0.0436,0.232,0.0,0.166,0.409,145.417,4,https://i.scdn.co/image/ab67616d0000b2730ed8696757d40b98db06001f,https://open.spotify.com/track/2yfvRVAadqNCucuW8uZl2h
3352,Aquel corazón,42,274173,0,['Rosana'],2005-06-06,0.424,0.305,11,-8.944,1,0.0373,0.499,0.0,0.124,0.43,160.79,3,https://i.scdn.co/image/ab67616d0000b2730ed8696757d40b98db06001f,https://open.spotify.com/track/2iLO1STVW6n4jfEBPavCMD
3352,Llegaremos a tiempo,51,330187,0,['Rosana'],2009-04-14,0.449,0.401,3,-8.901,1,0.0438,0.611,0.0,0.176,0.374,151.054,3,https://i.scdn.co/image/ab67616d0000b273e147f1200cb8fb9645caf373,https://open.spotify.com/track/30aozCoVbhvG7Ejkb20T8G
3352,Walou,34,234533,0,['Outlandish'],2001-01-25,0.675,0.637,5,-6.384,0,0.182,0.112,1.27e-05,0.137,0.787,174.031,4,https://i.scdn.co/image/ab67616d0000b2738be437949084c3eaf293f7bd,https://open.spotify.com/track/6JJmfrmq3jM796Dwyo3ULD
3352,En Navidad - En directo,31,295213,0,['Rosana'],1998,0.669,0.904,1,-6.299,1,0.0714,0.283,0.0,0.98,0.769,129.887,4,https://i.scdn.co/image/ab67616d0000b27314694d15e7ebbf524b41d17e,https://open.spotify.com/track/5B7T5rlFMewr6Npbuw8q8t
3352,Mi trozo de cielo (feat. Fito y Fitipaldis),46,266787,0,"['Rosana', 'Fito y Fitipaldis']",2013-11-19,0.463,0.485,0,-7.964,1,0.033,0.66,0.0,0.1,0.491,140.14,4,https://i.scdn.co/image/ab67616d0000b27319d030d27e91b3bb92714e51,https://open.spotify.com/track/6dEfMRt1tJHbj0K8mzwu9M
3352,En la memoria de la piel,46,272239,0,['Rosana'],2016-11-04,0.456,0.851,5,-5.523,1,0.109,0.184,0.0,0.135,0.474,176.963,4,https://i.scdn.co/image/ab67616d0000b273250353cd682858c0e416a7d9,https://open.spotify.com/track/6v1WPiTbNEM9m3Ruyx1Srd
3352,Potentie,52,163200,0,"['Stefan en Sean', 'Bram Krikke']",2019-01-03,0.892,0.616,0,-8.388,1,0.127,0.365,1.95e-05,0.108,0.746,149.955,4,https://i.scdn.co/image/ab67616d0000b273b548062025adf6b34b6d659f,https://open.spotify.com/track/6UtyNItDq79iHK6eevVq8h
3352,Low Self Opinion,37,324827,0,['Rollins Band'],1992,0.281,0.914,7,-9.57,1,0.079,0.0132,0.00928,0.1,0.435,173.056,4,https://i.scdn.co/image/ab67616d0000b273e076096d434aba5342c3674a,https://open.spotify.com/track/1kUvgaQP1mBjifqRitiYah
3352,Mi Habitación,44,213653,0,['Monada'],2017,0.609,0.911,10,-3.298,1,0.0567,0.192,0.0,0.146,0.649,143.92,4,https://i.scdn.co/image/ab67616d0000b273b6fd543fd71c017350baa244,https://open.spotify.com/track/4vEarTrAW9KEo3Pbu3vuRw
3352,Ghostrider,40,345733,0,['Rollins Band'],1994-03-25,0.188,0.952,5,-6.489,0,0.102,0.00102,0.0516,0.0852,0.203,138.831,4,https://i.scdn.co/image/ab67616d0000b27308d27bfc2ff1a7b11b66c65c,https://open.spotify.com/track/6ZzLY9PvFo5jLJDvZ4jFJC
3352,Nenani Neevani,40,309838,0,['shwetha Prasad'],2008-08-30,0.671,0.386,4,-10.574,1,0.0358,0.693,0.000227,0.144,0.278,134.957,1,https://i.scdn.co/image/ab67616d0000b273199e7c3d46fcd7d939237ce9,https://open.spotify.com/track/5VxL1b7OOpc1m0n2eAiAoo
3352,Castaway,48,270987,0,['FRANCO'],2009-01-01,0.382,0.85,8,-3.613,1,0.0622,0.000591,0.00234,0.238,0.294,155.872,4,https://i.scdn.co/image/ab67616d0000b273de3ee9a0596fee3e6001887e,https://open.spotify.com/track/2LPkp8a9Ys28wtPm7O3gWo
3352,This Gathering,42,321307,0,['FRANCO'],2009-01-01,0.393,0.867,4,-3.554,1,0.0447,0.00485,0.0,0.659,0.28,149.918,4,https://i.scdn.co/image/ab67616d0000b273de3ee9a0596fee3e6001887e,https://open.spotify.com/track/5kYUSqSaJh2PZIECXQMfCw
3352,For My Dearly Departed,40,322320,0,['FRANCO'],2009-01-01,0.382,0.441,6,-12.432,1,0.0356,0.8,0.0,0.344,0.265,136.096,4,https://i.scdn.co/image/ab67616d0000b273de3ee9a0596fee3e6001887e,https://open.spotify.com/track/5WkpiykEGBWkBgS0E8P4UF
3352,Memory Kill,38,284987,0,['FRANCO'],2009-01-01,0.404,0.893,5,-2.286,0,0.0519,0.00147,0.0,0.448,0.199,129.07,4,https://i.scdn.co/image/ab67616d0000b273de3ee9a0596fee3e6001887e,https://open.spotify.com/track/673tw0ZMvAX2GXChuvkCQn
3352,Next Train Out,37,181200,0,['FRANCO'],2009-01-01,0.371,0.951,1,-2.351,1,0.114,6.73e-05,7.07e-06,0.452,0.376,162.677,4,https://i.scdn.co/image/ab67616d0000b273de3ee9a0596fee3e6001887e,https://open.spotify.com/track/11EBCVnYULtODPpjXGVlje
3352,Touch the Sky,35,223747,0,['FRANCO'],2009-01-01,0.372,0.884,6,-2.48,0,0.092,0.00184,0.0,0.279,0.627,164.945,4,https://i.scdn.co/image/ab67616d0000b273de3ee9a0596fee3e6001887e,https://open.spotify.com/track/2Od4Fj9rGdU1izZSWhm0Bi
3352,A Mass for the End of Time,33,260413,0,['FRANCO'],2009-01-01,0.293,0.846,3,-2.524,1,0.0555,0.00273,0.0,0.298,0.395,139.118,4,https://i.scdn.co/image/ab67616d0000b273de3ee9a0596fee3e6001887e,https://open.spotify.com/track/3WSPg7NVTqPj4uvbEKrPU9
3352,A Beautiful Diversion,43,237040,0,['FRANCO'],2013-01-01,0.449,0.865,1,-4.334,1,0.0487,0.000335,6.37e-06,0.123,0.549,137.607,4,https://i.scdn.co/image/ab67616d0000b273266a7bc6abd91057482cf906,https://open.spotify.com/track/6YdUqlhnHBgxNmiwMjo7xJ
3352,Aurora Sunrise,48,292334,0,['FRANCO'],2018-02-02,0.48,0.744,1,-4.19,1,0.0549,0.009,0.0,0.0977,0.525,161.89,4,https://i.scdn.co/image/ab67616d0000b273eb370af3117171a3361b7695,https://open.spotify.com/track/19K31Q94ImW3ymzYZv4v4J
3352,Feels Like Saving The World,31,258080,0,['Outlandish'],2009-05-11,0.744,0.586,0,-6.635,0,0.0327,0.0604,0.0,0.137,0.925,126.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3352,Si tú no estas,58,256320,0,['Rosana'],2007-07-10,0.51,0.128,3,-10.878,1,0.0424,0.874,0.0,0.0966,0.342,133.215,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3352,Devam (feat. Luciano & Ezhel),60,166413,0,"['Gentleman', 'Luciano', 'Ezhel']",2020-11-20,0.763,0.515,1,-5.859,0,0.213,0.284,0.0,0.219,0.537,134.837,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3352,There But for the Grace of God Go I,40,187667,0,['The Gories'],1992-05-01,0.587,0.556,1,-14.085,1,0.0346,0.0228,0.00624,0.0808,0.677,148.155,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3352,Walou,33,234600,0,"['Outlandish', 'Isam Bachiri', 'Waqas', 'Lenny Martinez']",2002,0.673,0.633,5,-6.393,0,0.164,0.121,1.2e-05,0.105,0.776,174.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
