,name,popularity,artists,release_date,images,urls
3873,when the party's over - Recorded at Spotify Studios NYC,69,['Lewis Capaldi'],2019-06-12,https://i.scdn.co/image/ab67616d0000b27339c2bb49427b90c6ab9b2a5d,https://open.spotify.com/track/6H7fWtwEUHVfTyZD7zeG4w
3873,Leaving My Love Behind,67,['Lewis Capaldi'],2019-11-22,https://i.scdn.co/image/ab67616d0000b2737b9639babbe96e25071ec1d4,https://open.spotify.com/track/1NxHgM5nOnmqi3KUVLbaIw
3873,Özlem,38,['Erkut Taçkın'],2014-11-10,https://i.scdn.co/image/ab67616d0000b273863eb0c73c827be3ad4ee0a4,https://open.spotify.com/track/7cqClI02C3Fccd6Adl8rFl
3873,Dans ma rue (High for the Chronic !),43,['Doc Gynéco'],1996-04-11,https://i.scdn.co/image/ab67616d0000b27318945a2cd861edd17f60f963,https://open.spotify.com/track/1etjGtHh8yBUhFqCufqdrd
3873,Dans ma rue - High for the Chronic !,42,['Doc Gynéco'],1996,https://i.scdn.co/image/ab67616d0000b273a0f51732f861766220c7291e,https://open.spotify.com/track/3DTl0VOkyprQN95ljYlHDj
3873,Oye Mi Canto,58,"['N.O.R.E.', 'Daddy Yankee', 'Nina Sky', 'Gemstar', 'Big Mato']",2004-01-01,https://i.scdn.co/image/ab67616d0000b273abd67c6b3b5a1ed99bd8b9f6,https://open.spotify.com/track/3fHgY9BdrQDGkEap0jysx9
3873,Tough,61,['Lewis Capaldi'],2018-06-08,https://i.scdn.co/image/ab67616d0000b273db3a7ee85e96744a63020b9c,https://open.spotify.com/track/3XXGqZX50zbGqSOup74UH2
3873,Hold Me While You Wait - Recorded at Spotify Studios NYC,64,['Lewis Capaldi'],2019-06-12,https://i.scdn.co/image/ab67616d0000b27339c2bb49427b90c6ab9b2a5d,https://open.spotify.com/track/4XJ2SmdXNTkMkkx6PFPU8m
3873,Le bal masqué,44,['La Compagnie Créole'],2011-07-25,https://i.scdn.co/image/ab67616d0000b2733984e035d273705dcfc8e3c8,https://open.spotify.com/track/6mB2CTqOIiF18RFSGBJM4X
3873,Ça fait rire les oiseaux,40,['La Compagnie Créole'],2011-07-25,https://i.scdn.co/image/ab67616d0000b2733984e035d273705dcfc8e3c8,https://open.spotify.com/track/1k5W5sE306l2rDTIux3cW0
3873,Vive le Douanier Rousseau,38,['La Compagnie Créole'],2011-07-25,https://i.scdn.co/image/ab67616d0000b2733984e035d273705dcfc8e3c8,https://open.spotify.com/track/3jSvX7uYhapSTCHouPPBVC
3873,Mas Maiz,53,"['N.O.R.E.', 'Fat Joe', 'Big Mato', 'Nina Sky', 'Chingo Bling', 'Lil Rob', 'Negra', 'Lumidee']",2006-07-18,https://i.scdn.co/image/ab67616d0000b273b961172ecb9063a778dea528,https://open.spotify.com/track/3r3v3yoi2dEowTwO1IAfLy
3873,Pampa De Los Guanacos,33,['Cuti y Roberto Carabajal'],2002-03-01,https://i.scdn.co/image/ab67616d0000b273564bcb53f95e20eaee32b485,https://open.spotify.com/track/5r92UBhEcXTJLVDVtheZ1n
3873,Entre A Mi Pago Sin Golpear,41,['Cuti y Roberto Carabajal'],2005-04-01,https://i.scdn.co/image/ab67616d0000b273b19fb35f71eb2acc17c21555,https://open.spotify.com/track/39qcpH01L186HXM3fjrXeG
3873,La Pucha Con El Hombre,35,['Cuti y Roberto Carabajal'],2005-04-01,https://i.scdn.co/image/ab67616d0000b273b19fb35f71eb2acc17c21555,https://open.spotify.com/track/0iwzDKYjqb5FcxQvPs4XmM
3873,Deep Fallin' - Radio Edit,40,['N-11'],2019-02-08,https://i.scdn.co/image/ab67616d0000b273e363f653f170a64ac05bd7af,https://open.spotify.com/track/4VTNUD9joSVPs2lS23bhrH
3873,Narda - Acoustic,43,['Kamikazee'],2006,https://i.scdn.co/image/ab67616d0000b2738276d06b05adf1660635f3f9,https://open.spotify.com/track/5h1IrXsE1uWZBNJz9jyLss
3873,Our Time,70,['Lil Tecca'],2020-09-18,https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5,https://open.spotify.com/track/2WxUIiq06XXPYWl9YcRJnD
3873,Żono moja - Radio Edit,46,['Masters'],2008-02-15,https://i.scdn.co/image/ab67616d0000b273c8b21a83272e919fbf5e169a,https://open.spotify.com/track/7E9rbaAsDiwWteARvB4lAe
3873,Gone So Young,43,['Amber Pacific'],2005-05-24,https://i.scdn.co/image/ab67616d0000b273d155de0ba1ebafaad632c736,https://open.spotify.com/track/4wuR7W6v1IHA33fveXnzbu
3873,Before You Go - Guitar Acoustic,62,['Lewis Capaldi'],2020-01-24,https://i.scdn.co/image/ab67616d0000b273c1568d95672ce9e0df20fff9,https://open.spotify.com/track/27829SWtwhWUANViVTEpol
3873,N.O.R.E.,47,['N.O.R.E.'],1998-07-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Harapanku,47,['JPCC Worship'],2015-08-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Le bal masqué,44,['La Compagnie Créole'],2011-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,C'est bon pour le moral,44,['La Compagnie Créole'],2011-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Forever,75,['Lewis Capaldi'],2019-05-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Man Nepatinka,31,['senjasa'],2019-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Drop IT,45,['Eshconinco'],2020-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Mercy,62,['Lewis Capaldi'],2017-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Señora tentación,37,['Hermanas Aguila'],2002-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,One,69,['Lewis Capaldi'],2019-05-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,"Oye Mi Canto (with Tego Calderon, Nina Sky, Gemstar, Big Mato)",48,"['N.O.R.E.', 'Tego Calderon', 'Nina Sky', 'Gemstar', 'Big Mato']",2005-09-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Maybe,63,['Lewis Capaldi'],2019-05-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Banned From TV,45,"['N.O.R.E.', 'Big Pun', 'Cam’ron', 'Jadakiss', 'Nature', 'Styles P']",1998-07-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Good Gyal (feat. El Tachi & Yemil),41,"['Eshconinco', 'El Tachi', 'Yemil']",2015-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Superthug,49,['N.O.R.E.'],1998-07-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,When YOU Dance,40,['Eshconinco'],2020-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Hollywood,64,['Lewis Capaldi'],2019-05-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Una Noche Contigo,47,"['Marama', 'Rombai']",2015-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Hold Me While You Wait,71,['Lewis Capaldi'],2019-05-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Body In The Trunk,40,"['N.O.R.E.', 'Nas']",1998-07-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Ça fait rire les oiseaux,47,['La Compagnie Créole'],2011-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Ajarku Berdiam,32,['JPCC Worship'],2006-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Bersyukurlah,33,['JPCC Worship'],2006-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Before You Go,83,['Lewis Capaldi'],2019-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Play - Worakls Remix,50,"['Smilla', 'Worakls']",2012-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Bruk It Dung,45,['Eshconinco'],2016-09-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Ba Moin En Ti Bo,42,['La Compagnie Créole'],2011-07-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3873,Bruises,56,['Lewis Capaldi'],2017-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,She's So Fine,43,['Noel Redding'],1967-12-01,https://i.scdn.co/image/ab67616d0000b27319dcd95d28b63d10164327f2,https://open.spotify.com/track/5r97cYQ6UtqKMWV3bUwHRU
3874,Motel Blues,42,['Loudon Wainwright III'],1971,https://i.scdn.co/image/ab67616d0000b2731e314353899f4d5d2f260476,https://open.spotify.com/track/2a4GVSzYZ22ZiDo9HV0Iy4
3874,Dead Skunk,44,['Loudon Wainwright III'],1972,https://i.scdn.co/image/ab67616d0000b2738d4c80af74160fefd02e3154,https://open.spotify.com/track/3NWpG50DNlO8IiVdx6Ig3w
3874,Hollywood Hopeful,42,['Loudon Wainwright III'],1975,https://i.scdn.co/image/ab67616d0000b27357e4112b49c4dcfc1c996f99,https://open.spotify.com/track/2QqDNk4meN58jBmUn0EBUi
3874,My Ever Changing Moods,53,['The Style Council'],1984-01-01,https://i.scdn.co/image/ab67616d0000b273ba18602a3eb8726f37621a1e,https://open.spotify.com/track/4vk81xgPsTv0auIZh0cvGK
3874,Shout To The Top - USA Remix,55,"['The Style Council', 'Jay Mark']",1985,https://i.scdn.co/image/ab67616d0000b273115b41cd4d2dec5840fb9ecf,https://open.spotify.com/track/0mF5QmsOJq5w3FqGMjycII
3874,Walls Come Tumbling Down,55,['The Style Council'],1985,https://i.scdn.co/image/ab67616d0000b273115b41cd4d2dec5840fb9ecf,https://open.spotify.com/track/00cn1ynXQhURwsgv69fN0b
3874,Ojalá Que No Puedas,51,['Cacho Castaña'],1994,https://i.scdn.co/image/ab67616d0000b27393080e8f7b02b134142e757c,https://open.spotify.com/track/1nUqhEDtK40wlTNUYMXetx
3874,"Heads Carolina, Tails California",61,['Jo Dee Messina'],1996-04-02,https://i.scdn.co/image/ab67616d0000b27381a1388ffa0d56901692abb8,https://open.spotify.com/track/6Lmx6bz3PGYuNSjKMnYBOa
3874,Bye-Bye,64,['Jo Dee Messina'],1998-03-17,https://i.scdn.co/image/ab67616d0000b273e6781c9c7dd274d9d58abd94,https://open.spotify.com/track/5FxgRnXBHMM0q4stwqrjjM
3874,Mick's Blessings,37,['The Style Council'],1984-01-01,https://i.scdn.co/image/ab67616d0000b273ba18602a3eb8726f37621a1e,https://open.spotify.com/track/3mq5JeE9DvqHkyjSxi7rJ5
3874,Hallå hela pressen,32,['Chattanooga'],1982-01-01,https://i.scdn.co/image/ab67616d0000b273e459649d91b2531d08793864,https://open.spotify.com/track/7mlAxXSZwO9B43vWOCC9xa
3874,Грустная сука,67,['IC3PEAK'],2017-11-07,https://i.scdn.co/image/ab67616d0000b2739699b90df2fba7b9bdb25e02,https://open.spotify.com/track/18hIrODUziu3KyUxeDKlcq
3874,Los Chicos Buenos (Bomberos),39,['Sexual Democracia'],1990-02-27,https://i.scdn.co/image/ab67616d0000b273123ee4f2d69ffdbb5497ad37,https://open.spotify.com/track/3HXcorf1qphGlENTHT8J0T
3874,Minne tuulet vie,39,['Yö'],2016-05-20,https://i.scdn.co/image/ab67616d0000b273e99a15e57fa68389373fbafd,https://open.spotify.com/track/7yteCnGOG4GBMsBLorMtEG
3874,Mitä jos mä rakastan sua,40,['Yö'],2018-09-07,https://i.scdn.co/image/ab67616d0000b2737caddfb4be2f6a004c430a0b,https://open.spotify.com/track/3mZ2V0GCskqUOLSG20rkFF
3874,The Whole Point Of No Return,37,['The Style Council'],1984-01-01,https://i.scdn.co/image/ab67616d0000b273ba18602a3eb8726f37621a1e,https://open.spotify.com/track/2cBBSDwWiu8J3GEk9aTaPT
3874,Blue Cafe,33,['The Style Council'],1984-01-01,https://i.scdn.co/image/ab67616d0000b273ba18602a3eb8726f37621a1e,https://open.spotify.com/track/7Km9e2Lu5ZYg4Zr95CL9tR
3874,Septiembre del 88,38,['Cacho Castaña'],2003-04-08,https://i.scdn.co/image/ab67616d0000b27381780a73c00e2f20fc86b2a2,https://open.spotify.com/track/7Hdxs770RQzVkFguk4juOg
3874,La vuelta del matador,35,['Cacho Castaña'],2003-04-08,https://i.scdn.co/image/ab67616d0000b27381780a73c00e2f20fc86b2a2,https://open.spotify.com/track/6Ay6zgcOyuMY22Ni0Wu0o8
3874,Kde si včera bol,42,['Romstar Vyškov'],2017-07-19,https://i.scdn.co/image/ab67616d0000b273686df1cdc82537c05e71bbfb,https://open.spotify.com/track/4rC81ekhtVPM6PtZRPFbZ4
3874,情歌,37,['Justin Lo'],2005,https://i.scdn.co/image/ab67616d0000b2738742adc7e1b58edfaaa8c48d,https://open.spotify.com/track/1bi0gd2Aog2wFATfWm4Jlu
3874,三十日,32,['Justin Lo'],2005,https://i.scdn.co/image/ab67616d0000b2733affe3a24268e8fedbce353a,https://open.spotify.com/track/5fNnLiFhOE76pgnLceVQJn
3874,美麗之最,33,['Justin Lo'],2005,https://i.scdn.co/image/ab67616d0000b2733affe3a24268e8fedbce353a,https://open.spotify.com/track/6s7TtiQbdwlpW0TJP22t5N
3874,美麗之最,43,['Justin Lo'],2006-03-24,https://i.scdn.co/image/ab67616d0000b273d2cea76eea82f1ef61abbf55,https://open.spotify.com/track/0Iz6uTneQ9aVAAEveG3ORL
3874,三十日,31,['Justin Lo'],2008,https://i.scdn.co/image/ab67616d0000b2732e320260664ae2175ff0a532,https://open.spotify.com/track/6MVmMCbQpPvftqbLzvOzU8
3874,三十日,31,['Justin Lo'],2015-02-05,https://i.scdn.co/image/ab67616d0000b273f7e5f7e94f9a2cfd87726332,https://open.spotify.com/track/4NEJ2S3eHt1KZZFwTphGxS
3874,男人 (feat. 楊千嬅) - KTV,35,"['Justin Lo', 'Miriam Yeung']",2015-02-05,https://i.scdn.co/image/ab67616d0000b273f7e5f7e94f9a2cfd87726332,https://open.spotify.com/track/2GkNR4NgW9WPcbFW2HcNp0
3874,If You Give Up,36,['Hands On Approach'],2005-09-01,https://i.scdn.co/image/ab67616d0000b273640d3f14b82dcbe5767de03c,https://open.spotify.com/track/42ivvS4SS73EpLD4ivVwNM
3874,Prelude No.4 Op.28 E Minor,35,['Sylvia Capova'],1998-07-01,https://i.scdn.co/image/ab67616d0000b2739c9b8f00cf735d631e182c9a,https://open.spotify.com/track/4AEXm1Dr5Cy6xTyMVv5zAS
3874,Do You Wanna Make Something Of It,33,['Jo Dee Messina'],1996-04-02,https://i.scdn.co/image/ab67616d0000b27381a1388ffa0d56901692abb8,https://open.spotify.com/track/4t6M8t0PF4DhNMFTw0zHhv
3874,Alle jeg har ligget med,50,"['Rasmus Gozzi', 'Tjuven']",2019-05-31,https://i.scdn.co/image/ab67616d0000b2734bc59c213bb965869f8a574f,https://open.spotify.com/track/69ant8kNVohku9zqhaYIKa
3874,STRYPSEX I DITT GARAGE,64,['Rasmus Gozzi'],2021-01-15,https://i.scdn.co/image/ab67616d0000b273bc9f1b4714792fb11bea3e85,https://open.spotify.com/track/31Hko4UETQyWT71d5UV1is
3874,Shout To The Top,33,['The Style Council'],2000-01-01,https://i.scdn.co/image/ab67616d0000b27379cd44e412ebd9880f338458,https://open.spotify.com/track/2lYfbCENL9ltqzTSX1xrPe
3874,Dalam Hati Saja,39,['Karina Salim'],2015-05-13,https://i.scdn.co/image/ab67616d0000b273786e7a7dff8fb768e809a872,https://open.spotify.com/track/66YQm2pYVd8tV1J8EByd25
3874,Bring On The Rain,51,"['Jo Dee Messina', 'Tim McGraw']",2000-08-01,https://i.scdn.co/image/ab67616d0000b273054a36c1a9ec528764c7f926,https://open.spotify.com/track/1OnXz5v4hVdrNLJ9N4MqzL
3874,La reina de la bailanta,33,['Cacho Castaña'],2003-01-23,https://i.scdn.co/image/ab67616d0000b2737dbc0ac23d52b3635202f401,https://open.spotify.com/track/5x5tNtUgmS8bu8cOduZFW2
3874,Ha Vuelto el Matador,42,['Cacho Castaña'],2016-06-21,https://i.scdn.co/image/ab67616d0000b273f17a37c9a7b9ff52484604c1,https://open.spotify.com/track/0qRC4Xp4wIXukBKAAEqC17
3874,Because You Love Me,40,['Jo Dee Messina'],1998-03-17,https://i.scdn.co/image/ab67616d0000b273e6781c9c7dd274d9d58abd94,https://open.spotify.com/track/2lZkIlYXN5SR0UWFgljDCd
3874,Galen i dig,47,"['Rasmus Gozzi', 'Jessica Bohlin']",2016-06-30,https://i.scdn.co/image/ab67616d0000b273fc7bf32c9f6aabbe6f40dda7,https://open.spotify.com/track/7b4LGPJvlv19AFTVikjiUH
3874,Alla jag legat med,49,['Rasmus Gozzi'],2019-04-26,https://i.scdn.co/image/ab67616d0000b2734d004b0977f46aed402af7e5,https://open.spotify.com/track/7vfa0aUnh3OWRb1yqPRoMG
3874,Marek Hamšík,44,"['Rasmus Gozzi', 'Viktor Klemming']",2021-04-08,https://i.scdn.co/image/ab67616d0000b2735b823986cb976b4755160a99,https://open.spotify.com/track/6g0RVZLxxL62W4YVMWW03a
3874,Kong,33,['Justin Lo'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,好人 - Original Version,44,['Justin Lo'],2006-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,瞳ノ翼,32,['access'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Street,56,['Poli Kalabi'],2021-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,My Wonder Moon,36,['Hands On Approach'],1999-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Сказка,58,['IC3PEAK'],2018-09-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Vol Gas!!,51,['Feestlift'],2014-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Laulu Rakkaudelle,44,['Yö'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Плак-Плак,61,['IC3PEAK'],2020-04-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,TRRST,70,"['IC3PEAK', 'ZillaKami']",2020-04-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Doubt & Trust 〜ダウト&トラスト〜,32,['access'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Full Full Full,43,"['Rasmus Gozzi', 'Sofie Svensson']",2017-02-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,How She Threw It All Away,31,['The Style Council'],1988-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Speak Like A Child,42,['The Style Council'],1983-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Kong,45,['Justin Lo'],2006-03-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Пламя,52,['IC3PEAK'],2017-11-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Vie Mut Minne Vaan,48,['Yö'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Y Apareciste Tú,44,['Cacho Castaña'],2007-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3874,Starlight,68,['CHA NI (SF9)'],2021-01-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3875,Lay Me Down,67,['Sam Smith'],2014-05-26,https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae,https://open.spotify.com/track/74sb4Gib0cL3TQeCjYF8vh
3875,Money On My Mind,64,['Sam Smith'],2014-05-26,https://i.scdn.co/image/ab67616d0000b273b11bdc91cb9ac6b14f5c1dae,https://open.spotify.com/track/5XX9oGZfgKMXdHnEp4t2JB
3875,Lay Me Down,76,"['Sam Smith', 'John Legend']",2015-11-06,https://i.scdn.co/image/ab67616d0000b273de48dc987cf862da9139e443,https://open.spotify.com/track/64GRDrL1efgXclrhVCeuA0
3875,Out Of Love,79,['Alessia Cara'],2018-11-30,https://i.scdn.co/image/ab67616d0000b273b593a2e04c6b050838dca7e8,https://open.spotify.com/track/4WzhjxvLP95y7AMDy0Atwb
3875,The Way U Love Me,38,['Marc Evans'],2009-10-20,https://i.scdn.co/image/ab67616d0000b273d6a279e5dd0c2f4e91930c7c,https://open.spotify.com/track/5u2Bf96SjyWMKSrqAu9jUD
3875,Make It To Me,64,['Sam Smith'],2015-11-06,https://i.scdn.co/image/ab67616d0000b273de48dc987cf862da9139e443,https://open.spotify.com/track/2uCMaUojwuqr8CRGsLoPa6
3875,Kids (feat. MKLA),75,"['KSHMR', 'Stefy De Cicco', 'MKLA']",2020-08-14,https://i.scdn.co/image/ab67616d0000b273aa7da12269b584a1d978fbb9,https://open.spotify.com/track/3rgTS3933lMWoPiN6CW4qY
3875,I’m Ready (with Demi Lovato),74,"['Sam Smith', 'Demi Lovato']",2020-04-16,https://i.scdn.co/image/ab67616d0000b2734faa7bcdea2019fc871ef49e,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
3875,Hell on Heels,59,['Pistol Annies'],2011-08-23,https://i.scdn.co/image/ab67616d0000b2733bce1459f96603e8972371e6,https://open.spotify.com/track/0sgnJ5LFjEy2IuQ99NEZ1C
3875,Caile,66,"['Revol', 'Bad Bunny', 'Bryant Myers', 'Zion', 'De La Ghetto']",2016-12-25,https://i.scdn.co/image/ab67616d0000b2732e2343e818324af91d59c830,https://open.spotify.com/track/6l4qSMR0iVGnZibf5piyJ8
3875,Me Ama Me Odia,66,"['Revol', 'Ozuna', 'Cosculluela', 'Arcangel', 'Brytiago']",2016-09-01,https://i.scdn.co/image/ab67616d0000b273a467570091185c84b22eab5a,https://open.spotify.com/track/5TpmzdjifuwWQZKE421TTq
3875,To Die For,75,['Sam Smith'],2020-02-14,https://i.scdn.co/image/ab67616d0000b273f1819f8c6386cd5b4a215020,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
3875,I Feel Love,68,['Sam Smith'],2019-11-01,https://i.scdn.co/image/ab67616d0000b27359c9a766ff93a7da044332f6,https://open.spotify.com/track/29MOOOmMRPeWyPwKQFoF5t
3875,My Best Life (feat. Mike Waters) - Club Mix,66,"['KSHMR', 'Mike Waters']",2019-08-05,https://i.scdn.co/image/ab67616d0000b2734e730643a1b52c6622edfeaa,https://open.spotify.com/track/78XfOXpUShe7mFwhjBEd94
3875,Loving U,49,['SISTAR'],2012-06-28,https://i.scdn.co/image/ab67616d0000b2732fb531769061923200fecdfe,https://open.spotify.com/track/65w0pdINTiQjWBaE4Rws9Y
3875,Touch my body,57,['SISTAR'],2014-07-21,https://i.scdn.co/image/ab67616d0000b2733be3a6a60408608f0d33e3bc,https://open.spotify.com/track/5crARIrvoMiMf2AdlD78WN
3875,Here,67,['Alessia Cara'],2015-11-13,https://i.scdn.co/image/ab67616d0000b273e3ae597159d6c2541c4ee61b,https://open.spotify.com/track/1wYZZtamWTQAoj8B812uKQ
3875,I Swear,47,['SISTAR'],2014-08-26,https://i.scdn.co/image/ab67616d0000b273cdf6528aa5b57ecb4b319cb9,https://open.spotify.com/track/23InoX4hVLESdcJfSTlxjq
3875,Tak Sanggup Melupa #terlanjurmencinta,62,['Ziva Magnolya'],2020-06-26,https://i.scdn.co/image/ab67616d0000b273e06baa46ed1930b96669f4c5,https://open.spotify.com/track/5c41XA3sxiOD3cWkf1Gzki
3875,I Choose - From The Netflix Original Film The Willoughbys,66,['Alessia Cara'],2020-04-03,https://i.scdn.co/image/ab67616d0000b273ab015b86525ecb214d2ed3b9,https://open.spotify.com/track/13QIjo2iGBgl56mNDjJOet
3875,Wildcard (feat. Sidnie Tipton),58,"['KSHMR', 'Sidnie Tipton']",2016-04-08,https://i.scdn.co/image/ab67616d0000b273a765bcee7ae12e7c09523f3e,https://open.spotify.com/track/4d3UnYs8dRDDd93MVaoj74
3875,Do Bad Well (feat. Nevve),62,"['KSHMR', 'Nevve']",2019-10-11,https://i.scdn.co/image/ab67616d0000b27301dd045a81d751b0bcce4659,https://open.spotify.com/track/7zHrHnVSQwI95FGHewXDl8
3875,Ponnambalpuzhayirambil (Duet),39,['K. J. Yesudas'],2012-12-13,https://i.scdn.co/image/ab67616d0000b273f9467b5e8570664c301b4359,https://open.spotify.com/track/4hxZqpLT4lTkxvjLJFnE9Y
3875,Neeyo,40,['Vinod Varma'],2013-05-30,https://i.scdn.co/image/ab67616d0000b273a31f78eec2685b85f02dd2c4,https://open.spotify.com/track/37ZPJzsFt7Hpmuol15V3ZA
