,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
3062,You Got The Love,42,279760,0,"['Rufus & Chaka Khan', 'Chaka Khan']",1974-01-01,0.565,0.695,0,-10.21,1,0.0803,0.637,0.000401,0.256,0.951,97.246,4,https://i.scdn.co/image/ab67616d0000b27342291128b404448866c8a557,https://open.spotify.com/track/4y1vMFRC4T2P43ovfvOor7
3062,Rubin And Cherise,46,317720,0,"['Jerry Garcia Band', 'Jerry Garcia']",1978-04-15,0.64,0.745,11,-6.968,1,0.0851,0.192,5.65e-06,0.262,0.871,83.128,4,https://i.scdn.co/image/ab67616d0000b27393201d81a9ff79f7a5ab5e1f,https://open.spotify.com/track/1V5izrCTWv08wEkaiLVMUq
3062,Cats Under The Stars,42,331000,0,"['Jerry Garcia Band', 'Jerry Garcia']",1978-04-15,0.691,0.672,0,-6.924,1,0.0247,0.104,0.000867,0.0478,0.555,90.369,4,https://i.scdn.co/image/ab67616d0000b27393201d81a9ff79f7a5ab5e1f,https://open.spotify.com/track/5s6gA3IQTbVqv8utc5jVcn
3062,Mmm Mmm Mmm Mmm,44,233280,0,['Crash Test Dummies'],1991,0.58,0.565,3,-7.939,1,0.0234,0.263,2.3e-05,0.0608,0.395,92.943,4,https://i.scdn.co/image/ab67616d0000b27310bf8ba2d6a66401237e5054,https://open.spotify.com/track/3NDTh0ZPIG2zY2VUJ8jG3L
3062,Mmm Mmm Mmm Mmm,66,235173,0,['Crash Test Dummies'],1993-04-05,0.58,0.575,3,-7.72,1,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,4,https://i.scdn.co/image/ab67616d0000b273df9d39dded05faa9ed520ca6,https://open.spotify.com/track/31v2AQlx4pDI7kmnLxBkem
3062,Daddy Never Was the Cadillac Kind,54,223667,0,['Confederate Railroad'],1994,0.586,0.517,4,-12.88,1,0.0268,0.225,1.91e-06,0.272,0.637,77.189,3,https://i.scdn.co/image/ab67616d0000b273a7f4d9f35b03e06b731daf41,https://open.spotify.com/track/5FPtuiOupQoAprcMk74ZwP
3062,Hou me vast,51,224933,0,['Volumia!'],1998-04-24,0.278,0.259,0,-13.566,1,0.0475,0.73,0.0015,0.251,0.134,61.602,4,https://i.scdn.co/image/ab67616d0000b273435880c8fa397fe0de789afb,https://open.spotify.com/track/5MpQcSDV8mCDRo9DL4gsYM
3062,Stone Love,63,254800,0,['Pepper'],2002-03-26,0.837,0.478,6,-5.861,0,0.0627,0.0571,0.00129,0.0569,0.81,78.746,4,https://i.scdn.co/image/ab67616d0000b273d91bff6dd92c12d62ed3e072,https://open.spotify.com/track/1AO26gK1sI6PoFY9eUF8yV
3062,Swimming In Your Ocean,37,229067,0,['Crash Test Dummies'],1993-04-05,0.613,0.795,0,-7.064,1,0.028,0.0986,0.0683,0.0809,0.643,93.873,4,https://i.scdn.co/image/ab67616d0000b273df9d39dded05faa9ed520ca6,https://open.spotify.com/track/2ieh90nZLvQSJM4pWDr0s9
3062,"No, No, No, Pt. 1",43,247040,0,"[""Destiny's Child""]",1998-02-17,0.694,0.368,8,-7.264,1,0.0655,0.19,0.0,0.14,0.465,60.117,4,https://i.scdn.co/image/ab67616d0000b2738e1909b730c3f8fc483f6047,https://open.spotify.com/track/2pdzseh7ELZCKlXXXX4anK
3062,Temptation,43,245600,0,"[""Destiny's Child""]",1999-07-27,0.617,0.575,3,-5.212,0,0.0363,0.000238,0.053,0.0542,0.278,72.188,4,https://i.scdn.co/image/ab67616d0000b2733718df75b57340c1947747e8,https://open.spotify.com/track/3YKV8uXGgY8PzNm1CzPhqm
3062,Mmm Mmm Mmm Mmm,55,235173,0,['Crash Test Dummies'],1994-03-28,0.58,0.575,3,-7.72,1,0.0231,0.25,1.83e-05,0.0813,0.37,92.934,4,https://i.scdn.co/image/ab67616d0000b273e11a0aabd1ea6d29254e06cf,https://open.spotify.com/track/76nvqWPFucUra1xCkN1tnD
3062,When You Leave That Way You Can Never Go Back - Remastered Version,35,251467,0,['Confederate Railroad'],1992-04-28,0.586,0.371,2,-12.766,1,0.0259,0.163,0.00146,0.0812,0.317,81.421,4,https://i.scdn.co/image/ab67616d0000b27300b39ad9022f3e16f3629461,https://open.spotify.com/track/5qjmbGWL1WLTSU58Q8hOuq
3062,Stormtrooper,51,327493,0,['Pepper'],2002-03-26,0.698,0.524,6,-6.69,1,0.0362,0.0131,9.22e-05,0.27,0.566,73.597,4,https://i.scdn.co/image/ab67616d0000b273d91bff6dd92c12d62ed3e072,https://open.spotify.com/track/1dF2rAqckKsi5DJqil4KGT
3062,Heaven Bound,35,227040,0,['Rufus & Chaka Khan'],1979-01-01,0.71,0.541,8,-14.663,1,0.0389,0.121,6.66e-06,0.0671,0.865,95.028,4,https://i.scdn.co/image/ab67616d0000b273b46b1e8d62b80f9f87ee413c,https://open.spotify.com/track/6gwKyKZzZoMDsrTU0AnmsF
3062,Let's Shake,33,182267,0,['Teenage Head'],1980-01-01,0.547,0.715,0,-7.74,1,0.0313,0.00109,0.85,0.0931,0.961,107.926,4,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,https://open.spotify.com/track/36yoPbiVhY3siyl9NaCEkI
3062,Mmm Mmm Mmm Mmm,49,233267,0,['Crash Test Dummies'],2007-09-01,0.585,0.564,3,-7.579,1,0.0226,0.236,2.22e-05,0.0609,0.383,92.949,4,https://i.scdn.co/image/ab67616d0000b273e10648599bcae7f7f6dd08a0,https://open.spotify.com/track/0yA1MBQ60SoiYt7xqdS3H1
3062,Ashes,57,181533,0,['Pepper'],2004-02-17,0.819,0.528,0,-6.387,1,0.0322,0.00944,1.54e-05,0.269,0.853,77.03,4,https://i.scdn.co/image/ab67616d0000b2731a057775f3922a4701d22665,https://open.spotify.com/track/5vSH05fXsfYtltxV4ujRkc
3062,"Bill's Laundromat, Bar and Grill",38,220573,0,['Confederate Railroad'],1995-01-01,0.645,0.677,5,-9.389,1,0.0338,0.0101,3.04e-06,0.29,0.872,74.945,4,https://i.scdn.co/image/ab67616d0000b27324eb4d979ce1c1e63890031d,https://open.spotify.com/track/411dGttTjNzF7YTfPOHVpH
3062,Caminhos,50,168000,0,"['BK', 'El Lif Beatz']",2016-03-21,0.596,0.866,1,-3.904,1,0.391,0.389,7.47e-06,0.376,0.633,76.931,4,https://i.scdn.co/image/ab67616d0000b273cc2e1b068f79abab2ca093f7,https://open.spotify.com/track/2m1ecu2OlaHCXJQP7EJauN
3062,Sigo na Sombra,49,195324,0,"['BK', 'El Lif Beatz']",2016-03-21,0.633,0.731,11,-5.036,0,0.353,0.417,0.0,0.344,0.683,84.223,4,https://i.scdn.co/image/ab67616d0000b273cc2e1b068f79abab2ca093f7,https://open.spotify.com/track/2e0tjPnWrT0w5225k6aB7B
3062,Time off for Bad Behavior,34,169600,0,['Confederate Railroad'],1992-04-28,0.66,0.809,7,-7.884,1,0.0323,0.0424,8.96e-05,0.21,0.674,92.487,4,https://i.scdn.co/image/ab67616d0000b27300b39ad9022f3e16f3629461,https://open.spotify.com/track/7lPSjRUEKZVh59VxP69raR
3062,B.O.O.T.,53,248360,0,['Pepper'],2002-03-26,0.743,0.457,1,-8.262,0,0.0619,0.122,0.0,0.0864,0.727,81.672,4,https://i.scdn.co/image/ab67616d0000b273d91bff6dd92c12d62ed3e072,https://open.spotify.com/track/39sTsvAvcEsiyM6sLaffIV
3062,Bring Me Along,56,212987,0,['Pepper'],2006-10-03,0.647,0.54,2,-5.676,1,0.0492,0.18,0.0,0.131,0.369,75.748,4,https://i.scdn.co/image/ab67616d0000b273c6dbab9ba5e14ff18919ed06,https://open.spotify.com/track/12hIOqdMjKmYatc3fwywL7
3062,Rent,54,218480,0,['Pepper'],2006-10-03,0.717,0.728,2,-5.597,1,0.0606,0.0249,0.0,0.157,0.547,89.929,4,https://i.scdn.co/image/ab67616d0000b273c6dbab9ba5e14ff18919ed06,https://open.spotify.com/track/748pETtPvRIotGU9N3FgXH
3062,вопрос,55,144004,1,['вышел покурить'],2019-07-05,0.648,0.547,2,-9.302,1,0.0591,0.515,0.37,0.201,0.558,79.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3062,Ho's,54,207693,0,['Pepper'],2002-03-26,0.85,0.436,8,-9.08,1,0.051,0.056,1.94e-05,0.296,0.77,87.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3062,Say My Name,65,271333,0,"[""Destiny's Child""]",1999-09-07,0.522,0.676,5,-3.571,0,0.16,0.274,0.0,0.134,0.746,67.427,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3062,перестань,47,125101,0,['вышел покурить'],2019-03-15,0.719,0.433,3,-12.671,1,0.165,0.842,0.000743,0.11,0.262,90.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3062,Stay,34,339880,0,"['Rufus & Chaka Khan', 'Chaka Khan']",1978-01-01,0.68,0.504,4,-11.15,0,0.0359,0.446,0.00273,0.0778,0.785,95.241,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3062,Sweet Thing,45,200840,0,"['Rufus & Chaka Khan', 'Chaka Khan']",1982-01-01,0.685,0.283,9,-16.872,1,0.0565,0.905,0.425,0.135,0.663,80.263,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3063,No Controles,45,240400,0,['Ole Ole'],1983,0.636,0.911,9,-6.47,0,0.0465,0.00108,0.00317,0.0654,0.899,132.466,4,https://i.scdn.co/image/ab67616d0000b273dc4b00265f3ddcdc84c92df6,https://open.spotify.com/track/1t7OFHZo9SQ2qDn7FSBZoW
3063,La chica yeyé,54,151640,0,['Ole Ole'],1990,0.591,0.872,10,-11.596,1,0.11,0.529,0.0,0.192,0.853,172.417,4,https://i.scdn.co/image/ab67616d0000b2738b75844bfd47d6ea72690ece,https://open.spotify.com/track/468rYhT2EhvYSTgiLUJEhg
3063,Por Amarte,64,244027,0,['Enrique Iglesias'],1995-11-23,0.637,0.505,9,-8.621,1,0.0295,0.183,0.000285,0.114,0.222,127.933,4,https://i.scdn.co/image/ab67616d0000b2730aab643232cb0f0a78349929,https://open.spotify.com/track/3nTP1d8K9jHFHiozzXGVDF
3063,Si Tú Te Vas,61,244000,0,['Enrique Iglesias'],1995-11-23,0.557,0.412,11,-9.608,1,0.0262,0.414,2.66e-06,0.0849,0.251,137.458,4,https://i.scdn.co/image/ab67616d0000b2730aab643232cb0f0a78349929,https://open.spotify.com/track/7A1V7IEbwn2nuFGreV8DNv
3063,No Llores por Mi,56,251440,0,['Enrique Iglesias'],1995-11-23,0.544,0.592,11,-7.73,1,0.0259,0.0785,0.00029,0.131,0.311,133.971,4,https://i.scdn.co/image/ab67616d0000b2730aab643232cb0f0a78349929,https://open.spotify.com/track/1qZPQqoomnPzHKGjvn136r
3063,Trapecista,53,267000,0,['Enrique Iglesias'],1995-11-23,0.516,0.429,9,-8.331,1,0.0272,0.263,2.48e-05,0.114,0.321,137.95,4,https://i.scdn.co/image/ab67616d0000b2730aab643232cb0f0a78349929,https://open.spotify.com/track/1w644ZIo4Qe6R60Pq3cOFL
3063,Si Juras Regresar,50,264000,0,['Enrique Iglesias'],1995-11-23,0.513,0.408,9,-9.183,1,0.0325,0.256,0.000167,0.0935,0.144,141.405,4,https://i.scdn.co/image/ab67616d0000b2730aab643232cb0f0a78349929,https://open.spotify.com/track/5p27Xlxl2lV0drjdR0ckg0
3063,Enamorado Por Primera Vez,54,268773,0,['Enrique Iglesias'],1997-01-21,0.569,0.467,11,-8.558,1,0.0285,0.716,0.0,0.126,0.365,127.826,4,https://i.scdn.co/image/ab67616d0000b273bf1221b2099523074bf79302,https://open.spotify.com/track/5S60dDeUtcCN0C6BsptsdN
3063,Be With You,57,220160,0,['Enrique Iglesias'],1999-11-23,0.69,0.871,1,-5.484,0,0.0329,0.0359,0.000843,0.0347,0.561,121.984,4,https://i.scdn.co/image/ab67616d0000b273f3dc548292cbf807527b9309,https://open.spotify.com/track/1lZ4j5WBURBwZ0M5TT46wP
3063,Quizás,58,251187,0,['Enrique Iglesias'],2002-01-01,0.468,0.552,10,-5.918,1,0.0281,0.784,0.0,0.148,0.111,123.384,4,https://i.scdn.co/image/ab67616d0000b273977c210b5207cefbd5f27dc8,https://open.spotify.com/track/1iC6iDolyChCB8wTBujAff
3063,Inalcanzable,44,215000,0,['Enrique Iglesias'],1995-11-23,0.508,0.368,11,-8.907,1,0.033,0.442,0.000288,0.0969,0.254,135.919,4,https://i.scdn.co/image/ab67616d0000b2730aab643232cb0f0a78349929,https://open.spotify.com/track/79FDnWT8TJS0V1zBlUZ6ZK
3063,Lluvia Cae,41,273267,0,['Enrique Iglesias'],1997-01-21,0.647,0.81,8,-7.9,1,0.0332,0.222,0.0,0.338,0.917,137.778,4,https://i.scdn.co/image/ab67616d0000b273bf1221b2099523074bf79302,https://open.spotify.com/track/2AKQCwBOZ55trI7dLvDS17
3063,Volveré,37,276880,0,['Enrique Iglesias'],1997-01-21,0.334,0.462,7,-8.019,1,0.0299,0.384,1.26e-05,0.0898,0.23,128.372,4,https://i.scdn.co/image/ab67616d0000b273bf1221b2099523074bf79302,https://open.spotify.com/track/744KQfmPfjlw5rZK8Fubnv
3063,Al Despertar,39,254787,0,['Enrique Iglesias'],1997-01-21,0.404,0.516,4,-7.754,0,0.029,0.278,8.99e-05,0.101,0.156,135.808,4,https://i.scdn.co/image/ab67616d0000b273bf1221b2099523074bf79302,https://open.spotify.com/track/5rvov6sUV7hLJVa18dVzrI
3063,Tu Vacio,36,234907,0,['Enrique Iglesias'],1997-01-21,0.501,0.597,0,-6.554,1,0.0263,0.63,0.0,0.116,0.344,131.813,4,https://i.scdn.co/image/ab67616d0000b273bf1221b2099523074bf79302,https://open.spotify.com/track/5spsmsmpJfGrM4HmQrj1A4
3063,Dicen Por Ahi,35,228027,0,['Enrique Iglesias'],1998-09-22,0.488,0.664,7,-6.423,1,0.0428,0.445,0.0,0.0911,0.553,202.896,4,https://i.scdn.co/image/ab67616d0000b273638e19ba914d1e74aa053d61,https://open.spotify.com/track/2YwN6flLpSpWm4mO25Q9Tw
3063,Desnudo,36,337133,0,['Enrique Iglesias'],1998-09-22,0.475,0.543,11,-7.829,1,0.0287,0.406,0.0,0.139,0.175,139.535,4,https://i.scdn.co/image/ab67616d0000b273638e19ba914d1e74aa053d61,https://open.spotify.com/track/6Syno440Cvs3TvhyZbDLDl
3063,Para Qué La Vida,45,245267,0,['Enrique Iglesias'],2002-01-01,0.561,0.617,1,-5.279,0,0.0292,0.228,3.11e-06,0.0943,0.305,139.944,4,https://i.scdn.co/image/ab67616d0000b273977c210b5207cefbd5f27dc8,https://open.spotify.com/track/4ZwU8VMYnkigKVJgSgTBtK
3063,¿Dónde Están Corazón?,54,259400,0,['Enrique Iglesias'],2008-01-01,0.738,0.675,9,-5.511,0,0.0254,0.0936,0.0,0.0725,0.801,152.017,4,https://i.scdn.co/image/ab67616d0000b2738aab83ce1a73c1153951755e,https://open.spotify.com/track/0Ky9DFq4xtsIZQiI0d2fnG
3063,The Twist,56,153760,0,['Chubby Checker'],2005-01-01,0.533,0.638,4,-7.13,1,0.0341,0.202,0.0,0.0729,0.937,156.663,4,https://i.scdn.co/image/ab67616d0000b273971d65161da7086711799bbb,https://open.spotify.com/track/3ohLnESFgYACPMCkoTOzqE
3063,Alguien Como Tú,32,288000,0,['Enrique Iglesias'],1998-09-22,0.481,0.571,5,-7.501,1,0.0256,0.301,1.96e-05,0.14,0.0999,132.2,4,https://i.scdn.co/image/ab67616d0000b273638e19ba914d1e74aa053d61,https://open.spotify.com/track/4q5F1BiUxAEbUnONQRbAA0
3063,One Night Stand,35,250427,0,['Enrique Iglesias'],2001-01-01,0.62,0.877,0,-4.439,1,0.0297,0.0153,2.03e-06,0.155,0.457,129.025,4,https://i.scdn.co/image/ab67616d0000b27325df921e104227f1e493429a,https://open.spotify.com/track/29XXuizhXIgznnJFoI46VP
3063,Bailando sin salir de casa,36,239320,0,['Ole Ole'],1986-05-04,0.619,0.95,9,-5.294,0,0.0874,0.00552,0.0169,0.188,0.872,128.129,4,https://i.scdn.co/image/ab67616d0000b273628d3b0752a8ff1a90bb650a,https://open.spotify.com/track/6p36K0yKWBWanXfwPuqg8z
3063,Hero,62,264600,0,['Enrique Iglesias'],2001-01-01,0.581,0.651,7,-5.617,1,0.0392,0.143,1.05e-05,0.107,0.146,151.959,4,https://i.scdn.co/image/ab67616d0000b27376195def2c68edb995b02f0b,https://open.spotify.com/track/24Gxm7Eh7tO83E26LG0CsY
3063,Escape,54,208040,0,['Enrique Iglesias'],2001-01-01,0.777,0.852,11,-5.329,1,0.0295,0.0299,0.000498,0.145,0.877,125.994,4,https://i.scdn.co/image/ab67616d0000b27376195def2c68edb995b02f0b,https://open.spotify.com/track/6KRi6CBUitENJB4HQbSVSD
3063,No Controles,41,243227,0,['Ole Ole'],2000-10-31,0.666,0.78,0,-11.832,1,0.0315,0.00241,0.0233,0.0671,0.962,132.473,4,https://i.scdn.co/image/ab67616d0000b2737cc3aa8945b72409b9202e72,https://open.spotify.com/track/3wpNy9hs4929ESKiKHNWbC
3063,La Chica De Ayer,37,238533,0,['Enrique Iglesias'],2002-01-01,0.65,0.947,8,-4.524,1,0.0267,0.009,7.85e-06,0.0977,0.925,127.068,4,https://i.scdn.co/image/ab67616d0000b273977c210b5207cefbd5f27dc8,https://open.spotify.com/track/2kGflpDFBexojT5vIu6tmr
3063,Gamzedeyim Deva Bulmam,39,197147,0,['Müzeyyen Senar'],2012-04-16,0.294,0.441,4,-7.625,0,0.0327,0.836,0.467,0.102,0.328,143.52,4,https://i.scdn.co/image/ab67616d0000b273efbbb7cc625f5f12c36bad7a,https://open.spotify.com/track/6D8MQ04WjnY9Jrhi1MdNFa
3063,Escapar,53,208827,0,['Enrique Iglesias'],2001-01-01,0.763,0.866,11,-4.615,1,0.0277,0.0386,0.000103,0.0826,0.901,125.96,4,https://i.scdn.co/image/ab67616d0000b27376195def2c68edb995b02f0b,https://open.spotify.com/track/6KnQHJvLVexroVxienplH1
3063,Loco,61,213147,0,"['Enrique Iglesias', 'Romeo Santos']",2014-01-01,0.756,0.863,7,-3.39,1,0.028,0.404,0.0,0.112,0.915,132.987,4,https://i.scdn.co/image/ab67616d0000b273d27447cdbed86ca4dfd61f48,https://open.spotify.com/track/6yjsa6c8nSGQqXF12vFSpp
3063,O Heeriye,38,215458,0,"['Ayushmann Khurrana', 'Rochak Kohli']",2013-09-13,0.595,0.586,9,-8.061,1,0.0328,0.154,0.0,0.125,0.35,124.953,4,https://i.scdn.co/image/ab67616d0000b2737619408f2668d6d44130d1e3,https://open.spotify.com/track/4JJhKvYlc8bqFmmDVjwTad
3063,"Mere Liye Tum Kaafi Ho (From ""Shubh Mangal Zyada Saavdhan"")",67,132158,0,"['Ayushmann Khurrana', 'Tanishk-Vayu']",2020-02-04,0.701,0.638,6,-3.711,1,0.302,0.492,0.0,0.153,0.813,177.867,4,https://i.scdn.co/image/ab67616d0000b273cb75480c8f75cf7d5d422996,https://open.spotify.com/track/3qrdLVOClRU4yPkcXZ7c5u
3063,我的夢,40,219553,0,['Jane Zhang'],2015-11-26,0.564,0.529,0,-7.386,0,0.034,0.799,0.0,0.131,0.341,119.788,4,https://i.scdn.co/image/ab67616d0000b2731976b5bf9c7fe70eac8b2941,https://open.spotify.com/track/5Dl0YDutfymkh5rJtxwalG
3063,畫心II(《畫皮II》電影主題曲),41,362028,0,['Jane Zhang'],2013-06-25,0.369,0.398,1,-10.588,0,0.0358,0.724,3.12e-05,0.295,0.211,140.252,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3063,Love To See You Cry,38,245093,0,['Enrique Iglesias'],2001-01-01,0.743,0.796,10,-5.868,0,0.0349,0.134,0.00218,0.0963,0.675,122.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3063,終於等到你,38,290228,0,['Jane Zhang'],2013-10-11,0.542,0.455,4,-7.381,1,0.0349,0.694,8.31e-06,0.147,0.249,131.817,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3063,Le Gospel Pur I,43,144800,0,"['Mimi Félixine', 'Assitan Dembele', 'Norma Ray', 'Jessica Parker', 'Debbie Davis']",2002-01-01,0.523,0.618,8,-9.146,0,0.138,0.303,0.0,0.262,0.527,157.833,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3063,Escape,48,208627,0,['Enrique Iglesias'],2001-01-01,0.775,0.855,11,-5.323,1,0.0301,0.0302,0.000406,0.125,0.879,125.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3063,No Controles,46,241200,0,['Ole Ole'],2010-03-30,0.66,0.758,0,-12.176,1,0.0336,0.00117,0.00668,0.0897,0.946,132.478,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
3063,Firefly,37,201555,0,['SonaOne'],2015-12-04,0.669,0.73,4,-5.646,0,0.117,0.253,0.0,0.199,0.818,119.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
