,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1511,Chinna Chinna Kiliye,33,333827,0,"['Deva', 'Hariharan', 'Anuradha Sriram', 'Mahanadhi Shobana']",1998-09-01,0.722,0.738,0,-10.999,0,0.0378,0.0109,2.54e-05,0.0585,0.73,114.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Don't You Want Me,75,236920,0,['The Human League'],1981,0.731,0.738,9,-8.125,0,0.0377,0.184,0.0,0.214,0.958,117.656,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,All The Love,34,269693,0,['Kate Bush'],1982,0.41,0.167,10,-20.08,0,0.0365,0.886,0.000359,0.0813,0.224,114.215,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,(Keep Feeling) Fascination,47,225173,0,['The Human League'],1988,0.711,0.624,0,-8.011,1,0.08,0.421,2.27e-06,0.271,0.703,118.137,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,The Sound Of The Crowd - 2002 Mix,41,246973,0,['The Human League'],1981,0.769,0.527,7,-10.153,1,0.0876,0.0059,1.58e-05,0.0383,0.906,145.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Experiment IV,32,261440,0,['Kate Bush'],1986-11-10,0.626,0.631,3,-13.314,1,0.0302,0.581,0.0225,0.0768,0.878,135.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Babooshka,35,209933,0,['Kate Bush'],1986-11-10,0.466,0.439,5,-8.892,0,0.0325,0.741,1.64e-05,0.0707,0.289,107.173,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Delius,33,171640,0,['Kate Bush'],1980-09-08,0.782,0.3,11,-15.019,1,0.035,0.456,0.000123,0.0744,0.834,105.573,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,"Love Action - 12"" Version",35,231667,0,['The Human League'],1988,0.698,0.622,0,-9.355,1,0.0309,0.123,0.00163,0.145,0.673,121.548,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,The Big Sky - Special Single Mix,43,278160,0,['Kate Bush'],1985,0.524,0.877,0,-12.768,0,0.051,0.113,0.381,0.165,0.458,122.704,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,The Sensual World,36,236000,0,['Kate Bush'],1989-10-16,0.553,0.557,10,-14.576,1,0.0322,0.193,0.0496,0.409,0.79,135.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,L'Amour Looks Something Like You,44,148640,0,['Kate Bush'],1978-02-17,0.534,0.31,7,-11.711,0,0.0288,0.441,1.8e-05,0.305,0.294,133.547,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Love And Anger,37,282467,0,['Kate Bush'],1989,0.601,0.726,5,-11.615,1,0.0437,0.288,0.00802,0.138,0.588,119.345,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Cloudbusting,60,310160,0,['Kate Bush'],1985,0.68,0.248,1,-17.465,0,0.0328,0.696,8.88e-06,0.0839,0.812,112.806,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Cloudbusting,33,310160,0,['Kate Bush'],1986-11-10,0.68,0.248,1,-17.465,0,0.0328,0.696,8.88e-06,0.0839,0.812,112.806,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,The Lebanon,48,304907,0,['The Human League'],1984-01-01,0.605,0.619,4,-13.034,0,0.0478,0.000787,0.00316,0.0848,0.49,124.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Empire State Human - Remastered 2003,33,197853,0,['The Human League'],1979,0.695,0.92,10,-8.984,0,0.089,0.0818,0.000174,0.0313,0.49,131.472,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Satisfied 'N' Tickled Too,32,324600,0,['Taj Mahal'],1977,0.796,0.593,3,-9.881,1,0.0679,0.644,0.00429,0.361,0.819,134.572,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,This Woman's Work,51,214000,0,['Kate Bush'],1989-10-16,0.353,0.113,8,-18.752,1,0.0399,0.888,4.77e-05,0.121,0.169,128.304,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Wuthering Heights - New Vocal,43,298467,0,['Kate Bush'],1986-11-10,0.32,0.523,1,-11.815,1,0.0391,0.175,0.00397,0.113,0.405,124.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Why Should I Love You?,36,300160,0,['Kate Bush'],1993-11-02,0.602,0.563,8,-13.68,1,0.0383,0.498,0.0998,0.101,0.771,118.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Under Ice,40,141800,0,['Kate Bush'],1985,0.517,0.0458,9,-20.964,0,0.041,0.803,0.0,0.108,0.0867,106.421,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Hounds Of Love,31,183267,0,['Kate Bush'],1986-11-10,0.546,0.748,5,-13.989,1,0.0384,0.505,0.0,0.16,0.9,145.582,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Let's Fall in Love,31,127653,0,['James Darren'],1960,0.53,0.246,0,-12.681,1,0.0483,0.78,0.0,0.0706,0.571,128.181,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Waking The Witch,40,258733,0,['Kate Bush'],1985,0.389,0.515,8,-13.897,0,0.0955,0.476,0.00248,0.122,0.163,127.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Running Up That Hill (A Deal With God),67,298933,0,['Kate Bush'],1985,0.629,0.547,10,-13.123,0,0.055,0.72,0.00314,0.0604,0.197,108.375,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,The Sensual World,46,237667,0,['Kate Bush'],1989,0.552,0.554,10,-14.569,1,0.0324,0.201,0.0855,0.377,0.774,135.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,Estúpido Cupido,48,129147,0,['Celly Campello'],1994-01-01,0.672,0.377,5,-9.588,1,0.0457,0.798,0.0,0.116,0.965,134.235,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1511,The Morning Fog,38,157027,0,['Kate Bush'],1985,0.705,0.423,4,-10.914,1,0.0289,0.698,0.00018,0.0766,0.766,129.174,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1512,San Francisco Girls,41,242907,0,['Fever Tree'],1968,0.201,0.494,2,-7.513,1,0.0331,0.401,0.00159,0.0345,0.383,81.416,4,https://i.scdn.co/image/ab67616d0000b273f22627314c1c3872a70d5852,https://open.spotify.com/track/2Vio9orJlk0fFVeO0CgtA6
1512,The Parasite (For Buffy),37,574467,0,['Eugene McDaniels'],1971,0.524,0.365,8,-13.436,1,0.0437,0.4,0.000435,0.108,0.592,85.659,4,https://i.scdn.co/image/ab67616d0000b2738c27d6e9392407a5f5d6d840,https://open.spotify.com/track/19AE85xII1CHMeGoDmlmlB
1512,"Romeo And Juliet, Op.64 / Act 1: Dance Of The Knights",54,307827,0,"['Sergei Prokofiev', 'Cleveland Orchestra', 'Lorin Maazel']",1973-01-01,0.199,0.0677,0,-20.879,1,0.039,0.786,0.738,0.225,0.145,78.866,3,https://i.scdn.co/image/ab67616d0000b2738af0e6e8cd90c28749ccbcd9,https://open.spotify.com/track/2LiWNkeUOAeibGxJKxmjsD
1512,Chove e Não Molha,43,144240,0,['Elton Medeiros'],1977-08-15,0.747,0.556,7,-7.743,1,0.0935,0.265,0.0,0.137,0.848,113.717,4,https://i.scdn.co/image/ab67616d0000b2733404675f335c2de44b0f55e8,https://open.spotify.com/track/0DLLQHCiMG1HMljBqFU8KF
1512,Till the End,43,166000,0,['Vern Gosdin'],1977,0.547,0.265,9,-16.803,1,0.0249,0.411,1.35e-06,0.109,0.385,93.106,4,https://i.scdn.co/image/ab67616d0000b27353c49e1f5e9f61f583bb6e28,https://open.spotify.com/track/7pwA0yTkSFYDiiplqmy8KE
1512,"Peter and the Wolf, Op. 67 (Remastered): The Story Begins",41,51053,0,"['Sergei Prokofiev', 'Eugene Ormandy', 'Philadelphia Orchestra']",1978-05-02,0.356,0.222,7,-15.184,1,0.0341,0.785,0.848,0.387,0.161,100.292,3,https://i.scdn.co/image/ab67616d0000b2730771d7e0302b9a057f5d4b15,https://open.spotify.com/track/0wnXJy6kkLgLpcbFGnAXBI
1512,Wiggy,57,275107,1,['South Park Mexican'],1999-11-23,0.846,0.666,0,-6.675,1,0.179,0.000344,0.000862,0.148,0.128,96.086,4,https://i.scdn.co/image/ab67616d0000b2738e40992fcb2ed8064cebcb26,https://open.spotify.com/track/6EBZUvwV9xe93KYexS7GJl
1512,Bloody War,58,253933,1,['South Park Mexican'],2001-11-06,0.809,0.577,7,-5.114,0,0.0346,0.0323,2.72e-06,0.149,0.379,85.0,4,https://i.scdn.co/image/ab67616d0000b273d9fad756a57fa43002c5d860,https://open.spotify.com/track/5txn8epTSDJfX8pBOo3Bw7
1512,Mexican Radio,58,284960,1,['South Park Mexican'],2001-11-06,0.749,0.475,3,-5.58,0,0.0703,0.0507,0.0,0.29,0.309,74.968,4,https://i.scdn.co/image/ab67616d0000b273d9fad756a57fa43002c5d860,https://open.spotify.com/track/419BgOz6TVQm8vvgiwXq5X
1512,Married Life,64,250573,0,['Michael Giacchino'],2009-01-01,0.278,0.0675,0,-20.946,1,0.04,0.97,0.732,0.0812,0.112,82.626,3,https://i.scdn.co/image/ab67616d0000b2733a609870fc2c2db46144d56f,https://open.spotify.com/track/7iocNjLrxPHLl8njgRlv5U
1512,Stuff We Did,60,133067,0,['Michael Giacchino'],2009-01-01,0.256,0.00484,7,-34.386,1,0.0427,0.924,0.0408,0.0634,0.0373,57.412,4,https://i.scdn.co/image/ab67616d0000b2733a609870fc2c2db46144d56f,https://open.spotify.com/track/19blFYzqmPj7FtW7W4DFEl
1512,The Ellie Badge,58,90347,0,['Michael Giacchino'],2009-01-01,0.549,0.0201,0,-27.317,1,0.0521,0.981,0.723,0.0755,0.193,80.17,3,https://i.scdn.co/image/ab67616d0000b2733a609870fc2c2db46144d56f,https://open.spotify.com/track/33riuTg9aVoiRhHTqm2Qq8
1512,Feel It Still,79,163253,0,['Portugal. The Man'],2017-06-16,0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4,https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
1512,September Song,74,220291,0,['JP Cooper'],2017-10-06,0.614,0.615,0,-6.7,0,0.0444,0.054,0.0,0.0921,0.374,95.941,4,https://i.scdn.co/image/ab67616d0000b273c27b53492a2ee7fcebd74d6e,https://open.spotify.com/track/0zbzrhfVS9S2TszW3wLQZ7
1512,September Song - Guitar Acoustic,71,212153,0,['JP Cooper'],2017-10-06,0.593,0.394,0,-8.946,0,0.029,0.355,0.0,0.121,0.543,94.909,4,https://i.scdn.co/image/ab67616d0000b273c27b53492a2ee7fcebd74d6e,https://open.spotify.com/track/7bMkcxifc4EjIQKw49EC7h
1512,Modern Jesus,61,194053,0,['Portugal. The Man'],2013-05-31,0.627,0.633,10,-7.41,0,0.0305,0.133,7.07e-05,0.216,0.763,85.999,4,https://i.scdn.co/image/ab67616d0000b273a1dfbbbaf24e01e0f1964d77,https://open.spotify.com/track/7iOyMOxdOULvXqUqC26spJ
1512,Streets on Beats,49,316200,1,['South Park Mexican'],1998-03-03,0.728,0.383,7,-9.928,1,0.107,0.0113,0.0,0.1,0.479,87.156,4,https://i.scdn.co/image/ab67616d0000b273f8589784de8db399d87cdf7b,https://open.spotify.com/track/7yEn3ZSmfd1tOUJUP9kgCX
1512,I Can Tell by the Way You Dance (You're Gonna Love Me Tonight),38,160227,0,['Vern Gosdin'],1984-01-02,0.755,0.627,4,-10.087,1,0.0296,0.101,0.0,0.109,0.922,109.81,4,https://i.scdn.co/image/ab67616d0000b27377deb167746c839a947505fa,https://open.spotify.com/track/5pmvjFMra10u1BeCqVWojv
1512,"If You're Gonna Do Me Wrong, Do It Right",37,203067,0,['Vern Gosdin'],1983-01-03,0.548,0.257,10,-15.686,1,0.0277,0.607,0.0019,0.115,0.153,76.003,4,https://i.scdn.co/image/ab67616d0000b273629ce879a28d3ce16ce24f94,https://open.spotify.com/track/6dwcJrZzF17jMmKctgDVMU
1512,Mission: Impossible Theme,58,51800,0,['Michael Giacchino'],2006-05-08,0.299,0.571,5,-8.949,0,0.0395,0.318,0.137,0.0452,0.764,89.642,4,https://i.scdn.co/image/ab67616d0000b273b85f6d3142ef01d48b94480e,https://open.spotify.com/track/1FL7eUG80aeUeyMO2N4btN
1512,"Romeo and Juliet, Op. 64 (Excerpts): Act I, Scene 2, No. 13: Dance of the Knights",31,350107,0,"['Sergei Prokofiev', 'Esa-Pekka Salonen']",1988,0.232,0.056,0,-24.098,1,0.0421,0.935,0.382,0.0949,0.142,96.809,4,https://i.scdn.co/image/ab67616d0000b273164e0db0825a4f79d9ab2528,https://open.spotify.com/track/6MPVpzEFdzWmO5APmzi2H5
1512,Hustle Town,48,268000,1,['South Park Mexican'],1998-03-03,0.714,0.689,2,-5.013,1,0.22,0.0144,0.0,0.09,0.253,78.992,4,https://i.scdn.co/image/ab67616d0000b273f8589784de8db399d87cdf7b,https://open.spotify.com/track/24qj0Qd0qjiqJlejTIA6ik
1512,Wizard of Oz,40,314400,1,['South Park Mexican'],1998-03-03,0.749,0.637,0,-5.498,0,0.032,0.0359,0.0,0.0503,0.529,74.99,4,https://i.scdn.co/image/ab67616d0000b273f8589784de8db399d87cdf7b,https://open.spotify.com/track/4XHDGDu13aTOUMXAcpwIyi
1512,Satu Mimpiku,47,259000,0,['The Groove'],1999-08-04,0.588,0.766,0,-8.041,1,0.0634,0.676,0.00341,0.181,0.513,90.862,4,https://i.scdn.co/image/ab67616d0000b2736ff60fdcf55f3cf7286d8fb9,https://open.spotify.com/track/34M7BB5zhcLbuXec2Mbggv
1512,Dope Game,46,275973,1,['South Park Mexican'],2000-08-15,0.918,0.516,7,-6.754,1,0.0761,0.0322,0.00124,0.0607,0.683,89.987,4,https://i.scdn.co/image/ab67616d0000b273597a0fe707a90bcc66d13d1d,https://open.spotify.com/track/5xXqBoctoRdzHWiCxo1bIA
1512,High Everyday - Screwed,48,290893,1,['South Park Mexican'],2001-11-06,0.771,0.496,11,-7.357,0,0.0278,0.0631,3.74e-06,0.141,0.424,86.773,4,https://i.scdn.co/image/ab67616d0000b273d9fad756a57fa43002c5d860,https://open.spotify.com/track/0FshjXmgDDUfs9tFlnVusq
1512,"Peter and the Wolf, Op. 67 (Remastered): Introduction",31,171373,0,"['Sergei Prokofiev', 'Eugene Ormandy', 'Philadelphia Orchestra']",1978-05-02,0.556,0.0475,5,-23.216,0,0.139,0.869,0.0739,0.111,0.194,66.896,4,https://i.scdn.co/image/ab67616d0000b2730771d7e0302b9a057f5d4b15,https://open.spotify.com/track/7rU2NLGhf89EQWjoanzZr2
1512,"Peter and the Wolf, Op. 67 (Remastered): The Duck is Caught",31,53360,0,"['Sergei Prokofiev', 'Eugene Ormandy', 'Philadelphia Orchestra']",1978-05-02,0.337,0.0214,8,-25.532,1,0.0355,0.912,0.585,0.0978,0.0388,80.027,4,https://i.scdn.co/image/ab67616d0000b2730771d7e0302b9a057f5d4b15,https://open.spotify.com/track/0M3e2wBDfH3RzevgaMogs3
1512,Hillwood Hustlaz,44,248533,1,['South Park Mexican'],1999-11-23,0.864,0.661,8,-4.008,0,0.0665,0.131,7.84e-06,0.111,0.745,86.006,4,https://i.scdn.co/image/ab67616d0000b2738e40992fcb2ed8064cebcb26,https://open.spotify.com/track/2rX1jKX4FYCyBBUZnJwfIa
1512,The Beach House,45,302907,1,['South Park Mexican'],2002-04-30,0.89,0.631,1,-5.722,1,0.149,0.199,0.000479,0.0786,0.627,92.01,4,https://i.scdn.co/image/ab67616d0000b273da85d919f9f4e9837ae5e273,https://open.spotify.com/track/1AGMpKtewRCfXJ0yUZp4qn
1512,Real Gangsta,53,268200,1,['South Park Mexican'],2006-10-03,0.751,0.681,9,-6.105,0,0.109,0.106,0.000108,0.374,0.0648,92.871,4,https://i.scdn.co/image/ab67616d0000b273b54810c8f94c08fc3a47ebf4,https://open.spotify.com/track/57h1yck2rm5Dtk5SZODzWt
1512,Ratatouille Main Theme,56,129067,0,['Michael Giacchino'],2007-01-01,0.14,0.119,11,-13.628,0,0.0375,0.929,0.935,0.357,0.075,73.347,3,https://i.scdn.co/image/ab67616d0000b273da96ceef85aba33d1e68b773,https://open.spotify.com/track/0AGAl2fZLAoGxGd5dO77Cp
1512,Ave Mundi Spes Maria - Sequenza (Modos VII Y VIII),31,262227,0,"['Anonymous', 'Coro De Monjes Del Monasterio De Silos', 'Ismael Fernandez De La Cuesta']",1994-04-29,0.186,0.0805,2,-23.085,1,0.0482,0.991,0.046,0.0939,0.0978,68.756,3,https://i.scdn.co/image/ab67616d0000b273b5a873bec255359db22f82d4,https://open.spotify.com/track/7jJS7S8Jrycqu38c7X8S39
1512,"Romeo and Juliet, Op. 64: No. 13 Dance of the Knights",41,344600,0,"['Sergei Prokofiev', 'Orchestra of the Royal Opera House, Covent Garden', 'Mark Ermler']",1994-02-26,0.136,0.0592,0,-24.904,1,0.0465,0.893,0.237,0.558,0.119,72.862,4,https://i.scdn.co/image/ab67616d0000b273685509b5f4b89b6e85cbc189,https://open.spotify.com/track/3YUmaXADZY1wdTrGCF4Fdw
1512,Filthy Rich,54,284440,1,['South Park Mexican'],2001-11-06,0.697,0.706,2,-5.672,0,0.0248,0.061,0.0,0.2,0.385,92.065,4,https://i.scdn.co/image/ab67616d0000b273d9fad756a57fa43002c5d860,https://open.spotify.com/track/77IhMuHt8dFcwdqeSuh6N9
1512,搞砸了,31,298943,0,['Alien Huang'],2009-12-18,0.435,0.666,7,-4.741,1,0.0326,0.0102,7.5e-05,0.0824,0.195,78.044,4,https://i.scdn.co/image/ab67616d0000b27305391696a482f1ac3f6a7d9f,https://open.spotify.com/track/59oM76bq08TCixN1CcowRb
1512,The Glory Days,49,212133,0,['Michael Giacchino'],2004-11-02,0.334,0.262,5,-14.193,0,0.0391,0.732,0.388,0.235,0.145,80.446,4,https://i.scdn.co/image/ab67616d0000b27376e95701026bb120b4f6689f,https://open.spotify.com/track/59Djq0zGIu8HDZ8QXs2oiz
1512,Purple Yellow Red and Blue,59,249747,0,['Portugal. The Man'],2013-05-31,0.601,0.859,4,-6.311,0,0.0397,0.0351,0.331,0.144,0.431,101.003,4,https://i.scdn.co/image/ab67616d0000b273a1dfbbbaf24e01e0f1964d77,https://open.spotify.com/track/4WMuY659P2MKnoW40oGXe8
1512,That Just About Does It,38,239893,0,['Vern Gosdin'],1989,0.609,0.233,1,-15.47,1,0.0254,0.425,0.0,0.0861,0.371,102.18,4,https://i.scdn.co/image/ab67616d0000b2735da9ae9ab5b0cde06b62a41e,https://open.spotify.com/track/7Ksd08ZijkX03vQwX23OeM
1512,Catalan Folksong - arr. Pablo Casals (1876-1973),41,192000,0,"['Anonymous', 'Mischa Maisky', 'Pavel Gililov']",1990-01-01,0.214,0.0437,9,-27.122,0,0.0524,0.991,0.518,0.0604,0.0385,89.16,1,https://i.scdn.co/image/ab67616d0000b27377df3ec071ee62c40448be50,https://open.spotify.com/track/3EptTG2j9TGvWQmOazro3L
1512,Tættere End Vi Tror,49,271206,0,"['P3', 'Tessa', 'Christopher', 'Lukas Graham', 'Jada', 'Benjamin Hav', 'Clara', 'Don Stefano', 'Mads Langer']",2020-04-27,0.657,0.559,9,-5.698,1,0.0538,0.338,0.0,0.207,0.433,89.958,4,https://i.scdn.co/image/ab67616d0000b2730205ac7d244f04b0c011b17a,https://open.spotify.com/track/4j5QQ3eZNpmxT4inyVEaAU
1512,Red Beams and Rice,47,360467,1,['South Park Mexican'],2002-04-30,0.74,0.442,4,-7.573,0,0.0421,0.0503,0.0,0.0881,0.219,79.009,4,https://i.scdn.co/image/ab67616d0000b273da85d919f9f4e9837ae5e273,https://open.spotify.com/track/4Nix3wBLniuvWt1y1TMtgd
1512,Night Shift,36,305667,1,['South Park Mexican'],1998-03-03,0.784,0.561,7,-6.744,1,0.103,0.00495,2.73e-06,0.0869,0.134,75.035,4,https://i.scdn.co/image/ab67616d0000b273f8589784de8db399d87cdf7b,https://open.spotify.com/track/5gIaKULfh8YGPinSQCtjap
1512,Land of the Lost,39,241493,1,['South Park Mexican'],1999-11-23,0.594,0.56,5,-4.675,0,0.0754,0.0377,0.27,0.19,0.408,81.975,4,https://i.scdn.co/image/ab67616d0000b2738e40992fcb2ed8064cebcb26,https://open.spotify.com/track/5VEbkJBkX64mefjBdGa4LH
1512,Anything Goes,43,300000,1,['South Park Mexican'],2000-12-12,0.837,0.493,8,-5.54,1,0.324,0.00195,0.0,0.104,0.0703,87.97,4,https://i.scdn.co/image/ab67616d0000b27388ebdb199ce57ee7c752d34b,https://open.spotify.com/track/71czyxwZTtbww43nYlpSTS
1512,Nem Kaldı,32,309173,0,['Aşık Mahzuni Şerif'],2002-07-26,0.673,0.321,5,-9.661,1,0.0339,0.888,0.0,0.084,0.615,114.939,4,https://i.scdn.co/image/ab67616d0000b273108bfde060ae3fae62143fae,https://open.spotify.com/track/19F24KJ6TAJtbv4c2eXdjN
1512,Hasretinle Yandı Gönlüm,32,192747,0,['Seha Okuş'],2002-07-24,0.434,0.265,5,-9.166,0,0.0304,0.981,0.000332,0.11,0.492,87.304,4,https://i.scdn.co/image/ab67616d0000b273dbfdc1f8195bfd77441551a2,https://open.spotify.com/track/13PtbhrjAYZ6B5afZ0KGZ9
1512,Dumanlı Dumanlı,32,331467,0,['Aşık Mahzuni Şerif'],2005-05-24,0.522,0.338,0,-8.877,1,0.0335,0.934,0.0,0.271,0.325,79.02,4,https://i.scdn.co/image/ab67616d0000b273791a32f6405222316616d110,https://open.spotify.com/track/3GPejZw5l2LJ1JkIp9BfJ0
1512,Mamudo Kurban,41,245733,0,['Aşık Mahzuni Şerif'],2006-01-19,0.67,0.417,4,-9.453,0,0.045,0.762,0.0,0.408,0.657,94.596,4,https://i.scdn.co/image/ab67616d0000b2739359087133ff565d5efab8a8,https://open.spotify.com/track/7t9FNEaImVROKKvdUac1N3
1512,Hasretinle Yandı Gönlüm,44,188592,0,['Seha Okuş'],2007-04-19,0.369,0.349,5,-8.675,0,0.0301,0.931,0.000177,0.401,0.399,87.063,4,https://i.scdn.co/image/ab67616d0000b2736a124d78e3ff6240abb34eba,https://open.spotify.com/track/4hseGUXSIPfZMXCeOZFPFy
1512,Passport Home,64,180167,0,['JP Cooper'],2017-10-06,0.608,0.474,5,-6.591,1,0.0272,0.0234,0.0,0.143,0.243,86.06,4,https://i.scdn.co/image/ab67616d0000b273c27b53492a2ee7fcebd74d6e,https://open.spotify.com/track/4DzgGTs7eaS6DHHOp1xcyj
1512,Stay on Your Grind - Screwed,54,322733,1,['South Park Mexican'],2001-11-06,0.637,0.607,0,-5.783,0,0.0484,0.343,3.62e-05,0.282,0.291,82.142,4,https://i.scdn.co/image/ab67616d0000b273d9fad756a57fa43002c5d860,https://open.spotify.com/track/7DZKSVljcmyBWvgdk5k058
1512,"Acorde, Levante, Lute",39,191000,0,['Edson Gomes'],2001-11-01,0.748,0.576,7,-7.72,1,0.14,0.629,1.62e-06,0.219,0.788,95.018,4,https://i.scdn.co/image/ab67616d0000b273f3a3360e94e0002d6efe2063,https://open.spotify.com/track/0wruufQ5zbwtUvKwjZ6ws3
1512,2 Joints,44,284093,1,['South Park Mexican'],2000-08-15,0.555,0.635,10,-7.692,0,0.325,0.00326,0.0,0.0904,0.393,80.743,4,https://i.scdn.co/image/ab67616d0000b273597a0fe707a90bcc66d13d1d,https://open.spotify.com/track/4DIJFsSkAbBNoxxFB8G4Fo
1512,Do You Believe Me Now,37,215400,0,['Vern Gosdin'],1988,0.588,0.209,8,-14.662,1,0.0247,0.55,1.33e-05,0.0774,0.324,72.335,4,https://i.scdn.co/image/ab67616d0000b2733ee775ea14456d6492f49018,https://open.spotify.com/track/56HzwVWzoe5SZtm03XHcim
1512,This Ain't My First Rodeo,37,184200,0,['Vern Gosdin'],1993,0.75,0.459,10,-13.323,1,0.0321,0.561,0.000456,0.16,0.848,83.169,4,https://i.scdn.co/image/ab67616d0000b273722aaebfaa56b11d9660c1a5,https://open.spotify.com/track/3WriVqXSuK60YSNJLbUKCi
1512,Star Trek Main Theme,57,205573,0,['Michael Giacchino'],2013-01-01,0.234,0.521,10,-9.543,1,0.0401,0.872,0.952,0.481,0.147,78.902,4,https://i.scdn.co/image/ab67616d0000b273dc83f28e94f98a5605f48529,https://open.spotify.com/track/6fVX8mF9ZqS1V8G2ZFCbLQ
1512,Give Thanks,44,241531,0,['Fatima Soriano'],2011-11-30,0.403,0.413,8,-7.739,1,0.0267,0.804,1.86e-06,0.244,0.101,82.959,4,https://i.scdn.co/image/ab67616d0000b273e3d3a39fbe885991836dfa0b,https://open.spotify.com/track/4Ds5CMLMW2LAWkixQGbj0S
1512,One of Those Nights,39,234467,1,['South Park Mexican'],2001-11-06,0.866,0.614,4,-7.374,0,0.127,0.633,0.0,0.12,0.487,89.989,4,https://i.scdn.co/image/ab67616d0000b273d9fad756a57fa43002c5d860,https://open.spotify.com/track/25CyXtv9q5ihVE0gmUrI17
1512,Mariang Ina Ko,32,292757,0,['Fatima Soriano'],2011-11-30,0.386,0.162,3,-15.989,1,0.0321,0.973,0.0668,0.26,0.0485,88.029,4,https://i.scdn.co/image/ab67616d0000b273e3d3a39fbe885991836dfa0b,https://open.spotify.com/track/3JOo5hfysIzpfcfwxOofR6
