,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
132480,0HQwyhTWF1EeFzx1bHiouz,La Niña de los Andamios,44,234856,0,"['Raly Barrionuevo', 'Lisandro Aristimuño']",2017-09-01,0.683,0.435,2,-8.362,1,0.0289,0.795,0.0,0.134,0.576,139.94,3,https://i.scdn.co/image/ab67616d0000b273de61e5db26298cd1398a8410,https://open.spotify.com/track/0HQwyhTWF1EeFzx1bHiouz,1932
134275,1MmajR1mnAvswYv0YH27Xn,Up in the Sky,51,228173,0,['77 Bombay Street'],2011-02-11,0.625,0.802,6,-4.716,0,0.0299,0.193,0.0,0.063,0.681,109.995,4,https://i.scdn.co/image/ab67616d0000b273cc3edb67051c712c46f31e37,https://open.spotify.com/track/1MmajR1mnAvswYv0YH27Xn,1932
134279,3cvhKaFt9SA9UA9QUzdOza,I Love Lady Gaga,36,206720,0,['77 Bombay Street'],2011-02-11,0.774,0.794,8,-6.496,0,0.0372,0.0182,0.000165,0.0983,0.904,130.03,4,https://i.scdn.co/image/ab67616d0000b273cc3edb67051c712c46f31e37,https://open.spotify.com/track/3cvhKaFt9SA9UA9QUzdOza,1932
134318,7nyCxnEvNlGwFKF6h49SW7,Low on Air,35,255200,0,['77 Bombay Street'],2012-10-04,0.74,0.624,9,-7.065,0,0.0351,0.104,0.0,0.117,0.588,123.951,4,https://i.scdn.co/image/ab67616d0000b273e4977b0bdcca6fc3259b00e1,https://open.spotify.com/track/7nyCxnEvNlGwFKF6h49SW7,1932
134455,1CDQGkwGGJaFpdXT2NXLE8,Once and Only,33,207843,0,['77 Bombay Street'],2015-09-18,0.512,0.808,1,-8.051,1,0.0387,0.184,0.000354,0.103,0.534,133.628,4,https://i.scdn.co/image/ab67616d0000b273a85d6c6cd6566fd292ae492b,https://open.spotify.com/track/1CDQGkwGGJaFpdXT2NXLE8,1932
135276,4GJorpNVRxPdnJs955Dysi,Good Light in Broome,40,273533,0,['Neil Murray'],2000-02-04,0.724,0.824,2,-4.871,0,0.0676,0.269,7.46e-05,0.275,0.793,127.904,4,https://i.scdn.co/image/ab67616d0000b2739eb35be8dbefb21589187f0a,https://open.spotify.com/track/4GJorpNVRxPdnJs955Dysi,1932
137482,00VNYZywMn5IR1aoHAjFWi,Rosmarin,56,156799,0,"['Longus Mongus', 'BHZ']",2019-01-25,0.834,0.586,3,-8.674,0,0.138,0.844,0.0,0.109,0.351,138.128,4,https://i.scdn.co/image/ab67616d0000b2738b8bb7eaea8827fb9ac17de4,https://open.spotify.com/track/00VNYZywMn5IR1aoHAjFWi,1932
150213,0WRSaei4JRI1KTYhMqQh9y,Sandali,57,269217,0,['Because'],2018-06-12,0.801,0.377,0,-14.957,1,0.0807,0.237,5.48e-06,0.451,0.388,115.035,4,https://i.scdn.co/image/ab67616d0000b2735ba4b5e2b00ab53565e56bb2,https://open.spotify.com/track/0WRSaei4JRI1KTYhMqQh9y,1932
150221,2aBdvC7X0r68dhp7O2gY2k,Marlboro Black,55,206913,0,['Because'],2018-06-12,0.844,0.273,4,-13.382,0,0.0472,0.54,0.000266,0.204,0.819,132.011,4,https://i.scdn.co/image/ab67616d0000b2735ba4b5e2b00ab53565e56bb2,https://open.spotify.com/track/2aBdvC7X0r68dhp7O2gY2k,1932
150251,58sk9Sj04bRdJc6wcTWnVD,Gilid,49,252414,0,"['Because', 'Kris Delano']",2018-06-12,0.84,0.377,7,-13.562,0,0.0472,0.584,0.0,0.111,0.655,116.014,4,https://i.scdn.co/image/ab67616d0000b2735ba4b5e2b00ab53565e56bb2,https://open.spotify.com/track/58sk9Sj04bRdJc6wcTWnVD,1932
150406,62aa4ZnQGgF8gXzzvWRJhG,BMW,58,168205,1,"['Because', 'Leslie']",2020-11-11,0.758,0.39,1,-9.799,1,0.0485,0.567,0.0,0.099,0.238,117.048,4,https://i.scdn.co/image/ab67616d0000b2730d30b59b32ab59c107153ddc,https://open.spotify.com/track/62aa4ZnQGgF8gXzzvWRJhG,1932
152311,0Zjup4dJep8r3SRZmgrn35,Take Heart,42,230413,0,['The Sam Willows'],2015-10-30,0.647,0.56,2,-7.244,1,0.0573,0.0293,0.0,0.0926,0.509,135.088,4,https://i.scdn.co/image/ab67616d0000b2737eb60f54b34414fa9f7d60c4,https://open.spotify.com/track/0Zjup4dJep8r3SRZmgrn35,1932
152710,01Y3AFUJRzL2m11cZLdV6S,You'll Never Meet an Angel,32,361138,0,['Plazma'],2002-06-22,0.735,0.965,2,-6.367,0,0.0336,0.0775,0.00397,0.0826,0.92,123.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
152735,01enACawJ6XbD1YpDGZXkt,Long Way,33,212920,0,['77 Bombay Street'],2011-02-11,0.723,0.798,0,-5.839,1,0.031,0.245,0.0,0.0631,0.726,133.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
154781,0BMtYyexTw5GN1FB9zoAhY,Gönlünü Gün Edeni,57,250293,0,['Mustafa Sandal'],2007-06-01,0.711,0.744,11,-6.842,0,0.0307,0.226,0.000549,0.249,0.888,127.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
155098,0CpFanp73hDVpagnwKhqaq,Escondidas,42,87166,0,['JEB'],2020-10-14,0.627,0.442,3,-12.039,1,0.0431,0.00087,0.793,0.0853,0.879,119.36,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
157003,0LqbQirKSauNiUf3xl7EA1,Suç Bende,41,195867,0,['Mustafa Sandal'],1994-07-11,0.712,0.478,7,-15.765,1,0.0382,0.142,6.59e-06,0.0898,0.691,125.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
162325,0kHGBjQbl2BLScC28AIDLz,What I Might Do - Radio Edit,35,195747,0,['Ben Pearce'],2012,0.839,0.644,8,-8.39,1,0.0731,0.0502,0.836,0.104,0.385,122.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
163138,0ns3710VtkuQGRSG2x1b1M,Princesa,42,93816,0,['JEB'],2020-10-14,0.666,0.361,7,-12.524,1,0.0437,0.738,0.864,0.135,0.438,147.207,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
167012,15WGy1OIZ3E6qGAcokzBwE,Denize Doğru,43,249773,0,['Mustafa Sandal'],1996-05-24,0.611,0.295,8,-15.436,1,0.0332,0.347,0.000321,0.128,0.265,140.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
167046,15gKM0h7lqe2vZsBAFA5L2,Encantadora,60,144512,0,['El Fantasma'],2019-02-22,0.757,0.621,0,-4.288,1,0.0716,0.136,0.000418,0.0474,0.727,110.815,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
167084,15qoLoBI8Vw8oesgY1BqDe,Lovv,32,230973,0,"['Ares', 'Keed']",2017-04-26,0.553,0.812,11,-5.639,0,0.229,0.679,0.0,0.0697,0.383,112.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
168544,1CSAJGvCFUh7jC1bj1oUbT,Borracho de Cochera,66,186409,0,['El Fantasma'],2020-05-15,0.772,0.543,8,-3.057,1,0.0477,0.429,6.95e-06,0.206,0.855,118.314,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
170361,1KmXY3H1WJ3l02ZPcc9DyE,Luna Cautiva,37,225000,0,['Raly Barrionuevo'],2003-10-04,0.619,0.114,4,-14.415,1,0.126,0.888,0.0,0.394,0.488,136.459,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
170892,1N2RYNn3cAZPIDlGFqXzCB,Kadere Bak,41,200997,0,['Mustafa Sandal'],2015-06-11,0.705,0.923,10,-4.161,0,0.0296,0.381,3.03e-05,0.107,0.97,135.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
170982,1NR46U07ZPc7bik2h7r0Xc,Ayer Te Vi,33,238655,0,['Raly Barrionuevo'],2000-10-04,0.625,0.574,11,-9.114,0,0.04,0.503,0.0,0.198,0.512,131.846,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
171153,1OAkLlcLFcrcp2hWpmzr6i,Ayer Te Ví,37,237373,0,['Raly Barrionuevo'],2004-08-30,0.619,0.641,11,-7.469,0,0.0474,0.407,0.0,0.207,0.463,131.754,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
175820,1jgHrhblhrm0ALKoceU4aj,夢の恋人,55,200387,0,['ZOOKARADERU'],2018-11-21,0.698,0.684,9,-4.64,1,0.0353,0.191,9.9e-06,0.133,0.557,122.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
176389,1mHnaGZNZAOLrJOXn1eLWr,İndir,40,219013,0,['Mustafa Sandal'],2007-06-01,0.692,0.909,8,-5.809,0,0.067,0.0323,0.00368,0.0453,0.966,121.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
177274,1qVxslK1epoLJCfZFhu24L,Build Your Cages,47,234600,0,['Pulse Ultra'],2002-07-09,0.277,0.921,2,-4.99,0,0.116,0.00054,3.34e-06,0.121,0.403,122.554,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
180294,24VeNx2zULN5OnDYk7AzfW,Jump,41,112704,0,['DJ Rabaku'],2020-08-30,0.501,0.37,3,-21.72,1,0.0529,0.198,0.84,0.252,0.662,128.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
182400,2EOUkqzyiL5TuREejElG4F,Kalmadı,46,235653,0,['Mustafa Sandal'],1996-05-24,0.712,0.698,1,-12.0,0,0.0475,0.203,0.00124,0.0564,0.884,115.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
185695,2TiJohdddILkDRWaQbFWOF,Tesir Altında,41,220746,0,['Mustafa Sandal'],2013-08-06,0.692,0.93,4,-4.285,0,0.0365,0.0696,0.0,0.0924,0.661,127.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
185955,2UssqF6EaiZwfJJV2PV4rw,Ghost,40,229387,0,['Fefe Dobson'],2010-01-01,0.597,0.911,4,-3.047,0,0.0415,0.0325,0.0,0.159,0.664,132.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
187021,2a7a9nxQMbOVOldKwOs85B,El Rey del Mundo,57,186102,0,['El Fantasma'],2021-04-02,0.594,0.375,3,-7.21,1,0.0838,0.754,0.0,0.0853,0.844,151.891,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
187757,2dWpcs4bWSEbeJI8MEh21l,Pazara Kadar,50,206467,0,['Mustafa Sandal'],2002-05-17,0.702,0.883,5,-5.886,0,0.0412,0.103,3.93e-06,0.0531,0.929,144.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
187785,2dguSHBK2BYRdgeZCGogqd,De Mi Madre,42,249613,0,['Raly Barrionuevo'],2016-04-11,0.542,0.0552,0,-12.512,1,0.0441,0.929,0.0,0.114,0.418,132.987,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
191806,2wIRVoGfw9pStG3fMUi91G,Bu Kız Beni Görmeli,45,220933,0,['Mustafa Sandal'],1994-07-11,0.755,0.5,9,-16.785,0,0.0569,0.00163,1.74e-05,0.308,0.749,122.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
192699,30Mqfip5b5lCDpCLRvsrTq,San Pellegrino,54,200120,1,['Chily'],2019-07-05,0.729,0.715,6,-5.58,0,0.264,0.171,0.0,0.282,0.45,139.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
196857,3JkwzHI9Oe3TVl2sYhOHQP,ME!ME!ME! feat. daoko_pt.1,56,96000,0,"['日本アニメ(ーター)見本市', 'TeddyLoid', 'DAOKO']",2014-12-22,0.602,0.979,0,-1.461,1,0.0806,0.000482,0.0169,0.0641,0.465,125.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
197054,3KXnVMFgHKnJFkoot8yJBU,Catarino y los Rurales,58,152763,0,['El Fantasma'],2018-12-14,0.39,0.644,8,-4.116,1,0.0415,0.678,0.000113,0.175,0.969,159.504,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
197261,3LXmVENKgWlkxSWXKNOoR8,Lonely,31,293706,0,['Plazma'],2002-06-22,0.637,0.952,2,-7.134,0,0.0369,0.0223,0.00309,0.231,0.775,120.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
200728,3beWBAvCLrdtkwuan2gnsx,Yamalı Tövbeler (Akustik - Bonova),39,274147,0,['Mustafa Sandal'],2005-07-28,0.854,0.642,7,-9.639,0,0.0357,0.00352,0.532,0.383,0.825,125.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
201202,3dtDQxKeWsdsFFKxrgxhxe,Araba,41,281440,0,['Mustafa Sandal'],1996-05-24,0.726,0.659,2,-14.052,0,0.0339,0.297,0.000224,0.254,0.575,125.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
205242,3xBKKql8M1iGZUxkiaYYlB,Bize Gidelim,43,208867,0,['Mustafa Sandal'],1994-07-11,0.793,0.527,0,-14.597,1,0.0581,0.0113,0.0,0.0279,0.895,110.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
205489,3yRKb8izxmUPmyKwX2mZ6a,What I Might Do - Radio Edit,37,195738,0,['Ben Pearce'],2012-11-12,0.839,0.644,8,-8.39,1,0.0731,0.0502,0.836,0.104,0.385,122.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
205948,40UnoZYEuyanWJnntfRmJI,Melek Yüzlüm,32,287747,0,['Mustafa Sandal'],2007-06-01,0.784,0.789,5,-6.088,0,0.0379,0.0616,2.69e-05,0.09,0.829,127.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
211129,4OVxGAq7uhYpxmmuUQaMkI,Ateş Et Ve Unut,37,203337,0,['Mustafa Sandal'],2009-07-06,0.534,0.769,11,-4.891,0,0.0658,0.0306,1.64e-06,0.0843,0.76,111.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
214016,4biUdzVLA7pptFlcIpGVYi,Секс и виски,38,212611,1,['Mainstream One'],2012-01-01,0.815,0.472,0,-10.082,1,0.0797,0.0336,0.0299,0.114,0.603,131.055,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
214423,4dXA9TwGeqEzGKyAfg8waM,Raketak,41,291573,0,['Tezkej Pokondr'],2014-10-13,0.747,0.903,8,-6.939,1,0.0482,0.00823,0.0,0.0626,0.622,119.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
214823,4fN0dQGDaV4Hg7Gd7mBOE0,Rivers and Roads,59,284000,0,['The Head And The Heart'],2011-04-18,0.5,0.197,0,-8.93,1,0.0354,0.717,3.22e-05,0.0755,0.177,131.243,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
216104,4l7tyxhJM6KMHLO2xjwOWF,El Mas Poderoso,56,165988,0,"['El Fantasma', 'Los Populares Del Llano']",2016-09-02,0.66,0.475,10,-5.296,1,0.064,0.607,0.0,0.0715,0.867,109.293,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
219583,50pkO56KXHoH53sVPRSbZ3,El Bélico,63,125819,0,['El Fantasma'],2021-02-19,0.707,0.567,10,-4.091,1,0.0492,0.597,1.28e-06,0.0668,0.964,116.794,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
226004,5VBCORX2qLcnCwQabdueuC,午夜DJ,33,204923,0,['王繹龍'],2014-04-01,0.831,0.945,3,-1.959,1,0.0387,0.0511,1.77e-05,0.231,0.964,130.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
228077,5ea9yZi9Dv6MuJa8V2kpUq,What I Might Do,52,195738,0,['Ben Pearce'],2012-01-01,0.839,0.644,8,-8.39,1,0.0731,0.0502,0.836,0.104,0.385,122.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
236146,6Fnscl2oAJE8wm6CVNqzdA,Diversión Bajo Sol,41,74784,0,['DJ Rabaku'],2020-08-30,0.507,0.363,9,-20.946,1,0.0346,0.133,0.936,0.104,0.286,122.1,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
240479,6a3Y5DF19Zcw1rpW5NXxks,Guárdame Esta Noche,65,176841,0,['El Fantasma'],2020-09-11,0.676,0.505,8,-3.164,1,0.054,0.639,4.83e-06,0.0576,0.968,158.932,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
240996,6caB9EiHflycueAyjhvc5g,Sana İhtiyacım Var,39,209867,0,['Mustafa Sandal'],1994-07-11,0.75,0.556,5,-14.34,0,0.0409,0.0583,0.0,0.0903,0.745,110.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
242318,6j0niPvPMjeJvGCYjitMLg,What I Might Do - Radio Edit,36,195738,0,['Ben Pearce'],2012-12-12,0.839,0.644,8,-8.39,1,0.0731,0.0502,0.836,0.104,0.385,122.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
248139,7AZAGSn2B1APKe2XBbzB2G,Far Behind,52,135320,0,['Eddie Vedder'],2007-09-18,0.467,0.855,4,-5.375,1,0.0515,0.174,9.32e-06,0.11,0.565,135.813,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
249910,7IQXV0YL5hgibEPuBFVUfJ,Dokunsana,35,209800,0,['Mustafa Sandal'],1994-07-11,0.752,0.442,6,-18.595,1,0.0602,0.0154,1.25e-05,0.0606,0.942,122.133,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
250087,7JF3vH3qtE35wKztVK7398,Dolor y Amor,60,159614,0,['El Fantasma'],2018-10-05,0.656,0.38,8,-5.757,1,0.0503,0.237,0.000456,0.102,0.935,137.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
250762,7MVp6CnW2lTjwlyQK1bryp,Ben Olsaydım,41,266938,0,['Mustafa Sandal'],2015-06-11,0.714,0.95,9,-4.344,0,0.0357,0.0285,1.14e-06,0.175,0.852,126.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
251501,7d1GPc45c9wtmYxNSwLXTy,Rivers and Roads,69,284000,0,['The Head And The Heart'],2011-01-11,0.501,0.177,0,-9.795,1,0.0345,0.707,3.17e-05,0.0762,0.19,131.183,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
255464,7vcDA1sGNFVmedmyyzsoxn,Yamalı Tövbeler,44,225387,0,['Mustafa Sandal'],2005-07-28,0.724,0.779,7,-6.831,0,0.04,0.0136,7.07e-05,0.105,0.767,125.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
256119,7ybDy0a09JQbo3qPSkJfMI,Neredesin?,33,203933,0,['Mustafa Sandal'],1994-07-11,0.682,0.495,7,-15.465,0,0.0316,0.211,0.000768,0.0923,0.506,126.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1932
5775,0QdagWnOd3GzMCBu57efgp,Oh Well (Pt. 1) - 2013 Remaster,46,202400,0,['Fleetwood Mac'],1969-09-19,0.471,0.594,0,-10.463,1,0.141,0.201,0.0949,0.145,0.215,103.431,4,https://i.scdn.co/image/ab67616d0000b2735a10f1da120bc2b20d33e0cd,https://open.spotify.com/track/0QdagWnOd3GzMCBu57efgp,1933
6112,3ewHrol22L7bKiI0zAIbdX,The Green Manalishi (With the Two Prong Crown) - 2013 Remaster,36,277101,0,['Fleetwood Mac'],1969-09-19,0.536,0.562,11,-12.535,0,0.0333,0.0695,0.0562,0.161,0.391,102.059,4,https://i.scdn.co/image/ab67616d0000b2735848283f22e3f58bd2dc1dfb,https://open.spotify.com/track/3ewHrol22L7bKiI0zAIbdX,1933
6391,4ntaCVtTclqT43krz9n3Z9,Lady D'Arbanville,59,225400,0,['Yusuf / Cat Stevens'],1970-04-24,0.538,0.261,4,-12.616,0,0.0364,0.439,1.02e-05,0.0887,0.528,102.153,4,https://i.scdn.co/image/ab67616d0000b273dcc7d80ac24734a1d2cde062,https://open.spotify.com/track/4ntaCVtTclqT43krz9n3Z9,1933
6460,52FZW6u4BM9e1Kh4bewek3,Sad Lisa,52,225653,0,['Yusuf / Cat Stevens'],1970-11-23,0.572,0.197,2,-16.693,1,0.0324,0.902,0.0212,0.0881,0.388,112.338,3,https://i.scdn.co/image/ab67616d0000b273e7248738c2f7ce3b5584b15d,https://open.spotify.com/track/52FZW6u4BM9e1Kh4bewek3,1933
6615,4GCbccn5YMX8VBmeKUSuZq,Into White,44,206200,0,['Yusuf / Cat Stevens'],1970-11-23,0.585,0.24,9,-14.972,1,0.0286,0.692,0.00531,0.27,0.282,110.725,3,https://i.scdn.co/image/ab67616d0000b273e7248738c2f7ce3b5584b15d,https://open.spotify.com/track/4GCbccn5YMX8VBmeKUSuZq,1933
6647,1R2n7mBDh7Rm0m4Ky3RXGZ,I Think I See The Light,43,232867,0,['Yusuf / Cat Stevens'],1970-04-24,0.491,0.568,11,-8.161,1,0.0326,0.548,4.77e-05,0.268,0.398,116.731,4,https://i.scdn.co/image/ab67616d0000b273dcc7d80ac24734a1d2cde062,https://open.spotify.com/track/1R2n7mBDh7Rm0m4Ky3RXGZ,1933
6679,02SItk7vCciMvQnbbkvQ7c,Katmandu,42,203053,0,['Yusuf / Cat Stevens'],1970-04-24,0.68,0.133,10,-16.658,1,0.0426,0.932,0.0295,0.106,0.395,102.516,4,https://i.scdn.co/image/ab67616d0000b273dcc7d80ac24734a1d2cde062,https://open.spotify.com/track/02SItk7vCciMvQnbbkvQ7c,1933
6743,2vzEaWwBEOSIBcJ5r7joEG,Station Man,40,351933,0,['Fleetwood Mac'],1970-09-18,0.758,0.306,2,-16.445,1,0.044,0.081,0.124,0.0643,0.713,120.099,4,https://i.scdn.co/image/ab67616d0000b2733f18978d4efc39d13e411a5f,https://open.spotify.com/track/2vzEaWwBEOSIBcJ5r7joEG,1933
8045,1yoXEeNOGWfI4AJoYLEPpb,Sitting,48,194933,0,['Yusuf / Cat Stevens'],1972-01-01,0.679,0.776,9,-7.97,0,0.0343,0.434,0.0,0.193,0.776,117.789,4,https://i.scdn.co/image/ab67616d0000b273f9a4551caecdb993ad22edfa,https://open.spotify.com/track/1yoXEeNOGWfI4AJoYLEPpb,1933
8192,7q7ROaZ93shdOdAMjiYO3t,The Boy With A Moon And Star On His Head,43,357667,0,['Yusuf / Cat Stevens'],1972-01-01,0.698,0.201,2,-14.526,1,0.0441,0.705,3.65e-05,0.12,0.396,122.904,4,https://i.scdn.co/image/ab67616d0000b273f9a4551caecdb993ad22edfa,https://open.spotify.com/track/7q7ROaZ93shdOdAMjiYO3t,1933
9478,7eiNxeOC8dvYAJWgTOu6xn,Oh Very Young,54,156773,0,['Yusuf / Cat Stevens'],1974-01-01,0.728,0.413,9,-11.188,1,0.0372,0.696,0.000398,0.0861,0.655,111.038,4,https://i.scdn.co/image/ab67616d0000b27304c2bc62bbef5cfe9fba5750,https://open.spotify.com/track/7eiNxeOC8dvYAJWgTOu6xn,1933
10229,0qjfjKFoP7LaqLI2KI9M1Q,Monday Morning,59,167840,0,['Fleetwood Mac'],1975-07-11,0.607,0.567,0,-15.728,1,0.0302,0.00177,0.000151,0.212,0.858,106.495,4,https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226,https://open.spotify.com/track/0qjfjKFoP7LaqLI2KI9M1Q,1933
10246,6QvgyZ8xG2OFGjZsH3s8d3,World Turning,57,265933,0,['Fleetwood Mac'],1975-07-11,0.676,0.379,2,-19.42,1,0.031,0.174,0.0072,0.0619,0.818,115.237,4,https://i.scdn.co/image/ab67616d0000b2734fb043195e8d07e72edc7226,https://open.spotify.com/track/6QvgyZ8xG2OFGjZsH3s8d3,1933
