,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
153525,05QrRP2vcoad6HHRQ5AXjL,To Tame a Land - 2015 Remaster,42,448747,0,['Iron Maiden'],1983,0.233,0.864,4,-6.188,0,0.0465,0.467,0.345,0.143,0.229,95.853,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
166057,1198hsFUvkbffYd8Ff58DX,Prowler - 2015 Remaster,51,235400,0,['Iron Maiden'],1980,0.295,0.934,4,-5.231,0,0.0668,0.000787,0.0029,0.482,0.32,96.636,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
170022,1J9ylqJ29VS6yFhIkkNBzL,Revelations - 2015 Remaster,53,409627,0,['Iron Maiden'],1983,0.304,0.845,2,-5.632,1,0.0788,0.189,0.00106,0.344,0.438,90.374,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
170948,1NILMHSfpDZd7Rn73d7bEP,Remember Tomorrow - 2015 Remaster,44,328920,0,['Iron Maiden'],1980,0.264,0.712,0,-7.358,1,0.0331,0.00169,0.0468,0.131,0.548,97.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
174121,1bsko7BvWDVWiew5h468v7,The Ides of March - 2015 Remaster,42,105267,0,['Iron Maiden'],1981,0.296,0.744,9,-6.064,1,0.0366,0.00402,0.877,0.121,0.333,97.328,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
175289,1hIIVPpCictZOaWn16mkP1,Iron Maiden - Live at Long Beach Arena; 1998 Remaster,34,260360,0,['Iron Maiden'],1985,0.253,0.955,2,-7.804,1,0.0806,0.0158,0.746,0.962,0.425,98.843,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
178736,1xLHAL2WHLvaFFssbWXAw4,Long Ago,31,314520,0,['Frankie Valli & The Four Seasons'],1977,0.546,0.436,10,-14.592,1,0.0448,0.386,0.0,0.128,0.368,80.265,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
185509,2SrVGpjv0mqCR6j9EZPSm2,2 Minutes to Midnight - 2015 Remaster,64,363587,0,['Iron Maiden'],1984,0.446,0.97,9,-5.004,0,0.0508,0.00754,0.000275,0.199,0.595,94.233,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
186722,2Ydpa6xB4kD8WRXHYN6T1G,Killers - 2015 Remaster,49,301667,0,['Iron Maiden'],1981,0.219,0.939,9,-5.333,1,0.0935,0.00547,0.00149,0.0529,0.395,83.739,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
192242,2yGdYMeYIjCQFiBRPnKKiZ,Infinite Dreams - 2015 Remaster,47,369373,0,['Iron Maiden'],1988,0.196,0.962,4,-4.533,0,0.0955,0.0269,4.39e-05,0.148,0.659,78.783,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
195681,3EIuab7z9NIrKWfdrDmiuU,Revelations - Live at Long Beach Arena; 1998 Remaster,35,371453,0,['Iron Maiden'],1985,0.2,0.95,2,-7.577,1,0.093,0.00745,0.129,0.968,0.51,88.689,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
196918,3JzdNBmwnV4trRNaXEx23Y,Judas Be My Guide - 2015 Remaster,43,188800,0,['Iron Maiden'],1992,0.261,0.957,2,-3.612,0,0.0573,0.000145,7.91e-06,0.0597,0.51,81.286,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
196971,3KCdBOxFWILICAH8vvSFny,Childhood's End - 2015 Remaster,43,280893,0,['Iron Maiden'],1992,0.269,0.943,6,-4.71,0,0.0476,0.000119,0.0283,0.282,0.328,89.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
198515,3RMlIPEzFLbcEQwUFw2VA5,The Fugitive - 2015 Remaster,41,293947,0,['Iron Maiden'],1992,0.311,0.942,2,-5.261,0,0.0374,0.00514,0.00324,0.656,0.578,89.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
199276,3Uv2Xkby0GhGa2KswJ4sTg,Mother Russia - 2015 Remaster,41,332000,0,['Iron Maiden'],1990-10-01,0.296,0.859,2,-5.491,0,0.0457,0.365,0.0607,0.133,0.39,94.099,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
208647,4DIyBFNpgV4UrSxIzA0zfp,The Number of the Beast - Live at Long Beach Arena; 1998 Remaster,33,293413,0,['Iron Maiden'],1985,0.314,0.944,7,-7.113,1,0.0596,0.064,0.369,0.89,0.45,98.512,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
211303,4PF6Y2kNliZKQ8i1zG6B3v,The Apparition - 2015 Remaster,39,234787,0,['Iron Maiden'],1992,0.592,0.929,9,-4.281,1,0.0378,0.000985,9.53e-05,0.0777,0.693,98.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
219522,50W4g2UgayD7s3ixmEVQen,Purgatory - 2015 Remaster,46,200560,0,['Iron Maiden'],1981,0.29,0.965,11,-6.146,0,0.147,0.000916,0.0409,0.762,0.531,70.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
223700,5KJI0CokZTp1Di4X2jT8aP,Intro (Churchill's Speech) - Live at Long Beach Arena; 1998 Remaster,34,49573,0,['Iron Maiden'],1985,0.318,0.576,5,-18.181,0,0.101,0.0517,0.706,0.829,0.418,96.43,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
225400,5SJu7NXqsGPHC7ny75kKYE,Wasting Love - Live; 1998 Remastered Version,31,347800,0,['Iron Maiden'],1993-10-18,0.176,0.886,4,-5.77,0,0.0607,0.00453,0.000627,0.945,0.289,78.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
226996,5ZXxJ5AWzZ6Td3MZKbwwdt,You're A Song (That I Can't Sing),43,191560,0,['Frankie Valli & The Four Seasons'],1972-05-01,0.498,0.556,0,-9.222,0,0.034,0.183,1.3e-05,0.0444,0.642,78.413,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
228682,5hNuEHMkGeQdYXtYSXmDS7,Qué Sera de Mí,32,277267,0,['Binomio de Oro'],1988-11-17,0.612,0.675,6,-4.454,1,0.0791,0.561,0.0,0.0917,0.894,75.342,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
239461,6VVnTDgxsyRyiyyWnGvdJH,Fear Is the Key - 2015 Remaster,42,334813,0,['Iron Maiden'],1992,0.359,0.928,9,-4.157,0,0.0475,0.000469,0.000732,0.211,0.52,93.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
243478,6oSHLOvNnogK1nsFTZGHm5,The Assassin - 2015 Remaster,34,257960,0,['Iron Maiden'],1990-10-01,0.272,0.967,0,-4.474,1,0.0618,0.0487,0.000932,0.233,0.599,97.89,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
248252,7B69qpOG6y9IVsTDec8FF3,Como Estais Amigos - 2015 Remaster,36,330093,0,['Iron Maiden'],1998,0.172,0.665,2,-3.938,0,0.0311,0.0958,0.000865,0.122,0.148,87.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
248925,7EA7BBBifeuGPm6gjjadHP,2 Minutes to Midnight - Live at Long Beach Arena; 1998 Remaster,36,363306,0,['Iron Maiden'],1985,0.195,0.961,9,-7.025,1,0.0919,0.0239,0.7,0.965,0.597,94.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
250554,7LU70CH6cL0xLrYAZsiIi2,The Duellists - 2015 Remaster,43,368013,0,['Iron Maiden'],1984,0.345,0.971,2,-5.317,1,0.0465,0.0112,0.249,0.418,0.633,80.125,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
255044,7tcaQvBbSpNN0P2UF6WXxB,Children of the Damned - 2015 Remaster,53,275280,0,['Iron Maiden'],1982,0.286,0.775,4,-6.607,0,0.0335,0.0233,0.177,0.12,0.363,96.707,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1002
14157,6W7JvNYum6o2NxIIP5rZ2s,Long Black Veil,48,182360,0,['Lefty Frizzell'],1980,0.558,0.16,4,-17.501,1,0.0384,0.826,2.3e-05,0.131,0.401,63.055,4,https://i.scdn.co/image/ab67616d0000b273e5220f59f55d9073b0848c93,https://open.spotify.com/track/6W7JvNYum6o2NxIIP5rZ2s,1003
24513,6N9uyMZf9pbNOuomveWscp,I Wanna Be Down,63,291667,0,['Brandy'],1994,0.703,0.469,11,-6.515,0,0.0415,0.177,0.0,0.726,0.661,86.038,4,https://i.scdn.co/image/ab67616d0000b27345b86aa8f8be545955be7e8c,https://open.spotify.com/track/6N9uyMZf9pbNOuomveWscp,1003
25526,4330XmgVWlx98Y3Naswycg,Sittin' Up In My Room - from Waiting to Exhale - Original Soundtrack,55,292067,0,['Brandy'],1995-11-14,0.796,0.515,8,-8.083,0,0.0276,0.245,0.00196,0.0515,0.9,93.278,4,https://i.scdn.co/image/ab67616d0000b2739e3c82ffe334e13097b6d60d,https://open.spotify.com/track/4330XmgVWlx98Y3Naswycg,1003
26038,1MO5KuLnSaY1dlkWGDjHkT,¡Que Bonito!,68,229387,0,['Rosario'],1996-10-18,0.791,0.407,9,-10.757,1,0.0321,0.401,0.000105,0.103,0.518,103.989,4,https://i.scdn.co/image/ab67616d0000b2736fa6be5f5eb1efe8c20697c8,https://open.spotify.com/track/1MO5KuLnSaY1dlkWGDjHkT,1003
27586,6sHsXIJoEN5JpdkGMQDJxt,The Boy Is Mine,68,294787,0,"['Brandy', 'Monica']",1998-05-29,0.704,0.707,1,-6.537,0,0.0391,0.539,0.00106,0.318,0.761,93.145,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/6sHsXIJoEN5JpdkGMQDJxt,1003
28016,6BxiFSFVzviEqe2eIaruLV,Top of the World (feat. Mase),53,281507,0,"['Brandy', 'Mase']",1998-05-29,0.839,0.621,1,-5.739,1,0.132,0.00301,0.0314,0.105,0.855,98.015,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/6BxiFSFVzviEqe2eIaruLV,1003
28107,5ZCv9I8mgChcYkSrLuLSTc,Almost Doesn't Count,52,218467,0,['Brandy'],1998-05-29,0.682,0.543,0,-7.063,0,0.0454,0.494,0.0,0.158,0.478,71.582,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/5ZCv9I8mgChcYkSrLuLSTc,1003
41263,5dAyTPhOd3pL5O7LBoRRbS,Always on My Mind,36,246267,0,['Brandy'],1994,0.706,0.404,1,-10.27,1,0.0367,0.308,0.00481,0.0793,0.416,90.319,4,https://i.scdn.co/image/ab67616d0000b27345b86aa8f8be545955be7e8c,https://open.spotify.com/track/5dAyTPhOd3pL5O7LBoRRbS,1003
41380,4p1lZQdX9XXYqg0yhhhxTq,I Dedicate (Pt. 3),31,61867,0,['Brandy'],1994,0.494,0.161,3,-15.406,0,0.0724,0.425,0.0,0.187,0.216,116.77,3,https://i.scdn.co/image/ab67616d0000b27345b86aa8f8be545955be7e8c,https://open.spotify.com/track/4p1lZQdX9XXYqg0yhhhxTq,1003
41888,022odEBLFu7Ryy7H3A6tkF,Aruban Nights,44,310893,0,['Bobby Lyle'],1997-01-03,0.657,0.494,7,-11.993,1,0.0252,0.32,0.852,0.0435,0.313,92.064,4,https://i.scdn.co/image/ab67616d0000b273b429f6035f43d4493feb840d,https://open.spotify.com/track/022odEBLFu7Ryy7H3A6tkF,1003
42043,27wMTSKnygpHgbioqIFhjK,Truthfully,35,298760,0,['Brandy'],1998-05-29,0.632,0.416,10,-7.031,1,0.0236,0.455,0.0,0.0886,0.11,100.193,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/27wMTSKnygpHgbioqIFhjK,1003
42086,1iuwzRxWxDB7VbBldAtmrP,U Don't Know Me (Like U Used To),41,267960,0,['Brandy'],1998-05-29,0.782,0.449,5,-4.233,0,0.0443,0.00284,0.0623,0.0921,0.816,95.013,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/1iuwzRxWxDB7VbBldAtmrP,1003
42875,6axfBoCzfU6y5ij6TTPP2q,Say You Will,40,230507,0,['Brandy'],2004,0.617,0.534,11,-6.113,1,0.305,0.0682,1.44e-06,0.112,0.454,85.442,4,https://i.scdn.co/image/ab67616d0000b27331505aba2c2d54e52413c3e4,https://open.spotify.com/track/6axfBoCzfU6y5ij6TTPP2q,1003
42885,62K7EHA67O48gg7lTtcyc2,Afrodisiac,52,228320,0,['Brandy'],2004,0.515,0.605,11,-5.629,0,0.193,0.321,0.0,0.0991,0.719,98.98,4,https://i.scdn.co/image/ab67616d0000b27331505aba2c2d54e52413c3e4,https://open.spotify.com/track/62K7EHA67O48gg7lTtcyc2,1003
42962,5jSAfX8SJVD5uzFyLlTVwo,Who Is She 2 U - Recall Version,42,283280,0,['Brandy'],2004,0.6,0.629,1,-6.949,0,0.224,0.417,2.23e-06,0.041,0.865,90.681,4,https://i.scdn.co/image/ab67616d0000b27331505aba2c2d54e52413c3e4,https://open.spotify.com/track/5jSAfX8SJVD5uzFyLlTVwo,1003
43259,06G1SCVVYRSDCFGMSnDvpv,Right Here (Departed),52,217947,0,['Brandy'],2008-12-08,0.568,0.682,8,-5.781,1,0.0439,0.256,0.0,0.231,0.366,92.99,4,https://i.scdn.co/image/ab67616d0000b273c8d806919cb602e1c7ccad5b,https://open.spotify.com/track/06G1SCVVYRSDCFGMSnDvpv,1003
43287,3ZzmWBp8GVV5xpQIJzaZuS,Camouflage,36,239453,0,['Brandy'],2008-12-08,0.584,0.688,8,-5.31,1,0.0312,0.0679,3.72e-05,0.211,0.353,89.065,4,https://i.scdn.co/image/ab67616d0000b273c8d806919cb602e1c7ccad5b,https://open.spotify.com/track/3ZzmWBp8GVV5xpQIJzaZuS,1003
61583,3JEjxSwF7TQOIER3n9WfNZ,Macho Fantastico,48,201520,0,"['Spekti', 'Tasis']",2014-01-01,0.723,0.818,11,-4.588,0,0.0705,0.0802,0.0,0.0727,0.58,95.004,4,https://i.scdn.co/image/ab67616d0000b27373d26c7cb8a9d12d3f959c0d,https://open.spotify.com/track/3JEjxSwF7TQOIER3n9WfNZ,1003
67580,2ZInAErjAvVsBnja2nAYJf,Hay Un Lugar,32,233107,0,['Rosario'],1996-10-18,0.819,0.566,11,-10.429,1,0.0381,0.53,5.98e-05,0.11,0.702,108.014,4,https://i.scdn.co/image/ab67616d0000b2736fa6be5f5eb1efe8c20697c8,https://open.spotify.com/track/2ZInAErjAvVsBnja2nAYJf,1003
69923,62Lvn659CcA2BgZy7ruc30,Salva a Mi Hijo,35,191064,0,['Guiller'],1984-01-06,0.709,0.466,9,-5.578,0,0.0354,0.782,1.19e-06,0.423,0.869,110.788,4,https://i.scdn.co/image/ab67616d0000b2738878a33e9276290337fc1212,https://open.spotify.com/track/62Lvn659CcA2BgZy7ruc30,1003
69925,2UZLTiV8oIVbue8AzBlyTM,El Divorcio,33,246173,0,['Guiller'],1984-01-06,0.675,0.575,0,-5.828,1,0.0349,0.579,0.0,0.303,0.631,113.216,4,https://i.scdn.co/image/ab67616d0000b2738878a33e9276290337fc1212,https://open.spotify.com/track/2UZLTiV8oIVbue8AzBlyTM,1003
70519,59zPz76JdbjSNAVLfvPypC,Déjenme Solo,33,234449,0,['Miguel Orías'],1995-12-05,0.63,0.665,7,-7.026,1,0.0377,0.28,0.000321,0.0865,0.962,87.812,4,https://i.scdn.co/image/ab67616d0000b2739e927636599c9df2cedac8a2,https://open.spotify.com/track/59zPz76JdbjSNAVLfvPypC,1003
70522,7z4OTgSaCBh6itstiNlJzr,Vino Griego,33,254877,0,['Miguel Orías'],1995-12-05,0.614,0.705,6,-6.277,1,0.0391,0.472,2.84e-06,0.125,0.681,85.929,4,https://i.scdn.co/image/ab67616d0000b2739e927636599c9df2cedac8a2,https://open.spotify.com/track/7z4OTgSaCBh6itstiNlJzr,1003
77999,3RXhO8IlQNwnH6FFXBYQMn,Cumbia Sobre El Rio,51,282520,0,"['Blanquito Man', 'Control Machete', 'Celso Piña']",2006-01-01,0.635,0.735,1,-10.73,1,0.0648,0.0142,0.715,0.301,0.963,96.994,4,https://i.scdn.co/image/ab67616d0000b2736917730fbd3499c086a00361,https://open.spotify.com/track/3RXhO8IlQNwnH6FFXBYQMn,1003
79924,7BbYvCWtaJ9CPNGBwnJjiE,Não Ter,43,292000,0,['Sandy e Junior'],1996-01-01,0.778,0.572,3,-5.019,1,0.032,0.784,0.0,0.16,0.467,106.646,4,https://i.scdn.co/image/ab67616d0000b2731773a20435eac0076fa7d670,https://open.spotify.com/track/7BbYvCWtaJ9CPNGBwnJjiE,1003
80529,29RNDz0GAkVT4YV4Y2sthL,All I want,51,189053,0,['Jehro'],2006-09-25,0.697,0.684,1,-7.43,0,0.0338,0.606,0.0,0.39,0.941,79.98,4,https://i.scdn.co/image/ab67616d0000b27382a53e806a8d2ebb27ee65ce,https://open.spotify.com/track/29RNDz0GAkVT4YV4Y2sthL,1003
85275,6e5rFuLeYFmD6zHd7wTliq,Hip Hop Žije - #27,31,670227,1,['DJ Wich'],2015-06-22,0.439,0.935,10,-2.428,0,0.295,0.467,0.0,0.313,0.75,84.735,4,https://i.scdn.co/image/ab67616d0000b2739681a1d5334e8ecc7cf18203,https://open.spotify.com/track/6e5rFuLeYFmD6zHd7wTliq,1003
85299,3kzf4dpi2GtZIywlayOYRH,"Choďte šeci Do Piče (feat. Strapo, Ektor & Hrdlorez Boris)",40,265207,1,"['DJ Wich', 'Strapo', 'Ektor', 'Hrdlorez Boris']",2016-12-15,0.519,0.701,9,-7.509,1,0.343,0.075,0.0,0.193,0.585,73.933,4,https://i.scdn.co/image/ab67616d0000b273a428103d04600b30cdb448a0,https://open.spotify.com/track/3kzf4dpi2GtZIywlayOYRH,1003
85324,5AE6VJEZFAjFEX7zMOnjrW,Tma (feat. Viktor Sheen),34,214030,0,"['DJ Wich', 'Viktor Sheen']",2016-12-15,0.719,0.402,8,-9.194,1,0.385,0.112,1.21e-06,0.099,0.167,77.017,4,https://i.scdn.co/image/ab67616d0000b273a428103d04600b30cdb448a0,https://open.spotify.com/track/5AE6VJEZFAjFEX7zMOnjrW,1003
96444,2Bs1Lw9LX8hBm70t1iGdlh,He's So Fine - Remastered 2000,54,112520,0,['The Chiffons'],2004-10-02,0.558,0.633,7,-3.265,1,0.0329,0.487,0.0,0.129,0.871,72.494,4,https://i.scdn.co/image/ab67616d0000b2732f8fd3006d5dfa9054460f53,https://open.spotify.com/track/2Bs1Lw9LX8hBm70t1iGdlh,1003
102677,0ffZlxmYKedj8hVYOFZGGf,จังหวะหัวใจ,32,241280,0,['Sukrit Wisetkaew'],2008-01-29,0.831,0.908,10,-2.378,0,0.0795,0.00887,1.39e-05,0.0615,0.898,109.005,4,https://i.scdn.co/image/ab67616d0000b27386290e4b95e9e9665aa69ac1,https://open.spotify.com/track/0ffZlxmYKedj8hVYOFZGGf,1003
102837,70uNG3by2NvALxjYn8vRMH,เผลอรักหมดใจ - เพลงประกอบละคร ดอกรักริมทาง,38,219838,0,['Sukrit Wisetkaew'],2010-07-29,0.666,0.282,0,-10.899,1,0.0305,0.949,0.0,0.0958,0.443,110.012,4,https://i.scdn.co/image/ab67616d0000b27315260bb1d655a20082776761,https://open.spotify.com/track/70uNG3by2NvALxjYn8vRMH,1003
106688,6ZVz2iEPeySawsWC4pU8yh,Muchas Flores,43,226453,0,['Rosario'],2001-09-20,0.87,0.968,8,-3.429,0,0.185,0.0486,0.00822,0.0699,0.749,109.947,4,https://i.scdn.co/image/ab67616d0000b273e11d88b5f11ff8f53c10ac3a,https://open.spotify.com/track/6ZVz2iEPeySawsWC4pU8yh,1003
107955,0XPnkgeZkDAvZyUj8J3Tvn,Tu Boca,45,214413,0,['Rosario'],2013-01-01,0.72,0.871,1,-2.966,0,0.156,0.347,1.27e-06,0.578,0.961,104.964,4,https://i.scdn.co/image/ab67616d0000b27320e8d5e9b92e303206a71258,https://open.spotify.com/track/0XPnkgeZkDAvZyUj8J3Tvn,1003
117404,1FkNhH50kPRhs1PnO9nMkp,Eu Acho Que Pirei - Ao Vivo Em São Paulo / 2000,38,132867,0,['Sandy e Junior'],2000-01-01,0.712,0.88,4,-4.499,1,0.0594,0.0836,0.0,0.247,0.658,110.181,4,https://i.scdn.co/image/ab67616d0000b273c5c2cd3cc7f74022537c2992,https://open.spotify.com/track/1FkNhH50kPRhs1PnO9nMkp,1003
129907,0pLmfgIANOX9FB9uZDU43x,Full Moon,52,248933,0,['Brandy'],2002-02-25,0.692,0.656,10,-4.81,0,0.151,0.358,0.0029,0.0929,0.629,105.994,4,https://i.scdn.co/image/ab67616d0000b27369ca5eaea8f0afe8cbdba117,https://open.spotify.com/track/0pLmfgIANOX9FB9uZDU43x,1003
130044,3OZs6tgXsBmb3TWPn07YCF,"I Wanna Be Down (feat. Queen Latifah, Yo-Yo & MC Lyte) - Remix",59,256667,0,"['Brandy', 'MC Lyte', 'Queen Latifah', 'Yo Yo']",2005-04-05,0.893,0.433,11,-5.88,0,0.396,0.33,0.0,0.395,0.675,86.01,4,https://i.scdn.co/image/ab67616d0000b27339410cea1e71c69b4f7cb357,https://open.spotify.com/track/3OZs6tgXsBmb3TWPn07YCF,1003
130093,5Erc0rv16PU4Z5Zt16kGQe,Sittin' Up In My Room,51,291067,0,['Brandy'],2005-04-05,0.791,0.61,8,-5.408,0,0.0264,0.288,0.00123,0.0457,0.907,93.277,4,https://i.scdn.co/image/ab67616d0000b27339410cea1e71c69b4f7cb357,https://open.spotify.com/track/5Erc0rv16PU4Z5Zt16kGQe,1003
137916,0ilq2YgTNn63iCTCKrUpLH,Lebmsgfüh,44,181187,0,['Edmund'],2018-09-21,0.587,0.827,0,-5.155,1,0.0807,0.537,0.0,0.0698,0.878,74.774,4,https://i.scdn.co/image/ab67616d0000b2735e723203174b5317768d7957,https://open.spotify.com/track/0ilq2YgTNn63iCTCKrUpLH,1003
137957,75KOcFFvUrFkpC0JR0OOMm,Leiwand,51,188533,0,['Edmund'],2020-04-17,0.617,0.628,1,-5.575,1,0.0262,0.0911,0.0,0.116,0.4,91.978,4,https://i.scdn.co/image/ab67616d0000b273cb2a7f01c58ecd2b1d0df314,https://open.spotify.com/track/75KOcFFvUrFkpC0JR0OOMm,1003
137962,3LYx18ei85XkCgta2VtjEf,Leg dei Herz,45,193893,0,['Edmund'],2020-04-17,0.546,0.584,9,-5.534,1,0.0253,0.163,0.0,0.23,0.359,86.022,4,https://i.scdn.co/image/ab67616d0000b273cb2a7f01c58ecd2b1d0df314,https://open.spotify.com/track/3LYx18ei85XkCgta2VtjEf,1003
160227,0aKNvBdXvqaiNjv3fCL54y,for you・・・,40,277427,0,['Mariko Takahashi'],2007-05-23,0.384,0.472,8,-7.586,1,0.0328,0.665,6.33e-05,0.0993,0.115,74.278,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
167027,15baT8iqVfbK1yFVasQaGG,La Que Se Fué,32,173064,0,['Guiller'],1984-01-06,0.718,0.579,7,-6.441,1,0.0372,0.723,0.0,0.295,0.919,117.444,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
167344,174xb9Tu9NticZvEXuzkCh,Vamo Pula!,42,204400,0,['Sandy e Junior'],1999-01-11,0.451,0.863,7,-4.964,1,0.0388,0.161,0.000313,0.101,0.565,109.59,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
167472,17aVK3oQdgwVG2l0HpP67W,Baby,50,313293,0,['Brandy'],1994,0.807,0.651,5,-6.714,0,0.0477,0.0236,6.65e-06,0.174,0.829,91.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
170430,1L76HxtZkpUx00RiNJ5UCf,Juomalaulu,33,214973,0,"['Spekti', 'Tasis']",2013-01-01,0.733,0.913,9,-3.981,0,0.22,0.0111,0.0,0.0501,0.641,105.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
171008,1NX7hSZNkm9CvE1jpXpRTs,Teen Mitä Haluun,31,225720,0,"['Spekti', 'Setä Tamu']",2013-01-01,0.695,0.894,8,-4.824,1,0.138,0.0545,0.0,0.144,0.615,112.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
171061,1NnGQvbXf2DwR4pexy6bF1,Full Moon - Cutfather & Joe Remix; Main,40,233987,0,['Brandy'],2005-03-28,0.658,0.874,10,-4.055,0,0.039,0.103,0.000212,0.117,0.747,107.731,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
171327,1P0iAEz2vmTPfXtp2XTlcO,"I Wanna Be Down (feat. Queen Latifah, Yo-Yo & MC Lyte) - Remix",56,256667,0,"['Brandy', 'MC Lyte', 'Queen Latifah', 'Yo Yo']",2005-03-28,0.893,0.433,11,-5.88,0,0.396,0.33,0.0,0.395,0.675,86.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1003
