,name,popularity,artists,release_date,images,urls
1732,Kärlekens hus,36,['Janne Önnerud'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,1987,56,['Calogero'],2017-08-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Le saut de l'ange,36,['Calogero'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Partir ou rester,33,['Calogero'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Евгений Онегин,54,['kizaru'],2019-12-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Крип уок,41,['kizaru'],2017-11-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,La fin de la fin du monde,38,['Calogero'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Kapitel 11: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Hipócrita,32,['Mara'],1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Психопат-лунатик,48,['kizaru'],2019-08-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,G Shit,48,['kizaru'],2020-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,À la gueule des noyés,33,['Calogero'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Kapitel 12: Mulan,36,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Будто Призрак,38,['kizaru'],2016-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Passage des cyclones,34,['Calogero'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Kapitel 02: Mulan,41,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Un Jour Parfait,39,['Calogero'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Ice Cream,49,['kizaru'],2020-11-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Aussi libre que moi,40,['Calogero'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Два грамма в блант,40,['kizaru'],2016-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1732,Kapitel 05: Mulan,37,['Disney - Mulan'],1998,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Same Girl,38,['Randy Newman'],1983-01-12,https://i.scdn.co/image/ab67616d0000b273200d04910e6ecdc11d5ab97d,https://open.spotify.com/track/4nP86q91nSOxRoIXoPGJB6
1733,Las piedras rodantes,66,['El Tri'],1994-11-11,https://i.scdn.co/image/ab67616d0000b2734f05ec044e208292dc578d9e,https://open.spotify.com/track/1gd7Q7mxviLWkG5HgvAMAc
1733,Living Dead Girl,67,['Rob Zombie'],1998-01-01,https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4,https://open.spotify.com/track/10V8XpuyMoEcSMfM79WDET
1733,Cant Satisfy Her,57,['I Wayne'],2006-08-01,https://i.scdn.co/image/ab67616d0000b2732f1561fe81aa265b4afa4281,https://open.spotify.com/track/3u25dhBZ80h0TFewO29Wqb
1733,Living In Love,49,['I Wayne'],2006-08-01,https://i.scdn.co/image/ab67616d0000b2732f1561fe81aa265b4afa4281,https://open.spotify.com/track/0y4gGU7CDar41GlemxXFqg
1733,Las piedras rodantes,54,['El Tri'],2010,https://i.scdn.co/image/ab67616d0000b2732e0fab184674fe5702743125,https://open.spotify.com/track/4Cgnghmoca0hDGHmA8zO4A
1733,Nocivo para la salud,36,['El Tri'],1988-08-01,https://i.scdn.co/image/ab67616d0000b273c5589c04c15de561de871a94,https://open.spotify.com/track/6otwuzrUxVSIiTWMFcneEr
1733,Las piedras rodantes,50,['El Tri'],2011-03-18,https://i.scdn.co/image/ab67616d0000b2734156b99b4dd39b86d1ba7d90,https://open.spotify.com/track/7wQWdpYZ2BEZekXEX1fu4w
1733,Næsta Skref,34,['Daði Freyr'],2017-07-07,https://i.scdn.co/image/ab67616d0000b2734faf053cd923a3930c9cf995,https://open.spotify.com/track/18s2P2WS6zRMFuSAthGb0I
1733,Skiptir Ekki Máli,45,['Daði Freyr'],2019-06-12,https://i.scdn.co/image/ab67616d0000b27395605660a166c33bbf6d4a25,https://open.spotify.com/track/3y5ZI4A9hDZfv24SLzvye4
1733,Náum Aðeins Andanum,34,"['Daði Freyr', 'Ásdís María']",2019-06-12,https://i.scdn.co/image/ab67616d0000b27395605660a166c33bbf6d4a25,https://open.spotify.com/track/3qeuTHDS6W1GEwefOLg8Cl
1733,Kemur Þér Ekki Við,37,"['Daði Freyr', 'Króli']",2019-06-12,https://i.scdn.co/image/ab67616d0000b27395605660a166c33bbf6d4a25,https://open.spotify.com/track/6WG0r2S1zJBkQIl4qLfwCn
1733,Oye cantinero,48,['El Tri'],2001-07-12,https://i.scdn.co/image/ab67616d0000b273ec5b27e5dccc110bce9789c2,https://open.spotify.com/track/6G1omxCOzzW0KSTpfnovu7
1733,love somebody like you,55,['joan'],2017-07-25,https://i.scdn.co/image/ab67616d0000b27306751cc873c773209b92bf24,https://open.spotify.com/track/0ltO5bci13M68sTnEctBxR
1733,i loved you first,58,['joan'],2018-03-21,https://i.scdn.co/image/ab67616d0000b273748cac67b5bf3116c66a207c,https://open.spotify.com/track/3FpEXAupLwCHwzeUBxF99S
1733,Gyldne Tider 2014,32,['Taylor & Mad.S'],2013-10-29,https://i.scdn.co/image/ab67616d0000b2734f50c6fb504ad31226470c6f,https://open.spotify.com/track/3ImReipEk29mDskUAHMQEX
1733,Adoucit La Mélodie,45,['Arianna Savall'],2009-10-20,https://i.scdn.co/image/ab67616d0000b273c0482a856b884a8d36606ac0,https://open.spotify.com/track/2kdHa5Ongs08VxSOwrdkX0
1733,"Buzz - From ""Toy Story""/Score",35,['Randy Newman'],1995-01-01,https://i.scdn.co/image/ab67616d0000b2739e26f06f82a65f3ceb6c259c,https://open.spotify.com/track/3bb5x64leZ4uIdfAEyJWy6
1733,Return Of The Phantom Stranger,43,['Rob Zombie'],1998-01-01,https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4,https://open.spotify.com/track/0TnkUVCrQoJJmYkS3jqt28
1733,Sviraj Nesto Narodno,35,['Donna Ares'],2000-01-01,https://i.scdn.co/image/ab67616d0000b2737b4eac56396beaf21dc9133a,https://open.spotify.com/track/4iClmNkNhf49saCho7AhqC
1733,Odödlig kärlek,39,['Medina'],2012-10-05,https://i.scdn.co/image/ab67616d0000b2732a73b3592817536ffa7217c9,https://open.spotify.com/track/2xOWSMhmgWGuldYueunibw
1733,יש לי שתי ידיים,31,"['Ofra Weingarten', 'Dudu Zar']",1983-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Las piedras rodantes,39,['El Tri'],1999-05-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Archangel's Lullaby,53,"['Howard Blake', 'Steven Isserlis', 'Stephen Hough']",2006-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Ла-ла-ла,39,['Janna Friske'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,"Piano Quartet in E-flat Major, Op.16: II. Andante cantabile",39,"['Isaac Stern', 'Jaime Laredo', 'Yo-Yo Ma', 'Emanuel Ax']",1965,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,還願,47,['No Party For Cao Dong'],2019-02-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,I Will Go Sailing No More,31,['Randy Newman'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Sara,36,['El Tri'],1988-08-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,すずめの涙,39,['EunSook Kye'],1998-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,La-La-La,40,['Janna Friske'],2012-02-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,大阪暮色,31,['EunSook Kye'],1998-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,すずめの涙,32,['EunSook Kye'],2001-10-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Las piedras rodantes,56,['El Tri'],2011-09-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,艾瑪,43,['No Party For Cao Dong'],2016-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Sentimento,40,['Avion Travel'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,在,42,['No Party For Cao Dong'],2016-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,Kotibileet,38,"['NCO', 'Eevil Stöö', 'TIPPA']",2019-11-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1733,鬼,45,['No Party For Cao Dong'],2016-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1734,I Will Follow Him,52,['Little Peggy March'],1963-12-10,https://i.scdn.co/image/ab67616d0000b273dd2c27a99e0aff7b9210bf69,https://open.spotify.com/track/3GQETOg4ZXyQ1jEFqfMoac
1734,Спят усталые игрушки,42,"['Oleg Anofriyev', 'Инструментальный ансамбль п/у Бориса Фрумкина']",1977-01-01,https://i.scdn.co/image/ab67616d0000b273ccc2db37b69cf3e14c8ecf35,https://open.spotify.com/track/5oTQW4326ICDfLcfs8FrXl
1734,Breaking the Chains,60,['Dokken'],1983,https://i.scdn.co/image/ab67616d0000b273744a3fdf071b8c53cf3981b4,https://open.spotify.com/track/2W7CvGjipq3EmHqNGN7lN9
1734,Alone Again,61,['Dokken'],1984-09-11,https://i.scdn.co/image/ab67616d0000b27348df556723c7b490e04b419f,https://open.spotify.com/track/1j06ieEC2BOCM0fTmYhn2l
1734,Into the Fire,50,['Dokken'],1984-09-11,https://i.scdn.co/image/ab67616d0000b27348df556723c7b490e04b419f,https://open.spotify.com/track/2QarjsUyOIxGeUA3sR1xSZ
1734,Just Got Lucky,41,['Dokken'],1984-09-11,https://i.scdn.co/image/ab67616d0000b27348df556723c7b490e04b419f,https://open.spotify.com/track/1m9m4VSZARFtAz69I0Bke0
1734,It's Not Love,51,['Dokken'],1985-11-19,https://i.scdn.co/image/ab67616d0000b27361bf157843626e6d085d0bac,https://open.spotify.com/track/1oqjbFJawbcDQbitzStnSa
1734,In My Dreams,48,['Dokken'],1985-11-19,https://i.scdn.co/image/ab67616d0000b27361bf157843626e6d085d0bac,https://open.spotify.com/track/6x4KvNzBNTRmwBKvuNH0hc
1734,Unchain the Night,46,['Dokken'],1985-11-19,https://i.scdn.co/image/ab67616d0000b27361bf157843626e6d085d0bac,https://open.spotify.com/track/6abA4HGUAxdFy6wj5dTm5Z
1734,Dream Warriors,50,['Dokken'],1987-10-27,https://i.scdn.co/image/ab67616d0000b2732d0e571379163ab14c63ce78,https://open.spotify.com/track/7AUFwSivoAvJoh1OJDLrGJ
1734,So Alive,54,['Love and Rockets'],1989-09-04,https://i.scdn.co/image/ab67616d0000b2736ecec86475c8a54edf3d6920,https://open.spotify.com/track/7pfP8Z9M9KRUtzTLcnjem5
1734,Tooth and Nail,37,['Dokken'],1984-09-11,https://i.scdn.co/image/ab67616d0000b27348df556723c7b490e04b419f,https://open.spotify.com/track/7fvyyUAVBfErHVfmMCJraR
1734,Kiss of Death,40,['Dokken'],1987-10-27,https://i.scdn.co/image/ab67616d0000b2732d0e571379163ab14c63ce78,https://open.spotify.com/track/0VVMKGxdqQCLvxSlY5gqFG
1734,Burning Like a Flame,38,['Dokken'],1987-10-27,https://i.scdn.co/image/ab67616d0000b2732d0e571379163ab14c63ce78,https://open.spotify.com/track/5O5pZhWTQ6VwxU0ZTGX84C
1734,Saudade,37,['Love and Rockets'],1985,https://i.scdn.co/image/ab67616d0000b273d6f6dcd677bb446d1356b02e,https://open.spotify.com/track/7KKWdbcxg0qGtzVSFg8jjX
1734,Slippin' Away,34,['Dokken'],1985-11-19,https://i.scdn.co/image/ab67616d0000b27361bf157843626e6d085d0bac,https://open.spotify.com/track/6VixoTtuyI6L6u9y55D3lB
1734,Don't Be Late - Live,31,['Saga'],1982-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1734,Wind Him Up,33,['Saga'],1981-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1734,On the Loose,41,['Saga'],1981-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1734,Don't Lie to Me,33,['Dokken'],1985-11-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1734,On The Loose,34,['Saga'],1981-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1734,Wind Him Up,41,['Saga'],1981-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1734,Wind Him Up,33,['Saga'],1982-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Murio la Flor,43,['Germain y sus Angeles Negros'],1990-03-01,https://i.scdn.co/image/ab67616d0000b27325279e5109494fd716ff4ce9,https://open.spotify.com/track/2v3TBezQc3FIWnWCUjXqhc
1735,Happy?,69,['Mudvayne'],2005,https://i.scdn.co/image/ab67616d0000b273d23c71c684a6e4d669e8deff,https://open.spotify.com/track/0INUE1K7cEiE8VH63Rv5RJ
1735,Hallelujah,65,['Rufus Wainwright'],2013-01-01,https://i.scdn.co/image/ab67616d0000b27318efa15e320c5375ceb4018a,https://open.spotify.com/track/2u6fRGcaBhpI4uNBHpGv0b
1735,molemmat,57,['ibe'],2020-09-10,https://i.scdn.co/image/ab67616d0000b273194d0c51b534f219846b4c28,https://open.spotify.com/track/6euiFn8WzBNrl1alWp1udS
1735,sateenkaarenpää,47,['ibe'],2020-09-10,https://i.scdn.co/image/ab67616d0000b273194d0c51b534f219846b4c28,https://open.spotify.com/track/4mArqF5cKeooz5pzxBHNj3
1735,WEST SIDE BABY,55,"['ibe', 'Blacflaco', 'Elastinen']",2021-04-08,https://i.scdn.co/image/ab67616d0000b273d05337b0f69efc25b7b4acba,https://open.spotify.com/track/4hAekThpcWg7vMGCUysDQs
1735,Nada Personal,54,"['Juan Pablo Vega', 'Catalina García']",2013-11-22,https://i.scdn.co/image/ab67616d0000b273cf78a456887a594fc91c9be7,https://open.spotify.com/track/3BCayFOh2xF0AuYjcWgSVd
1735,שקיעתה של הזריחה - Remastered,31,"['Rami Fortis', 'Berry Sakharof', 'Fortisakharof']",1988-12-07,https://i.scdn.co/image/ab67616d0000b273404bccbd1d2112822206fbd9,https://open.spotify.com/track/60HM7tG4vhMK4r8LtYMLQw
1735,Munición,32,['Cuchillazo'],2006-06-06,https://i.scdn.co/image/ab67616d0000b27322941a8a02a2fcde837a2632,https://open.spotify.com/track/1dblnNivbEVU1lzXv9Bo6j
1735,Cuando Te Tengo Cerca,42,['Juan Pablo Vega'],2013-11-22,https://i.scdn.co/image/ab67616d0000b273cf78a456887a594fc91c9be7,https://open.spotify.com/track/2Ae1gF5FPNlCZ4zATObW1e
1735,Love For Sale,43,"['Lionel Hampton', 'Oscar Peterson']",1996-01-01,https://i.scdn.co/image/ab67616d0000b2735fa7370dbdc72e32b419b1fd,https://open.spotify.com/track/1LjvXnEvVhlYXlY1UgLmky
1735,Hallelujah,53,['Rufus Wainwright'],2001-01-01,https://i.scdn.co/image/ab67616d0000b2736608b12a4cbbb2ab179c7738,https://open.spotify.com/track/5USZyz6dnBEn1oLsKcAKQy
1735,Dejenme Si Estoy Llorando,34,['Germain y sus Angeles Negros'],1990-03-01,https://i.scdn.co/image/ab67616d0000b27325279e5109494fd716ff4ce9,https://open.spotify.com/track/7yfVLTwv8JH7elpWbto5kE
1735,Palacio de cristal,34,['Bordon 4'],1988,https://i.scdn.co/image/ab67616d0000b273bee109d8e8f6c2e6033b80d2,https://open.spotify.com/track/1Py76jtT2P2fqWQh71xy5U
1735,No Arms Can Ever Hold You,45,['Chris Norman'],2003-06-30,https://i.scdn.co/image/ab67616d0000b27327b7d500f6890e50836bb0f4,https://open.spotify.com/track/0cPFJDvhUKiQZZ2IGtImj9
1735,Puff The Magic Dragon,63,['Laura Hanson'],2017-05-11,https://i.scdn.co/image/ab67616d0000b2735f1cbc31640fd809973c2fdb,https://open.spotify.com/track/78RskfTZHN7IYXY1ZxNbKY
1735,รักไม่ต้องการเวลา,41,['KLEAR'],2010-02-26,https://i.scdn.co/image/ab67616d0000b273148c8bd6784ac6ea82c63287,https://open.spotify.com/track/2v5rRQ4uDy4RQWCSjdil8Q
1735,เล่นของสูง,31,['KLEAR'],2010-02-26,https://i.scdn.co/image/ab67616d0000b273148c8bd6784ac6ea82c63287,https://open.spotify.com/track/3zzfE7S9hX2yKOcMbxyvhm
1735,แพ้ใจ - เพลงประกอบละคร คู่แค้นแสนรัก,33,['KLEAR'],2012-05-17,https://i.scdn.co/image/ab67616d0000b273c6940c811776c0122ca5d447,https://open.spotify.com/track/2cDyfSlrlhJZhjX5JKFs7a
1735,อาจจะเป็นเธอ,33,"['KLEAR', 'Polycat']",2017-07-06,https://i.scdn.co/image/ab67616d0000b2737fbed37764385ba374b92c90,https://open.spotify.com/track/4gXi4COEUL94sncOi2A6Ez
1735,ให้นานกว่าที่เคย - Collab,51,"['KLEAR', 'Phai Phongsathon']",2019-05-31,https://i.scdn.co/image/ab67616d0000b2739ed9481bb33ba26daa2b0181,https://open.spotify.com/track/5qiTHnCUhw2H0c9Tmf0sJk
1735,เสมอตลอดมา,43,"['KLEAR', 'เนม Getsunova']",2020-07-16,https://i.scdn.co/image/ab67616d0000b273b874b827ea84e8515d39e1d2,https://open.spotify.com/track/3ptkUA4ZxVJr5p51jFAtiO
1735,Rag Mop,42,['Lionel Hampton'],1996-03-12,https://i.scdn.co/image/ab67616d0000b273a1e3ae51b4505ce8cfe34d66,https://open.spotify.com/track/5SOjgaven2icwH6GrRgzGL
1735,Cultivate,42,['Mudvayne'],1997,https://i.scdn.co/image/ab67616d0000b2736cdfc4722c49b54cf6dd27da,https://open.spotify.com/track/2UZ9GX5u2B8zGJkbhTGe7d
1735,Skate & Destroy,39,"['The Faction', 'Steve Caballero (pro skateboard legend)']",1996,https://i.scdn.co/image/ab67616d0000b27356c4833454bfca889756af56,https://open.spotify.com/track/2DGw0ZE5bmbnHvLmdtIKNn
1735,Ich Mach Meine Augen Zu,38,"['Chris Norman', 'Nino de Angelo']",2001-11-11,https://i.scdn.co/image/ab67616d0000b27363fb1bee8aea3ca5dba8c641,https://open.spotify.com/track/1jam8q60Aguj3b6Gv8aBcj
1735,Reggeli Dal,33,['Szeder'],2014-05-12,https://i.scdn.co/image/ab67616d0000b273b021be800dff88727ad9c2a2,https://open.spotify.com/track/5i4QrBTPF5bk0GwgSUQdek
1735,Här kommer alla känslorna,51,['Hemliga Klubben'],2020-12-11,https://i.scdn.co/image/ab67616d0000b27339c538e6218c9bb41799c50f,https://open.spotify.com/track/1wtBFPSMi5Qsjrtp5saD8w
1735,Nå er det oss,51,['Delara'],2020-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Itsy Bitsy Spider,51,['Laura Hanson'],2017-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Paradise,49,"['Juice Boy', '8lak']",2019-04-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,BULI,41,"['ibe', 'Versace Henrik']",2018-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Despedida,37,['Juan Pablo Vega'],2013-11-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Hora Locax - Remix,54,"['Axel Caram', 'Fer Palacio']",2018-07-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Se Venedig og Dø,42,['Lone Kellermann'],2009-12-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Todos Pa Bajo,46,['Axel Caram'],2018-02-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Cigarettes And Chocolate Milk,41,['Rufus Wainwright'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Герои,40,['Sirotkin'],2015-03-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,<3,35,['ibe'],2017-10-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,TIEN PÄÄL,46,"['ibe', 'MELO']",2019-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,We Don't Run From Anyone,45,['Delara'],2018-01-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,For You,33,['Chris Norman'],1997-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Выше домов,48,['Sirotkin'],2018-06-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Eurovisioit,45,"['ibe', 'Kube']",2017-03-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1735,Halud Pakhi,31,['Cactus'],2009-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1736,Dancing in the Moonlight,77,['Toploader'],2000,https://i.scdn.co/image/ab67616d0000b273e16a6534cd5a968a5b725d03,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
1736,Fall Back Down,60,['Rancid'],2003-08-19,https://i.scdn.co/image/ab67616d0000b273b4d6e44a1a58a9bdcd1edee7,https://open.spotify.com/track/3pdHJCTk85ls2SGGXIJ7XH
1736,Deixa de Onda (Porra Nenhuma),83,"['DENNIS', 'Xamã', 'LUDMILLA']",2021-01-21,https://i.scdn.co/image/ab67616d0000b273044b7bf710a1f95d97619416,https://open.spotify.com/track/0DlHQxrVijRqVUfuS6PKaY
1736,Get Back Up Again,66,['Anna Kendrick'],2016-09-23,https://i.scdn.co/image/ab67616d0000b273d965d29d7dcf46ade5a8a7e4,https://open.spotify.com/track/3K7xYRXPFDVyen7cZF5Zk2
1736,Dancing in the Moonlight - 2001 Remix,55,['Toploader'],2000,https://i.scdn.co/image/ab67616d0000b273779b28f282f7e3cb8df0aa2d,https://open.spotify.com/track/1OzY7RRZh3EcIKn7VKZUTx
1736,Lençol Dobrado,71,"['João Gustavo e Murilo', 'Analaga']",2018-06-08,https://i.scdn.co/image/ab67616d0000b2737e4d0057451e65690a045b9f,https://open.spotify.com/track/72xB2J9ZeBl0Rzxq2XmzdY
1736,Dancing in the Moonlight - 2001 Remix,49,['Toploader'],2002-01-15,https://i.scdn.co/image/ab67616d0000b2733bb0905210d7c7304d6753d3,https://open.spotify.com/track/14uiLlBzEQOqXxJRa7S4cL
1736,Move Your Feet / D.A.N.C.E. / It's A Sunshine Day,64,"['Anna Kendrick', 'Gwen Stefani', 'James Corden', 'Ron Funches', 'Walt Dohrn', 'Caroline Hjelt', 'Aino Jawo', 'Kunal Nayyar']",2016-09-23,https://i.scdn.co/image/ab67616d0000b273d965d29d7dcf46ade5a8a7e4,https://open.spotify.com/track/6d3edMXJpns1A0zGKkmlGw
1736,Dile Tú (En Vivo),41,['Mario Pereyra y Su Banda'],1999-05-15,https://i.scdn.co/image/ab67616d0000b27300c07c9c732109669c9d82c5,https://open.spotify.com/track/307ImAFzJvmh1PwhNTfFkT
1736,Te Juro Que Te Amo,58,['Claveles de la Cumbia'],2018-03-23,https://i.scdn.co/image/ab67616d0000b273b8176e802c6ee9e36553680c,https://open.spotify.com/track/122MuCOG99PHG2mpnWeJrj
