,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1852,La chispa adecuada,43,257093,0,['Heroes Del Silencio'],1995-09-29,0.546,0.827,9,-4.538,0,0.0335,0.0434,0.0,0.103,0.562,143.332,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1852,Senda,36,233240,0,['Heroes Del Silencio'],1990,0.602,0.932,9,-2.811,0,0.034,0.113,0.0,0.314,0.621,119.239,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1852,Bad to Me,35,141173,0,"['Billy J. Kramer', 'The Dakotas']",1991,0.644,0.58,2,-7.744,1,0.0515,0.673,0.0,0.0975,0.788,127.2,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1852,Mar adentro,43,241280,0,['Heroes Del Silencio'],1988-10-31,0.518,0.872,2,-4.286,0,0.0317,0.0552,0.00107,0.117,0.468,140.349,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1852,Candy Shop,59,208160,1,"['50 Cent', 'Olivia']",2005-01-01,0.611,0.561,7,-8.568,1,0.482,0.0264,5.49e-05,0.325,0.778,127.091,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Mi Ultimo Contrabando,57,197680,0,['Beto Quintanilla'],1998,0.844,0.375,2,-14.473,1,0.0625,0.621,5.16e-06,0.0198,0.982,106.137,4,https://i.scdn.co/image/ab67616d0000b273a605b231eeeb7bb6800b4ed6,https://open.spotify.com/track/4OaUU31eyZcESS1Wp1egFM
1853,Candy,56,234133,0,['Mandy Moore'],1999-10-25,0.813,0.836,7,-4.23,1,0.0881,0.178,6.63e-05,0.154,0.677,100.491,4,https://i.scdn.co/image/ab67616d0000b273a40c860cdc68ea610d0ce9c9,https://open.spotify.com/track/2YhE6xeWN0R9RVwEOG9lR1
1853,Piquete de Ojos,59,169800,0,['Beto Quintanilla'],2000,0.888,0.202,5,-9.708,1,0.122,0.663,0.0,0.0799,0.967,98.639,4,https://i.scdn.co/image/ab67616d0000b2730bf7c58d932bf79e2f719eff,https://open.spotify.com/track/2FE0rf6Q3vgLcKJmu2jHh9
1853,Escolta Suicida,56,171119,0,['Beto Quintanilla'],2000,0.761,0.73,7,-3.84,1,0.0785,0.296,0.0,0.0409,0.806,108.193,3,https://i.scdn.co/image/ab67616d0000b273c26ce58417844748c522ff7d,https://open.spotify.com/track/4P26HKA1ijPe4o7NQqkHlP
1853,Las Águilas Andan Solas,57,176387,0,['Beto Quintanilla'],2003-03-18,0.798,0.707,5,-4.705,1,0.138,0.0807,0.0,0.199,0.807,114.818,1,https://i.scdn.co/image/ab67616d0000b273f329307b14f44785cff76280,https://open.spotify.com/track/6wQjoZ4ffP7cAIfiwldEWZ
1853,"I See the Light - From ""Tangled"" / Soundtrack Version",70,224240,0,"['Mandy Moore', 'Zachary Levi']",2010-01-01,0.281,0.139,5,-14.392,1,0.0305,0.829,0.0,0.0725,0.169,92.64,4,https://i.scdn.co/image/ab67616d0000b273597905f8f46dfc60f5a6d11f,https://open.spotify.com/track/6klpXs2uAjagnZMFkt4qkl
1853,"When Will My Life Begin? - From ""Tangled"" / Soundtrack Version",69,152333,0,['Mandy Moore'],2010-01-01,0.673,0.42,4,-7.581,1,0.0317,0.112,0.0,0.0897,0.385,108.066,4,https://i.scdn.co/image/ab67616d0000b273597905f8f46dfc60f5a6d11f,https://open.spotify.com/track/03xWMkKEbeO4SnylA53ipj
1853,Tyler Herro,82,156498,1,['Jack Harlow'],2020-10-22,0.794,0.756,5,-7.16,0,0.136,0.11,0.0,0.247,0.775,123.066,4,https://i.scdn.co/image/ab67616d0000b273d12510170b4c55664e96e9a5,https://open.spotify.com/track/4DuUwzP4ALMqpquHU0ltAB
1853,Already Best Friends (feat. Chris Brown),78,197031,1,"['Jack Harlow', 'Chris Brown']",2020-12-11,0.873,0.575,10,-7.284,0,0.0702,0.0891,0.0,0.108,0.872,103.005,4,https://i.scdn.co/image/ab67616d0000b273aeb14ead136118a987246b63,https://open.spotify.com/track/4RKJRRd4VJfZWiqQTYsleE
1853,Express Yourself - Surgery Mix,37,352387,0,"['Jimi Polo', 'Bob Jones']",1992-01-01,0.595,0.784,7,-8.522,1,0.0409,0.005,0.216,0.114,0.466,91.014,4,https://i.scdn.co/image/ab67616d0000b27357866134ac13a54fabafa4df,https://open.spotify.com/track/7xxw6L7ATcImWu8NNPRloG
1853,Only Hope,56,233307,0,['Mandy Moore'],2002-01-15,0.246,0.301,8,-8.714,0,0.0281,0.876,1.19e-05,0.109,0.193,77.572,3,https://i.scdn.co/image/ab67616d0000b2733bb0905210d7c7304d6753d3,https://open.spotify.com/track/3XpgLBx3TGuDIFV5gUaR0w
1853,Someday We'll Know,55,222467,0,"['Mandy Moore', 'Jonathan Foreman']",2002-01-15,0.562,0.63,1,-5.679,0,0.0317,0.314,0.0,0.146,0.281,107.932,4,https://i.scdn.co/image/ab67616d0000b2733bb0905210d7c7304d6753d3,https://open.spotify.com/track/7rnVqrry9xf1BbQiJXCJU6
1853,Way Out (feat. Big Sean),76,168906,1,"['Jack Harlow', 'Big Sean']",2020-12-11,0.945,0.582,11,-8.357,0,0.0719,0.114,0.0,0.103,0.907,108.025,4,https://i.scdn.co/image/ab67616d0000b273aeb14ead136118a987246b63,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
1853,"When Will My Life Begin? - From ""Tangled"" / Soundtrack Version",59,151293,0,['Mandy Moore'],2011-10-18,0.675,0.377,4,-8.816,1,0.0324,0.0999,0.0,0.0846,0.414,108.059,4,https://i.scdn.co/image/ab67616d0000b2735db41540b10ff2ee3533abc1,https://open.spotify.com/track/3HoMLZMs2Fn9HuYOIzhGqt
1853,Hvis morgendagen aldri kommer,42,277943,0,['Picazzo'],1999-08-26,0.523,0.64,9,-5.746,1,0.0272,0.234,0.0,0.0723,0.561,75.998,4,https://i.scdn.co/image/ab67616d0000b273dcf3efa125a14d998cd835c7,https://open.spotify.com/track/1G0fOcbq0CsRLSHOT3ikwm
1853,Gyal Bruk Out,45,161042,1,['Alkaline'],2014-07-29,0.76,0.652,7,-5.278,0,0.365,0.397,0.0,0.321,0.731,90.281,4,https://i.scdn.co/image/ab67616d0000b273a0358d194a74348b07f907ce,https://open.spotify.com/track/5FsBGqZrCGS4oVwEpDMT3N
1853,Love Yuh Everything,52,165026,1,['Alkaline'],2015-04-09,0.746,0.733,6,-6.376,0,0.124,0.378,0.0,0.124,0.539,100.168,4,https://i.scdn.co/image/ab67616d0000b2734d63b34689bd411f0b8cc754,https://open.spotify.com/track/0Bhgvv9rPEAGkh8SA5TAtR
1853,Kuu saa valtansa auringolta,41,259107,0,['Mokoma'],2006-02-26,0.434,0.788,11,-4.434,0,0.0338,3.71e-05,0.0408,0.0981,0.356,81.924,4,https://i.scdn.co/image/ab67616d0000b273b57374ace8c9f3ac52e7f4ad,https://open.spotify.com/track/20AO3UK0KBrfLr2rxxxXrQ
1853,Hei hei heinäkuu,36,234213,0,['Mokoma'],2010,0.506,0.991,7,-3.587,1,0.0897,8.95e-05,0.000171,0.107,0.193,103.966,4,https://i.scdn.co/image/ab67616d0000b2738f70481ffdf83154ca5828ce,https://open.spotify.com/track/4Zf7qHEr7Uy3QjkUHLZmTt
1853,Sinne missä aamu sarastaa,41,226000,0,['Mokoma'],2015-02-06,0.397,0.997,10,-4.482,1,0.0667,3.18e-05,0.00216,0.0255,0.45,97.403,4,https://i.scdn.co/image/ab67616d0000b273f95073e1ef8a6d6f89e00009,https://open.spotify.com/track/0uYv1tNoIHUt6XPjLME4cA
1853,Mutta minulta puuttuisi rakkaus,32,239267,0,['Mokoma'],2015-02-06,0.403,0.871,0,-4.243,1,0.0353,0.000145,0.0,0.266,0.311,102.044,4,https://i.scdn.co/image/ab67616d0000b273f95073e1ef8a6d6f89e00009,https://open.spotify.com/track/1jWFeQfyHa98zvMDrsl7Zn
1853,A Big Old Downpour,35,598332,0,['White Noise Research'],2012-05-21,0.168,1.0,4,-17.693,1,0.0523,0.994,0.699,0.963,1e-05,123.451,3,https://i.scdn.co/image/ab67616d0000b273d1597a5ff0548897f0aa8733,https://open.spotify.com/track/2ay3BKEbIWexKL9mfqZqJi
1853,All My Tears,60,124853,0,['Ane Brun'],2013-01-01,0.635,0.17,9,-10.831,1,0.0479,0.975,4.6e-05,0.111,0.616,85.718,4,https://i.scdn.co/image/ab67616d0000b2739a11993d6b640c685e3ec61d,https://open.spotify.com/track/2UZ8C6abrCuhjelaK1MFz1
1853,Los Amores del Muneco,42,166973,0,['Beto Quintanilla'],1997,0.885,0.214,7,-13.837,1,0.104,0.627,0.0,0.199,0.99,109.841,4,https://i.scdn.co/image/ab67616d0000b273462260620eeb1b954c425ce8,https://open.spotify.com/track/3a1dl2rhh2mh5lUL1vnY4N
1853,Mina de Hierba,35,154320,0,['Beto Quintanilla'],1997,0.886,0.209,7,-14.107,1,0.19,0.719,0.0,0.0787,0.987,126.9,4,https://i.scdn.co/image/ab67616d0000b273462260620eeb1b954c425ce8,https://open.spotify.com/track/3j62V6r9J3Juks6CrHAP4M
1853,Raquenel Villanueva,53,195796,0,['Beto Quintanilla'],2000,0.76,0.779,5,-4.456,1,0.0523,0.205,0.0,0.07,0.878,109.544,4,https://i.scdn.co/image/ab67616d0000b273c26ce58417844748c522ff7d,https://open.spotify.com/track/71rQncW9uGaAg4QplpEbeL
1853,La Carroza Negra,51,195601,0,['Beto Quintanilla'],2000,0.601,0.541,5,-4.885,1,0.0389,0.231,0.0,0.163,0.801,97.062,4,https://i.scdn.co/image/ab67616d0000b273c26ce58417844748c522ff7d,https://open.spotify.com/track/2PiNsETKPfNKcZa23ruCay
1853,El Plebe y el Cholo,50,172093,0,['Beto Quintanilla'],2000,0.74,0.778,7,-4.122,1,0.0677,0.224,0.0,0.0881,0.784,109.704,4,https://i.scdn.co/image/ab67616d0000b273c26ce58417844748c522ff7d,https://open.spotify.com/track/2jR8SDgmlxxxsiJ2iwd6Ms
1853,Omar González,42,183293,0,['Beto Quintanilla'],2000,0.809,0.761,7,-4.571,1,0.0824,0.218,0.0,0.0851,0.821,109.19,4,https://i.scdn.co/image/ab67616d0000b273c26ce58417844748c522ff7d,https://open.spotify.com/track/5Ob7ewI1MNZIjNoWa1YrXo
1853,El Calabazo,43,221518,0,['Beto Quintanilla'],2000,0.801,0.761,7,-4.003,1,0.0834,0.234,0.0,0.098,0.806,108.554,4,https://i.scdn.co/image/ab67616d0000b273c26ce58417844748c522ff7d,https://open.spotify.com/track/7KsDR8BmMyCFA1auP4jaOX
1853,El Gordo Paz,50,162447,0,['Beto Quintanilla'],2001,0.769,0.846,5,-4.14,1,0.0739,0.086,8.8e-06,0.277,0.789,112.187,3,https://i.scdn.co/image/ab67616d0000b273e2cd0f0c73dbd6fa23dd6a9b,https://open.spotify.com/track/29EqF77z5pCq5uCPm1ir5v
1853,Pepe Guerra,45,198147,0,['Beto Quintanilla'],2001,0.918,0.637,7,-5.163,1,0.0534,0.279,2.48e-06,0.0352,0.959,106.376,4,https://i.scdn.co/image/ab67616d0000b273e2cd0f0c73dbd6fa23dd6a9b,https://open.spotify.com/track/7sPzaC3JLk7YpHGHzSTJMK
1853,Arturo Garza Treviño,44,160000,0,['Beto Quintanilla'],2001,0.773,0.81,7,-4.334,1,0.0604,0.191,3.22e-06,0.0533,0.669,108.104,1,https://i.scdn.co/image/ab67616d0000b273e2cd0f0c73dbd6fa23dd6a9b,https://open.spotify.com/track/5ku0JdLREAA5msDvdT7jXM
1853,El Ultimo Contrabando,51,194653,0,['Beto Quintanilla'],2003,0.843,0.512,7,-7.853,1,0.0597,0.581,3.47e-06,0.034,0.981,106.203,4,https://i.scdn.co/image/ab67616d0000b2737cfa3ba9d1cf2fb74113a1bf,https://open.spotify.com/track/06hDJt1VHCJbIAjEsOxziU
1853,Las Águilas Andan Solas,50,176320,0,['Beto Quintanilla'],2008,0.796,0.704,5,-4.706,1,0.128,0.0789,0.0,0.201,0.811,114.848,1,https://i.scdn.co/image/ab67616d0000b2732bd6351fa707de09969ffd09,https://open.spotify.com/track/217aRtYP4ExBpSNEAVNJkR
1853,Le Compré la Muerte a Mi Hijo,48,227506,0,['Beto Quintanilla'],2008,0.677,0.486,5,-5.732,1,0.0526,0.169,0.0,0.203,0.564,82.735,4,https://i.scdn.co/image/ab67616d0000b2732bd6351fa707de09969ffd09,https://open.spotify.com/track/5ThraW8bBkCMBYMlQ7mjqe
1853,I WANNA SEE SOME ASS (feat. jetsonmade),73,125302,1,"['Jack Harlow', 'jetsonmade']",2020-03-13,0.899,0.691,0,-7.554,1,0.0497,0.18,0.000451,0.135,0.865,107.951,4,https://i.scdn.co/image/ab67616d0000b27305a448540b069450ccfba889,https://open.spotify.com/track/2aWVaW1p2kUc5yuKwBmRJi
1853,Vozíme,47,207853,1,"['Ego', 'Ben Cristovao', 'Gyza']",2017-12-17,0.586,0.757,4,-5.32,0,0.248,0.128,0.0,0.325,0.63,98.02,4,https://i.scdn.co/image/ab67616d0000b273f30deb3049fdba949c3235dd,https://open.spotify.com/track/3PJ8ppeciM6izh6vfAmsCk
1853,V Meste Snov,43,244800,1,['Ego'],2017-12-17,0.561,0.918,8,-4.308,0,0.369,0.128,0.0,0.387,0.519,95.689,4,https://i.scdn.co/image/ab67616d0000b273f30deb3049fdba949c3235dd,https://open.spotify.com/track/4e9F8DiGo8SOqV3Vo2ecMm
1853,Je Nám To Úplne Jedno,33,185653,1,['Ego'],2017-12-17,0.648,0.915,4,-4.931,0,0.0941,0.0161,0.0,0.18,0.787,123.046,4,https://i.scdn.co/image/ab67616d0000b273f30deb3049fdba949c3235dd,https://open.spotify.com/track/4iJYpnrRtxjVWTUKQDZtrN
1853,Nechcem Byť Mladý,40,189400,0,['Ego'],2020-10-02,0.638,0.736,0,-5.947,1,0.0702,0.0288,0.0,0.187,0.382,120.145,4,https://i.scdn.co/image/ab67616d0000b2738b92f811e9a19fe717afcbff,https://open.spotify.com/track/6sk1bKWGVs9KHrU75Tbxou
1853,Žmurk,37,142200,0,['Ego'],2020-10-02,0.773,0.781,1,-5.021,1,0.224,0.353,0.0,0.1,0.891,124.167,4,https://i.scdn.co/image/ab67616d0000b2738b92f811e9a19fe717afcbff,https://open.spotify.com/track/3lxaB3s0goImdRvo5PRep8
1853,Milenky,37,205293,0,['Ego'],2020-10-02,0.426,0.494,4,-7.395,0,0.235,0.0701,0.0,0.113,0.175,93.125,4,https://i.scdn.co/image/ab67616d0000b2738b92f811e9a19fe717afcbff,https://open.spotify.com/track/6tuyca2iIhPrORZkTOQNrZ
1853,Somebody Kill Me,44,112859,1,['Adam Sandler'],1998,0.851,0.265,4,-14.402,1,0.432,0.712,0.000711,0.75,0.94,116.467,4,https://i.scdn.co/image/ab67616d0000b2733e7e17c3e324775ec8a1a80d,https://open.spotify.com/track/1LyW3Cwi49N1l58Pf1TNKy
1853,Duele,35,243720,0,['Elida Reyna'],1998-02-01,0.549,0.367,0,-6.131,1,0.0326,0.362,0.0,0.217,0.493,124.352,3,https://i.scdn.co/image/ab67616d0000b273f7d0a508eb930d1233e4414f,https://open.spotify.com/track/6WCYp3xNs1140jEkOnCkYm
1853,ใจให้ไป,40,240107,0,['Oh Seksun Parnprateep'],2002-10-08,0.85,0.622,1,-7.492,0,0.0334,0.278,9.37e-06,0.0359,0.965,108.487,4,https://i.scdn.co/image/ab67616d0000b2736ff36d2fda40c902d905a27f,https://open.spotify.com/track/2xkkGnWKodt7PU74oBPogV
1853,เธอคือเหตุผล,32,270067,0,['Oh Seksun Parnprateep'],2002-10-08,0.691,0.631,4,-8.063,1,0.0353,0.39,5.96e-05,0.318,0.653,75.005,4,https://i.scdn.co/image/ab67616d0000b2736ff36d2fda40c902d905a27f,https://open.spotify.com/track/5PgjoqsE4HlNVcbgpFUJZy
1853,Miss Honolulu,47,224240,0,['Carlos Sadness'],2015-02-16,0.616,0.867,7,-6.743,1,0.0476,0.416,8.92e-05,0.114,0.825,101.047,4,https://i.scdn.co/image/ab67616d0000b273fe7e85f905e49acffd04cc05,https://open.spotify.com/track/30Z3MjFHUFV5SFf2ICInB7
1853,Isla Morenita,57,197061,0,['Carlos Sadness'],2019-01-30,0.66,0.691,0,-5.939,1,0.0893,0.248,0.00019,0.196,0.637,95.061,4,https://i.scdn.co/image/ab67616d0000b2730df582ee5168eefe1fd09c1c,https://open.spotify.com/track/3MiO992ns4FEMBVIfsfrE9
1853,Todo Estaba Bien,66,188222,0,"['Carlos Sadness', 'Manuel Medrano']",2020-06-19,0.761,0.729,5,-5.896,1,0.0904,0.0844,0.00402,0.155,0.456,103.982,4,https://i.scdn.co/image/ab67616d0000b273477fa13d20eb52b8f6c1a3b1,https://open.spotify.com/track/0qRE2t4scDRFsBgBXsQIH9
1853,THRU THE NIGHT (feat. Bryson Tiller),69,128409,1,"['Jack Harlow', 'Bryson Tiller']",2019-09-20,0.88,0.58,5,-5.032,0,0.0438,0.016,3.83e-06,0.0936,0.754,124.003,4,https://i.scdn.co/image/ab67616d0000b27357c38b379fbaa7bfef03934d,https://open.spotify.com/track/1AgSUWSzmza5jF6ER5R68v
1853,Pasto Seco,41,222200,0,['Combo Ginebra'],2008-01-16,0.545,0.846,4,-4.262,0,0.0678,0.43,0.0,0.33,0.863,124.893,4,https://i.scdn.co/image/ab67616d0000b273fd19276028834bb6be21cb41,https://open.spotify.com/track/1zdVf75XGS0JrPci0Ie18T
1853,Mala de Adentro,34,259318,0,['Combo Ginebra'],2009-09-11,0.54,0.586,0,-8.494,0,0.0286,0.368,1.52e-05,0.165,0.764,102.022,4,https://i.scdn.co/image/ab67616d0000b2730fd22fedc53b342747388e8a,https://open.spotify.com/track/0qYARD1KjEnMbmjdAUpOz3
1853,On Fleek (Love Yuh Everything),44,164960,0,['Alkaline'],2015-12-11,0.703,0.825,6,-4.517,0,0.144,0.279,0.0,0.141,0.502,100.136,4,https://i.scdn.co/image/ab67616d0000b2732e96cb71a1f6f08979ecdb80,https://open.spotify.com/track/7s2kJlKbPN9tQe6cYW0Ym3
1853,Side Chick,43,217268,1,['Alkaline'],2016-03-25,0.746,0.73,5,-4.37,1,0.144,0.104,0.0,0.288,0.858,90.082,4,https://i.scdn.co/image/ab67616d0000b2733bb3dc1264cd0d21fba9961e,https://open.spotify.com/track/1T2s5033Vs88DFb3n0FXru
1853,Weh You Did Deh,35,206577,1,['Alkaline'],2016-08-12,0.712,0.744,2,-5.687,0,0.207,0.0803,0.0,0.0571,0.625,85.864,4,https://i.scdn.co/image/ab67616d0000b273f7ffc2f8d4ed968ed8514010,https://open.spotify.com/track/1UHV6Wun9KmlCsdD8bblLZ
1853,Yen Kannadi Thoppukullay,32,288053,0,"['S.A. Rajkumar', 'Hariharan', 'K. S. Chithra']",1999-07-26,0.761,0.501,9,-13.386,0,0.0905,0.778,0.0,0.0662,0.601,99.818,4,https://i.scdn.co/image/ab67616d0000b273cfa7c23e34fbfa7dc4a3bc7e,https://open.spotify.com/track/2hFo7VZYr3a9wBBHjWHWan
1853,Kadhal Vennila,34,236347,0,"['S.A. Rajkumar', 'Hariharan']",2000-01-05,0.865,0.686,4,-11.102,0,0.0336,0.0916,0.0122,0.052,0.897,121.903,4,https://i.scdn.co/image/ab67616d0000b27388cacdf56f70c557d40b20f8,https://open.spotify.com/track/3J9GbHHY7yPcs73FRDq1OG
1853,Carga Blanca,42,194003,0,['Beto Quintanilla'],2001,0.747,0.808,7,-4.217,1,0.063,0.182,0.0,0.114,0.814,110.449,1,https://i.scdn.co/image/ab67616d0000b273e2cd0f0c73dbd6fa23dd6a9b,https://open.spotify.com/track/5cMcZeZbHUbfEF8nFc5Lno
1853,Oranżada,43,295067,0,['KONIEC ŚWIATA'],2015-03-06,0.598,0.762,2,-8.386,1,0.0396,0.537,0.0,0.324,0.686,106.972,4,https://i.scdn.co/image/ab67616d0000b273b7d08d4958ddf8e53bf86686,https://open.spotify.com/track/05hk8ivnCt0HP3aI1uWJfi
1853,Walk Me Home,31,261693,0,['Mandy Moore'],1999-10-25,0.649,0.571,11,-5.535,1,0.0242,0.385,0.0,0.135,0.344,78.978,3,https://i.scdn.co/image/ab67616d0000b273a40c860cdc68ea610d0ce9c9,https://open.spotify.com/track/63HZJoJtgwoZLg0Dth1tpO
1853,Crush,40,221573,0,['Mandy Moore'],2004-11-16,0.619,0.77,7,-5.189,1,0.0277,0.0578,4.37e-06,0.0797,0.509,102.008,4,https://i.scdn.co/image/ab67616d0000b273799f7be1146fe51116221e20,https://open.spotify.com/track/3ABUO9x7CiDg4UlFkk2VPp
1853,"When Will My Life Begin (Reprise 1) - From ""Tangled""/Soundtrack Version",52,63213,0,['Mandy Moore'],2010-01-01,0.387,0.041,0,-17.951,1,0.0498,0.767,0.000259,0.0847,0.249,75.497,3,https://i.scdn.co/image/ab67616d0000b273597905f8f46dfc60f5a6d11f,https://open.spotify.com/track/42fB9njeMkO1jtrMyQI5cp
1853,"I See the Light - From ""Tangled"" / Soundtrack Version",52,222120,0,"['Mandy Moore', 'Zachary Levi']",2011-10-18,0.231,0.13,5,-14.681,1,0.031,0.85,1.14e-06,0.0832,0.162,87.418,4,https://i.scdn.co/image/ab67616d0000b2735db41540b10ff2ee3533abc1,https://open.spotify.com/track/1yh793k8lDYfXv3DhHaIXC
1853,Zijeme len raz,51,205813,0,['Ego'],2012-11-30,0.728,0.887,0,-3.731,1,0.194,0.0497,0.0,0.0969,0.802,126.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Desatino,42,234000,0,['Peão do Valle & Valentin'],2003-04-05,0.548,0.623,0,-4.993,1,0.0295,0.634,0.0,0.144,0.436,101.913,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Cry,54,223067,0,['Mandy Moore'],2002-01-15,0.584,0.67,0,-6.564,1,0.0308,0.0408,2.86e-06,0.434,0.543,86.691,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,"Kuollut, kuolleempi, kuollein",40,263960,0,['Mokoma'],2013-04-29,0.481,0.985,4,-3.985,0,0.0753,0.0122,0.0062,0.243,0.36,101.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Lift Me,33,244853,0,"['Ane Brun', 'Madrugada']",2005,0.483,0.492,5,-7.508,1,0.0266,0.205,3.35e-06,0.139,0.372,93.974,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Mighty 44 - Radio Edit,32,219040,0,['Mighty 44'],2003-02-21,0.768,0.856,4,-5.631,0,0.0637,0.0648,3.03e-05,0.116,0.841,124.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,When Will My Life Begin?,40,152333,0,['Mandy Moore'],2010-11-24,0.675,0.427,4,-7.558,1,0.0317,0.088,0.0,0.0885,0.386,108.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Fajn,48,184173,0,"['Ego', 'Momo']",2020-10-02,0.75,0.819,0,-5.641,0,0.202,0.124,0.0,0.116,0.65,128.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Lift Me,37,244853,0,"['Ane Brun', 'Madrugada']",2005,0.483,0.492,5,-7.508,1,0.0266,0.205,3.35e-06,0.139,0.372,93.974,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Someday We'll Know,44,222467,0,"['Mandy Moore', 'Jonathan Foreman']",2002-06-18,0.562,0.63,1,-5.679,0,0.0317,0.314,0.0,0.146,0.281,107.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Tyler Herro,76,156578,1,['Jack Harlow'],2020-12-11,0.792,0.793,5,-6.185,0,0.0841,0.0872,0.0,0.22,0.775,123.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,This Love Ain't Going On,41,228440,0,['Mighty 44'],2004-09-13,0.679,0.956,2,-5.855,1,0.0407,0.000698,3.25e-05,0.369,0.54,112.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Mighty 44 - Video Version,40,220040,0,['Mighty 44'],2003-01-01,0.763,0.854,4,-5.729,0,0.0655,0.0569,2.17e-05,0.101,0.862,124.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Halo,58,232987,0,"['Ane Brun', 'Linnea Olsson']",2013-01-01,0.579,0.133,0,-12.863,0,0.0384,0.951,0.00332,0.138,0.198,127.507,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Ex,41,117173,0,"['Ego', 'Pil C']",2020-10-02,0.738,0.791,11,-4.771,1,0.185,0.00751,0.0,0.399,0.758,95.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Only Hope,41,233307,0,['Mandy Moore'],2002-06-18,0.246,0.301,8,-8.714,0,0.0281,0.876,1.19e-05,0.109,0.193,77.572,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,I Want To Know What Love Is,52,248187,0,['Ane Brun'],2017-10-06,0.436,0.192,7,-10.518,0,0.0387,0.916,0.00263,0.137,0.134,79.44,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Du gråter så store tåra - Norwegian Version,37,197867,0,['Ane Brun'],2011-01-01,0.5,0.105,5,-12.922,1,0.0348,0.972,0.00036,0.12,0.219,78.366,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Saturno,63,257002,1,"['Burn-O', 'Doode', 'Teto']",2020-07-23,0.864,0.434,10,-9.491,0,0.0513,0.0404,0.0,0.0791,0.741,112.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1853,Runway,41,267080,1,"['Ego', 'Lvcas Dope', 'Paulie Garand']",2017-12-17,0.703,0.651,7,-6.123,1,0.0592,0.0436,0.0,0.426,0.218,119.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
