,name,popularity,artists,release_date,images,urls
1371,Summertime (feat. P. Diddy),43,"['Beyoncé', 'Diddy']",2003-09-09,https://i.scdn.co/image/ab67616d0000b273433cfb0b3c093f965f554da4,https://open.spotify.com/track/26Pf1AnjT8j25QsGNVQmuE
1371,Ave Maria,49,['Beyoncé'],2008-11-14,https://i.scdn.co/image/ab67616d0000b273e13de7b8662b085b0885ffef,https://open.spotify.com/track/1j9HwUMSkRUeVFRWlHcFsy
1371,Gangsta Way (feat. Chris Brown),55,"['French Montana', 'Fetty Wap', 'Chris Brown']",2015-10-26,https://i.scdn.co/image/ab67616d0000b2734832db08b1a36257ebec051f,https://open.spotify.com/track/2x2MH6j1rkXxGLdyLpMZkz
1371,Cold (feat. Tory Lanez),71,"['French Montana', 'Tory Lanez']",2020-05-01,https://i.scdn.co/image/ab67616d0000b2735839c48544919ac6264b12eb,https://open.spotify.com/track/5wMh9hhqKQ4JfqLuvqAC7s
1371,Parisien du nord,44,"['Cheb Mami', 'K-Mel']",1998-01-30,https://i.scdn.co/image/ab67616d0000b273dc11233af742c3959db9ccdb,https://open.spotify.com/track/36qApX3rBxPZE73GuMkrBn
1371,Ástin á sér stað,33,"['Sverrir Bergmann', 'Friðrik Dór', 'Albatross']",2016-01-01,https://i.scdn.co/image/ab67616d0000b273a67aa2817c6b93fbe640179d,https://open.spotify.com/track/1G3mxGTLXnFBo5ZFuoLvQB
1371,Let Me Cry,42,['Cheb Mami'],1999-01-11,https://i.scdn.co/image/ab67616d0000b2739343da1af30059f08a6e5164,https://open.spotify.com/track/2dnGBx0b4Y4Un2NDHtolZE
1371,Bledi,39,['Cheb Mami'],1998-01-30,https://i.scdn.co/image/ab67616d0000b273dc11233af742c3959db9ccdb,https://open.spotify.com/track/6JY1ks3JR00EGbOWzwvQ0h
1371,Au pays des merveilles - Azwaw Master Mix,37,['Cheb Mami'],1998-01-30,https://i.scdn.co/image/ab67616d0000b273dc11233af742c3959db9ccdb,https://open.spotify.com/track/6WpwuDw65frsCeeUTJIuTj
1371,Khalihoum,31,['Cheb Mami'],1999-01-11,https://i.scdn.co/image/ab67616d0000b2739343da1af30059f08a6e5164,https://open.spotify.com/track/6U6oagW7O3ah0UHYhHuZSq
1371,Halili (feat. Zaho),46,"['Cheb Mami', 'Zaho']",2006-11-13,https://i.scdn.co/image/ab67616d0000b27363c6917759450cae40a10a51,https://open.spotify.com/track/2qQtnq8Czi8ZW9SGemOVF3
1371,Bektani,34,['Cheb Mami'],1998-01-30,https://i.scdn.co/image/ab67616d0000b273dc11233af742c3959db9ccdb,https://open.spotify.com/track/2YCjet3WUmt1H4zACXE34x
1371,Naughty Girl,63,['Beyoncé'],2003-03-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,If I Were a Boy,61,['Beyoncé'],2008-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,If I Were a Boy,47,['Beyoncé'],2008-10-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Crazy In Love (feat. Jay-Z),73,"['Beyoncé', 'JAY-Z']",2003-03-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Heaven,55,['Beyoncé'],2014-11-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,If I Were a Boy,45,['Beyoncé'],2008-11-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Crazy in Love (feat. Jay-Z),41,"['Beyoncé', 'JAY-Z']",2003-11-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Deja Vu,47,"['Beyoncé', 'JAY-Z']",2006-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Scared of Lonely,41,['Beyoncé'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,If I Were a Boy,70,['Beyoncé'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Best Thing I Never Had,51,['Beyoncé'],2011-06-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Best Thing I Never Had,47,['Beyoncé'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Summertime (feat. P. Diddy),42,"['Beyoncé', 'Diddy']",2003-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,If I Were a Boy,58,['Beyoncé'],2008-11-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Love On Top,48,['Beyoncé'],2011,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Hello,43,['Beyoncé'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Deja Vu,32,"['Beyoncé', 'JAY-Z']",2006-08-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Crazy in Love (feat. Jay-Z),54,"['Beyoncé', 'JAY-Z']",2003-06-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,If I Were a Boy,49,['Beyoncé'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Unforgettable,48,"['French Montana', 'Swae Lee']",2017-07-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Meli Meli,36,['Cheb Mami'],1998-01-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Smash Into You,44,['Beyoncé'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Sunshine (feat. Anthony Hamilton),50,"['Twista', 'Anthony Hamilton']",2004-01-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,Dangerously In Love,53,['Beyoncé'],2003-03-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,I Care,54,['Beyoncé'],2011-06-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1371,If I Were a Boy,44,['Beyoncé'],2008-11-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Como No Voy a Quererte,33,['Los Prados'],1974-11-13,https://i.scdn.co/image/ab67616d0000b273cba91b2bad579fd5a719b182,https://open.spotify.com/track/1fadIgrQWhRxFsIddVU40l
1372,Cose della vita (Can't Stop Thinking of You),54,"['Eros Ramazzotti', 'Tina Turner']",1997-10-22,https://i.scdn.co/image/ab67616d0000b273169cfbf509632deffefcc86e,https://open.spotify.com/track/63RAhyfI3l2612x8q53BOh
1372,Jumpdafuckup,58,['Soulfly'],2000-01-01,https://i.scdn.co/image/ab67616d0000b273d31c0f808e5d2dc41700b1fb,https://open.spotify.com/track/1UwwbPgKGOoSbqqHm9Xxzn
1372,(′Cause) I′m Your Girl,47,['S.E.S.'],1997-11-01,https://i.scdn.co/image/ab67616d0000b2730ae7ef733837fb782ff73c7b,https://open.spotify.com/track/5I8mg57tDvhGGGC3x14mIZ
1372,クロノスタシス,61,['Kinokoteikoku'],2014-10-29,https://i.scdn.co/image/ab67616d0000b273963cf0d3369083bc68e80141,https://open.spotify.com/track/6Mavd9uk89Y9OTdvcDTfGG
1372,Dreams Come True,41,['S.E.S.'],1998-11-23,https://i.scdn.co/image/ab67616d0000b273fa1161ff344e112e8a90e6d7,https://open.spotify.com/track/6whFRgwg7je2SYzpSfansM
1372,Pero Me Acuerdo De Ti,42,"['LARITZA BACALLAO', 'Los 4']",2014-10-23,https://i.scdn.co/image/ab67616d0000b27348e6a85febe22442507f50f0,https://open.spotify.com/track/7HumocNn7PasLHHfodVUU4
1372,너를 사랑해,41,['S.E.S.'],1998-11-23,https://i.scdn.co/image/ab67616d0000b273fa1161ff344e112e8a90e6d7,https://open.spotify.com/track/5Qy3PCR9u6KeNAjRV405uv
1372,First Day Of My Life,43,['Melanie C'],2007-06-18,https://i.scdn.co/image/ab67616d0000b27316c524dc7b1f228862071fea,https://open.spotify.com/track/5R2CW58tHNMbCRxxw5Czkw
1372,Un Angelo Disteso Al Sole,46,['Eros Ramazzotti'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273fa1890501e9be90cecb20fd0,https://open.spotify.com/track/52NToQozANCOhe2uVeJPIE
1372,Terra promessa,36,"['Eros Ramazzotti', 'Luca Bignardi']",1997-10-22,https://i.scdn.co/image/ab67616d0000b273169cfbf509632deffefcc86e,https://open.spotify.com/track/4JtLz1jrZnD3g7NkcE7mDZ
1372,ให้ฉันดูแลเธอ - เพลงประกอบละคร ผู้ใหญ่ลีกับนางมา,42,['Namm Ronnadet'],2011-04-08,https://i.scdn.co/image/ab67616d0000b2733986931c048e6d73704bd8eb,https://open.spotify.com/track/0SHsueflUc3c6Gs92Ulc2l
1372,ให้ฉันดูแลเธอ - เพลงประกอบละคร ผู้ใหญ่ลีกับนางมา,38,['Namm Ronnadet'],2013-07-11,https://i.scdn.co/image/ab67616d0000b273d19dbbac5f1fc1ed2c1312cd,https://open.spotify.com/track/1R9yHz1Wl8k2ZkABypxzv5
1372,No Estamos Solos,46,"['Eros Ramazzotti', 'Ricky Martin']",2007,https://i.scdn.co/image/ab67616d0000b27395434d8266e866e7fb0d73fb,https://open.spotify.com/track/7KSsr9xwY7C8wPFq4BzOjn
1372,Arena y Sal,47,['Supersubmarina'],2014-09-22,https://i.scdn.co/image/ab67616d0000b273956c346f82926e1f60ebbf61,https://open.spotify.com/track/1S86DC4rmH7DHiwlfg7ElP
1372,Un Angel No Es,41,['Eros Ramazzotti'],2000-10-30,https://i.scdn.co/image/ab67616d0000b273606d9b529b4c42a0647859ce,https://open.spotify.com/track/59wZ4BoBpFrINFShH2vdsg
1372,Un Angelo Non E',45,['Eros Ramazzotti'],2000-10-30,https://i.scdn.co/image/ab67616d0000b273679ac0f56f6844d5a324e4f6,https://open.spotify.com/track/5ehfzL2FRUk5GVHS9neJWS
1372,Iluminado,42,['Vander Lee'],2005-03-15,https://i.scdn.co/image/ab67616d0000b2738d13d0e83aad473dd8f4db32,https://open.spotify.com/track/7GaxTUFxiIDXzPnjCGOtqt
1372,A la Folie,58,['Juliette Armanet'],2018-06-22,https://i.scdn.co/image/ab67616d0000b273d9bdb25b4d88c84a72af5622,https://open.spotify.com/track/6EkR0w8oSHHuONFPsZW485
1372,Umbabarauma,38,['Soulfly'],1998-04-13,https://i.scdn.co/image/ab67616d0000b273b21bda07a91ce31725db89f4,https://open.spotify.com/track/4xdRhJn6G5qQT4Y44xSt0B
1372,Ek Tu Hi Bharosa,31,"['Lata Mangeshkar', 'Kids']",1999-11-29,https://i.scdn.co/image/ab67616d0000b2734bdaa9e52dc96a9def7a083b,https://open.spotify.com/track/4ioXcpExOaErZC40b7KUeD
1372,Shayad Yahi To Pyar Hai,42,"['Lata Mangeshkar', 'Adnan Sami']",2005-02-04,https://i.scdn.co/image/ab67616d0000b273455859f3fee39ff82591b361,https://open.spotify.com/track/0Y4yEiDOL63Z8ePK3HSQvg
1372,パラノイドパレード,50,['Kinokoteikoku'],2013-12-04,https://i.scdn.co/image/ab67616d0000b273c7943b4643b2f499383f3ca4,https://open.spotify.com/track/61e3DNqX7Xyl6g9o8LZI22
1372,国道スロープ,49,['Kinokoteikoku'],2013-02-06,https://i.scdn.co/image/ab67616d0000b2731c2f4ef2d6646ea6c31a55ca,https://open.spotify.com/track/7upG8kgnfF4yfaOGNKHXJg
1372,海と花束,38,['Kinokoteikoku'],2013-12-04,https://i.scdn.co/image/ab67616d0000b273c7943b4643b2f499383f3ca4,https://open.spotify.com/track/5ZJwj1m125lhcpjIvZr1Go
1372,東京,45,['Kinokoteikoku'],2014-10-29,https://i.scdn.co/image/ab67616d0000b273963cf0d3369083bc68e80141,https://open.spotify.com/track/7jXmSHYnTaV5CVr2knYhO3
1372,Un attimo di pace,43,['Eros Ramazzotti'],2003-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,The Master's Breath,46,['Chuck Jonkey / Sonic Safari Productions'],2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Cosas De La Vida (Cose Della Vita),64,['Eros Ramazzotti'],1993-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,First Day of My Life,49,['Melanie C'],2005-09-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Be About You,56,['Winston Surfshirt'],2017-09-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Cose Della Vita (with Tina Turner),45,"['Eros Ramazzotti', 'Tina Turner']",2004-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Талия,51,"['Niman', 'Truwer', 'Райда', 'Scriptonite']",2020-06-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Kora Kagaz Tha Yeh Man Mera,36,"['Lata Mangeshkar', 'Kishore Kumar']",2005-01-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Terra promessa,32,"['Eros Ramazzotti', 'Luca Bignardi']",1997-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Bhabi,63,['Kamal Khaira'],2021-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Milo Na Tum,49,"['Lata Mangeshkar', 'Gajendra Verma']",2019-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Que Ganas De No Verte Nunca Mas,44,['Valeria Lynch'],2011-09-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Jumpdafuckup,41,['Soulfly'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Più bella cosa,49,"['Eros Ramazzotti', 'Luca Bignardi']",2014-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Smile,53,['Winston Surfshirt'],2019-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Cose della vita (Can't Stop Thinking of You),32,"['Eros Ramazzotti', 'Tina Turner']",1997-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Solo Ieri,37,['Eros Ramazzotti'],2003-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,哪兒,35,['Lil’ Ashes'],2018-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Hum Dono Do Premi,35,"['Lata Mangeshkar', 'Kishore Kumar']",2000-05-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,陪著你走,31,['Lil’ Ashes'],2016-09-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,怪獣の腕のなか,42,['Kinokoteikoku'],2015-11-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Who'll Be the Fool Tonight,32,['Larsen/Feiten Band'],1980,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Forever You and I,33,['Ese Lil.one'],2012-05-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Un Ángel Como El Sol Tú Eres,52,['Eros Ramazzotti'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,"Spessujopo (feat. X23, Solonen & Kosola)",31,"['HKI Crates', 'X23', 'Solonen', 'Kosola']",2012-07-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Cosas De La Vida (Cose Della Vita),46,['Eros Ramazzotti'],1997-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,"Kya Yahi Pyar Hai - From ""Rocky""",45,"['Lata Mangeshkar', 'Kishore Kumar']",2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Un Angelo Disteso Al Sole,41,['Eros Ramazzotti'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1372,Terra promessa,52,['Eros Ramazzotti'],2014-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1373,Tell Me Ma,48,['Gaelic Storm'],1998-01-01,https://i.scdn.co/image/ab67616d0000b2737fdb0728b6252787c72ff443,https://open.spotify.com/track/0Z3p6q8nol4dlf3b0WRI1a
1373,Johnny Jump Up/Morrison's Jig,47,['Gaelic Storm'],1998-01-01,https://i.scdn.co/image/ab67616d0000b2737fdb0728b6252787c72ff443,https://open.spotify.com/track/4fNKdk1uTtSOqjf1Ehb3f6
1373,No Llores Mis Recuerdos,38,['Pancho Barraza'],1996-04-22,https://i.scdn.co/image/ab67616d0000b273b3a57b5067d4c5d13d30b3d9,https://open.spotify.com/track/0rUYYUjhjxQDE2Zc6tDK5A
1373,The Human Paradox,50,['Dynazty'],2016-04-15,https://i.scdn.co/image/ab67616d0000b273a22e875e473322c7c7ccd53c,https://open.spotify.com/track/5aTzDzHFJom3lMA8QFv6PE
1373,Heartless Madness,53,['Dynazty'],2020-04-03,https://i.scdn.co/image/ab67616d0000b273e130d1576c55aa9b9d166442,https://open.spotify.com/track/4QaxyJsbo5AR3bnEB7ko8h
1373,Mi Amor Y Mi Agonía,42,['Pancho Barraza'],1996-04-22,https://i.scdn.co/image/ab67616d0000b273b3a57b5067d4c5d13d30b3d9,https://open.spotify.com/track/2LpDaTcq9mHmhIr43phoDd
1373,Pero La Recuerdo,65,"['Pancho Barraza', 'Kalimba']",2017-10-27,https://i.scdn.co/image/ab67616d0000b273b11b954586e8c69b8728a40b,https://open.spotify.com/track/3mtThJNrqACi4f6GJeduAR
1373,P.S Fuck You Cunt (feat. Lil Peep),64,"['Fat Nick', 'Lil Peep']",2016-05-31,https://i.scdn.co/image/ab67616d0000b27344af0e8b8f1ca5ae51ee86ad,https://open.spotify.com/track/3Bo3lNVQTtZYMCoItX8dKW
1373,Te Amo Y Te Lo Digo,36,['Pancho Barraza'],1996-04-22,https://i.scdn.co/image/ab67616d0000b273b3a57b5067d4c5d13d30b3d9,https://open.spotify.com/track/6HQTfGCo5O2itJ25D1yytt
1373,Llorando Una Pena,36,"['Pancho Barraza', 'Mariachi Santa María']",1997-05-12,https://i.scdn.co/image/ab67616d0000b273beb033941e8648f89c29632b,https://open.spotify.com/track/7hAsVEHdN6ZNFVFl0uhey6
1373,2 Hot 4 U (feat. $Uicdeboy$),61,"['Fat Nick', '$uicideboy$']",2016-05-31,https://i.scdn.co/image/ab67616d0000b27344af0e8b8f1ca5ae51ee86ad,https://open.spotify.com/track/599cYawsBthDvauPoXNr7U
1373,Hills Of Connemara,41,['Gaelic Storm'],1998-01-01,https://i.scdn.co/image/ab67616d0000b2737fdb0728b6252787c72ff443,https://open.spotify.com/track/45TJLZZnuPbA0HK8gw3joB
1373,The Leaving Of Liverpool,35,['Gaelic Storm'],1998-01-01,https://i.scdn.co/image/ab67616d0000b2737fdb0728b6252787c72ff443,https://open.spotify.com/track/2pCyH8KbetD97EnYWwMgyU
1373,Wildest Dreams,69,['Duomo'],2020-12-25,https://i.scdn.co/image/ab67616d0000b273a40f30c4800e43a7df2aa1a7,https://open.spotify.com/track/2fuiA0FQANMrcr2jXMc0nP
1373,Nuestro Amor,38,['Pancho Barraza'],2002-03-05,https://i.scdn.co/image/ab67616d0000b2739bf1f8ce966059ad44c5d571,https://open.spotify.com/track/5B2WmeLQzXIiMPB7yeiGpJ
1373,Adiós Mi Vida,34,['Pancho Barraza'],1996-04-22,https://i.scdn.co/image/ab67616d0000b273b3a57b5067d4c5d13d30b3d9,https://open.spotify.com/track/0T64rl0btWefSvCJIEPnZm
1373,Tera Naam Japdi Phiran,43,"['Javed Bashir', ""Nikhil D'Souza"", 'Shefali Alvares']",2012-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1373,Ojala Sea Cierto,43,['Pancho Barraza'],1998-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1373,Land Of Broken Dreams,44,['Dynazty'],2012-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1373,Te Esperare,50,['Pancho Barraza'],2005-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1373,I'm Shakin',31,['The Blasters'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1373,Amor Que Mata,43,['Pancho Barraza'],2008-11-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
