,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1321,Qué Fue Del Amor,53,225067,0,"['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']",2005-01-01,0.528,0.876,0,-3.798,1,0.0304,0.231,0.0,0.124,0.963,207.798,4,https://i.scdn.co/image/ab67616d0000b2736cda9d992e4fa6fc8184d3ee,https://open.spotify.com/track/3BQmLUIDmkHMJ4O41pcfkO
1321,Así Soy Yo,53,189267,0,"['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']",2005-01-01,0.493,0.975,4,-1.352,0,0.242,0.0868,0.0,0.338,0.876,165.939,4,https://i.scdn.co/image/ab67616d0000b2736cda9d992e4fa6fc8184d3ee,https://open.spotify.com/track/5QEgSyNbcWXYbxXNkz4pxs
1321,The Highwayman - 2016 Remaster,33,290293,0,['Stevie Nicks'],1981-07-27,0.254,0.355,9,-8.577,1,0.0276,0.224,2.47e-06,0.299,0.174,176.459,4,https://i.scdn.co/image/ab67616d0000b273af14d74d5e308ce2f3ec22f8,https://open.spotify.com/track/0wRF6APhS6jYHnPPIf2P8s
1321,Whole Lotta Trouble,37,271840,0,['Stevie Nicks'],1989-05-09,0.44,0.931,9,-7.285,1,0.0627,0.0218,4.83e-05,0.393,0.575,191.326,4,https://i.scdn.co/image/ab67616d0000b273edb5a0f6ec2698f4f05429b8,https://open.spotify.com/track/7InRiDtNqfYMzXIhwh9YoA
1321,Free Fallin',43,336560,0,['Stevie Nicks'],1996-11-12,0.433,0.53,5,-7.411,1,0.0278,0.344,1.05e-06,0.149,0.477,171.129,4,https://i.scdn.co/image/ab67616d0000b27361a02bd4428cc8d26dbef4f0,https://open.spotify.com/track/4CQX5erTD88eY1VzcpR0bm
1321,Leather and Lace,50,234827,0,"['Stevie Nicks', 'Don Henley']",2007-03-27,0.488,0.478,3,-7.178,1,0.0288,0.691,0.0,0.157,0.371,153.469,4,https://i.scdn.co/image/ab67616d0000b2732614c295a38ee782d093aa09,https://open.spotify.com/track/6L5c6wFGDQswebVAS3BmUw
1321,Tengo Derecho a Ser Feliz,40,346307,0,['Junior Gonzalez'],2015-03-24,0.67,0.673,0,-7.396,1,0.0343,0.742,2.87e-05,0.13,0.928,175.905,4,https://i.scdn.co/image/ab67616d0000b273bda9552879d896d6360018d1,https://open.spotify.com/track/0WizxRy7UfrjCGkBW7PkIy
1321,Y No Puedo Olvidarte,49,236107,0,"['RBD', 'Anahí', 'Dulce María', 'Maite Perroni', 'Christian Chávez', 'Christopher von Uckermann', 'Alfonso Herrera']",2007-01-01,0.437,0.778,5,-5.878,1,0.0396,0.116,0.0,0.204,0.332,200.036,4,https://i.scdn.co/image/ab67616d0000b273ddc86e3a6cb12861854aa43a,https://open.spotify.com/track/1OgFMtx10SrOPypjCl7E0Q
1321,Right Here,66,235000,1,['Chase Atlantic'],2017-01-27,0.351,0.587,6,-6.413,1,0.0413,0.00516,1.87e-05,0.121,0.221,159.881,4,https://i.scdn.co/image/ab67616d0000b273601eb33454f13f26db9084e4,https://open.spotify.com/track/2KtS31kaWNHs12Q5B43Ixh
1321,Two Socks at Play,33,119507,0,['John Barry'],1990,0.082,0.0516,2,-26.283,1,0.043,0.859,0.931,0.1,0.0541,170.592,1,https://i.scdn.co/image/ab67616d0000b27362e387a36a374f6bef987597,https://open.spotify.com/track/3rG0mZwLFtWBas7mcxO90B
1321,La Puerta Hacia el Amor,39,124600,0,"['Carmen López', 'Tony Menguiano']",2013-01-01,0.652,0.593,6,-7.918,0,0.326,0.539,0.0,0.154,0.551,200.115,4,https://i.scdn.co/image/ab67616d0000b273ddca7303a96ac57df14f28eb,https://open.spotify.com/track/4RLW8LFzEUoinuVUXznp5r
1321,Você Não Vale Nada,52,210267,0,"['Zé Felipe', 'Menor']",2017-09-15,0.603,0.962,4,-2.606,0,0.18,0.467,0.0,0.569,0.768,184.107,4,https://i.scdn.co/image/ab67616d0000b2737d52ad9934f6cb55a71972ba,https://open.spotify.com/track/6EFIK4B0jrvLO096QYEhnX
1321,Jilted John - Single Version,43,175400,0,['Jilted John'],1999-09-13,0.351,0.883,0,-6.952,1,0.0562,0.0363,0.0,0.499,0.88,195.666,4,https://i.scdn.co/image/ab67616d0000b273e68ab40d254f19cc1cded232,https://open.spotify.com/track/6FxD82u5P8yKohcYYDxyqw
1321,Wandadoog,50,211747,0,['Dicht & Ergreifend'],2015-05-22,0.735,0.612,9,-7.106,1,0.454,0.669,0.0,0.0988,0.725,174.043,4,https://i.scdn.co/image/ab67616d0000b273585dd954ccab7627e6793b30,https://open.spotify.com/track/15sDIX3HUUF9aaj61WTm2k
1321,Times Of Your Life,33,192733,0,['Paul Anka'],1996-01-01,0.335,0.326,7,-13.855,1,0.0286,0.715,0.0,0.203,0.416,152.738,4,https://i.scdn.co/image/ab67616d0000b273630ef495dd99b1fbce06994b,https://open.spotify.com/track/3qLEJWPDvlgJM2eOXGBPbw
1321,Às Vezes,37,240986,0,"['Slow J', 'NERVE']",2017-03-17,0.575,0.346,2,-8.494,0,0.834,0.106,0.000476,0.266,0.443,191.961,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Ghost,58,207113,0,['Gerry Cinnamon'],2020-11-13,0.478,0.766,9,-6.449,1,0.0384,0.0531,5.15e-05,0.101,0.778,160.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Meddle About,51,203886,0,['Chase Atlantic'],2015-02-21,0.387,0.797,4,-6.41,0,0.052,0.00404,0.0108,0.314,0.369,159.897,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Batuque - Jeremy Sole & Atropolis Remix,51,230720,0,"['Dom La Nena', 'Jeremy Sole', 'Atropolis']",2014-02-04,0.833,0.537,4,-9.877,0,0.256,0.0139,0.00106,0.084,0.417,160.112,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Old Woman,34,64400,0,['John Barry'],1980-01-01,0.0872,0.145,0,-22.621,1,0.0441,0.421,0.942,0.108,0.0737,169.622,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Fome,34,171765,0,['Slow J'],2017-09-12,0.552,0.452,1,-10.234,1,0.884,0.302,0.000303,0.127,0.121,204.311,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Where We're Going,60,240330,1,['Gerry Cinnamon'],2020-04-17,0.518,0.823,9,-7.374,1,0.0348,0.00173,1.03e-06,0.0764,0.536,157.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Serenata,42,216830,0,['Slow J'],2017-03-17,0.576,0.314,3,-6.938,0,0.115,0.858,0.0,0.102,0.425,178.881,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Гимн панков,44,136307,1,['Krasnaya Plesen'],2004-01-01,0.627,0.884,2,-3.474,1,0.108,0.0426,0.0,0.0897,0.695,172.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1321,Aline,31,166120,0,['Richard Mayner'],1992-04-01,0.548,0.255,0,-16.927,1,0.073,0.0463,0.31,0.0665,0.532,188.984,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Watch Me,52,213200,0,['Labi Siffre'],1972,0.468,0.55,9,-10.916,1,0.0483,0.359,9.07e-05,0.0971,0.725,168.49,4,https://i.scdn.co/image/ab67616d0000b273f7d875812291cffb26d64bb4,https://open.spotify.com/track/2xjv06k7zfnHV9zanSLRdI
1322,It Must Be Love,47,236987,0,['Labi Siffre'],1972,0.638,0.372,11,-12.032,0,0.0366,0.736,0.339,0.0289,0.623,148.357,4,https://i.scdn.co/image/ab67616d0000b27328637947b8270a3a078cd718,https://open.spotify.com/track/70Y4jSu8zk3l8gyKTUz3l0
1322,Eu Sou Free,45,227760,0,['Sempre Livre'],1984-03-30,0.587,0.441,2,-15.197,1,0.0376,0.45,0.0,0.355,0.815,144.821,4,https://i.scdn.co/image/ab67616d0000b27329971f8cf4323d72105eb2c0,https://open.spotify.com/track/7yaAq7FKFtjrndst1JTNoA
1322,"Y Si Te Quedas, ¿Qué?",67,218147,0,['Santiago Cruz'],2009-07-22,0.717,0.512,9,-5.975,1,0.0424,0.862,0.0,0.121,0.39,147.973,4,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/2CMXO9bnTzOss5Fc6LhND2
1322,Roses (with Juice WRLD feat. Brendon Urie),76,223543,1,"['benny blanco', 'Juice WRLD', 'Brendon Urie']",2018-12-07,0.612,0.601,8,-7.089,1,0.164,0.168,0.0,0.117,0.525,147.018,4,https://i.scdn.co/image/ab67616d0000b273693dbf001d5b2d06ad9e5f4d,https://open.spotify.com/track/1KVczjazCcCCgM3gXXUl47
1322,Graduation (with Juice WRLD),77,177847,1,"['benny blanco', 'Juice WRLD']",2019-08-30,0.731,0.65,0,-5.286,1,0.271,0.107,0.0,0.124,0.605,154.968,4,https://i.scdn.co/image/ab67616d0000b2739e714501730245ec76623000,https://open.spotify.com/track/6cjSh516BbrNUs213jDAGm
1322,The Vulture - 2006 Remaster,35,226000,0,['Labi Siffre'],1975,0.459,0.838,4,-9.636,0,0.0641,0.221,4.97e-06,0.077,0.856,190.141,4,https://i.scdn.co/image/ab67616d0000b273604d736ae6a7ef91ff0f2564,https://open.spotify.com/track/3tBc6zaW5ojbpgKAn3iCL2
1322,Desde Lejos,56,245000,0,['Santiago Cruz'],2012-07-17,0.697,0.383,11,-8.93,0,0.196,0.823,0.0,0.107,0.344,139.928,4,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/2Q4NikSXoPttjx1BSGJzBN
1322,Baja la Guardia,47,236027,0,['Santiago Cruz'],2009-07-22,0.759,0.527,2,-6.998,1,0.0352,0.711,0.0,0.0974,0.662,139.99,4,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/343R6Bkjf9AZB9zwha5wtW
1322,Cuando Regreses,44,244840,0,['Santiago Cruz'],2009-07-22,0.662,0.526,7,-6.274,1,0.0498,0.795,0.0,0.117,0.31,144.001,4,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/3yRNGKhJwZ8u0VqQWwp1Kz
1322,En Tus Zapatos,44,257720,0,['Santiago Cruz'],2009-07-22,0.464,0.555,1,-5.835,0,0.138,0.695,0.0,0.368,0.516,209.489,3,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/0uSt1VUeqFOZYkRjsmWXY6
1322,Qué mas da? - Album Versión,35,180880,0,['Santiago Cruz'],2009-07-22,0.567,0.291,4,-7.56,0,0.0454,0.834,0.0,0.115,0.432,126.263,4,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/2CgKBPdUWpqV5jKYABUbgh
1322,Mariposas en la panza,31,249707,0,['Santiago Cruz'],2009-07-22,0.788,0.412,7,-7.862,1,0.0604,0.835,0.0,0.0934,0.55,137.901,3,https://i.scdn.co/image/ab67616d0000b273ca9921faa8fcf4d19194e182,https://open.spotify.com/track/4MXUdj8BqRaMlW1tFyoJjt
1322,Mariposas en la panza (feat. Fonseca) - (Con Fonseca) (Versión Acústica En Vivo),36,298413,0,"['Santiago Cruz', 'Fonseca']",2011-07-27,0.636,0.585,7,-7.417,1,0.0429,0.861,0.0,0.891,0.56,130.016,3,https://i.scdn.co/image/ab67616d0000b27361c83296df9474d0e06bdeeb,https://open.spotify.com/track/7MuZ3wpQM3cPf1nZdUiIdV
1322,10.000 Batallas - Versión Acústica [en Vivo],36,215613,0,['Santiago Cruz'],2011-07-27,0.628,0.651,2,-6.961,1,0.0466,0.551,0.0,0.695,0.375,145.884,4,https://i.scdn.co/image/ab67616d0000b27361c83296df9474d0e06bdeeb,https://open.spotify.com/track/1OHDbcRFa3VP4dtTjkUTOH
1322,A Pesar De Mi - Album Versión,32,211400,0,['Santiago Cruz'],2011-07-27,0.798,0.744,0,-5.465,1,0.0416,0.403,3.4e-05,0.209,0.79,131.961,4,https://i.scdn.co/image/ab67616d0000b27361c83296df9474d0e06bdeeb,https://open.spotify.com/track/5CVnZMKakJmJKjOLhhPLMU
1322,No Te Necesito - Nunca Fue Necesidad,50,259000,0,['Santiago Cruz'],2012-07-17,0.745,0.549,7,-8.922,1,0.0439,0.614,0.0,0.106,0.375,143.956,4,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/0u7t2wCrvL661vPSW5Ebjx
1322,Lo Que Me Quedó,42,254973,0,['Santiago Cruz'],2012-07-17,0.734,0.453,1,-9.78,1,0.0543,0.805,0.0,0.0936,0.205,142.005,4,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/7eFvOy5ouLUlIG4meHn6pZ
1322,Si No Te Vuelvo a Ver,39,221027,0,['Santiago Cruz'],2012-07-17,0.65,0.343,0,-9.576,1,0.0701,0.848,0.0,0.104,0.18,144.39,4,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/3ueLlEB0ypg9mx27XoKGqU
1322,Antes de Empezar,37,218987,0,['Santiago Cruz'],2012-07-17,0.531,0.498,2,-8.38,1,0.0375,0.571,1.4e-05,0.223,0.203,184.081,3,https://i.scdn.co/image/ab67616d0000b27331503c26db952bedafe9856a,https://open.spotify.com/track/0dAGVZMkDznZKXRUVUckZC
1322,No Nos Digamos Mentiras,37,262267,0,['Santiago Cruz'],2014-09-17,0.568,0.491,6,-7.338,1,0.0339,0.711,0.0,0.0914,0.306,152.098,4,https://i.scdn.co/image/ab67616d0000b2738a8ebe87bfb464cf312dce84,https://open.spotify.com/track/0cWpbCjFQPCCSWD4Bi5Rn1
1322,Contar Hasta 3 (O Hasta 10) [Bonus Track],43,221320,0,['Santiago Cruz'],2016-10-07,0.674,0.439,2,-5.555,1,0.0348,0.542,0.0,0.0802,0.283,130.151,4,https://i.scdn.co/image/ab67616d0000b2737d44835d1a3ebddbc0fa041d,https://open.spotify.com/track/3T3Lcpa5kqBKVPtY6SQznY
1322,Vida de Mis Vidas,49,210545,0,"['Santiago Cruz', 'Vicente Garcia']",2019-05-24,0.758,0.618,2,-7.736,1,0.0345,0.737,3.25e-06,0.179,0.826,124.984,4,https://i.scdn.co/image/ab67616d0000b27339c72173ab4553f6ea64f68e,https://open.spotify.com/track/1gJVkWwEft2vwJTWhzgagx
1322,E Preciso Perdoar,40,145373,0,['Ambitious Lovers'],1991,0.46,0.0335,4,-25.821,0,0.0374,0.976,0.37,0.079,0.352,137.979,4,https://i.scdn.co/image/ab67616d0000b2730eb28174e6c1c20c76006503,https://open.spotify.com/track/3KDgnKw8DI1pfvwMyf03dp
1322,Течёт ручей,33,128467,0,['Nadezhda Kadysheva and Golden Ring'],1995,0.651,0.742,11,-10.089,0,0.035,0.735,0.0,0.259,0.899,132.902,4,https://i.scdn.co/image/ab67616d0000b2734327037cc428f34eca33f64d,https://open.spotify.com/track/7lRCuISmdqqvzr3fnhpBSM
1322,明知故犯,41,257707,0,"['Shen Yue Zhang', 'Shawn Yue']",2002-01-01,0.625,0.341,5,-11.294,1,0.0333,0.777,0.000113,0.0965,0.172,131.979,4,https://i.scdn.co/image/ab67616d0000b27328f1087753b6c664d7659a76,https://open.spotify.com/track/6PBAVnkNA8OSyT4sa8nMF3
1322,Amanhã Tou Melhor,46,206733,0,['Capitão Fausto'],2016-04-13,0.648,0.675,2,-6.57,0,0.0271,0.206,0.0,0.108,0.884,124.128,4,https://i.scdn.co/image/ab67616d0000b273b7871ee7e221c80befda389e,https://open.spotify.com/track/3I0w0pdn5s2W44gGmBxsa0
1322,"Amor, a Nossa Vida",41,210980,0,['Capitão Fausto'],2019-03-15,0.605,0.406,8,-7.828,1,0.0244,0.73,0.00379,0.104,0.318,148.106,4,https://i.scdn.co/image/ab67616d0000b273e361669899b775150131fd17,https://open.spotify.com/track/2OvPnVko8rF2BbuysXV9AX
1322,Telefone,55,189811,0,['Lagum'],2017-09-28,0.681,0.521,2,-8.365,0,0.146,0.0722,0.0,0.105,0.678,168.048,4,https://i.scdn.co/image/ab67616d0000b273a432aafecfb9ce97259338b4,https://open.spotify.com/track/465UjULEanVprYlmwA1z6d
1322,Esok Kan Masih Ada,51,252116,0,['Utha Likumahuwa'],2016-02-26,0.475,0.377,9,-8.909,1,0.0307,0.738,3.84e-06,0.211,0.217,124.667,4,https://i.scdn.co/image/ab67616d0000b27307e154a728f704a150c10e7e,https://open.spotify.com/track/4OnjSIwHvgpvUIP37y18zF
1322,Favaro,49,205455,1,['Zamdane'],2017-09-10,0.748,0.594,1,-7.931,1,0.0867,0.639,9e-05,0.115,0.557,131.962,4,https://i.scdn.co/image/ab67616d0000b273af8e0df1a24893ab63bfe69f,https://open.spotify.com/track/5cWKh0tzGKbiaNzh2IxTPW
1322,Yamune Aatrile,42,115017,0,"['Mithali', 'Chorous']",2014-08-01,0.636,0.178,8,-15.18,0,0.0463,0.894,0.0,0.0664,0.412,136.747,4,https://i.scdn.co/image/ab67616d0000b27389251940dd4340cf8bb6ade7,https://open.spotify.com/track/7KPQnXvS1arcu2Zsm2UciN
1322,Pogba,48,163787,0,['Young Multi'],2017-12-01,0.851,0.618,2,-7.106,1,0.228,0.407,0.0,0.148,0.214,133.985,4,https://i.scdn.co/image/ab67616d0000b273a6b681a2e215643547732669,https://open.spotify.com/track/3LMDICnZogUAxvL2BBQRhH
1322,Plecak,45,207227,0,['Young Multi'],2017-12-01,0.763,0.632,3,-6.098,0,0.152,0.0314,0.0111,0.139,0.399,142.031,4,https://i.scdn.co/image/ab67616d0000b273a6b681a2e215643547732669,https://open.spotify.com/track/2uPsZRIK1gZkvKv3RSFEAr
1322,Diamenty,41,262560,0,"['Young Multi', 'Bedoes']",2017-12-01,0.628,0.665,8,-4.073,0,0.256,0.0871,0.0,0.119,0.235,135.003,4,https://i.scdn.co/image/ab67616d0000b273a6b681a2e215643547732669,https://open.spotify.com/track/5yy2GG9Rh7fNiYXyHQQ4Eu
1322,Skinny Boy,36,238307,0,['Isak Strand vs. TOE'],2009-10-26,0.763,0.647,4,-5.295,0,0.0648,0.126,9.84e-05,0.0931,0.858,148.413,4,https://i.scdn.co/image/ab67616d0000b2732c71edc3efbe36367f1e256e,https://open.spotify.com/track/2nwdjlUtUPFujrzD8pv5GP
1322,Faccetta nera,36,156187,0,['Cori Era Fascista'],1997,0.686,0.438,9,-13.301,1,0.106,0.995,0.0995,0.138,0.742,125.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Lentamente,39,234931,0,['Capitão Fausto'],2019-03-15,0.715,0.613,3,-6.542,1,0.0312,0.549,1.04e-06,0.173,0.877,123.394,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Stavanger,34,252920,0,['Thorsens Bageri & Cafè'],2009-04-17,0.501,0.571,7,-8.725,1,0.0288,0.122,1.68e-05,0.191,0.751,124.328,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Dala Dumla,41,170556,1,"['Bvcovia', 'AlbertNbn']",2020-10-21,0.855,0.368,7,-14.007,0,0.212,0.343,0.000133,0.0919,0.501,140.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Recunosc,37,255525,1,"['Bvcovia', 'Oscar']",2019-12-20,0.735,0.617,9,-8.43,0,0.262,0.627,0.0,0.117,0.492,158.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Landlord,43,218462,1,"['Bvcovia', 'Oscar', 'Nane']",2021-02-26,0.603,0.737,1,-4.507,1,0.0618,0.428,0.0,0.624,0.227,156.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Corpo Blindado,47,331636,0,['B-Dynamitze'],2015-11-25,0.722,0.846,9,-4.74,0,0.324,0.192,0.0,0.35,0.732,164.84,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Roses (with Juice WRLD feat. Brendon Urie),70,223543,1,"['benny blanco', 'Juice WRLD', 'Brendon Urie']",2018-12-05,0.613,0.6,8,-7.097,1,0.154,0.166,0.0,0.117,0.532,147.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Dime Cuándo y Dónde,33,212000,0,['Santiago Cruz'],2012-07-17,0.642,0.655,0,-6.334,1,0.0671,0.442,0.0,0.161,0.731,179.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Ecou,42,212510,1,"['Bvcovia', 'DHALI']",2021-02-26,0.67,0.666,1,-8.432,1,0.0986,0.44,0.0,0.134,0.183,178.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,La Promesa,32,177987,0,['Santiago Cruz'],2012-07-17,0.741,0.477,6,-7.187,0,0.0721,0.415,0.0,0.0903,0.836,151.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Darling,42,190712,1,"['Bvcovia', 'Marko Glass']",2020-04-24,0.542,0.492,9,-9.591,1,0.124,0.576,0.0,0.115,0.114,124.643,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Tengo Un Dios Que Todo Lo Puede,44,354933,0,['Los Hijos Del Rey'],2004,0.785,0.722,8,-5.847,1,0.0739,0.39,0.0,0.0896,0.887,139.99,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Dala Dumla,43,171657,1,"['Bvcovia', 'Nane', 'Amuly', 'Marko Glass', 'AlbertNbn']",2020-11-16,0.826,0.462,5,-10.905,1,0.143,0.332,0.0,0.169,0.594,140.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,Teresa,37,162400,0,['Capitão Fausto'],2011-05-23,0.525,0.734,2,-7.01,1,0.0331,0.121,6.2e-05,0.274,0.905,161.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1322,WTF,56,182301,0,"['Tayna', 'Ivorian Doll']",2021-03-19,0.794,0.762,1,-4.289,0,0.347,0.109,0.0,0.104,0.771,139.018,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
