,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
32184,323Tzd2yjV4pifrVAajafb,Hood Nigga,59,200933,1,['Gorilla Zoe'],2007-09-24,0.875,0.732,1,-5.135,1,0.0635,0.0198,0.0,0.11,0.159,87.142,4,https://i.scdn.co/image/ab67616d0000b27311f6c4734b5cd0ec0c6e3351,https://open.spotify.com/track/323Tzd2yjV4pifrVAajafb,1723
40929,5x9RZg7HfXGY3JayXL3seF,Cats In The Cradle,67,241893,0,['Ugly Kid Joe'],1992-01-01,0.511,0.517,8,-9.653,1,0.0328,0.13,0.0,0.074,0.433,75.67,4,https://i.scdn.co/image/ab67616d0000b27359afd13f40fa2b0aab89bb0e,https://open.spotify.com/track/5x9RZg7HfXGY3JayXL3seF,1723
43080,1qEHgdFqUxFebMPk8s2HLY,I Don't Feel Like Dancin' - Radio Edit,69,248640,0,['Scissor Sisters'],2006-01-01,0.711,0.924,7,-3.398,1,0.0282,0.0156,0.0,0.114,0.912,108.033,4,https://i.scdn.co/image/ab67616d0000b273d0a50cacfb47854fa416cd6c,https://open.spotify.com/track/1qEHgdFqUxFebMPk8s2HLY,1723
43113,1zyGFId8xHOcRmCmehrwlc,I Can't Decide,66,166573,0,['Scissor Sisters'],2006-01-01,0.69,0.795,3,-4.956,1,0.0312,0.255,0.0,0.202,0.872,96.99,4,https://i.scdn.co/image/ab67616d0000b273ab41b12bbc0f61ebdfb2dfaf,https://open.spotify.com/track/1zyGFId8xHOcRmCmehrwlc,1723
46723,5PbSvsljhgxijSYV5cG5xU,What A Difference A Day Made,56,309693,0,['Jamie Cullum'],2003-10-20,0.627,0.32,5,-11.007,1,0.0274,0.857,0.000111,0.126,0.396,96.507,3,https://i.scdn.co/image/ab67616d0000b2736108cbae948623a53e060833,https://open.spotify.com/track/5PbSvsljhgxijSYV5cG5xU,1723
61589,30F5BxQOjeZtWKfSK8YW5K,Sirpa (feat. Ulpu),45,207080,0,"['Arttu Wiskari', 'Ulpu']",2014-10-10,0.722,0.881,7,-6.659,0,0.0676,0.362,0.0,0.103,0.899,93.993,4,https://i.scdn.co/image/ab67616d0000b273c0f29ee5850f83d044e0cb4e,https://open.spotify.com/track/30F5BxQOjeZtWKfSK8YW5K,1723
62416,62conB7RaGmVS9qlkfRmY8,Nokkahuilu,48,241990,0,['Arttu Wiskari'],2020-08-28,0.611,0.908,8,-6.286,0,0.0368,0.0941,3.46e-05,0.359,0.643,81.019,4,https://i.scdn.co/image/ab67616d0000b273db72164b0312a52fb6981fdc,https://open.spotify.com/track/62conB7RaGmVS9qlkfRmY8,1723
88263,13tJ9Mkj7cjXxrTjOh0LAN,關於小熊,48,316920,1,['Soft Lipa'],2009-07-22,0.918,0.371,9,-10.493,1,0.104,0.591,0.0,0.11,0.769,92.983,4,https://i.scdn.co/image/ab67616d0000b273002a9043bf1e4c11126e30c9,https://open.spotify.com/track/13tJ9Mkj7cjXxrTjOh0LAN,1723
88291,10EbcvamEVm3t32nUj8lX1,收斂水,45,237320,0,['Soft Lipa'],2009-07-22,0.851,0.6,1,-9.592,1,0.0334,0.183,0.000989,0.104,0.933,91.979,4,https://i.scdn.co/image/ab67616d0000b273002a9043bf1e4c11126e30c9,https://open.spotify.com/track/10EbcvamEVm3t32nUj8lX1,1723
88483,3dBd4ZCkpr1NPOaTXSZY3W,過程,44,285293,0,['Soft Lipa'],2010-10-08,0.658,0.774,6,-6.157,1,0.0509,0.541,2.96e-05,0.242,0.654,94.925,4,https://i.scdn.co/image/ab67616d0000b273503c803097732c04336bed64,https://open.spotify.com/track/3dBd4ZCkpr1NPOaTXSZY3W,1723
96611,13pyGLYmBjYgvOMIEivX2K,I Don't Feel Like Dancin',55,288360,0,['Scissor Sisters'],2006-01-01,0.71,0.917,7,-3.385,1,0.0287,0.018,0.0,0.335,0.83,108.031,4,https://i.scdn.co/image/ab67616d0000b273ab41b12bbc0f61ebdfb2dfaf,https://open.spotify.com/track/13pyGLYmBjYgvOMIEivX2K,1723
98243,77W3lUpBf1qf6gljH69Dbx,Singin' In The Rain,43,247880,0,['Jamie Cullum'],2003-10-20,0.639,0.565,5,-9.657,0,0.0317,0.599,0.0165,0.0885,0.337,88.582,4,https://i.scdn.co/image/ab67616d0000b2736108cbae948623a53e060833,https://open.spotify.com/track/77W3lUpBf1qf6gljH69Dbx,1723
99776,4Kq07FxMwtMVBapID5CsRk,What A Difference A Day Made,43,309693,0,['Jamie Cullum'],2004-01-01,0.627,0.32,5,-11.007,1,0.0274,0.857,0.000111,0.127,0.396,96.504,3,https://i.scdn.co/image/ab67616d0000b273e52d02078f88f1b62d10e679,https://open.spotify.com/track/4Kq07FxMwtMVBapID5CsRk,1723
102301,0JAkZ44a75QTFXXsB2c7Ol,ฤดูที่ฉันเหงา,48,262933,0,['Flure'],2005-08-26,0.511,0.811,5,-4.782,0,0.03,0.0782,0.0,0.0639,0.57,95.942,4,https://i.scdn.co/image/ab67616d0000b2732e9a99e194d7bd01196c1e08,https://open.spotify.com/track/0JAkZ44a75QTFXXsB2c7Ol,1723
102346,77yCQvWrpzKpcHVXwGFRm9,ฮันนีมูน,32,265213,0,"['Flure', 'Nadia']",2005-08-26,0.565,0.663,5,-7.911,0,0.0299,0.165,0.000114,0.0921,0.351,108.108,4,https://i.scdn.co/image/ab67616d0000b2732e9a99e194d7bd01196c1e08,https://open.spotify.com/track/77yCQvWrpzKpcHVXwGFRm9,1723
102350,2fzDvKjWloESQeDUX487tX,เรื่องเดียว - version B5,31,264360,0,['Flure'],2005-08-26,0.401,0.279,0,-11.841,1,0.029,0.81,2.85e-06,0.0812,0.184,97.588,4,https://i.scdn.co/image/ab67616d0000b2732e9a99e194d7bd01196c1e08,https://open.spotify.com/track/2fzDvKjWloESQeDUX487tX,1723
107904,0tk6HwFFBSkbrn8sGKaZgq,Esclavos del Siglo XXI,47,159827,0,['Gatillazo'],2013-04-02,0.486,0.968,9,-5.862,1,0.0559,0.000174,0.0,0.318,0.409,102.017,4,https://i.scdn.co/image/ab67616d0000b273aba3d3b5fdc0a1045c5ae9cc,https://open.spotify.com/track/0tk6HwFFBSkbrn8sGKaZgq,1723
130248,7ytLGF9Ua5g5MylbwtxzZC,Echo,54,237893,1,['Gorilla Zoe'],2009-03-16,0.809,0.744,0,-5.892,0,0.0434,0.0809,0.0,0.21,0.572,107.99,4,https://i.scdn.co/image/ab67616d0000b27390c012ecec3a79c2e3920c69,https://open.spotify.com/track/7ytLGF9Ua5g5MylbwtxzZC,1723
151825,0cEi4FzsmeV3ui7fylz1s0,Meningen med livet,42,224377,0,['Sonja Aldén'],2017-03-24,0.557,0.612,11,-8.995,1,0.0369,0.273,9.41e-06,0.114,0.271,91.94,4,https://i.scdn.co/image/ab67616d0000b2736ecf78d7ccccaadf82b4bcdd,https://open.spotify.com/track/0cEi4FzsmeV3ui7fylz1s0,1723
158915,0URipxGsgT1bnIkUNYoYx6,I Don't Feel Like Dancin' - Radio Edit,44,249480,0,['Scissor Sisters'],2008-01-01,0.713,0.914,7,-3.851,1,0.0278,0.0138,0.0,0.153,0.915,108.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
159778,0YLPscImyvmceWNBfm7zEO,煙霧瀰漫 (軟嘴唇 Remix),33,240360,1,['Soft Lipa'],2009-07-22,0.878,0.565,5,-10.685,0,0.0776,0.667,0.0,0.109,0.882,96.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
164884,0vwiOFVhknyIMu7TkFDbWo,High And Dry,48,294293,0,['Jamie Cullum'],2002,0.526,0.251,8,-16.178,1,0.0275,0.191,0.034,0.107,0.259,92.546,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
174590,1e5aBqPxREGH4X3KSlVv5b,Sirpa (feat. Ulpu),31,207080,0,"['Arttu Wiskari', 'Ulpu']",2014-08-29,0.722,0.881,7,-6.659,0,0.0676,0.362,0.0,0.103,0.899,93.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
176425,1mSlq4Su7D3iRwpPBSqa5i,Laura,49,216360,0,['Scissor Sisters'],2004-02-02,0.739,0.849,8,-3.303,1,0.0304,0.0635,0.0,0.19,0.838,91.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
177189,1q9l6c8bAzqWcvO3DM6FsR,I Don't Feel Like Dancin',59,288360,0,['Scissor Sisters'],2006-01-01,0.707,0.923,7,-3.409,1,0.0276,0.0195,0.0,0.342,0.845,108.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
182496,2Es4HXJZaBlhpycawBh4qw,I Can't Decide,34,166573,0,['Scissor Sisters'],2006-01-01,0.688,0.791,3,-4.96,1,0.0311,0.259,0.0,0.202,0.852,96.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
183399,2JItrvgRjJtv3BYs5QHh6p,煙霧瀰漫 (Bonus Track),35,244320,1,['Soft Lipa'],2009-07-22,0.699,0.765,4,-8.854,0,0.038,0.0683,0.0,0.283,0.706,96.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
184818,2PkWIxSiFjTiCUZrtDWqoz,偷偷,40,248213,1,"['Soft Lipa', '閻韋伶']",2009-12-31,0.937,0.448,7,-10.311,1,0.0794,0.567,0.0,0.0801,0.762,97.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
192623,300O5aB8IWTCGL2xIfx2xq,少年維持著煩惱,38,329840,0,['Soft Lipa'],2009-12-31,0.799,0.518,7,-9.048,0,0.0667,0.751,0.000799,0.0959,0.475,95.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
197735,3NhgHNQpDPopKaW4utQtSO,It Can't Come Quickly Enough,33,279533,0,['Scissor Sisters'],2004-02-02,0.705,0.84,5,-6.793,0,0.0555,0.147,1.41e-06,0.111,0.436,102.175,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
203158,3nSiEJPNSH86D7JTFsyyly,Meidän biisi,40,215306,0,['Arttu Wiskari'],2017-06-07,0.729,0.8,0,-4.568,1,0.0694,0.033,0.0,0.436,0.859,94.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
207423,47YcVqqJe4xHaE4dFoHZd2,Get A Hold Of Yourself,45,219681,0,['Jamie Cullum'],2013-01-01,0.329,0.319,7,-15.183,1,0.0287,0.866,0.0478,0.129,0.281,95.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
207881,49gm0W9gCb9dSaFZQYJQsh,Hit the Rhyme,36,300840,1,['Soft Lipa'],2009-07-22,0.84,0.483,1,-11.672,1,0.0607,0.209,0.000155,0.0873,0.845,92.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
208524,4CjsfB0jDEgLcAXrlOyFmR,雨沒停過,32,285851,0,['Soft Lipa'],2013-07-31,0.86,0.444,1,-9.531,0,0.12,0.466,0.0,0.108,0.831,92.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
208961,4EuziWuWsyMqphrqVCVOZe,Laura,34,216067,0,['Scissor Sisters'],2004,0.743,0.865,8,-3.292,1,0.032,0.069,0.0,0.187,0.811,91.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
210099,4K5W3I6ALNGP5bEa4P5p6g,Esok Masih Ada,39,208823,0,['Hannah Delisha'],2017-10-01,0.525,0.444,7,-9.211,1,0.0309,0.731,0.0,0.11,0.266,75.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
218380,4vHHwoKMQDSNlgRp4FqKAQ,Arrepentido,40,229627,0,['Sôber'],2002-01-01,0.629,0.603,7,-6.462,1,0.0262,0.00219,0.00106,0.216,0.663,104.931,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
220207,53iAQaAuTvWOfrGtMnUChM,Loco,32,204650,0,['Sôber'],1999-01-01,0.596,0.944,9,-3.69,1,0.0897,0.000335,8.04e-05,0.0487,0.793,104.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
220653,55wlOpxtB7EoiQnXTAz4Ig,Mix Møn Amøur,61,168046,1,['WØODY'],2019-12-03,0.731,0.766,0,-7.284,1,0.0544,0.803,0.0,0.14,0.477,105.01,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
223765,5KbTBSGUvgDg75gIVhUaAW,Jealous,78,122339,0,['Eyedress'],2020-08-07,0.474,0.91,9,-10.431,0,0.0462,0.00498,0.859,0.476,0.745,93.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
227150,5aHiNVPuZewApjzYXf5FDB,No Me Canso,38,278800,0,['Carlos Chaouen'],2009-10-13,0.59,0.714,9,-6.233,1,0.0518,0.559,0.0,0.0859,0.393,95.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
231064,5s2zbxZI4Ym5LTKwjZHS2V,Jealous,77,122339,0,['Eyedress'],2019-12-06,0.474,0.921,9,-10.431,0,0.0457,0.00491,0.859,0.476,0.696,93.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
231595,5uYvbUO6LIlDgBDf7wMK1G,I Don't Feel Like Dancin',35,288360,0,['Scissor Sisters'],2006-01-01,0.71,0.917,7,-3.385,1,0.0287,0.018,0.0,0.335,0.829,108.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
234106,66JjWkiwS9qHNpbGvcADux,我們都有問題,37,286176,1,"['Soft Lipa', 'N.CHEN']",2013-07-31,0.623,0.526,9,-8.557,0,0.218,0.687,0.000203,0.0889,0.574,85.547,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
234517,68L6SJ2jASIHollu35OGHG,I Can't Decide,35,166560,0,['Scissor Sisters'],2006-01-01,0.692,0.804,3,-4.945,1,0.0316,0.257,0.0,0.208,0.857,96.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
236362,6GmRxBfE68sxJBRcMsKvtU,噓,41,308947,0,"['Soft Lipa', 'LaLa Hsu']",2011-10-25,0.79,0.515,1,-7.776,0,0.0383,0.135,1.21e-05,0.0993,0.8,94.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
241183,6dRrc1ARWruXuJb1jE32Ll,踩.腳.踏.車,32,245427,0,['Soft Lipa'],2011-10-25,0.877,0.684,1,-7.534,1,0.198,0.192,0.0,0.153,0.785,92.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
241226,6di9uXrlZiWUtBd69gqahD,Dreams,50,161216,0,"['DOLF', 'Weird Genius', 'Rochelle']",2018-02-09,0.612,0.526,6,-6.362,1,0.0306,0.425,0.0,0.114,0.229,80.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
245253,6xAtGKQApLCPft6DYR6fFK,熱水澡,32,181600,1,['Soft Lipa'],2009-07-22,0.854,0.682,8,-9.984,1,0.0333,0.298,2.37e-05,0.116,0.842,102.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
245490,6y8fHHwkvcmXKpxCB34y68,Henkilökohtaisesti (Vain elämää kausi 8),37,180773,0,['Arttu Wiskari'],2018-05-24,0.659,0.641,0,-6.435,1,0.024,0.0857,0.0,0.149,0.769,101.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
250696,7MAXOaoJrqK8dwFhlUw18N,I Don't Feel Like Dancin',44,288360,0,['Scissor Sisters'],2006-01-01,0.709,0.917,7,-3.387,1,0.0287,0.0186,0.0,0.335,0.848,108.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
251923,7f6RiVFXqUT3dWi35OznLI,I Can't Decide,59,166573,0,['Scissor Sisters'],2006-01-01,0.69,0.807,3,-4.912,1,0.0326,0.239,0.0,0.205,0.869,96.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
252412,7hMPR0V7cC0hln0SN2afLL,Don't Stop The Music,48,288707,0,['Jamie Cullum'],2009-01-01,0.572,0.456,9,-8.098,0,0.0329,0.0977,0.0,0.103,0.432,103.13,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1723
213,6afQyDHXp0KCyw1O6tSdeG,Smoke Rings,44,179467,0,"['Les Paul', 'Mary Ford']",1952-01-01,0.3,0.379,8,-9.741,1,0.0503,0.875,0.000136,0.206,0.221,71.309,4,https://i.scdn.co/image/ab67616d0000b27369e593689c50e5fd78d2af8d,https://open.spotify.com/track/6afQyDHXp0KCyw1O6tSdeG,1724
246,3qhxI5f7klTVfK0iWYmKdM,Vaya Con Dios,39,174600,0,"['Les Paul', 'Mary Ford']",1953-01-01,0.645,0.165,4,-14.859,1,0.0329,0.918,0.000308,0.0829,0.199,96.822,3,https://i.scdn.co/image/ab67616d0000b273e139611dc422fb2346ef3f1f,https://open.spotify.com/track/3qhxI5f7klTVfK0iWYmKdM,1724
560,1ozHvPVx0Hv6ls46kmEXWs,Parce que,33,144600,0,['Charles Aznavour'],1956,0.445,0.0626,2,-18.494,0,0.115,0.895,0.0,0.12,0.271,75.375,1,https://i.scdn.co/image/ab67616d0000b273bde37ca73af0e232aa988e0b,https://open.spotify.com/track/1ozHvPVx0Hv6ls46kmEXWs,1724
961,0hIXh4qBFlM9BMUdHgX3hB,Sur ma vie,39,186107,0,['Charles Aznavour'],1958,0.304,0.169,2,-13.438,1,0.0335,0.69,0.0,0.27,0.349,104.835,3,https://i.scdn.co/image/ab67616d0000b273ab7c14edd516ffae5b987fd0,https://open.spotify.com/track/0hIXh4qBFlM9BMUdHgX3hB,1724
1658,49JOhwYn6wFbuDakUskuOv,Il faut savoir,48,188307,0,['Charles Aznavour'],1961,0.492,0.47,0,-8.732,1,0.0275,0.703,0.0,0.373,0.559,110.284,3,https://i.scdn.co/image/ab67616d0000b273d4bf1ffb3bc83ed509a5b6c5,https://open.spotify.com/track/49JOhwYn6wFbuDakUskuOv,1724
1720,0vNlAuwynSqyli2bapn9XE,Quand tu m'embrasses,38,130293,0,['Charles Aznavour'],1961,0.532,0.403,8,-7.287,1,0.057,0.744,0.0,0.203,0.479,89.374,4,https://i.scdn.co/image/ab67616d0000b273f22cff50927f4f82e070dc5f,https://open.spotify.com/track/0vNlAuwynSqyli2bapn9XE,1724
1732,1qilrAMHk8GOwn9PwWDxXe,Comme des étrangers,37,146133,0,['Charles Aznavour'],1961,0.405,0.427,5,-6.553,0,0.0443,0.793,0.0,0.186,0.356,74.499,3,https://i.scdn.co/image/ab67616d0000b273f22cff50927f4f82e070dc5f,https://open.spotify.com/track/1qilrAMHk8GOwn9PwWDxXe,1724
1913,478t2A7VYPXc1PLb4O7qDz,Les comédiens,48,144520,0,['Charles Aznavour'],1962,0.466,0.859,10,-4.357,1,0.0878,0.622,0.0,0.485,0.888,83.602,4,https://i.scdn.co/image/ab67616d0000b273997f8192ff8567630b3d3d12,https://open.spotify.com/track/478t2A7VYPXc1PLb4O7qDz,1724
2015,5TTCpOvM8FKys2i4fEhapg,Trousse chemise,39,145600,0,['Charles Aznavour'],1962,0.391,0.304,0,-9.483,0,0.044,0.844,0.0,0.208,0.394,86.354,3,https://i.scdn.co/image/ab67616d0000b273997f8192ff8567630b3d3d12,https://open.spotify.com/track/5TTCpOvM8FKys2i4fEhapg,1724
2287,7xIXHiCgvuaVXWXUIHMlFq,La Mamma - French Version,48,225627,0,['Charles Aznavour'],1963,0.457,0.436,4,-7.358,0,0.0303,0.844,1.69e-05,0.153,0.359,103.821,4,https://i.scdn.co/image/ab67616d0000b273a5e50bc1a1d450f125380eff,https://open.spotify.com/track/7xIXHiCgvuaVXWXUIHMlFq,1724
2398,4fLKe29bH7q286QpHJnR9m,Bon anniversaire,39,247387,0,['Charles Aznavour'],1963,0.373,0.403,4,-7.483,0,0.0355,0.676,0.0,0.296,0.422,110.646,3,https://i.scdn.co/image/ab67616d0000b27376514de576336c36c8c0b9bf,https://open.spotify.com/track/4fLKe29bH7q286QpHJnR9m,1724
2668,4ciRwt5dGHKKm8Et8r1xJ0,Hier encore,62,143467,0,['Charles Aznavour'],1964,0.276,0.422,2,-9.341,0,0.0502,0.814,0.0,0.321,0.43,64.247,4,https://i.scdn.co/image/ab67616d0000b273ff9a551232de2ac70d2ab5ca,https://open.spotify.com/track/4ciRwt5dGHKKm8Et8r1xJ0,1724
2688,5paHM9dgKmjUGy8n7HufaH,Que c'est triste Venise,55,157240,0,['Charles Aznavour'],1964,0.33,0.581,0,-7.171,0,0.0545,0.585,0.0,0.178,0.485,72.152,4,https://i.scdn.co/image/ab67616d0000b273ff9a551232de2ac70d2ab5ca,https://open.spotify.com/track/5paHM9dgKmjUGy8n7HufaH,1724
2814,07ZsPJ9ewaZ9wHXXAYhOni,À ma fille,43,216453,0,['Charles Aznavour'],1964,0.317,0.39,7,-8.824,0,0.0319,0.591,0.0,0.139,0.539,79.549,4,https://i.scdn.co/image/ab67616d0000b273ff9a551232de2ac70d2ab5ca,https://open.spotify.com/track/07ZsPJ9ewaZ9wHXXAYhOni,1724
2892,3Z8egmVN8eJ4gDpHjGKP8S,Le palais de nos chimères,38,142507,0,['Charles Aznavour'],1964,0.535,0.355,5,-11.734,0,0.027,0.845,0.0,0.186,0.693,99.074,3,https://i.scdn.co/image/ab67616d0000b273e5f0f57bc3e60be3da8c8390,https://open.spotify.com/track/3Z8egmVN8eJ4gDpHjGKP8S,1724
3835,03lQxZbj8Qxi6W4RFucYDn,Paris au mois d'août,42,204307,0,['Charles Aznavour'],1966,0.208,0.368,10,-7.819,1,0.0341,0.711,0.0,0.196,0.415,83.897,4,https://i.scdn.co/image/ab67616d0000b273de720eaca47406a3cca319a8,https://open.spotify.com/track/03lQxZbj8Qxi6W4RFucYDn,1724
3847,0Hks1kEF1Rz2jj0jd4qtrN,Et moi dans mon coin - Remastered 2014,41,214227,0,['Charles Aznavour'],1966,0.342,0.351,0,-9.384,0,0.032,0.618,4.59e-06,0.284,0.474,105.26,3,https://i.scdn.co/image/ab67616d0000b2732aa6c11aef1971c69343444e,https://open.spotify.com/track/0Hks1kEF1Rz2jj0jd4qtrN,1724
4066,61Yh6AEwsba6RYsrWiNmI0,Emmenez-moi,63,212747,0,['Charles Aznavour'],1967,0.365,0.55,9,-7.218,0,0.0346,0.74,0.0,0.423,0.593,106.111,3,https://i.scdn.co/image/ab67616d0000b2735ef15ae660d20a98d43721f1,https://open.spotify.com/track/61Yh6AEwsba6RYsrWiNmI0,1724
6430,7KHGecUR5KX9hPLnsIdo8q,Mi tesoro,55,179467,0,['Cornelio Reyna'],1970-02-04,0.623,0.48,7,-6.314,1,0.0413,0.597,1.28e-05,0.062,0.49,82.469,4,https://i.scdn.co/image/ab67616d0000b273cd2e9cb43318bbd47306f36f,https://open.spotify.com/track/7KHGecUR5KX9hPLnsIdo8q,1724
7234,0UQOiRsZEJom6E35xajJzu,Mourir d'aimer,50,237080,0,['Charles Aznavour'],1971,0.149,0.491,2,-6.901,0,0.034,0.381,0.000399,0.0889,0.386,77.171,4,https://i.scdn.co/image/ab67616d0000b2731618b0e2f15f3689be51cece,https://open.spotify.com/track/0UQOiRsZEJom6E35xajJzu,1724
7985,7pO5P9AWsB9cQE6McCNgIH,Comme ils disent,52,294147,0,['Charles Aznavour'],1972,0.323,0.494,4,-7.352,0,0.0311,0.746,0.0,0.119,0.499,107.438,5,https://i.scdn.co/image/ab67616d0000b2733cb70ecca77f8bab651df356,https://open.spotify.com/track/7pO5P9AWsB9cQE6McCNgIH,1724
9905,32cJKO8Bg0P37lbtY5wYaw,Le temps,38,164053,0,['Charles Aznavour'],1974,0.317,0.619,7,-5.967,0,0.0353,0.504,3.03e-05,0.0713,0.27,84.503,3,https://i.scdn.co/image/ab67616d0000b273564f09458fad1870b36b9b0e,https://open.spotify.com/track/32cJKO8Bg0P37lbtY5wYaw,1724
11506,4gPnDCCNHUQcbrA8netoyc,Miracles out of Nowhere,40,386667,0,['Kansas'],1976,0.427,0.73,9,-6.173,0,0.036,0.018,0.000364,0.218,0.553,106.255,4,https://i.scdn.co/image/ab67616d0000b2731be40e44db112e123e5e8b51,https://open.spotify.com/track/4gPnDCCNHUQcbrA8netoyc,1724
11714,6zeE5tKyr8Nu882DQhhSQI,Dust in the Wind,78,206267,0,['Kansas'],1977,0.475,0.322,7,-10.687,1,0.0283,0.367,0.00056,0.11,0.387,93.503,4,https://i.scdn.co/image/ab67616d0000b27359f0f56a7cd13526b5b4204c,https://open.spotify.com/track/6zeE5tKyr8Nu882DQhhSQI,1724
14406,3WmH2tJbogJcrVSrtdlMPO,Bridge Through Time,41,241373,0,['Lonnie Liston Smith'],1980-01-01,0.591,0.641,2,-10.955,1,0.0429,0.666,0.0251,0.0828,0.717,80.917,4,https://i.scdn.co/image/ab67616d0000b273b664b61599f9e437c2b108b6,https://open.spotify.com/track/3WmH2tJbogJcrVSrtdlMPO,1724
16928,4E0lSJ6c5unoku9UIZoJSl,Dust in the Wind,59,205600,0,['Kansas'],1984,0.498,0.251,9,-13.734,0,0.0299,0.212,1.59e-05,0.107,0.419,93.546,4,https://i.scdn.co/image/ab67616d0000b27351853c867bd51abc84432ee5,https://open.spotify.com/track/4E0lSJ6c5unoku9UIZoJSl,1724
