,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1632,Murder She Wrote,41,218067,0,['Chaka Demus & Pliers'],2005-01-01,0.887,0.829,11,-6.883,0,0.135,0.0948,0.000632,0.258,0.961,95.11,4,https://i.scdn.co/image/ab67616d0000b2734560fe864ee5ed13e2e9dfe7,https://open.spotify.com/track/7uVVfmxJNcmMt9KOtuTr6e
1632,Livin' It Up,33,261945,0,['Mandrill'],1975-01-01,0.746,0.612,0,-10.328,1,0.117,0.106,0.000182,0.292,0.639,98.742,4,https://i.scdn.co/image/ab67616d0000b273a4cfd5e205bb94895a437f2c,https://open.spotify.com/track/62W5VouctXG9jggZdHaEi1
1632,Mr. Pinstripe Suit,44,217800,0,['Big Bad Voodoo Daddy'],1994,0.656,0.735,6,-6.531,0,0.0702,0.0259,4.04e-06,0.0755,0.738,107.612,4,https://i.scdn.co/image/ab67616d0000b27328bbacf8ecee78844c86ad54,https://open.spotify.com/track/1cp7pENCkTI63S6TIjFyVN
1632,Congo Man,40,296133,0,['Ernest Ranglin'],1996-01-01,0.659,0.525,5,-13.797,0,0.04,0.122,0.893,0.136,0.967,96.65,4,https://i.scdn.co/image/ab67616d0000b27391097c0e8accb1443e612b9c,https://open.spotify.com/track/51KfhVrvgYd8nmJ3fONYHx
1632,Bebek,47,235133,0,['Duman'],1999-11-05,0.6,0.594,9,-7.979,1,0.0363,0.387,0.0,0.14,0.306,110.015,4,https://i.scdn.co/image/ab67616d0000b2732240c0edb98124fb3491084a,https://open.spotify.com/track/5FHVO3LSy4gMNXtzltlRBu
1632,愛的代價,40,301893,0,['張艾嘉'],1992-12-31,0.685,0.25,9,-13.59,1,0.0298,0.86,0.0,0.125,0.211,105.94,4,https://i.scdn.co/image/ab67616d0000b2738f3e334634d814462c2f3d91,https://open.spotify.com/track/0RRqmJ5qoVMfn6QF8Be5iM
1632,Yürekten,54,266987,0,['Duman'],2005-07-04,0.587,0.56,5,-5.031,1,0.0287,0.546,0.000686,0.104,0.2,82.03,4,https://i.scdn.co/image/ab67616d0000b273d5a587c7de8efc3ba32bede7,https://open.spotify.com/track/7pNPIL5BhYOQwy9nakSBdS
1632,Brick Shithouse,45,198173,1,['Placebo'],1998-10-12,0.354,0.954,4,-7.061,1,0.0987,0.000585,0.8,0.362,0.261,104.634,4,https://i.scdn.co/image/ab67616d0000b273ac68d5f575b62ee76a235396,https://open.spotify.com/track/7bYdGVl8JluKBaWULGPrv0
1632,Senin Gibi,43,287027,0,['Duman'],1999-11-05,0.447,0.714,7,-7.478,1,0.0362,0.15,0.000262,0.105,0.345,92.719,4,https://i.scdn.co/image/ab67616d0000b2732240c0edb98124fb3491084a,https://open.spotify.com/track/4veo41CejTCnISWASw7Hxm
1632,Manası Yok,51,227973,0,['Duman'],2002-10-16,0.518,0.478,6,-7.491,0,0.0338,0.108,0.0,0.207,0.191,89.787,3,https://i.scdn.co/image/ab67616d0000b2738c0559b991acf898adfede08,https://open.spotify.com/track/7Hgib9Zf2QLxbwIiZDBTh9
1632,Jambalaya,40,205926,0,['Los Felinos'],1995-06-19,0.591,0.857,7,-9.531,1,0.0918,0.119,0.0,0.13,0.907,102.756,4,https://i.scdn.co/image/ab67616d0000b273c3e0c9f6af01105cbe3b9c1b,https://open.spotify.com/track/6N1MgSSidlZOmKLATx85sB
1632,Fencewalk,35,332173,0,['Mandrill'],1975,0.587,0.591,7,-10.735,1,0.0594,0.314,0.0661,0.0681,0.961,105.831,4,https://i.scdn.co/image/ab67616d0000b27319be28819dbd08273c0d8306,https://open.spotify.com/track/26F94j1ki7Fus2DEFuSDg3
1632,Oje,50,260827,0,['Duman'],2002-10-16,0.724,0.512,9,-7.583,1,0.0272,0.154,0.0,0.0813,0.718,110.013,4,https://i.scdn.co/image/ab67616d0000b2738c0559b991acf898adfede08,https://open.spotify.com/track/4EGAVTk5kqX0lEBuNbEiGh
1632,Melek,51,289760,0,['Duman'],2005-07-04,0.344,0.519,4,-4.828,0,0.0396,0.491,0.000127,0.071,0.0729,113.594,4,https://i.scdn.co/image/ab67616d0000b273d5a587c7de8efc3ba32bede7,https://open.spotify.com/track/7m1S7WDiIzuD62gfUu7fWg
1632,"Leylim, leylim",37,235147,0,['Fikret Kızılok'],1999-05-03,0.592,0.552,2,-8.464,1,0.0315,0.304,0.0153,0.105,0.629,107.451,4,https://i.scdn.co/image/ab67616d0000b273a74cb0d6313e3a594cc12420,https://open.spotify.com/track/76UvsjXK7X0Y7P9lZcuS6u
1632,ขอบคุณที่รักกัน - Acoustic Version,42,202453,0,['Potato'],2006-02-28,0.651,0.52,4,-5.402,1,0.0286,0.788,0.0,0.109,0.441,106.145,4,https://i.scdn.co/image/ab67616d0000b27335ae0e7cce8ddd0a83d45ea4,https://open.spotify.com/track/5FKB5Ro2mXfjUVbSK5zFn8
1632,รักเธอไปทุกวัน,46,272173,0,['Potato'],2008-03-27,0.819,0.769,8,-6.348,0,0.0516,0.399,0.0,0.11,0.931,114.985,4,https://i.scdn.co/image/ab67616d0000b273d7e587f8251b8f5a901c9215,https://open.spotify.com/track/3YT5kZbKBzImTbwg9LrSWg
1632,บังเอิญ / โลกกลม / พรหมลิขิต - เพลงประกอบภาพยนตร์ บังเอิญ...รักไม่สิ้นสุด,31,268920,0,['Potato'],2009-11-26,0.679,0.653,1,-8.829,1,0.0292,0.0543,0.0,0.0954,0.655,111.014,4,https://i.scdn.co/image/ab67616d0000b273295bdb632091709882a4063c,https://open.spotify.com/track/7nmf7JlyvAkbvd0bHPAAjc
1632,เธอยัง...,51,291373,0,['Potato'],2011-02-24,0.544,0.567,11,-5.811,1,0.0236,0.233,0.0,0.219,0.454,84.006,4,https://i.scdn.co/image/ab67616d0000b27369bb779bed4babbc71c9c0ff,https://open.spotify.com/track/5O9blJZ1JlThx6awyI4YcC
1632,King Of Swing,38,298600,0,['Big Bad Voodoo Daddy'],1994,0.658,0.798,7,-5.505,0,0.0546,0.0743,0.000668,0.355,0.729,114.284,4,https://i.scdn.co/image/ab67616d0000b27328bbacf8ecee78844c86ad54,https://open.spotify.com/track/7gfvRgIRok1ceh4QmTbBk9
1632,Dağlar Bağlar,42,188667,0,['Duman'],1999-11-05,0.574,0.873,1,-6.855,1,0.0382,0.193,0.00618,0.128,0.569,110.023,4,https://i.scdn.co/image/ab67616d0000b2732240c0edb98124fb3491084a,https://open.spotify.com/track/3V6mCapyrXjC3jrs4mZdAz
1632,Demirbaş,33,325822,0,['Fikret Kızılok'],1995-08-14,0.759,0.131,2,-18.082,0,0.0464,0.791,6.43e-05,0.108,0.745,97.894,4,https://i.scdn.co/image/ab67616d0000b273b0c868fd3c6b93c06369c290,https://open.spotify.com/track/1OZKHiBWls58BPkuvNUnIX
1632,Kalbim,31,236286,0,['Fikret Kızılok'],1995-08-14,0.554,0.16,8,-19.422,1,0.0568,0.908,0.303,0.109,0.123,107.027,5,https://i.scdn.co/image/ab67616d0000b273b0c868fd3c6b93c06369c290,https://open.spotify.com/track/3eR40Cz24RByonarOAE6aE
1632,İstanbul,43,98200,0,['Duman'],1999-11-05,0.579,0.927,0,-5.068,1,0.0691,0.0382,0.000335,0.337,0.686,114.863,4,https://i.scdn.co/image/ab67616d0000b2732240c0edb98124fb3491084a,https://open.spotify.com/track/0k8ezY3B5dO9KsSz9dHCXz
1632,Dönek,32,216133,0,['Duman'],1999-11-05,0.695,0.429,2,-7.739,1,0.0365,0.129,0.000109,0.0899,0.713,102.95,4,https://i.scdn.co/image/ab67616d0000b2732240c0edb98124fb3491084a,https://open.spotify.com/track/1cwlq9GZAf3KQpwPesJsaC
1632,Belki Alışman Lazım,52,212107,0,['Duman'],2002-10-16,0.481,0.952,7,-5.169,1,0.0653,0.0111,0.0,0.332,0.531,97.007,4,https://i.scdn.co/image/ab67616d0000b2738c0559b991acf898adfede08,https://open.spotify.com/track/6BFYtu0f53ZNbwn9tPuHzP
1632,"Gurbet - Live At Bostancı Gösteri Merkezi, İstanbul / 2003",44,194600,0,['Duman'],2003-10-01,0.614,0.789,8,-7.764,1,0.0324,0.468,0.124,0.716,0.865,97.474,4,https://i.scdn.co/image/ab67616d0000b273344cb1f0ad668b1d372b5333,https://open.spotify.com/track/1y8GomzE77juyGtJQ6LDAr
1632,"Olmadı Yar - Live At Maslak Venue, İstanbul / 2003",39,382960,0,['Duman'],2003-10-01,0.452,0.648,8,-9.447,1,0.065,0.684,0.019,0.672,0.414,96.305,4,https://i.scdn.co/image/ab67616d0000b273344cb1f0ad668b1d372b5333,https://open.spotify.com/track/03gp7JCyILWxRy90tLTmuf
1632,Rüyanda Görsen İnanma,49,312987,0,['Duman'],2005-07-04,0.5,0.506,11,-8.105,0,0.0299,0.632,4.8e-05,0.517,0.119,87.049,4,https://i.scdn.co/image/ab67616d0000b273d5a587c7de8efc3ba32bede7,https://open.spotify.com/track/1Jx3fPnaUlewzREh3F8SFG
1632,Geçmiş Olsun,43,315773,0,['Duman'],2005-07-04,0.452,0.872,4,-3.979,1,0.0496,0.0275,1.28e-06,0.321,0.326,107.871,4,https://i.scdn.co/image/ab67616d0000b273d5a587c7de8efc3ba32bede7,https://open.spotify.com/track/0ZEpWx9SpZ9Z3otU1kslH4
1632,Değirmenler,32,230388,0,"['Fikret Kızılok', 'Bülent Ortaçgil']",2008-06-17,0.627,0.162,9,-14.303,1,0.046,0.899,1.74e-06,0.38,0.514,103.276,3,https://i.scdn.co/image/ab67616d0000b273a9da632af672ddfc1f432fbd,https://open.spotify.com/track/3ucJ43RtrvadbZ29Akiphk
1632,"Yanıbaşımdan - Live At Rock’n Coke Festival, İstanbul / 2006",31,295480,0,['Duman'],2008-12-01,0.423,0.669,5,-6.015,1,0.0342,0.166,0.0899,0.683,0.244,80.208,4,https://i.scdn.co/image/ab67616d0000b273dab64d5c347d07cdd79703db,https://open.spotify.com/track/7yXVyEwMZQ3KGjP6T4sv8n
1632,Bu Kalp Seni Unutur mu,31,274714,0,['Fikret Kızılok'],2009,0.702,0.105,7,-22.333,1,0.0433,0.848,5.39e-05,0.306,0.563,109.289,4,https://i.scdn.co/image/ab67616d0000b273445e5b29cb2b1366b5faea22,https://open.spotify.com/track/7s4JuJEXIEoRtOpeb1Sd2f
1632,Bu Aşk Beni Yorar,52,249307,0,['Duman'],2010-07-06,0.495,0.403,9,-10.08,0,0.0329,0.0347,0.0199,0.0844,0.0864,115.857,3,https://i.scdn.co/image/ab67616d0000b27319a949e3e4bd668fc41106fc,https://open.spotify.com/track/4My0VINw4TFK6sQLInVRwd
1632,İyi de Bana Ne,47,212467,0,['Duman'],2010-07-06,0.58,0.547,2,-9.076,1,0.0285,0.0727,0.0199,0.126,0.459,113.062,4,https://i.scdn.co/image/ab67616d0000b2731d0d71d22c8d179577756208,https://open.spotify.com/track/4DLetdzFMfQqq722ugexP3
1632,Balık,47,168600,0,['Duman'],2010-07-06,0.543,0.726,2,-4.502,0,0.0272,0.00658,0.0032,0.211,0.45,98.504,4,https://i.scdn.co/image/ab67616d0000b2731d0d71d22c8d179577756208,https://open.spotify.com/track/6K4ZH6wgUTJBxfiFBOusxK
1632,Sevdim Desem,45,230613,0,['Duman'],2010-07-06,0.649,0.79,11,-7.042,0,0.0351,0.0031,0.00063,0.229,0.412,97.004,4,https://i.scdn.co/image/ab67616d0000b27319a949e3e4bd668fc41106fc,https://open.spotify.com/track/5WahgdrbR9LCdTo73oCIax
1632,Senin Marşın,44,227680,0,['Duman'],2010-07-06,0.549,0.762,7,-6.667,1,0.035,0.109,0.0,0.0639,0.17,111.996,4,https://i.scdn.co/image/ab67616d0000b2731d0d71d22c8d179577756208,https://open.spotify.com/track/70i5brAgb3VVgvFHT5RVbG
1632,Tövbe,42,312773,0,['Duman'],2010-07-06,0.33,0.538,11,-7.17,0,0.0388,0.0228,0.0611,0.2,0.108,93.962,4,https://i.scdn.co/image/ab67616d0000b2731d0d71d22c8d179577756208,https://open.spotify.com/track/3MTKD1H6Kt1ocmgnXBhGNl
1632,Paranoya,36,250907,0,['Duman'],2010-07-06,0.508,0.78,7,-6.336,1,0.0461,0.0224,6.28e-06,0.123,0.219,111.953,4,https://i.scdn.co/image/ab67616d0000b2731d0d71d22c8d179577756208,https://open.spotify.com/track/4PUhQgXTDMOqpJJpsW6pQO
1632,Rezil,32,361480,0,['Duman'],2010-07-06,0.603,0.659,4,-6.839,0,0.0375,0.00528,0.000376,0.136,0.329,90.017,3,https://i.scdn.co/image/ab67616d0000b27319a949e3e4bd668fc41106fc,https://open.spotify.com/track/381vpE6Xc5aka21jKGynfZ
1632,Spaanse Vlieg,35,253133,0,['Sticks & Delic'],2007-01-01,0.724,0.758,4,-5.97,1,0.263,0.129,0.00384,0.147,0.827,93.011,4,https://i.scdn.co/image/ab67616d0000b273b488679f0f44557bbb2861e2,https://open.spotify.com/track/3al3vW2mqMER1Q151OizeY
1632,Bilionera - Rino Aqua & Md DJ Official Remix,51,214256,0,['Otilia'],2017-01-25,0.806,0.662,3,-5.611,0,0.128,0.0102,9.62e-06,0.101,0.779,99.993,4,https://i.scdn.co/image/ab67616d0000b273419991b75fd4b5a09603fa92,https://open.spotify.com/track/6jtAx68jIQDbCdzdgXOLED
1632,Ambon,32,259867,0,['True Faith'],1993,0.439,0.313,0,-9.787,1,0.037,0.778,0.0,0.135,0.489,109.097,5,https://i.scdn.co/image/ab67616d0000b27323ded6ad099cb92ef84eeb38,https://open.spotify.com/track/6EROHzJnUVjMlRkXZ0MzSf
1632,Muntik Nang Maabot Ang Langit,33,227000,0,['True Faith'],1994,0.478,0.118,9,-17.37,1,0.0336,0.881,6.22e-05,0.1,0.238,82.509,3,https://i.scdn.co/image/ab67616d0000b2731f8e9ff96caf6450f6ae387b,https://open.spotify.com/track/1Cir6oEIYX1VGQW183h0LB
1632,Kung Okay Lang Sa 'Yo,43,296387,0,['True Faith'],2000-02-16,0.6,0.184,9,-12.158,1,0.0384,0.857,1.47e-06,0.106,0.224,85.354,4,https://i.scdn.co/image/ab67616d0000b2739ec896067bd2815afb812df9,https://open.spotify.com/track/2J9pI7KWHtb5HTpJDn36UT
1632,Huwag Na Lang Kaya,32,210813,0,['True Faith'],2005,0.792,0.293,9,-10.733,1,0.0377,0.864,0.00128,0.123,0.548,102.05,4,https://i.scdn.co/image/ab67616d0000b2736f52c51f43c8b3935561d307,https://open.spotify.com/track/6IgGt2kjk4RQX3m1eGCDEG
1632,All My Little Words,52,166133,0,['The Magnetic Fields'],1999-09-14,0.473,0.532,8,-7.744,1,0.0276,0.731,0.0117,0.0973,0.403,105.13,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1632,Aman Aman,64,245067,0,['Duman'],2005-07-04,0.741,0.441,4,-6.183,1,0.0303,0.361,0.0,0.275,0.676,106.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1632,Spite and Malice,41,217467,1,['Placebo'],2000-10-09,0.595,0.9,1,-4.564,1,0.0299,3.25e-06,0.262,0.124,0.396,107.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1632,Altrove,52,343320,0,['Morgan'],2003-05-06,0.645,0.466,7,-6.972,0,0.0248,0.181,7.61e-05,0.128,0.535,108.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1632,English Summer Rain,44,241467,0,['Placebo'],2003-03-24,0.573,0.909,10,-7.894,0,0.0516,0.00418,0.00333,0.0825,0.517,108.27,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
