,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
2225,7ny2ATvjtKszCpLpfsGnVQ,A Hard Rain's A-Gonna Fall,56,412200,0,['Bob Dylan'],1963-05-27,0.567,0.198,4,-18.681,1,0.0327,0.919,0.000871,0.135,0.321,92.467,4,https://i.scdn.co/image/ab67616d0000b2737d214af8499aa95ad220f573,https://open.spotify.com/track/7ny2ATvjtKszCpLpfsGnVQ,1873
2337,1L4RtuEiAiwdX5taX4meLI,"Corrina, Corrina",44,161467,0,['Bob Dylan'],1963-05-27,0.667,0.209,5,-16.915,1,0.0358,0.847,0.00696,0.0773,0.685,95.311,4,https://i.scdn.co/image/ab67616d0000b2737d214af8499aa95ad220f573,https://open.spotify.com/track/1L4RtuEiAiwdX5taX4meLI,1873
2403,1albHYDB48jL8MuV75ffPA,Tomorrow Is a Long Time - Witmark Demo - 1962,39,224853,0,['Bob Dylan'],1963-01-04,0.403,0.143,4,-18.49,1,0.0351,0.89,0.000231,0.0997,0.513,90.23,4,https://i.scdn.co/image/ab67616d0000b2738d9a9f36c321909601535422,https://open.spotify.com/track/1albHYDB48jL8MuV75ffPA,1873
2876,3cY8cOjaN8Lwi08g9Fpr6D,North Country Blues,38,270884,0,['Bob Dylan'],1964-01-13,0.626,0.142,10,-17.197,1,0.0371,0.958,1.81e-06,0.105,0.604,83.139,1,https://i.scdn.co/image/ab67616d0000b2733b812eed53f0d7e134fe446e,https://open.spotify.com/track/3cY8cOjaN8Lwi08g9Fpr6D,1873
2884,6lib77q4koq52srysevRfT,Only a Pawn in Their Game,38,209160,0,['Bob Dylan'],1964-01-13,0.571,0.207,9,-12.472,1,0.0442,0.816,0.0,0.121,0.649,86.395,3,https://i.scdn.co/image/ab67616d0000b2733b812eed53f0d7e134fe446e,https://open.spotify.com/track/6lib77q4koq52srysevRfT,1873
3101,3AhXZa8sUQht0UEdBJgpGc,Like a Rolling Stone,75,369600,0,['Bob Dylan'],1965-08-30,0.483,0.721,0,-6.836,1,0.032,0.729,0.0,0.189,0.562,95.261,4,https://i.scdn.co/image/ab67616d0000b27341720ef0ae31e10d39e43ca2,https://open.spotify.com/track/3AhXZa8sUQht0UEdBJgpGc,1873
3166,0f5N14nB8xi0p3o4BlVvbx,Ballad of a Thin Man,54,356707,0,['Bob Dylan'],1965-08-30,0.473,0.574,11,-8.189,0,0.032,0.695,0.0,0.509,0.499,74.056,4,https://i.scdn.co/image/ab67616d0000b27341720ef0ae31e10d39e43ca2,https://open.spotify.com/track/0f5N14nB8xi0p3o4BlVvbx,1873
3248,6os5B6xjuke9YfBKH3tu1e,Highway 61 Revisited,46,205827,0,['Bob Dylan'],1965-08-30,0.49,0.808,10,-6.725,1,0.0409,0.475,0.0,0.232,0.604,73.434,4,https://i.scdn.co/image/ab67616d0000b27341720ef0ae31e10d39e43ca2,https://open.spotify.com/track/6os5B6xjuke9YfBKH3tu1e,1873
3261,2yaf46YMxA5y6bzmWUKgXC,"It Takes a Lot to Laugh, It Takes a Train to Cry",45,245133,0,['Bob Dylan'],1965-08-30,0.493,0.579,8,-7.743,1,0.0319,0.772,8.06e-05,0.0759,0.475,93.353,4,https://i.scdn.co/image/ab67616d0000b27341720ef0ae31e10d39e43ca2,https://open.spotify.com/track/2yaf46YMxA5y6bzmWUKgXC,1873
3369,0QWvnpH7daskoXwKa59xGT,Outlaw Blues,39,184267,0,['Bob Dylan'],1965-03-22,0.655,0.71,9,-10.877,1,0.0281,0.724,6.76e-06,0.13,0.886,89.658,4,https://i.scdn.co/image/ab67616d0000b2736960c5f4eb72f0c06aa92181,https://open.spotify.com/track/0QWvnpH7daskoXwKa59xGT,1873
3524,5oo4vVTG5tUERk5JO01wvU,Trettifyran,33,141760,0,['Per Myrberg'],1965,0.629,0.47,7,-9.923,1,0.107,0.693,0.0,0.173,0.92,93.699,4,https://i.scdn.co/image/ab67616d0000b273b8d45b0e0ed4541494b0e3a8,https://open.spotify.com/track/5oo4vVTG5tUERk5JO01wvU,1873
3720,2rslQV48gNv3r9pPrQFPW1,Visions of Johanna,50,451133,0,['Bob Dylan'],1966-06-20,0.59,0.484,9,-10.424,1,0.0339,0.321,0.0,0.0625,0.652,93.428,4,https://i.scdn.co/image/ab67616d0000b273c51563a479fa5a4917311197,https://open.spotify.com/track/2rslQV48gNv3r9pPrQFPW1,1873
3736,7BkAlVpGwXXl3sYNn5OoJ7,Rainy Day Women #12 & 35,49,274067,0,['Bob Dylan'],1966-06-20,0.556,0.592,5,-7.378,1,0.0337,0.458,0.0,0.0637,0.587,94.887,4,https://i.scdn.co/image/ab67616d0000b273c51563a479fa5a4917311197,https://open.spotify.com/track/7BkAlVpGwXXl3sYNn5OoJ7,1873
3803,40GFPBolcy0yucApV9uxq2,One of Us Must Know (Sooner or Later),43,292440,0,['Bob Dylan'],1966-06-20,0.431,0.626,5,-9.46,1,0.0319,0.547,6.14e-05,0.364,0.762,96.494,4,https://i.scdn.co/image/ab67616d0000b273c51563a479fa5a4917311197,https://open.spotify.com/track/40GFPBolcy0yucApV9uxq2,1873
3849,6aeOSY6fPsvGTzyXi65pNY,Leopard-Skin Pill-Box Hat,41,236333,0,['Bob Dylan'],1966-06-20,0.572,0.592,2,-8.639,1,0.0322,0.304,1.12e-06,0.106,0.968,97.475,4,https://i.scdn.co/image/ab67616d0000b273c51563a479fa5a4917311197,https://open.spotify.com/track/6aeOSY6fPsvGTzyXi65pNY,1873
5729,3uHpPWsNDTpbbqedCRoaQU,Tonight I'll Be Staying Here with You,49,201133,0,['Bob Dylan'],1969-04-09,0.583,0.38,7,-17.607,1,0.0482,0.376,0.00685,0.0676,0.529,81.892,4,https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07,https://open.spotify.com/track/3uHpPWsNDTpbbqedCRoaQU,1873
5925,7tem1vYGSIuBE59Q8aP7Yc,Tell Me That It Isn't True,40,160173,0,['Bob Dylan'],1969-04-09,0.601,0.294,5,-20.909,1,0.0313,0.809,0.499,0.129,0.779,87.034,4,https://i.scdn.co/image/ab67616d0000b27322debe1325cc21c9bb0c0b07,https://open.spotify.com/track/7tem1vYGSIuBE59Q8aP7Yc,1873
6979,7MhyRgvUWh6qkVubruEGUY,Went to See the Gypsy,35,169240,0,['Bob Dylan'],1970-10-21,0.585,0.454,10,-9.177,1,0.068,0.728,6.32e-05,0.0824,0.685,76.51,4,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/7MhyRgvUWh6qkVubruEGUY,1873
9627,1C4yOUEjCUyPkxRDwwFksG,Forever Young - Fast Version,45,168733,0,['Bob Dylan'],1974-01-17,0.637,0.763,8,-7.572,1,0.11,0.66,0.00286,0.181,0.9,95.999,4,https://i.scdn.co/image/ab67616d0000b2734042ca1eaf2d769794da7930,https://open.spotify.com/track/1C4yOUEjCUyPkxRDwwFksG,1873
9988,3PpXLSjQPRTYWaTb5J4KUU,Wedding Song,36,282307,0,['Bob Dylan'],1974-01-17,0.571,0.367,9,-9.767,0,0.03,0.786,0.0,0.285,0.509,91.96,4,https://i.scdn.co/image/ab67616d0000b2734042ca1eaf2d769794da7930,https://open.spotify.com/track/3PpXLSjQPRTYWaTb5J4KUU,1873
13558,760420tYNmNjFgi8bWvbop,Gotta Serve Somebody,48,324800,0,['Bob Dylan'],1979-08-20,0.81,0.526,2,-9.627,1,0.0991,0.431,0.0,0.0841,0.811,95.23,4,https://i.scdn.co/image/ab67616d0000b273e969b7bfe58c8fe5019310b1,https://open.spotify.com/track/760420tYNmNjFgi8bWvbop,1873
13835,5mGq3cybgQDZgTEbu9ldV9,Man Gave Names to All the Animals,40,267107,0,['Bob Dylan'],1979-08-20,0.763,0.509,11,-11.139,0,0.0533,0.458,0.000175,0.0799,0.965,94.376,4,https://i.scdn.co/image/ab67616d0000b273e969b7bfe58c8fe5019310b1,https://open.spotify.com/track/5mGq3cybgQDZgTEbu9ldV9,1873
46085,6h8laPks98zPizQ5qahy40,Winterlude,34,142947,0,['Bob Dylan'],1970-10-21,0.329,0.389,0,-12.425,1,0.0384,0.91,0.0131,0.114,0.492,50.166,4,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/6h8laPks98zPizQ5qahy40,1873
65869,3S3c2DmBhih5bOWciUPwLt,Goin' to Acapulco,31,327627,0,['Bob Dylan'],1975-06-26,0.403,0.565,9,-6.367,1,0.0329,0.124,0.0394,0.189,0.357,75.674,4,https://i.scdn.co/image/ab67616d0000b273f14967058439072a2d3c5f50,https://open.spotify.com/track/3S3c2DmBhih5bOWciUPwLt,1873
74368,0bIPQrwZWBSqadrJaRsW7R,One More Weekend,31,189240,0,['Bob Dylan'],1970-10-21,0.558,0.692,4,-8.017,0,0.0381,0.129,1.96e-05,0.0991,0.626,92.322,4,https://i.scdn.co/image/ab67616d0000b273be634898c4b925ad6611ac64,https://open.spotify.com/track/0bIPQrwZWBSqadrJaRsW7R,1873
218264,4ukHl5HFRNARRnIWc4Oj83,You're a Big Girl Now,46,272200,0,['Bob Dylan'],1975-01-17,0.597,0.308,7,-16.527,1,0.0452,0.795,4.03e-05,0.0469,0.413,75.414,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1873
1855,1tYk5zABu6h8CMP1cSea56,Cry to Me,60,154907,0,['Solomon Burke'],1962,0.733,0.624,4,-9.849,1,0.0374,0.623,0.0,0.407,0.912,114.586,4,https://i.scdn.co/image/ab67616d0000b27320f8d2593c80a7951a2740c6,https://open.spotify.com/track/1tYk5zABu6h8CMP1cSea56,1874
2619,0mtwviFWrTaFjb8EcYDwum,Home in Your Heart,31,126373,0,['Solomon Burke'],1963,0.623,0.666,10,-11.322,0,0.0569,0.672,0.0,0.241,0.864,110.355,4,https://i.scdn.co/image/ab67616d0000b273c44c3c64f96fb8ffd5339b39,https://open.spotify.com/track/0mtwviFWrTaFjb8EcYDwum,1874
2651,0sDeU2murnLh4yVHQ5IV70,Cry to Me,65,154907,0,['Solomon Burke'],1964,0.733,0.624,4,-9.849,1,0.0374,0.623,0.0,0.407,0.912,114.586,4,https://i.scdn.co/image/ab67616d0000b27309133b648545410eeba21d0d,https://open.spotify.com/track/0sDeU2murnLh4yVHQ5IV70,1874
9454,5MAv1RGwsagnfxgzB1nYqz,Seni Her Gördüğümde,57,199173,0,['Erkin Koray'],1974,0.587,0.529,4,-10.592,1,0.0311,0.342,0.0,0.275,0.625,119.103,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/5MAv1RGwsagnfxgzB1nYqz,1874
9655,4WTGyENnRzn0ypDq8SIImn,Mesafeler,44,216867,0,['Erkin Koray'],1974,0.373,0.41,2,-11.974,0,0.0393,0.279,0.0392,0.35,0.281,93.459,3,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/4WTGyENnRzn0ypDq8SIImn,1874
9966,76dwKDjC7auI0C6LiD7HmX,Anma Arkadaş,36,245267,0,['Erkin Koray'],1974,0.368,0.557,7,-9.8,1,0.0308,0.681,0.0,0.0679,0.438,97.131,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/76dwKDjC7auI0C6LiD7HmX,1874
10149,42xAL8C7mv7NWBQFozWIPE,Silinmeyen Hatıralar,33,247520,0,['Erkin Koray'],1974,0.583,0.504,0,-13.897,1,0.0378,0.0198,0.00054,0.112,0.444,124.083,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/42xAL8C7mv7NWBQFozWIPE,1874
10152,1eVhX54gPfzVSB3uTvIQOe,Yağmur,33,217307,0,['Erkin Koray'],1974,0.467,0.453,5,-11.984,1,0.0489,0.249,6.64e-06,0.0539,0.327,82.97,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/1eVhX54gPfzVSB3uTvIQOe,1874
21682,3PfnJmBZOtS9rMrVUzTwu6,Öyle Bir Geçer Zaman ki,50,319269,0,['Erkin Koray'],1990-06-29,0.537,0.608,1,-5.076,1,0.0291,0.206,0.0,0.228,0.447,125.983,4,https://i.scdn.co/image/ab67616d0000b2734baf7c687b0ad9369f437dd0,https://open.spotify.com/track/3PfnJmBZOtS9rMrVUzTwu6,1874
24156,08phlQI1HKmRcwmY3yNOTS,Yalnızlar Rıhtımı,48,278173,0,['Erkin Koray'],1993-08-18,0.651,0.265,9,-19.678,1,0.0354,0.569,0.000209,0.0719,0.842,120.414,4,https://i.scdn.co/image/ab67616d0000b2735c0391a0dac5abb876f3abd9,https://open.spotify.com/track/08phlQI1HKmRcwmY3yNOTS,1874
24167,6msygOe7e4I3jBDnoMx7bU,Arap Saçı,48,215693,0,['Erkin Koray'],1993-08-18,0.387,0.27,11,-16.44,1,0.0295,0.221,4.24e-06,0.0721,0.268,83.287,4,https://i.scdn.co/image/ab67616d0000b2735c0391a0dac5abb876f3abd9,https://open.spotify.com/track/6msygOe7e4I3jBDnoMx7bU,1874
29103,7kWbSoOh7bs3ZkahpomJl8,Nadie Como Tu,50,223427,0,['Los Extranos'],1999-01-01,0.681,0.499,2,-9.288,1,0.043,0.865,0.000673,0.0601,0.755,90.188,4,https://i.scdn.co/image/ab67616d0000b273e6aff37cfa34657caec5b85e,https://open.spotify.com/track/7kWbSoOh7bs3ZkahpomJl8,1874
38410,6zD4RenIjc23pgZTsaBlUB,Aşkımız Bitecek,32,198867,0,['Erkin Koray'],1974,0.647,0.835,9,-8.642,0,0.0547,0.541,0.0,0.178,0.932,99.262,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/6zD4RenIjc23pgZTsaBlUB,1874
39528,5jwTcVXOBAQj4diw5IuWoD,Bêrîvanê,37,264465,0,['Ciwan Haco'],1983-01-01,0.379,0.741,7,-12.931,1,0.0409,0.414,0.0371,0.112,0.873,107.411,4,https://i.scdn.co/image/ab67616d0000b273da45f2257a04c035a0466531,https://open.spotify.com/track/5jwTcVXOBAQj4diw5IuWoD,1874
44798,4usuM7sKES6rwmLsuYJh9S,Sana Bir Şeyler Olmuş,33,183893,0,['Erkin Koray'],1974,0.633,0.924,11,-9.417,1,0.0547,0.533,0.00657,0.377,0.486,99.158,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/4usuM7sKES6rwmLsuYJh9S,1874
50404,2INGNkgpNnPOF6bwhTx6tH,Sen Yoksun Diye,32,201083,0,['Erkin Koray'],1975,0.473,0.602,5,-8.771,1,0.0344,0.29,5.27e-06,0.411,0.606,94.496,4,https://i.scdn.co/image/ab67616d0000b273985655b4db2d97597bf89723,https://open.spotify.com/track/2INGNkgpNnPOF6bwhTx6tH,1874
51418,3OlFNivlAwy98SYFerdmkw,Gula Sor,33,560195,0,['Ciwan Haco'],1983-01-01,0.465,0.651,10,-13.05,1,0.0472,0.63,0.526,0.065,0.691,106.895,4,https://i.scdn.co/image/ab67616d0000b273da45f2257a04c035a0466531,https://open.spotify.com/track/3OlFNivlAwy98SYFerdmkw,1874
54661,1jNhA2HieAz2UeuGoRJCgG,Un Café Para Platón,37,242560,0,['Fernando Ubiergo'],1997-03-02,0.422,0.395,6,-12.546,0,0.0403,0.801,6.92e-05,0.142,0.446,125.674,4,https://i.scdn.co/image/ab67616d0000b273c7f647eb74ee79f2e3c30cce,https://open.spotify.com/track/1jNhA2HieAz2UeuGoRJCgG,1874
58161,5pUlI3bMpx2GPu7rXBbk0w,Vengo De Nada,71,221803,1,"['Ovi', 'Natanael Cano', 'Aleman', 'Big Soto']",2020-10-02,0.862,0.674,4,-4.856,0,0.0537,0.416,0.0,0.101,0.472,104.991,3,https://i.scdn.co/image/ab67616d0000b273e3bfc75fd05341f3c00a2420,https://open.spotify.com/track/5pUlI3bMpx2GPu7rXBbk0w,1874
65858,188w53x2YRszpSKqWSAs4b,İstemem,32,203413,0,['Erkin Koray'],1974,0.336,0.661,1,-12.027,1,0.0398,0.79,0.00243,0.282,0.745,87.6,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/188w53x2YRszpSKqWSAs4b,1874
65859,24tEAFsq7IwpqAnE7jKEob,Aşka İnanmıyorum,32,210187,0,['Erkin Koray'],1974,0.578,0.76,7,-9.83,0,0.0416,0.121,2.21e-06,0.064,0.734,107.652,4,https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8,https://open.spotify.com/track/24tEAFsq7IwpqAnE7jKEob,1874
66389,4J91DopiSXV4DOEuwN8HFK,Lê Lê Dînê,35,361375,0,['Ciwan Haco'],1983-01-01,0.472,0.71,2,-9.982,0,0.0281,0.691,0.782,0.0924,0.911,103.798,4,https://i.scdn.co/image/ab67616d0000b273da45f2257a04c035a0466531,https://open.spotify.com/track/4J91DopiSXV4DOEuwN8HFK,1874
66826,68CBshGhsYsilJgD6ow8HN,Hey Dilbere - Remastered,36,301083,0,['Ciwan Haco'],1988-12-05,0.45,0.367,2,-9.955,0,0.0354,0.73,0.0,0.265,0.423,83.131,4,https://i.scdn.co/image/ab67616d0000b273185c9e65cd9927dcce424ee1,https://open.spotify.com/track/68CBshGhsYsilJgD6ow8HN,1874
72014,2trFtYxzQR6FnNfwuHLpXf,Vaso de Cristal,40,217533,0,['Amanda Portales'],2015-05-24,0.618,0.381,0,-11.28,1,0.0441,0.15,0.0126,0.112,0.67,82.34,4,https://i.scdn.co/image/ab67616d0000b27326d06c5d1af1cce76246d7dc,https://open.spotify.com/track/2trFtYxzQR6FnNfwuHLpXf,1874
72084,5bFWY0XlT1Vqe4YnAsd4rP,Diccionario,35,182627,0,['Amanda Portales'],2015-05-24,0.701,0.699,1,-8.379,1,0.161,0.284,0.000404,0.212,0.654,97.818,4,https://i.scdn.co/image/ab67616d0000b27326d06c5d1af1cce76246d7dc,https://open.spotify.com/track/5bFWY0XlT1Vqe4YnAsd4rP,1874
92451,6LgJAqWf4INMU1aAUWMsvT,Hasta En El Aire,49,189760,0,['Los Extranos'],2000-01-01,0.444,0.536,11,-9.863,1,0.042,0.442,0.0,0.179,0.596,78.019,4,https://i.scdn.co/image/ab67616d0000b273a03e2e5ad3aeb4da995edfe6,https://open.spotify.com/track/6LgJAqWf4INMU1aAUWMsvT,1874
99527,0YED4pCW0UsmwAmdSebTUQ,Öyle Bir Geçer,43,340776,0,['Erkin Koray'],1993-08-27,0.533,0.632,5,-7.707,0,0.0304,0.51,0.000428,0.308,0.535,121.845,4,https://i.scdn.co/image/ab67616d0000b27368c6e0ed7c56433ec1874bc8,https://open.spotify.com/track/0YED4pCW0UsmwAmdSebTUQ,1874
100799,6MUbEXyqHZG7jJ5CpWHIvF,Estarabim,41,314227,0,['Erkin Koray'],1993-08-18,0.714,0.526,5,-15.921,0,0.0608,0.179,0.0,0.282,0.931,92.853,4,https://i.scdn.co/image/ab67616d0000b2735c0391a0dac5abb876f3abd9,https://open.spotify.com/track/6MUbEXyqHZG7jJ5CpWHIvF,1874
100802,1fqSBNcdup6N9qIBnQPxrl,Şaşkın,40,266027,0,['Erkin Koray'],1993-08-18,0.584,0.511,5,-14.569,1,0.0326,0.601,6.07e-05,0.344,0.793,94.914,4,https://i.scdn.co/image/ab67616d0000b2735c0391a0dac5abb876f3abd9,https://open.spotify.com/track/1fqSBNcdup6N9qIBnQPxrl,1874
101504,2VUTH4bkxnd4iV9b51odeK,Cuando Agosto Era,35,218880,0,['Fernando Ubiergo'],1997-03-02,0.399,0.385,0,-12.735,0,0.0354,0.828,0.000117,0.104,0.383,116.831,1,https://i.scdn.co/image/ab67616d0000b273c7f647eb74ee79f2e3c30cce,https://open.spotify.com/track/2VUTH4bkxnd4iV9b51odeK,1874
110237,3dQfdHXxErESPOTIcvWB66,Anma Arkadaş,39,245400,0,['Erkin Koray'],1993-05-27,0.37,0.559,7,-9.611,1,0.0315,0.7,0.0,0.0732,0.39,96.952,4,https://i.scdn.co/image/ab67616d0000b273ed08f56467f5be69c87956a1,https://open.spotify.com/track/3dQfdHXxErESPOTIcvWB66,1874
110250,66M3D83mvI2gCSdAJa1jmz,Aşkımız Bitecek,36,198973,0,['Erkin Koray'],1993-05-27,0.643,0.837,9,-8.482,0,0.0501,0.562,0.0,0.204,0.923,99.235,4,https://i.scdn.co/image/ab67616d0000b273ed08f56467f5be69c87956a1,https://open.spotify.com/track/66M3D83mvI2gCSdAJa1jmz,1874
110256,6HGZXIdfTncJkWxqYGaReG,Silinmeyen Hatıralar,35,247600,0,['Erkin Koray'],1993-05-27,0.584,0.503,0,-13.639,1,0.0369,0.0101,0.000526,0.112,0.405,124.064,4,https://i.scdn.co/image/ab67616d0000b273ed08f56467f5be69c87956a1,https://open.spotify.com/track/6HGZXIdfTncJkWxqYGaReG,1874
110265,5vqzst4LAYkOves47G2b3H,Yanlızlar Rıhtımı,33,188200,0,['Erkin Koray'],1993-05-27,0.789,0.198,9,-14.683,1,0.0568,0.672,4.58e-06,0.112,0.593,111.417,4,https://i.scdn.co/image/ab67616d0000b273ed08f56467f5be69c87956a1,https://open.spotify.com/track/5vqzst4LAYkOves47G2b3H,1874
110266,3lh3kiXbRIDA416eNrTgbL,Seni Her Gördüğümde,33,199267,0,['Erkin Koray'],1993-05-27,0.591,0.541,4,-10.413,1,0.0306,0.329,0.0,0.283,0.587,119.037,4,https://i.scdn.co/image/ab67616d0000b273ed08f56467f5be69c87956a1,https://open.spotify.com/track/3lh3kiXbRIDA416eNrTgbL,1874
110507,6Ax0ko9gnzxNEbjyq1yZyT,Gönül Salıncağı,38,248533,0,['Erkin Koray'],1998-09-18,0.391,0.751,9,-9.431,1,0.0408,0.286,4.19e-05,0.0522,0.846,78.724,4,https://i.scdn.co/image/ab67616d0000b2732191d90adf8de553d38f8642,https://open.spotify.com/track/6Ax0ko9gnzxNEbjyq1yZyT,1874
110624,628H4AJPU483ZXyglmqcLg,Deli Çoban,31,326113,0,['Güçlü Soydemir'],1999-09-17,0.743,0.524,0,-8.868,1,0.0356,0.803,0.000159,0.0576,0.399,116.959,4,https://i.scdn.co/image/ab67616d0000b27390dc210599cddd5a37f1002a,https://open.spotify.com/track/628H4AJPU483ZXyglmqcLg,1874
128880,5hGsUZIjiBZq4QRtjdulKB,Cold Gettin' Dumb,33,272787,1,['Just-Ice'],1986,0.795,0.775,1,-7.492,1,0.162,0.0294,0.139,0.0367,0.833,96.027,4,https://i.scdn.co/image/ab67616d0000b273b20d7c35aa28c89345685702,https://open.spotify.com/track/5hGsUZIjiBZq4QRtjdulKB,1874
132680,3Exu0kd82JKE3O35p6KqzW,El Tiempo En Las Bastillas,31,187373,0,['Fernando Ubiergo'],1997-03-02,0.371,0.46,7,-11.243,1,0.0321,0.804,0.000177,0.233,0.488,102.112,4,https://i.scdn.co/image/ab67616d0000b273c7f647eb74ee79f2e3c30cce,https://open.spotify.com/track/3Exu0kd82JKE3O35p6KqzW,1874
139486,3WuDaDBsOVuq0a0Mt03SUU,Pheri Tyo Din,34,219987,0,['Sugam Pokharel'],2000-10-12,0.813,0.499,11,-7.547,0,0.0235,0.111,2.13e-05,0.0767,0.428,99.001,4,https://i.scdn.co/image/ab67616d0000b2735a9d1b486d20c5e19f682a9d,https://open.spotify.com/track/3WuDaDBsOVuq0a0Mt03SUU,1874
149752,6tQofm7cDQwiG32FVF1HAx,Right Girl,53,216987,0,['The Maine'],2010-07-12,0.524,0.921,2,-2.417,1,0.0377,0.0282,0.0,0.132,0.703,88.979,4,https://i.scdn.co/image/ab67616d0000b273a7a1f9112c1abe022141e8f0,https://open.spotify.com/track/6tQofm7cDQwiG32FVF1HAx,1874
168909,1E6joXonS4s0cpm2TrwYMX,Taube Nüsschen,48,176040,0,['SpongeBob Schwammkopf'],2011-03-11,0.556,0.938,2,-2.13,1,0.0647,0.000798,0.00181,0.0644,0.739,105.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
171244,1OeKx8ya9DRQBWKJmlRFJp,Eres,50,202667,0,['Los Extranos'],2001-01-01,0.688,0.482,9,-8.896,1,0.0353,0.522,0.0,0.0629,0.714,85.181,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
175682,1j57JAIEWBcMFf51Et4gCW,Un Cafe Para Platon,39,242560,0,['Fernando Ubiergo'],2006-01-01,0.346,0.398,9,-12.539,1,0.0366,0.791,5.21e-05,0.154,0.381,86.057,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
176970,1ovGm2RHnWlTmbbtIxd2f8,Can't Nobody Love You,50,153493,0,['Solomon Burke'],1964,0.614,0.357,5,-9.655,1,0.0353,0.784,0.0,0.117,0.485,91.999,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
179618,21Ve4qa6fSQzc45BiwZI9j,Bir Eylül Akşamı - 45'lik,39,164030,0,['Erkin Koray'],1963,0.308,0.629,11,-8.402,0,0.0316,0.694,0.00433,0.491,0.728,82.123,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
184070,2MLb1cIk2HkTyfLjh1NEcz,Los 4 Ases (Corrido Tumbado),69,238120,1,"['Ovi', 'Natanael Cano', 'Junior H', 'Herencia de Patrones']",2021-03-05,0.848,0.662,4,-6.024,0,0.0374,0.506,0.0,0.124,0.916,109.989,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
214902,4ffyrBYALOHBn0iaCZKoaR,Yo Pienso En Ti,36,173827,0,['Fernando Ubiergo'],2006-01-01,0.468,0.628,11,-10.892,0,0.0602,0.38,0.0,0.0771,0.601,111.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
234631,68tK9HR0DtPmyvaPnZxtEW,Yağmur,36,217400,0,['Erkin Koray'],1993-05-27,0.488,0.455,5,-11.791,1,0.0454,0.264,1.91e-05,0.0557,0.334,82.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
237871,6NwhP3tDNnqK5Zx9CJJHqs,Volver,68,219724,1,"['Ovi', 'Lenny Tavárez', 'Brytiago', 'Natanael Cano']",2020-10-02,0.799,0.791,6,-4.733,0,0.0991,0.526,0.0,0.217,0.643,91.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1874
44539,1QGac4OblpXqHpk9AubVuo,Mortal Man,54,235867,0,['Jeremy Loops'],2020-05-22,0.69,0.585,4,-7.37,1,0.0421,0.754,0.00667,0.107,0.188,100.015,4,https://i.scdn.co/image/ab67616d0000b27338809927b92e281a22fec20b,https://open.spotify.com/track/1QGac4OblpXqHpk9AubVuo,1875
