,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1991,Non non rien n'a changé,54,189667,0,['Les Poppys'],1998,0.503,0.482,7,-7.685,1,0.0879,0.481,0.0,0.204,0.466,83.796,4,https://i.scdn.co/image/ab67616d0000b273d19a1762432be85a063df3bf,https://open.spotify.com/track/1fxoAloBlcKe3t49QwIL4m
1991,25 de Diciembre,49,183013,0,['Régulo Caro'],2010-12-17,0.716,0.913,2,-3.112,1,0.0532,0.565,2.09e-06,0.0829,0.939,113.094,3,https://i.scdn.co/image/ab67616d0000b273ad9ef12872ed3a899f15f78a,https://open.spotify.com/track/0vkWhjZgixnhhvMQjzLa9v
1991,Drip da Roça,66,424000,1,"['Reid', 'Doode', 'Teto', 'Ear Kid', 'Stef', 'Fabin']",2020-04-17,0.857,0.349,3,-11.247,0,0.29,0.181,0.0,0.115,0.518,119.962,4,https://i.scdn.co/image/ab67616d0000b273615a1fa0dcc121002a8293b8,https://open.spotify.com/track/0LxmE3Bnk30dfFJ7LQt30T
1991,Workshop (feat. Bokoesam),47,239708,1,"['CHO', 'Bokoesam']",2013-10-10,0.588,0.7,7,-6.011,1,0.265,0.00646,0.0,0.0779,0.541,96.372,4,https://i.scdn.co/image/ab67616d0000b2738451ff7f0932b99273a6718d,https://open.spotify.com/track/5u60G9dp1yOpohViHyVQZb
1991,Ik Mis Je,48,270000,1,"['CHO', 'La Rouge']",2016-06-10,0.661,0.416,1,-8.417,1,0.306,0.14,0.0,0.227,0.364,97.216,3,https://i.scdn.co/image/ab67616d0000b273976397bb302650d68027fa85,https://open.spotify.com/track/4aMrJPRZeknLsETWHEVehL
1991,Popalik,50,186650,1,['CHO'],2016-06-10,0.824,0.619,1,-7.565,1,0.331,0.0202,8.5e-05,0.553,0.361,100.095,4,https://i.scdn.co/image/ab67616d0000b273976397bb302650d68027fa85,https://open.spotify.com/track/4urfoihLOuB5EBMt73HscI
1991,Aunque No Me Entiendan,39,240162,1,['Dibujo Mc'],2015-11-16,0.732,0.76,6,-5.342,0,0.398,0.0205,0.0,0.38,0.662,85.025,4,https://i.scdn.co/image/ab67616d0000b27352453190296408363f4a068a,https://open.spotify.com/track/4QFzmyLeNTzPagiJYuemng
1991,Nel Cuore dell'Atomo,31,108553,0,['CARACCI'],2008,0.488,0.393,4,-7.656,0,0.0277,0.637,8.98e-06,0.0799,0.0763,104.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Ela É... (feat. Anselmo Ralph),31,226893,0,"['Paulo Gonzo', 'Anselmo Ralph']",2013-11-22,0.708,0.561,9,-5.814,0,0.0423,0.639,0.0,0.24,0.553,119.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Laat Zien,53,204167,1,['CHO'],2020-10-15,0.749,0.787,0,-4.939,0,0.245,0.0157,1.13e-06,0.288,0.761,90.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Princesa,44,219400,0,['Fondo Flamenco'],2007,0.658,0.749,2,-7.421,0,0.1,0.669,0.0,0.0635,0.866,79.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,El Secuestro del Cachorro (Banda),49,207749,0,"['Régulo Caro', 'El Coyote']",2012-02-28,0.536,0.778,10,-2.514,1,0.0498,0.394,0.0,0.165,0.932,107.125,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Taiwon,34,120360,0,['DECAP'],2015-10-23,0.788,0.963,9,-7.214,0,0.074,0.000593,0.907,0.0823,0.276,108.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Show You,56,226151,0,['ZIAN'],2020-10-09,0.55,0.636,0,-5.869,1,0.0346,0.0703,0.0,0.122,0.272,106.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Quem de nós Dois (feat. Ana Carolina),40,311320,0,"['Paulo Gonzo', 'Ana Carolina']",2013-11-22,0.34,0.573,10,-6.249,1,0.0365,0.465,0.0,0.112,0.297,81.201,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Beautifool,35,177667,0,['Oag'],2004-01-01,0.565,0.392,2,-9.77,1,0.0271,0.786,0.0,0.106,0.674,110.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,"Tic, Tic Tac (feat. Carrapicho) - Radio Edit 1",32,225360,0,"['Chilli', 'Carrapicho']",2002-12-25,0.804,0.943,7,-6.775,1,0.0813,0.169,2.29e-05,0.213,0.898,102.637,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Was Je Nog Maar Hier - Radio Edit,44,177397,0,['CHO'],2015-07-31,0.488,0.639,2,-6.057,1,0.0446,0.00291,0.000216,0.66,0.485,98.76,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,"Tic, Tic Tac (feat. Carrapicho) - Radio Edit 1",41,225667,0,"['Chilli', 'Carrapicho']",1997-08-18,0.8,0.95,7,-7.408,1,0.0678,0.179,1.65e-05,0.211,0.912,102.625,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,PerMYsuri,36,218027,0,['Oag'],2006-01-01,0.569,0.699,2,-7.381,1,0.0344,0.428,0.0,0.427,0.747,120.078,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1991,Cicatriiices,55,166173,0,['Régulo Caro'],2016-10-07,0.756,0.688,6,-2.85,1,0.0299,0.626,0.0,0.118,0.962,103.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,Estrechez De Corazón,68,298227,0,['Los Prisioneros'],2007-01-01,0.656,0.781,8,-7.657,0,0.036,0.00661,7.57e-06,0.0926,0.478,130.28,4,https://i.scdn.co/image/ab67616d0000b273c5246f80d22d902d0be31cbf,https://open.spotify.com/track/4oR2kX5BI50GBnQGRdRRsM
1992,Drowning (Mixed),32,85360,0,"['Jase Thirlwall', 'Victoriya']",2020-12-11,0.465,0.978,11,-8.329,0,0.0558,0.00122,0.921,0.308,0.759,134.98,4,https://i.scdn.co/image/ab67616d0000b27399c3bcd25b50ff3a1155e069,https://open.spotify.com/track/1TXAEjWLLFR6XOsYWDAIG5
1992,Amantes Escondidos,62,173227,0,['Germán Montero'],2007-01-01,0.733,0.6,7,-4.725,0,0.0378,0.645,2.44e-05,0.0439,0.803,124.982,4,https://i.scdn.co/image/ab67616d0000b27348e3b261e58fd51f457f0169,https://open.spotify.com/track/4PbrxFKJg5rLkZ77vKhhY9
1992,Our Lips Are Sealed,46,165627,0,"[""The Go-Go's""]",1994-01-01,0.62,0.819,8,-8.789,1,0.05,0.0162,0.0,0.0412,0.964,131.223,4,https://i.scdn.co/image/ab67616d0000b273b0416c8ca154afff7044b366,https://open.spotify.com/track/78wTOLl1ANJtgOkOoNNZ06
1992,Banned From The Pubs,35,167800,0,['Peter and the Test Tube Babies'],1984,0.53,0.912,2,-11.451,1,0.0688,0.00272,1.15e-06,0.356,0.882,127.075,4,https://i.scdn.co/image/ab67616d0000b2730370f39d240f1a3f30da8a5b,https://open.spotify.com/track/0YxO1wOkeTr1p9umdL9Cyt
1992,Starry Night - Edit,64,233979,0,['Peggy Gou'],2019-03-22,0.747,0.865,8,-8.094,0,0.0351,0.00915,0.486,0.0425,0.935,122.994,4,https://i.scdn.co/image/ab67616d0000b27374ac2cdc993ce37687b3ead7,https://open.spotify.com/track/2NeSirLM2VHQW4upn0nMfB
1992,Starry Night - Original Mix,62,398598,0,['Peggy Gou'],2019-03-22,0.792,0.818,8,-8.563,0,0.0363,0.00446,0.724,0.0652,0.898,123.007,4,https://i.scdn.co/image/ab67616d0000b27374ac2cdc993ce37687b3ead7,https://open.spotify.com/track/5xwzmfxNAxZwMjznQ0eVXL
1992,Ni tú ni nadie - Re-Mix,39,215333,0,['Alaska Y Dinarama'],2004-06-15,0.594,0.731,7,-8.553,1,0.032,0.557,2.06e-06,0.192,0.712,137.887,4,https://i.scdn.co/image/ab67616d0000b273b8ead536ef6f14d6aa31c4a3,https://open.spotify.com/track/6Tv0aLcRRxgbK8ZNeSbFEw
1992,Cómo pudiste hacerme esto a mí,34,247067,0,['Alaska Y Dinarama'],2004-06-15,0.599,0.906,0,-3.009,1,0.0412,0.0455,4.91e-06,0.0375,0.392,140.264,4,https://i.scdn.co/image/ab67616d0000b273b8ead536ef6f14d6aa31c4a3,https://open.spotify.com/track/3pQuBenFVWkLNNSRCkXGaF
1992,A quién le importa,51,205307,0,['Alaska Y Dinarama'],2007-03-16,0.568,0.849,7,-10.472,1,0.0338,0.008,0.000343,0.145,0.809,130.746,4,https://i.scdn.co/image/ab67616d0000b273181b56787281851f7e06b572,https://open.spotify.com/track/3Qa1r7Ii95K0A9Gerh4dKS
1992,Ni tú ni nadie,46,217000,0,['Alaska Y Dinarama'],2007-03-16,0.601,0.677,7,-10.564,1,0.0285,0.519,2.77e-06,0.153,0.677,137.813,4,https://i.scdn.co/image/ab67616d0000b273181b56787281851f7e06b572,https://open.spotify.com/track/2LZq7cdFqKXV2gepMhMdjr
1992,Outta Control,61,155207,0,"['Thierry Von Der Warth', 'Denis Kalytovskyi']",2021-01-22,0.753,0.647,2,-6.854,0,0.043,0.33,0.0216,0.102,0.373,120.975,4,https://i.scdn.co/image/ab67616d0000b273b1731e2db5e63d9922cd1f21,https://open.spotify.com/track/4sOpg6P2KAiwtz5jfvxogg
1992,the meaning of peace,37,300400,0,"['Kumi Koda', 'BoA']",2001-12-19,0.621,0.846,11,-4.222,0,0.0254,0.0244,4.01e-06,0.0858,0.218,133.997,4,https://i.scdn.co/image/ab67616d0000b2731e1746b4766eb8c4af7b3e9b,https://open.spotify.com/track/2ILfZVFXtye4BdJZ1lkhWC
1992,real Emotion,42,239767,0,['Kumi Koda'],2003-03-05,0.671,0.974,11,-2.887,0,0.0463,0.00867,0.00508,0.222,0.422,127.003,4,https://i.scdn.co/image/ab67616d0000b273daf0aca043b8e111b6355246,https://open.spotify.com/track/5reHMU3gki8Dm3eJNnIOYH
1992,Crazy 4 U,31,246100,0,['Kumi Koda'],2004-02-18,0.619,0.939,1,-4.313,1,0.0935,0.00795,0.101,0.0775,0.856,127.026,4,https://i.scdn.co/image/ab67616d0000b273dff8738b6d0befa0b7694336,https://open.spotify.com/track/7fpK18VPJWlcMdmxUQ8hel
1992,D.D.D.,36,251367,0,"['Kumi Koda', 'SOULHEAD']",2005-12-21,0.715,0.912,4,-3.183,0,0.0571,0.111,0.0,0.363,0.918,114.98,4,https://i.scdn.co/image/ab67616d0000b27382307e3e805b1bc8f9df18c1,https://open.spotify.com/track/3eyxv9W7KBNYn0ZfLUqVix
1992,Get Up & Move!!,35,202533,0,['Kumi Koda'],2006-12-20,0.796,0.878,8,-2.52,0,0.0293,0.0572,0.0,0.272,0.967,114.977,4,https://i.scdn.co/image/ab67616d0000b27326440e03374db6cbd88b4e8f,https://open.spotify.com/track/6CtuIxqSylMdfwyqFjngzg
1992,大阪LOVER - ALBUM EDITION,48,293027,0,['DREAMS COME TRUE'],2007,0.744,0.773,4,-4.1,0,0.0278,0.00719,0.0,0.919,0.607,129.795,4,https://i.scdn.co/image/ab67616d0000b27376cfd96310e334ef6dd11453,https://open.spotify.com/track/65AbXixe8iaL4oCCm2Fs9H
1992,LAST ANGEL,33,228107,0,"['Kumi Koda', 'TVXQ!']",2008-01-30,0.754,0.788,0,-4.292,1,0.199,0.0971,0.0,0.373,0.622,131.987,4,https://i.scdn.co/image/ab67616d0000b2738e3d86b2a1e5b23e45a8480e,https://open.spotify.com/track/2lwyZvXsXX7cxAcqRvgSPV
1992,TABOO,39,230213,0,['Kumi Koda'],2009-01-28,0.754,0.976,6,-3.504,0,0.0885,0.0219,0.0,0.332,0.931,125.987,4,https://i.scdn.co/image/ab67616d0000b273dd6601699ca2ba0012153fa3,https://open.spotify.com/track/5nMsLedvmsJJUwO44jLjKw
1992,show girl,32,241840,0,['Kumi Koda'],2009-01-28,0.73,0.879,2,-2.548,1,0.108,0.0141,0.0,0.213,0.832,124.994,4,https://i.scdn.co/image/ab67616d0000b273dd6601699ca2ba0012153fa3,https://open.spotify.com/track/51KsRMGbrr75AzaqjKppa6
1992,未来予想図,34,321800,0,['DREAMS COME TRUE'],1991,0.508,0.475,0,-13.356,1,0.0286,0.151,0.0,0.0955,0.513,132.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,Rain,37,306467,0,['Kumi Koda'],2004-02-18,0.651,0.574,1,-8.146,0,0.028,0.029,1.11e-05,0.0858,0.448,134.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,うれしはずかし朝帰り,36,261907,0,['DREAMS COME TRUE'],1989,0.712,0.682,5,-10.136,1,0.0337,0.243,5.58e-06,0.208,0.941,133.27,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,hands,36,264467,0,['Kumi Koda'],2005-02-09,0.712,0.491,5,-7.785,1,0.0283,0.203,0.0,0.258,0.473,114.845,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,Hey baby!,34,155413,0,['Kumi Koda'],2011-03-02,0.753,0.834,1,-3.506,0,0.0831,0.00459,0.000346,0.196,0.903,120.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,BE MY BABY,32,197427,0,['Kumi Koda'],2010-10-13,0.653,0.962,5,-3.417,0,0.044,0.000147,0.2,0.118,0.888,126.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,忘れないで,38,257800,0,['DREAMS COME TRUE'],1991,0.707,0.657,0,-7.849,1,0.0254,0.00834,0.0,0.184,0.73,120.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,UNIVERSE,32,213480,0,['Kumi Koda'],2010-02-03,0.759,0.884,11,-7.047,0,0.0632,0.000902,0.427,0.701,0.769,127.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,JUICY,31,266880,0,['Kumi Koda'],2006-12-20,0.795,0.725,4,-6.035,0,0.116,0.00349,0.00368,0.609,0.497,109.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,未来予想図II - VERSION '07,34,446307,0,['DREAMS COME TRUE'],2007,0.428,0.529,11,-5.33,1,0.0264,0.023,0.0,0.257,0.308,147.365,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,ア・イ・シ・テ・ルのサイン ~わたしたちの未来予想図~,33,339160,0,['DREAMS COME TRUE'],2007,0.492,0.677,5,-4.397,1,0.0259,0.0105,0.0,0.222,0.248,139.784,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,大阪LOVER,58,266560,0,['DREAMS COME TRUE'],2007-01-01,0.745,0.727,4,-4.902,0,0.0268,0.00554,0.0,0.375,0.546,129.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,Butterfly,44,259033,0,['Kumi Koda'],2017-12-06,0.681,0.69,7,-7.138,1,0.0294,0.00593,0.371,0.0872,0.742,137.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,Enough,49,149994,1,['Fornicras'],2018-06-01,0.724,0.351,0,-12.192,1,0.0744,0.712,0.00269,0.102,0.201,129.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,real Emotion,33,239933,0,['Kumi Koda'],2003-03-19,0.66,0.939,11,-4.457,0,0.0436,0.00527,0.00399,0.131,0.462,126.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,笑顔の行方 (ORIGINAL VERSION),37,266293,0,['DREAMS COME TRUE'],1990,0.56,0.774,5,-9.902,1,0.0337,0.00387,0.0,0.119,0.604,129.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1992,眼鏡越しの空,36,237667,0,['DREAMS COME TRUE'],1992,0.628,0.552,8,-12.507,1,0.0288,0.146,1.41e-06,0.2,0.737,131.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
