,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1312,Cleva,49,225800,0,"['Erykah Badu', 'Roy Ayers']",2000-10-31,0.738,0.382,1,-11.799,1,0.0765,0.0417,0.0267,0.116,0.636,83.126,4,https://i.scdn.co/image/ab67616d0000b2730d934cb462fae5a26f829efb,https://open.spotify.com/track/1GoTvQP3JEeA8oh5I9b2xc
1312,Change of Heart - 2001 Remastered Version,41,298053,0,['Bruce Dickinson'],1994-06-03,0.626,0.543,9,-11.399,0,0.0321,0.0593,0.0,0.055,0.333,94.248,4,https://i.scdn.co/image/ab67616d0000b273e94f9420e4b721f2c9a78377,https://open.spotify.com/track/4AgmNBqRvAFU8nfP2u1SWQ
1312,Man of Sorrows - 2001 Remaster,46,320107,0,['Bruce Dickinson'],1997,0.485,0.674,2,-6.471,0,0.029,0.0428,4.51e-05,0.103,0.224,72.438,4,https://i.scdn.co/image/ab67616d0000b27324f01aae2352e0a1122af658,https://open.spotify.com/track/3dlabxdfwsH6Ot8wWEqFGJ
1312,Road to Hell - 2001 Remastered Version,36,237627,0,['Bruce Dickinson'],1997,0.54,0.947,2,-5.261,1,0.0998,0.0024,1.43e-05,0.364,0.709,94.082,4,https://i.scdn.co/image/ab67616d0000b27324f01aae2352e0a1122af658,https://open.spotify.com/track/4g509OtDJqPkrnYufCyzuq
1312,Shiva's Meditation,51,309013,0,['Chinmaya Dunster'],2010-02-25,0.287,0.0523,1,-18.847,0,0.0329,0.989,0.836,0.0632,0.0794,80.044,4,https://i.scdn.co/image/ab67616d0000b2732eb8a89de51db07dd46ee9dc,https://open.spotify.com/track/0TxmxoCQMiXvfFA6DPM1wT
1312,Oberol,40,249667,0,['Bohemia Suburbana'],1999-10-19,0.524,0.815,7,-9.849,1,0.0268,0.00403,0.000432,0.367,0.443,102.068,4,https://i.scdn.co/image/ab67616d0000b2735de578debf87810262f16ffa,https://open.spotify.com/track/2pPFBolZW2fTyD7AHDbaWT
1312,Siento Que Me Voy,32,282827,0,['Bohemia Suburbana'],1999-10-19,0.583,0.536,9,-11.134,0,0.0272,0.00397,7.31e-05,0.095,0.356,94.84,4,https://i.scdn.co/image/ab67616d0000b2735de578debf87810262f16ffa,https://open.spotify.com/track/5dwMjJqMzA4Ot5vCq4a2Sb
1312,Boquita Perfumada,40,252840,0,['Sexteto Imperial'],1992-09-08,0.728,0.511,6,-11.663,1,0.0519,0.571,0.0,0.263,0.948,97.571,4,https://i.scdn.co/image/ab67616d0000b27368d251c3ec31bee81be76bb4,https://open.spotify.com/track/3MLq3n8fNlubRM2FmPREbF
1312,Navigate the Seas of the Sun,48,351760,0,['Bruce Dickinson'],2005-05-23,0.525,0.619,4,-8.096,0,0.0242,0.127,0.0,0.172,0.381,92.501,4,https://i.scdn.co/image/ab67616d0000b273a0631efff71f41a0c06ac03b,https://open.spotify.com/track/7a19y3FBr1qbTPWHsCokoW
1312,Chemical Wedding - 2001 Remaster,36,246107,0,['Bruce Dickinson'],1998-07-04,0.274,0.821,4,-4.559,0,0.0364,0.00256,9e-06,0.154,0.301,73.222,4,https://i.scdn.co/image/ab67616d0000b2739ce3670bb54ff6b1a0452daf,https://open.spotify.com/track/7hVHgiv8Iwkxt9bVlhx1Ts
1312,Appletree - 2B3 Summer Vibes Mix,37,273067,0,['Erykah Badu'],1997-02-11,0.858,0.452,4,-11.758,0,0.0591,0.148,0.0694,0.102,0.835,94.822,4,https://i.scdn.co/image/ab67616d0000b27335571613ccba52c97ed5513f,https://open.spotify.com/track/1ktEdYLczUPSNjHNGwBLIy
1312,Man of Sorrows - 2001 Remaster,43,320107,0,['Bruce Dickinson'],2001-09-25,0.485,0.674,2,-6.471,0,0.029,0.0428,4.51e-05,0.103,0.224,72.438,4,https://i.scdn.co/image/ab67616d0000b2739f8c8b4b558dbc50aed4bf10,https://open.spotify.com/track/3aKlrWvtDCJ13npobUO5zg
1312,Apple Tree,39,244973,0,['Erykah Badu'],1997-01-01,0.479,0.542,6,-10.445,0,0.292,0.0551,6.15e-05,0.117,0.2,98.299,4,https://i.scdn.co/image/ab67616d0000b273e0ea9746f6d9b5132f2f4e2a,https://open.spotify.com/track/00ceVqQBhF9Angv9jSkNtW
1312,Biggest Monkey,38,162520,0,"[""Chef'Special""]",2011-03-18,0.72,0.486,0,-7.412,0,0.0931,0.283,0.0,0.0931,0.778,75.882,4,https://i.scdn.co/image/ab67616d0000b273bc54c80f9de8429871496385,https://open.spotify.com/track/4oyPESo3HcfJ0NRH0dBeTq
1312,Back In The Day,51,286920,0,['Erykah Badu'],2003-09-01,0.744,0.548,5,-9.245,0,0.104,0.191,0.0232,0.186,0.524,91.845,4,https://i.scdn.co/image/ab67616d0000b273d6fe6a77e190c664573d4b41,https://open.spotify.com/track/5v1SuYGd6VFMGu8nVHzajO
1312,Other Side Of The Game - Live Version,37,501773,0,['Erykah Badu'],1997-01-01,0.478,0.575,1,-7.776,0,0.134,0.0475,0.00113,0.967,0.441,77.302,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Navigate The Seas Of The Sun,39,351760,0,['Bruce Dickinson'],2005,0.525,0.619,4,-8.096,0,0.0242,0.127,0.0,0.172,0.381,92.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Hello,58,319959,0,['Erykah Badu'],2015-11-27,0.437,0.526,11,-5.876,0,0.174,0.643,0.0,0.325,0.394,76.162,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Back In The Day,43,286920,0,['Erykah Badu'],2003-09-16,0.746,0.547,5,-9.236,0,0.0903,0.224,0.0345,0.201,0.528,91.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Selawat Dimurahkan Rezeki,35,166933,0,['Unic'],2013-06-13,0.263,0.224,4,-11.752,1,0.0303,0.906,2.64e-05,0.0998,0.165,74.274,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Doa Taubat,31,134643,0,['Unic'],2013-06-27,0.418,0.26,1,-6.68,1,0.0278,0.712,0.0,0.0738,0.598,78.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Danger,36,349000,0,['Erykah Badu'],2003-09-16,0.797,0.535,11,-10.631,1,0.444,0.0206,4.75e-05,0.113,0.43,89.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Diamond,42,194106,0,['ØZI'],2018-07-10,0.428,0.808,5,-7.103,0,0.335,0.112,0.0,0.21,0.691,79.216,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Bag Lady,37,347400,0,"['Erykah Badu', 'Roy Ayres']",2000-10-31,0.73,0.435,5,-8.911,0,0.0595,0.349,0.0,0.085,0.563,75.543,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,On And On,47,229800,0,['Erykah Badu'],1997-01-01,0.782,0.379,11,-11.219,0,0.148,0.0854,0.0147,0.143,0.345,80.436,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,On & On,47,225973,1,['Erykah Badu'],1997-02-11,0.775,0.397,11,-10.414,0,0.135,0.0465,0.00754,0.261,0.348,80.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,All the Young Dudes,43,228160,0,['Bruce Dickinson'],1990-01-01,0.508,0.698,2,-8.829,1,0.0345,0.00591,0.0,0.294,0.466,80.47,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Doa Robithoh,35,89362,0,['Unic'],2013-06-27,0.652,0.488,0,-6.886,1,0.0983,0.936,0.0,0.332,0.728,59.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Binnabil Huda (Akustik),38,271787,0,['Unic'],2013-06-13,0.191,0.393,2,-6.739,0,0.0305,0.934,0.00133,0.153,0.168,84.615,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,...& On,47,214133,0,['Erykah Badu'],2000-10-31,0.78,0.343,1,-12.13,1,0.071,0.413,0.000154,0.307,0.724,83.417,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1312,Love Of My Life (An Ode To Hip Hop) - Album Version Edit,41,230387,0,"['Erykah Badu', 'Common']",2003-09-16,0.592,0.51,7,-7.271,1,0.49,0.2,4.95e-06,0.201,0.564,84.93,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,California Sun,45,146133,0,['The Rivieras'],1963,0.411,0.874,3,-8.72,1,0.0427,0.4,0.0887,0.113,0.965,169.464,4,https://i.scdn.co/image/ab67616d0000b273c5d2db811c342eb3435df5f1,https://open.spotify.com/track/6qpTh8eRZ4wPycoRZvbWnd
1313,California Sun,44,146133,0,['The Rivieras'],1964-02-16,0.411,0.908,3,-8.693,1,0.0535,0.409,0.0842,0.106,0.962,169.63,4,https://i.scdn.co/image/ab67616d0000b27339893e7f724e473f952ab132,https://open.spotify.com/track/4FuY9TaO1Su5gh56WDcY2s
1313,Bestel Mar (edit),49,186800,0,['Rowwen Hèze'],1991-02-12,0.581,0.852,5,-7.377,1,0.0968,0.0749,0.0,0.119,0.907,159.517,4,https://i.scdn.co/image/ab67616d0000b273c862f4e5e00b77b26c86a82c,https://open.spotify.com/track/4YdJm3sKGE59kn4aAhBcpf
1313,Just Awake,62,218573,0,"['Fear, and Loathing in Las Vegas']",2012-08-08,0.357,0.98,5,-1.286,0,0.153,0.00143,0.0,0.196,0.567,191.147,4,https://i.scdn.co/image/ab67616d0000b2734ae0119a1472e3d1e83206c5,https://open.spotify.com/track/1Gqpa08T7eBAvPQj9O9L2Q
1313,Let Me Hear,65,225547,0,"['Fear, and Loathing in Las Vegas']",2015-09-30,0.175,0.995,6,1.023,0,0.211,0.000145,2.5e-06,0.214,0.303,184.066,4,https://i.scdn.co/image/ab67616d0000b273b98079a2b6ebfcba7ee937fc,https://open.spotify.com/track/5sqkarfxe7UejHTlCtHCLS
1313,Nothin's Gonna Stand In Our Way,39,217960,0,['Spectre General'],1985,0.415,0.909,2,-6.937,1,0.0734,0.0152,1.41e-05,0.338,0.487,144.892,4,https://i.scdn.co/image/ab67616d0000b273bbdee1f99719f34e9ba185c5,https://open.spotify.com/track/4zGxIQFg4pjpaQVLhI2fyz
1313,La Baleine bleue,32,161453,0,['Steve Waring'],1987-01-01,0.596,0.455,2,-12.154,1,0.0319,0.606,0.0,0.245,0.759,130.647,4,https://i.scdn.co/image/ab67616d0000b27311d61b6014eee7e1401f2048,https://open.spotify.com/track/03JAvS0TFv0vPXSrUhkd8Y
1313,Tirupatchi Aruvallu,41,417202,0,"['Sreeram', 'Kalpana']",1998-05-18,0.773,0.71,4,-10.352,0,0.191,0.147,0.0167,0.0839,0.603,172.434,3,https://i.scdn.co/image/ab67616d0000b273f2a4a004e1ad6a2e0197b6d6,https://open.spotify.com/track/5ZYeEfrY3sSuq5YnDcKKXH
1313,Lo Escribi en un Boleto,36,219560,0,['Poca Plata'],1997-11-22,0.715,0.63,2,-7.631,0,0.058,0.299,0.00121,0.0374,0.833,178.299,4,https://i.scdn.co/image/ab67616d0000b273acb3ba1e6e823ca62bb42368,https://open.spotify.com/track/2BFfm7AJ560J8adeVl8D0B
1313,非走不可,43,243234,0,['Nicholas Tse'],1999,0.373,0.438,1,-9.513,1,0.036,0.35,0.0,0.124,0.254,151.916,4,https://i.scdn.co/image/ab67616d0000b2732472b4dd21154112ce6da254,https://open.spotify.com/track/3ddNcICoSjLG8OtTngdnvJ
1313,愛後餘生,38,193720,0,['Nicholas Tse'],1999,0.503,0.421,4,-6.466,1,0.031,0.385,0.0,0.202,0.177,139.059,4,https://i.scdn.co/image/ab67616d0000b2732472b4dd21154112ce6da254,https://open.spotify.com/track/7xaMlxvmVTkiZZZH8pDzVq
1313,遊樂場,41,248229,0,['Nicholas Tse'],2000-11-01,0.674,0.287,5,-11.392,1,0.0465,0.731,0.0,0.0926,0.274,135.92,4,https://i.scdn.co/image/ab67616d0000b2735cf42c3dae0af5a0f4e17433,https://open.spotify.com/track/1N2OEC9c5RzlNeI8x6l8M3
1313,活著Viva,40,212222,0,['Nicholas Tse'],2000-11-01,0.597,0.982,5,-3.921,0,0.0996,0.0255,9.36e-06,0.0789,0.474,140.067,4,https://i.scdn.co/image/ab67616d0000b2735cf42c3dae0af5a0f4e17433,https://open.spotify.com/track/4qmUx3yvJOt9Jktzr6Kvh0
1313,香水,40,269527,0,['Nicholas Tse'],2001-10-24,0.51,0.523,7,-7.635,1,0.0284,0.39,0.000115,0.141,0.31,148.011,4,https://i.scdn.co/image/ab67616d0000b2730d953f76d1b3af868ebd410b,https://open.spotify.com/track/0Um61YtZd8WtyWPn4rC7ON
1313,給天使看的戲,33,245870,0,['Nicholas Tse'],2005-11-25,0.444,0.352,7,-8.382,1,0.0292,0.887,0.0,0.0952,0.441,184.15,4,https://i.scdn.co/image/ab67616d0000b273d1c3d9e8115a670bf66cabd7,https://open.spotify.com/track/371ubeC90zYfTtqXcpljgI
1313,愛最大 (粵) - 電影 : 救火英雄 主題曲,35,310676,0,"['Nicholas Tse', '24Herbs']",2015-12-09,0.483,0.69,4,-5.613,0,0.119,0.14,0.0,0.122,0.123,170.082,4,https://i.scdn.co/image/ab67616d0000b273e2485710222663ecf9eccac2,https://open.spotify.com/track/5ZNJNJp8D8sZYkQDlFjE7L
1313,우리집 My House,57,187644,0,['2PM'],2015-06-15,0.557,0.74,6,-3.686,0,0.236,0.00152,0.0,0.0663,0.781,176.021,4,https://i.scdn.co/image/ab67616d0000b2730096339f4c20185bf521c12b,https://open.spotify.com/track/3nQ7liRYD6pXWAP0oVPtW2
1313,Não Se Passa Nada,45,154286,0,['Piruka'],2017-01-06,0.748,0.496,5,-7.363,0,0.0773,0.606,0.0,0.157,0.871,140.108,4,https://i.scdn.co/image/ab67616d0000b273117b4ca326045fc69cc3f5a4,https://open.spotify.com/track/7AcZsdwJFJEPxGwr2ErOvu
1313,Se Não Acordar Amanhã,44,204760,0,['Piruka'],2017-01-06,0.712,0.522,7,-7.337,1,0.127,0.652,9.39e-06,0.0821,0.477,145.006,4,https://i.scdn.co/image/ab67616d0000b273117b4ca326045fc69cc3f5a4,https://open.spotify.com/track/4oWGtWd4deNrZZOopdmCwz
1313,Já Se Passou Tudo,37,219309,0,"['Piruka', '1Kilo']",2018-02-09,0.612,0.587,6,-9.302,0,0.226,0.141,0.0,0.275,0.292,129.651,4,https://i.scdn.co/image/ab67616d0000b273b142f6708bc0cc8ba3665906,https://open.spotify.com/track/2wvtEiHUoRmjrqRfOrY26B
1313,Impossíveis,46,219385,0,['Piruka'],2019-06-30,0.756,0.557,8,-7.493,1,0.246,0.383,0.0,0.117,0.27,139.942,4,https://i.scdn.co/image/ab67616d0000b2736baab75227f85312a8a82ca2,https://open.spotify.com/track/06YKCirt0RfP49rs6qB9sk
1313,Çekmeceden Yıldızlara,49,263695,0,"['Misha', 'Tepki', 'RUBY', 'Aksan', 'GNG', 'Motive', 'Burry Soprano']",2018-08-03,0.585,0.581,0,-5.746,0,0.0826,0.184,0.0,0.103,0.148,168.089,4,https://i.scdn.co/image/ab67616d0000b2733496fc1e2ca965c8305b3753,https://open.spotify.com/track/09gv1XYrHshxcqGSju2Xtt
1313,De Peel In Brand,31,204707,0,['Rowwen Hèze'],1991-02-12,0.281,0.361,0,-12.699,1,0.0362,0.609,0.0,0.142,0.331,199.073,4,https://i.scdn.co/image/ab67616d0000b273c862f4e5e00b77b26c86a82c,https://open.spotify.com/track/0bQfcH8m0nicvOphgd3I1q
1313,Seperti Yang Kau Minta,46,253418,0,['Virzha'],2017-12-07,0.363,0.462,9,-7.065,1,0.0294,0.327,0.0034,0.171,0.198,172.021,4,https://i.scdn.co/image/ab67616d0000b27369f2cebf2d7baa078439c904,https://open.spotify.com/track/5mRoO513cagBIIYqMKxfjW
1313,Vergeate,36,214720,0,['Rowwen Hèze'],2000-09-01,0.486,0.852,2,-6.386,1,0.211,0.0242,0.0,0.312,0.944,153.518,4,https://i.scdn.co/image/ab67616d0000b273d53f3ff85ce474a01e2f5ce0,https://open.spotify.com/track/0QzB3pB7yX2cf9rej4vdAg
1313,Vlinder,34,230773,0,['Rowwen Hèze'],2003-01-01,0.35,0.792,11,-4.678,0,0.0359,0.163,0.014,0.384,0.804,174.995,4,https://i.scdn.co/image/ab67616d0000b2731545f96ba6782f92287a2874,https://open.spotify.com/track/362Fn7IfHPGrP1H1tY5AtS
1313,Limburg,46,246387,0,['Rowwen Hèze'],2005-01-01,0.364,0.894,2,-5.913,1,0.157,0.28,0.0,0.964,0.669,145.426,4,https://i.scdn.co/image/ab67616d0000b273ffb4dc7ecabbef346c0e9005,https://open.spotify.com/track/73I6ItRxUde63sVOva6TW2
1313,'t Roeie Klied,31,216507,0,['Rowwen Hèze'],2005-01-01,0.384,0.607,2,-8.872,1,0.0574,0.222,0.0,0.215,0.89,179.332,4,https://i.scdn.co/image/ab67616d0000b273ffb4dc7ecabbef346c0e9005,https://open.spotify.com/track/1HJ2NG42jsMzYhEIRvfZVf
1313,A L'horizontale,50,226907,0,"[""Keen' V""]",2008-11-17,0.763,0.937,8,-4.507,1,0.0489,0.181,0.0,0.391,0.968,132.067,4,https://i.scdn.co/image/ab67616d0000b2733d909d307c9adebea136235c,https://open.spotify.com/track/0zGYn8nDSKS6jftZ6lurXt
1313,Jeux sensuels,39,245880,0,"[""Keen' V""]",2008-11-17,0.737,0.642,11,-4.691,1,0.0339,0.000847,0.000177,0.0793,0.884,126.003,4,https://i.scdn.co/image/ab67616d0000b2733d909d307c9adebea136235c,https://open.spotify.com/track/5aqkMZb5iW74VAGkuZMncq
1313,"Génération sexe, drogue et vodka",38,249933,1,"[""Keen' V""]",2008-11-17,0.737,0.688,8,-6.62,1,0.0435,0.0285,0.0,0.335,0.851,130.527,4,https://i.scdn.co/image/ab67616d0000b2733d909d307c9adebea136235c,https://open.spotify.com/track/67NWPfGaJBVhcnHh6dp78E
1313,Chase the Light!,46,213960,0,"['Fear, and Loathing in Las Vegas']",2011-07-13,0.218,0.948,8,-1.584,1,0.17,0.000304,0.0023,0.101,0.569,185.975,4,https://i.scdn.co/image/ab67616d0000b273f06a28c41e8866fff797a0b0,https://open.spotify.com/track/6Nff0jWPNTtv8ZIbyWVDp1
1313,"Dzisiaj mnie kochasz, jutro nienawidzisz",32,365933,0,['Sweet Noise'],2002-08-03,0.616,0.579,8,-8.889,1,0.0534,0.0187,3.98e-05,0.0912,0.213,135.039,4,https://i.scdn.co/image/ab67616d0000b2737f098e7aabcc2ea7e289a571,https://open.spotify.com/track/14glFQUnm4smk7PPsyRSpx
1313,Twin Size Mattress,66,264677,0,['The Front Bottoms'],2013-05-21,0.325,0.867,4,-5.53,1,0.0809,0.00548,4.33e-06,0.103,0.336,144.866,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,De Peel In Brand,34,204707,0,['Rowwen Hèze'],2005-01-01,0.281,0.361,0,-12.699,1,0.0362,0.609,0.0,0.142,0.331,199.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Code Red - 94 Remix,32,273107,0,['Conquering Lion'],1994-01-01,0.654,0.93,7,-8.397,1,0.206,0.226,0.00349,0.453,0.65,165.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Explique moi,37,212747,0,"[""Keen' V""]",2008,0.417,0.558,3,-7.06,0,0.0955,0.738,2.13e-05,0.0932,0.512,180.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Prince charmant,42,197467,0,"[""Keen' V""]",2008,0.733,0.841,11,-4.869,1,0.0567,0.0684,0.0,0.116,0.855,130.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Delilo,37,220733,0,['İzzet Yıldızhan'],2005-02-28,0.7,0.874,10,-4.121,1,0.0765,0.136,4.27e-06,0.202,0.894,163.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Erzurum Yaylasıyam,36,241173,0,['İzzet Yıldızhan'],2009-10-22,0.702,0.939,4,-2.728,0,0.26,0.401,0.0419,0.307,0.569,139.859,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,November,35,296427,0,['Rowwen Hèze'],2005-01-01,0.316,0.396,2,-9.388,1,0.0429,0.632,0.0,0.222,0.23,185.633,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,La vie du bon côté (feat. Lorelei. B),52,212360,0,"[""Keen' V"", 'Lorelei B']",2013-07-29,0.718,0.892,0,-4.113,0,0.0491,0.27,0.0,0.342,0.67,132.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Les mots,39,197011,0,"[""Keen' V""]",2012-07-23,0.723,0.839,0,-4.605,0,0.0523,0.106,0.0,0.103,0.639,129.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Twin Size Mattress,48,264707,1,['The Front Bottoms'],2013-06-02,0.318,0.873,4,-5.543,1,0.0881,0.00587,3.27e-06,0.104,0.395,145.308,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,하.니.뿐.,48,246768,0,['2PM'],2013-05-06,0.703,0.842,11,-4.546,1,0.0443,0.0387,0.0,0.132,0.706,147.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Broken,69,216338,0,['Isak Danielson'],2018-10-19,0.434,0.637,5,-6.85,0,0.0613,0.451,0.0,0.112,0.1,141.869,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,My House,39,188907,0,['2PM'],2015-09-09,0.51,0.747,6,-3.654,0,0.293,0.00188,0.0,0.064,0.769,175.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Oac Oac Diri Diri Dam,33,69673,0,['CanteceGradinita'],2014-11-09,0.795,0.46,2,-9.267,1,0.0863,0.651,0.0,0.268,0.977,199.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,J'aimerais trop (feat. SAP),48,226987,0,"[""Keen' V"", 'SAP']",2008,0.725,0.875,9,-5.05,1,0.106,0.0895,3.88e-06,0.0546,0.812,130.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,時代おくれ('85オリジナル・シングルバージョン),39,287933,0,['Eigo Kawashima'],1985,0.463,0.331,3,-15.821,1,0.0297,0.256,1.67e-06,0.0689,0.219,146.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Rompan Todo (Break It All),36,150013,0,['Los Shakers'],1965,0.44,0.904,6,-7.402,0,0.0531,0.149,0.0,0.275,0.843,185.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Fireworks,41,214240,0,['Beat!Beat!Beat!'],2009-10-09,0.655,0.751,3,-6.659,0,0.0408,0.0024,0.0413,0.0916,0.739,139.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,November - Live,37,309160,0,['Rowwen Hèze'],2008-10-03,0.282,0.336,2,-9.357,1,0.0339,0.679,1.2e-05,0.437,0.351,177.714,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Twin Size Mattress,62,264707,1,['The Front Bottoms'],2013-06-02,0.318,0.873,4,-5.543,1,0.0881,0.00587,3.27e-06,0.104,0.395,145.308,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Ma vie au soleil,44,185093,0,"[""Keen' V""]",2012-07-23,0.735,0.831,8,-5.652,1,0.0408,0.107,0.0,0.177,0.628,129.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Sweet Caroline,51,214573,0,['The Partyjocks'],2005,0.602,0.982,1,-4.987,1,0.0952,0.092,7.99e-05,0.342,0.338,144.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Code Red,33,271107,0,['Conquering Lion'],1994-01-01,0.655,0.794,1,-10.479,1,0.154,0.00858,0.00168,0.337,0.574,165.792,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,Heartbeat,43,193200,0,['2PM'],2009,0.574,0.881,1,-4.415,1,0.17,0.00122,2.47e-06,0.242,0.327,134.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,November,33,296427,0,['Rowwen Hèze'],2000-09-01,0.316,0.396,2,-9.388,1,0.0429,0.632,0.0,0.222,0.23,185.633,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1313,MI Gran Amor,46,227840,1,['Rapper School'],2017-03-28,0.709,0.551,11,-10.117,0,0.455,0.0447,0.0,0.0756,0.666,169.24,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
