,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1261,Savior,75,242280,0,['Rise Against'],2008-01-01,0.554,0.932,5,-3.424,0,0.0485,0.00154,0.000142,0.425,0.478,112.49,4,https://i.scdn.co/image/ab67616d0000b273eaa10fffa60de320846c28be,https://open.spotify.com/track/1vcxF91pWs9uNwDROuiCPB
1261,Satellite,70,238573,0,['Rise Against'],2011-01-01,0.387,0.94,5,-4.16,0,0.0528,0.00369,0.0,0.0759,0.444,134.876,4,https://i.scdn.co/image/ab67616d0000b27398f415abb90d728279f056ac,https://open.spotify.com/track/5sG3G54H21hNfd5etlheoe
1261,Toño,42,209000,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1991-08-13,0.775,0.666,11,-10.347,0,0.0344,0.0605,0.00369,0.0588,0.713,107.238,4,https://i.scdn.co/image/ab67616d0000b273328736ed5cd212182ca2e315,https://open.spotify.com/track/12GVK6TjPFrNYhSBdCMiEm
1261,Come In Out Of The Rain,44,257800,0,['Wendy Moten'],1992-01-01,0.59,0.559,5,-8.916,1,0.0269,0.158,3.96e-06,0.361,0.311,114.327,4,https://i.scdn.co/image/ab67616d0000b273e7ec5b2e9c9019eb565b813f,https://open.spotify.com/track/0KMZsxJalrqyJSWghlpPmb
1261,All That I Need - Edit,48,220533,0,"['Boyzone', 'Rude Boy', 'Andy Bradfield']",1998-05-25,0.68,0.702,0,-7.139,1,0.0291,0.468,0.0,0.111,0.776,92.838,4,https://i.scdn.co/image/ab67616d0000b273e592eca5030683a47a0116ea,https://open.spotify.com/track/2ZXJFFf0bisA3TtGUP0hZ9
1261,Timidez - Ao Vivo,48,205707,0,['Cavalo De Pau'],1998-06-20,0.632,0.963,7,-5.524,0,0.052,0.00656,0.000331,0.314,0.736,121.268,4,https://i.scdn.co/image/ab67616d0000b27355c1b5694bb0342ededf78c8,https://open.spotify.com/track/1GDdJuoKHo5Idj2M9XSB4O
1261,Querida,46,333133,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1990-12-25,0.424,0.427,2,-9.195,1,0.0279,0.536,0.00218,0.781,0.445,84.265,4,https://i.scdn.co/image/ab67616d0000b2730bd9c13df09600092cec078d,https://open.spotify.com/track/7iRPH7JQsPqfIQ1OVK9WC4
1261,Mr. Pharmacist,39,141373,0,['The Fall'],1986-10-06,0.386,0.687,1,-7.797,1,0.0336,0.000365,9.89e-05,0.349,0.806,132.161,4,https://i.scdn.co/image/ab67616d0000b27352561f6cb14357b9c052f236,https://open.spotify.com/track/6MgVM4mi2kczVWNseFXXD5
1261,Help Is On The Way,59,237480,0,['Rise Against'],2011-01-01,0.336,0.951,5,-3.587,0,0.0707,0.000123,0.00108,0.0333,0.596,108.043,4,https://i.scdn.co/image/ab67616d0000b27398f415abb90d728279f056ac,https://open.spotify.com/track/09jPXOz0LS0kpqmkQRaFPO
1261,Ta Dilina,34,164827,0,['Vicky Mosholiou'],1977-10-14,0.524,0.341,5,-9.292,0,0.0339,0.768,2.32e-06,0.103,0.586,106.205,4,https://i.scdn.co/image/ab67616d0000b273b8cdfee232a426f5162718d9,https://open.spotify.com/track/2NtJ0frveSvgeSeT7ZqNuF
1261,Mä olen suomalainen (feat. Kari Vepsä),43,181141,0,"['Yksi Totuus', 'Kari Vepsä']",2019-12-04,0.722,0.891,9,-4.406,0,0.0382,0.212,6.9e-05,0.595,0.824,110.026,4,https://i.scdn.co/image/ab67616d0000b273d7bd3555da85ddbf7efd1869,https://open.spotify.com/track/3BMnIlh1detkt5x3K54fQa
1261,Looped,58,360705,0,['Kiasmos'],2014-10-27,0.804,0.406,7,-11.154,0,0.0472,0.023,0.837,0.106,0.124,120.012,4,https://i.scdn.co/image/ab67616d0000b273bb0ea18476f664df4f9fd460,https://open.spotify.com/track/2bB6iDVgm25WkYv0yBz1BD
1261,Sweet Lover,53,222500,0,['Lomez Brown'],2015-12-11,0.971,0.498,6,-6.201,1,0.0584,0.0553,0.0,0.0295,0.904,110.029,4,https://i.scdn.co/image/ab67616d0000b273e7edc0026314244957bb2037,https://open.spotify.com/track/5FwJTGPejXDWPakMzG0zxW
1261,Den Xero Poso S' Agapo,31,180000,0,['Vicky Mosholiou'],1978-05-17,0.599,0.364,9,-9.809,0,0.0315,0.891,1.03e-06,0.194,0.72,124.314,4,https://i.scdn.co/image/ab67616d0000b27306bc4603e472c59107316a95,https://open.spotify.com/track/3DtOgnU3dAFMJbrLzM0E61
1261,"Lo Pasado, Pasado",40,199267,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1998-07-06,0.635,0.851,10,-5.735,1,0.0415,0.281,1.21e-06,0.391,0.732,112.657,4,https://i.scdn.co/image/ab67616d0000b27322d13aeea47b1616741c5721,https://open.spotify.com/track/0i8fQAVoCd1p9ZncS4DRGs
1261,Bichinho de Estimação / Nosso Caso de Amor - Ao Vivo,40,214067,0,['Cavalo De Pau'],1998-06-20,0.639,0.97,0,-4.916,1,0.0586,0.164,0.000228,0.33,0.679,121.277,4,https://i.scdn.co/image/ab67616d0000b27355c1b5694bb0342ededf78c8,https://open.spotify.com/track/4ozu5XPa6VoSNC4Oiv7PjC
1261,Me Enamoraste,34,211946,0,"['Daske Gaitán', 'K-Libre']",2014-12-27,0.654,0.631,7,-6.46,0,0.127,0.803,0.0,0.105,0.684,92.258,4,https://i.scdn.co/image/ab67616d0000b2731220e541f9d35c70c6cd9f83,https://open.spotify.com/track/2oI7du1vjCSjwTiTSbCLi9
1261,Paintwork,34,398200,0,['The Fall'],1985-09-23,0.62,0.676,9,-12.948,1,0.0579,0.616,0.0726,0.151,0.908,123.905,4,https://i.scdn.co/image/ab67616d0000b273947c5b570a50e404f9d1f816,https://open.spotify.com/track/0QQDHExfR1fjT5gK0IzVvO
1261,Preparate Bailador / Tomate el Palo / El Sensei,34,402213,0,['Los Negroni'],2016-12-13,0.561,0.717,0,-5.538,0,0.0932,0.712,0.00141,0.0801,0.942,111.598,4,https://i.scdn.co/image/ab67616d0000b27388071f77a0125c3932b3ea8a,https://open.spotify.com/track/7JvDWYbBCgoGrmcFIHvq5P
1261,Bajito No,40,181418,0,['Los Negroni'],2017-03-22,0.578,0.705,7,-5.566,1,0.124,0.359,0.00107,0.0982,0.534,117.151,4,https://i.scdn.co/image/ab67616d0000b273a6e247c8ba74a163d30d0581,https://open.spotify.com/track/2NbMHtHIp8jH4oglpEx0Jc
1261,Azuquita Pa'l Café,35,231503,0,"['Los Negroni', 'Miguel Muniz', 'Gerardo Nieto', 'Marihel Barboza']",2017-05-01,0.682,0.775,5,-4.565,0,0.0635,0.329,0.0,0.253,0.871,107.658,4,https://i.scdn.co/image/ab67616d0000b2735151a15a6de0feb1f3b9f9d3,https://open.spotify.com/track/0MtMWZa81fjIGiYbTwBcWb
1261,Mare,40,217427,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1991-08-13,0.851,0.587,7,-9.391,1,0.0521,0.13,0.00103,0.0488,0.763,108.163,4,https://i.scdn.co/image/ab67616d0000b273328736ed5cd212182ca2e315,https://open.spotify.com/track/1dyq00hEjeoevdwoa1gyJw
1261,Bandido Velho,37,252600,0,['Halloween'],2015-08-18,0.498,0.636,0,-7.052,1,0.116,0.648,0.0,0.206,0.215,127.564,4,https://i.scdn.co/image/ab67616d0000b2739d48790acf64a9d24967aa17,https://open.spotify.com/track/6Utnd835UIJw9bZAukiK57
1261,Querida,39,209040,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1991-08-13,0.583,0.968,0,-8.869,1,0.0867,0.0641,0.00137,0.659,0.419,106.968,4,https://i.scdn.co/image/ab67616d0000b273328736ed5cd212182ca2e315,https://open.spotify.com/track/7uCzfOYv9QcwMq7SjMMCmF
1261,Crudelia,36,160800,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1991-08-13,0.575,0.817,7,-8.793,1,0.0687,0.00678,0.00406,0.177,0.589,133.403,4,https://i.scdn.co/image/ab67616d0000b273328736ed5cd212182ca2e315,https://open.spotify.com/track/5SdvsOmN7ijHFX6p0ihtpq
1261,Ta Kataferno,48,195319,1,"['Trannos', 'Billy Sio', 'Lil Riico']",2021-03-12,0.72,0.663,4,-7.239,1,0.174,0.127,0.0,0.21,0.69,93.902,4,https://i.scdn.co/image/ab67616d0000b273c65935cc3f81ea5baf47bea4,https://open.spotify.com/track/6fJEtKjb6EpT3StLvOiJsM
1261,Give It All,57,170893,0,['Rise Against'],2004-01-01,0.582,0.942,2,-3.098,1,0.0637,0.000371,0.004,0.078,0.357,103.057,4,https://i.scdn.co/image/ab67616d0000b27367c0f3ea102cf9b57c10fa58,https://open.spotify.com/track/6TTBhxnb9NYT7cz6aLOkBy
1261,Paper Wings,50,223613,0,['Rise Against'],2004-01-01,0.556,0.93,3,-3.62,1,0.0538,0.000921,0.00514,0.108,0.514,100.143,4,https://i.scdn.co/image/ab67616d0000b27367c0f3ea102cf9b57c10fa58,https://open.spotify.com/track/6Nl8qp2bhHHWGYt3BYmsY1
1261,Under The Knife,52,165173,0,['Rise Against'],2006-01-01,0.573,0.984,10,-3.846,0,0.0653,0.000608,2.57e-06,0.0356,0.502,104.334,4,https://i.scdn.co/image/ab67616d0000b27390fef039e01409cb5a8d560c,https://open.spotify.com/track/7lg0XrvUawyMBRv13zwALu
1261,Injection,50,199213,0,['Rise Against'],2006-01-01,0.42,0.996,8,-2.961,0,0.0804,0.000229,0.00042,0.0897,0.433,105.686,4,https://i.scdn.co/image/ab67616d0000b27390fef039e01409cb5a8d560c,https://open.spotify.com/track/1wVUjggKup9hP2jd24gLSg
1261,Ready To Fall,48,227707,0,['Rise Against'],2006-01-01,0.443,0.984,1,-3.794,0,0.077,0.000118,0.000593,0.0782,0.484,128.577,4,https://i.scdn.co/image/ab67616d0000b27390fef039e01409cb5a8d560c,https://open.spotify.com/track/2r1yo1u0PHegpetacdrHh2
1261,El Cocodrilo,41,268413,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1998-09-01,0.868,0.585,4,-8.736,1,0.031,0.689,0.00205,0.147,0.74,112.13,4,https://i.scdn.co/image/ab67616d0000b273bc4dc065f8338dde30f9fdc3,https://open.spotify.com/track/0CPJCai61CpG9ZHl05XbGT
1261,Passos na Areia / Juras de Amor - Ao Vivo,37,219773,0,['Cavalo De Pau'],1998-06-20,0.63,0.975,9,-4.305,0,0.0527,0.0924,0.000451,0.365,0.629,111.206,4,https://i.scdn.co/image/ab67616d0000b27355c1b5694bb0342ededf78c8,https://open.spotify.com/track/7y6Gf6NoA3Tt8UbNAhNj7y
1261,Brincar de Amar - Ao Vivo,36,207947,0,['Cavalo De Pau'],1998-06-20,0.627,0.946,6,-5.006,0,0.0409,0.00835,0.00133,0.319,0.657,101.072,4,https://i.scdn.co/image/ab67616d0000b27355c1b5694bb0342ededf78c8,https://open.spotify.com/track/1zfHwm7nFbwQh0fy9QXDvB
1261,Estrelinha do Céu - Ao Vivo,36,201707,0,['Cavalo De Pau'],1998-06-20,0.612,0.96,7,-5.223,1,0.0644,0.0103,3.87e-05,0.736,0.597,121.275,4,https://i.scdn.co/image/ab67616d0000b27355c1b5694bb0342ededf78c8,https://open.spotify.com/track/6JNN8XuoufWqPDFZd9XMlv
1261,I Need Your Love,58,199797,0,"['Jake Coco', 'Madilyn Bailey']",2013-09-13,0.562,0.252,3,-7.428,1,0.0356,0.864,0.0,0.124,0.289,110.825,4,https://i.scdn.co/image/ab67616d0000b2732a1643810ee63be0c0384648,https://open.spotify.com/track/62usIcDxqFIQ7x5qN91hrN
1261,Sin Tu Piel,48,220000,0,['Nil Moliner'],2017-12-01,0.853,0.824,11,-6.635,1,0.0981,0.186,0.0,0.131,0.95,117.928,4,https://i.scdn.co/image/ab67616d0000b273b4bf17554dec4a9c31092b42,https://open.spotify.com/track/2dUKJTqOnlnBSd0N2PlveV
1261,Padecer no Paraíso / Você Me Purifica - Ao Vivo,33,234133,0,['Cavalo De Pau'],1999,0.586,0.905,7,-5.87,1,0.038,0.102,0.0,0.51,0.563,99.789,4,https://i.scdn.co/image/ab67616d0000b273e306cdfb8a42a6b319575658,https://open.spotify.com/track/3V7FGzrzUNq6mZSTfZ8kKa
1261,Idas e Vindas,58,238763,0,"['MTK', 'Lipe', 'Tasdan', 'Meucci', 'Agatha']",2019-01-27,0.671,0.484,1,-10.339,0,0.047,0.658,0.0,0.0778,0.557,123.866,4,https://i.scdn.co/image/ab67616d0000b273001f58bbbc123d31aaae32bc,https://open.spotify.com/track/37I2kAE7QRxd9WCax1Z9dE
1261,So Good - Radio Edit,38,182840,0,['Boyzone'],1995-08-21,0.638,0.878,4,-10.237,0,0.0592,0.0238,1.89e-05,0.0896,0.653,106.048,4,https://i.scdn.co/image/ab67616d0000b273fd3682bfa7e707e32f8fb500,https://open.spotify.com/track/6vejJ1w5Dy0iFQ23rGwvSs
1261,Arms Of Mary,32,166733,0,['Boyzone'],1995-08-21,0.589,0.447,8,-13.42,1,0.0334,0.315,0.0,0.139,0.277,118.021,4,https://i.scdn.co/image/ab67616d0000b273fd3682bfa7e707e32f8fb500,https://open.spotify.com/track/6GIQGwCtczkFreVxir1acU
1261,From Heads Unworthy,54,222373,0,['Rise Against'],2008-01-01,0.28,0.911,6,-3.369,1,0.0662,0.00158,2.02e-05,0.355,0.607,133.463,4,https://i.scdn.co/image/ab67616d0000b273eaa10fffa60de320846c28be,https://open.spotify.com/track/1GWqIqTchxGaectAU24poN
1261,The Dirt Whispered,52,189080,0,['Rise Against'],2008-01-01,0.324,0.938,1,-3.436,1,0.0445,0.000121,2.58e-05,0.144,0.666,104.733,4,https://i.scdn.co/image/ab67616d0000b273eaa10fffa60de320846c28be,https://open.spotify.com/track/5CAaWuGhF4XvUm2liCkThA
1261,Enthaaraa Enthaaraa,40,279929,0,"['Shadab Faridi', 'Chinmayi']",2013-12-24,0.595,0.759,7,-5.623,0,0.0321,0.695,0.000307,0.123,0.391,104.997,3,https://i.scdn.co/image/ab67616d0000b27312358f3b2a8a1334fac81535,https://open.spotify.com/track/0BUAsqNC3bCIBuhOE1JqTt
1261,Just Like Heaven,50,252200,0,['Kat Edmonson'],2009-02-09,0.718,0.304,8,-11.38,1,0.0331,0.832,0.0,0.31,0.44,98.879,4,https://i.scdn.co/image/ab67616d0000b273f87dab2c046b1c32b99aed25,https://open.spotify.com/track/1cfxSquzIuVUXxG7yfUmwF
1261,Here Tonight,37,351152,0,['Hale'],2005,0.573,0.265,0,-8.033,1,0.0287,0.802,3.15e-06,0.081,0.123,130.337,4,https://i.scdn.co/image/ab67616d0000b273e28ce540f68d77ef1914c3e9,https://open.spotify.com/track/7IumFL0HBEVpTNbo8vLVsm
1261,Sandali Na Lang,42,220280,0,['Hale'],2008,0.608,0.743,7,-4.491,1,0.0268,0.0151,0.00235,0.166,0.445,115.009,4,https://i.scdn.co/image/ab67616d0000b273850a1b98fa5da3c316d1bf25,https://open.spotify.com/track/2jKpbNu2UuhRSvEjpBEpxP
1261,Bahay Kubo,37,292467,0,['Hale'],2009,0.589,0.736,11,-5.971,1,0.0289,0.012,0.221,0.0877,0.39,119.993,4,https://i.scdn.co/image/ab67616d0000b27384231a986bdd68afe4885fe0,https://open.spotify.com/track/7nGZ9RHnMpFXp5ECq1qOBH
1261,Bahay Kubo,38,292813,0,['Hale'],2012,0.585,0.715,11,-6.349,1,0.0293,0.0124,0.385,0.102,0.433,119.952,4,https://i.scdn.co/image/ab67616d0000b273cac2e2db5424e94bc4287f25,https://open.spotify.com/track/7oBGR3mVjQhY8TI4qEXkh4
1261,I Don't Wanna Miss a Thing,48,209950,0,"['Jake Coco', 'Savannah Outen']",2012-02-09,0.383,0.4,4,-6.319,1,0.0292,0.84,0.0,0.359,0.344,80.37,5,https://i.scdn.co/image/ab67616d0000b273fed9618b7aa36818b4a03655,https://open.spotify.com/track/6uymcnt8GzbfHVlCHKSj44
1261,Paper Wings,50,223613,0,['Rise Against'],2004-01-01,0.552,0.927,3,-3.597,1,0.0538,0.000807,0.00277,0.116,0.561,100.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Honey Come Back,32,166533,0,['The Ray Conniff Singers'],1970-10-17,0.636,0.304,2,-15.63,1,0.0326,0.786,0.0,0.384,0.636,113.375,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,"Lo Pasado, Pasado",53,201293,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],2015-06-16,0.638,0.796,10,-7.748,1,0.0377,0.34,3.15e-06,0.39,0.707,112.632,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Timidez,33,190533,0,['Cavalo De Pau'],1994,0.649,0.669,7,-13.822,0,0.034,0.0844,0.00366,0.323,0.882,110.632,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Het Bananenlied - Live,39,189000,0,['De Boswachters'],1999-06-01,0.637,0.882,11,-7.042,1,0.0313,0.11,0.0,0.782,0.857,122.495,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Tequila Pa la Razon,36,172455,0,['Los Negroni'],2017-06-01,0.68,0.75,5,-5.038,0,0.0903,0.268,0.0,0.0763,0.742,109.521,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Обитатели рая,43,263954,0,['GROT'],2017-11-27,0.558,0.598,7,-5.983,1,0.0605,0.0405,3.18e-06,0.693,0.2,89.757,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Meitä odotellaan mullan alla,38,199067,0,['YUP'],1999-01-01,0.425,0.879,9,-4.253,0,0.0359,0.0262,0.0,0.399,0.649,82.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,The Windmills Of Your Mind,32,191733,0,['The Ray Conniff Singers'],1969-10-17,0.621,0.29,4,-13.763,0,0.0262,0.798,8.26e-06,0.157,0.37,83.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Take No,32,236587,0,['Hale'],2004,0.577,0.658,9,-6.523,1,0.0306,0.429,0.415,0.128,0.194,132.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Mi Religión,66,191380,0,['Nil Moliner'],2019-05-31,0.851,0.729,5,-5.046,1,0.0275,0.267,1.21e-06,0.197,0.973,106.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Salta Pa' Tras,33,265467,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1996-05-10,0.59,0.928,9,-4.883,0,0.105,0.111,1.85e-06,0.499,0.825,120.111,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Vida Vidrio,31,268867,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1996-05-10,0.64,0.706,8,-6.645,1,0.0322,0.00374,0.000529,0.0755,0.84,128.362,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Savior,69,242280,0,['Rise Against'],2008-01-01,0.339,0.931,5,-3.425,0,0.062,0.0015,0.000142,0.425,0.467,112.548,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Ready To Fall,47,227707,0,['Rise Against'],2006-01-01,0.446,0.985,1,-3.784,0,0.0719,9.33e-05,0.000342,0.0787,0.496,128.573,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Vuelta Tras Vuelta,33,228773,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1996-05-10,0.564,0.62,4,-8.975,0,0.0283,0.00254,0.00278,0.278,0.491,92.798,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Oru Kili Oru Kili,36,341787,0,"['Satish Chakravarthy', 'Shreya Ghoshal']",2009-08-18,0.602,0.614,0,-7.09,1,0.0434,0.249,1.38e-06,0.344,0.192,113.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Youth,31,291447,0,['Halloween'],2015-08-18,0.548,0.535,11,-9.14,1,0.0743,0.367,0.000975,0.113,0.258,92.602,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Song Sung Blue,35,134187,0,['The Ray Conniff Singers'],1972-10-17,0.698,0.327,0,-14.928,1,0.036,0.385,0.0107,0.0846,0.876,126.356,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Give It All,63,170893,0,['Rise Against'],2004-01-01,0.587,0.942,2,-3.167,1,0.0727,0.000354,0.00172,0.0762,0.389,103.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Tsiigaa sun perää (feat. Raappana & Seksikäs-Suklaa),37,185870,0,"['Yksi Totuus', 'Raappana', 'Seksikäs-Suklaa']",2018-02-15,0.804,0.799,1,-3.26,0,0.197,0.353,4.74e-06,0.103,0.719,106.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Tatuaje,35,236947,0,['Maldita Vecindad Y Los Hijos Del 5to. Patio'],1998-09-01,0.871,0.431,4,-10.61,0,0.0475,0.488,0.568,0.197,0.822,122.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Выстоим,35,152059,0,['GROT'],2011-10-15,0.609,0.838,6,-4.519,1,0.351,0.174,0.0,0.605,0.755,93.679,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Cry,38,253027,0,"[""The Mavis'S""]",1998,0.451,0.933,9,-4.743,1,0.058,0.000897,0.000431,0.29,0.431,126.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Lost in Music,48,230000,1,['The Fall'],1993-04-19,0.468,0.884,7,-6.217,1,0.0729,0.0178,0.0343,0.865,0.527,124.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Mi Religión,59,191380,0,['Nil Moliner'],2020-02-21,0.851,0.729,5,-5.046,1,0.0275,0.267,1.21e-06,0.197,0.973,106.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,The Day You Said Goodnight - Acoustic Version,59,328533,0,['Hale'],2006-02-26,0.424,0.221,4,-9.279,1,0.0351,0.882,0.0,0.134,0.299,125.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1261,Todo,33,169808,0,['Los Negroni'],2017-11-28,0.715,0.703,5,-5.985,1,0.0575,0.493,5.6e-06,0.184,0.822,108.257,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
