,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
184363,2NbeywKN2ByUZkUghHeXhO,Tarde en Tu Vida,49,224522,0,['Agua Marina'],2006-08-18,0.692,0.576,2,-8.544,1,0.0317,0.456,0.00324,0.231,0.849,104.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
185399,2SOWAjUzwv0xbSaMx7j522,Amor Prohibido,40,213827,0,['Agua Marina'],1997-10-06,0.72,0.528,0,-12.497,1,0.0352,0.325,0.000502,0.27,0.876,110.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
186837,2Z7tifQAyQLtUYCQQY3S0Y,Mil Amores,46,202867,0,['Agua Marina'],1997-10-06,0.738,0.567,5,-10.629,1,0.033,0.515,5.56e-05,0.0935,0.888,107.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
187055,2aHssDkXLANuW6dDxDl6zm,La Carta,31,211333,0,['Agua Marina'],1996,0.729,0.713,1,-7.078,1,0.0407,0.574,0.0977,0.162,0.903,109.854,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
189202,2k759G4Q3etvueDGinKo1K,Canto Herido,45,194038,0,['Agua Marina'],2011-07-07,0.767,0.829,0,-5.639,0,0.0314,0.342,0.000239,0.0454,0.778,102.538,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
189953,2nYVdS2ySfhXpMczuaerr7,"Fiestas, Mujeres y Ron",39,208483,0,['Agua Marina'],2008-09-09,0.77,0.884,10,-4.897,0,0.04,0.0404,7.59e-06,0.0547,0.909,99.954,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
191096,2symS8rXsdfs4qGbaGNEAk,Nuestro Amor Murió,42,173813,0,['Agua Marina'],1996,0.764,0.647,7,-8.44,1,0.034,0.512,0.000531,0.172,0.766,105.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
196402,3HYpiBqCmpm1AMTOCsBCag,Pensando en Ti,50,211331,0,['Agua Marina'],2008-09-09,0.868,0.829,8,-5.321,0,0.0434,0.222,2.32e-05,0.0283,0.942,93.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
197693,3NX2af7yMVTnCZ4MvZRrL8,"Amor, Amor",47,200653,0,['Agua Marina'],1996,0.733,0.795,8,-7.929,1,0.0308,0.43,0.0989,0.206,0.859,108.895,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
198501,3RIZ4XrSpP2HP6RYcNFB37,Tu Amor Fue una Mentira,57,216867,0,['Agua Marina'],1997-10-06,0.761,0.521,9,-11.7,1,0.034,0.391,0.0058,0.0515,0.922,102.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
198689,3S7H4B1L3iqU9gHG3patbZ,Cenizas,45,219093,0,['Agua Marina'],1996,0.782,0.872,9,-5.976,1,0.0299,0.298,0.0118,0.0705,0.691,104.849,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
199094,3U8nGq0pLQ1Y0N3CCFdjKk,Te Necesito,37,242390,0,['Agua Marina'],2000-06-13,0.69,0.902,0,-5.243,0,0.0354,0.513,0.000294,0.117,0.94,107.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
200214,3ZDqCG9RzyaJSVxaQgvaal,Rêve d'accordeonist,39,172667,0,"['Roger Dufas', 'Manuel Puig', 'Enrique Ugarte']",2000-01-01,0.787,0.457,9,-13.462,1,0.0518,0.327,0.000617,0.0429,0.97,104.596,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
202697,3l9SvXJgYG3CZKjVid8BJJ,Puras Mentiras - En Vivo,44,176853,0,['Agua Marina'],2018-06-19,0.734,0.645,0,-8.494,1,0.0294,0.172,0.00111,0.467,0.782,110.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
203883,3qrJHnNQBZsXBORpqg9G7B,Otro Día Será,32,185707,0,['Agua Marina'],1997-10-06,0.838,0.537,7,-10.71,0,0.0497,0.763,0.000253,0.211,0.943,96.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
206018,40qncMMUc1mu76hKsHOMdb,Ahí Estaré,31,166933,0,['Agua Marina'],1997-10-06,0.802,0.53,9,-10.946,0,0.0328,0.536,0.000236,0.164,0.884,111.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
207215,46akXX2vQShnkw1dKGRrQU,Se Fue Mi Amor,36,195892,0,['Agua Marina'],2013-10-01,0.837,0.831,2,-5.902,0,0.0303,0.00825,3.9e-06,0.0276,0.927,129.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
208521,4CjGrRGLysTkB2sECV570E,Better,51,356362,0,['Jeremy Passion'],2018-02-14,0.653,0.459,4,-9.663,1,0.0412,0.118,0.0,0.303,0.579,119.89,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
208681,4DUA4HvwOr6sAIWg2M74R8,Pasitos para bailar / Voy a llorar / Libertad - En Vivo,41,547032,0,['Agua Marina'],2018-08-31,0.583,0.659,7,-8.287,1,0.0447,0.544,0.000133,0.375,0.765,132.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
209868,4J7MGJHMeSccmN2j04p8k2,El Teléfono,41,221048,0,['Agua Marina'],2001-03-08,0.683,0.815,1,-4.89,0,0.0275,0.339,0.00834,0.1,0.962,105.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
211192,4OlukdSHE9hQpzqxkCQIWM,Pasitos para Bailar,40,199419,0,['Agua Marina'],2000,0.811,0.737,9,-6.195,0,0.0367,0.275,0.0375,0.204,0.963,110.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
212726,4VjEEqn7DlFlo2pzXeF5UA,Hungry Town,34,186133,0,['Big Pig'],1987,0.703,0.634,1,-10.833,0,0.0354,0.053,1.42e-05,0.144,0.755,124.447,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
214647,4eY8iXMeodhbLWsqwT236A,Dame un Momento,33,182779,0,['Agua Marina'],2011-07-07,0.721,0.873,0,-6.591,1,0.0311,0.224,0.00153,0.111,0.813,103.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
215394,4hyVLLaNuaFDPEcbPUwxtG,Profundo Amor,41,255660,0,['Agua Marina'],2008-09-09,0.721,0.788,10,-5.852,1,0.0303,0.139,4.21e-05,0.28,0.857,105.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
216957,4p10OWTgdBq0Njzvh13aC8,Vuelve Palomita,31,292519,0,['Agua Marina'],2002-03-06,0.731,0.826,10,-5.012,0,0.0371,0.587,0.124,0.0659,0.969,107.505,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
217157,4psTdLqFZaNFEv01Ysu498,Avecilla,43,192667,0,['Agua Marina'],1997-10-06,0.708,0.617,10,-6.133,1,0.0305,0.664,0.00111,0.335,0.916,107.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
219513,50TJWUD3AKG3Rw7C0Hs6RD,Ni Perdón Ni Olvido - En Vivo,49,205780,0,['Agua Marina'],2018-06-19,0.767,0.577,4,-10.474,0,0.029,0.537,0.000262,0.162,0.815,109.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
221233,58kNJana4w5BIjlZE2wq5m,I'll Make a Man Out of You,57,202120,0,"['Donny Osmond', 'Chorus - Mulan']",1998-01-01,0.637,0.532,7,-10.311,1,0.0322,0.0375,0.000171,0.0664,0.536,113.857,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
221546,5A9SjtyqBnA6XUL2PvCMj4,Basta Ya Mi Amor,53,215747,0,['Agua Marina'],1996,0.714,0.709,7,-9.645,1,0.0618,0.605,0.115,0.07,0.344,105.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
221731,5B1WTBkikIvanVunpBJHbo,Me Gusta Pensar en Ti,35,197800,0,['Agua Marina'],1997-10-06,0.676,0.565,4,-11.851,0,0.0379,0.307,0.0894,0.314,0.93,108.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
222031,5CPMZH82btuY21AkT9n2GF,El Amor Se Va,37,261216,0,['Agua Marina'],2017,0.713,0.717,11,-8.166,0,0.034,0.183,0.00241,0.13,0.805,101.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
222182,5D2gOWqMm8tMCrjDMk9DsS,"Fiesta, Mujeres y Ron - En Vivo",41,305557,0,['Agua Marina'],2018-06-19,0.751,0.829,2,-7.687,1,0.0398,0.472,0.00443,0.441,0.685,100.025,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
227531,5cAARgujZDZRT5FSXhsk8R,Paloma Bandida,38,226440,0,['Agua Marina'],2017,0.75,0.767,4,-6.872,0,0.0335,0.304,4.4e-05,0.281,0.859,95.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
228617,5h5HMVWlspoC8SRNLt6YRx,Dame un Momento,51,180867,0,['Agua Marina'],1996,0.802,0.532,0,-12.233,1,0.0401,0.66,0.271,0.0527,0.882,103.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
228753,5hloVrgurwc7skIeL5vGv8,Migajas de Amor,38,162240,0,['Agua Marina'],1997-10-06,0.764,0.496,2,-10.868,0,0.0363,0.438,0.00164,0.0652,0.879,98.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
228786,5hu8BhYhz8CESaZKHpfcJ0,Tengo Que Olvidarte,41,236617,0,['Agua Marina'],2000-06-13,0.731,0.752,7,-4.473,1,0.0272,0.319,1.44e-05,0.306,0.927,107.497,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
229764,5mLqm5pmZozHmJltZrlUVT,Destiny,38,442533,0,['Malaika'],2003-10-10,0.721,0.871,5,-3.768,0,0.0329,0.117,0.00621,0.0686,0.699,120.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
231624,5uidrmrT4qYFmkavG9Aycy,Paloma Ajena,56,248973,0,['Agua Marina'],2001-03-08,0.691,0.869,5,-4.358,1,0.0333,0.423,0.00038,0.0707,0.948,104.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
231632,5ukpg76v6w9dFQTlIPe7zQ,"All I Need Is You - From ""Over The Top"" Soundtrack",37,236840,0,['Big Trouble'],1988-06-21,0.645,0.66,2,-10.768,1,0.0237,0.529,2.38e-05,0.336,0.787,95.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
235435,6CYixuRlyUQe7V1Ub9Mzv0,Brujería,42,217944,0,['Agua Marina'],2017,0.694,0.881,3,-7.58,0,0.032,0.686,0.00316,0.145,0.96,100.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
238182,6PUVqMtuKAWm4tuUxBrvjU,Ni Perdón Ni Olvido,42,221507,0,['Agua Marina'],1997-10-06,0.802,0.612,4,-10.193,0,0.0338,0.413,0.00221,0.068,0.969,108.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
238189,6PVyRlGwYTdQcGayzVAwY1,Títere,36,248869,0,['Agua Marina'],2001-03-08,0.688,0.795,6,-5.513,0,0.0302,0.439,2e-05,0.0598,0.943,102.486,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
241547,6fB7z7mefmUlCe1VkmzdMH,Así Es el Amor,45,185234,0,['Agua Marina'],2001-03-08,0.707,0.829,10,-4.394,0,0.0298,0.496,0.00124,0.0456,0.916,107.493,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
242575,6k9t7iPXdl4Qd8zXlEBfSb,Así Es el Amor - En Vivo,46,210096,0,['Agua Marina'],2018-06-19,0.754,0.647,10,-8.423,0,0.0434,0.28,0.00207,0.099,0.742,107.555,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
243921,6qbWhLVJP9ltU09byeQYzU,La Última Carta,36,176367,0,['Agua Marina'],2016-07-22,0.696,0.648,9,-8.003,1,0.0596,0.283,9.89e-05,0.182,0.964,108.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
244268,6sIewYlEFT82XVW64nB17z,Charleston,35,173173,0,['Django Reinhardt'],1988-06-06,0.873,0.458,10,-10.345,1,0.0436,0.907,0.88,0.0595,0.94,118.519,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
244561,6tiiF90OQ5h1gNB68sXkNX,Salvemos Nuestro Amor,49,210800,0,['Agua Marina'],1997-10-06,0.827,0.444,9,-12.56,0,0.0484,0.483,0.00396,0.0465,0.968,101.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
244657,6uFJkCibMSeVL3fCL87ImW,Det känns perfekt,39,184620,0,['Joakim Berg'],2011-01-01,0.65,0.857,2,-6.135,1,0.0537,0.0253,7.85e-05,0.135,0.969,133.6,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
245749,6zLgAimMQkB4zuvMOrO52L,Puras Mentiras,38,182674,0,['Agua Marina'],2000-06-13,0.678,0.887,0,-3.787,1,0.0262,0.289,0.000235,0.319,0.936,109.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
247543,77kltsyPgMVRQLLFtJVVgc,La Revancha,32,231419,0,['Agua Marina'],2000-06-13,0.749,0.869,2,-3.789,1,0.0316,0.513,5.22e-05,0.0399,0.915,101.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
247870,799JeG7U9d9wE00HPb2tvn,Paloma Ajena - En Vivo,41,223857,0,['Agua Marina'],2018-06-19,0.765,0.751,5,-7.853,1,0.0359,0.259,0.000909,0.208,0.787,103.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
248752,7DLe5d6DPmsHTsExc7Kemu,Breakaway,39,218333,0,['Big Pig'],1987,0.782,0.673,1,-10.088,1,0.0278,0.222,2.51e-05,0.271,0.5,119.949,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
249546,7GmD3BRckffTzVG5zBvusn,Palomo Enamorado,31,203307,0,['Agua Marina'],1996,0.747,0.721,4,-10.417,0,0.0364,0.482,0.365,0.13,0.958,100.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
250204,7JtyPPY9ZUuhscufS6XhxX,El Casorio,35,324493,0,['Agua Marina'],2000,0.779,0.826,8,-6.203,1,0.0318,0.361,0.000761,0.0516,0.961,110.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
250493,7LGEvuqSlIc63Qmfkrs4H7,Lágrimas de Hombre - En Vivo,44,198677,0,['Agua Marina'],2018-06-19,0.696,0.683,1,-9.703,1,0.0351,0.144,0.000544,0.25,0.744,105.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
250731,7MMAvlmD8OaWR0P2M0Lv6F,Ahora,31,201979,0,['Agua Marina'],2006-08-18,0.758,0.678,9,-10.191,1,0.033,0.44,0.00419,0.333,0.751,107.507,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
252368,7h9HddVHALsqduB0qxXlZU,Lágrimas de Hombre,35,204878,0,['Agua Marina'],2000-06-13,0.668,0.846,10,-3.598,0,0.0328,0.717,4.79e-05,0.229,0.924,105.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
252706,7ij6mE8unSiAw8vWlZ0Vzs,Amor Prohibido / Basta Ya / Amor Amor,42,319948,0,['Agua Marina'],2000-06-13,0.57,0.842,0,-3.887,0,0.0269,0.385,0.00142,0.243,0.766,108.935,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
252834,7jHvnNyIH2uouEQgFoJPW7,Llama de Amor,45,247667,0,['Agua Marina'],2000-06-13,0.646,0.845,5,-4.85,1,0.0288,0.385,0.00474,0.198,0.956,104.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
254965,7tFZkObg595PPa9luYpdcB,Stin K.,35,176107,0,"['Pavlos Sidiropoulos', 'Spiridoula']",1993-12-14,0.565,0.264,11,-16.838,0,0.0498,0.618,0.0,0.0845,0.552,120.518,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
255641,7wRaL4pMUUt5qOaMa4vduX,Pajarillo,32,209189,0,['Agua Marina'],2005-07-13,0.773,0.712,11,-7.723,0,0.0503,0.515,0.129,0.112,0.848,123.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1792
11120,1CCuMgDauGruOwxrSh9NSW,Happy Days (Theme from ''Happy Days''),52,156493,0,['Pratt & McClain'],1976,0.591,0.706,5,-12.115,1,0.0552,0.043,0.00172,0.231,0.915,95.762,4,https://i.scdn.co/image/ab67616d0000b273f84a59ceacfffb24744430e7,https://open.spotify.com/track/1CCuMgDauGruOwxrSh9NSW,1793
12982,3T1Nk3Z68yU4dS7w4etTXg,Hot Shot - Vocal Short Version,42,193266,0,['Karen Young'],1978-09-15,0.712,0.84,2,-8.944,0,0.042,0.103,0.00221,0.107,0.902,119.581,4,https://i.scdn.co/image/ab67616d0000b2734134f09c64387d38b8ce2244,https://open.spotify.com/track/3T1Nk3Z68yU4dS7w4etTXg,1793
14506,79AiayhGAGdWydcavnq6z4,Allegri: Miserere - 02. Amplius Lava Me,39,70754,0,"['The Tallis Scholars', 'Peter Phillips']",1980-09-01,0.228,0.0277,8,-35.598,1,0.0417,0.987,0.636,0.249,0.0341,69.089,4,https://i.scdn.co/image/ab67616d0000b273147b2b247c28a12307049158,https://open.spotify.com/track/79AiayhGAGdWydcavnq6z4,1793
15390,4uvARnZIajUDXWXPifhK3B,The One You Love,58,274560,0,['Glenn Frey'],1982-06-09,0.603,0.302,7,-13.698,1,0.0242,0.44,0.00701,0.172,0.488,75.274,4,https://i.scdn.co/image/ab67616d0000b273503a19661d03c6e7622bcc0a,https://open.spotify.com/track/4uvARnZIajUDXWXPifhK3B,1793
17281,6KQLnQDDqaqGqog4jsiYb7,Salve,45,186000,0,['La Polla Records'],1984,0.589,0.712,11,-12.255,0,0.0755,0.00539,0.0,0.121,0.278,92.233,4,https://i.scdn.co/image/ab67616d0000b273b09ca0c59407125737ee4682,https://open.spotify.com/track/6KQLnQDDqaqGqog4jsiYb7,1793
17534,57nvLKf2a6SQrwRkNpnfkm,Y Ahora Que,40,134000,0,['La Polla Records'],1984,0.478,0.816,5,-11.18,1,0.107,0.68,0.000392,0.581,0.606,77.581,4,https://i.scdn.co/image/ab67616d0000b273b09ca0c59407125737ee4682,https://open.spotify.com/track/57nvLKf2a6SQrwRkNpnfkm,1793
20089,3t4EJY6cTsb6FyP1EQzajK,Baby Don't Forget My Number,50,249640,0,['Milli Vanilli'],1988-11-14,0.851,0.649,6,-12.877,0,0.0748,0.00543,0.0029,0.156,0.846,100.302,4,https://i.scdn.co/image/ab67616d0000b2730d2fdbac7d25761e5be37bb7,https://open.spotify.com/track/3t4EJY6cTsb6FyP1EQzajK,1793
20869,68DGiGtJrVcGBeOf5UNpVz,I Got It Made,49,221987,0,['Special Ed'],1989-05-29,0.816,0.471,10,-13.244,0,0.291,0.112,0.0,0.117,0.742,95.248,4,https://i.scdn.co/image/ab67616d0000b273bcfd74ebc161cb76bcd300be,https://open.spotify.com/track/68DGiGtJrVcGBeOf5UNpVz,1793
40547,47fGEnnyxCNZfrPf8LXm7z,Girl You Know It's True (Maxi Version) - Super Club Mix,40,388427,0,['Milli Vanilli'],1989-06-26,0.804,0.49,10,-14.965,0,0.0842,0.00243,0.118,0.298,0.416,97.932,4,https://i.scdn.co/image/ab67616d0000b27390162788ad4af4c03588fbff,https://open.spotify.com/track/47fGEnnyxCNZfrPf8LXm7z,1793
63037,7ftoTPJ5VdbZWgTH6XdQde,Allegri: Miserere - 04. Ecce Enim Veritatem,32,67023,0,"['The Tallis Scholars', 'Peter Phillips']",1980-09-01,0.237,0.0229,7,-33.77,0,0.0431,0.993,0.171,0.121,0.0398,71.444,3,https://i.scdn.co/image/ab67616d0000b273147b2b247c28a12307049158,https://open.spotify.com/track/7ftoTPJ5VdbZWgTH6XdQde,1793
63041,2eUaIkWdxM6ndowlwU6LGk,Palestrina: Missa Papae Marcelli - 1a. Kyrie Eleison 1,33,96184,0,"['The Tallis Scholars', 'Peter Phillips']",1980-09-01,0.0802,0.117,11,-25.571,1,0.0376,0.996,0.884,0.116,0.039,80.744,3,https://i.scdn.co/image/ab67616d0000b273147b2b247c28a12307049158,https://open.spotify.com/track/2eUaIkWdxM6ndowlwU6LGk,1793
70113,2FanAob27vdwJlOeg40axj,Girl You Know It's True - Long Maxi Version,37,528733,0,['Milli Vanilli'],1988-11-14,0.786,0.622,10,-12.243,0,0.177,0.00488,0.0117,0.509,0.405,97.611,4,https://i.scdn.co/image/ab67616d0000b2730d2fdbac7d25761e5be37bb7,https://open.spotify.com/track/2FanAob27vdwJlOeg40axj,1793
70117,7sS1P9f8SDyl03hqC1etWU,All or Nothing,35,200600,0,['Milli Vanilli'],1988-11-14,0.877,0.85,1,-13.03,1,0.0726,0.0154,0.00369,0.114,0.809,100.733,4,https://i.scdn.co/image/ab67616d0000b2730d2fdbac7d25761e5be37bb7,https://open.spotify.com/track/7sS1P9f8SDyl03hqC1etWU,1793
70194,29lF0lJdbh6hY7vLfc65on,Blame It On The Rain (Super Club Mix),33,402307,0,['Milli Vanilli'],1989-06-26,0.77,0.41,7,-16.047,1,0.12,0.00523,0.000766,0.472,0.388,97.523,4,https://i.scdn.co/image/ab67616d0000b27390162788ad4af4c03588fbff,https://open.spotify.com/track/29lF0lJdbh6hY7vLfc65on,1793
72751,7CCjjaZoqBdZcTJJyqkDnA,Come Mierda,36,116000,0,['La Polla Records'],1984,0.67,0.615,2,-13.493,1,0.0506,0.0332,0.0,0.313,0.43,96.307,4,https://i.scdn.co/image/ab67616d0000b273b09ca0c59407125737ee4682,https://open.spotify.com/track/7CCjjaZoqBdZcTJJyqkDnA,1793
72763,51bUZirpdi6JIwigPFZ6HD,Morireis Como Imbeciles,33,86000,0,['La Polla Records'],1985,0.375,0.848,2,-12.123,1,0.0552,0.0754,0.0,0.344,0.22,111.732,4,https://i.scdn.co/image/ab67616d0000b2734db363e0e7cdb72fe99b2951,https://open.spotify.com/track/51bUZirpdi6JIwigPFZ6HD,1793
72907,5mq1qzsDpKZinqlM8oEG2w,Ivan,35,225000,0,['La Polla Records'],1990,0.648,0.538,4,-14.178,0,0.0262,0.0192,0.0132,0.124,0.826,104.63,4,https://i.scdn.co/image/ab67616d0000b273850bfe45071d3b974be307d0,https://open.spotify.com/track/5mq1qzsDpKZinqlM8oEG2w,1793
73042,1tTjtyUFPvFfGJnEiswTyD,El Ojo Te Ve,41,150333,0,['La Polla Records'],1994,0.627,0.925,8,-7.85,0,0.0278,0.000453,2.38e-06,0.227,0.796,102.654,4,https://i.scdn.co/image/ab67616d0000b2739c16a2e2093b576292adcf47,https://open.spotify.com/track/1tTjtyUFPvFfGJnEiswTyD,1793
76695,6c3rTjGR3FuGfTGj4D5S7l,Sexy Girl,31,211440,0,['Glenn Frey'],1984-01-01,0.799,0.325,2,-15.43,1,0.0295,0.26,1.82e-05,0.106,0.926,95.092,4,https://i.scdn.co/image/ab67616d0000b273db0a74813bd530b7faa525f0,https://open.spotify.com/track/6c3rTjGR3FuGfTGj4D5S7l,1793
