,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1962,Blinded By Fear,45,192000,0,['At The Gates'],1995,0.247,0.995,7,-8.27,1,0.177,6.81e-06,0.944,0.172,0.0471,124.374,4,https://i.scdn.co/image/ab67616d0000b273c88cbdf5c897cfd7407196d9,https://open.spotify.com/track/2pj2VXKSBRTmV8nuiaCKd2
1962,Suicide Nation,38,216107,0,['At The Gates'],1995,0.245,0.981,7,-7.555,1,0.17,2.42e-06,0.936,0.222,0.309,114.378,3,https://i.scdn.co/image/ab67616d0000b273c88cbdf5c897cfd7407196d9,https://open.spotify.com/track/3pvRJy3zkIivvLXh89aO3J
1962,Happy Birthday,46,62840,0,['Patty Smith Hill'],1995-01-01,0.693,0.268,5,-8.962,1,0.0274,0.172,0.00596,0.114,0.472,109.868,3,https://i.scdn.co/image/ab67616d0000b273f17976c2d541e5266fb78d7d,https://open.spotify.com/track/7EyYTcdUtYsQb7k5ZAiLQD
1962,Never in My Wildest Dreams,65,176027,0,['Dan Auerbach'],2017-06-02,0.559,0.466,5,-6.769,1,0.0362,0.315,0.0039,0.0933,0.623,117.21,4,https://i.scdn.co/image/ab67616d0000b273b2d7362dc639856d9d046205,https://open.spotify.com/track/3MJov5mT64K42o1Rffhblq
1962,Itsy Bitsy Teenie Weenie Yellow Polka-Dot Bikini,47,143800,0,['Brian Hyland'],1994-01-01,0.803,0.402,2,-13.233,1,0.0817,0.693,0.0,0.0271,0.967,122.142,4,https://i.scdn.co/image/ab67616d0000b2731212e3cf43025b7a690d7098,https://open.spotify.com/track/3Aug2RunJbjGiz2CTtWu5l
1962,El Trovador,31,211360,0,['Manzanita'],1978,0.744,0.611,11,-12.134,0,0.128,0.327,0.0,0.111,0.936,147.219,4,https://i.scdn.co/image/ab67616d0000b273a7d6d52acfa8660175cf794b,https://open.spotify.com/track/2VVXDFbQAFNpogtesMzbAW
1962,Casanova,36,188200,0,['Rondò Veneziano'],1985-11-15,0.71,0.685,11,-13.762,1,0.0342,0.817,0.858,0.245,0.752,125.213,4,https://i.scdn.co/image/ab67616d0000b2731f4a249ad4f12ffe3ee325de,https://open.spotify.com/track/6ERy2LucPMJ5T2saVXOZ1M
1962,No me lo creo,45,249053,0,['Manzanita'],1999,0.554,0.486,8,-9.102,0,0.0335,0.624,0.0,0.906,0.268,132.066,4,https://i.scdn.co/image/ab67616d0000b273095d3ebeef0f83a59c972388,https://open.spotify.com/track/3n4K7eJIfqIg93cZNAHiHy
1962,La quiero a morir,36,233907,0,['Manzanita'],1999,0.651,0.862,10,-5.244,1,0.0427,0.172,0.0,0.6,0.643,143.993,4,https://i.scdn.co/image/ab67616d0000b273095d3ebeef0f83a59c972388,https://open.spotify.com/track/1sYENWWWpW5DFaRmJb3UnN
1962,Hoje Vou Pagodear: Bate Tan Tan,45,244107,0,['Grupo 100%'],2006-11-10,0.639,0.867,7,-5.52,1,0.217,0.602,3.86e-05,0.835,0.631,121.993,4,https://i.scdn.co/image/ab67616d0000b273e572cf5aabd110c4d3cf24d9,https://open.spotify.com/track/234p7CwThXFrGBPZuvDknd
1962,Go on Home British Soldiers,33,137800,0,['Shan-Nos'],2006,0.64,0.719,4,-10.325,1,0.0326,0.549,6.79e-05,0.354,0.905,130.227,4,https://i.scdn.co/image/ab67616d0000b273da761b6f73484592e8856f09,https://open.spotify.com/track/6sGGTtkwONpmEI8Outi9TQ
1962,Ever After,32,140107,0,"['Tom Aldredge', 'Original Broadway Cast of Into the Woods Ensemble']",1988,0.583,0.434,9,-9.742,1,0.0595,0.92,3.76e-05,0.306,0.8,130.353,4,https://i.scdn.co/image/ab67616d0000b2735d7a3b06679f568e3ad4f1d7,https://open.spotify.com/track/4g6ZllPVEysZg1XwT81occ
1962,Get It On (Hands Up) - Radio Edit,31,228066,0,"['Caroline Cross', 'Deliman']",2011-09-09,0.69,0.847,5,-4.76,0,0.0445,0.0323,5.42e-05,0.378,0.659,131.949,4,https://i.scdn.co/image/ab67616d0000b2739d0e2c272db6121e22d9047d,https://open.spotify.com/track/3X2FFntprTkKeVKX1qknHD
1962,Shree Hari Stotram,37,278727,0,"['G Gayathri Devi', 'S. Saindhavi', 'Priya', 'R. Shruti']",2008-01-01,0.821,0.453,2,-10.074,0,0.0608,0.231,0.0,0.135,0.633,127.98,5,https://i.scdn.co/image/ab67616d0000b2738b5cdda115f702e6f724322c,https://open.spotify.com/track/10l4SsVTzGMO8C0gHo27iV
1962,Ganapathy Stotram,35,331781,0,"['G Gayathri Devi', 'S. Saindhavi', 'Priya', 'R.Shruti']",2008-01-01,0.744,0.44,0,-9.691,1,0.0313,0.329,1.57e-05,0.0906,0.187,119.997,4,https://i.scdn.co/image/ab67616d0000b2734ce62ddec687d95a546aab4a,https://open.spotify.com/track/3Qfca22LZLIKS0p1juLOLc
1962,World Of Lies,33,215547,0,['At The Gates'],1995,0.243,0.984,7,-6.825,1,0.106,2.75e-06,0.917,0.332,0.259,118.784,4,https://i.scdn.co/image/ab67616d0000b273c88cbdf5c897cfd7407196d9,https://open.spotify.com/track/63qjdBUGCiDzle4KGuypCX
1962,可愛いミーナ,33,324867,0,['Keisuke Kuwata'],2002-11-27,0.595,0.731,0,-4.988,1,0.0298,0.0858,0.0,0.0923,0.8,114.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Tangaroa Whakamautai,40,250600,0,['Maisey Rika'],2012,0.44,0.509,7,-6.233,1,0.0292,0.265,2.74e-06,0.1,0.132,143.891,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Didn't I (Blow Your Mind This Time),34,201293,0,['The Delfonics'],1997-08-25,0.536,0.478,9,-10.492,1,0.0298,0.872,0.000298,0.109,0.304,140.741,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,100万年の幸せ!!,40,279301,0,['Keisuke Kuwata'],2012-07-18,0.58,0.935,5,-2.857,1,0.0298,0.0407,0.0,0.302,0.877,127.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,波乗りジョニー,44,267967,0,['Keisuke Kuwata'],2002-11-27,0.483,0.867,2,-5.546,1,0.0682,0.0733,0.0,0.241,0.713,138.187,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,祭りのあと,39,293600,0,['Keisuke Kuwata'],1994-10-31,0.548,0.901,7,-5.999,1,0.0355,0.00409,0.000315,0.234,0.701,114.621,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Haumanu,35,237200,0,"['Maisey Rika', 'Tama Waipara']",2012,0.569,0.485,1,-6.146,0,0.0279,0.363,2.43e-06,0.094,0.246,111.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Gypsy Woman,40,154440,0,['Brian Hyland'],1970,0.61,0.685,11,-8.345,1,0.0312,0.0952,7.83e-05,0.16,0.893,107.189,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Cure Me...Or Kill Me,33,296333,0,['Gilby Clarke'],1994-01-01,0.362,0.952,3,-5.493,0,0.19,0.00122,0.000848,0.16,0.376,135.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,今でも君を愛してる,33,207967,0,['Keisuke Kuwata'],1988-07-09,0.657,0.562,7,-7.349,1,0.0261,0.428,2.6e-05,0.117,0.375,109.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Quando Voce Me Beija,40,249493,0,['Art Popular'],2004-01-01,0.689,0.72,4,-8.457,1,0.0339,0.686,3.84e-06,0.133,0.876,134.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,祭りのあと,31,291867,0,['Keisuke Kuwata'],2002-11-27,0.547,0.907,7,-6.106,1,0.0345,0.0055,9.76e-05,0.282,0.689,114.611,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,We're Not Makin' Love Anymore (with Patti LaBelle),36,280707,0,"['Michael Bolton', 'Patti LaBelle']",1991-04-23,0.611,0.371,0,-11.699,1,0.0323,0.239,0.0,0.0762,0.156,121.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Itsy Bitsy Teenie Weenie Yellow Polka Dot Bikini,56,143733,0,['Brian Hyland'],1961-01-01,0.813,0.427,2,-11.543,1,0.0921,0.554,0.0,0.0248,0.964,123.112,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,本当は怖い愛とロマンス,33,211760,0,['Keisuke Kuwata'],2010-08-25,0.655,0.878,0,-4.086,1,0.0329,0.0741,0.0,0.31,0.736,109.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Cold,40,207773,0,['At The Gates'],1995,0.245,0.983,7,-7.314,1,0.124,2.28e-06,0.811,0.658,0.276,129.996,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Ramito de violetas,34,302906,0,['Manzanita'],1999,0.782,0.647,7,-5.638,0,0.0311,0.47,1.49e-05,0.396,0.484,130.392,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Go the Distance,59,280640,0,['Michael Bolton'],1997-11-04,0.363,0.435,2,-8.141,1,0.0307,0.399,0.0,0.219,0.148,125.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,波乗りジョニー,50,267533,0,['Keisuke Kuwata'],2001-07-04,0.486,0.821,2,-7.039,1,0.0605,0.0541,0.0,0.288,0.73,138.158,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,明日晴れるかな,50,315446,0,['Keisuke Kuwata'],2007-05-16,0.475,0.666,5,-5.642,1,0.0291,0.739,0.00019,0.115,0.458,143.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,You Wouldn't Know Love,33,233267,0,['Michael Bolton'],1989-06-27,0.623,0.743,9,-8.878,0,0.0273,0.158,0.000227,0.104,0.596,113.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Temporal,59,275360,0,['Art Popular'],1996-01-01,0.551,0.828,7,-5.769,0,0.0405,0.283,0.0,0.551,0.639,138.258,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,愛しい人へ捧ぐ歌,36,244710,0,['Keisuke Kuwata'],2012-07-18,0.578,0.8,0,-4.762,1,0.0355,0.581,9.11e-05,0.287,0.705,138.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,Dead Flowers,39,253283,0,['Gilby Clarke'],1994-01-01,0.546,0.931,2,-5.753,1,0.03,0.134,1.52e-06,0.314,0.893,135.191,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,いつか何処かで(I FEEL THE ECHO),40,322167,0,['Keisuke Kuwata'],1988-03-16,0.624,0.615,2,-6.291,1,0.027,0.744,6.57e-05,0.194,0.541,127.795,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,真夜中のダンディー,32,317000,0,['Keisuke Kuwata'],1993-10-06,0.56,0.792,7,-4.907,1,0.0316,0.0215,0.0,0.106,0.9,116.222,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,誰かの風の跡,31,285067,0,['Keisuke Kuwata'],1988-07-09,0.594,0.406,4,-9.246,1,0.0265,0.701,5.4e-05,0.0733,0.346,109.896,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,明日晴れるかな,45,313867,0,['Keisuke Kuwata'],2012-07-18,0.474,0.712,5,-4.66,1,0.0297,0.609,8.27e-05,0.108,0.503,144.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,いつか何処かで(I FEEL THE ECHO),35,320167,0,['Keisuke Kuwata'],1988-07-09,0.618,0.611,2,-6.273,1,0.0271,0.772,8.05e-05,0.18,0.554,127.774,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,哀しみのプリズナー,31,256800,0,['Keisuke Kuwata'],1988-07-09,0.595,0.966,0,-3.83,1,0.062,0.0778,1.29e-06,0.358,0.685,128.783,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1962,"""A"" You're Adorable",42,151680,0,['Brian Hyland'],1961-01-01,0.615,0.375,0,-10.362,0,0.0319,0.482,0.0,0.111,0.922,110.72,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1963,Alone Again Or - 2015 Remaster,61,197275,0,['Love'],1967,0.318,0.303,11,-15.572,0,0.0302,0.664,0.000223,0.113,0.226,174.254,4,https://i.scdn.co/image/ab67616d0000b273bb01f0ca02c204d13933ca06,https://open.spotify.com/track/1XuccRABkfUVB4FjSVhjL1
1963,STUPID (feat. Yung Baby Tate),76,167317,1,"['Ashnikko', 'Yung Baby Tate']",2019-07-12,0.772,0.637,2,-6.881,1,0.114,0.00459,0.0,0.0778,0.54,149.906,4,https://i.scdn.co/image/ab67616d0000b2734d165570efefd46cfad3eb36,https://open.spotify.com/track/6qNB2ChCVPepl5ZjVJJTUW
1963,Daisy,82,146523,1,['Ashnikko'],2020-07-09,0.834,0.663,8,-6.143,1,0.133,0.235,0.0,0.372,0.774,121.876,4,https://i.scdn.co/image/ab67616d0000b273459032f0de5f7f188301d99b,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
1963,Daisy,77,146523,1,['Ashnikko'],2021-01-15,0.834,0.663,8,-6.143,1,0.133,0.235,0.0,0.372,0.774,121.876,4,https://i.scdn.co/image/ab67616d0000b27311b63834a1a557cc77403458,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
1963,It's Been A Long Time,54,237667,0,['Rakim'],1996-11-04,0.745,0.547,11,-7.409,0,0.295,0.00958,2.91e-05,0.0844,0.858,177.398,4,https://i.scdn.co/image/ab67616d0000b273796e9d830c2237253fd9b084,https://open.spotify.com/track/4sMH75ctV0RVSOHZqXJpHD
1963,Ngud' (feat. Cassper Nyovest),38,271187,0,"['Kwesta', 'Cassper Nyovest']",2016-02-26,0.669,0.585,1,-8.252,1,0.0636,0.0175,2.91e-05,0.0642,0.688,170.113,4,https://i.scdn.co/image/ab67616d0000b273d03fde4dbbea2a76906a5b4b,https://open.spotify.com/track/0i2EASYXRiIMjKmExaOk6v
1963,Party Till We Die (feat. Andrew W.K.),66,158555,0,"['MAKJ', 'Timmy Trumpet', 'Andrew W.K.']",2016-09-26,0.64,0.94,5,-2.976,0,0.0795,0.00528,0.000484,0.357,0.243,127.995,4,https://i.scdn.co/image/ab67616d0000b2735f0e0f532f1f682928797a9b,https://open.spotify.com/track/5AEs83CYoPApEjYEJGbTuJ
1963,Undo,54,187653,0,['Sanna Nielsen'],2014-06-30,0.58,0.493,6,-3.53,1,0.0383,0.399,0.0,0.0829,0.256,121.904,4,https://i.scdn.co/image/ab67616d0000b2736895813820ad846d6bc19401,https://open.spotify.com/track/3XhlY1x0LcIyHpZJB1g6WS
1963,파라다이스 (꽃보다 남자OST 메인 테마),50,265960,0,['T-Max'],2009-01-08,0.616,0.941,8,-1.818,0,0.102,0.294,0.0,0.122,0.65,125.971,4,https://i.scdn.co/image/ab67616d0000b273ef61afd2e9296fe4ad72c346,https://open.spotify.com/track/6HmqWhnp3mAgm8glPBzYVw
