,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
235389,6CNz1R9YmLIjQMNcvanyFD,No Vale la Pena,32,217887,0,"['Martín Quiroga', 'Los Negroni']",2019-03-05,0.701,0.622,0,-5.418,0,0.107,0.495,0.0,0.0881,0.891,98.267,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
241990,6hUToAKzqDCnXah5D8Shz5,Ik Hou Van Jou,35,132013,0,['Herman van Veen'],2009-01-01,0.572,0.0428,2,-20.278,1,0.0681,0.911,0.000479,0.117,0.26,79.401,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
242819,6lElXo5x9oyqvIUcG7gP7d,300,57,257147,0,['Wet Bed Gang'],2021-02-22,0.846,0.722,2,-3.847,1,0.301,0.32,2.14e-05,0.124,0.391,124.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
244704,6uTChbdCumRwQDy760TFkG,Adesso E Qui (Nostalgico Presente),43,231267,0,['Malika Ayane'],2015-02-12,0.495,0.356,7,-8.135,1,0.0348,0.348,0.0,0.27,0.188,73.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
246485,72kwuUDDy3gJrOLvKsV8LZ,Hilversum 3,39,232693,0,['Herman van Veen'],1998-01-01,0.691,0.224,5,-15.0,1,0.0586,0.917,0.035,0.11,0.468,90.74,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
247192,76CrXIDgHoaKTdAoJGWf1z,Ti piaci così,64,216840,0,['Malika Ayane'],2021-03-04,0.745,0.774,11,-4.857,1,0.0497,0.102,0.0,0.139,0.548,123.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
249417,7GDt5IqFVRliFZgfTs4qVI,Popcorn,44,181768,0,['Wet Bed Gang'],2020-05-01,0.688,0.598,6,-6.721,1,0.146,0.13,1.64e-06,0.127,0.367,102.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
250679,7M5PVwM02KfKF7X9bkXQ0v,Biliyorsun Bir Zamanlar,33,241893,0,['Seçil Heper'],2007-06-11,0.214,0.502,7,-6.652,0,0.0365,0.89,4.99e-05,0.237,0.172,80.741,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
251875,7eoputmT8ACWDmhVFuYFS8,Backstage,50,256144,0,['Wet Bed Gang'],2021-02-22,0.705,0.498,9,-8.396,0,0.201,0.851,0.0,0.0765,0.394,58.967,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
253756,7nieVZw4Uty6yLNvbZ2hQT,Hola,41,196275,0,"['Martín Quiroga', 'Enzo Quiroga']",2020-10-23,0.622,0.681,7,-4.315,1,0.0526,0.228,0.0,0.149,0.754,99.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
253829,7o1sqyqK6IgzU30vTj2nyy,Be Around,53,195773,0,['Ocie Elliott'],2020-03-06,0.863,0.228,11,-14.891,1,0.0408,0.848,0.0377,0.112,0.322,96.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
255283,7urtwZEtOypb3r8HNi42dT,Duvet,59,203600,0,['bôa'],2001,0.584,0.888,11,-9.411,0,0.0349,0.192,4.23e-05,0.0931,0.672,93.211,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1831
28439,5bGmuxShUba9maPswDnhCs,What a Girl Wants,65,215800,0,['Christina Aguilera'],1999,0.754,0.819,0,-6.833,1,0.112,0.0684,0.0,0.345,0.818,142.137,4,https://i.scdn.co/image/ab67616d0000b273f89996e214be1763b2a9e948,https://open.spotify.com/track/5bGmuxShUba9maPswDnhCs,1832
28441,7A0apkTSTvMbSI7yplcmlh,Come on over Baby (All I Want Is You) - Radio Version,65,203333,0,['Christina Aguilera'],1999,0.829,0.915,8,-3.205,1,0.106,0.226,1.25e-05,0.246,0.779,118.903,4,https://i.scdn.co/image/ab67616d0000b273f89996e214be1763b2a9e948,https://open.spotify.com/track/7A0apkTSTvMbSI7yplcmlh,1832
28538,4Do68W4FWO2hRAJCzG1lus,I Turn to You,60,273707,0,['Christina Aguilera'],1999,0.599,0.47,1,-8.356,1,0.0376,0.38,0.0,0.111,0.298,127.177,4,https://i.scdn.co/image/ab67616d0000b273f89996e214be1763b2a9e948,https://open.spotify.com/track/4Do68W4FWO2hRAJCzG1lus,1832
29253,4B1sb2YVO03sBmyR8bvzEB,Pero Me Acuerdo de Tí,64,265733,0,['Christina Aguilera'],2000,0.679,0.474,6,-6.323,1,0.0294,0.546,0.00149,0.373,0.197,117.947,4,https://i.scdn.co/image/ab67616d0000b27369eaf701ebecce62c6f0ff82,https://open.spotify.com/track/4B1sb2YVO03sBmyR8bvzEB,1832
29337,2PYJnUWEPPP8C6b79UiwIl,Ven Conmigo (Solamente Tú),60,190240,0,['Christina Aguilera'],2000,0.905,0.882,8,-3.498,1,0.0489,0.17,7.82e-05,0.0958,0.962,118.95,4,https://i.scdn.co/image/ab67616d0000b27369eaf701ebecce62c6f0ff82,https://open.spotify.com/track/2PYJnUWEPPP8C6b79UiwIl,1832
44579,6gbHp8KMkp89xDNvLUflyM,Ipiano e'Soweto,40,426925,0,"['DJ Stokie', 'Daliwonga', 'Nia Pearl']",2020-12-11,0.802,0.451,1,-12.727,0,0.0606,0.0067,0.252,0.0397,0.303,112.993,4,https://i.scdn.co/image/ab67616d0000b2731a91fd9117b286237fd5db5d,https://open.spotify.com/track/6gbHp8KMkp89xDNvLUflyM,1832
49149,0Mrq76p3dcIF8vrzWQyMVG,Falsas Esperanzas,53,176960,0,['Christina Aguilera'],2000,0.842,0.886,9,-3.785,0,0.0561,0.49,1.08e-05,0.336,0.892,130.92,4,https://i.scdn.co/image/ab67616d0000b27369eaf701ebecce62c6f0ff82,https://open.spotify.com/track/0Mrq76p3dcIF8vrzWQyMVG,1832
49201,3iNPY9AOdaklvkNAgmRHRk,Contigo en la Distancia,52,223493,0,['Christina Aguilera'],2000,0.341,0.259,10,-9.013,1,0.0331,0.854,5.99e-06,0.112,0.179,136.912,5,https://i.scdn.co/image/ab67616d0000b27369eaf701ebecce62c6f0ff82,https://open.spotify.com/track/3iNPY9AOdaklvkNAgmRHRk,1832
55190,6jSxXM35ohsLj636rJoFg2,Por Siempre Tú,48,244933,0,['Christina Aguilera'],2000,0.629,0.494,1,-6.193,1,0.0347,0.73,0.0,0.122,0.346,127.397,4,https://i.scdn.co/image/ab67616d0000b27369eaf701ebecce62c6f0ff82,https://open.spotify.com/track/6jSxXM35ohsLj636rJoFg2,1832
61789,10qbHF920zH5K8C8IcE5AL,Turbo Killer,60,208973,0,['Carpenter Brut'],2015,0.312,0.755,5,-1.673,0,0.067,6.72e-05,0.076,0.272,0.288,147.162,4,https://i.scdn.co/image/ab67616d0000b2731b1d6c550aaaae5acf220e84,https://open.spotify.com/track/10qbHF920zH5K8C8IcE5AL,1832
62136,0z8S2BQUnFhG0squ4aNMY7,Edustaa,39,141107,0,['Lukas Leon'],2018-06-14,0.612,0.857,1,-3.056,0,0.0998,0.0929,0.0,0.103,0.328,157.101,4,https://i.scdn.co/image/ab67616d0000b2734dfe875e8da36008ac7b61e1,https://open.spotify.com/track/0z8S2BQUnFhG0squ4aNMY7,1832
71694,5D6Qew8OrwL9ScTHFFxvhR,Chiquilla Perdida,32,255608,0,['Cliver y su Grupo Coralí'],2011-02-02,0.648,0.866,7,-4.108,1,0.0464,0.195,3.86e-05,0.078,0.89,147.017,3,https://i.scdn.co/image/ab67616d0000b2735dfff850ae24c88c18806fdb,https://open.spotify.com/track/5D6Qew8OrwL9ScTHFFxvhR,1832
89484,1dOD5F2hX5TBtKdQlEseR7,Flower Way (Prod. By ZICO),53,239123,0,['KIMSEJEONG'],2016-11-23,0.433,0.282,1,-9.59,1,0.0412,0.831,0.0,0.118,0.371,133.49,1,https://i.scdn.co/image/ab67616d0000b273a6afb253632c318f79697cf2,https://open.spotify.com/track/1dOD5F2hX5TBtKdQlEseR7,1832
92869,29CFPJaBW3ZfVeCI8EDnQa,Not Myself Tonight,56,186493,1,['Christina Aguilera'],2010-06-08,0.757,0.812,7,-5.178,1,0.0395,0.00137,0.018,0.563,0.542,120.015,4,https://i.scdn.co/image/ab67616d0000b273078b0ea99dc6df85c3227a5d,https://open.spotify.com/track/29CFPJaBW3ZfVeCI8EDnQa,1832
115589,18HNGxDOcshRU2Hdu8tMOM,POPOPOP,61,155632,1,['Gambi'],2019-10-04,0.833,0.652,0,-6.194,0,0.308,0.0486,0.000134,0.145,0.413,130.002,4,https://i.scdn.co/image/ab67616d0000b273d6c012434e36d841797a9e7c,https://open.spotify.com/track/18HNGxDOcshRU2Hdu8tMOM,1832
128192,5f0TOjFP3c96TFHzKnx5ri,POPOPOP,59,155573,1,['Gambi'],2020-07-10,0.839,0.643,0,-6.015,0,0.329,0.0348,3.76e-05,0.125,0.45,129.979,4,https://i.scdn.co/image/ab67616d0000b273eb7305df518f55400c11718f,https://open.spotify.com/track/5f0TOjFP3c96TFHzKnx5ri,1832
135265,7tHI3TNDq2HhMTqJuRG2uw,Genie In A Bottle - Flavio vs. Mad Boris Mix,35,390333,0,['Christina Aguilera'],1999,0.808,0.782,1,-7.741,1,0.0593,0.000586,0.114,0.289,0.818,130.011,4,https://i.scdn.co/image/ab67616d0000b273f89996e214be1763b2a9e948,https://open.spotify.com/track/7tHI3TNDq2HhMTqJuRG2uw,1832
154325,09DfRECzUwub5y6gP8qsgo,Opera,49,122776,0,['Duke Parker'],2020-12-30,0.566,0.177,7,-22.552,1,0.0366,0.554,0.924,0.11,0.491,120.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
155577,0F4FejjWi3bf5vGOkuQwPS,On My Own,61,171692,1,['Darci'],2018-05-09,0.767,0.593,4,-5.901,1,0.0413,0.0324,4.5e-06,0.0878,0.579,130.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
157928,0PmacbpcbXeiGST3VmjexL,Reserva Pra Dois,47,209203,0,"['Branko', 'Mayra Andrade']",2016-06-17,0.766,0.318,6,-12.955,0,0.0536,0.828,0.444,0.0914,0.24,139.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
159589,0XTThEPWNlMsIagcBFoV9A,Something's Got A Hold On Me - Burlesque Original Motion Picture Soundtrack,58,184773,0,['Christina Aguilera'],2010-11-19,0.509,0.853,1,-3.64,1,0.268,0.473,0.0,0.122,0.72,150.343,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
167431,17OUBczN4xbjuCDcx0xmXL,XTC,51,189409,0,"['Lukas Leon', 'Cheek', 'Etta']",2018-06-14,0.727,0.822,10,-5.344,0,0.0492,0.051,2.16e-06,0.125,0.743,146.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
179651,21fARgT060H8Q8oCicfdQC,KATO (feat. Nelli Matula),43,151882,0,"['Lukas Leon', 'Nelli Matula']",2020-07-17,0.76,0.856,10,-4.841,0,0.109,0.259,0.0,0.264,0.711,143.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
183563,2K5W4FicHhKQ9xMSl1MZX2,But I Am A Good Girl - Burlesque Original Motion Picture Soundtrack,54,149693,0,['Christina Aguilera'],2010-11-19,0.625,0.66,4,-5.477,1,0.0416,0.129,6.34e-05,0.12,0.731,125.303,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
199517,3W3MNXiYjuK1r1LIFyQqja,Come On Over (All I Want Is You),49,189907,0,['Christina Aguilera'],1999,0.845,0.827,8,-5.618,1,0.0424,0.0263,0.000376,0.329,0.962,118.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
205893,40GotDfqzq78JwvxGGQOPe,Me & My Girls,35,204013,0,['Fifth Harmony'],2014,0.567,0.85,9,-3.43,1,0.118,0.0188,0.0,0.126,0.521,134.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
210204,4Kaxx66gshAgVCPyRzLfFo,Impossible,50,254493,0,['Christina Aguilera'],2002-07-19,0.658,0.438,2,-7.089,0,0.0645,0.356,2.61e-05,0.329,0.151,121.888,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
213617,4Zp3rm12p5PiHToYJflmyy,Meet Again,57,273587,0,['KIMSEJEONG'],2020-12-20,0.476,0.44,3,-8.508,1,0.0488,0.679,0.0,0.0926,0.241,135.814,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
224399,5NhOdJFms3DKXuitc9rSoL,PUFF PUFF PUFF,63,163387,1,['Gambi'],2020-07-10,0.765,0.595,0,-6.442,0,0.084,0.00664,0.0,0.344,0.737,136.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
224682,5P1SG5duNSwRP2Rp5gtYZ1,Reginald's Groove - Bicep Remix,48,362893,0,['Cosmic Kids'],2011-04-11,0.682,0.673,9,-9.381,0,0.0852,0.0396,0.796,0.112,0.537,118.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
241759,6gDXbcILAyBa2skSdbUYq7,Hurt,68,243373,0,['Christina Aguilera'],2006-08-14,0.327,0.295,4,-6.907,0,0.0313,0.775,0.0,0.107,0.143,148.574,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
242175,6iKJIYuyGWZ1YTwee1FzBJ,Superman,52,514308,0,"['DJ Stokie', 'Kabza De Small', 'Masterpiece YVK', 'Madumane']",2020-12-11,0.804,0.589,5,-12.226,0,0.0426,0.0501,0.312,0.0208,0.631,111.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
246100,70yiVJoOUU6cNbdsgL6ADT,MACINTOSH,60,145587,1,['Gambi'],2020-07-10,0.851,0.567,5,-6.506,1,0.202,0.326,1.74e-06,0.123,0.338,122.971,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
250923,7aAKMWKgcvvhTt476WfvER,Tudo Certo,42,233387,0,"['Branko', ""Dino d'Santiago""]",2019-01-03,0.835,0.447,5,-9.27,0,0.0984,0.476,0.119,0.11,0.471,118.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
252530,7huo2wvrCgRucUsjdSDLQV,Ain't No Other Man,65,228907,0,['Christina Aguilera'],2006-08-14,0.862,0.742,7,-4.722,1,0.222,0.00376,0.00855,0.103,0.511,127.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
254032,7oxnK2wg8qFv8EXyyxKDJ4,Roller Mobster,59,214351,0,['Carpenter Brut'],2015,0.423,0.921,7,-1.67,1,0.0734,5.37e-06,0.903,0.179,0.187,131.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1832
8116,2eDUcjS6SSDJd6Rcx4TFkd,Um Girassol Da Cor Do Seu Cabelo,45,252827,0,['Lô Borges'],1972-01-03,0.321,0.335,9,-13.95,0,0.0319,0.532,1.15e-05,0.153,0.209,142.343,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/2eDUcjS6SSDJd6Rcx4TFkd,1833
8156,0lq9TEXMVVSDcaj1azH6Po,O Trem Azul,43,245507,0,['Lô Borges'],1972-01-03,0.567,0.382,0,-14.031,1,0.0336,0.0247,1.51e-05,0.297,0.337,128.863,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/0lq9TEXMVVSDcaj1azH6Po,1833
8304,4IPYyiEzF9DEIvLIkHUiro,Paisagem Da Janela,40,178240,0,['Lô Borges'],1972-01-03,0.677,0.396,0,-12.232,1,0.0305,0.483,0.0,0.326,0.644,110.285,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/4IPYyiEzF9DEIvLIkHUiro,1833
8402,1mQ3ryvTBSWeEMkH0Ul4gK,Calibre,38,89333,0,['Lô Borges'],1972-01-01,0.583,0.418,1,-13.84,0,0.0296,0.797,0.96,0.103,0.695,122.853,4,https://i.scdn.co/image/ab67616d0000b2736706d7eee1f18d918ab17b78,https://open.spotify.com/track/1mQ3ryvTBSWeEMkH0Ul4gK,1833
8404,7hfIiNdcy5c0MWxnoMvCYN,Trem De Doido,38,238400,0,['Lô Borges'],1972-01-03,0.281,0.49,4,-14.904,0,0.0369,0.00169,0.0132,0.0601,0.446,154.507,4,https://i.scdn.co/image/ab67616d0000b27336ebd83756dae33f2504dc40,https://open.spotify.com/track/7hfIiNdcy5c0MWxnoMvCYN,1833
16849,2K22nUTdyr48JDwI5t906t,Relax,72,236800,0,['Frankie Goes To Hollywood'],1984-10-20,0.676,0.695,11,-13.395,0,0.0392,0.326,1.09e-05,0.0462,0.691,114.93,4,https://i.scdn.co/image/ab67616d0000b273275774501f737e10d92adaca,https://open.spotify.com/track/2K22nUTdyr48JDwI5t906t,1833
16879,1GbyYL0B0Mjn3kSbrEwKKI,The Power Of Love,66,332507,0,['Frankie Goes To Hollywood'],1984-10-20,0.46,0.162,5,-17.142,0,0.0335,0.376,1.25e-05,0.181,0.102,122.767,4,https://i.scdn.co/image/ab67616d0000b273275774501f737e10d92adaca,https://open.spotify.com/track/1GbyYL0B0Mjn3kSbrEwKKI,1833
16942,5NN5MQyE3Lo91zAEHpGa7S,Two Tribes,58,208133,0,['Frankie Goes To Hollywood'],1984-10-20,0.54,0.621,7,-13.165,1,0.0369,0.00292,0.00287,0.367,0.195,130.202,4,https://i.scdn.co/image/ab67616d0000b273275774501f737e10d92adaca,https://open.spotify.com/track/5NN5MQyE3Lo91zAEHpGa7S,1833
17113,6PF0WYSCH6OhGKHRHOQSxG,Welcome To The Pleasuredome,50,820907,0,['Frankie Goes To Hollywood'],1984-10-20,0.665,0.462,11,-18.178,0,0.0391,0.128,0.0157,0.649,0.518,113.205,4,https://i.scdn.co/image/ab67616d0000b273275774501f737e10d92adaca,https://open.spotify.com/track/6PF0WYSCH6OhGKHRHOQSxG,1833
17811,598JrQyHZ5oviov9RFjsM8,Kom Tilbage Nu,50,300800,0,['Danseorkestret'],1985,0.758,0.867,9,-5.813,0,0.0966,0.0208,6e-06,0.0772,0.76,109.957,4,https://i.scdn.co/image/ab67616d0000b27326f8206de20a3b7d20c2dc93,https://open.spotify.com/track/598JrQyHZ5oviov9RFjsM8,1833
25197,008gS3ob2GZv3e9fkWQ1k7,Relax - New York Mix,47,444560,0,['Frankie Goes To Hollywood'],1994-05-01,0.806,0.45,9,-13.608,1,0.0501,0.0263,0.021,0.0974,0.7,114.815,4,https://i.scdn.co/image/ab67616d0000b273d50ab734c20c6a6052e56bcb,https://open.spotify.com/track/008gS3ob2GZv3e9fkWQ1k7,1833
31707,4FeczSomVWVyU4FW7xDeAI,Tere Bina,63,309640,0,"['A.R. Rahman', 'Chinmayi', 'Murtuza Khan', 'Qadir Khan']",2006-09-11,0.744,0.7,2,-7.663,1,0.0375,0.278,0.000155,0.068,0.867,144.033,4,https://i.scdn.co/image/ab67616d0000b2730504fdf58bae8cd52dd13047,https://open.spotify.com/track/4FeczSomVWVyU4FW7xDeAI,1833
38584,3soXmrdocXIXXJSGlm8vjT,Prin Hathi To Oniro Mas,36,201107,0,"['Tolis Voskopoulos', 'Marinella']",1976-02-25,0.513,0.436,11,-13.776,0,0.0563,0.748,0.0,0.125,0.54,126.146,3,https://i.scdn.co/image/ab67616d0000b2732327ff48c69d585954b25827,https://open.spotify.com/track/3soXmrdocXIXXJSGlm8vjT,1833
41353,3ZcO8ST2AxksjntIk91Mms,Two Tribes - Carnage Mix,38,476467,0,['Frankie Goes To Hollywood'],1994-05-01,0.606,0.767,2,-12.306,1,0.046,0.00999,0.298,0.181,0.597,130.237,4,https://i.scdn.co/image/ab67616d0000b273d50ab734c20c6a6052e56bcb,https://open.spotify.com/track/3ZcO8ST2AxksjntIk91Mms,1833
43366,7Kpqjspw4Y7HrvItIRcBiW,Jai Ho! (You Are My Destiny),65,222400,0,"['A.R. Rahman', 'The Pussycat Dolls', 'Nicole Scherzinger']",2009-01-01,0.657,0.941,8,-3.919,0,0.061,0.0476,0.0,0.0797,0.879,136.202,4,https://i.scdn.co/image/ab67616d0000b27339bb12f14680bbfcaee0fd5d,https://open.spotify.com/track/7Kpqjspw4Y7HrvItIRcBiW,1833
46740,3vqJY3pVELLIxqXXyI08yr,Roobaroo,57,282973,0,"['A.R. Rahman', 'Naresh Iyer']",2005-12-04,0.675,0.582,9,-8.891,1,0.0277,0.661,5.56e-06,0.0854,0.538,120.991,4,https://i.scdn.co/image/ab67616d0000b273a58a09b161c806587fe97b6e,https://open.spotify.com/track/3vqJY3pVELLIxqXXyI08yr,1833
47764,6Bb0x4G5bl7PoZ3KUConGe,Clube Da Esquina Nº 2,35,237053,0,"['Lô Borges', 'Solange Borges']",1979-03-09,0.536,0.514,11,-9.239,1,0.0261,0.271,1.32e-05,0.269,0.34,141.485,4,https://i.scdn.co/image/ab67616d0000b2736ff10222b78957e691147c05,https://open.spotify.com/track/6Bb0x4G5bl7PoZ3KUConGe,1833
63216,6C7zvBLSwxBGQc4gxW4l7O,The World Is My Oyster (Including Well / Snatch Of Fury),34,118360,0,['Frankie Goes To Hollywood'],1984-10-20,0.252,0.0854,0,-27.847,1,0.0327,0.774,0.162,0.117,0.0365,147.004,3,https://i.scdn.co/image/ab67616d0000b273275774501f737e10d92adaca,https://open.spotify.com/track/6C7zvBLSwxBGQc4gxW4l7O,1833
63237,4VeaNha6OucGkxOFr43Bqt,Black Night White Light,31,248933,0,['Frankie Goes To Hollywood'],1984-10-20,0.663,0.326,7,-16.07,1,0.0392,0.0814,0.000566,0.0465,0.652,121.215,4,https://i.scdn.co/image/ab67616d0000b273275774501f737e10d92adaca,https://open.spotify.com/track/4VeaNha6OucGkxOFr43Bqt,1833
63367,63yCDthYlK8nOkg38E9lzb,Rage Hard,37,307960,0,['Frankie Goes To Hollywood'],1986-10-20,0.605,0.731,2,-13.206,1,0.0329,0.187,0.00297,0.106,0.472,109.089,4,https://i.scdn.co/image/ab67616d0000b2738618a5d2e3ce8409597ce81a,https://open.spotify.com/track/63yCDthYlK8nOkg38E9lzb,1833
69711,7IZn95vTYrhHRbFmZsdD2A,Química (feat. The Martinez Brothers),66,295082,1,"['Rauw Alejandro', 'Zion & Lennox', 'Mr. Naisgai', 'The Martinez Brothers']",2020-11-13,0.581,0.791,1,-2.99,1,0.157,0.0193,0.0101,0.0765,0.466,119.986,4,https://i.scdn.co/image/ab67616d0000b2733926e048d839e1173fe17326,https://open.spotify.com/track/7IZn95vTYrhHRbFmZsdD2A,1833
72630,1sbW5E7w8tnqpYk0Frx8QG,Maahi Ve,60,240784,0,['A.R. Rahman'],2014-01-22,0.604,0.72,5,-7.276,1,0.0603,0.571,1.18e-05,0.12,0.528,130.995,4,https://i.scdn.co/image/ab67616d0000b2731f4e9ecaf6913e207810093f,https://open.spotify.com/track/1sbW5E7w8tnqpYk0Frx8QG,1833
76747,3po2nFrWJEIwH3ByiPXWmr,Warriors Of The Wasteland,32,294373,0,['Frankie Goes To Hollywood'],1986-10-20,0.265,0.511,4,-17.168,0,0.0592,0.0353,0.15,0.378,0.0908,128.208,4,https://i.scdn.co/image/ab67616d0000b2738618a5d2e3ce8409597ce81a,https://open.spotify.com/track/3po2nFrWJEIwH3ByiPXWmr,1833
82144,3aozKh1z4SSZXAm7TpcXtk,Maa Tujhe Salaam - Live,43,374667,0,['A.R. Rahman'],1997-09-26,0.708,0.526,10,-11.187,1,0.0314,0.141,0.00141,0.105,0.383,127.485,4,https://i.scdn.co/image/ab67616d0000b273723c1a20b3fc36224d658040,https://open.spotify.com/track/3aozKh1z4SSZXAm7TpcXtk,1833
83225,3XHJRxjvpzz3Sq4foccQI2,Le long de la route,54,206747,0,['Zaz'],2010-05-10,0.699,0.659,7,-9.613,0,0.0618,0.239,0.0,0.117,0.691,125.062,4,https://i.scdn.co/image/ab67616d0000b2733b5969aba116e8248a3e6369,https://open.spotify.com/track/3XHJRxjvpzz3Sq4foccQI2,1833
83268,38r6yp6u6fTSQbaNWkdkEc,Dans ma rue,50,302827,0,['Zaz'],2010-05-10,0.512,0.297,0,-8.242,0,0.0446,0.753,0.0,0.0514,0.334,125.074,4,https://i.scdn.co/image/ab67616d0000b2733b5969aba116e8248a3e6369,https://open.spotify.com/track/38r6yp6u6fTSQbaNWkdkEc,1833
83539,0JxPxl2csUs90QEmldnvl4,"Comme ci, comme ça",51,164089,0,['Zaz'],2013-05-10,0.812,0.623,6,-6.402,0,0.0446,0.392,0.0,0.17,0.791,118.989,4,https://i.scdn.co/image/ab67616d0000b273a26dc692f35673eb199c446f,https://open.spotify.com/track/0JxPxl2csUs90QEmldnvl4,1833
109205,4hRYm8Ahspq7twh1ckPmxl,Seven Nation Army,49,262373,0,['The Dynamics'],2007,0.902,0.645,11,-8.563,0,0.0469,0.0288,0.566,0.0999,0.922,120.01,4,https://i.scdn.co/image/ab67616d0000b273d0652a33145eba98d025b969,https://open.spotify.com/track/4hRYm8Ahspq7twh1ckPmxl,1833
109292,2K5YKAvbPYVoJ1ieV8Jdwi,Ni oui ni non,49,211680,0,['Zaz'],2010-05-10,0.661,0.711,10,-5.519,0,0.268,0.536,0.0,0.0797,0.608,138.802,4,https://i.scdn.co/image/ab67616d0000b2733b5969aba116e8248a3e6369,https://open.spotify.com/track/2K5YKAvbPYVoJ1ieV8Jdwi,1833
