,name,popularity,artists,release_date,images,urls
1471,Puerto Montt,34,['Los Iracundos'],1997-02-11,https://i.scdn.co/image/ab67616d0000b27326940dbd4d3270e0d70bafdb,https://open.spotify.com/track/68GqwFEE5rTkFaU6Mki27Z
1471,Güzel Kadın,56,['Raviş'],2015-10-16,https://i.scdn.co/image/ab67616d0000b27380fa904bbce2a12c6296ee7b,https://open.spotify.com/track/2CTRC7S8x3lvvWIQ3fOPGs
1471,Tamborete De Forró,35,"['Santanna ""O Cantador""']",2002-07-01,https://i.scdn.co/image/ab67616d0000b27345cb960a268e00273bacd434,https://open.spotify.com/track/62tnoNQPRJa4mncsP1CEBt
1471,Ana Maria / O Nome Da Minha Amada (Poema Incidental),31,"['Santanna ""O Cantador""']",2002-07-01,https://i.scdn.co/image/ab67616d0000b27345cb960a268e00273bacd434,https://open.spotify.com/track/72oNrvEMqm9HEtrQAxilST
1471,Dia Tahu,39,['Maria Shandi'],2015-12-11,https://i.scdn.co/image/ab67616d0000b273d81e630f0668e663a1d3a3bb,https://open.spotify.com/track/2wtqM6QRYnM64OrJeXlDS3
1471,Vivre à en crever,41,['Mozart Opera Rock'],2009-04-15,https://i.scdn.co/image/ab67616d0000b273e42a635be79a6d93540fafaa,https://open.spotify.com/track/7JDcceMelimTjxLmWMOjMd
1471,Penser l'impossible,38,['Mozart Opera Rock'],2009-04-15,https://i.scdn.co/image/ab67616d0000b273e42a635be79a6d93540fafaa,https://open.spotify.com/track/3E0HSNO6PLtusTjsfjEV0D
1471,Ahora Te Vas (feat. Jadiel),39,"['Musicologo Y Menes', 'Jadiel']",2013-05-24,https://i.scdn.co/image/ab67616d0000b2735faca287dfe86ec135304525,https://open.spotify.com/track/654HiLSbztTS30G7TJ820m
1471,Pasión y Vida,32,['Los Iracundos'],2003-04-15,https://i.scdn.co/image/ab67616d0000b27396cd492e6d076413ed0f10e4,https://open.spotify.com/track/60OmKtgRzjkgXqMNuKgEN0
1471,Pasión y Vida,31,['Los Iracundos'],2004-02-08,https://i.scdn.co/image/ab67616d0000b27317f3da7522cd811846afccec,https://open.spotify.com/track/78raNxgcASWOS6mhTvdlfK
1471,Ganjatherapie,45,['Raggabund'],2006-05-12,https://i.scdn.co/image/ab67616d0000b273d7b4f68a93fe0f4105512974,https://open.spotify.com/track/2hQHEvuXMRgVmyewJPXvua
1471,Pain In My Heart,41,['Zoo'],2007-01-01,https://i.scdn.co/image/ab67616d0000b27332e621dd71bcf379202bb14b,https://open.spotify.com/track/4FEGMKO2TEy92HoRq3jZSB
1471,מספיק בנאדם,41,['Monica Sex'],2007-11-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Amor ou Amizade,40,"['Edson Lima', 'Gatinha Manhosa']",2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Älska mig,45,"['Robinholta', 'Myra Granberg']",2015-02-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Las Puertas Del Olvido,42,['Los Iracundos'],1966,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Me Gustas,48,['Blund'],2018-03-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Flat Philip,40,['Jünger Des Beats'],2020-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,בלעדיך,34,"['Lee B.', 'Eliana Tidhar']",2019-01-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Sounds Like a Melody,53,['Alphaville'],1984-09-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,ความรักกำลังก่อตัว,47,['Non Tanon'],2018-10-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Le Bien qui fait mal,46,['Mozart Opera Rock'],2009-04-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Tu Con Él,44,['Los Iracundos'],1966,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,ฝืนตัวเองไม่เป็น,50,['Non Tanon'],2018-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,ไม่สนิท,41,['Non Tanon'],2018-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Tu Con Él,36,['Los Iracundos'],1997-02-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Diamond,40,['Triangle Sun'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,มีผลต่อหัวใจ,50,['Non Tanon'],2018-11-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Reten La Noche (Retiens La Nuit),35,['Los Iracundos'],1999-02-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,"Tu Lugar, Mi Lugar",34,['Los Iracundos'],1966,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,F.I.L,51,['Young Cardi'],2021-01-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Flat Philip,44,['Jünger Des Beats'],2020-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Recuerdo De Amor,35,['Los Iracundos'],2000-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,El Musico Es Como El Marinero,33,['Los Iracundos'],1966,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1471,Naruto Shippuden,42,['Giorgio Vanni'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1472,Mi Amor Por Ti,41,['Alvaro Torres'],1986,https://i.scdn.co/image/ab67616d0000b273c7864c8c460901be21dbe7cf,https://open.spotify.com/track/3m24V9DVBKTgIyEMTRh1hT
1472,Toe Vind Ek Jou,43,"['Francois van Coke', 'Karen Zoid']",2015-05-11,https://i.scdn.co/image/ab67616d0000b27394b6e417bf5dd3992d70cbfe,https://open.spotify.com/track/6aoOsdstETztQMiH8ly95z
1472,Social Butterfly,34,['Kim Herold'],2008-01-01,https://i.scdn.co/image/ab67616d0000b273e7dbeade7cb528a680782425,https://open.spotify.com/track/01yuMRsunwTAQs6jWIVqCd
1472,Te Va a Doler,36,['Alvaro Torres'],2000,https://i.scdn.co/image/ab67616d0000b273dda0e37513aeddfc90622c04,https://open.spotify.com/track/4jqNRJC5yzUwDy5rQJDX8M
1472,Hazme Olvidarla,40,['Alvaro Torres'],2001-01-01,https://i.scdn.co/image/ab67616d0000b27399f38385aa3a235a0b6dc201,https://open.spotify.com/track/6H3cdkEHL7YBfAe9B3Ok0U
1472,Twerk It Like Miley,61,"['Brandon Beal', 'Christopher']",2016-07-22,https://i.scdn.co/image/ab67616d0000b273759be823c1a18632b191a541,https://open.spotify.com/track/3Mf5lroDtECoRWVUWnHCo8
1472,Take A Minute,42,"[""K'NAAN""]",2009,https://i.scdn.co/image/ab67616d0000b273a3a8f20705f6f1d9adf84551,https://open.spotify.com/track/5ojAgSVQftPufiZK4w3SS5
1472,Nordaførr,44,['RSP & Thomax'],2010-10-27,https://i.scdn.co/image/ab67616d0000b2731faefcf9f879576bb973dc94,https://open.spotify.com/track/1oNbVhOx0IoboV0j19QVXC
1472,Vivo cielo - Alegrías,31,['Jose Merce'],1998,https://i.scdn.co/image/ab67616d0000b273874c7f1fe0189dce9bc56068,https://open.spotify.com/track/3VD1qTxjzNndh6yt4H8bQW
1472,Hatimu Hatiku,33,"['Titiek Sandhora', 'Muchsin Alatas']",2002,https://i.scdn.co/image/ab67616d0000b2733c88cf0bb6bf07dfa715d44f,https://open.spotify.com/track/7mV7fdiu4KcyN3hOsstvZ0
1472,Hatimu Hatiku,32,"['Titiek Sandhora', 'Muchsin Alatas']",2005-01-01,https://i.scdn.co/image/ab67616d0000b273ee928ee165d09c935f866005,https://open.spotify.com/track/2E3HcCYDVMeMpYqoC3oWSY
1472,Hal Indah Butuh Waktu Untuk Datang,63,['Idgitaf'],2020-12-04,https://i.scdn.co/image/ab67616d0000b2739002fa8e2512b38d1417dda2,https://open.spotify.com/track/2k9ZZcEQVxoXd2OYr8iiQ8
1472,Someone Better - From The Voice Of Germany,63,"['Paula Dalla Corte', 'Rea Garvey', 'Samu Haber']",2020-12-18,https://i.scdn.co/image/ab67616d0000b2738d2eebfea294e2505da7b185,https://open.spotify.com/track/3Ytz5A43UbLUfUunbhjOAq
1472,Unelaul Mina Ei Taha Veel Magama Jääda,43,"['Boris Björn Bagger', 'Valdo Preema']",2019-06-18,https://i.scdn.co/image/ab67616d0000b273675ee542264b84bca2979b8b,https://open.spotify.com/track/76L57RAbQpGIva8HavRLwn
1472,Máscara Negra,35,['André Juarez'],2005-11-13,https://i.scdn.co/image/ab67616d0000b273b4ba957f8e59bb19171c6e16,https://open.spotify.com/track/7lAXTsenkANlOyz4sp2fCo
1472,Betongdjungelboken,36,['Ayo'],1998-10-25,https://i.scdn.co/image/ab67616d0000b27355c9960de83b0ea963bb7e0c,https://open.spotify.com/track/6dVaKUAMcCPLTxbEGIHAin
1472,Sarıyorum Yine Baştan,58,['Sıla Şahin'],2020-12-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1472,Wavin' Flag,51,"[""K'NAAN""]",2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1472,Wavin' Flag,58,"[""K'NAAN""]",2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1472,Ayat Al Kursi - Quran - Coran - Islam,41,['Mohamed Al Barak'],2014-05-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1472,Better,43,"['Julia Wu', 'Kimberley Chen']",2020-04-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1472,Panda,62,['Desiigner'],2016-02-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Down Under,69,['Men At Work'],1981-11-09,https://i.scdn.co/image/ab67616d0000b273aa5e4c9da271951ac0b31fa2,https://open.spotify.com/track/3ZZq9396zv8pcn5GYVhxUi
1473,Who Can It Be Now?,68,['Men At Work'],1981-11-09,https://i.scdn.co/image/ab67616d0000b273aa5e4c9da271951ac0b31fa2,https://open.spotify.com/track/5rfJ2Bq2PEL8yBjZLzouEu
1473,Cool World - Digitally Remastered,56,['Mondo Rock'],1981-10-20,https://i.scdn.co/image/ab67616d0000b27362bb084096ebfe1e6422bc4a,https://open.spotify.com/track/3Q8mS8JTzNkUuaOAtcaNyG
1473,Overkill,42,['Men At Work'],1981,https://i.scdn.co/image/ab67616d0000b273915d3557be11cf6820aaa785,https://open.spotify.com/track/0bBVRsBbgnzW8wmdlD7Apq
1473,Down By the Sea,41,['Men At Work'],1981-11-09,https://i.scdn.co/image/ab67616d0000b273aa5e4c9da271951ac0b31fa2,https://open.spotify.com/track/0bybFti0XQtaXnVqIzTuGN
1473,Catch a Star,41,['Men At Work'],1981-11-09,https://i.scdn.co/image/ab67616d0000b273aa5e4c9da271951ac0b31fa2,https://open.spotify.com/track/4V9HHIzPYRRqwm19qVclf9
1473,Summer Of '81 - Digitally Remastered,39,['Mondo Rock'],1981-10-20,https://i.scdn.co/image/ab67616d0000b27362bb084096ebfe1e6422bc4a,https://open.spotify.com/track/58W3YwWf6DuImO1ESNNrxm
1473,Everything I Need,38,['Men At Work'],1981,https://i.scdn.co/image/ab67616d0000b273915d3557be11cf6820aaa785,https://open.spotify.com/track/5OzEDx8fixqMWkYcraV9U4
1473,Overkill,61,['Men At Work'],1983,https://i.scdn.co/image/ab67616d0000b273d6484fa762c216ccb6b0dd45,https://open.spotify.com/track/3iA4foXIFpekwHyma7pRs1
1473,Too Shy,61,['Kajagoogoo'],1983,https://i.scdn.co/image/ab67616d0000b273858f93b738db08c4e500bd30,https://open.spotify.com/track/6WEBIVqiEsevfgJefTyuQQ
1473,It's A Mistake,55,['Men At Work'],1983,https://i.scdn.co/image/ab67616d0000b273d6484fa762c216ccb6b0dd45,https://open.spotify.com/track/1ArdfXwdvwzapms9p1wxEb
1473,Metal Church,46,['Metal Church'],1984,https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442,https://open.spotify.com/track/34LXW73avo8xz0NLiVuiow
1473,Everything I Need,45,['Men At Work'],1985-04-23,https://i.scdn.co/image/ab67616d0000b27322a362bb3b54571c44a06ab3,https://open.spotify.com/track/3AzJso06se44RPcNiNmi7c
1473,Wonderful Life,68,['Black'],1987-01-01,https://i.scdn.co/image/ab67616d0000b273a40e4b29bfacc9ef505b86d2,https://open.spotify.com/track/0IWtEFQBwRHaMXZQtGEVcM
1473,Everything's Coming Up Roses,48,['Black'],1987-01-01,https://i.scdn.co/image/ab67616d0000b273a40e4b29bfacc9ef505b86d2,https://open.spotify.com/track/6h61Ys2iznsHPh3fcZmEqd
1473,Down Under,74,['Men At Work'],1996-02-01,https://i.scdn.co/image/ab67616d0000b273d6a1f7a12629154fa274631f,https://open.spotify.com/track/46RVKt5Edm1zl0rXhPJZxz
1473,Who Can It Be Now?,54,['Men At Work'],1996-02-01,https://i.scdn.co/image/ab67616d0000b273d6a1f7a12629154fa274631f,https://open.spotify.com/track/5cOM0fTHceCkJVwuyHdMnk
1473,It's a Mistake,50,['Men At Work'],1996-02-01,https://i.scdn.co/image/ab67616d0000b273d6a1f7a12629154fa274631f,https://open.spotify.com/track/5xNmWMhsZncmM9zziHww42
1473,Post to Be (feat. Chris Brown & Jhene Aiko),73,"['Omarion', 'Chris Brown', 'Jhené Aiko']",2014-12-02,https://i.scdn.co/image/ab67616d0000b2731fee82228aa487380e1ee1dc,https://open.spotify.com/track/0fgZUSa7D7aVvv3GfO0A1n
1473,Sweetest Smile - Extended Version,40,['Black'],1987-01-01,https://i.scdn.co/image/ab67616d0000b273a40e4b29bfacc9ef505b86d2,https://open.spotify.com/track/5tew2YDhxcjh6RAdgxVt4Q
1473,Such A Good Feeling - Radio Edit,47,['Brothers In Rhythm'],1991-01-01,https://i.scdn.co/image/ab67616d0000b273d36d9ef8ff53bd2e3e01a700,https://open.spotify.com/track/6eKyW6xYhzQQLq1Rff5uh2
1473,Watch the Children Pray,39,['Metal Church'],1986-09-30,https://i.scdn.co/image/ab67616d0000b2730bc1378c46a0c092f3d33ac7,https://open.spotify.com/track/2BNvvoD2p6dHWSDDNM9jml
1473,Gods of Wrath,38,['Metal Church'],1984,https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442,https://open.spotify.com/track/7FE5fPgt4D1vHYwA1T1ahe
1473,Beyond the Black,37,['Metal Church'],1984,https://i.scdn.co/image/ab67616d0000b273946386c124aefa1e49b24442,https://open.spotify.com/track/12pXtNMxmZnxgHFbE3e1lV
1473,Chemistry - Digitally Remastered,33,['Mondo Rock'],1981-10-20,https://i.scdn.co/image/ab67616d0000b27362bb084096ebfe1e6422bc4a,https://open.spotify.com/track/6A9kzesdemT4dJrru0JqgD
1473,Fake Healer,34,['Metal Church'],1989-02-07,https://i.scdn.co/image/ab67616d0000b27347789f5a5b11d28ef3bf02ee,https://open.spotify.com/track/2UBfBqoPIUskGk0tWzQXSk
1473,Blue for You,35,['Men At Work'],1983,https://i.scdn.co/image/ab67616d0000b273d6484fa762c216ccb6b0dd45,https://open.spotify.com/track/4AKBIfhYc2RSQ1NbL0x2kL
1473,No Sign Of Yesterday,33,['Men At Work'],1983,https://i.scdn.co/image/ab67616d0000b273d6484fa762c216ccb6b0dd45,https://open.spotify.com/track/4vWvM9qjS8dvcwKpfdLsJV
1473,"Fallin' Down - Live at Merriweather Post Pavilion, Columbia, MD - July 1983",31,['Men At Work'],1983,https://i.scdn.co/image/ab67616d0000b273d6484fa762c216ccb6b0dd45,https://open.spotify.com/track/0ujsiNt4Eyq2rxLJ1uFYIQ
1473,No Restrictions,31,['Men At Work'],1983,https://i.scdn.co/image/ab67616d0000b273d6484fa762c216ccb6b0dd45,https://open.spotify.com/track/443QBrU2mobTM2h8j7sO13
1473,Eleanor Rigby,48,['Tété'],2001,https://i.scdn.co/image/ab67616d0000b273011cea41990fd811132e8284,https://open.spotify.com/track/1iaM7chr2wSLLZXg8UxFkG
1473,Big Apple,33,['Kajagoogoo'],1984,https://i.scdn.co/image/ab67616d0000b273a2fde6bbd3344d56986006fb,https://open.spotify.com/track/5GdmKwHrXRfGT40ZGs0W5R
1473,Turn Your Back on Me,31,['Kajagoogoo'],1984,https://i.scdn.co/image/ab67616d0000b273a2fde6bbd3344d56986006fb,https://open.spotify.com/track/1l89u8dBPpEAHVSY45OVaV
1473,Et si ... ?,38,['Lady Laistee'],1999-01-01,https://i.scdn.co/image/ab67616d0000b273298c553554830279fadce202,https://open.spotify.com/track/7Lv3Ca6dzUQVR5hCTNKoRV
1473,Down Under,50,['Men At Work'],2010-02-26,https://i.scdn.co/image/ab67616d0000b273db56ceff816b668b7b6f04ff,https://open.spotify.com/track/6PzjPyxyy7asBmcCN9AU97
1473,Too Shy - Extended Version,37,['Kajagoogoo'],1996-07-22,https://i.scdn.co/image/ab67616d0000b273c812ec052ce24eef46a8ba31,https://open.spotify.com/track/3ePc9YMjz2xPMpHosrG9t5
1473,Aen Enakku,38,"['Jayadev', 'Sangeetha Rajeshwaran', 'Sheepa']",2007,https://i.scdn.co/image/ab67616d0000b27348ab9d72714d9f1a1e38e3b0,https://open.spotify.com/track/0fKqlihU1gGCFPuc4ii1ju
1473,It's a Mistake,42,['Men At Work'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Who Can It Be Now?,57,['Men At Work'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,I Got A War,34,['Gluecifer'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Who Can It Be Now?,58,['Men At Work'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Highway Star,32,['Metal Church'],1984,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Who Can It Be Now?,40,['Men At Work'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Who Can It Be Now?,52,['Men At Work'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Down Under,54,['Men At Work'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Down Under,54,['Men At Work'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Down Under,58,['Men At Work'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1473,Hai Pippi Langkous,40,['Pippi Langkous'],2006-02-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
