,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1701,"Mozart: Zaide, K. 344/336b, Act 1 Scene 3: No. 3, Arie, ""Ruhe sanft, mein holdes Leben"" (Zaide)",50,381507,0,"['Wolfgang Amadeus Mozart', 'Natalie Dessay', 'Orchestra of the Age of Enlightenment', 'Louis Langrée']",2000-11-01,0.229,0.109,7,-22.478,1,0.0593,0.96,0.0179,0.181,0.0397,166.41,4,https://i.scdn.co/image/ab67616d0000b27317f0b45d7b56396f3aff9a37,https://open.spotify.com/track/3w14gk0C0Vn5elVzbDjrMI
1701,Karfia,31,340000,1,['Bloody Hawk'],2017-05-14,0.522,0.696,7,-8.526,1,0.37,0.0406,1.03e-06,0.294,0.602,187.98,4,https://i.scdn.co/image/ab67616d0000b273fe3498d7b4e6efb35e3d70d2,https://open.spotify.com/track/6P1wzo5da5OwpxMyXFmsYw
1701,Because You're Young,39,225893,0,['Cock Sparrer'],1994-10-10,0.268,0.88,0,-4.181,1,0.0366,0.00138,1.99e-05,0.157,0.569,185.529,4,https://i.scdn.co/image/ab67616d0000b2736b682848779db925d25cb088,https://open.spotify.com/track/38mmetdj0LrZX6HOWyC0vT
1701,"Piano Concerto No.22 in E flat, K.482: 3. Allegro - Andante cantabile - Tempo I",38,712360,0,"['Wolfgang Amadeus Mozart', 'Alfred Brendel', 'Academy of St. Martin in the Fields', 'Sir Neville Marriner']",1994-01-01,0.279,0.127,3,-23.066,1,0.0434,0.989,0.939,0.157,0.148,164.364,3,https://i.scdn.co/image/ab67616d0000b2737f6573f070647140c828e903,https://open.spotify.com/track/1TdCPpuiwp0HeBE5nLFxln
1701,"Piano Sonata No. 12 in F Major, K. 332 (300k): II. Adagio",31,256000,0,"['Wolfgang Amadeus Mozart', 'Ricardo Castro']",1996-05-01,0.296,0.0257,10,-31.008,1,0.0457,0.995,0.862,0.0925,0.284,168.223,4,https://i.scdn.co/image/ab67616d0000b2736f4c75f8cb482e0a18146f41,https://open.spotify.com/track/031uHozSsdao9BBNZU2auu
1701,Boss 2 Panam,46,216253,1,['Alpha 5.20'],2007-02-20,0.729,0.662,10,-2.616,0,0.458,0.188,0.0,0.0604,0.667,176.922,4,https://i.scdn.co/image/ab67616d0000b273b3147bd697093112a1643563,https://open.spotify.com/track/2NDagLoBcGm0DIJPvaW7nH
1701,"Adagio in B Minor, K.540",31,475000,0,"['Wolfgang Amadeus Mozart', 'Vladimir Horowitz']",1994-01-01,0.352,0.00389,2,-31.197,1,0.0659,0.995,0.926,0.0755,0.162,173.967,4,https://i.scdn.co/image/ab67616d0000b273f8553bb550d76c4eba7e8b02,https://open.spotify.com/track/5G3e9ddqWpWsUVaZ90TJNN
1701,"Divertimento I, K.136: Allegro",31,252573,0,"['Wolfgang Amadeus Mozart', 'City Of London Sinfonia;Andrew Watkinson']",1998,0.345,0.142,2,-22.695,1,0.0407,0.881,0.128,0.12,0.334,137.687,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,Watch Your Back,32,140413,0,['Cock Sparrer'],1982-10-01,0.416,0.848,10,-4.105,1,0.042,0.0203,0.0,0.143,0.735,166.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"Serenade in G, K.525 ""Eine kleine Nachtmusik"": 2. Romance (Andante)",31,365827,0,"['Wolfgang Amadeus Mozart', 'Academy of St. Martin in the Fields', 'Sir Neville Marriner']",1999-01-01,0.204,0.0363,0,-30.208,1,0.0457,0.936,0.777,0.0944,0.0682,142.626,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,Where Are They Now,33,177893,0,['Cock Sparrer'],1982-10-01,0.307,0.895,9,-4.745,1,0.0584,0.00766,0.0,0.0317,0.603,167.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"String Quartet No. 20 in D Major, K. 499 ""Hoffmeister"": III. Adagio",37,491840,0,"['Wolfgang Amadeus Mozart', 'Eder Quartet']",1994-10-24,0.126,0.0443,7,-26.021,1,0.0476,0.951,0.788,0.542,0.0663,168.616,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"Piano Concerto No. 21 in C Major, K. 467: 2. Andante",45,435000,0,"['Wolfgang Amadeus Mozart', 'Géza Anda', 'Camerata Academica des Mozarteums Salzburg']",1995-01-01,0.159,0.0291,5,-27.574,1,0.0343,0.978,0.937,0.0971,0.0966,174.922,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"Così fan tutte, K. 588: Overture",49,262440,0,"['Wolfgang Amadeus Mozart', 'Joanna Borowska', 'Priti Coles', 'John Dickie', 'Andrea Martin', 'Peter Mikulas', 'Rohangiz Yachmi', 'Slovak Philharmonic Chorus', 'Capella Istropolitana', 'Johannes Wildner']",1990-11-02,0.295,0.12,0,-17.601,1,0.0472,0.965,0.821,0.223,0.177,152.712,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,England Belongs To Me,39,183613,0,['Cock Sparrer'],1982-10-01,0.416,0.914,9,-4.892,1,0.0808,0.0201,0.0,0.0752,0.735,180.834,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,Eine kleine Nachtmusik K. 525: Menuetto,31,119533,0,"['Wolfgang Amadeus Mozart', 'City Of London Sinfonia;Andrew Watkinson']",1998,0.262,0.0762,2,-21.682,1,0.0371,0.699,0.821,0.0725,0.387,145.322,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,Working,35,166240,0,['Cock Sparrer'],1982-10-01,0.348,0.937,7,-4.309,1,0.0546,0.0103,0.0,0.216,0.834,177.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"Sonata for 2 pianos in D, K.448: 1. Allegro con spirito",37,503000,0,"['Wolfgang Amadeus Mozart', 'Ingrid Haebler', 'Ludwig Hoffmann']",2005-01-01,0.376,0.18,9,-21.004,1,0.0329,0.99,0.879,0.097,0.555,132.125,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"Divertimento in B-Flat Major, K. Anh. 227: I. Allegro",45,183933,0,"['Wolfgang Amadeus Mozart', 'Oslo Philharmonic Wind Soloists']",2002-03-14,0.499,0.266,10,-21.114,1,0.0514,0.994,0.891,0.11,0.854,175.392,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"String Quartet No.19 In C, K.465 - ""Dissonance"": 3. Allegretto",45,282000,0,"['Wolfgang Amadeus Mozart', 'Emerson String Quartet']",1991-01-01,0.353,0.0815,0,-18.823,1,0.0516,0.943,0.529,0.392,0.413,178.427,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,I'd Rather Drink Than Talk,35,158400,0,['Sator'],1992-03-05,0.434,0.884,7,-8.826,1,0.0417,0.000601,0.0941,0.678,0.493,185.561,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"Piano Concerto No. 21 in C Major, K. 467 ""Elvira Madigan"": II. Andante",41,418867,0,"['Wolfgang Amadeus Mozart', 'Murray Perahia', 'English Chamber Orchestra']",1976,0.174,0.038,5,-25.788,1,0.0376,0.98,0.922,0.103,0.103,184.128,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,We're Coming Back,43,201947,0,['Cock Sparrer'],1982-10-01,0.309,0.82,1,-4.844,1,0.0636,0.00571,0.000368,0.159,0.399,174.762,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,I Got Your Number,38,168600,0,['Cock Sparrer'],1982-10-01,0.344,0.934,2,-4.582,1,0.054,0.0146,0.0,0.101,0.651,167.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,England Belongs to Me,34,183613,0,['Cock Sparrer'],1997-12-31,0.414,0.915,9,-4.891,1,0.0805,0.0201,0.0,0.0752,0.735,180.838,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,Riot Squad,36,164947,0,['Cock Sparrer'],1982-10-01,0.319,0.957,7,-4.245,1,0.11,0.00571,0.00059,0.26,0.485,172.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,"String Quartet No. 12 in B-Flat Major, K. 172: II. Adagio",42,279240,0,"['Wolfgang Amadeus Mozart', 'Eder Quartet']",1994-09-05,0.173,0.0586,3,-24.566,1,0.0465,0.917,0.905,0.099,0.119,142.394,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1701,Ring ring,44,156493,0,['Sator'],1992-03-05,0.49,0.847,2,-6.28,1,0.0388,0.00766,1.2e-05,0.292,0.765,170.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Stay Gold,78,243267,0,['BTS'],2020-07-14,0.723,0.634,1,-5.415,1,0.0542,0.0892,0.0,0.0787,0.582,129.017,4,https://i.scdn.co/image/ab67616d0000b273da9c76ed020a7894443a3f97,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
1702,Popi - Remix,55,227141,1,"['Kiko el Crazy', 'El Alfa', 'Farruko']",2020-12-09,0.907,0.918,7,0.584,1,0.0715,0.245,0.00195,0.0372,0.333,115.024,4,https://i.scdn.co/image/ab67616d0000b273e8bb5968b5de7737e107ed35,https://open.spotify.com/track/7E5Auner2DXPjnIyJELlyJ
1702,Canción del alma,38,153053,0,['Los Tecolines'],1998,0.651,0.365,5,-11.88,0,0.0326,0.941,7.27e-05,0.177,0.843,112.498,4,https://i.scdn.co/image/ab67616d0000b2733ea98b622c46c42931f60c64,https://open.spotify.com/track/7rVOU36Rgup3pFGNA4pLOy
1702,Dream Machine - Kaskade Mix,47,375880,0,"['Mark Farina', 'Kaskade']",2003-11-10,0.897,0.32,1,-13.873,1,0.0539,0.113,0.0841,0.107,0.672,110.019,4,https://i.scdn.co/image/ab67616d0000b2731081e9eefddeee8526ded5af,https://open.spotify.com/track/7wlDCYTcXbNYF9RsKN5lpp
1702,Quando o Verso Vem pra Casa,38,234240,0,['Luiz Marenco'],2002-10-05,0.717,0.676,9,-5.875,1,0.0305,0.591,0.0,0.38,0.731,117.555,3,https://i.scdn.co/image/ab67616d0000b273233181dff6c5c4647a2d065e,https://open.spotify.com/track/5R0VBuM5ZI87QkaK3L0QD1
1702,Quando O Verso Vem Pras Casa,45,260107,0,['Luiz Marenco'],2013-03-02,0.5,0.772,6,-6.508,0,0.0999,0.63,2.59e-06,0.435,0.699,128.113,4,https://i.scdn.co/image/ab67616d0000b27398bb9d681fe6462f867c2ca8,https://open.spotify.com/track/7oobKFvXSDfs1XDPtxlz3v
1702,Dream Machine - DownTempo Mix,47,325387,0,['Mark Farina'],2005-09-26,0.905,0.676,10,-4.349,0,0.0518,0.219,0.0774,0.116,0.776,115.976,4,https://i.scdn.co/image/ab67616d0000b273519df2e138a9787ffaea80d8,https://open.spotify.com/track/3be3cYFQXmPnR326xkKoDU
1702,Crazy Stupid Love,51,225150,1,"['Cheryl', 'Tinie Tempah']",2014-01-01,0.852,0.908,11,-3.371,0,0.0551,0.00154,0.000908,0.271,0.772,120.596,4,https://i.scdn.co/image/ab67616d0000b273c3621ade40aa029d9c157d4b,https://open.spotify.com/track/5p5jXve0CXP3Za6xY2fylF
1702,Simhamanti,32,294253,0,"['Mano', 'Sravana Bhargavi']",2010-03-31,0.584,0.781,3,-7.263,0,0.385,0.284,0.0,0.0493,0.912,117.098,4,https://i.scdn.co/image/ab67616d0000b27318895cc8574e826a461a8b5f,https://open.spotify.com/track/32ci4xDL7wuQOQ5hJq1wMZ
1702,Kitukulu Thelisina,37,299990,0,"['Mano', 'K. S. Chithra']",2014-08-01,0.86,0.612,10,-11.96,0,0.0499,0.635,0.000335,0.247,0.703,114.698,4,https://i.scdn.co/image/ab67616d0000b273c7ecb3f596ea35c9587fc3ac,https://open.spotify.com/track/0Abb4Bc8hCRsvsvIhRW0H8
1702,Spring Day - Japanese ver.,54,276840,0,['BTS'],2018-04-04,0.572,0.825,8,-4.383,1,0.037,0.104,0.0,0.085,0.424,106.976,4,https://i.scdn.co/image/ab67616d0000b2737df155730d4d753560ec28a5,https://open.spotify.com/track/4a8guR4owPEdDyLsPIC6HP
1702,Best Of Me - Japanese ver.,52,227920,0,['BTS'],2018-04-04,0.659,0.769,0,-4.262,0,0.0831,0.0366,0.0,0.405,0.398,122.006,4,https://i.scdn.co/image/ab67616d0000b2737df155730d4d753560ec28a5,https://open.spotify.com/track/6yGKx4J9UdMp7tcaGXWzDj
1702,Not Today - Japanese ver.,50,233880,0,['BTS'],2018-04-04,0.598,0.938,0,-4.068,0,0.143,0.00191,0.0,0.88,0.672,110.021,4,https://i.scdn.co/image/ab67616d0000b2737df155730d4d753560ec28a5,https://open.spotify.com/track/6aJj9OlLiZVagW8fd8ZtK3
1702,Boy With Luv - Japanese ver.,50,231227,0,['BTS'],2019-07-03,0.677,0.843,11,-5.087,0,0.0795,0.131,0.0,0.204,0.807,119.968,4,https://i.scdn.co/image/ab67616d0000b27331ac28409bdbb01e7eb467bf,https://open.spotify.com/track/2Ya8bityItATB8WNxaaed1
1702,Boy With Luv - Japanese ver.,58,230013,0,['BTS'],2020-07-14,0.673,0.855,11,-4.65,0,0.089,0.0661,0.0,0.209,0.78,119.917,4,https://i.scdn.co/image/ab67616d0000b273da9c76ed020a7894443a3f97,https://open.spotify.com/track/1GAAUZBTaIM1LwNpOJQJrZ
1702,IDOL,69,260234,0,"['BTS', 'Nicki Minaj']",2018-08-24,0.709,0.857,9,-3.394,1,0.0881,0.00219,0.0,0.103,0.446,126.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,フンタン少年団(Japanese Ver.),40,245880,0,['BTS'],2016-09-07,0.69,0.962,1,-3.66,1,0.199,0.0537,0.0,0.347,0.77,116.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Parachute,51,220053,0,['Cheryl'],2009-01-01,0.8,0.729,0,-6.911,1,0.0416,0.00704,0.000565,0.115,0.837,116.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Stay Gold,66,243733,0,['BTS'],2020-06-19,0.724,0.631,1,-5.403,1,0.0517,0.0873,0.0,0.0752,0.548,129.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Spring Day,76,274097,0,['BTS'],2017-02-13,0.539,0.846,8,-3.192,1,0.0354,0.0063,1.68e-06,0.13,0.46,106.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,BTS Cypher 4,49,294440,0,['BTS'],2016-10-10,0.821,0.79,1,-4.422,0,0.0779,0.0056,9.84e-06,0.0541,0.373,119.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Blue & Grey,81,254950,0,['BTS'],2020-11-20,0.547,0.605,8,-6.755,1,0.0415,0.42,0.0,0.125,0.364,121.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Filter,78,180221,0,['BTS'],2020-02-21,0.781,0.762,10,-5.188,0,0.0626,0.0222,0.0,0.121,0.86,110.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Dynamite,83,199054,0,['BTS'],2020-08-28,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Trivia 起 : Just Dance,65,225221,0,['BTS'],2018-08-24,0.723,0.906,1,-4.778,0,0.279,0.0907,0.0,0.0771,0.398,125.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Look Here,37,218867,0,['BTS'],2015-03-18,0.856,0.85,7,-4.571,1,0.0933,0.0327,0.00149,0.0495,0.767,120.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Danger -Japanese Ver.-,36,247627,0,['BTS'],2014-12-24,0.726,0.837,1,-4.719,1,0.0532,0.000656,0.00128,0.103,0.408,112.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,BTS Cypher 4,68,294463,0,['BTS'],2016-10-10,0.817,0.797,1,-4.395,0,0.084,0.00533,7.77e-06,0.0551,0.362,119.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,I Don't Care,48,240657,1,['Cheryl'],2014-01-01,0.703,0.77,8,-5.844,0,0.0528,0.000415,7.64e-06,0.113,0.401,117.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Trivia 轉 : Seesaw,72,246334,0,['BTS'],2018-08-24,0.707,0.791,5,-4.481,0,0.035,0.181,0.0,0.102,0.678,106.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Boyz with Fun,67,244156,0,['BTS'],2015-04-29,0.704,0.959,1,-2.607,0,0.192,0.0808,0.0,0.383,0.751,116.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Mukkala Mukkabla,51,323344,0,"['Mano', 'Swarnalatha']",2014-08-01,0.866,0.47,0,-15.404,1,0.127,0.0518,0.00584,0.101,0.52,119.834,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Ma City,41,256693,0,['BTS'],2015-11-30,0.671,0.969,6,-2.218,0,0.0879,0.000279,0.0,0.0808,0.808,122.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Outro: Wings,66,225447,0,['BTS'],2017-02-13,0.654,0.903,11,-3.117,0,0.121,0.00503,0.0,0.0875,0.659,124.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,IDOL,77,222732,0,['BTS'],2018-08-24,0.734,0.855,9,-3.211,1,0.118,0.00481,0.0,0.123,0.422,126.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Attack on Bangtan,62,246526,0,['BTS'],2013-09-11,0.719,0.962,11,-2.555,0,0.265,0.202,0.0,0.165,0.669,117.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Outro: Wings,54,225453,0,['BTS'],2017-02-13,0.656,0.9,11,-3.098,0,0.106,0.0052,0.0,0.0856,0.645,124.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,ON,79,246381,0,['BTS'],2020-02-21,0.583,0.817,9,-5.146,0,0.0987,0.118,0.0,0.338,0.438,105.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Ma City,59,256687,0,['BTS'],2015-11-30,0.669,0.967,6,-2.192,0,0.0957,0.000266,0.0,0.0777,0.807,122.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Toda una vida,33,164747,0,['Los Tecolines'],1998,0.738,0.442,4,-8.588,0,0.0344,0.962,0.000138,0.174,0.708,111.386,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Dynamite - Acoustic Remix,62,197994,0,['BTS'],2020-08-28,0.656,0.889,1,-5.136,0,0.203,0.0228,7.56e-06,0.366,0.575,113.943,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Outro : Ego,53,196199,0,['BTS'],2020-02-28,0.808,0.903,0,-3.106,1,0.0958,0.0121,0.000233,0.0993,0.473,116.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Best Of Me,66,227191,0,['BTS'],2017-09-18,0.651,0.756,8,-4.388,1,0.0762,0.0298,0.0,0.396,0.473,121.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Fight For This Love,64,223253,0,['Cheryl'],2009-01-01,0.739,0.741,7,-5.873,1,0.0912,0.013,0.0,0.0679,0.727,122.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,134340,68,230063,0,['BTS'],2018-05-18,0.664,0.688,11,-6.466,0,0.0543,0.153,9.14e-05,0.173,0.65,106.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Dynamite,66,199054,0,['BTS'],2020-09-18,0.746,0.765,6,-4.41,0,0.0993,0.0112,0.0,0.0936,0.737,114.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,ON (Feat. Sia),66,246816,0,"['BTS', 'Sia']",2020-02-21,0.591,0.848,9,-4.397,0,0.0828,0.137,0.0,0.372,0.386,105.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1702,Cerezo Rosa,48,181933,0,['Los Tecolines'],2009-10-07,0.753,0.407,5,-16.212,1,0.0438,0.761,0.002,0.0978,0.775,126.881,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
