,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1763,Murió La Flor,35,204453,0,['Los Angeles Negros'],2007-01-01,0.5,0.428,2,-8.744,0,0.0333,0.355,0.00587,0.22,0.459,87.776,4,https://i.scdn.co/image/ab67616d0000b27393aabd97a4920c97002bae5c,https://open.spotify.com/track/4qT5VMXeQADFT0NsULhmGq
1763,Voilà c'est fini,36,308667,0,['Jean-Louis Aubert'],1989-08-31,0.613,0.35,0,-14.912,1,0.0301,0.573,0.00206,0.0731,0.0978,114.754,4,https://i.scdn.co/image/ab67616d0000b2738c8b9aeef0ef26129c1b7c95,https://open.spotify.com/track/4pDDEsFJBqgGsHbZJXMdy8
1763,Sur la route,48,232440,0,"['Raphaël', 'Jean-Louis Aubert']",2003-04-18,0.631,0.612,2,-10.576,0,0.0274,0.319,3.14e-05,0.1,0.56,130.914,4,https://i.scdn.co/image/ab67616d0000b27361702bcd89a817b3886356c1,https://open.spotify.com/track/5NFbXrKAou3S8Jg0heGyW8
1763,Schengen,39,185640,0,['Raphaël'],2005-09-09,0.7,0.666,2,-7.81,0,0.0275,0.18,0.0104,0.265,0.872,130.016,4,https://i.scdn.co/image/ab67616d0000b273667d0224b446ce8e4f7d9b37,https://open.spotify.com/track/2FhPBUUCo9usXYcXOaLwFX
1763,Le train du soir (feat. Pomme),57,250280,0,"['Raphaël', 'Pomme']",2020-11-12,0.512,0.512,2,-9.28,0,0.0337,0.326,0.00769,0.621,0.148,97.971,4,https://i.scdn.co/image/ab67616d0000b27321bc28aae276389d63997170,https://open.spotify.com/track/7kFbVVOKqqitDEzTrNgvD1
1763,Take Over The World,42,224200,0,['Courteeners'],2010-01-01,0.41,0.722,0,-6.758,1,0.0472,0.0033,0.00215,0.151,0.302,120.156,4,https://i.scdn.co/image/ab67616d0000b27317aa6e5ad857113156479036,https://open.spotify.com/track/336RYdKSG05IxDyu68Bw6e
1763,Bewajah,45,352334,0,['Nabeel Shaukat Ali'],2015-10-04,0.51,0.622,4,-8.186,1,0.0255,0.211,2.71e-05,0.0916,0.307,89.978,4,https://i.scdn.co/image/ab67616d0000b2739b6cf09b3273076bbf1403d2,https://open.spotify.com/track/0div6Bf8qZlryVh0XorLSM
1763,Mr. Right,44,187307,0,['A Rocket To The Moon'],2009-10-12,0.583,0.804,6,-2.993,1,0.0331,0.0216,0.0,0.0487,0.654,134.036,4,https://i.scdn.co/image/ab67616d0000b273ccda019d01eebcf9652c3c66,https://open.spotify.com/track/468OIV1LzYrm3rluVKl8AU
1763,Bakit?,43,294067,0,['Maldita'],2011-01-05,0.45,0.34,4,-5.067,1,0.0278,0.796,0.0,0.122,0.397,99.89,4,https://i.scdn.co/image/ab67616d0000b27384b666ee4e2222b70306037e,https://open.spotify.com/track/2NXEbbP2jW7ufpVmwvFlH8
1763,La Uncion,31,289600,0,['Juan Carlos Alvarado'],2001-01-01,0.501,0.514,7,-4.373,1,0.0304,0.71,0.0,0.128,0.172,114.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Hoy Más Que Ayer,33,473080,0,['Juan Carlos Alvarado'],1996-01-01,0.495,0.173,5,-19.285,1,0.0315,0.276,0.0,0.395,0.127,107.494,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,You To Me Are Everything,62,209733,0,['The Real Thing'],1999-01-01,0.643,0.909,11,-8.467,0,0.0958,0.233,0.0,0.081,0.819,102.203,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Can't Get By Without You,47,189587,0,['The Real Thing'],2002-09-24,0.644,0.8,1,-8.279,0,0.0642,0.041,0.0,0.612,0.785,98.824,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Can You Feel the Force,37,246440,0,['The Real Thing'],1978-04-10,0.672,0.969,4,-7.743,0,0.115,0.0924,0.000384,0.158,0.564,129.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Porque,57,295427,0,['Maldita'],2011-01-05,0.451,0.322,4,-5.318,1,0.027,0.757,0.0,0.119,0.502,98.316,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Santo Es El Señor,33,125053,0,['Juan Carlos Alvarado'],1996-01-01,0.591,0.307,2,-16.08,1,0.0283,0.274,2.45e-06,0.121,0.187,111.193,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Le Llaman Guerrero (lenta),37,102613,0,['Juan Carlos Alvarado'],2006-01-01,0.672,0.904,4,-4.535,0,0.0986,0.24,0.0,0.642,0.598,102.499,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,You to Me Are Everything - The Decade Remix '76-'86,35,365013,0,['The Real Thing'],2002-09-24,0.705,0.451,0,-9.882,1,0.0494,0.252,0.0,0.064,0.892,104.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Tu Mereces Gloria,34,245987,0,['Juan Carlos Alvarado'],2004-01-01,0.653,0.719,2,-7.061,1,0.0339,0.329,0.0,0.954,0.792,119.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Al Santo Lugar,34,259400,0,['Juan Carlos Alvarado'],2001-01-01,0.485,0.438,7,-5.002,1,0.0299,0.827,0.0,0.483,0.189,111.489,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Can You Feel the Force,44,246440,0,['The Real Thing'],2002-09-24,0.672,0.969,4,-7.743,0,0.115,0.0924,0.000384,0.158,0.564,129.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Esta Noche - Circuit Mix,52,396000,0,['Chela Rivas'],2014-10-19,0.724,0.939,11,-4.068,0,0.0561,0.00408,0.0806,0.048,0.505,128.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Mas Que Vencedor (Celebra Victorioso),32,265667,0,['Juan Carlos Alvarado'],1996-01-01,0.577,0.83,9,-12.378,0,0.0937,0.166,0.0,0.981,0.441,98.9,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,No Basta,48,230093,0,['Juan Carlos Alvarado'],1996-01-01,0.504,0.541,11,-11.408,0,0.0348,0.278,1.05e-06,0.709,0.226,107.691,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Mi Mejor Adoración,31,123093,0,['Juan Carlos Alvarado'],1996-01-01,0.578,0.461,7,-11.413,1,0.0262,0.271,0.0,0.424,0.372,109.134,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Con Todo Mi Corazón,35,262053,0,['Juan Carlos Alvarado'],1996-01-01,0.555,0.52,6,-11.75,0,0.0285,0.363,0.0,0.963,0.394,107.749,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Voilà c'est fini,44,308667,0,['Jean-Louis Aubert'],1989,0.613,0.35,0,-14.912,1,0.0301,0.573,0.00206,0.0731,0.0978,114.754,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Pues Tu Glorioso Eres Señor,39,153587,0,['Juan Carlos Alvarado'],2006-01-01,0.367,0.785,7,-5.374,0,0.0691,0.558,0.0,0.85,0.554,119.872,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,El Borde De Su Manto,55,527133,0,['Juan Carlos Alvarado'],2001-01-01,0.417,0.493,0,-4.011,1,0.0282,0.731,0.0,0.201,0.26,108.377,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Criminale,55,186526,1,['Skinny'],2020-02-28,0.732,0.592,2,-7.103,1,0.04,0.188,0.0,0.116,0.0803,100.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Mi Mejor Adoracion,35,321800,0,['Juan Carlos Alvarado'],1993-01-01,0.47,0.447,7,-12.125,1,0.0285,0.0406,0.000533,0.175,0.378,116.455,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Vivo Para Cristo,33,258000,0,['Juan Carlos Alvarado'],2001-01-01,0.603,0.938,7,-2.944,1,0.163,0.474,0.0,0.918,0.723,99.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Nuovi Amici No,63,130800,1,['Skinny'],2020-11-11,0.834,0.5,10,-8.791,0,0.206,0.473,0.0,0.135,0.234,100.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,That Kiss,41,226667,0,['Courteeners'],2008-01-01,0.438,0.851,11,-4.551,0,0.0499,0.0012,3.01e-06,0.0971,0.292,114.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,"No You Didn't, No You Don't",45,236347,0,['Courteeners'],2008-01-01,0.48,0.916,9,-4.032,1,0.0556,0.00225,0.0,0.0613,0.675,105.744,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Femme Like U,53,137897,0,"['Monaldin', 'Emma Peters']",2020-05-26,0.75,0.655,6,-9.008,0,0.055,0.578,0.0972,0.216,0.477,114.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Pregiudicati,60,196267,1,['Skinny'],2019-08-23,0.761,0.749,7,-9.34,1,0.0777,0.562,2.67e-06,0.0905,0.128,99.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Acrylic,45,171987,0,['Courteeners'],2007-01-01,0.318,0.945,9,-3.409,1,0.0653,0.00167,0.0,0.114,0.683,121.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Víš,35,282453,0,['Keks'],2007-03-03,0.581,0.393,7,-11.67,1,0.0305,0.549,0.00274,0.127,0.281,123.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Senhorita,43,255987,0,"['Cabal', 'Motirô']",2005-01-01,0.845,0.581,1,-5.83,0,0.286,0.0052,0.0,0.0247,0.834,94.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Summer,51,215158,0,['Courteeners'],2014-08-18,0.679,0.677,8,-7.489,1,0.0325,0.00339,0.000545,0.106,0.966,127.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Love Grows (Where My Rosemary Goes) - Re-recording,33,151670,0,['Edison Lighthouse'],1995,0.593,0.432,9,-17.734,1,0.0306,0.0074,0.0,0.27,0.71,117.718,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Please Don't,42,195893,0,['Courteeners'],2008-01-01,0.462,0.646,7,-5.279,1,0.0289,0.0106,0.0,0.181,0.442,122.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,You're Not Alone,59,238053,0,['Saosin'],2006-01-01,0.458,0.845,2,-4.384,0,0.0422,0.000948,1.99e-06,0.359,0.175,119.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Wake Me Up,38,239453,0,['Kindbergs'],2014-01-22,0.614,0.726,1,-9.094,1,0.0283,0.00786,7.05e-05,0.0651,0.94,117.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Bide Your Time,53,198053,0,['Courteeners'],2008-01-01,0.344,0.856,2,-4.074,1,0.0404,0.0164,0.0,0.145,0.439,92.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Quiero Buscarte Mas,35,397947,0,['Juan Carlos Alvarado'],2006-01-01,0.388,0.719,5,-5.731,1,0.055,0.472,0.0,0.737,0.414,124.836,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Dios El Mas Grande,46,455733,0,['Juan Carlos Alvarado'],2006-01-01,0.418,0.648,10,-4.722,1,0.0332,0.41,0.0,0.706,0.287,123.525,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1763,Te Amo,31,211960,0,['Juan Carlos Alvarado'],1994,0.451,0.286,2,-13.222,1,0.034,0.758,0.0,0.0953,0.251,123.732,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Cross The Tracks (We Better Go Back),48,198160,0,['Maceo And The Macks'],1995-02-28,0.55,0.589,3,-11.964,1,0.0328,0.211,0.0103,0.42,0.953,204.383,4,https://i.scdn.co/image/ab67616d0000b273295b8bf53cdc58944e7cd49c,https://open.spotify.com/track/0fp8XEUc9Yxxd1Ago0VgyA
1764,Slow Motion,65,248200,1,"['JUVENILE', 'Soulja Slim']",2003-01-01,0.713,0.734,0,-4.894,0,0.325,0.548,0.0,0.0687,0.89,172.872,4,https://i.scdn.co/image/ab67616d0000b2738c81ea1e2070707583075f36,https://open.spotify.com/track/6ihObRBTB8xdSH2mlERtOX
1764,Back That Azz Up,58,265560,1,"['JUVENILE', 'Lil Wayne', 'Mannie Fresh']",2004-01-01,0.752,0.82,2,-3.35,0,0.257,0.0339,0.0,0.0998,0.528,191.685,4,https://i.scdn.co/image/ab67616d0000b273c45be011a36fab65c8eed961,https://open.spotify.com/track/525yPO8r5J6kLostDxm3XK
1764,Vieraan sanomaa,32,269440,0,['Kotiteollisuus'],2005-03-23,0.359,0.869,9,-3.689,1,0.0415,0.000245,0.488,0.101,0.274,202.085,4,https://i.scdn.co/image/ab67616d0000b27342b2a23955dacb3da525babc,https://open.spotify.com/track/6egKoKbP0EImASUenFRKpe
1764,Rodeo,49,237947,1,['JUVENILE'],2006-02-27,0.7,0.547,1,-7.907,1,0.156,0.0532,0.0,0.068,0.67,157.137,3,https://i.scdn.co/image/ab67616d0000b273da8c0ab61d59a70e43eb748b,https://open.spotify.com/track/6TQi1WGLxAyy1itA3CqSlD
1764,Rich Niggaz,41,303600,1,"['JUVENILE', 'Paparue', 'Turk', 'Lil Wayne']",1998-01-01,0.653,0.79,2,-7.608,1,0.0812,0.0175,1.26e-05,0.0738,0.51,175.941,4,https://i.scdn.co/image/ab67616d0000b273683fee123a35b36d53f21a58,https://open.spotify.com/track/6odOP8P6LFdIiuawZhFho7
1764,"不曾回來過 - 電視劇""通靈少女""插曲",51,270654,0,['李千那'],2017-04-01,0.532,0.419,1,-9.18,1,0.0371,0.524,1.03e-05,0.104,0.316,170.011,4,https://i.scdn.co/image/ab67616d0000b2732a3023dee97b54b32d814f36,https://open.spotify.com/track/6QAn6Crff7sfcqC83fH7dd
1764,心引力,55,257785,0,"['王俊凱', 'Jolin Tsai']",2019-11-04,0.433,0.455,11,-12.767,1,0.1,0.133,0.0,0.0879,0.466,187.648,4,https://i.scdn.co/image/ab67616d0000b273af4759b42844386302021483,https://open.spotify.com/track/5FCICpVP6esEhKY7dxLU7T
1764,El Memmito la - Version Mamalona,58,313147,1,['El Makabelico'],2017-03-17,0.838,0.624,5,-7.077,0,0.353,0.126,0.0,0.107,0.92,165.939,4,https://i.scdn.co/image/ab67616d0000b27323c6bf9a2c1b503e5ae8a6c4,https://open.spotify.com/track/4JJ31h2FnRKyJQ7xxoaM9L
1764,Back That Thang Up,54,273787,0,"['JUVENILE', 'Mannie Fresh', 'Lil Wayne']",2004,0.718,0.708,7,-5.229,1,0.289,0.0807,0.0,0.132,0.49,191.601,4,https://i.scdn.co/image/ab67616d0000b273370a7296e61c5cac42d52c5a,https://open.spotify.com/track/5jbKpvtoxZB14tbnBafMuL
1764,"Kahit Maputi Na Ang Buhok ko - From ""The Hows Of Us""",58,219690,0,['Moira Dela Torre'],2018-08-17,0.264,0.273,7,-8.651,1,0.0312,0.535,0.0,0.207,0.315,200.777,4,https://i.scdn.co/image/ab67616d0000b27316856d3fbaf49cbb83e73c63,https://open.spotify.com/track/7aW2GrNlteWTwQZxX6LNjT
1764,Tippa på tå,45,181040,0,['Kaliffa'],2017-10-20,0.717,0.848,8,-5.163,1,0.101,0.208,0.0,0.0799,0.968,195.945,4,https://i.scdn.co/image/ab67616d0000b273927fcdd126e332d5321b4889,https://open.spotify.com/track/1PKRouxQ3KghcyU2UovQlF
1764,Bir Sevmek Bin Defa Ölmek Demekmiş,57,248000,0,['Barış Akarsu'],2007-11-29,0.273,0.585,9,-6.762,1,0.0508,0.217,0.000178,0.139,0.357,204.12,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,走在冷風中,43,214893,0,['Koala Liu'],2013-10-09,0.361,0.527,3,-7.414,1,0.0449,0.693,0.0,0.122,0.242,184.043,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Hatıralar,35,251280,0,['Barış Akarsu'],2007-11-29,0.331,0.359,2,-9.153,1,0.0751,0.597,0.0,0.115,0.626,204.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Adın Çıkar Deliye,32,254653,0,['Barış Akarsu'],2006-08-03,0.459,0.737,6,-5.415,0,0.0348,0.0207,0.0,0.133,0.805,159.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Ben,34,234920,0,['Barış Akarsu'],2006-08-03,0.41,0.84,0,-5.157,0,0.0448,0.00218,0.0044,0.167,0.514,159.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Leyla,35,279253,0,['Barış Akarsu'],2007-08-23,0.428,0.597,9,-4.978,1,0.0288,0.00845,0.0,0.0725,0.643,172.134,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Unutamadım,42,199040,0,['Barış Akarsu'],2007-11-29,0.467,0.727,6,-8.451,0,0.0715,0.0511,8.03e-06,0.117,0.643,170.116,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Because I'm Stupid,52,288773,0,['Kim Hyun Joong'],2012-03-21,0.41,0.25,10,-14.62,0,0.0319,0.794,0.0,0.27,0.414,184.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,El Wero - Versión Doce,59,239067,1,['El Makabelico'],2017-03-17,0.709,0.559,8,-10.252,0,0.379,0.268,0.0,0.113,0.858,182.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1764,Kimdir O,50,253074,0,['Barış Akarsu'],2004-12-31,0.464,0.747,2,-7.997,0,0.0556,0.0881,0.0,0.139,0.427,169.671,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1765,Mi Luna Cautiva,45,214387,0,['Jorge Cafrune'],1969-11-12,0.69,0.512,4,-8.69,1,0.225,0.758,0.0919,0.241,0.509,72.724,3,https://i.scdn.co/image/ab67616d0000b273659baab0c8d143dd7e3ce9e9,https://open.spotify.com/track/10md0ULrtvH4fGhPKmknPq
1765,Ein Teil,65,175480,0,['Cro'],2012-07-06,0.739,0.483,10,-6.413,0,0.187,0.469,0.0,0.109,0.648,98.96,4,https://i.scdn.co/image/ab67616d0000b2735d42c1fa054a5a98f69a7ebe,https://open.spotify.com/track/0fGpq9oAZNnEvkqvhnjz7K
1765,Whatever - +1,64,191486,0,['Cro'],2013-07-05,0.67,0.888,7,-4.622,1,0.0452,0.00199,0.0,0.232,0.544,95.001,4,https://i.scdn.co/image/ab67616d0000b27396818d50817fedb6a6f9e4ee,https://open.spotify.com/track/2OqOrMmLZQxe9l1t7IQ00s
1765,Bad Chick,67,217278,0,['Cro'],2014-06-06,0.775,0.684,6,-3.23,1,0.069,0.223,0.0,0.647,0.599,102.031,4,https://i.scdn.co/image/ab67616d0000b273a9a40262d12da7729ca2deab,https://open.spotify.com/track/5UFbfXuj4TjirzmcvTFBBy
1765,Psycho Pass,64,135340,1,['Xavier Wulf'],2014-10-30,0.973,0.446,3,-9.355,0,0.0612,0.0303,1.75e-05,0.121,0.265,115.039,4,https://i.scdn.co/image/ab67616d0000b2734080317bbaf1ea9956767434,https://open.spotify.com/track/3kZAm2TC74lBJFPDoV40Qc
1765,Kaikki muuttuu,35,258893,0,['Jani Wickholm'],2004-09-02,0.631,0.698,2,-6.591,1,0.0236,0.362,0.0,0.18,0.831,96.034,4,https://i.scdn.co/image/ab67616d0000b2735909a4518dbe228b65d87799,https://open.spotify.com/track/2vmmKsJeOKm36vpZ9x7kUr
1765,La Locura Está en Mí (feat. Porta & Eneyser) - Remix,52,205120,1,"['Santaflow', 'Porta', 'Eneyser']",2010-03-29,0.879,0.594,4,-5.547,0,0.0541,0.13,0.0,0.157,0.77,109.988,4,https://i.scdn.co/image/ab67616d0000b273f2ce524c9cc74d8b4bcab42a,https://open.spotify.com/track/448WCkNg0QupLcngnGbKvV
1765,No Soy de Aquí... Ni Soy de Allá,41,192293,0,['Jorge Cafrune'],1999-06-24,0.557,0.153,1,-11.32,1,0.0417,0.946,1.15e-06,0.0764,0.274,109.151,4,https://i.scdn.co/image/ab67616d0000b2737c9a3e47106e20a35894622a,https://open.spotify.com/track/0jpbBVTdq6njJi9xUq4Mli
1765,כל יום מחדש,31,244093,0,['Hatikva 6'],2010-01-01,0.714,0.931,5,-2.906,1,0.119,0.304,0.0,0.127,0.779,92.086,4,https://i.scdn.co/image/ab67616d0000b27358c93bef64e62ace714f7452,https://open.spotify.com/track/5mo6cs26Til0Xk3EysGFWL
1765,הכי ישראלי,43,173893,0,['Hatikva 6'],2015-01-14,0.753,0.886,8,-4.828,1,0.0561,0.149,0.0,0.171,0.855,100.011,4,https://i.scdn.co/image/ab67616d0000b2732e649c4dc4aaa6aab28cccfd,https://open.spotify.com/track/4uhnhRlZ1Jq5zN7VOxqHeW
1765,הכל עוד לפניי,42,201023,0,['Hatikva 6'],2017-01-18,0.665,0.749,7,-7.649,1,0.0282,0.0532,0.0,0.148,0.66,110.01,4,https://i.scdn.co/image/ab67616d0000b27308bc6c666c49e6822cf15c77,https://open.spotify.com/track/3DFQUtP1iXeednothAcHGk
1765,משהו נעים לנשמה,40,224238,0,['Hatikva 6'],2017-01-18,0.368,0.726,6,-7.967,0,0.0528,0.0376,0.0,0.438,0.508,89.688,4,https://i.scdn.co/image/ab67616d0000b27308bc6c666c49e6822cf15c77,https://open.spotify.com/track/4YU1mrZgA1nNOG8wzXPvSN
1765,קופנגן,38,203314,0,"['Hatikva 6', 'Infected Mushroom']",2017-01-18,0.628,0.773,1,-7.926,1,0.0643,0.63,1.22e-05,0.224,0.847,76.039,4,https://i.scdn.co/image/ab67616d0000b27308bc6c666c49e6822cf15c77,https://open.spotify.com/track/3FPe27lSkhBon4fcIGkMW4
1765,願榮光歸香港,36,105714,0,['湯瑪仕與眾香港人'],2019-10-08,0.333,0.34,0,-11.208,1,0.0293,0.754,1.47e-05,0.274,0.445,84.037,4,https://i.scdn.co/image/ab67616d0000b2730676a6bb6931cb41d062c790,https://open.spotify.com/track/2svTIZyokUj7lk9JAkdj30
1765,To Metrima,38,232013,0,['Natassa Bofiliou'],2010-12-02,0.525,0.532,2,-5.615,0,0.0277,0.751,0.0,0.122,0.407,98.147,3,https://i.scdn.co/image/ab67616d0000b273d4cf3ea0cb877601288ac3b6,https://open.spotify.com/track/5iq46N6lKkfqKT1HYi4T5I
1765,I Kardia Ponaei Otan Psilonei,37,241680,0,['Natassa Bofiliou'],2012-06-08,0.534,0.389,5,-7.005,1,0.0268,0.616,0.0,0.1,0.354,104.2,4,https://i.scdn.co/image/ab67616d0000b2736e181f150cb376b240092c53,https://open.spotify.com/track/6ECBKSGhLYqLc2rafhN6VE
1765,Ez Kurdistan İm - Digel Zozan Zudem,37,239253,0,['Serhado'],2009-10-16,0.709,0.873,7,-6.338,1,0.0458,0.00354,5.56e-05,0.0804,0.546,97.949,4,https://i.scdn.co/image/ab67616d0000b2734ae2c60bdd3ce63fb415d795,https://open.spotify.com/track/3mJOHI7sBbsMgXKd2Opw1x
1765,Blood Red Summer,51,244880,0,['Coheed and Cambria'],2003-03-30,0.654,0.774,4,-5.456,1,0.102,0.169,2.74e-06,0.0976,0.883,76.549,4,https://i.scdn.co/image/ab67616d0000b27388f43dfa46119115be9712dc,https://open.spotify.com/track/6SVMJlw8NLnfuPw0PSlrQR
1765,Erinnerung,53,235323,0,['Cro'],2014-06-06,0.621,0.856,6,-5.94,0,0.0491,0.00101,9.91e-05,0.125,0.608,89.997,4,https://i.scdn.co/image/ab67616d0000b273a9a40262d12da7729ca2deab,https://open.spotify.com/track/2qw8228BQmmg6DNjWCoZxS
1765,Never Cro Up,51,221609,0,['Cro'],2014-06-06,0.861,0.814,10,-5.683,1,0.291,0.0399,0.0,0.656,0.723,77.004,4,https://i.scdn.co/image/ab67616d0000b273a9a40262d12da7729ca2deab,https://open.spotify.com/track/7EHTPy5DiG9oRJaO5fecwo
