,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
72281,70EPf9cJbhxrFUAYMa9ske,Tienes La Sonrisa,46,247747,0,"['Lil Silvio & El Vega', 'Ñejo']",2017-11-17,0.724,0.935,0,-2.769,1,0.057,0.0316,5.25e-05,0.294,0.639,97.003,4,https://i.scdn.co/image/ab67616d0000b2739bfa2e7d960aef6c43810807,https://open.spotify.com/track/70EPf9cJbhxrFUAYMa9ske,1182
73495,2j7mtIlWmFfvodCFAAYd3E,Confiésame,39,243000,0,['Fonseca'],2005-01-02,0.7,0.659,6,-6.165,1,0.0297,0.0813,0.0,0.0803,0.789,112.038,4,https://i.scdn.co/image/ab67616d0000b273ffa7c10ccd35ff3f92750ceb,https://open.spotify.com/track/2j7mtIlWmFfvodCFAAYd3E,1182
73950,6BHStqxulveUBP2HsoGrcJ,Eres Mi Sueño,51,275800,0,['Fonseca'],2014-06-24,0.403,0.504,3,-8.142,0,0.0352,0.692,1.59e-05,0.113,0.197,93.924,4,https://i.scdn.co/image/ab67616d0000b273001ff8557ca67306ba02454c,https://open.spotify.com/track/6BHStqxulveUBP2HsoGrcJ,1182
73991,3YtnEdREuj1QRr1UhAT26J,Como Te Puedo Entender,46,264000,0,['Fonseca'],2015,0.572,0.698,10,-6.27,1,0.0292,0.161,2.7e-05,0.0955,0.154,88.012,4,https://i.scdn.co/image/ab67616d0000b273d29e6100039f3d466bd30217,https://open.spotify.com/track/3YtnEdREuj1QRr1UhAT26J,1182
74002,3B86ogPnPhlL3bKVcJzwPa,Sorprenderte,44,178909,0,['Fonseca'],2015,0.658,0.218,4,-12.032,1,0.0372,0.829,0.0,0.115,0.258,87.959,4,https://i.scdn.co/image/ab67616d0000b273d29e6100039f3d466bd30217,https://open.spotify.com/track/3B86ogPnPhlL3bKVcJzwPa,1182
74188,24RmjmHGBjsjBaYTFnrrQP,Porque Nadie Sabe (feat. Nahuel Pennisi),52,238710,0,"['Fonseca', 'Nahuel Pennisi']",2018-10-26,0.382,0.394,7,-6.479,1,0.0279,0.666,0.0,0.109,0.282,86.005,4,https://i.scdn.co/image/ab67616d0000b27352c1c6367b2ac402b31810b2,https://open.spotify.com/track/24RmjmHGBjsjBaYTFnrrQP,1182
74206,3fuOCQmoOgNVq8fRW37iK0,1001 Noches,51,216801,0,['Fonseca'],2018-10-26,0.748,0.934,0,-3.163,1,0.0338,0.111,0.0,0.134,0.362,102.985,4,https://i.scdn.co/image/ab67616d0000b27352c1c6367b2ac402b31810b2,https://open.spotify.com/track/3fuOCQmoOgNVq8fRW37iK0,1182
80421,6CZd52tAm2Cms0px3idmoc,Work To Do,50,190653,0,['The Isley Brothers'],2004,0.694,0.854,11,-6.908,1,0.0389,0.367,1.79e-06,0.0769,0.936,85.429,4,https://i.scdn.co/image/ab67616d0000b273e78e5115b648f9899d2c0742,https://open.spotify.com/track/6CZd52tAm2Cms0px3idmoc,1182
83077,6mxUR8PGtk155ZSms18Sky,Los Métodos Piqueteros,36,208200,0,['Las manos de Filippi'],2008,0.733,0.678,9,-6.745,0,0.0326,0.0138,0.0,0.168,0.938,114.002,4,https://i.scdn.co/image/ab67616d0000b2737e7762c53451c7070ded37ed,https://open.spotify.com/track/6mxUR8PGtk155ZSms18Sky,1182
94652,4XZzz3KpYL7TSzRmSaIuiE,Somebody's Knockin',49,181667,0,['Terri Gibbs'],1985-01-01,0.699,0.515,11,-10.816,0,0.0299,0.233,2.56e-06,0.0888,0.734,95.044,4,https://i.scdn.co/image/ab67616d0000b273a2573edb43827b6cb72fc9da,https://open.spotify.com/track/4XZzz3KpYL7TSzRmSaIuiE,1182
100266,4cQrSREMqBSvJ8ZzBZjVb8,Mile High (feat. Travis Scott & Metro Boomin),68,193600,0,"['James Blake', 'Travis Scott', 'Metro Boomin']",2019-01-18,0.754,0.37,6,-9.854,0,0.12,0.403,6.22e-05,0.107,0.228,114.941,4,https://i.scdn.co/image/ab67616d0000b2739af56a54edacb6237b49fa2e,https://open.spotify.com/track/4cQrSREMqBSvJ8ZzBZjVb8,1182
113373,2EbglAExnyDNFhjDa4tMAy,Sıcak Şarap,63,149397,0,['Batuhan Kordel'],2019-12-09,0.685,0.405,7,-16.513,0,0.0318,0.778,0.0063,0.107,0.756,100.02,4,https://i.scdn.co/image/ab67616d0000b273d8c8264296e89545107dab69,https://open.spotify.com/track/2EbglAExnyDNFhjDa4tMAy,1182
113376,0nSv4CMYwCykvkG8s8lUZZ,Dönme,62,227243,0,['Batuhan Kordel'],2019-08-30,0.623,0.32,5,-10.227,0,0.0328,0.825,1.02e-06,0.0834,0.387,89.959,4,https://i.scdn.co/image/ab67616d0000b27308d130e9fdf0c5b64bc2ec48,https://open.spotify.com/track/0nSv4CMYwCykvkG8s8lUZZ,1182
113774,4MKL1sm8VqknemVs2yjs4M,Anıları Sakla,60,216789,0,['Batuhan Kordel'],2021-02-12,0.597,0.519,4,-11.464,0,0.0339,0.42,6.11e-06,0.0914,0.143,92.018,4,https://i.scdn.co/image/ab67616d0000b2739f7d76800cb82d6af86c02a7,https://open.spotify.com/track/4MKL1sm8VqknemVs2yjs4M,1182
130110,6hKnIY2Ssrmqw2TYXW0K5e,This Could Be Anywhere In The World,55,243467,0,['Alexisonfire'],2006-01-22,0.192,0.757,9,-5.253,1,0.0844,4.68e-05,0.00133,0.123,0.294,83.105,5,https://i.scdn.co/image/ab67616d0000b273b15ba51b8751b5cf5a03eafd,https://open.spotify.com/track/6hKnIY2Ssrmqw2TYXW0K5e,1182
147129,5fHQCcJAKCZQUiZgjNhQah,TY I JA /CI SARA,32,223587,0,['JUSTYNA I PIOTR'],2000-01-01,0.734,0.59,7,-6.156,1,0.0304,0.15,0.0,0.131,0.499,116.981,3,https://i.scdn.co/image/ab67616d0000b273917bd7221d746f9584293845,https://open.spotify.com/track/5fHQCcJAKCZQUiZgjNhQah,1182
158864,0UDnTve3eqcCqBDLbHhX1k,Ven,61,248533,0,['Fonseca'],2018-10-26,0.391,0.386,8,-6.271,1,0.0313,0.797,1.05e-06,0.164,0.353,83.808,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
165052,0wg9lP4062vpgGqNQsTIF1,Ay Amor,39,201320,0,['Fonseca'],2012-10-09,0.764,0.671,7,-8.495,1,0.0297,0.466,4.32e-05,0.104,0.772,119.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
170280,1KN1CFHNrWN7JzqeTtZobc,Nightfall,37,285533,0,['Mezzoforte'],2004-11-01,0.724,0.554,7,-11.098,1,0.031,0.503,0.863,0.0859,0.638,109.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
171800,1RIRDEqgG1ln3NsOP5k78l,L'air du Vent (Thème Finale),36,255787,0,['Native'],1995-01-01,0.398,0.412,10,-10.718,1,0.0339,0.294,0.0,0.163,0.168,83.541,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
175324,1hT711SbuxGploWC1g6Dq4,I Just Wanna Be With You,37,231400,0,['E-Type'],1996-01-01,0.762,0.837,5,-6.419,1,0.031,0.00574,0.00539,0.0833,0.924,98.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
182159,2DHtwzLB1pkil1NVwDtM4p,Conexión,45,231273,0,['Fonseca'],2015,0.629,0.905,7,-5.421,1,0.0343,0.181,9.64e-06,0.131,0.387,97.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
183144,2I6n0C7fVaS9HJ1mlrNf74,Alma,46,231600,0,['Fonseca'],2008-01-01,0.682,0.814,2,-6.153,1,0.0315,0.0731,1.5e-06,0.109,0.635,95.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
186189,2W7Vrq0XTcT6RaSy0AI4o5,Eres Mi Sueño,37,209787,0,['Fonseca'],2011,0.799,0.935,3,-5.927,0,0.0561,0.138,0.000184,0.0148,0.968,115.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
188117,2fASnKww9WIi2YMp8s7sDi,Sueño,37,251480,0,['Fonseca'],2005-01-02,0.511,0.662,5,-6.875,0,0.0468,0.0841,2.81e-05,0.157,0.836,114.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
194470,38iuRDDkbr7PHgqA2AisEv,Enredame,49,234573,0,['Fonseca'],2008-01-01,0.6,0.963,9,-3.886,1,0.0723,0.0901,0.0,0.247,0.686,96.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
199158,3UPddpmby0nWs2i4Q6HU7O,Ding Ding Song,36,214720,0,['E-Type'],2007-01-01,0.706,0.812,1,-5.027,0,0.0297,0.252,0.0,0.114,0.698,101.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
200102,3YiF4GqPHrifMDhn7mUnD1,Arroyito,62,238667,0,['Fonseca'],2008-01-01,0.513,0.903,11,-6.735,1,0.163,0.269,0.0,0.147,0.682,93.513,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
200530,3afbpZyurGJSCo521K9SzK,Neruppe,41,292013,0,"['Franko', 'Solar Sai', 'Sowmya']",2006-03-08,0.854,0.605,11,-8.915,1,0.0778,0.0107,0.00024,0.22,0.599,108.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
201708,3gHgBGhzG6Vg4z11aW8JUe,Idilio,33,230773,0,['Fonseca'],2013-11-05,0.777,0.642,5,-6.664,0,0.104,0.102,0.0,0.0762,0.924,95.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
204732,3uvkwz0ed3gsbwemEeCyil,Berlin,50,181835,0,['King & Potter'],2020-07-17,0.586,0.583,9,-7.865,1,0.0347,0.0294,0.0,0.0876,0.353,93.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
212283,4TnPmXU7KVmHZ51hXXn5Hv,This Could Be Anywhere in the World,54,243853,1,['Alexisonfire'],2006-08-22,0.192,0.737,1,-5.319,0,0.0835,3.78e-05,0.000712,0.14,0.266,83.763,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
214198,4cZ3wNCqn3QN9if4JKqSA3,Eres,48,240638,0,['Lil Silvio & El Vega'],2017-11-03,0.722,0.734,6,-5.738,1,0.0588,0.0261,0.0,0.111,0.678,93.968,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
215364,4hrp3GSWf0Jd8IPlsI7EFh,Arroyito,37,237733,0,['Fonseca'],2013-11-05,0.697,0.892,11,-6.934,1,0.135,0.237,0.0,0.131,0.677,94.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
216250,4lmd6jUDk3bUWkID5w0CCA,Estar Lejos,51,247092,0,"['Fonseca', 'Willie Colón']",2010-01-01,0.756,0.616,5,-7.312,0,0.038,0.23,0.0,0.166,0.7,87.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
219982,52fDbu9pKpHBZf61LTQiN7,Magangue,35,263200,0,['Fonseca'],2013-11-05,0.459,0.903,6,-5.239,1,0.0669,0.0729,0.0,0.0487,0.761,119.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
222729,5FaT5fKzsAddkLzdy8pj2k,"Free Like A Flying Demon - 7"" Version",36,215533,0,['E-Type'],1996-01-01,0.557,0.946,6,-8.347,1,0.0469,0.0565,4.15e-05,0.275,0.109,88.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
235368,6CI0DkbxxYhddfWcJUEllX,Yo de Tí,34,252320,0,['Nosequien y los Nosecuantos'],2012-12-03,0.71,0.838,0,-4.852,1,0.0274,0.000851,4.26e-05,0.358,0.912,109.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
237190,6KifyHSyDMB2QFu7dWbnGn,Paraiso,43,258053,0,['Fonseca'],2008-01-01,0.651,0.861,5,-5.429,1,0.0651,0.0915,2.41e-06,0.0637,0.893,84.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
238901,6T0P4t478VZ5hAswJydxHl,Como Te Extrano,34,247827,0,['Fonseca'],2013-11-05,0.648,0.854,9,-6.775,0,0.0409,0.0366,0.0477,0.11,0.931,100.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
242946,6lobAMfpVoiO2pVFrF0pkM,La Copa Rota,34,228173,0,"['Chebere', 'Pelusa']",2004-06-01,0.48,0.695,6,-6.393,0,0.03,0.066,0.00122,0.985,0.634,73.232,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1182
34493,3JvrhDOgAt6p7K8mDyZwRd,Riptide,80,204280,0,['Vance Joy'],2014-09-09,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,https://i.scdn.co/image/ab67616d0000b273a9929deb093a6617d2493b03,https://open.spotify.com/track/3JvrhDOgAt6p7K8mDyZwRd,1183
34629,29jtZGdgpE2lWm2mkIt6HS,Mess Is Mine,68,223640,0,['Vance Joy'],2014-09-09,0.595,0.723,7,-8.256,1,0.0349,0.047,0.0286,0.0995,0.272,108.043,1,https://i.scdn.co/image/ab67616d0000b273a9929deb093a6617d2493b03,https://open.spotify.com/track/29jtZGdgpE2lWm2mkIt6HS,1183
36422,2RiBogNRfulkNf7fVbPOrJ,Saturday Sun,73,214720,0,['Vance Joy'],2018-02-23,0.637,0.864,8,-4.381,1,0.0468,0.484,0.0,0.222,0.706,99.995,4,https://i.scdn.co/image/ab67616d0000b2739ac709b94022896013465886,https://open.spotify.com/track/2RiBogNRfulkNf7fVbPOrJ,1183
55627,7vwMvy9zs9NLOvbm5mKwst,Lobo Domesticado,40,296438,0,['El Gran Combo De New York'],2003,0.702,0.906,2,-3.742,1,0.0482,0.573,0.000142,0.0677,0.732,98.375,4,https://i.scdn.co/image/ab67616d0000b27366b2eb1a9ccabb767a52798f,https://open.spotify.com/track/7vwMvy9zs9NLOvbm5mKwst,1183
79937,7CbYSC1wMdrUxUTkwktEja,Greece 2000 - Sebastian Davidson & Melosense Remix,34,211695,0,"['Three Drives On A Vinyl', 'Sebastian Davidson', 'Melosense']",1997-06-01,0.68,0.638,1,-9.434,0,0.0442,0.0128,0.769,0.113,0.446,104.989,4,https://i.scdn.co/image/ab67616d0000b273579393aba5c2f0a164ce8d76,https://open.spotify.com/track/7CbYSC1wMdrUxUTkwktEja,1183
97633,6Qwuw0eOeszVlewLpu24gR,I'm with You,67,239787,0,['Vance Joy'],2018-02-23,0.657,0.396,7,-9.255,1,0.0293,0.805,1.58e-06,0.103,0.115,110.003,3,https://i.scdn.co/image/ab67616d0000b2739ac709b94022896013465886,https://open.spotify.com/track/6Qwuw0eOeszVlewLpu24gR,1183
104733,4NjVoxBXw1jLpRUyMADU7d,Hjälm Och Mössa På,39,175307,0,['Brandsta City Släckers'],1999,0.696,0.791,9,-3.66,1,0.0372,0.00265,0.0,0.144,0.691,100.035,4,https://i.scdn.co/image/ab67616d0000b27303f061b4ac7ae0ce09d1d729,https://open.spotify.com/track/4NjVoxBXw1jLpRUyMADU7d,1183
105767,6Lo21kYgNY0ASua2c4aQvN,Råne-Ræser,44,194171,0,['BEIST'],2018-05-16,0.715,0.649,4,-8.077,0,0.0286,0.639,0.000339,0.491,0.722,105.058,4,https://i.scdn.co/image/ab67616d0000b273ef78cae4bc3c973e272a966d,https://open.spotify.com/track/6Lo21kYgNY0ASua2c4aQvN,1183
109550,6h8SnsGbhkak8NgeFTV5G6,Ко стана е,36,220822,1,"['Atanas Kolev', 'Boro Purvi']",2019-03-25,0.729,0.624,6,-7.57,0,0.106,0.431,0.0,0.0659,0.766,93.009,4,https://i.scdn.co/image/ab67616d0000b2733272493629d3757c4fe388a6,https://open.spotify.com/track/6h8SnsGbhkak8NgeFTV5G6,1183
109695,0lPaojrpJuz2sxENg6eusE,Tova sym az,34,209143,0,"['Atanas Kolev', 'N-Cube']",2020-06-30,0.689,0.716,4,-2.991,0,0.178,0.312,0.0,0.106,0.469,89.083,4,https://i.scdn.co/image/ab67616d0000b2737ed01cce4c615a25bfcfab80,https://open.spotify.com/track/0lPaojrpJuz2sxENg6eusE,1183
113715,2fCo64KsuVanIUyLs1spYO,Her Şey Yolunda,53,246917,0,['Anıl Durmuş'],2020-12-18,0.555,0.236,0,-13.246,1,0.0248,0.451,3.87e-06,0.085,0.62,79.985,4,https://i.scdn.co/image/ab67616d0000b273ba4006ecd5b6785ebf95dec8,https://open.spotify.com/track/2fCo64KsuVanIUyLs1spYO,1183
114072,1ggn4r6tnCH4UEbrVCxfro,"Maman, la plus belle du monde",33,195640,0,['Luis Mariano'],1995,0.374,0.148,7,-13.91,1,0.0336,0.952,0.0,0.616,0.158,106.43,4,https://i.scdn.co/image/ab67616d0000b2735a2e6f11d1883b31aa6850d8,https://open.spotify.com/track/1ggn4r6tnCH4UEbrVCxfro,1183
134593,0kLA41xkWzzYzMIEGFuDkP,HaifischNikez Allstars,62,182925,1,"['LX', 'Maxwell', 'Bonez MC', 'Gzuz', 'Sa4']",2018-12-28,0.764,0.744,11,-5.529,0,0.448,0.162,0.0,0.122,0.507,87.538,4,https://i.scdn.co/image/ab67616d0000b273e9a7c85045795e2850c3c6d7,https://open.spotify.com/track/0kLA41xkWzzYzMIEGFuDkP,1183
134606,0rTJNjsubaBEdmBh3EyhVG,Dehei,39,172942,0,['LCone'],2018-11-23,0.689,0.731,11,-7.373,1,0.239,0.706,0.0,0.114,0.317,97.992,4,https://i.scdn.co/image/ab67616d0000b273b450093f4453072e375fb5b3,https://open.spotify.com/track/0rTJNjsubaBEdmBh3EyhVG,1183
137559,1WGegaPI5cRivxk7Rv3Uw8,Kollektiv,61,148621,1,"['LX', 'Gzuz']",2020-11-05,0.872,0.689,2,-6.801,1,0.318,0.196,5.12e-06,0.108,0.812,75.982,4,https://i.scdn.co/image/ab67616d0000b273fab63d139a6b8476b671cfd0,https://open.spotify.com/track/1WGegaPI5cRivxk7Rv3Uw8,1183
144471,3GbDscVBvaX0BUBahzsNWS,Yeshbahak Galbi,58,290024,0,['Aseel Hameem'],2020-10-07,0.625,0.701,11,-5.685,1,0.111,0.654,0.0,0.299,0.523,87.045,4,https://i.scdn.co/image/ab67616d0000b27315486e184ac8cbb7307e86d2,https://open.spotify.com/track/3GbDscVBvaX0BUBahzsNWS,1183
144499,09VO2zkcp0Fep3LUfJAEEq,الظروف,54,367645,0,['Aseel Hameem'],2020-09-25,0.476,0.807,4,-6.681,0,0.0823,0.438,0.0,0.226,0.678,71.859,4,https://i.scdn.co/image/ab67616d0000b2734f8f1e17e600f9156ab6b095,https://open.spotify.com/track/09VO2zkcp0Fep3LUfJAEEq,1183
147540,7rJFQcpf1vmiBHaVaIFbc8,Ilę Mogę?,42,219200,0,"['Te-Tris', 'Rzeźnik']",2011-10-21,0.633,0.83,7,-4.883,0,0.134,0.349,0.0,0.261,0.532,93.064,4,https://i.scdn.co/image/ab67616d0000b2731c3c05931c23dd9eafcd25a4,https://open.spotify.com/track/7rJFQcpf1vmiBHaVaIFbc8,1183
155469,0ETwU3utPvtj7lDj5UpRdI,2017太空漫遊 (feat. 李英宏),33,217082,0,"['夜貓組 (Leo王+春艷)', 'DJ Didilong']",2017-10-06,0.803,0.734,5,-7.47,0,0.142,0.441,0.0,0.108,0.461,112.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
156215,0IBZ0MpZNpoDH24C3JYmrF,Neka,31,228000,0,['Atanas Kolev'],2018-12-19,0.69,0.824,10,-4.75,0,0.0499,0.048,1.29e-06,0.052,0.876,100.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
170377,1KqlVt63Q4bl1VdSlymr5C,Riptide,56,204280,0,['Vance Joy'],2013-05-21,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
172953,1WZRe3PnxllLd9PPzbPLeo,Saturday Sun,60,214747,0,['Vance Joy'],2018-02-23,0.63,0.867,8,-4.334,1,0.0476,0.495,0.0,0.18,0.706,99.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
177689,1sNtLJPftBzFDYaLF1rlKX,Emmylou,41,280653,0,['Vance Joy'],2013-03-22,0.542,0.41,9,-8.765,0,0.0233,0.594,0.000346,0.169,0.313,95.923,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
181912,2C700w7ByowozCFRrtoWN0,Bäumli,38,179012,0,['LCone'],2018-04-27,0.756,0.688,7,-3.956,1,0.202,0.148,3.04e-06,0.122,0.713,84.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
186556,2Xs64pHlU29DTVMjWKyblt,I'm With You,51,241173,0,['Vance Joy'],2018-02-23,0.658,0.396,7,-9.191,1,0.0285,0.814,1.05e-06,0.103,0.102,110.001,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
198440,3R1Xa7LkesYpNI3v6fslKi,Riptide,67,201733,0,['Vance Joy'],2014-09-05,0.502,0.719,1,-6.649,1,0.0349,0.46,0.0,0.114,0.438,101.609,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
208497,4CbiUgCCnQ79EmieyzQE8x,Mess Is Mine,56,223640,0,['Vance Joy'],2014-09-05,0.595,0.723,7,-8.256,1,0.0349,0.047,0.0286,0.0995,0.272,108.043,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
213315,4YTV4RiswSxLmMZraNpcVZ,ไม่รู้,33,225027,0,['พลอย หอวัง'],2007-03-23,0.7,0.263,0,-14.102,1,0.0298,0.863,0.00719,0.103,0.301,98.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
215993,4kcmmz94PfAB9MMdT6AQa6,A Proposito,39,211749,0,"['Argely Montero', 'Chary Goodman']",2020-04-27,0.643,0.855,1,-6.409,0,0.251,0.000973,2.62e-06,0.146,0.609,87.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
216875,4odVs48WBfjEDrc1D7t5B9,We're Going Home,55,207907,0,['Vance Joy'],2018-02-23,0.598,0.675,4,-5.422,0,0.0294,0.284,3.38e-06,0.139,0.441,95.817,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
225928,5Uhnibq7m5oLRzJFfVaHy5,Dios es Real,50,79322,0,['Argely Montero'],2020-09-16,0.557,0.606,0,-13.658,1,0.0431,0.00504,0.741,0.179,0.933,109.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
229152,5ja8KwfwvnFf3Q7AEk4lua,Compton,50,164665,0,['LX'],2015-01-30,0.568,0.633,0,-6.212,1,0.409,0.0154,0.0,0.123,0.5,81.304,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
236497,6HOvaOfZ3m2QQAyjFfkczM,La Vida Es Asi,38,163070,0,['Argely Montero'],2020-07-01,0.72,0.746,0,-7.91,1,0.148,0.148,0.0,0.26,0.558,90.282,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
248348,7BVwi9cIzSc6tpyxsp47vJ,Mess Is Mine,66,223640,0,['Vance Joy'],2014-09-08,0.595,0.723,7,-8.256,1,0.0349,0.047,0.0286,0.0995,0.272,108.043,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
256168,7yq4Qj7cqayVTp3FF9CWbm,Riptide,81,204280,0,['Vance Joy'],2014-09-08,0.484,0.731,1,-6.694,1,0.0379,0.431,0.0,0.151,0.51,101.654,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1183
27020,3OXHwY8gI2QUh0QliXBwrI,"愛, 很簡單",57,269533,0,['David Tao'],1997-12-06,0.554,0.39,1,-10.28,1,0.0303,0.569,0.0,0.261,0.292,137.64,4,https://i.scdn.co/image/ab67616d0000b2737c20fb440980c4f2f24346c5,https://open.spotify.com/track/3OXHwY8gI2QUh0QliXBwrI,1184
28898,7CTitzr4eVIDCPUJi5Dr4B,普通朋友,52,255133,0,['David Tao'],1999-06-29,0.56,0.278,5,-10.123,1,0.0351,0.678,0.0,0.131,0.465,177.823,4,https://i.scdn.co/image/ab67616d0000b2730aee670b96c585c15ec6d127,https://open.spotify.com/track/7CTitzr4eVIDCPUJi5Dr4B,1184
44178,33ovGnOeJfoSXRyL3dZhgf,Nothing Without You - Live At The Barnyard Theatre,37,470600,0,['Dr Tumi'],2017-06-09,0.335,0.49,9,-7.748,1,0.0341,0.125,0.0,0.183,0.276,139.362,4,https://i.scdn.co/image/ab67616d0000b2732682a5a8ab53a0cd8b75a5c7,https://open.spotify.com/track/33ovGnOeJfoSXRyL3dZhgf,1184
