,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1901,In My Blood - Original Mix,37,252459,1,"['Kai Wachi', 'UFFY']",2013-10-01,0.809,0.635,0,-7.293,0,0.257,0.0198,0.000979,0.0928,0.194,146.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,When She Loved Me - Japanese Version,31,184800,0,['Risa Ohki'],2000-02-28,0.302,0.0501,5,-16.987,1,0.0426,0.974,0.0,0.0863,0.249,166.851,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Serserim Benim,36,277173,0,['Aşkın Nur Yengi'],2007-11-06,0.608,0.522,0,-7.598,0,0.0417,0.327,0.0,0.146,0.524,139.859,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Allah Şahit,41,247520,0,['Aşkın Nur Yengi'],1997-06-06,0.362,0.566,10,-8.608,0,0.0626,0.227,0.0,0.125,0.412,172.221,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Serserim Benim,31,289067,0,['Aşkın Nur Yengi'],1992-01-09,0.602,0.319,7,-14.076,0,0.0334,0.359,1.83e-06,0.11,0.397,135.724,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Siente,31,177440,0,['Cocofunka'],2012-05-14,0.654,0.791,7,-6.61,1,0.086,0.00507,1.67e-06,0.415,0.679,149.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Bile Bile,33,305000,0,['Aşkın Nur Yengi'],1990,0.287,0.177,7,-18.195,0,0.0304,0.781,1.22e-06,0.0695,0.267,171.376,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Susma,37,273880,0,['Aşkın Nur Yengi'],2007-11-06,0.653,0.486,0,-9.451,0,0.0382,0.512,1.51e-06,0.0938,0.54,151.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Forever,33,251947,0,['Mild'],2013-01-01,0.567,0.605,6,-5.921,0,0.0578,0.422,0.0,0.127,0.5,152.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,More Than You Know - Acoustic,43,191237,0,"['Vargas & Lagola', 'Agnes']",2017-12-08,0.368,0.289,6,-9.72,0,0.0501,0.881,0.0,0.379,0.342,202.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Karanfil,41,323600,0,['Aşkın Nur Yengi'],1992-01-09,0.54,0.207,7,-19.951,0,0.0793,0.517,0.0,0.138,0.203,155.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Locura,41,228440,0,['Elbicho'],2003-06-13,0.73,0.889,2,-4.398,1,0.262,0.144,0.0,0.0626,0.919,170.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Sana Değmezmiş,38,289040,0,['Aşkın Nur Yengi'],1997-06-06,0.614,0.793,6,-9.53,0,0.0417,0.0547,2.57e-05,0.0398,0.962,152.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Ay İnanmıyorum,52,261093,0,['Aşkın Nur Yengi'],1994-12-12,0.678,0.871,7,-8.362,0,0.0961,0.468,1.07e-06,0.035,0.946,135.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Yazık,36,359000,0,['Aşkın Nur Yengi'],2007-11-06,0.313,0.359,2,-9.556,0,0.0304,0.704,0.0,0.083,0.277,171.727,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1901,Roads,60,234680,0,['Vargas & Lagola'],2018-02-09,0.527,0.806,2,-5.639,0,0.0323,0.000598,0.0,0.358,0.534,131.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Here Today And Gone Tomorrow,35,212267,0,['Ohio Players'],1969,0.377,0.567,0,-11.108,1,0.0607,0.667,0.0,0.0727,0.586,93.047,4,https://i.scdn.co/image/ab67616d0000b2738f12d9a927f974659970e6c7,https://open.spotify.com/track/5i7zv2DrOufmkJGtUkZxML
1902,"Pilate's Dream - From ""Jesus Christ Superstar"" Soundtrack",42,108707,0,['Barry Dennen'],1973-01-01,0.408,0.17,10,-15.397,0,0.0422,0.788,0.0469,0.111,0.327,90.109,3,https://i.scdn.co/image/ab67616d0000b273691370196aac16e31f5416d6,https://open.spotify.com/track/7v87QY52025GyKUxdk2syI
1902,"Pilate And Christ - From ""Jesus Christ Superstar"" Soundtrack",40,178893,0,"['Barry Dennen', 'Ted Neeley']",1973-01-01,0.374,0.273,5,-14.423,1,0.143,0.826,0.0,0.0837,0.159,77.193,4,https://i.scdn.co/image/ab67616d0000b273691370196aac16e31f5416d6,https://open.spotify.com/track/73N0U5M1eQEGBQNGZHsfTz
1902,Sweet Sticky Thing,43,372733,0,['Ohio Players'],1975-08-16,0.532,0.582,1,-12.297,0,0.0631,0.201,0.0139,0.087,0.669,90.82,4,https://i.scdn.co/image/ab67616d0000b273ef36e8640d5b240fb772bcd2,https://open.spotify.com/track/49laJW6ENyr70qdlLNh3tr
1902,Tennessee Flat Top Box,50,195080,0,['Rosanne Cash'],1979,0.618,0.767,5,-12.015,0,0.0307,0.216,5.61e-05,0.219,0.964,97.522,4,https://i.scdn.co/image/ab67616d0000b2732a3cb3c38b58cb80e01b7db6,https://open.spotify.com/track/3zyj0RajXg2w2Bnn773mnW
1902,Samba Pa Ti (Thru Every Step In Life U Find Freedom From Within) Dedicated 2 Carlos,40,252627,0,['Ottmar Liebert + Luna Negra'],1992-03-24,0.717,0.352,7,-14.372,1,0.0385,0.9,0.91,0.207,0.585,94.032,4,https://i.scdn.co/image/ab67616d0000b273787323d4c4b350e651317b56,https://open.spotify.com/track/4cUBqqGzo3cOpbUnFDcPX2
1902,She Lit a Fire,60,270667,0,['Lord Huron'],2012-10-08,0.484,0.74,0,-6.671,1,0.029,0.257,0.000105,0.0999,0.393,84.956,4,https://i.scdn.co/image/ab67616d0000b2739fa1250ee7b5839a4a7d6434,https://open.spotify.com/track/0zCckv4tx3KzJ5GGTRbbLf
1902,The Night We Met,77,208212,0,['Lord Huron'],2015-04-07,0.545,0.366,2,-9.51,1,0.0378,0.969,0.267,0.641,0.1,86.997,3,https://i.scdn.co/image/ab67616d0000b2739d2efe43d5b7ebc7cb60ca81,https://open.spotify.com/track/0QZ5yyl6B6utIWkxeBDxQN
1902,Meet Me in the Woods,62,262209,1,['Lord Huron'],2015-04-07,0.543,0.925,6,-6.783,0,0.0448,0.392,0.456,0.0668,0.594,80.499,1,https://i.scdn.co/image/ab67616d0000b2739d2efe43d5b7ebc7cb60ca81,https://open.spotify.com/track/1bqrRn1pJWowNLA5N9L6uW
1902,CORE PRIDE,54,258693,0,['UVERworld'],2011-06-01,0.482,0.97,2,-3.131,0,0.193,0.005,0.0,0.233,0.441,92.513,4,https://i.scdn.co/image/ab67616d0000b273762986860b967b70f8b8d51a,https://open.spotify.com/track/55n4sFy8tjysBcCjQFwX3A
1902,Sea Of Heartbreak,51,186227,0,"['Rosanne Cash', 'Bruce Springsteen']",2009-01-01,0.623,0.567,11,-7.578,1,0.0431,0.745,2.49e-05,0.113,0.567,88.969,4,https://i.scdn.co/image/ab67616d0000b273a4e5e089be8b74f9d3bdc1c7,https://open.spotify.com/track/7jOVz43pU3sGMbKdoSBeWU
1902,I Don't Wanna Hurt,45,212907,0,['Anouk'],2007-01-01,0.476,0.479,11,-7.272,1,0.0348,0.603,2.35e-05,0.103,0.219,79.346,3,https://i.scdn.co/image/ab67616d0000b2734f06f53fd2ced18b2df6d3ac,https://open.spotify.com/track/2ZiRiPXE929bStanWOgVES
1902,Amor Que Nos Faz Um,40,347858,0,['Palavrantiga'],2010,0.343,0.507,8,-10.409,1,0.0271,0.225,4.02e-05,0.113,0.4,78.824,4,https://i.scdn.co/image/ab67616d0000b2730a240fb607bbd8712e2ccbae,https://open.spotify.com/track/5OTJicaycz3HvHCWbyllFp
1902,I Alone - 2 Meter Sessie Version,33,205227,0,"['Anouk', 'Sarah Bettens']",2003-06-16,0.468,0.542,11,-6.738,1,0.0269,0.483,1.63e-05,0.223,0.34,95.396,4,https://i.scdn.co/image/ab67616d0000b2739d75572a0ebe4ceeec0e5623,https://open.spotify.com/track/1hKcuqXPha3xMrc5WSilbN
1902,SHAMROCK,47,248493,0,['UVERworld'],2007-02-21,0.51,0.86,11,-6.312,1,0.0763,4.29e-05,0.0,0.488,0.833,84.933,4,https://i.scdn.co/image/ab67616d0000b2738812abd2574046e5b0271389,https://open.spotify.com/track/5M6hrn7yus9MefXLBnCCVA
1902,美影意志,33,354853,0,['UVERworld'],2009-02-18,0.473,0.873,8,-4.567,1,0.109,0.0254,0.0,0.0929,0.616,88.097,4,https://i.scdn.co/image/ab67616d0000b273f273798606bb1143457c3875,https://open.spotify.com/track/4hJymb1Mm4hrYMoL3itfv8
1902,ハイ!問題作,32,327147,0,['UVERworld'],2010-04-14,0.586,0.991,1,-2.095,1,0.146,0.0288,0.0,0.109,0.73,92.497,4,https://i.scdn.co/image/ab67616d0000b2738fc318089c5cdbf8bf427b6b,https://open.spotify.com/track/3BqYOAoYr1fmtuezvRIaDK
1902,クオリア,41,270173,0,['UVERworld'],2011-06-01,0.486,0.734,8,-4.848,1,0.0421,0.00342,0.000161,0.22,0.426,77.047,4,https://i.scdn.co/image/ab67616d0000b273762986860b967b70f8b8d51a,https://open.spotify.com/track/12zLvEe3rs05AROHQmGN1Y
1902,MONDO PIECE,39,328507,0,['UVERworld'],2011-06-01,0.551,0.896,11,-4.625,0,0.0722,0.00138,1.73e-05,0.129,0.51,96.003,4,https://i.scdn.co/image/ab67616d0000b273762986860b967b70f8b8d51a,https://open.spotify.com/track/0drLNk73IaEvSjdhPnQjY0
1902,白昼夢,38,200427,0,['UVERworld'],2011-06-01,0.479,0.861,8,-4.664,1,0.0785,0.00305,0.0,0.0898,0.588,90.01,4,https://i.scdn.co/image/ab67616d0000b273762986860b967b70f8b8d51a,https://open.spotify.com/track/6u6ZZKeq5Upa3Dq7fgdwxq
1902,Tennessee Flat Top Box,44,189400,0,['Rosanne Cash'],1979,0.611,0.694,5,-14.032,0,0.0304,0.0424,3.57e-05,0.125,0.968,97.559,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Come Thru,59,176997,1,['Frenna'],2021-03-15,0.675,0.71,2,-6.022,1,0.165,0.0277,1.97e-05,0.434,0.27,67.064,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,THE OVER,41,322720,0,['UVERworld'],2012-11-28,0.558,0.966,5,-3.441,1,0.162,0.0105,0.0,0.119,0.322,94.914,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,D-tecnoLife,56,233680,0,['UVERworld'],2009-12-09,0.5,0.919,1,-4.442,0,0.128,0.0582,0.0,0.257,0.659,83.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Let's Do It,31,313733,0,['Ohio Players'],1975-08-16,0.716,0.348,0,-14.688,1,0.0918,0.443,3.99e-05,0.139,0.56,65.88,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Nobody's Wife,62,205733,0,['Anouk'],1997-01-01,0.506,0.903,6,-6.684,1,0.0374,0.00764,6.06e-05,0.144,0.5,98.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Heavier Rain Fall with Thunder,32,77121,0,"['Rain Meditations', 'Rain Sounds for Relaxation', 'Sleepy Rain']",2016-04-18,0.0,0.39,9,-18.641,1,0.0,0.0,0.708,0.357,0.0,0.0,0,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,7日目の決意,38,406653,0,['UVERworld'],2014-07-02,0.514,0.864,1,-4.395,0,0.235,0.0387,0.0,0.371,0.508,94.839,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,A Dois Graus Musica Incidental: I Can't Stop Loving You,44,217840,0,['Alan e Aladim'],2002-05-24,0.529,0.606,2,-7.183,1,0.0283,0.104,0.000331,0.365,0.589,98.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Kvinde din - Møgluder,33,238005,0,['Jokeren'],2003-10-06,0.427,0.732,5,-4.006,0,0.357,0.0892,0.0,0.109,0.502,94.623,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Tennessee Flat Top Box,32,189400,0,['Rosanne Cash'],1979,0.611,0.694,5,-14.032,0,0.0304,0.0424,3.57e-05,0.125,0.968,97.559,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,一億分の一の小説,38,274027,0,['UVERworld'],2011-06-01,0.322,0.973,1,-3.739,0,0.183,0.00037,0.0,0.312,0.369,93.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Lost,53,222400,0,['Anouk'],2004-10-25,0.518,0.254,7,-10.377,1,0.0281,0.222,0.000858,0.136,0.136,89.911,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,儚くも永久のカナシ,39,250280,0,['UVERworld'],2009-12-09,0.42,0.958,1,-2.643,1,0.0984,0.111,0.0,0.375,0.45,94.787,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,For Bitter Or Worse,39,252760,0,['Anouk'],2010-01-01,0.335,0.312,10,-10.523,0,0.0276,0.0802,0.0,0.156,0.346,84.696,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,The Night We Met,81,208212,0,['Lord Huron'],2015-04-06,0.544,0.369,2,-9.514,1,0.038,0.969,0.279,0.639,0.102,87.01,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,儚くも永久のカナシ,48,248987,0,['UVERworld'],2009-02-18,0.356,0.96,1,-2.555,1,0.0885,0.0299,0.0,0.369,0.554,93.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,One Word,53,242907,0,['Anouk'],2004-10-25,0.619,0.568,6,-8.472,1,0.0299,0.104,1.87e-05,0.108,0.339,92.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1902,Climax a.k.a. Theme from 69,31,257533,0,['Ohio Players'],1972-02-01,0.694,0.439,2,-10.805,1,0.0414,0.242,0.473,0.144,0.903,84.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
