,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1382,Ornithology,38,282200,0,['Charlie Parker'],1988-11-01,0.475,0.689,9,-9.351,0,0.054,0.532,0.00427,0.969,0.823,117.407,4,https://i.scdn.co/image/ab67616d0000b273f6b953a738245bded2f9c98a,https://open.spotify.com/track/6A1mh31895sUIYEpOfeqC3
1382,Bloomdido - Master Take,37,205813,0,"['Charlie Parker', 'Dizzy Gillespie']",1986-01-01,0.544,0.602,5,-9.525,1,0.0495,0.365,5.71e-06,0.0723,0.802,111.334,4,https://i.scdn.co/image/ab67616d0000b2738d61b5651ac31a820bec3aa5,https://open.spotify.com/track/2qkDwUvGAQcxqHWsguEbXV
1382,El Muerto Vivo,33,196893,0,['Los Manolos'],1991-06-23,0.75,0.721,1,-11.928,1,0.0558,0.0466,0.0,0.278,0.878,112.568,4,https://i.scdn.co/image/ab67616d0000b27360ac393f3d3d7a507c167e26,https://open.spotify.com/track/40o6UOm7yEDluh23g0ckiB
1382,Amigos para Siempre,37,263333,0,['Los Manolos'],1993-06-14,0.702,0.898,1,-7.922,1,0.0463,0.313,2.91e-06,0.0751,0.916,117.662,4,https://i.scdn.co/image/ab67616d0000b27381049bb8bcb877545866684d,https://open.spotify.com/track/5rVlEOrpNfNCnqTaByW4Zt
1382,Opus One,35,173747,0,['Tommy Dorsey'],1935,0.411,0.471,0,-8.389,0,0.0295,0.896,0.381,0.424,0.704,170.285,4,https://i.scdn.co/image/ab67616d0000b273f6f5356390a4f9de2c1838aa,https://open.spotify.com/track/7aoDA9nV0UPlzGt3ONluco
1382,It Doesn't Matter,32,150533,0,['Stephen Stills'],1972,0.673,0.767,9,-9.466,0,0.0423,0.389,1.05e-06,0.121,0.536,115.503,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Do for the Others,33,172640,0,['Stephen Stills'],1970,0.43,0.269,10,-17.41,1,0.0311,0.474,0.0,0.105,0.326,152.497,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Pensamiento,31,156867,0,['Stephen Stills'],1973,0.709,0.547,8,-11.85,1,0.0457,0.318,0.0,0.079,0.694,124.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Rhapsody On A Theme Of Paganini,34,173493,0,['Chet Swiatkowski'],1980-01-01,0.234,0.0797,1,-20.038,1,0.0357,0.985,0.856,0.0686,0.0397,136.655,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,"On the Sunny Side of the Street (From ""Is Everybody Happy?"")",39,194320,0,['Tommy Dorsey'],1925,0.678,0.175,3,-13.021,1,0.0301,0.969,0.00105,0.177,0.58,112.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,I'm Gettin' Sentimental Over You,32,217253,0,['Tommy Dorsey'],1925,0.513,0.108,9,-16.835,1,0.0315,0.992,0.932,0.112,0.149,103.752,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Don't Get Around Much Anymore,33,150547,0,['Mel Tormé'],1962-10-27,0.55,0.234,4,-13.335,0,0.0641,0.901,0.0,0.126,0.406,116.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Yardbird Suite - 2003 Remastered Version,32,173933,0,['Charlie Parker'],1952-01-01,0.755,0.457,0,-8.771,1,0.0401,0.829,0.135,0.0783,0.754,106.685,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,I Didn't Know What Time It Was,34,195325,0,['Charlie Parker'],1957-08-08,0.34,0.452,4,-7.379,0,0.0305,0.931,0.0745,0.159,0.588,83.39,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Old Times Good Times,33,219173,0,['Stephen Stills'],1970,0.523,0.797,5,-9.907,1,0.071,0.241,0.278,0.182,0.567,132.542,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Fire,47,174160,0,['Arthur Brown'],1968,0.439,0.882,5,-9.036,0,0.087,0.541,0.671,0.793,0.317,138.551,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Change Partners,34,197600,0,['Stephen Stills'],1971,0.363,0.638,9,-11.737,1,0.0508,0.108,0.0,0.108,0.505,165.239,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,I'm In The Mood For Love - Take 3 / Alternate Take,34,214302,0,['Charlie Parker'],1957-08-08,0.388,0.304,1,-9.532,1,0.0345,0.966,0.299,0.174,0.524,113.705,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1382,Dinda Bestari,32,210133,0,['Mus Mulyadi'],1990,0.329,0.322,2,-14.377,1,0.0318,0.768,0.734,0.16,0.369,130.13,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,That's All I Need,40,198467,0,"['Magic Sam', 'Mighty Joe Young', 'Stockholm Slim', 'Mack Thompson', 'Odie Payne III']",1967,0.556,0.337,0,-14.563,1,0.0372,0.248,0.0,0.0451,0.5,66.823,4,https://i.scdn.co/image/ab67616d0000b27335e383b307218bf985f61bf9,https://open.spotify.com/track/2DODPLqY24UuvUokVh2JwF
1383,Terrible Lie,53,278867,0,['Nine Inch Nails'],1989-10-20,0.61,0.605,6,-12.484,1,0.0419,0.000925,0.157,0.344,0.458,87.953,4,https://i.scdn.co/image/ab67616d0000b2739764c0993e45db213f0e359f,https://open.spotify.com/track/3o1nX61oecxnqXieA2ma0U
1383,The Only Time,41,287800,1,['Nine Inch Nails'],1989-10-20,0.68,0.682,0,-10.388,1,0.0406,0.00228,0.0271,0.0553,0.702,94.256,4,https://i.scdn.co/image/ab67616d0000b2739764c0993e45db213f0e359f,https://open.spotify.com/track/6JympPamIP9zZWwKtANjfM
1383,Dead Souls,52,293693,0,['Nine Inch Nails'],1994-03-25,0.506,0.81,5,-8.865,0,0.0473,0.000885,0.796,0.0892,0.728,99.313,4,https://i.scdn.co/image/ab67616d0000b27308d27bfc2ff1a7b11b66c65c,https://open.spotify.com/track/12s8P9IFXjJWwVnX7u26ca
1383,"Dead Souls - From ""The Crow"" Soundtrack",46,293133,0,['Nine Inch Nails'],1994-03-08,0.528,0.877,5,-7.069,0,0.0545,0.00143,0.714,0.0997,0.64,99.19,4,https://i.scdn.co/image/ab67616d0000b2734078c255069c0e7a2553fa4a,https://open.spotify.com/track/4jOi4D0touCN691r2F03Tm
1383,Love Me Like You Do,74,253520,0,['Ellie Goulding'],2018-02-09,0.489,0.597,5,-6.633,0,0.0292,0.27,0.0,0.105,0.324,95.012,4,https://i.scdn.co/image/ab67616d0000b2736cd9798b6ace10ff98d1abdd,https://open.spotify.com/track/0Cy7wt6IlRfBPHXXjmZbcP
1383,Hate Me (with Juice WRLD),80,186223,0,"['Ellie Goulding', 'Juice WRLD']",2019-06-26,0.657,0.768,8,-4.628,1,0.0507,0.108,0.0,0.144,0.759,75.025,4,https://i.scdn.co/image/ab67616d0000b273dc854e032e8588d5e75eebc6,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
1383,Sixteen,73,201072,0,['Ellie Goulding'],2019-04-12,0.669,0.801,8,-5.445,1,0.136,0.268,0.0,0.0594,0.541,109.919,4,https://i.scdn.co/image/ab67616d0000b27394181f1b027b9123eb30baa4,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
1383,Mr. Self Destruct,45,270293,0,['Nine Inch Nails'],1994-03-08,0.234,0.876,2,-8.494,1,0.0712,0.00489,0.773,0.427,0.262,99.823,4,https://i.scdn.co/image/ab67616d0000b2734078c255069c0e7a2553fa4a,https://open.spotify.com/track/6m44QcsdbzCOL1Gacaxo8N
1383,"Still Falling For You - From ""Bridget Jones's Baby""",66,240867,0,['Ellie Goulding'],2016-08-19,0.473,0.518,1,-8.1,1,0.0405,0.553,1.26e-06,0.111,0.18,96.129,4,https://i.scdn.co/image/ab67616d0000b273dc12b2bd6884bd1de21b6bae,https://open.spotify.com/track/3odrUVQ9tvRpkC9II2oWzx
1383,"Burn - From ""Natural Born Killers"" Soundtrack",44,300027,1,['Nine Inch Nails'],1994-03-08,0.588,0.923,1,-6.942,1,0.0874,0.00116,0.368,0.0984,0.551,89.974,4,https://i.scdn.co/image/ab67616d0000b2734078c255069c0e7a2553fa4a,https://open.spotify.com/track/4SHHU5xx7ud4iUR4ebdPuD
1383,Into The Void,48,289307,0,['Nine Inch Nails'],1999-09-21,0.712,0.796,8,-5.926,1,0.0435,0.145,0.0475,0.076,0.361,93.046,4,https://i.scdn.co/image/ab67616d0000b27378b860d90b266bfcd7e4c0be,https://open.spotify.com/track/55Ilqi0tkzElAOqDPixuDU
1383,"Thank You - Recorded Live At Esplanade Arts & Heritage Centre, Medicine Hat, Alberta, Canada on April 27, 2011",53,288187,0,['Chris Cornell'],2011-01-01,0.402,0.317,7,-5.826,1,0.0268,0.766,0.0,0.715,0.103,77.654,4,https://i.scdn.co/image/ab67616d0000b273a67e83e6cf55f559a7503075,https://open.spotify.com/track/36QwvXHlo8kqob3AmH1Z3I
1383,Si Quieres,63,272987,0,['Neto Bernal'],2018-09-28,0.635,0.385,11,-4.984,0,0.0261,0.7,0.0,0.126,0.497,89.996,4,https://i.scdn.co/image/ab67616d0000b2730682e6020b9b42e77e4a3fef,https://open.spotify.com/track/2pOES6MlMdLnp8X0tKVEUo
1383,Pinion,34,63160,0,['Nine Inch Nails'],1992-09-22,0.411,0.0292,0,-33.147,0,0.0361,0.016,0.855,0.339,0.0619,58.047,4,https://i.scdn.co/image/ab67616d0000b273f1234cfed5f06fd58e76b06f,https://open.spotify.com/track/13CtMmnEyGZ15US2ZfW662
1383,Somewhat Damaged,47,271693,1,['Nine Inch Nails'],1999-09-21,0.684,0.75,0,-7.651,0,0.0457,0.00113,0.201,0.204,0.353,110.028,3,https://i.scdn.co/image/ab67616d0000b27378b860d90b266bfcd7e4c0be,https://open.spotify.com/track/0yUyPe5c1o5cCyV7aJkz6F
1383,The Great Below,42,317173,0,['Nine Inch Nails'],1999-09-21,0.215,0.265,2,-16.852,1,0.0323,0.475,0.591,0.303,0.0401,87.26,4,https://i.scdn.co/image/ab67616d0000b27378b860d90b266bfcd7e4c0be,https://open.spotify.com/track/7LBWAib31Cthfz2KoI611Z
1383,Egotistic,67,196018,0,['MAMAMOO'],2018-07-16,0.616,0.833,3,-3.314,0,0.067,0.315,0.0,0.175,0.595,97.898,4,https://i.scdn.co/image/ab67616d0000b2734a8b951ff5979dc187340b1d,https://open.spotify.com/track/5Z4aqpT39KpY8gbHoJWdou
1383,gogobebe,68,195856,0,['MAMAMOO'],2019-03-14,0.704,0.787,0,-3.114,1,0.082,0.114,0.0,0.228,0.707,96.929,4,https://i.scdn.co/image/ab67616d0000b2738612b3a74fefaf72ddc92d08,https://open.spotify.com/track/6E7jAJN2e3znSHyPCdQqx8
1383,AYA,70,211280,0,['MAMAMOO'],2020-11-03,0.634,0.858,4,-2.226,0,0.0809,0.101,8.56e-06,0.258,0.637,91.688,4,https://i.scdn.co/image/ab67616d0000b2731cc469da4da1bccfa16867be,https://open.spotify.com/track/4BZXVFYCb76Q0Klojq4piV
1383,"Like A Stone - Recorded Live At Queen Elizabeth Theatre, Toronto, ON on April 20, 2011",53,244253,0,['Chris Cornell'],2011-01-01,0.357,0.312,9,-4.19,0,0.0355,0.698,0.0,0.726,0.375,85.058,5,https://i.scdn.co/image/ab67616d0000b273a67e83e6cf55f559a7503075,https://open.spotify.com/track/46K18fG5hkY67XAGZGKTSc
1383,All Your Love,51,176186,0,['Magic Sam'],2001,0.433,0.7,11,-8.197,1,0.163,0.843,0.324,0.102,0.8,80.623,4,https://i.scdn.co/image/ab67616d0000b2732595674886b1fa5ed0b4e696,https://open.spotify.com/track/73GEVn1tqk9bn0KbtWsiqj
1383,Ti Exeis Na Tous Peis,33,211500,0,['Fy'],2018-12-01,0.811,0.481,0,-9.191,0,0.224,0.168,0.0,0.0701,0.654,79.99,4,https://i.scdn.co/image/ab67616d0000b2733d1f100a95d89fd8c1d7e5f0,https://open.spotify.com/track/5colc2SxF1H88wrkaxdqhg
1383,Closer,67,373000,1,['Nine Inch Nails'],1994-03-08,0.547,0.714,10,-8.628,0,0.044,0.000242,0.636,0.122,0.541,89.996,4,https://i.scdn.co/image/ab67616d0000b273f69bd9abbfeb819840993207,https://open.spotify.com/track/2oDqmfa2g8W893LlwJG1qu
1383,Hurt,59,375933,0,['Nine Inch Nails'],1994-03-08,0.49,0.158,9,-18.148,1,0.04,0.773,0.0227,0.121,0.0826,79.833,4,https://i.scdn.co/image/ab67616d0000b273f69bd9abbfeb819840993207,https://open.spotify.com/track/1lo9k4PrxFd5Np4cAxXoKo
1383,Anything Could Happen,58,286322,0,['Ellie Goulding'],2012-01-01,0.702,0.781,0,-4.081,1,0.03,0.433,0.0,0.135,0.382,102.997,4,https://i.scdn.co/image/ab67616d0000b2730fe8bc522921dc5eeccdb50d,https://open.spotify.com/track/7C7yqFTM0ncyJ04GIKrxdV
1383,My Blood,56,234185,0,['Ellie Goulding'],2012-01-01,0.476,0.592,9,-5.283,0,0.029,0.556,0.0,0.281,0.306,87.003,4,https://i.scdn.co/image/ab67616d0000b2730fe8bc522921dc5eeccdb50d,https://open.spotify.com/track/6knYNyQupBIbBxV8TMOMYM
1383,Burn,68,231212,0,['Ellie Goulding'],2013-01-01,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,4,https://i.scdn.co/image/ab67616d0000b273474301b91976f6310bbe90a1,https://open.spotify.com/track/0xMd5bcWTbyXS7wPrBtZA6
1383,Rolig - Rolig,40,272387,0,"['Troo.L.S', 'Orgi-E', 'Jooks', 'Tue Track']",2005-01-01,0.774,0.492,6,-7.566,0,0.414,0.37,0.00046,0.0854,0.543,94.982,4,https://i.scdn.co/image/ab67616d0000b27307aced0af5392ac2f5d30053,https://open.spotify.com/track/2ggugRQRJVWn9qtnvkU4ip
1383,Vincent,58,223560,0,['Ellie Goulding'],2018-02-14,0.538,0.217,11,-10.44,1,0.0374,0.922,1.85e-06,0.169,0.461,105.912,4,https://i.scdn.co/image/ab67616d0000b273d8441f6a78c2e0360998c76c,https://open.spotify.com/track/6OkfJkVO5anGzXuSFzMBD7
1383,The Frail,43,114040,0,['Nine Inch Nails'],1999-09-21,0.141,0.00327,0,-34.883,1,0.045,0.958,0.899,0.243,0.199,79.699,3,https://i.scdn.co/image/ab67616d0000b27378b860d90b266bfcd7e4c0be,https://open.spotify.com/track/0f23gGmTozARE1nllTlNlN
1383,Saccosäck,47,157576,1,"['Tjuvjakt', ""Penga' Per""]",2013-10-09,0.867,0.624,11,-8.018,0,0.186,0.134,2.64e-06,0.109,0.957,99.035,4,https://i.scdn.co/image/ab67616d0000b27367f48c0f6d3d12071671b804,https://open.spotify.com/track/2PZlzmjxlKAmf1b29jVw2g
1383,Fru Gårman,43,224467,0,['Tjuvjakt'],2013-05-31,0.479,0.891,1,-3.834,1,0.125,0.599,0.0,0.0755,0.817,80.845,4,https://i.scdn.co/image/ab67616d0000b273ccd016285b3270e9e65bd3ee,https://open.spotify.com/track/0MYpplGQfDR5YNFNWZE4aR
1383,Vi hörs imorgon,38,125751,1,['Tjuvjakt'],2013-10-09,0.613,0.872,1,-3.112,1,0.217,0.0296,1.61e-05,0.138,0.19,77.98,4,https://i.scdn.co/image/ab67616d0000b27367f48c0f6d3d12071671b804,https://open.spotify.com/track/6XhJr7WrDz0csDE1Oa1jRB
1383,Tårarna i halsen,55,255000,0,['Tjuvjakt'],2017-06-09,0.756,0.541,0,-5.505,1,0.198,0.462,0.0,0.0739,0.687,79.924,4,https://i.scdn.co/image/ab67616d0000b273c7081e9c7f817338d1b1fdf2,https://open.spotify.com/track/6uhxfYYqt2NTVfQfFbfI1w
1383,G-Unit & Canada Goose,48,235663,1,['Tjuvjakt'],2018-06-01,0.411,0.781,4,-4.15,1,0.238,0.303,0.0,0.118,0.361,80.86,4,https://i.scdn.co/image/ab67616d0000b2737a1028e6a6b6faaa676ff2f2,https://open.spotify.com/track/2yZJNXqvvSRUMTekUvO4qg
1383,Apelsinskal,54,158280,1,"['Tjuvjakt', 'Newkid']",2020-11-06,0.713,0.676,2,-5.852,1,0.323,0.114,0.0,0.0642,0.484,75.301,4,https://i.scdn.co/image/ab67616d0000b273d65617a77eab55fc38753651,https://open.spotify.com/track/5KrwSUQUBNVPI8McE77OgB
1383,Kärt återseende,52,161520,1,['Tjuvjakt'],2020-11-06,0.619,0.644,2,-8.358,1,0.266,0.0973,0.0,0.114,0.114,93.837,4,https://i.scdn.co/image/ab67616d0000b273d65617a77eab55fc38753651,https://open.spotify.com/track/6UWlbhiNSJumQGp4pZDNqL
1383,My Blood,47,234185,0,['Ellie Goulding'],2013-01-01,0.475,0.554,9,-6.464,0,0.0288,0.552,0.0,0.212,0.331,87.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Hurt,40,373333,0,['Nine Inch Nails'],1994-03-08,0.534,0.102,11,-17.71,0,0.0432,0.784,0.0136,0.135,0.0741,79.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Only,53,263093,1,['Nine Inch Nails'],2005-05-03,0.7,0.807,9,-5.711,0,0.029,0.000576,0.00488,0.0996,0.963,112.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Last,46,284573,0,['Nine Inch Nails'],1992-09-22,0.488,0.958,2,-6.114,1,0.0464,0.000288,0.0539,0.553,0.426,90.04,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Mr. Self Destruct,42,270067,0,['Nine Inch Nails'],1994-03-08,0.232,0.88,2,-8.777,1,0.0742,0.00811,0.761,0.546,0.25,99.854,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Yay!,47,182143,0,['Robin Veela'],2015-12-11,0.766,0.892,10,-4.679,1,0.0678,0.0703,0.000195,0.294,0.703,111.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,gogobebe,51,195855,0,['MAMAMOO'],2019-06-20,0.697,0.777,0,-3.105,1,0.106,0.125,0.0,0.228,0.697,96.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Hurt,57,374440,0,['Nine Inch Nails'],1994-03-08,0.566,0.124,11,-18.166,0,0.0431,0.709,0.0104,0.132,0.11,79.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Burn,72,231212,0,['Ellie Goulding'],2014-01-01,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Closer,47,373200,1,['Nine Inch Nails'],1994-03-08,0.554,0.713,10,-8.606,0,0.0445,0.000292,0.602,0.118,0.532,89.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,My Blood,56,234185,0,['Ellie Goulding'],2012-01-01,0.476,0.592,9,-5.283,0,0.029,0.556,0.0,0.281,0.306,87.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Hurt (Quiet),41,308800,1,['Nine Inch Nails'],1994-03-08,0.642,0.258,11,-10.698,0,0.036,0.61,0.00178,0.128,0.074,80.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Ha ke Ahnig,36,198329,0,['Steff La Cheffe'],2013-04-26,0.706,0.729,1,-8.167,1,0.163,0.0515,0.0,0.133,0.927,98.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,We're In This Together,55,436000,0,['Nine Inch Nails'],1999-09-21,0.551,0.683,0,-7.308,1,0.0345,0.000297,0.305,0.105,0.179,100.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Egotistic,49,196018,0,['MAMAMOO'],2019-06-20,0.62,0.829,3,-3.295,0,0.0657,0.318,0.0,0.18,0.592,97.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Busco un Amor,38,227440,0,['Cantaritos De Oro'],2017-12-22,0.786,0.752,6,-2.639,1,0.0371,0.768,0.00398,0.0472,0.942,110.723,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Aroma,48,168261,0,['Fy'],2020-02-28,0.858,0.764,6,-5.479,0,0.197,0.33,0.0,0.0929,0.582,92.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Burn,57,231212,0,['Ellie Goulding'],2013-01-01,0.559,0.777,1,-5.031,1,0.0432,0.31,0.0,0.105,0.329,87.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,One Night Stand,45,259394,1,"['Fy', 'Lil Barty', 'Hawk']",2020-09-04,0.933,0.594,4,-5.948,0,0.0815,0.0234,0.0,0.0586,0.718,99.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Standby,33,275213,0,"['Troo.L.S', 'Orgi-E', 'F.I.P.']",2005-01-01,0.842,0.56,6,-6.53,0,0.379,0.377,0.0,0.0691,0.787,87.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Terrible Lie,37,278720,0,['Nine Inch Nails'],1989-10-20,0.612,0.814,6,-4.455,1,0.0353,0.00357,0.00254,0.165,0.518,87.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Closer,61,373307,1,['Nine Inch Nails'],1994-03-08,0.546,0.724,10,-8.639,0,0.0427,0.000273,0.667,0.133,0.586,89.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,My Blood,52,234185,0,['Ellie Goulding'],2014-01-01,0.475,0.554,9,-6.464,0,0.0288,0.552,0.0,0.212,0.331,87.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,"Get Down, Make Love",34,258773,0,['Nine Inch Nails'],1989-10-20,0.544,0.863,6,-5.672,0,0.078,2.87e-05,0.00511,0.0823,0.223,90.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,No IQ,38,179600,0,['Fy'],2019-07-12,0.856,0.458,6,-8.163,0,0.15,0.196,3.18e-06,0.079,0.335,75.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Scars,63,238307,0,['I AM THEY'],2018-03-02,0.417,0.524,10,-6.6,1,0.0326,0.048,0.0,0.103,0.152,75.266,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Only,47,263093,1,['Nine Inch Nails'],2005-05-03,0.7,0.807,9,-5.711,0,0.029,0.000576,0.00488,0.0996,0.963,112.15,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Just Like Me,46,204000,0,['Fy'],2020-02-28,0.811,0.747,7,-8.021,1,0.176,0.24,0.0,0.057,0.614,79.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,Love Me Like You Do,48,253520,0,['Ellie Goulding'],2018-02-09,0.489,0.597,5,-6.633,0,0.0292,0.27,0.0,0.105,0.324,95.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1383,La Mer,47,277867,0,['Nine Inch Nails'],1999-09-21,0.575,0.463,0,-10.986,0,0.0242,0.207,0.894,0.126,0.279,93.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1384,ブルーバード,76,215707,0,['Ikimonogakari'],2006,0.536,0.966,6,-2.93,0,0.0557,0.12,0.0,0.0477,0.85,152.078,4,https://i.scdn.co/image/ab67616d0000b2734ff62a8bad528d3b04d0794e,https://open.spotify.com/track/2XpV9sHBexcNrz0Gyf3l18
1384,Sueño Guajiro,63,183800,0,['Colmillo Norteño'],2009-11-27,0.526,0.792,7,-3.428,0,0.065,0.567,0.0,0.104,0.962,164.512,4,https://i.scdn.co/image/ab67616d0000b27303935e8389e89112ebd0dbb8,https://open.spotify.com/track/2V9pPYbtIaxI4canNxsDrJ
1384,Drop the Pressure,56,255600,0,['Mylo'],2004-05-24,0.817,0.604,9,-6.96,1,0.0758,0.0272,0.811,0.205,0.478,128.996,4,https://i.scdn.co/image/ab67616d0000b2735a1066074e058c28a91c3569,https://open.spotify.com/track/0IVVCvZYhPEWzAvp6ZMhUh
1384,Tell Your Heart To Beat Again,61,233774,0,['Danny Gokey'],2014-04-22,0.508,0.402,5,-7.168,1,0.0279,0.691,0.0,0.103,0.196,133.906,4,https://i.scdn.co/image/ab67616d0000b273a983b8ea61325447011bb721,https://open.spotify.com/track/4F6KXBE38OBGPZsryUih1x
1384,Let's Go Sunning,45,104067,0,['Jack Shaindlin'],1998-04-22,0.408,0.206,0,-16.018,0,0.0417,0.966,0.0,0.124,0.651,138.298,3,https://i.scdn.co/image/ab67616d0000b273e065f8c0786fcd2352e7c966,https://open.spotify.com/track/0jEzevn8nsUrlkeuBAgS1B
