,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
68816,0fZq7eIpfg7GHi9UOeRaaB,Besos Mojados,60,264680,0,['Wisin & Yandel'],2009-01-01,0.646,0.81,2,-6.482,1,0.141,0.0959,2.68e-05,0.266,0.361,95.985,4,https://i.scdn.co/image/ab67616d0000b273f2c16a50e33a97850f1692c1,https://open.spotify.com/track/0fZq7eIpfg7GHi9UOeRaaB,1163
68825,0dZt7QOdE0H4wfvTo0WCjf,Me Estas Tentando - Remix,51,264307,0,"['Wisin & Yandel', 'Franco ""El Gorilla""', 'John Patiño']",2009-01-01,0.819,0.897,9,-3.633,0,0.0484,0.117,4.75e-06,0.311,0.805,116.018,4,https://i.scdn.co/image/ab67616d0000b273f2c16a50e33a97850f1692c1,https://open.spotify.com/track/0dZt7QOdE0H4wfvTo0WCjf,1163
68861,6LgGKcMoXvDtKgAp2znkKQ,La Reunión De Los Vaqueros,53,332707,0,"['Wisin & Yandel', 'Cosculluela', 'Tego Calderon', 'De La Ghetto', 'Franco ""El Gorilla""']",2010-01-01,0.845,0.845,10,-5.674,0,0.136,0.198,1.39e-06,0.126,0.662,95.975,4,https://i.scdn.co/image/ab67616d0000b27382093148e9ff1612763ae45d,https://open.spotify.com/track/6LgGKcMoXvDtKgAp2znkKQ,1163
68885,0WNP5wT00FQC8pnjvSLbSY,No Dejemos Que Se Apague,50,265600,0,"['Wisin & Yandel', '50 Cent', 'T-Pain']",2010-01-01,0.822,0.71,5,-3.59,0,0.108,0.0519,0.0,0.0549,0.226,127.956,4,https://i.scdn.co/image/ab67616d0000b27382093148e9ff1612763ae45d,https://open.spotify.com/track/0WNP5wT00FQC8pnjvSLbSY,1163
68917,7agW1Eet3EYaMBn625cPYq,Tu Olor,45,244840,0,['Wisin & Yandel'],2010-01-01,0.817,0.75,1,-5.255,0,0.0674,0.0165,8.46e-06,0.0999,0.355,115.017,4,https://i.scdn.co/image/ab67616d0000b27322433509c19bb063b8686c3b,https://open.spotify.com/track/7agW1Eet3EYaMBn625cPYq,1163
69114,2lkBYYyguOhDAz3PbiIhja,Tu Olor,53,246853,0,['Wisin & Yandel'],2013-01-01,0.821,0.753,1,-5.269,0,0.082,0.0148,6.17e-06,0.109,0.364,114.984,4,https://i.scdn.co/image/ab67616d0000b273164977f6bc8a8105f3b77d4c,https://open.spotify.com/track/2lkBYYyguOhDAz3PbiIhja,1163
69118,4aoOqUC4qg1FIxx6vtMNHn,Me Estas Tentando,55,230667,0,['Wisin & Yandel'],2013-01-01,0.811,0.917,4,-2.657,0,0.0551,0.32,7.63e-06,0.328,0.783,116.005,4,https://i.scdn.co/image/ab67616d0000b273164977f6bc8a8105f3b77d4c,https://open.spotify.com/track/4aoOqUC4qg1FIxx6vtMNHn,1163
69143,0hdYSzEWKyKHnfhGoVFSGM,Ahora Es,53,207480,0,['Wisin & Yandel'],2013-01-01,0.824,0.793,11,-5.516,0,0.112,0.11,0.0,0.448,0.729,96.008,4,https://i.scdn.co/image/ab67616d0000b273164977f6bc8a8105f3b77d4c,https://open.spotify.com/track/0hdYSzEWKyKHnfhGoVFSGM,1163
69144,44ACUeHbA9M9d7XcFwr0sb,Estoy Enamorado,55,271720,0,['Wisin & Yandel'],2013-01-01,0.768,0.723,6,-6.033,1,0.0587,0.264,0.0,0.092,0.397,100.884,4,https://i.scdn.co/image/ab67616d0000b273164977f6bc8a8105f3b77d4c,https://open.spotify.com/track/44ACUeHbA9M9d7XcFwr0sb,1163
69149,4LfQdFzOTgpExZRZsBO7o3,Síguelo,51,215920,0,['Wisin & Yandel'],2013-01-01,0.627,0.929,3,-4.431,0,0.297,0.527,0.0,0.143,0.604,130.029,4,https://i.scdn.co/image/ab67616d0000b273164977f6bc8a8105f3b77d4c,https://open.spotify.com/track/4LfQdFzOTgpExZRZsBO7o3,1163
69155,3epJs6ATkuskT2htUZDpBy,Llamé Pa' Verte (Bailando Sexy),50,197213,0,['Wisin & Yandel'],2013-01-01,0.849,0.827,10,-5.15,1,0.0732,0.0735,2.26e-06,0.0771,0.603,94.995,4,https://i.scdn.co/image/ab67616d0000b273164977f6bc8a8105f3b77d4c,https://open.spotify.com/track/3epJs6ATkuskT2htUZDpBy,1163
69550,7LLXLd0pisbEAdIVK502VM,Reggaetón en lo Oscuro,64,208947,0,['Wisin & Yandel'],2018-12-14,0.747,0.898,1,-3.683,1,0.0709,0.0613,1.66e-06,0.0886,0.689,91.97,4,https://i.scdn.co/image/ab67616d0000b273a590257ccbc3ab81d00d8856,https://open.spotify.com/track/7LLXLd0pisbEAdIVK502VM,1163
71283,0EOHTNYZtLF9aiBWQiA1UJ,Mayor Que Yo 2,45,229454,0,['Wisin & Yandel'],2006-03-14,0.76,0.866,5,-7.926,1,0.09,0.00153,1.5e-06,0.0643,0.631,89.985,4,https://i.scdn.co/image/ab67616d0000b27346b3524fda349298417610e4,https://open.spotify.com/track/0EOHTNYZtLF9aiBWQiA1UJ,1163
71398,5AgTh1F60YyMzigEAheOox,Me Estas Tentando,48,229173,0,['Wisin & Yandel'],2008-01-01,0.81,0.916,4,-2.649,0,0.0539,0.312,7.33e-06,0.347,0.792,116.011,4,https://i.scdn.co/image/ab67616d0000b273b8d9882fd665fafc38a08541,https://open.spotify.com/track/5AgTh1F60YyMzigEAheOox,1163
71460,6sHuPNUgHyoIeWx80mVKDx,Me Estas Tentando - Remix,35,263787,0,"['Wisin & Yandel', 'Franco ""El Gorilla""', 'Jayko']",2008,0.833,0.781,9,-8.419,0,0.0533,0.119,1.14e-05,0.331,0.846,116.015,4,https://i.scdn.co/image/ab67616d0000b2735a5d3df4e9dd3f6f9668156f,https://open.spotify.com/track/6sHuPNUgHyoIeWx80mVKDx,1163
73339,7908xQNM5logiaITbmCM9a,Pegate,41,168813,0,['Wisin & Yandel'],2001,0.748,0.894,9,-2.833,0,0.0768,0.196,0.0,0.213,0.739,92.994,4,https://i.scdn.co/image/ab67616d0000b273ddd581ea1232d4b30d392d63,https://open.spotify.com/track/7908xQNM5logiaITbmCM9a,1163
73398,3lVWCa684gmsWuy5yceIlf,Salgo Filoteau,31,179253,0,"['Wisin & Yandel', 'Divino & Baby Ranks']",2002,0.877,0.779,6,-4.813,0,0.0794,0.0594,3.65e-05,0.0656,0.961,95.009,4,https://i.scdn.co/image/ab67616d0000b273e148a01eb9c162746387e0ea,https://open.spotify.com/track/3lVWCa684gmsWuy5yceIlf,1163
73564,2ZkB3qD5O6DS7dTnoqxlYp,Tus Sabanas,49,194560,0,['Wisin & Yandel'],2007,0.779,0.9,6,-5.434,0,0.0667,0.181,0.0,0.093,0.816,99.973,4,https://i.scdn.co/image/ab67616d0000b273d70bcc96eaeca79013fee7a8,https://open.spotify.com/track/2ZkB3qD5O6DS7dTnoqxlYp,1163
76337,02WuyBR56QN3B6ZC0BeC3f,מיליון דולר,54,173400,0,"['Noa Kirel', 'שחר סאול']",2020-06-09,0.757,0.826,8,-5.691,1,0.0739,0.134,0.204,0.508,0.384,100.023,4,https://i.scdn.co/image/ab67616d0000b2733eeaa6ec8758e3dcc1e51404,https://open.spotify.com/track/02WuyBR56QN3B6ZC0BeC3f,1163
76421,0kPdYNn2ePjfGlSqIV4Rhw,תנו לגדול בשקט (ישראל בידור),41,208615,0,"['Noa Kirel', 'Nasrin Kadri', 'Amir Benayoun', 'Shlomi Shabat']",2020-11-03,0.555,0.428,5,-9.368,0,0.0364,0.608,0.0,0.0598,0.251,130.186,4,https://i.scdn.co/image/ab67616d0000b273bf289cc0c67175b51d6faf74,https://open.spotify.com/track/0kPdYNn2ePjfGlSqIV4Rhw,1163
77822,5xHoPwpIQBfCCqDKnpHtWy,Con Mi Reggae Muero,32,215973,0,['Wisin & Yandel'],2003,0.839,0.718,4,-6.693,0,0.0953,0.0249,0.0,0.298,0.649,109.988,4,https://i.scdn.co/image/ab67616d0000b273c9f00789e6abba26f597df8b,https://open.spotify.com/track/5xHoPwpIQBfCCqDKnpHtWy,1163
78047,4FoEobQ4dNAMzDcIGkdEHF,Por Mi Reggae Muero,35,216053,0,['Wisin & Yandel'],2006-10-10,0.835,0.669,4,-8.295,0,0.0965,0.0239,0.0,0.319,0.6,109.919,4,https://i.scdn.co/image/ab67616d0000b273ed445f703946ccda1e3431ac,https://open.spotify.com/track/4FoEobQ4dNAMzDcIGkdEHF,1163
78533,20guU12jL0cEnjpHbbk35f,Te Deseo,47,250187,0,['Wisin & Yandel'],2013-01-01,0.683,0.917,1,-4.184,1,0.0443,0.0379,0.0,0.313,0.331,125.074,4,https://i.scdn.co/image/ab67616d0000b273164977f6bc8a8105f3b77d4c,https://open.spotify.com/track/20guU12jL0cEnjpHbbk35f,1163
83966,58cSwlyx9Mc5HU1wjro6HF,Sexy Movimiento,38,213013,0,['Wisin & Yandel'],2018-12-14,0.817,0.755,10,-6.173,0,0.0396,0.355,5.58e-06,0.111,0.771,104.985,4,https://i.scdn.co/image/ab67616d0000b273aee6ef92c8e83107149a5d14,https://open.spotify.com/track/58cSwlyx9Mc5HU1wjro6HF,1163
83974,75OOFh5FYv7pgscA0pmR0X,Abusadora,37,181067,0,['Wisin & Yandel'],2018-12-14,0.774,0.789,1,-4.604,0,0.0487,0.0477,0.000352,0.0756,0.16,114.992,4,https://i.scdn.co/image/ab67616d0000b273aee6ef92c8e83107149a5d14,https://open.spotify.com/track/75OOFh5FYv7pgscA0pmR0X,1163
92456,2HjaUtSMTcyn6orIglDwch,The Heart Collector,41,355827,0,['Nevermore'],2000-07-13,0.518,0.841,8,-5.003,1,0.034,0.0027,0.000296,0.0863,0.173,128.067,4,https://i.scdn.co/image/ab67616d0000b27378ae18a19ac33612ff44d58b,https://open.spotify.com/track/2HjaUtSMTcyn6orIglDwch,1163
106631,06eG1JTnKQt9UZUn14yIGt,Sevilla,33,188467,0,['Arturo Pareja Obregón'],2000-10-23,0.341,0.261,5,-12.226,1,0.0299,0.919,0.0,0.133,0.234,85.998,4,https://i.scdn.co/image/ab67616d0000b2734353191e3d9ac97f6b65b854,https://open.spotify.com/track/06eG1JTnKQt9UZUn14yIGt,1163
111669,4NN5QWxNCs0TjqfLHKIBRO,Erik Dalı,40,244453,0,['Oguz Yilmaz'],2007-09-04,0.815,0.931,2,-4.376,1,0.0489,0.0312,1.18e-05,0.188,0.969,94.0,4,https://i.scdn.co/image/ab67616d0000b27329c280b35b2c639f510ab9f3,https://open.spotify.com/track/4NN5QWxNCs0TjqfLHKIBRO,1163
111679,3cUKpCz1eIuXy5GGw3NrV6,Yersen,35,184027,0,['Oguz Yilmaz'],2007-09-04,0.9,0.945,2,-4.458,1,0.0605,0.0691,2.15e-05,0.0506,0.925,96.028,4,https://i.scdn.co/image/ab67616d0000b27329c280b35b2c639f510ab9f3,https://open.spotify.com/track/3cUKpCz1eIuXy5GGw3NrV6,1163
116309,27fNEGLckXrSf9ypb7d0BM,Te Siento,55,259067,0,['Wisin & Yandel'],2009-01-01,0.711,0.86,8,-3.507,1,0.0414,0.0153,0.0,0.383,0.404,109.946,4,https://i.scdn.co/image/ab67616d0000b273a6b08283fcd3e75eb5b6566b,https://open.spotify.com/track/27fNEGLckXrSf9ypb7d0BM,1163
132876,581HUMQdWa3Y9dCpF8iatr,Solo Una Noche,39,181280,0,['Wisin & Yandel'],2005-01-01,0.823,0.648,6,-7.445,0,0.0981,0.103,0.0,0.0668,0.547,89.998,4,https://i.scdn.co/image/ab67616d0000b2737715c409b824e68db51c7adf,https://open.spotify.com/track/581HUMQdWa3Y9dCpF8iatr,1163
132921,5AdNZqyB8T3XCfAglRyjMg,Dame Un Poquito,45,227640,0,['Wisin & Yandel'],2007,0.764,0.918,3,-4.294,0,0.0799,0.301,0.0,0.303,0.914,104.994,4,https://i.scdn.co/image/ab67616d0000b273d70bcc96eaeca79013fee7a8,https://open.spotify.com/track/5AdNZqyB8T3XCfAglRyjMg,1163
132933,7BYuFBDdLfEe5ItUsQaE6Z,Pegao - Remix,45,233373,0,"['Wisin & Yandel', 'Elephant Man']",2007-01-01,0.809,0.785,7,-5.199,0,0.227,0.57,0.0,0.307,0.79,96.023,4,https://i.scdn.co/image/ab67616d0000b2731edf9fa9a7cf927163dac012,https://open.spotify.com/track/7BYuFBDdLfEe5ItUsQaE6Z,1163
140191,5IUP91X8fKfJnWQgCHT9dN,Dhoom Again,48,302707,0,"['Pritam', 'Vishal Dadlani', 'Dominique Cerejo', 'Asif Ali Baig']",2006-10-19,0.831,0.932,7,-6.251,1,0.221,0.164,0.0,0.383,0.571,99.97,4,https://i.scdn.co/image/ab67616d0000b2739859a7426073d15abd554720,https://open.spotify.com/track/5IUP91X8fKfJnWQgCHT9dN,1163
140205,3LdZ1fFzohRUbcNI9sa8jV,Dil Laga Na,46,304771,0,"['Pritam', 'Sukhbir', 'Soham Chakrabarthy', 'Sameer']",2006-10-19,0.782,0.953,7,-5.442,1,0.162,0.161,1.97e-06,0.0491,0.477,101.997,4,https://i.scdn.co/image/ab67616d0000b2739859a7426073d15abd554720,https://open.spotify.com/track/3LdZ1fFzohRUbcNI9sa8jV,1163
140268,6dWc20rOHLVtjCFETSU8hs,Tu Jo Nahin,33,377427,0,"['Pritam', 'Glenn John']",2006-08-17,0.669,0.651,11,-6.808,0,0.0289,0.171,3.39e-06,0.162,0.597,116.035,4,https://i.scdn.co/image/ab67616d0000b273238513a0da74c837b2eeb8d7,https://open.spotify.com/track/6dWc20rOHLVtjCFETSU8hs,1163
140374,6r7QuBSfe9Ooz2VcWAH9jw,Tum Se Hi (Instrumental),40,294057,0,['Pritam'],2007-09-21,0.524,0.482,7,-11.685,1,0.0302,0.792,0.496,0.162,0.419,124.977,4,https://i.scdn.co/image/ab67616d0000b27352fe6875028c892308ffc2f7,https://open.spotify.com/track/6r7QuBSfe9Ooz2VcWAH9jw,1163
140939,02v9KVBgpXJtuHtr99DuMM,Aila Re Aila,35,260309,0,"['Pritam', 'Daler Mehndi', 'Kalpana Patowary']",2010-06-21,0.818,0.964,7,-2.82,1,0.19,0.0247,2.68e-06,0.082,0.527,104.95,3,https://i.scdn.co/image/ab67616d0000b273d62e6f04660acbe1fcaad8cb,https://open.spotify.com/track/02v9KVBgpXJtuHtr99DuMM,1163
141232,4GagsETs7qfR3cwQkRcXgb,Main Kya Karoon,52,270333,0,"['Pritam', 'Nikhil Paul George']",2012-06-24,0.784,0.454,9,-8.925,1,0.14,0.63,0.000502,0.102,0.668,91.013,4,https://i.scdn.co/image/ab67616d0000b273352f44aed6f226c6ea28b961,https://open.spotify.com/track/4GagsETs7qfR3cwQkRcXgb,1163
145590,0WlgysoQGR4AUt8z5fZz9z,Kobiety Są Gorące,43,209307,0,['Norbi'],2005-10-10,0.755,0.77,6,-5.713,0,0.048,0.299,0.000176,0.0944,0.798,117.195,4,https://i.scdn.co/image/ab67616d0000b273d9f13a6f203b32fcc3fc27a7,https://open.spotify.com/track/0WlgysoQGR4AUt8z5fZz9z,1163
154158,08Nmr7uvpPxo9qJh0KZmbJ,Sexy Movimiento,49,209680,0,['Wisin & Yandel'],2007,0.815,0.757,10,-6.16,0,0.039,0.382,3.28e-06,0.147,0.734,104.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
155437,0ELGNJMaS77IypdXZTi2GH,Sexy Movimiento,47,209680,0,['Wisin & Yandel'],2007-01-01,0.816,0.755,10,-6.153,0,0.0402,0.357,6.66e-06,0.136,0.728,104.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
158883,0UKRXKz0PpzY5AQEPwOwhI,Noche De Sexo,38,207720,0,"['Wisin & Yandel', 'Anthony Santos']",2007-01-01,0.72,0.717,2,-5.415,1,0.222,0.105,0.0,0.429,0.477,94.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
160726,0cpzO8YjhyR8JfLzfm5cOr,Besos Mojados,62,264680,0,['Wisin & Yandel'],2009-01-01,0.646,0.81,2,-6.482,1,0.141,0.0959,2.68e-05,0.266,0.361,95.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
163263,0oTCp8Os49FFMfXXHe0mrC,Someone You Loved,38,131649,0,"['SuperStar 2020', 'Diana Kovaľová']",2020-02-24,0.628,0.264,3,-9.306,1,0.0356,0.901,0.000271,0.107,0.321,107.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
164034,0rz1ULgbOEAsqfe9A97tmI,Lento,40,176427,0,['Wisin & Yandel'],2005-01-01,0.817,0.918,10,-4.364,0,0.0641,0.0842,1.53e-05,0.122,0.652,93.977,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
170089,1JRoPBsjLNfWvstDTUaztP,טיקיטאס,42,237580,0,"['Noa Kirel', 'Stephane Legar', 'Arisa']",2017-10-19,0.751,0.901,8,-3.461,0,0.0654,0.0134,0.0,0.316,0.803,98.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
170272,1KLdNGpZTNhedjfuqeB9GE,Drum,47,201736,0,['Noa Kirel'],2019-02-10,0.693,0.821,10,-4.606,0,0.0383,0.00377,0.0,0.0858,0.391,95.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
170562,1Lemz4ontF9cKujEkDWiBO,Aprovechalo,40,169320,0,['Wisin & Yandel'],2007,0.794,0.65,11,-5.352,0,0.0536,0.18,8.79e-05,0.252,0.556,97.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
173997,1bHa65KBKZYC34Rol2sKoG,Se Activaron los Pistoleros,36,163880,0,['Wisin & Yandel'],2003,0.844,0.749,0,-8.045,1,0.107,0.149,0.00147,0.191,0.65,95.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
174435,1dNTcbUtbU3wRxKBCno6bd,Te Siento,58,259067,0,['Wisin & Yandel'],2009-01-01,0.711,0.86,8,-3.507,1,0.0414,0.0153,0.0,0.383,0.404,109.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
179479,20v9Tw6ZHePijxjUy1wQ59,Tus Sabanas,46,194560,0,['Wisin & Yandel'],2008-01-01,0.779,0.9,6,-5.434,0,0.0667,0.181,0.0,0.093,0.816,99.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
180835,27C1VH3Fu6IoEKXSjYhGhm,Sexy Movimiento,45,233493,0,"['Wisin & Yandel', 'Nelly Furtado']",2008-01-01,0.768,0.793,10,-4.635,0,0.0368,0.206,0.0,0.0728,0.75,105.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
184272,2NKRbRdRIcaGCXTq7xEpWV,Pam Pam,49,227560,0,['Wisin & Yandel'],2008-01-01,0.866,0.685,10,-6.368,1,0.109,0.126,0.0,0.237,0.743,95.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
190774,2rQRF3DdsFOxEctv6SzazZ,Mírala Bien,38,156560,0,['Wisin & Yandel'],2005-11-08,0.815,0.856,1,-4.399,0,0.13,0.255,0.0,0.0697,0.713,96.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
196344,3HKnc4EQqMtR2MSHxXZ4bZ,SLT,36,160699,0,['Noa Kirel'],2019-09-22,0.711,0.713,10,-5.403,0,0.0503,0.0078,5.17e-05,0.0672,0.598,105.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
197351,3LtG8vhZxbWMv5IZUu43ET,Noche De Sexo,38,205707,0,"['Wisin & Yandel', 'Anthony Santos']",2005-11-08,0.686,0.722,2,-5.4,1,0.256,0.108,0.0,0.494,0.515,94.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
197903,3OXkOvEJySMC5PD1GZyYTo,Follow The Leader,52,240933,0,"['Wisin & Yandel', 'Jennifer Lopez']",2012-01-01,0.803,0.879,5,-4.024,0,0.156,0.0316,8.72e-05,0.3,0.377,123.121,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
200753,3bj7tDSJ7zEzpeRToHQUqQ,Besos Mojados,53,264680,0,['Wisin & Yandel'],2009-01-01,0.646,0.81,2,-6.482,1,0.141,0.0959,2.68e-05,0.266,0.361,95.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
203880,3qpZEBOoznCrUo6ewk7UrW,Gracias A Ti - Remix,38,252107,0,"['Wisin & Yandel', 'Enrique Iglesias']",2009-01-01,0.598,0.698,7,-6.693,1,0.0387,0.218,0.0,0.201,0.436,80.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
204326,3syMVJoaLhRKAw9r9ZB9qD,Pam Pam,57,233267,0,['Wisin & Yandel'],2007-11-20,0.868,0.673,10,-6.882,1,0.099,0.138,0.0,0.184,0.751,95.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
205174,3wsHE9iypGYLWLe3nypsMe,Pegao,52,234320,0,['Wisin & Yandel'],2006-01-01,0.788,0.673,3,-9.272,1,0.27,0.556,0.0,0.348,0.818,96.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
207445,47ffzQRH0vPMEvFiMIluVJ,אצל הדודה והדוד,34,159900,0,"['Noa Kirel', 'Agam Buhbut']",2017-08-28,0.817,0.676,6,-5.63,0,0.0826,0.0258,4.99e-05,0.126,0.744,102.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
208984,4F0bkDBJSmA4xNnwrBTW2m,In the Morning,48,152891,0,['Sabrina Starke'],2014-11-11,0.655,0.332,7,-9.946,1,0.0387,0.94,3.37e-05,0.12,0.63,93.206,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
210290,4KubniPiLGAqBL1VY9wWk1,Imaginate,39,284373,0,"['Wisin & Yandel', 'T-Pain']",2009-01-01,0.598,0.9,4,-4.469,0,0.129,0.0299,0.0,0.47,0.233,125.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
216555,4nAGpukSeyzDHJe0PMn0Ap,Irresistible,52,187773,0,['Wisin & Yandel'],2010-01-01,0.765,0.686,6,-7.033,0,0.0717,0.012,0.0,0.0807,0.411,125.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
217557,4rXSvXIyp8t8GKJTCZ01lU,Yo Lo Se,46,228067,0,['Wisin & Yandel'],2009-01-01,0.755,0.876,4,-5.185,0,0.0556,0.0642,0.000198,0.0429,0.544,105.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
223501,5JPFABwQWtuahnhErD449J,Mayor Que Yo,39,227107,0,['Wisin & Yandel'],2005-11-08,0.759,0.856,5,-7.058,1,0.0862,0.00192,3.26e-06,0.133,0.565,89.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
223565,5JhqGzhPRmZdY3WBOCcMEl,חצוף,40,167767,0,['Noa Kirel'],2019-04-28,0.84,0.636,11,-7.516,1,0.0484,0.00338,0.00147,0.107,0.333,103.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
225029,5QZdS4lYhW27Y8RJGSdPfV,Cards,48,254680,0,['Sabrina Starke'],2018-09-28,0.839,0.486,11,-9.731,0,0.0608,0.14,0.00485,0.091,0.707,104.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
229999,5nL5X3eO5az7OYLY24If05,Dembow,35,182053,0,['Wisin & Yandel'],2007-01-01,0.731,0.811,7,-4.241,0,0.122,0.304,0.0,0.128,0.89,93.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
230020,5nR0AuLqlOHoHZ7fehUYuF,Abusadora,50,180387,0,['Wisin & Yandel'],2009-01-01,0.775,0.786,1,-4.59,0,0.0503,0.0419,0.000413,0.0875,0.19,114.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
233578,63rXrC9NNppuEzIxTbWr3w,Ahora Es,37,207587,0,['Wisin & Yandel'],2018-12-14,0.82,0.787,11,-5.542,0,0.131,0.112,0.0,0.453,0.761,96.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
234414,67p4gShuvxPoCfT1l6ZxAA,אמבולנס,49,153871,0,"['Noa Kirel', 'Mergui']",2020-09-02,0.79,0.768,0,-6.319,1,0.135,0.132,0.00123,0.133,0.678,123.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
234457,680su2851wO74z7uNBcAbF,Dhoom Dhoom,36,261590,0,"['Pritam', 'Tata Young', 'Asif Ali Baig']",2004-07-16,0.63,0.905,11,-6.043,0,0.0879,0.0208,0.258,0.377,0.512,101.431,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
236077,6FXis8xolZr1w66kY27zbs,Sunny Days,36,209387,0,['Sabrina Starke'],2010-01-01,0.689,0.77,9,-5.821,1,0.0653,0.0997,4.92e-05,0.0932,0.71,98.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1163
