,name,popularity,artists,release_date,images,urls
1231,Me Duele Estar Solo,52,['La Mafia'],1991,https://i.scdn.co/image/ab67616d0000b2736b93fa950f89713e69a72f4e,https://open.spotify.com/track/1zEGq2ScBI7ecxAKh7K0Qt
1231,No Lo Haré,46,['La Mafia'],1991-01-01,https://i.scdn.co/image/ab67616d0000b27336cb5a93e3539099c7c45b24,https://open.spotify.com/track/0H2PKMS10sr3Ub5EcvtZGK
1231,September When I First Met You,31,['Barry White'],1978-09-22,https://i.scdn.co/image/ab67616d0000b2733dfe92addd56d8e701f3315e,https://open.spotify.com/track/1cmNFXE2qOhgUmWotXNjso
1231,Let The Music Play - Single Version,32,['Barry White'],1981-01-15,https://i.scdn.co/image/ab67616d0000b273d962acccf10ab8d61adb78cd,https://open.spotify.com/track/0FtPtPEB3y1X35WbS6UTbA
1231,Ahora y Siempre,36,['La Mafia'],1992,https://i.scdn.co/image/ab67616d0000b2737ad14eebb849064ae5e5be4e,https://open.spotify.com/track/0455idpmDG8DB9gULjoZjV
1231,"Playing Your Game, Baby - Single Version",33,['Barry White'],1994-08-10,https://i.scdn.co/image/ab67616d0000b27327117cef5de6fa0676cf79d1,https://open.spotify.com/track/5gMPyXsnILxJJn59G2cxpN
1231,Alas de Papel,36,['La Mafia'],1991,https://i.scdn.co/image/ab67616d0000b2734a1fb728bc0d7fcb7e745acd,https://open.spotify.com/track/1yWyeR8h5zFBnTWt3MsA21
1231,Enamorada,32,['La Mafia'],1991,https://i.scdn.co/image/ab67616d0000b2736e5308493f96afd7d1b89c70,https://open.spotify.com/track/5lBGLC7sInGiuzw6rXDx6H
1231,Yo Me Moriré,33,['La Mafia'],1991-08-27,https://i.scdn.co/image/ab67616d0000b27301acbcde8e38eb96aade1508,https://open.spotify.com/track/5HOoS4ie5clRy4Dcbb4X89
1231,Ahora y Siempre,33,['La Mafia'],1991,https://i.scdn.co/image/ab67616d0000b2736b93fa950f89713e69a72f4e,https://open.spotify.com/track/6EdLt3a0KnLRktxlSkzP2u
1231,Nadie,33,['La Mafia'],1991,https://i.scdn.co/image/ab67616d0000b2736b93fa950f89713e69a72f4e,https://open.spotify.com/track/0TQ3TQUF9lKEW7TyaAI6si
1231,Aqui Esta Mi Amor,33,['La Mafia'],1991-08-27,https://i.scdn.co/image/ab67616d0000b27301acbcde8e38eb96aade1508,https://open.spotify.com/track/62LciU4ULCuLqTX9C8nmFr
1231,A Pesar De Ti,38,['La Mafia'],1992,https://i.scdn.co/image/ab67616d0000b2737ad14eebb849064ae5e5be4e,https://open.spotify.com/track/0NjkL040aoxSmUYHShEZvx
1231,Gracias,36,['La Mafia'],1992,https://i.scdn.co/image/ab67616d0000b2737ad14eebb849064ae5e5be4e,https://open.spotify.com/track/5OSzKv4YYpRgIh6tRV8J0D
1231,Staying Power,41,['Barry White'],1999,https://i.scdn.co/image/ab67616d0000b273bce354ad4f623ad99b707465,https://open.spotify.com/track/1rjXVxlsnbXDGhWX8ZW3ER
1231,Mainstreet,53,['Orochi'],2018-08-20,https://i.scdn.co/image/ab67616d0000b273afef98dcc10a4a58066cbeae,https://open.spotify.com/track/6rYggKzXsqGpd1I18N7Rhs
1231,Punk Hari Ini,39,['Superman Is Dead'],2003-05-13,https://i.scdn.co/image/ab67616d0000b2734414866d4fb2f08cb558acc5,https://open.spotify.com/track/3jFLkK5G0NVcOzsDGbjMsm
1231,Sunset Di Tanah Anarki,56,['Superman Is Dead'],2013-10-15,https://i.scdn.co/image/ab67616d0000b273c04e45a5961ed74625c7c03a,https://open.spotify.com/track/1bfbixjy7OPG2n3MbLKrKu
1231,Kita Luka Hari Ini Mereka Luka Selamanya,40,['Superman Is Dead'],2013-10-15,https://i.scdn.co/image/ab67616d0000b273c04e45a5961ed74625c7c03a,https://open.spotify.com/track/7gKV7ttqWS3iRWzXzLRCLo
1231,Which Way is Up,40,['Barry White'],1999,https://i.scdn.co/image/ab67616d0000b273bce354ad4f623ad99b707465,https://open.spotify.com/track/0OM2jBDnZ8tkGh3GYTw2KE
1231,Just The Way You Are,46,['Barry White'],2000-04-25,https://i.scdn.co/image/ab67616d0000b2733139798ff8132772d3ffa787,https://open.spotify.com/track/1dxf8sLNC4PAm05RfL2ve3
1231,Les voyages,34,['Jeanne Moreau'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273d081d22e823c0969e2e1acd9,https://open.spotify.com/track/0ID6Hh3bFnyW7wpUsiCAbQ
1231,Ahora y Siempre,34,['La Mafia'],1991,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Volare,42,['Barry White'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,I'm Gonna Love You Just A Little More Baby,59,['Barry White'],1973-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,"Never, Never Gonna Give Ya Up",31,['Barry White'],1988-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,I've Got So Much To Give,36,['Barry White'],1973-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,L'adolescente,34,"['Jeanne Moreau', 'Yves Duteil']",1994,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Never Never Gonna Give Ya Up,49,['Barry White'],1975-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Stai con me,42,['Raf'],1993-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Il battito animale,36,['Raf'],1993-10-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,"Can't Get Enough Of Your Love, Babe",50,['Barry White'],1975-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,"Can't Get Enough Of Your Love, Babe",69,['Barry White'],1974-02-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,You're The One I Need,45,['Barry White'],1979,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,I'm Gonna Love You Just A Little More Baby - Single Version,43,['Barry White'],1973-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Let The Music Play,37,['Barry White'],1976-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Cosa restera' degli anni '80,39,['Raf'],1989-02-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Frio,45,['Alarma'],1994-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Come On,34,['Barry White'],1994-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Come On,38,['Barry White'],1994-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,Self Control,53,['Raf'],1984,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,You're The Only One For Me,39,"['Barry White', 'Glodean White']",1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1231,"Can't Get Enough Of Your Love, Babe",61,['Barry White'],1988-09-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1232,Mere Piya Gaye Rangoon,32,"['Shamshad Begum', 'C. Ramchandra']",1949-12-01,https://i.scdn.co/image/ab67616d0000b2732a51daa7016771c399ca15ce,https://open.spotify.com/track/3iQ28V36oRFljj8JzexQSI
1232,Jim Dandy,40,['LaVern Baker'],1957,https://i.scdn.co/image/ab67616d0000b273913ca31ce94d4d3c77d27eb2,https://open.spotify.com/track/4WNEDjXbuCWnceZPOEkf0S
1232,Mere Piya Gaye Rangoon,32,"['Shamshad Begum', 'C. Ramchandra']",1949-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,La Cumparsita (with Leopoldo Federico y Su Orquesta),36,"['Julio Sosa', 'Leopoldo Federico y su Orquesta']",1961-03-01,https://i.scdn.co/image/ab67616d0000b2735a587244f563b066a1e1e944,https://open.spotify.com/track/5Rd588cbZ8HUooyMEhcJVC
1233,Mano a Mano (with Leopoldo Federico y Su Orquesta),42,"['Julio Sosa', 'Leopoldo Federico y su Orquesta']",1962-05-16,https://i.scdn.co/image/ab67616d0000b27398d116ae6ef03c48bd7187d3,https://open.spotify.com/track/6Wo9pGMG6SeqTyhjAbcQbw
1233,Cambalache (with Leopoldo Federico y Su Orquesta),49,"['Julio Sosa', 'Leopoldo Federico y su Orquesta']",1964-03-01,https://i.scdn.co/image/ab67616d0000b273246fe4577dcd3ed0b6104379,https://open.spotify.com/track/2cebuDRXBsi89lb1Jz3TFs
1233,Marcia Baïla,59,['Les Rita Mitsouko'],1984-01-04,https://i.scdn.co/image/ab67616d0000b273cac6eb41ca7a0ceac153e68d,https://open.spotify.com/track/43THPstJP6RXLMd7ryXyNf
1233,Les histoires d'a,44,['Les Rita Mitsouko'],1986-09-01,https://i.scdn.co/image/ab67616d0000b27312a5afee4ffdefdc65cbc441,https://open.spotify.com/track/3mmy0hmZ2xLV7EOdrUA8Ai
1233,Axel F,60,['Harold Faltermeyer'],1988-01-01,https://i.scdn.co/image/ab67616d0000b273b4b6bc2c1a5e08b502770871,https://open.spotify.com/track/2kgqupahrJpYB4r1poTXEY
1233,Just Between You and Me,47,['Lou Gramm'],1989,https://i.scdn.co/image/ab67616d0000b273b8af5a7e0f1123fb4d9cbcb5,https://open.spotify.com/track/1fMvhGvNGrumP5MKKDf61e
1233,I Won't Say (I'm In Love),62,"['Susan Egan', 'Cheryl Freeman', 'LaChanze', 'Vaneese Thomas', 'Lillias White']",1997-01-01,https://i.scdn.co/image/ab67616d0000b273f6a713be4f418307ab7ffaf4,https://open.spotify.com/track/0PKmDncVOiNQLO6D1P6PXi
1233,"I Won't Say (I'm In Love) - From ""Hercules"" / Soundtrack Version",66,"['Susan Egan', 'Cheryl Freeman', 'LaChanze', 'Vaneese Thomas', 'Lillias White']",2001-01-01,https://i.scdn.co/image/ab67616d0000b2738a1be7c40e5c98c8095a652c,https://open.spotify.com/track/3Dupb5AcaVFErlSSfl3szW
1233,Feel So Close - Radio Edit,82,['Calvin Harris'],2012-10-29,https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b,https://open.spotify.com/track/1gihuPhrLraKYrJMAEONyc
1233,Thinking About You (feat. Ayah Marar),67,"['Calvin Harris', 'Ayah Marar']",2012-10-29,https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b,https://open.spotify.com/track/1KtD0xaLAikgIt5tPbteZQ
1233,Let's Go (feat. Ne-Yo),67,"['Calvin Harris', 'Ne-Yo']",2012-10-29,https://i.scdn.co/image/ab67616d0000b273dcef905cb144d4867119850b,https://open.spotify.com/track/4wkQmYpAaMe41Rc3sYZ7Vz
1233,Summer,83,['Calvin Harris'],2014-10-31,https://i.scdn.co/image/ab67616d0000b273063c048e9ef6bd021b744756,https://open.spotify.com/track/6YUTL4dYpB9xZO5qExPf05
1233,Blame (feat. John Newman),77,"['Calvin Harris', 'John Newman']",2014-10-31,https://i.scdn.co/image/ab67616d0000b273063c048e9ef6bd021b744756,https://open.spotify.com/track/07nH4ifBxUB4lZcsf44Brn
1233,Under Control (feat. Hurts),74,"['Calvin Harris', 'Alesso', 'Hurts']",2014-10-31,https://i.scdn.co/image/ab67616d0000b273063c048e9ef6bd021b744756,https://open.spotify.com/track/4J7CKHCF3mdL4diUsmW8lq
1233,Pray to God (feat. HAIM),64,"['Calvin Harris', 'HAIM']",2014-10-31,https://i.scdn.co/image/ab67616d0000b273063c048e9ef6bd021b744756,https://open.spotify.com/track/75kMrDKPJJpgEQaXVh7QMB
1233,How Deep Is Your Love,78,"['Calvin Harris', 'Disciples']",2015-07-17,https://i.scdn.co/image/ab67616d0000b273f4956c3ceefc6fa1cffc6da6,https://open.spotify.com/track/22mek4IiqubGD9ctzxc69s
1233,This Is What You Came For (feat. Rihanna),80,"['Calvin Harris', 'Rihanna']",2016-04-29,https://i.scdn.co/image/ab67616d0000b273d9aa52355e062f5de060adbf,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
1233,My Way,77,['Calvin Harris'],2016-09-16,https://i.scdn.co/image/ab67616d0000b2738d12bc5e3ea5c9f4a967de32,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
1233,Slide (feat. Frank Ocean & Migos),75,"['Calvin Harris', 'Frank Ocean', 'Migos']",2017-02-24,https://i.scdn.co/image/ab67616d0000b2731e439ac0ed08d612808f7122,https://open.spotify.com/track/6gpcs5eMhJwax4mIfKDYQk
1233,One Kiss (with Dua Lipa),83,"['Calvin Harris', 'Dua Lipa']",2018-04-06,https://i.scdn.co/image/ab67616d0000b273d09f96d82310d4d77c14c108,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
1233,Promises (with Sam Smith),79,"['Calvin Harris', 'Sam Smith', 'Jessie Reyez']",2018-08-17,https://i.scdn.co/image/ab67616d0000b273ccdcbd450e42fc7b27a82a1f,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
1233,Giant (with Rag'n'Bone Man),78,"['Calvin Harris', ""Rag'n'Bone Man""]",2019-01-11,https://i.scdn.co/image/ab67616d0000b273a9a9d8a16c0b4146fb707c02,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
1233,Le petit train,34,['Les Rita Mitsouko'],1988-11-01,https://i.scdn.co/image/ab67616d0000b2735c4d0f2f5d77c466d7f89efb,https://open.spotify.com/track/4c09RSf8d6djYaA7eULKqJ
1233,Ještě Tě Mám Plnou Náruč,33,['Jiří Korn'],1989,https://i.scdn.co/image/ab67616d0000b2737422cc011896cbe917195236,https://open.spotify.com/track/7rUgU6QMm7e7lE4bZHnU6c
1233,"Té, Co Snídá",32,['Jiří Korn'],1989,https://i.scdn.co/image/ab67616d0000b2737422cc011896cbe917195236,https://open.spotify.com/track/5ngwrViz64q7H87jhpV6JF
1233,El Venao,52,['Los Cantantes De Ramon Orlando'],2013-04-24,https://i.scdn.co/image/ab67616d0000b2734867a6caec91bc2faef80add,https://open.spotify.com/track/17p0oO1Rn7r6s7lrX6bE4y
1233,Singing in the Shower,40,"['Les Rita Mitsouko', 'Sparks']",1988-11-01,https://i.scdn.co/image/ab67616d0000b2735c4d0f2f5d77c466d7f89efb,https://open.spotify.com/track/41mGVrzqwDz2za6tcEWA7Z
1233,One Little Finger,63,['Super Simple Songs'],2017-03-24,https://i.scdn.co/image/ab67616d0000b273bb821140428429af1f89c674,https://open.spotify.com/track/4jKlouPlVZOkuRwyBpgLPN
1233,If You're Happy,61,['Super Simple Songs'],2017-03-24,https://i.scdn.co/image/ab67616d0000b273bb821140428429af1f89c674,https://open.spotify.com/track/3i5YdzGBo5ssO9NZrDicjz
1233,Open Shut Them,61,['Super Simple Songs'],2017-03-24,https://i.scdn.co/image/ab67616d0000b273cea731c4ba7ae774fb95dc54,https://open.spotify.com/track/6jNrjFCd9h9jBdGomb7LRN
1233,Five Little Ducks,59,['Super Simple Songs'],2017-03-24,https://i.scdn.co/image/ab67616d0000b273a16cb714df63d7e873605b6c,https://open.spotify.com/track/6T15qWkGDGlE9vTkvoT4oZ
1233,Five Little Monkeys,58,['Super Simple Songs'],2017-03-24,https://i.scdn.co/image/ab67616d0000b273cea731c4ba7ae774fb95dc54,https://open.spotify.com/track/475LPQIUiT6SqfwuqWYtU2
1233,Row Row Row Your Boat,56,['Super Simple Songs'],2017-03-24,https://i.scdn.co/image/ab67616d0000b273cea731c4ba7ae774fb95dc54,https://open.spotify.com/track/4ofg4Jc82bXC8PdoMrglgg
1233,I Ntalikes (Me Ta Fota Nystagmena),34,"['Christos Nikolopoulos', 'Yiorgos Saris']",2005-03-10,https://i.scdn.co/image/ab67616d0000b273ef864bbbdc71633d3f9f4b03,https://open.spotify.com/track/5eVx44GoAptZ6sw14uxGp7
1233,To Zeibekiko Tis Evdokias,41,"['Christos Nikolopoulos', 'Manos Loizos']",2014-12-19,https://i.scdn.co/image/ab67616d0000b2738ea6be84627cdda441b4f88a,https://open.spotify.com/track/5pSjCHLlGnUakrvElrManh
1233,Marcia Baila - Acoustique,46,['Les Rita Mitsouko'],1996-10-27,https://i.scdn.co/image/ab67616d0000b2735b71b9d41f44d2d4cfe75395,https://open.spotify.com/track/46kRBSZr3cWm7F19PVuxMp
1233,Ding Dang Dong (Ringing at Your Bell),47,['Les Rita Mitsouko'],2007-05-28,https://i.scdn.co/image/ab67616d0000b27379490f33075728192d9645fa,https://open.spotify.com/track/5SMv636dHIy8h1TXjoboue
1233,How Deep Is Your Love - Chris Lake Remix,60,"['Calvin Harris', 'Disciples', 'Chris Lake']",2015-08-07,https://i.scdn.co/image/ab67616d0000b2732a5c891e6df21eed92fa1b16,https://open.spotify.com/track/7foafyqmJYUdhGBpIusueW
1233,La semaine,32,['Pierre Lozère'],1993-10-15,https://i.scdn.co/image/ab67616d0000b273dbec3968e37b168520e8886f,https://open.spotify.com/track/09YYID5jgJ3YPlZeLjmb5E
1233,Śpiesz Się Powoli,36,['Grubson'],2009-01-01,https://i.scdn.co/image/ab67616d0000b27395899cd390f1b42da281555f,https://open.spotify.com/track/32gOHKZKblxdJv4dFTAZQf
1233,Acceptable in the 80's,59,['Calvin Harris'],2007-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,I'm Not Alone - Radio Edit,56,['Calvin Harris'],2009-08-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Acceptable In the 80's,46,['Calvin Harris'],2007-04-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,We'll Be Coming Back (feat. Example),35,"['Calvin Harris', 'Example']",2012-07-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,I Won't Say (I'm In Love),56,"['Susan Egan', 'Cheryl Freeman', 'LaChanze', 'Vaneese Thomas', 'Lillias White']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,The Girls,52,['Calvin Harris'],2007-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Acceptable in the 80's,48,['Calvin Harris'],2007-05-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Let's Go (feat. Ne-Yo) - Radio Edit,36,"['Calvin Harris', 'Ne-Yo']",2012-04-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,I'm Not Alone - Radio Edit,43,['Calvin Harris'],2009-08-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,EX,53,"[""Eye's Berg""]",2019-05-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Acceptable In the 80's,39,['Calvin Harris'],2007-03-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Mun aika mennä on,34,['Sauli Lehtonen'],2014-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,"Axel F - From ""Beverly Hills Cop"" Soundtrack",44,['Harold Faltermeyer'],1984-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Don't Forget the Nite,38,['Les Rita Mitsouko'],1984-01-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Flashback,57,['Calvin Harris'],2009-08-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,You Used to Hold Me,51,['Calvin Harris'],2009-08-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,One Kiss,41,"['Calvin Harris', 'Dua Lipa']",2018-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,If That's Alright,65,['Dylan Dunlap'],2019-11-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Feel So Close - Radio Edit,52,['Calvin Harris'],2011-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Que Falta Que Me Haces (with Leopoldo Federico y Su Orquesta),32,"['Julio Sosa', 'Leopoldo Federico y su Orquesta']",1964-03-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Let's Go (feat. Ne-Yo),34,"['Calvin Harris', 'Ne-Yo']",2012-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,We'll Be Coming Back (feat. Example),65,"['Calvin Harris', 'Example']",2012-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Acceptable in the 80's,46,['Calvin Harris'],2007-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Feel So Close - Radio Edit,35,['Calvin Harris'],2012-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Baby Shark,61,['Super Simple Songs'],2017-03-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1233,Ready for the Weekend,52,['Calvin Harris'],2009-08-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
