,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1253,燃燒一瞬間,40,276160,0,['Zhang Qing Fang'],2002-04-16,0.553,0.614,5,-5.532,1,0.0287,0.649,0.0,0.113,0.224,125.291,4,https://i.scdn.co/image/ab67616d0000b273cfeabd98836728cc7427f818,https://open.spotify.com/track/5mEcODkcCfeaeFm2DlZDUs
1253,逆流直上 - 劇集 “香港愛情故事” 插曲,42,228240,0,"['謝東閔', '戴祖儀']",2020-12-14,0.697,0.437,5,-10.828,1,0.029,0.579,0.0,0.174,0.272,121.044,4,https://i.scdn.co/image/ab67616d0000b2735b03eb2ec193f2115030d1ac,https://open.spotify.com/track/5fpQE3JdAmSsu7hVIPVxj8
1253,Cleveland Rocks - 2009 Remaster,35,228720,0,['Ian Hunter'],1979-03-27,0.523,0.802,2,-8.295,1,0.0406,0.000173,0.0,0.26,0.587,145.352,4,https://i.scdn.co/image/ab67616d0000b27342ee0f874e96541e94194e50,https://open.spotify.com/track/5FBIJ3i1CWaZLf1VTNIh7B
1253,Thief in Paradise,32,213120,0,['Fra Lippo Lippi'],1992-01-01,0.645,0.655,2,-9.951,0,0.0268,0.17,6.05e-05,0.228,0.682,119.732,4,https://i.scdn.co/image/ab67616d0000b2733a2c65a75b82242eb3d3b3ea,https://open.spotify.com/track/6sWkDRggaeuE6H3PVszJRs
1253,Te enojai por todo,41,170933,0,['Sinergia'],2006,0.724,0.871,5,-6.23,0,0.0362,0.0354,0.0,0.0486,0.816,130.025,4,https://i.scdn.co/image/ab67616d0000b273976f40313594ff6a367cb416,https://open.spotify.com/track/2IuJewJSKaNZAF1FIihb64
1253,Position,31,187760,0,['Terror Fabulous'],1995,0.938,0.523,9,-7.689,0,0.25,0.0299,0.0,0.304,0.662,126.687,5,https://i.scdn.co/image/ab67616d0000b273d4ad9fd227d36ca743b3b7d9,https://open.spotify.com/track/3Gd81dB7AH8WV7a9TOxiFa
1253,Libaas,72,267029,0,['Kaka'],2020-11-19,0.794,0.753,10,-3.112,1,0.0609,0.543,0.0,0.12,0.906,159.965,4,https://i.scdn.co/image/ab67616d0000b273a67a4fd24fca487793f6bbe8,https://open.spotify.com/track/0vqw3BCyNr3DDVBmjD21H8
1253,Light a Shade - 1993,42,322307,0,['Fra Lippo Lippi'],2003,0.588,0.484,9,-9.97,0,0.026,0.502,0.0133,0.141,0.279,147.959,4,https://i.scdn.co/image/ab67616d0000b27399b0e275c0bf51313bd4054e,https://open.spotify.com/track/6TcRMJ5Kxo5clgxa2cyCrI
1253,Mi Señora,40,189960,0,['Sinergia'],2014-07-01,0.573,0.936,11,-3.539,1,0.221,0.0174,1.32e-06,0.045,0.539,150.603,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,Angel,46,312133,0,['Fra Lippo Lippi'],1987-01-01,0.751,0.422,0,-14.807,1,0.0305,0.179,0.000294,0.0595,0.715,123.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,もしも明日が,34,260933,0,['Warabe'],2013-11-01,0.707,0.505,2,-8.811,0,0.0363,0.596,2.26e-06,0.203,0.29,121.322,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,We Are Electric,35,208600,0,['Flying Steps'],2001,0.669,0.928,7,-5.435,1,0.0437,0.000254,0.23,0.0889,0.847,129.986,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,Men'S Talk,32,263240,0,['Zhang Qing Fang'],2002-04-16,0.663,0.671,1,-4.636,1,0.0313,0.617,0.0,0.0844,0.361,117.646,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,La Carta,33,245173,0,['Saray Vargas & Tijeritas'],2004-01-01,0.573,0.972,11,-6.128,0,0.13,0.1,0.0,0.312,0.407,141.811,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,Some People,35,267000,0,['Fra Lippo Lippi'],1987-01-01,0.691,0.506,7,-14.716,1,0.0282,0.0042,0.000275,0.0389,0.817,127.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,Head in the Clouds,42,138106,0,['Sleep Sleep Sleep'],2020-06-09,0.253,0.157,1,-34.773,1,0.0737,0.873,0.971,0.112,0.114,134.357,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,Through The Night,56,166400,0,['KELTEK'],2018-03-15,0.511,0.672,9,-6.171,0,0.0571,0.0688,0.0047,0.121,0.253,150.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,Gråtass - Den Beste Traktor'n,36,94427,0,['Gråtass'],2006-06-27,0.819,0.541,0,-8.603,1,0.047,0.633,0.0,0.226,0.833,120.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,別來無恙,32,261253,0,"['Zhang Qing Fang', '張宇']",2010-12-07,0.563,0.432,11,-7.689,0,0.0296,0.566,0.0,0.162,0.273,117.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,出嫁,39,271853,0,"['Zhang Qing Fang', '優客李林']",2010-12-07,0.65,0.5,0,-8.679,1,0.0303,0.524,2.88e-06,0.298,0.312,120.424,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1253,The Distance Between Us,38,250493,0,['Fra Lippo Lippi'],1986-01-01,0.7,0.527,9,-9.697,1,0.0281,0.271,0.000534,0.282,0.434,136.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Prelude In E Minor,46,256533,0,['Gerry Mulligan Sextet'],1963-01-01,0.57,0.0463,4,-21.521,0,0.0448,0.945,0.79,0.112,0.377,139.262,4,https://i.scdn.co/image/ab67616d0000b2735b49e34e89bc550a8dfd9f2b,https://open.spotify.com/track/17OHsQ5RBrU6b9lTaPP0vh
1254,"Morning Of The Carnival - From ""Black Orpheus""",36,330547,0,['Gerry Mulligan Sextet'],1963-01-01,0.471,0.129,5,-21.279,0,0.0567,0.91,0.856,0.0802,0.656,151.303,4,https://i.scdn.co/image/ab67616d0000b2735b49e34e89bc550a8dfd9f2b,https://open.spotify.com/track/6GQ6rapsknPIutGbpv0DTR
1254,Festival Minor,32,410533,0,['Gerry Mulligan Sextet'],1963-01-01,0.573,0.154,4,-16.262,0,0.0418,0.883,0.0278,0.167,0.306,138.212,4,https://i.scdn.co/image/ab67616d0000b2735b49e34e89bc550a8dfd9f2b,https://open.spotify.com/track/2Rh2RQOFkjqdyIFVzgdmfH
1254,Ve Ben Yalnız,35,174187,0,['Sevinç Tevs'],1968,0.254,0.247,2,-10.916,0,0.0322,0.952,0.000976,0.105,0.148,172.884,3,https://i.scdn.co/image/ab67616d0000b2736d8644497bae200c5b906445,https://open.spotify.com/track/5DE9h0Q7srvmVRGM6pfiAT
1254,Zoom,53,404133,0,['Commodores'],1977-01-01,0.475,0.314,6,-13.08,1,0.058,0.32,0.0,0.0367,0.573,174.042,4,https://i.scdn.co/image/ab67616d0000b27340eea368f4fb5f5ee6dcd9a8,https://open.spotify.com/track/14Tj6yYXItEhy466a0yeR0
1254,Sail On,41,332187,0,['Commodores'],1979-01-01,0.487,0.334,1,-18.35,1,0.0495,0.561,0.00457,0.0614,0.451,142.887,4,https://i.scdn.co/image/ab67616d0000b2735a41b3b7d4d4080ce5da46f5,https://open.spotify.com/track/2QglMIKYxa06BFSXG6KwvC
1254,Será,66,150467,0,['Legião Urbana'],1985-01-01,0.281,0.866,0,-10.628,1,0.0647,0.122,0.00355,0.324,0.42,193.928,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/7hkQhMFq4EOTYwX3I7cgmA
1254,Ainda É Cedo,60,237733,0,['Legião Urbana'],1985-01-01,0.612,0.675,2,-10.39,1,0.0388,0.32,0.00093,0.0861,0.803,148.336,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/7uscfoAoI65JcSY4NyHg1t
1254,Three Times A Lady,58,217427,0,['Commodores'],1985,0.39,0.0803,8,-20.518,1,0.0306,0.874,0.000639,0.127,0.184,150.503,3,https://i.scdn.co/image/ab67616d0000b273187f78d47a59b77f5f075496,https://open.spotify.com/track/4ztwMHfPZhPoruZdBbgriM
1254,Petróleo Do Futuro,48,182933,0,['Legião Urbana'],1985-01-01,0.224,0.802,7,-10.58,1,0.102,0.00831,0.00217,0.228,0.338,202.869,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/2ebiTufOHJ3fZZTI43NwKX
1254,Teorema,41,187133,0,['Legião Urbana'],1985-01-01,0.307,0.831,11,-10.896,0,0.0915,0.000371,0.251,0.0581,0.491,204.115,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/0GPGJVBrVMWP9unJau5mNB
1254,Tempo Perdido,70,302200,0,['Legião Urbana'],1986-01-01,0.293,0.662,4,-13.076,0,0.0486,0.0079,0.00112,0.271,0.221,186.007,4,https://i.scdn.co/image/ab67616d0000b2731eb5e996639036a49b09f1e5,https://open.spotify.com/track/7MnT7msJZg3XBAS0OTfGrB
1254,Índios,49,257933,0,['Legião Urbana'],1986-01-01,0.564,0.499,0,-12.797,1,0.031,0.0764,0.189,0.306,0.68,147.543,4,https://i.scdn.co/image/ab67616d0000b2731eb5e996639036a49b09f1e5,https://open.spotify.com/track/4RLp0EpcPdMHHoHmYIMWGH
1254,Andrea Doria,47,293067,0,['Legião Urbana'],1986-01-01,0.475,0.454,2,-15.098,0,0.0307,0.159,0.251,0.113,0.412,154.993,4,https://i.scdn.co/image/ab67616d0000b2731eb5e996639036a49b09f1e5,https://open.spotify.com/track/5ZA5DLwQuAx6PSatXh3RBP
1254,Daniel Na Cova Dos Leões,46,240800,0,['Legião Urbana'],1986-01-01,0.357,0.779,0,-12.108,1,0.0779,0.0156,0.0819,0.381,0.426,173.032,4,https://i.scdn.co/image/ab67616d0000b2731eb5e996639036a49b09f1e5,https://open.spotify.com/track/5fohgzhWpzKJReydr3XcVy
1254,Acrilic On Canvas,43,280560,0,['Legião Urbana'],1986-01-01,0.66,0.464,10,-15.576,1,0.0376,0.094,0.264,0.115,0.726,144.378,4,https://i.scdn.co/image/ab67616d0000b2731eb5e996639036a49b09f1e5,https://open.spotify.com/track/0pBYqzJf83ilL7LSe8GATw
1254,Que Pais É Este,58,178733,0,['Legião Urbana'],1987,0.436,0.711,0,-12.769,1,0.0348,2.16e-05,0.142,0.0912,0.386,145.581,4,https://i.scdn.co/image/ab67616d0000b273fb7e0621a9cd1f3a15d4d4d2,https://open.spotify.com/track/1bqRtNOcT1QiV1j87IoATA
1254,Há Tempos,48,198733,0,['Legião Urbana'],1989,0.468,0.488,9,-12.987,0,0.0296,0.0142,6.18e-05,0.257,0.613,157.124,4,https://i.scdn.co/image/ab67616d0000b273dc6853bcee42e6ccbb8cc89d,https://open.spotify.com/track/0YUVtMGgaJj55WAr7AHRvY
1254,Meninos E Meninas,46,203600,0,['Legião Urbana'],1989,0.477,0.568,0,-13.692,1,0.0309,0.0111,0.000447,0.136,0.684,164.918,4,https://i.scdn.co/image/ab67616d0000b273dc6853bcee42e6ccbb8cc89d,https://open.spotify.com/track/22LN0RwHqTUJcIN4dzzB6N
1254,1965 (Duas Tribos),42,225240,0,['Legião Urbana'],1989,0.246,0.825,7,-12.211,1,0.0432,0.000462,0.0,0.142,0.75,169.84,4,https://i.scdn.co/image/ab67616d0000b273dc6853bcee42e6ccbb8cc89d,https://open.spotify.com/track/7r5JBcjphu96eaFAhHTE3z
1254,We Are In Love,51,160933,0,"['Harry Connick, Jr.']",1990-06-01,0.373,0.346,7,-15.292,1,0.262,0.601,0.0,0.0916,0.516,200.174,4,https://i.scdn.co/image/ab67616d0000b27311c6d9b2fe115ddd10ad6181,https://open.spotify.com/track/0cPa96zXRs2LVuNIqu06oj
1254,Metal Contra As Nuvens,43,689933,0,['Legião Urbana'],1991-01-01,0.288,0.433,7,-13.81,1,0.0378,0.0731,0.00816,0.112,0.29,181.855,4,https://i.scdn.co/image/ab67616d0000b273125c75e35d1cd22da37c6d8d,https://open.spotify.com/track/7pGaLGTJlu9FXwl3UIQtkn
1254,Tempo Perdido,55,302093,0,['Legião Urbana'],1998-01-01,0.296,0.755,4,-9.83,0,0.0507,0.00783,0.00134,0.264,0.192,186.123,4,https://i.scdn.co/image/ab67616d0000b2733035f33101cf3c84a83e2db7,https://open.spotify.com/track/0pK7xotcYmRlwnJQUTwi17
1254,Índios,57,278920,0,['Legião Urbana'],2004-01-01,0.369,0.929,0,-5.633,1,0.0649,0.082,0.0,0.972,0.791,149.427,4,https://i.scdn.co/image/ab67616d0000b27359e1f596be94d23f748ecbf5,https://open.spotify.com/track/3N5VoWNA2TWay0UML62STK
1254,Funky Situation,31,221640,0,['Commodores'],1977-01-01,0.653,0.637,5,-12.085,0,0.0883,0.23,7.2e-06,0.0619,0.91,166.195,4,https://i.scdn.co/image/ab67616d0000b27340eea368f4fb5f5ee6dcd9a8,https://open.spotify.com/track/0bBVLnMBDfMKiJQsB3eWBy
1254,Baader-Meinhof Blues,39,207533,0,['Legião Urbana'],1985-01-01,0.253,0.679,9,-10.696,1,0.0382,0.00533,0.000499,0.427,0.638,189.745,4,https://i.scdn.co/image/ab67616d0000b2736b5b039d04b1a57e39a7020b,https://open.spotify.com/track/1wB58qm9o3rP5sJIIQ1qk7
1254,É Preciso Dizer Adeus,35,257533,0,"['Edu Lobo', 'Antônio Carlos Jobim']",1981-01-03,0.415,0.306,2,-12.853,1,0.0287,0.898,6.2e-05,0.113,0.21,144.086,4,https://i.scdn.co/image/ab67616d0000b2733a756aa1a1c39bc1bb3d2d8c,https://open.spotify.com/track/2yMWSLsGb0jcRsUNmWheKX
1254,Mauricio,40,198133,0,['Legião Urbana'],1989,0.543,0.559,5,-14.523,1,0.031,0.012,0.00318,0.151,0.682,150.995,4,https://i.scdn.co/image/ab67616d0000b273dc6853bcee42e6ccbb8cc89d,https://open.spotify.com/track/5WOXdAAtSQIIGXQt96uJJH
1254,Mais Do Mesmo,37,199800,0,['Legião Urbana'],1987,0.352,0.741,0,-11.775,1,0.0437,5.75e-05,1.4e-05,0.391,0.693,178.61,4,https://i.scdn.co/image/ab67616d0000b273fb7e0621a9cd1f3a15d4d4d2,https://open.spotify.com/track/2BN5lp4grf6MxjI1iroKwZ
1254,Maurício - Live From Brazil/1992,39,189493,0,['Legião Urbana'],1992-01-01,0.283,0.84,5,-12.198,1,0.0639,0.0509,0.00119,0.871,0.589,171.877,4,https://i.scdn.co/image/ab67616d0000b27363b166c4ad1ea835701e871c,https://open.spotify.com/track/6MmSKXmtfsjWsMkemyPP3f
1254,Há Tempos,40,197080,0,['Legião Urbana'],1998-01-01,0.471,0.57,9,-9.792,0,0.0285,0.0155,0.000101,0.17,0.644,157.71,4,https://i.scdn.co/image/ab67616d0000b2733035f33101cf3c84a83e2db7,https://open.spotify.com/track/7I0qFMGh2OwoZwQxzNH7fr
1254,Plantas Embaixo Do Aquário,36,174067,0,['Legião Urbana'],1986-01-01,0.501,0.743,9,-12.219,0,0.0467,0.0105,0.0906,0.443,0.738,151.202,4,https://i.scdn.co/image/ab67616d0000b2731eb5e996639036a49b09f1e5,https://open.spotify.com/track/38RYFYcnXVVOWZxI4LLesO
1254,Conexão Amazônica,35,278933,0,['Legião Urbana'],1987,0.458,0.559,2,-14.206,1,0.0365,0.000707,0.678,0.113,0.48,146.137,4,https://i.scdn.co/image/ab67616d0000b273fb7e0621a9cd1f3a15d4d4d2,https://open.spotify.com/track/7nOIy6s8rnORHlEGZzJmTN
1254,Dezesseis / Música Incidental: ''Strawberry Fields Forever'',43,323840,0,['Legião Urbana'],1996-01-01,0.454,0.87,10,-5.358,1,0.0387,0.000226,0.000232,0.0885,0.4,146.878,4,https://i.scdn.co/image/ab67616d0000b27395ea6a90d891674c3677184c,https://open.spotify.com/track/1ZcvdGsORCJlk0H1hwgAFt
1254,1° De Julho,40,290200,0,['Legião Urbana'],1996-01-01,0.602,0.638,7,-7.761,1,0.0372,0.217,0.015,0.0856,0.52,171.512,4,https://i.scdn.co/image/ab67616d0000b27395ea6a90d891674c3677184c,https://open.spotify.com/track/7yLysy4GtqecVYpC773q7g
1254,Sereníssima,42,241733,0,['Legião Urbana'],1991-01-01,0.376,0.768,7,-13.587,1,0.0342,0.00795,0.00435,0.355,0.86,174.135,4,https://i.scdn.co/image/ab67616d0000b273125c75e35d1cd22da37c6d8d,https://open.spotify.com/track/10F7heFOB5AW5YNQdJPKnq
1254,Índios - Live From Brazil,35,296960,0,['Legião Urbana'],1992-01-01,0.582,0.149,7,-20.071,1,0.0378,0.69,0.0,0.692,0.553,155.321,4,https://i.scdn.co/image/ab67616d0000b27363b166c4ad1ea835701e871c,https://open.spotify.com/track/7rxZQOcPoEFbHxotoIZ8Lc
1254,Só Por Hoje,39,242667,0,['Legião Urbana'],1993-01-01,0.547,0.45,7,-14.344,1,0.0261,0.00348,0.0418,0.163,0.715,146.061,4,https://i.scdn.co/image/ab67616d0000b273cedb75dbb5a687ad0f09125d,https://open.spotify.com/track/5sg3Wv3lCGbld74ljXeFZX
1254,Marcianos Invadem A Terra,35,157093,0,['Legião Urbana'],1997-01-01,0.466,0.175,0,-12.735,1,0.0391,0.829,0.0,0.0787,0.6,184.868,4,https://i.scdn.co/image/ab67616d0000b273d4518b98571966076f675f1f,https://open.spotify.com/track/4i2qsjNQ9nlyjcFfRAPsl0
1254,Gimme Shelter - Live From Brazil,33,168840,0,['Legião Urbana'],1992-01-01,0.514,0.718,9,-12.88,1,0.0801,0.00186,7.24e-05,0.692,0.321,145.562,4,https://i.scdn.co/image/ab67616d0000b27363b166c4ad1ea835701e871c,https://open.spotify.com/track/5MHBtZkYAkh7Z7R4TZrkwI
1254,Ainda É Cedo - Live From Brazil,32,215063,0,['Legião Urbana'],1992-01-01,0.539,0.531,9,-13.959,1,0.0922,0.000372,0.237,0.177,0.429,145.365,4,https://i.scdn.co/image/ab67616d0000b27363b166c4ad1ea835701e871c,https://open.spotify.com/track/6aTzWP5RCPBgQTijGeQXrw
1254,Daniel Na Cova Dos Leões - Live From Brazil,32,198627,0,['Legião Urbana'],1992-01-01,0.0895,0.913,0,-10.561,1,0.0696,0.0675,0.000392,0.971,0.254,179.216,4,https://i.scdn.co/image/ab67616d0000b27363b166c4ad1ea835701e871c,https://open.spotify.com/track/1qawhtWvX8lfkxqzigtSwT
1254,Fábrica - Live From Brazil,31,250729,0,['Legião Urbana'],1992-01-01,0.0739,0.904,1,-10.905,1,0.0881,0.00231,0.0138,0.981,0.2,182.689,4,https://i.scdn.co/image/ab67616d0000b27363b166c4ad1ea835701e871c,https://open.spotify.com/track/4wfpTbW7rILRvUBU2yODW5
1254,Eu Sei - Live From Brazil,31,179733,0,['Legião Urbana'],1992-01-01,0.378,0.183,4,-20.956,0,0.032,0.57,1.62e-06,0.745,0.299,171.855,4,https://i.scdn.co/image/ab67616d0000b27363b166c4ad1ea835701e871c,https://open.spotify.com/track/2ZtuJucgytthHOQvOKqVgq
1254,La Nuova Gioventu,35,243867,0,['Legião Urbana'],1993-01-01,0.286,0.842,0,-11.207,1,0.0409,1.39e-05,0.0192,0.374,0.719,176.658,4,https://i.scdn.co/image/ab67616d0000b273cedb75dbb5a687ad0f09125d,https://open.spotify.com/track/0zRShidU0bu0Cff7tPqEZQ
1254,Índios,40,258093,0,['Legião Urbana'],1998-01-01,0.573,0.587,0,-9.604,1,0.03,0.079,0.253,0.207,0.678,147.529,4,https://i.scdn.co/image/ab67616d0000b2733035f33101cf3c84a83e2db7,https://open.spotify.com/track/5Z29IzMEP5TY8HsXWwPYWX
1254,Meninos E Meninas,39,203707,0,['Legião Urbana'],1998-01-01,0.485,0.659,0,-10.508,1,0.0321,0.0133,0.000195,0.166,0.66,164.841,4,https://i.scdn.co/image/ab67616d0000b2733035f33101cf3c84a83e2db7,https://open.spotify.com/track/4TOY0nJD6T0xhTT7l9W9xC
1254,Meninos E Meninas,39,278947,0,['Legião Urbana'],2004-01-01,0.283,0.923,2,-5.979,1,0.43,0.107,0.0,0.614,0.387,178.184,4,https://i.scdn.co/image/ab67616d0000b27359e1f596be94d23f748ecbf5,https://open.spotify.com/track/122lIe0ziRzhKsxk5XGEUD
1254,Baader-Meinhof Blues,48,207533,0,['Legião Urbana'],2015-03-18,0.253,0.831,9,-5.41,1,0.0456,0.012,6.62e-05,0.508,0.657,189.72,4,https://i.scdn.co/image/ab67616d0000b273a85bfd19d3e17fd036d4c42a,https://open.spotify.com/track/3fOytJcDu5uW8OoXSFhBua
1254,Teorema,47,186547,0,['Legião Urbana'],2015-03-18,0.299,0.926,11,-6.13,0,0.0994,0.000442,0.116,0.0585,0.531,206.641,4,https://i.scdn.co/image/ab67616d0000b273a85bfd19d3e17fd036d4c42a,https://open.spotify.com/track/4WxB3DitRDB6LUaofMZXOj
1254,Parabéns,58,136844,0,"['Pabllo Vittar', 'Psirico']",2019-10-17,0.723,0.856,1,-5.596,1,0.0562,0.00687,2.48e-06,0.397,0.688,170.106,4,https://i.scdn.co/image/ab67616d0000b2737d2fe38c07da49654531dcd5,https://open.spotify.com/track/6X0XdIcgwfVa9orJnDMQB0
1254,Binibini,38,250358,0,['Janno Gibbs'],2011,0.56,0.331,1,-15.854,1,0.0293,0.418,0.00555,0.051,0.456,159.992,4,https://i.scdn.co/image/ab67616d0000b273e60b390b7723d647fd4d67ed,https://open.spotify.com/track/57mtmJhttT3p1w6PQvHIS4
1254,Three Times A Lady,39,217533,0,['Commodores'],1985-01-01,0.395,0.0784,8,-20.88,1,0.0301,0.885,0.000682,0.143,0.182,152.135,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Natalia,36,235627,0,['Legião Urbana'],1996-01-01,0.383,0.899,7,-5.478,1,0.0507,2.97e-05,0.0,0.0959,0.57,161.888,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Se Fiquei Esperando Meu Amor Passar - Live,40,277293,0,['Legião Urbana'],2004-07-15,0.293,0.951,0,-5.971,1,0.0651,0.00819,0.000668,0.975,0.648,157.54,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Soul Parsifal,37,294960,0,['Legião Urbana'],1996-01-01,0.63,0.803,2,-7.887,1,0.0715,0.0125,0.0478,0.157,0.776,180.213,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Three Times A Lady,52,215440,0,['Commodores'],2008-01-01,0.365,0.126,8,-17.286,1,0.0304,0.94,0.00447,0.141,0.204,150.643,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Aguaverde,34,253493,0,"['Edu Lobo', 'Airto Moreira', 'Hermeto Pascoal', 'Claudio Slow', 'Jose Mariono']",1970-04-07,0.618,0.474,7,-15.117,0,0.0319,0.709,0.647,0.153,0.644,145.445,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,We're All Gonna Die Someday,42,129053,0,['Kasey Chambers'],1999-01-01,0.521,0.724,10,-4.453,1,0.212,0.233,0.0,0.081,0.676,182.387,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Mais Do Mesmo - Ao Vivo Em São Paulo / 1999,42,264427,0,['Legião Urbana'],1999-06-23,0.39,0.859,7,-5.506,1,0.439,0.337,0.0,0.557,0.653,168.135,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Three Times A Lady - Single Version,46,216400,0,['Commodores'],1995-01-01,0.35,0.0989,8,-20.039,1,0.0307,0.853,0.0027,0.165,0.194,153.607,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Head On - Ao Vivo Em São Paulo / 1999,35,169227,0,['Legião Urbana'],1999-06-23,0.455,0.763,0,-5.898,1,0.564,0.359,0.0,0.657,0.633,167.681,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Baader-Meinhof Blues - Ao Vivo Em São Paulo / 1999,40,303867,0,['Legião Urbana'],1999-06-23,0.371,0.651,7,-9.454,1,0.304,0.722,0.0,0.729,0.501,157.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Quase Sem Querer - Live,45,245493,0,['Legião Urbana'],2004-07-15,0.348,0.967,7,-6.998,1,0.0913,0.00157,0.00196,0.906,0.648,185.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Heaven,55,160200,0,['Ziggy Alberts'],2018-11-09,0.596,0.272,1,-12.356,0,0.0355,0.779,1.07e-06,0.0973,0.397,161.903,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1254,Ainda É Cedo,44,236760,0,['Legião Urbana'],1998-01-01,0.611,0.772,2,-7.206,1,0.0408,0.3,0.00188,0.0879,0.803,148.313,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1255,"The Four Seasons - Violin Concerto in F Minor, Op. 8 No. 4, RV 297 ""Winter"": I. Allegro non molto",62,204147,0,"['Antonio Vivaldi', 'Joshua Bell', 'Academy of St. Martin in the Fields']",2008,0.48,0.163,5,-19.117,0,0.0645,0.81,0.754,0.093,0.212,158.366,4,https://i.scdn.co/image/ab67616d0000b273310ab274e47cbc0d152d53ad,https://open.spotify.com/track/64ZxBE1ZgK4C0lGljXzDcG
1255,Borderline,66,204280,0,['Tove Styrke'],2014-11-23,0.577,0.922,8,-3.339,0,0.0445,0.000647,0.0,0.0984,0.679,142.037,4,https://i.scdn.co/image/ab67616d0000b273162eeb73856f9e46eb04ad4a,https://open.spotify.com/track/3nVpsnFAnFx3BZiZL0vzPu
