,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
225213,5RPuWhuO5K9LxcXKtlphf8,Edge Of Town,50,225400,0,['Middle Kids'],2018-05-04,0.544,0.797,1,-3.573,1,0.0328,0.0128,0.000987,0.0822,0.283,105.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
225876,5UPrxiP9wqJIvRs5qvZX8e,Venus,35,242773,0,"['Anne Linnet', 'Marquis De Sade']",2011-11-24,0.652,0.918,10,-4.88,1,0.0544,0.115,0.0113,0.0761,0.714,79.131,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
227159,5aMNyHXPssxFQitvrvyF7q,Cada Vez Te Extraño Mas,60,197560,0,['Banda El Recodo'],2001-01-01,0.521,0.5,10,-4.96,1,0.03,0.662,1.69e-06,0.183,0.717,91.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
229726,5m9McT3VE7Y2iKsBmg1spv,Las Cuentas Claras,35,205467,0,['Banda El Recodo'],1994-03-11,0.551,0.174,7,-12.759,1,0.0376,0.467,0.0,0.139,0.807,85.589,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
230000,5nLNLf9BjivI61YcVURmXH,He Loves Me (Lyzel in E-Flat) - Remastered,39,285863,0,['Jill Scott'],2000-07-18,0.448,0.363,3,-11.946,0,0.0567,0.588,3.07e-06,0.107,0.308,100.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
230169,5o8xZ5hpb2yOz1zY2JWpFA,A Long Walk,41,280973,0,['Jill Scott'],2000-07-18,0.668,0.544,6,-9.304,0,0.277,0.0585,0.00011,0.113,0.297,76.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
236205,6G4uEL1mVBjV7ATV3cci4F,Tus Palabras,49,175133,0,['Banda El Recodo'],2008-01-01,0.734,0.631,8,-2.796,1,0.0326,0.695,0.0,0.074,0.971,107.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
239199,6UK501alfX7lkqdcgpfbtA,Nobody,44,215454,0,['Malome Vector'],2021-01-29,0.609,0.624,9,-7.063,1,0.222,0.696,0.0,0.144,0.528,109.645,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
239912,6XWwpqd8uMARs90ZDLuwfQ,Mi Fracaso,47,157680,0,['Banda El Recodo'],2009-01-01,0.574,0.502,0,-5.845,1,0.0282,0.425,4.27e-06,0.142,0.448,110.311,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
241281,6dxSGdxDBJwPBQ1MuGdbzS,Deja,39,157800,0,['Banda El Recodo'],2012-01-01,0.569,0.5,3,-6.387,1,0.0355,0.678,5.82e-05,0.143,0.703,84.881,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
245866,6zwhKdzJ4NXdY4HLU7pjns,Si No Es Contigo,53,182013,0,['Banda El Recodo'],2015-06-16,0.676,0.705,8,-3.766,1,0.029,0.188,0.0,0.0524,0.961,107.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
254413,7qhNiOVggMw2y3ypxAyyZT,"My Heroics, Part One",46,275307,0,['Absynthe Minded'],2005-05-16,0.708,0.389,4,-12.653,1,0.025,0.633,0.00038,0.113,0.559,93.278,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1481
2438,6mEmDuqv1cpkaVIt8bJIli,The Mad Man's Laughter,38,237613,0,['Tsegue-Maryam Guebrou'],1963,0.295,0.148,7,-21.573,1,0.0352,0.994,0.869,0.187,0.241,133.03,4,https://i.scdn.co/image/ab67616d0000b27353d13c60cbf8496025e414e8,https://open.spotify.com/track/6mEmDuqv1cpkaVIt8bJIli,1482
18241,0SJJzVpvRaeKNFBj1Hguky,No Words,41,266600,0,['Clan of Xymox'],1985-07-01,0.53,0.459,1,-13.079,1,0.0304,0.0165,0.00174,0.125,0.803,131.407,4,https://i.scdn.co/image/ab67616d0000b2733319abdc24a1168f9bb36f99,https://open.spotify.com/track/0SJJzVpvRaeKNFBj1Hguky,1482
18878,1e9ct57zcGaqnWaehx52Iy,Medusa,42,353160,0,['Clan of Xymox'],1986-11-01,0.558,0.654,10,-12.032,0,0.0291,0.00137,0.684,0.091,0.635,119.794,4,https://i.scdn.co/image/ab67616d0000b2731690869fa3f686b7d9ebfd4d,https://open.spotify.com/track/1e9ct57zcGaqnWaehx52Iy,1482
19031,4SKlRBJFTqcl2bTBhHQtKA,Back Door,40,293267,0,['Clan of Xymox'],1986-11-01,0.563,0.752,0,-12.199,0,0.0411,0.0569,0.234,0.123,0.542,125.71,4,https://i.scdn.co/image/ab67616d0000b2731690869fa3f686b7d9ebfd4d,https://open.spotify.com/track/4SKlRBJFTqcl2bTBhHQtKA,1482
49549,7rocqOEREl0vp5CRYTeZFv,Amor de verano,57,197386,0,['Airbag'],2006-04-05,0.542,0.805,3,-2.973,1,0.039,0.0163,0.0,0.587,0.633,129.951,4,https://i.scdn.co/image/ab67616d0000b273199cf168d637942e3e541d53,https://open.spotify.com/track/7rocqOEREl0vp5CRYTeZFv,1482
49841,5YUGYQP1stkhjWIxmLvcgf,Poison - DJ THT & Ced Tecknoboy Radio Edit,59,218523,0,"['DJ Gollum', 'Scarlet', 'DJ THT', 'Ced Tecknoboy']",2011-01-21,0.571,0.973,6,-5.741,0,0.0441,0.00364,3.04e-05,0.0641,0.376,144.996,4,https://i.scdn.co/image/ab67616d0000b273dde82faf38fa1250b14cc67b,https://open.spotify.com/track/5YUGYQP1stkhjWIxmLvcgf,1482
56856,677qQCSBv2fcxiFYA9yL7c,En el Valle de las Sombras,54,340715,0,['Canserbero'],2012,0.599,0.898,2,-4.689,1,0.145,0.484,0.00041,0.11,0.453,123.802,4,https://i.scdn.co/image/ab67616d0000b273fd7bf6e660e2da01813c70f7,https://open.spotify.com/track/677qQCSBv2fcxiFYA9yL7c,1482
61484,3X4EgTZzkyooe4wQVUHLvy,The Bad Touch - Empyre One Edit,57,202144,1,"['DJ Gollum', 'Empyre One']",2012-10-19,0.556,0.986,0,-5.686,0,0.0538,0.0327,1.56e-06,0.254,0.501,142.051,4,https://i.scdn.co/image/ab67616d0000b273039b4e60ebf536a13553b85c,https://open.spotify.com/track/3X4EgTZzkyooe4wQVUHLvy,1482
70047,5cZgGq7xPPyfAjQ2YdHF1w,Louise,35,317360,0,['Clan of Xymox'],1986-11-01,0.489,0.589,5,-10.449,0,0.0332,0.0594,0.00452,0.276,0.4,126.567,4,https://i.scdn.co/image/ab67616d0000b2731690869fa3f686b7d9ebfd4d,https://open.spotify.com/track/5cZgGq7xPPyfAjQ2YdHF1w,1482
70351,2zbbZym9qtzKGvaqG0EuuG,Panahon,38,191493,0,['JUAN DELA CRUZ BAND'],1992-07-13,0.606,0.572,5,-9.019,1,0.0302,0.0386,0.000812,0.209,0.604,132.453,3,https://i.scdn.co/image/ab67616d0000b273effb29bb15e91ec62e925629,https://open.spotify.com/track/2zbbZym9qtzKGvaqG0EuuG,1482
71115,0OcYoSGA1CFGZcCuPLyfhj,Solo aquí,55,234147,0,['Airbag'],2004-03-30,0.425,0.818,11,-5.758,1,0.039,5.47e-05,4.3e-06,0.108,0.387,132.605,4,https://i.scdn.co/image/ab67616d0000b2733f125b5c23f45fe97734ce93,https://open.spotify.com/track/0OcYoSGA1CFGZcCuPLyfhj,1482
80566,6FZXmupayokM0MzS3oNfRx,Где Ты (feat. D.I.P. Project),46,260733,0,['Infiniti'],2007,0.681,0.877,7,-5.255,1,0.0379,0.00509,0.0873,0.405,0.884,129.984,4,https://i.scdn.co/image/ab67616d0000b273ec7e4d0a2ac06d3adfee3c9d,https://open.spotify.com/track/6FZXmupayokM0MzS3oNfRx,1482
87184,6FRqPDrPVFZBHsMOWNSFHr,Akoy Sa'Yo,53,317813,0,['First Circle'],2002-01-06,0.696,0.328,9,-10.012,1,0.0323,0.615,0.0,0.0452,0.395,133.359,4,https://i.scdn.co/image/ab67616d0000b27394249a81370452c67862c515,https://open.spotify.com/track/6FRqPDrPVFZBHsMOWNSFHr,1482
98544,6lM6NpMPNAcdwPUbpq1mWb,Poison - DJ Gollum meets Money G Radio Edit,48,190891,0,"['DJ Gollum', 'Scarlet', 'Money-G']",2011-01-21,0.657,0.949,9,-4.037,1,0.0626,0.00067,0.00067,0.201,0.49,145.059,4,https://i.scdn.co/image/ab67616d0000b273dde82faf38fa1250b14cc67b,https://open.spotify.com/track/6lM6NpMPNAcdwPUbpq1mWb,1482
125793,6uFUVoJZ3OTin0Q9RI2Iy8,Skere Tijden,45,197230,0,['Josylvio'],2016-07-08,0.546,0.651,5,-7.961,0,0.37,0.728,0.0,0.122,0.516,137.771,4,https://i.scdn.co/image/ab67616d0000b273e9b1b700e5ccfb9d3967d0d6,https://open.spotify.com/track/6uFUVoJZ3OTin0Q9RI2Iy8,1482
125959,5RueuxjXEYnbveXvcJJS36,HCG,46,174640,1,['Josylvio'],2018-05-11,0.741,0.573,9,-7.284,0,0.264,0.131,0.0,0.193,0.455,139.925,4,https://i.scdn.co/image/ab67616d0000b273aec64c7f7d644e0b343738fa,https://open.spotify.com/track/5RueuxjXEYnbveXvcJJS36,1482
132198,6moQ7QnhJzm9oLjNnz9Bph,Bajos Instintos,37,300453,0,['Airbag'],2011-05-01,0.486,0.946,5,-2.251,0,0.0511,0.0681,0.00144,0.311,0.577,122.04,4,https://i.scdn.co/image/ab67616d0000b27303461d81f7ffbc6a5e4ebd6a,https://open.spotify.com/track/6moQ7QnhJzm9oLjNnz9Bph,1482
132211,60xLdMKV6bxyqnRrmrZNrq,Diez Días Después,37,224213,0,['Airbag'],2011-05-01,0.425,0.568,8,-4.091,1,0.0308,0.722,1.8e-05,0.137,0.203,136.003,4,https://i.scdn.co/image/ab67616d0000b27303461d81f7ffbc6a5e4ebd6a,https://open.spotify.com/track/60xLdMKV6bxyqnRrmrZNrq,1482
132411,5hTDxRY0HoCOdX8Zt66CfQ,Culpables,45,266481,0,['Airbag'],2016-09-16,0.361,0.559,4,-4.175,1,0.0276,0.0345,0.000329,0.0929,0.248,147.903,4,https://i.scdn.co/image/ab67616d0000b273641f180d299eefd3e448cc24,https://open.spotify.com/track/5hTDxRY0HoCOdX8Zt66CfQ,1482
134293,2TDCxsPogmEwd3Z0chgLWM,Benzin im Blut - Alex M. Radio Edit,52,212609,0,"['DJ Gollum', 'Akustikrausch', 'Alex M.']",2011-05-06,0.746,0.938,6,-5.102,0,0.117,0.0544,1.97e-06,0.103,0.855,130.023,4,https://i.scdn.co/image/ab67616d0000b27354d4409817509fe20cc84f90,https://open.spotify.com/track/2TDCxsPogmEwd3Z0chgLWM,1482
136776,3MBEoNV8Ww75uQtrH8KpPQ,Fairytale Gone Bad - Radio Edit,48,204230,0,"['DJ Gollum', 'Felixx']",2008-07-04,0.562,0.988,6,-8.16,1,0.055,0.00108,3.19e-05,0.14,0.415,141.953,4,https://i.scdn.co/image/ab67616d0000b2738e185cba6d4a678a4d33593d,https://open.spotify.com/track/3MBEoNV8Ww75uQtrH8KpPQ,1482
136891,0W67zUnbKRXkNLFYYNbjj9,Narcotic - Money G Radio Edit,48,214204,0,"['DJ Gollum', 'Basslovers United', 'Money-G']",2010-03-05,0.741,0.542,6,-7.948,1,0.0401,0.00742,0.00976,0.333,0.629,127.988,4,https://i.scdn.co/image/ab67616d0000b273c5c9d5b1c431fcf111a5c7a3,https://open.spotify.com/track/0W67zUnbKRXkNLFYYNbjj9,1482
137151,6eEIcowtaANS2Lu7DKs8L3,Narcotic - Money G Radio Edit,50,214204,0,"['DJ Gollum', 'Basslovers United', 'Money G']",2014-08-04,0.741,0.542,6,-7.948,1,0.0401,0.00742,0.00976,0.333,0.629,127.988,4,https://i.scdn.co/image/ab67616d0000b273b2a0a20fe5e8886baa2f0f17,https://open.spotify.com/track/6eEIcowtaANS2Lu7DKs8L3,1482
137567,0knsBJ21cqAbgjdr2i0R9b,The Bad Touch 2k20,64,160845,1,"['DJ Gollum', 'Empyre One']",2020-07-24,0.773,0.842,3,-4.001,1,0.0805,0.15,3.61e-06,0.175,0.629,128.035,4,https://i.scdn.co/image/ab67616d0000b27309645d13e106a4a67a1051ad,https://open.spotify.com/track/0knsBJ21cqAbgjdr2i0R9b,1482
140314,5arambGXhSW6TZUR9L0tSw,Baatein Kuch Ankahee,51,275413,0,"['Pritam', 'Adnan Sami']",2007-03-17,0.658,0.536,0,-7.605,1,0.0277,0.156,2.8e-06,0.176,0.237,121.957,4,https://i.scdn.co/image/ab67616d0000b273e899fc14c23eb4007dccff5b,https://open.spotify.com/track/5arambGXhSW6TZUR9L0tSw,1482
140407,3FVo8kKXamD6meMFmfMrzy,Ye Ishq Hai (Remix),36,258363,0,"['Pritam', 'Shreya Ghoshal', 'Dj A-Myth']",2007-09-21,0.782,0.9,5,-4.699,0,0.0323,0.00473,0.00106,0.447,0.962,128.005,4,https://i.scdn.co/image/ab67616d0000b27352fe6875028c892308ffc2f7,https://open.spotify.com/track/3FVo8kKXamD6meMFmfMrzy,1482
140568,1bXjyI1O0HAOMvFLYFqWAM,Door Na Ja,33,351000,0,"['Pritam', 'Rana Mazumder']",2008-03-07,0.364,0.603,2,-5.548,0,0.0322,0.0317,0.00143,0.112,0.0841,149.898,4,https://i.scdn.co/image/ab67616d0000b273727d531901c07a499498c544,https://open.spotify.com/track/1bXjyI1O0HAOMvFLYFqWAM,1482
141229,7ttlemwytO21npSmLKqTBg,Aashiyan,52,236373,0,"['Pritam', 'Shreya Ghoshal', 'Nikhil Paul George']",2012-06-24,0.829,0.622,10,-7.293,1,0.0518,0.293,2.8e-06,0.167,0.775,131.971,4,https://i.scdn.co/image/ab67616d0000b273352f44aed6f226c6ea28b961,https://open.spotify.com/track/7ttlemwytO21npSmLKqTBg,1482
142093,54SQet8YMttOgTqDNGcGpe,Sau Tarah Ke,51,238994,0,"['Pritam', 'Jonita Gandhi', 'Amit Mishra']",2016-07-15,0.702,0.773,11,-4.79,1,0.0618,0.0469,0.0,0.171,0.719,133.888,4,https://i.scdn.co/image/ab67616d0000b273d40f14fbc589329567858fc0,https://open.spotify.com/track/54SQet8YMttOgTqDNGcGpe,1482
143418,1sPXtY1GgdYSvsS6hCOauu,Cry in the Wind,31,316733,0,['Clan of Xymox'],1985-07-01,0.489,0.591,2,-13.247,1,0.0385,0.000111,0.0505,0.0978,0.151,131.506,4,https://i.scdn.co/image/ab67616d0000b2733319abdc24a1168f9bb36f99,https://open.spotify.com/track/1sPXtY1GgdYSvsS6hCOauu,1482
143442,0IOR5Gq3G6nWilmh7CI3Qa,Kahit Anong Mangyari,31,226000,0,['JUAN DELA CRUZ BAND'],1992-07-13,0.619,0.502,2,-14.548,1,0.0688,0.173,0.0,0.368,0.891,117.029,4,https://i.scdn.co/image/ab67616d0000b273effb29bb15e91ec62e925629,https://open.spotify.com/track/0IOR5Gq3G6nWilmh7CI3Qa,1482
144078,21yhd9HMRqpv02VvlTlUp3,Himig Natin,47,337173,0,['JUAN DELA CRUZ BAND'],2008-03-07,0.44,0.205,4,-15.288,1,0.0324,0.901,0.6,0.114,0.282,124.81,4,https://i.scdn.co/image/ab67616d0000b2730cadee1721f155bccee89279,https://open.spotify.com/track/21yhd9HMRqpv02VvlTlUp3,1482
149201,5ZG8CNt4BGcrsQLVadqm7Y,Balong Malalim,37,155893,0,['JUAN DELA CRUZ BAND'],2004-04-12,0.666,0.806,2,-7.262,1,0.0489,0.0356,0.00734,0.135,0.875,120.031,4,https://i.scdn.co/image/ab67616d0000b273579da2cf00cacc3c1f985571,https://open.spotify.com/track/5ZG8CNt4BGcrsQLVadqm7Y,1482
149202,6ERkZrrEbom8UiyIi3NiFV,Beep Beep,36,273560,0,['JUAN DELA CRUZ BAND'],2004-04-12,0.476,0.699,9,-6.475,1,0.11,0.00581,0.00367,0.0794,0.495,112.899,4,https://i.scdn.co/image/ab67616d0000b273579da2cf00cacc3c1f985571,https://open.spotify.com/track/6ERkZrrEbom8UiyIi3NiFV,1482
150002,4ckylzTKogZIv89yUp0iHZ,Tayo Na Sana,40,221545,0,"['Leslie', 'Flip D', 'Macwun']",2014-01-01,0.436,0.541,7,-6.008,1,0.0976,0.0202,0.0,0.0696,0.47,149.53,3,https://i.scdn.co/image/ab67616d0000b273b80e4204150c7562597d5586,https://open.spotify.com/track/4ckylzTKogZIv89yUp0iHZ,1482
160170,0a5F7plNlkw3Md03QrPlss,Shine,48,198796,0,['PENTAGON'],2018-09-22,0.74,0.804,3,-2.187,1,0.0546,0.411,0.0,0.0578,0.791,150.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
174610,1e9JTfYjUGDFSMfB66Z86y,I Am In Love,42,299771,0,"['Pritam', 'Karthik']",2010-06-29,0.703,0.736,2,-5.089,1,0.0286,0.6,6.11e-06,0.2,0.598,129.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
180616,263LTQQjp6gLjxP2O7MFBD,De Toreador,57,230653,0,"['Opgeblazen', 'Wilbert Pigmans']",2019-06-15,0.729,0.969,9,-3.32,0,0.0463,0.16,0.0,0.185,0.796,130.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
182698,2FtVlBeLEOVJzFLtfX6POh,何かひとつ - Producer's Acoustic Version,33,284427,0,['Wakadanna'],2011-11-02,0.667,0.482,6,-4.644,1,0.0292,0.942,0.0,0.116,0.421,123.142,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
195445,3DIn5Qj4lgs4pxVPGNDjT7,Tu Locura,39,237467,0,['Airbag'],2011-05-01,0.385,0.891,8,-3.683,1,0.0518,0.00404,0.0,0.148,0.441,126.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
211378,4PaUg0yUyWfJGPbXsSxUY7,I'm a Passenger - Radio Edit,49,187686,0,['DJ Gollum'],2010-04-23,0.334,0.888,0,-7.669,1,0.0716,0.00189,0.0039,0.594,0.338,144.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
229018,5ixfSCCgVbLAQuzoj70z7M,Kleine Jongen,49,183874,0,['Josylvio'],2017-04-28,0.664,0.678,6,-6.468,1,0.17,0.237,0.0,0.337,0.543,149.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
235379,6CLVoOp29D2UzSEFGcGhrs,SHINE - Japanese Ver.,50,198667,0,['PENTAGON'],2018-08-17,0.756,0.787,3,-2.402,1,0.0637,0.34,0.0,0.0567,0.781,150.073,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
245545,6yMTY3esZrUu8DSq7OuuBP,Mi Sensación,39,246453,0,['Airbag'],2008-10-11,0.334,0.882,1,-1.789,1,0.0467,0.119,3.74e-05,0.336,0.603,137.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
246059,70mr3R68iMdZX0iUh7KCoe,Masquerade,33,233000,0,['Clan of Xymox'],1986-11-01,0.457,0.333,7,-15.249,0,0.0305,0.175,0.405,0.13,0.28,122.398,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
250735,7MMSyA40xk4UmpZHjLTbmv,A Day,41,400333,0,['Clan of Xymox'],1985-07-01,0.492,0.886,10,-10.439,0,0.0474,0.000647,0.268,0.101,0.206,147.802,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
253768,7nkp1uuSbKkoxMvEs8cSw0,Shine,67,198796,0,['PENTAGON'],2018-04-02,0.74,0.804,3,-2.187,1,0.0546,0.411,0.0,0.0578,0.791,150.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1482
14403,3BGIGeERz6xIbxCuDEvFfw,Bad News,41,231733,0,['Moon Martin'],1980-01-01,0.655,0.762,5,-5.317,0,0.0486,0.0156,0.43,0.0913,0.866,150.327,4,https://i.scdn.co/image/ab67616d0000b273b1a37e9faff38b91472c63f8,https://open.spotify.com/track/3BGIGeERz6xIbxCuDEvFfw,1483
18544,7zJnmSjZKjntHmOvEokGb3,Stay the Night,53,264893,0,['Benjamin Orr'],1986,0.42,0.762,2,-8.237,0,0.0309,0.187,0.00102,0.0557,0.857,204.789,4,https://i.scdn.co/image/ab67616d0000b2737d9796eceec8de13cc31e35a,https://open.spotify.com/track/7zJnmSjZKjntHmOvEokGb3,1483
22766,4pQXPcVWTCa4Ve73Sw4G2q,Five Man Army - 2012 Mix/Master,44,364347,0,['Massive Attack'],1991-06-10,0.629,0.697,6,-11.293,1,0.0765,0.00949,0.235,0.118,0.844,162.266,4,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,https://open.spotify.com/track/4pQXPcVWTCa4Ve73Sw4G2q,1483
22776,3YfYFIV5DU5U9nfJN1Eujs,Hymn Of The Big Wheel - 2012 Mix/Master,44,381954,1,['Massive Attack'],1991-06-10,0.619,0.515,5,-12.188,0,0.181,0.0527,0.000858,0.105,0.0715,192.72,4,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,https://open.spotify.com/track/3YfYFIV5DU5U9nfJN1Eujs,1483
24597,3kKVqFF4pv4EXeQe428zl2,Protection,60,471560,0,"['Massive Attack', 'Tracey Thorn']",1994-09-26,0.577,0.421,4,-13.142,1,0.0489,0.0162,0.124,0.0722,0.737,168.009,4,https://i.scdn.co/image/ab67616d0000b273b129ba321c1903f9990a2612,https://open.spotify.com/track/3kKVqFF4pv4EXeQe428zl2,1483
27179,08zfRiERqpy7J0x8akk7zt,(God Must Have Spent) A Little More Time On You - Remix,53,241493,0,['*NSYNC'],1997,0.375,0.527,10,-8.422,1,0.0507,0.449,0.0,0.305,0.303,167.242,4,https://i.scdn.co/image/ab67616d0000b273186b235052f031900c5cb282,https://open.spotify.com/track/08zfRiERqpy7J0x8akk7zt,1483
27987,1Rezzt36ybaT2ZbDZpv83D,Black Milk,54,381667,0,['Massive Attack'],1998-01-01,0.56,0.455,1,-11.221,0,0.0304,0.00575,0.757,0.219,0.44,168.081,4,https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e,https://open.spotify.com/track/1Rezzt36ybaT2ZbDZpv83D,1483
28042,3N2UhXZI4Gf64Ku3cCjz2g,Inertia Creeps,53,357133,0,['Massive Attack'],1998-01-01,0.365,0.806,8,-8.948,1,0.0849,0.0518,0.52,0.135,0.388,167.383,4,https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e,https://open.spotify.com/track/3N2UhXZI4Gf64Ku3cCjz2g,1483
28226,6ggJ6MceyHGWtUg1KLp3M1,Risingson,50,298827,0,['Massive Attack'],1998-01-01,0.521,0.892,10,-6.905,0,0.115,0.0242,0.681,0.0667,0.299,164.049,4,https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e,https://open.spotify.com/track/6ggJ6MceyHGWtUg1KLp3M1,1483
29163,62bOmKYxYg7dhrC6gH9vFn,Bye Bye Bye,73,200400,0,['*NSYNC'],2000-03-21,0.61,0.926,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,4,https://i.scdn.co/image/ab67616d0000b273a6cb8fab778e1efc406a5909,https://open.spotify.com/track/62bOmKYxYg7dhrC6gH9vFn,1483
29185,46n2EGFnPC3tzWCN1Aqe26,This I Promise You,70,284760,0,['*NSYNC'],2000-03-21,0.55,0.587,2,-6.279,1,0.0329,0.354,0.0,0.128,0.466,165.975,4,https://i.scdn.co/image/ab67616d0000b273a6cb8fab778e1efc406a5909,https://open.spotify.com/track/46n2EGFnPC3tzWCN1Aqe26,1483
29206,2AW37v0bDyuOzGP3XnmFuA,It's Gonna Be Me,68,192427,0,['*NSYNC'],2000-03-21,0.636,0.873,0,-4.672,0,0.071,0.0407,1.27e-06,0.0372,0.908,165.071,4,https://i.scdn.co/image/ab67616d0000b273a6cb8fab778e1efc406a5909,https://open.spotify.com/track/2AW37v0bDyuOzGP3XnmFuA,1483
49478,72otaqywVqwyXaCjk75JKm,(God Must Have Spent) A Little More Time On You - Remix,57,243493,0,['*NSYNC'],2005-10-25,0.468,0.535,10,-8.264,1,0.0436,0.44,0.0,0.101,0.294,168.001,4,https://i.scdn.co/image/ab67616d0000b2733cf9722343ca133f1c4df89e,https://open.spotify.com/track/72otaqywVqwyXaCjk75JKm,1483
64014,5LrkJFmitzUrKZnt5iXl8A,Euro Child,38,311160,0,['Massive Attack'],1994-09-26,0.621,0.526,9,-14.56,1,0.076,0.0115,0.809,0.109,0.267,159.947,4,https://i.scdn.co/image/ab67616d0000b273b129ba321c1903f9990a2612,https://open.spotify.com/track/5LrkJFmitzUrKZnt5iXl8A,1483
92745,2vCx4RGakJGvXybWtrgzyS,Siginonounta Dohia,36,298887,0,['Dionisis Shinas'],2008-07-31,0.59,0.647,10,-6.867,0,0.0433,0.287,0.0,0.109,0.613,156.163,4,https://i.scdn.co/image/ab67616d0000b2730b55969b78ab8cdc43bbd7b0,https://open.spotify.com/track/2vCx4RGakJGvXybWtrgzyS,1483
102372,2O4YI2CkYY9mcIuz6JAqD7,From This Moment,47,198067,0,['Christopher West'],2005-03-08,0.333,0.114,7,-19.099,1,0.0485,0.988,0.923,0.171,0.185,173.391,4,https://i.scdn.co/image/ab67616d0000b273a13bb33f8320c3509e66e8c7,https://open.spotify.com/track/2O4YI2CkYY9mcIuz6JAqD7,1483
108720,12oFSoib1tf0r2rd1Fgsfe,Convénceme,69,208568,0,"['India Martinez', 'Marc Anthony']",2020-10-01,0.59,0.552,0,-8.422,0,0.388,0.5,0.0,0.12,0.241,167.854,4,https://i.scdn.co/image/ab67616d0000b2739057ed156d6bd79ba72bff0e,https://open.spotify.com/track/12oFSoib1tf0r2rd1Fgsfe,1483
