,name,popularity,artists,release_date,images,urls
1061,Tunic (Song For Karen),41,['Sonic Youth'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,https://open.spotify.com/track/1vk2iQMb6SFA5CLpgOb21p
1061,Remolineando/Jehová Es Vencedor/Preparen Los Instrumentos,35,['Elim - Salmodiad'],1992-01-01,https://i.scdn.co/image/ab67616d0000b27347531ea2435216d7e978efe6,https://open.spotify.com/track/1ViKAcuM53bsmOfOREEBLm
1061,La Gente Ta' Loca - Remix,50,"['Ceky Viciny', 'Bulin 47', 'El Mayor Clasico']",2020-06-11,https://i.scdn.co/image/ab67616d0000b2730fdfef416ce70a4bd01b5d5b,https://open.spotify.com/track/1xnkJ7O4Sz7D6vxPyjZkQt
1061,No Hay Dios Como Mi Dios,31,['Elim - Salmodiad'],1992-01-01,https://i.scdn.co/image/ab67616d0000b27347531ea2435216d7e978efe6,https://open.spotify.com/track/2RtnuPaiCZN82RBN0SD0wm
1061,Stereo Sanctity,31,['Sonic Youth'],1987-04-07,https://i.scdn.co/image/ab67616d0000b27374ad88a9df81d4a735fe1462,https://open.spotify.com/track/06iHk4N4gngQ747CaZYMyZ
1061,The Sprawl (Album Version),35,['Sonic Youth'],1988-10-04,https://i.scdn.co/image/ab67616d0000b27320f51363b9e2cbd207f158ba,https://open.spotify.com/track/4ImbE4F46Lhu7lG1Unurvp
1061,'Cross the Breeze (Album Version),34,['Sonic Youth'],1988-10-04,https://i.scdn.co/image/ab67616d0000b27320f51363b9e2cbd207f158ba,https://open.spotify.com/track/4T4AEZ3WxwkfrEYXYfGV44
1061,Candle,31,['Sonic Youth'],1988-10-11,https://i.scdn.co/image/ab67616d0000b273dae82a57e7385bc847f9f495,https://open.spotify.com/track/7j8qXNeUNts3YxZ0hC1pi8
1061,Total Trash (Album Version),31,['Sonic Youth'],1988-10-11,https://i.scdn.co/image/ab67616d0000b273dae82a57e7385bc847f9f495,https://open.spotify.com/track/050ihEcXhj3OnRCpmEBLpg
1061,Mote,36,['Sonic Youth'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,https://open.spotify.com/track/45Qd0hxV9IeDfn9TE63g2Q
1061,My Friend Goo,34,['Sonic Youth'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,https://open.spotify.com/track/3BbPWMc572VSVDC7okGwJx
1061,Titanium Expose,33,['Sonic Youth'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,https://open.spotify.com/track/6bfIvFOTBk15SkIc84O59b
1061,Mildred Pierce,35,['Sonic Youth'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,https://open.spotify.com/track/7yHKJKvbi5xfHj0QTWUdDT
1061,Mary-Christ,34,['Sonic Youth'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,https://open.spotify.com/track/3O6Z32UnHkzkbNZ3N1behW
1061,Heroes - Kruder Long Loose Bossa / Edit,37,"['Roni Size', 'Reprazent', 'Peter Kruder']",1997-05-23,https://i.scdn.co/image/ab67616d0000b273a76c8af7d9a64a7f42b74727,https://open.spotify.com/track/5I8nAxLa7quS6g3PxQNQES
1061,Disappearer,35,['Sonic Youth'],1990-01-01,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,https://open.spotify.com/track/1KF6zPwO5b8pVmCr8HeAfP
1061,Incinerate,56,['Sonic Youth'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2732fe7a57d52c0e58f650fdc4e,https://open.spotify.com/track/0lDoG5fQ9cmpvpenwR7Jln
1061,Starpower,34,['Sonic Youth'],1986-03-04,https://i.scdn.co/image/ab67616d0000b273272b5e233006c97ac493334c,https://open.spotify.com/track/4m4Z6Rkz0XJcIrxz9vtMBQ
1061,ดีพอไหม,48,['Chilling Sunday'],2020-03-06,https://i.scdn.co/image/ab67616d0000b27345397ded37c35e821e1a7870,https://open.spotify.com/track/0gcOtNPVzxT38qdH0GadJz
1061,It's Jazzy,32,['Roni Size'],1997-04-21,https://i.scdn.co/image/ab67616d0000b273b52c4041b2a6d5243194bf3c,https://open.spotify.com/track/7wVqeFQqdQ8V6wNjbFKYIv
1061,Dhoothu Varuma,38,"['Sunitha Sarathy', 'Febi Mani']",2003-09-27,https://i.scdn.co/image/ab67616d0000b273ee0ad957e0c087b43df24911,https://open.spotify.com/track/170FDLIeaq89cMUbj5YDnH
1061,Aadathanama,32,"['Sunitha Sarathy', 'Febimani']",2004-06-19,https://i.scdn.co/image/ab67616d0000b273536ca8700c4a9d453816a658,https://open.spotify.com/track/0MU4LT5akvYfbRKXBfBlPY
1061,Kool Thing,36,['Sonic Youth'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Tom Violence,32,['Sonic Youth'],1986-03-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Catholic Block,35,['Sonic Youth'],1987-04-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,古い日記,36,['Akiko Wada'],1974-02-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Finally,65,['CeCe Peniston'],1992-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Silver Rocket (Album Version),34,['Sonic Youth'],1988-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Incinerate,40,['Sonic Youth'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,100%,38,['Sonic Youth'],1992,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Finally,54,['CeCe Peniston'],2007-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,每次都想呼喊你的名字,33,['永邦'],2001-10-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,威尼斯的淚,35,['永邦'],2002-10-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Романс,51,['PIZZA'],2016-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Mote,32,['Sonic Youth'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,'Cross the Breeze (Album Version),33,['Sonic Youth'],1988-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,"Finally - 12"" Choice Mix",37,['CeCe Peniston'],1992-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Flor Dormida,35,['Roberto Blades'],2001,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Ellos,57,['Ceky Viciny'],2019-07-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Тише,50,['PIZZA'],2016-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,New Forms,40,"['Roni Size', 'Reprazent', 'Bahamadia']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,"Finally - 7"" Mix Without Rap",43,['CeCe Peniston'],1992-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Touch Me I'm Sick,31,['Sonic Youth'],1988-10-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Heroes,38,"['Roni Size', 'Reprazent']",1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Dirty Boots,37,['Sonic Youth'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Tunic (Song For Karen),34,['Sonic Youth'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,The Sprawl (Album Version),34,['Sonic Youth'],1988-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Incinerate,54,['Sonic Youth'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,My Friend Goo,34,['Sonic Youth'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,No Te Olvido,35,['Ariztía'],2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1061,Teen Age Riot (Album Version),39,['Sonic Youth'],1988-10-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Marceline,66,['WILLOW'],2015-01-11,https://i.scdn.co/image/ab67616d0000b2736ee651e65c3766d80e7fcab7,https://open.spotify.com/track/0RCpze7hmowZIGUJs9Dm7w
1062,Chasing Cars,79,['Snow Patrol'],2006-01-01,https://i.scdn.co/image/ab67616d0000b27315a6fad25bd729dc98799b90,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
1062,Open Your Eyes,62,['Snow Patrol'],2006-01-01,https://i.scdn.co/image/ab67616d0000b27315a6fad25bd729dc98799b90,https://open.spotify.com/track/55fg1bDXyNUsY2KaSMNFpA
1062,All This Time (Pick-Me-Up Song),48,['Maria Mena'],2008-07-10,https://i.scdn.co/image/ab67616d0000b2732ff6a8b8ce5d6c579c2d7f08,https://open.spotify.com/track/3gmffaPWGIlIm6EUfWzMdw
1062,"Resnais, Beefheart & Aalto",34,['Paperi T'],2015-04-17,https://i.scdn.co/image/ab67616d0000b2735267eeafc2218baa5f053376,https://open.spotify.com/track/04tCTFepD4IT70KxGtm49e
1062,Ella Eh!,36,['Crazy Design'],2016-11-04,https://i.scdn.co/image/ab67616d0000b2731289ccb182dd48910d0fa16b,https://open.spotify.com/track/23iuxSWGOfiAhuIK6SjFoS
1062,Que Me Falte Todo,52,['Zuleyka Barreiro'],2018-11-15,https://i.scdn.co/image/ab67616d0000b2737fe53feb38197602980a5a3f,https://open.spotify.com/track/79uy4q9FEkImJhgqrwA60h
1062,Dejen Su Loquera,45,"['Crazy Design', 'Kiko el Crazy']",2019-09-27,https://i.scdn.co/image/ab67616d0000b273e8ec65e8f088a08a5bcaf0c3,https://open.spotify.com/track/0cRdPQhJwgKl2NEvtjUaz7
1062,El Carton,49,"['Crazy Design', 'Bulin 47', 'Ceky Viciny']",2019-11-04,https://i.scdn.co/image/ab67616d0000b2733445a85b4e941771da4a778a,https://open.spotify.com/track/68QTlXvLrJp3wtP57QSjfg
1062,Magija,32,['Magija'],1999-10-19,https://i.scdn.co/image/ab67616d0000b273ed41274a9be4888ba3e6c588,https://open.spotify.com/track/0nms6ISAhjWbdXcc8FDmQJ
1062,Baltimore Blues No. 1,51,['Deer Tick'],2007-09-04,https://i.scdn.co/image/ab67616d0000b273d56d4e8d3931000a469c8779,https://open.spotify.com/track/3Dy8QNZ77cre9ThUPRguy0
1062,Vegbúi,33,['KK'],1992,https://i.scdn.co/image/ab67616d0000b273117be11b68c32b77e5b9f46a,https://open.spotify.com/track/31rQ4KpDNtvnYN2zi7y9W8
1062,"Female Energy, Part 2",70,['WILLOW'],2019-07-19,https://i.scdn.co/image/ab67616d0000b2733e0c22d13bc9b4044e90ab9f,https://open.spotify.com/track/0W95eMaAxNVYTquOsXXkC5
1062,My Lullaby - Radio Edit,36,['Maria Mena'],2002-04-18,https://i.scdn.co/image/ab67616d0000b27395032df6df01b9dab2209da3,https://open.spotify.com/track/7ILLRQOwcPiWYOA5wpEbpC
1062,Internal Dialogue,31,['Maria Mena'],2005-11-10,https://i.scdn.co/image/ab67616d0000b27386b6a9ae2a26b98b58a9c779,https://open.spotify.com/track/07yGRltHBTGAT6ZYV5QfIg
1062,I Was Made for Loving You,42,['Maria Mena'],2008-07-10,https://i.scdn.co/image/ab67616d0000b2732ff6a8b8ce5d6c579c2d7f08,https://open.spotify.com/track/4KRTc3Gp9LLfMktZ7Xe7U1
1062,Am I Supposed To Apologize?,49,['Maria Mena'],2011-09-23,https://i.scdn.co/image/ab67616d0000b273f9bd4e49095927b3ba81b1d9,https://open.spotify.com/track/45qr2PbGAnWHw6eUKNEcy7
1062,Habits - Feat. Mads Langer,43,['Maria Mena'],2011-09-23,https://i.scdn.co/image/ab67616d0000b273f9bd4e49095927b3ba81b1d9,https://open.spotify.com/track/7xRJfgK53bnbYlYn7alh4x
1062,I Don't Wanna See You with Her,52,['Maria Mena'],2015-11-06,https://i.scdn.co/image/ab67616d0000b273489ccfb906d54ed99d3bfaee,https://open.spotify.com/track/1gs1wX1reGRMb775gtQNCs
1062,Las Chicas de las Canciones,36,['Circodelia'],2002-02-02,https://i.scdn.co/image/ab67616d0000b273883d0c13c38c2f169c7a7a61,https://open.spotify.com/track/0sg5iYUSfBgQcSRFDztkJ6
1062,Astronaute,62,"[""An'Om"", 'Vayn']",2018-06-22,https://i.scdn.co/image/ab67616d0000b27339cde59db1e55797dd884eb6,https://open.spotify.com/track/4bodTYPSNBkMGyiGm7xxMF
1062,Te Faço um Cafuné,57,['Mariana Aydar'],2016-09-23,https://i.scdn.co/image/ab67616d0000b2733e7437cafbea7593e2934862,https://open.spotify.com/track/2PxakiZUhHmFdp5G3sBiXD
1062,Spitting Games,48,['Snow Patrol'],2004-01-01,https://i.scdn.co/image/ab67616d0000b2733da246ae81087859a89fe42a,https://open.spotify.com/track/7FnPuMFgc7YDuwQkGpttr2
1062,Somewhere A Clock Is Ticking,44,['Snow Patrol'],2004-01-01,https://i.scdn.co/image/ab67616d0000b2733da246ae81087859a89fe42a,https://open.spotify.com/track/0t5uvwOEsZ0kRM2R91Jrmk
1062,The Day Of My Return,37,['Mike Denver'],2011-02-28,https://i.scdn.co/image/ab67616d0000b2733a1e2125964113c01fa10b4a,https://open.spotify.com/track/367eLNtnLZZMup6YQTUOtj
1062,Boston Rose,35,['Mike Denver'],2011-02-28,https://i.scdn.co/image/ab67616d0000b2733a1e2125964113c01fa10b4a,https://open.spotify.com/track/1BdtVaZ6bxW6Lltrvxn0X3
1062,Tommy K the Dj,39,['Mike Denver'],2013-06-07,https://i.scdn.co/image/ab67616d0000b273998390a6ab370c0456eb4dac,https://open.spotify.com/track/18zSQ63siAFL8rHCaQwZDy
1062,Die Is Liefde,38,['Dennie Christian'],2006-01-01,https://i.scdn.co/image/ab67616d0000b27353e5ba5a3cbb4bbacd08f777,https://open.spotify.com/track/7J0YhXowPJc5fv4cuRqS8m
1062,Tan Distante,42,['Rondamon'],2009-11-11,https://i.scdn.co/image/ab67616d0000b273deb8b5b484d85b0eb3ade551,https://open.spotify.com/track/72t5gOSN80UxL23dyBelJ7
1062,You Could Be Happy,52,['Snow Patrol'],2006-01-01,https://i.scdn.co/image/ab67616d0000b27315a6fad25bd729dc98799b90,https://open.spotify.com/track/1Ow3WmxZDYdPpOFIhJ4pID
1062,Infinity Street,35,['Richard Walters'],2011-12-12,https://i.scdn.co/image/ab67616d0000b27315ac8e5a2add49f3a548e54e,https://open.spotify.com/track/6pV1wkVE8F9zMmlXDzYZCm
1062,ブルー・ライト・ヨコハマ,42,['Ayumi Ishida'],2011-09-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,"Wonderful World, Beautiful People - Single Version",59,['Jimmy Cliff'],2001-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Ты грустишь,35,"['Стас Пьеха, Валерия']",2005-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Chasing Cars,63,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Crack The Shutters,53,['Snow Patrol'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Rosamunde,42,['Dennie Christian'],2006,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Onde Está Você,46,['Mariana Aydar'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Reggae Night,37,['Jimmy Cliff'],1995-07-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Zé Do Caroço,48,"['Mariana Aydar', 'Leci Brandao']",2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,I Don't Wanna See You with Her,56,['Maria Mena'],2015-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,I Can See Clearly Now,57,['Jimmy Cliff'],1995-08-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,The Day Of My Return,34,['Mike Denver'],2010,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,あなたならどうする,32,['Ayumi Ishida'],2011-09-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,I Can See Clearly Now,42,['Jimmy Cliff'],2003-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Reggae Night,32,['Jimmy Cliff'],1999-12-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Whiskey In the Jar,33,['Mike Denver'],2013-06-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,All This Time (Pick-Me-Up Song),43,['Maria Mena'],2008-10-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Shut Your Eyes,50,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Home for Christmas,37,['Maria Mena'],2010-09-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Chocolate,55,['Snow Patrol'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,You're All I Have,42,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,You Could Be Happy,43,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Called Out In The Dark,59,['Snow Patrol'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Open Your Eyes,54,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Just Say Yes,62,['Snow Patrol'],2009-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,De Borest,44,['Kuase Nada'],1999-12-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Take Back The City,47,['Snow Patrol'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Bye Bye Baby,47,['Bay City Rollers'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Many Rivers To Cross,52,['Jimmy Cliff'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Nejsi sam,37,['Verona'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Marceline,40,['WILLOW'],2015-12-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,You're the Only One,37,['Maria Mena'],2004-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Chasing Cars,68,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Open Your Eyes,52,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Preciso Do Teu Sorriso,54,"['Mariana Aydar', 'Dominguinhos']",2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Chasing Cars,71,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Shut Your Eyes,41,['Snow Patrol'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,You Can Get It If You Really Want,47,['Jimmy Cliff'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,DJ,31,['Magija'],1999-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Sweet Caroline,40,['Mick Harren'],2007-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,I Can See Clearly Now,35,['Jimmy Cliff'],2010-09-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1062,Til alle tider,37,['Maria Mena'],2014-03-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
