,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
107291,0L5ueM7yijug8Va7Q7ves5,Pijos powres,43,185707,1,['Gatillazo'],2007-04-30,0.557,0.976,8,-5.282,1,0.0799,0.00468,8.84e-05,0.4,0.483,138.045,4,https://i.scdn.co/image/ab67616d0000b2731cd09ecbdb94f234602ff8c5,https://open.spotify.com/track/0L5ueM7yijug8Va7Q7ves5,1842
107951,0QobiDnqGnnbbW8Duu9j90,La Última Patada,43,192800,0,['Gatillazo'],2013-04-02,0.441,0.966,9,-5.821,1,0.0486,0.00128,0.0,0.356,0.311,149.927,4,https://i.scdn.co/image/ab67616d0000b273aba3d3b5fdc0a1045c5ae9cc,https://open.spotify.com/track/0QobiDnqGnnbbW8Duu9j90,1842
116299,39G6HswUvV0jPexFBzgAjQ,Besos por Telefono,45,177586,0,['Cesar Costa'],2008-04-07,0.585,0.339,7,-8.24,1,0.0322,0.935,7.78e-05,0.0503,0.69,123.338,4,https://i.scdn.co/image/ab67616d0000b27374545ee5d7251181c24f5267,https://open.spotify.com/track/39G6HswUvV0jPexFBzgAjQ,1842
138093,20ZPFGWFDdCehIlCRBSene,Freedom,47,224453,0,['Paddy And The Rats'],2009-01-01,0.533,0.99,9,-1.962,1,0.0883,0.00393,0.00132,0.209,0.481,126.045,4,https://i.scdn.co/image/ab67616d0000b2732f16f03e2e55ba6182e8a707,https://open.spotify.com/track/20ZPFGWFDdCehIlCRBSene,1842
138094,0WR6Amta732nCZwBKtT8HN,Drunken Sailor,47,208373,0,['Paddy And The Rats'],2009-01-01,0.552,0.97,2,-2.939,1,0.11,0.14,0.000684,0.203,0.592,125.994,4,https://i.scdn.co/image/ab67616d0000b2732f16f03e2e55ba6182e8a707,https://open.spotify.com/track/0WR6Amta732nCZwBKtT8HN,1842
138147,4eoRLCJLnAQAInZPOMpcou,Pilgrim on the Road,34,219000,0,['Paddy And The Rats'],2011-01-01,0.481,0.968,2,-2.318,0,0.0619,0.000844,0.00522,0.0863,0.648,136.089,4,https://i.scdn.co/image/ab67616d0000b2735e5ac3681bcdc586f5d11263,https://open.spotify.com/track/4eoRLCJLnAQAInZPOMpcou,1842
138164,59uRBtJ8NU97QjMKF2nTVm,Ghost From The Barrow,49,255000,0,['Paddy And The Rats'],2012-01-01,0.392,0.966,6,-2.46,0,0.0863,0.00524,4.06e-05,0.141,0.746,139.978,5,https://i.scdn.co/image/ab67616d0000b27342257e4c9984e544e8c9ac39,https://open.spotify.com/track/59uRBtJ8NU97QjMKF2nTVm,1842
138177,7uDE8BEhRLOdUaRuFw6VGR,The Captain's Dead,51,236000,0,['Paddy And The Rats'],2012-01-01,0.533,0.976,9,-1.818,0,0.0448,0.00104,7.8e-05,0.188,0.896,129.999,4,https://i.scdn.co/image/ab67616d0000b27342257e4c9984e544e8c9ac39,https://open.spotify.com/track/7uDE8BEhRLOdUaRuFw6VGR,1842
151072,36BX17RN43vkgj8VVh8tPu,Du får inte,42,245533,0,['Sonja Aldén'],2008-01-01,0.365,0.538,0,-7.563,1,0.0347,0.644,0.0,0.199,0.253,138.613,4,https://i.scdn.co/image/ab67616d0000b27359a33f4755c29f41d5866b01,https://open.spotify.com/track/36BX17RN43vkgj8VVh8tPu,1842
154688,0AxEgX6rS81wH6kLaKFc02,100.000 Woorden,41,169573,0,['Rik Nijman'],2016-04-15,0.713,0.955,11,-3.534,0,0.0348,0.0343,0.0,0.18,0.936,111.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
155554,0EwXv2jHJ99O7Myt4XLhMN,Du är allt,41,205347,0,['Sonja Aldén'],2012-01-01,0.579,0.148,9,-10.272,1,0.0387,0.901,0.0,0.217,0.236,119.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
155794,0G7T9fJJ6nWqT8cdPTnGZp,Gracias,64,183427,0,['Adrian Chaparro'],2020-04-10,0.839,0.658,0,-3.238,1,0.0337,0.63,2.04e-06,0.309,0.97,123.44,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
161690,0hMLuSdygIZcUJuHsn0KTZ,Neighbor,42,285400,0,['Ugly Kid Joe'],1992-01-01,0.491,0.823,1,-9.09,0,0.0825,0.00425,0.000595,0.101,0.417,137.614,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
166956,15F0WHXpKYQQGUXkSVnOkJ,Mi Pueblo,48,152509,0,['Cesar Costa'],2008-04-07,0.636,0.492,4,-8.615,0,0.0388,0.877,0.000129,0.387,0.67,118.479,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
168366,1BdfSXTVEfUMF0PUMAlB3n,Du är allt,52,205320,0,['Sonja Aldén'],2007,0.502,0.178,9,-9.73,1,0.038,0.93,0.0,0.284,0.268,118.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
170997,1NUG3U8WHVJsWfcbqqV1WU,Everlasting Love,50,201027,0,['Jamie Cullum'],2004-01-01,0.735,0.45,8,-9.281,1,0.0346,0.422,0.0,0.108,0.35,125.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
173568,1ZIfhYiIWAHIDGFELBau6x,Työmiehen lauantai (feat. TIPPA),35,218829,0,"['Arttu Wiskari', 'TIPPA']",2017-04-03,0.626,0.772,7,-5.797,1,0.0534,0.058,0.0,0.109,0.621,128.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
174922,1fSQHJG9OwI6cIyypwHN85,Riverside (Let's Go!) - Radio Edit,41,154713,1,"['Sidney Samson', 'Wizard Sleeve']",2010-01-01,0.849,0.962,1,-0.919,0,0.0406,0.00138,0.496,0.0521,0.769,127.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
177049,1pLz77YOqjrSmOpNIQcQyO,Everlasting Love,56,201027,0,['Jamie Cullum'],2003-10-20,0.735,0.451,8,-9.278,1,0.0346,0.422,0.0,0.108,0.327,125.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
182420,2EVe9sltTybN3H0c7uTJCt,För att du finns,45,182707,0,['Sonja Aldén'],2007,0.404,0.482,7,-6.473,1,0.0292,0.11,0.0,0.0883,0.103,139.832,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
184288,2NNiCmCyITuhyYblpmhRWA,Filthy/Gorgeous,48,227600,0,['Scissor Sisters'],2004-02-02,0.75,0.74,9,-6.335,0,0.0376,0.00744,0.00125,0.445,0.692,132.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
195606,3DxOpRtAzmGviFnsn0aM8m,Tässäkö tää oli? (feat. Leavings-Orkesteri),49,222070,0,"['Arttu Wiskari', 'Leavings-Orkesteri']",2020-04-10,0.773,0.644,5,-6.092,0,0.0335,0.151,0.0,0.0927,0.801,126.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
199822,3XS4gTQA9XBA9v3PQ4rnlc,Här står jag,31,206960,0,['Sonja Aldén'],2007,0.527,0.747,4,-5.077,1,0.033,0.0982,0.0,0.135,0.377,129.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
205881,40DiiRYgE6gcrNzpRayCWl,Dyrene I Afrika,33,197933,0,['The Monn Keys'],2008-06-10,0.905,0.587,3,-6.317,1,0.0573,0.86,2.07e-05,0.107,0.974,127.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
208036,4APifWvGosAbrlK8Gvv0ic,Kahvimaito,36,243800,0,['Arttu Wiskari'],2016-11-11,0.711,0.907,8,-4.963,0,0.0376,0.00936,0.0,0.336,0.713,116.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
211501,4Q6K6M0HSiRboY3C97AxD4,Let's Have A Kiki,53,229840,1,['Scissor Sisters'],2012-01-01,0.795,0.836,0,-6.625,1,0.0797,0.106,0.00148,0.0702,0.858,124.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
211997,4SWOn4EZlfSbXX3YZV9wfx,Comfortably Numb,44,266040,0,['Scissor Sisters'],2004-02-02,0.803,0.924,7,-6.466,1,0.0391,0.237,0.0167,0.104,0.788,116.972,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
212459,4UYlR92ZsEQQUO1TVmrzQH,Filthy/Gorgeous,35,227587,0,['Scissor Sisters'],2004,0.755,0.737,5,-6.327,1,0.0375,0.00819,0.00108,0.46,0.69,132.009,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
214831,4fPCFJHsR8iWRv3Q6yDL4i,En la Palma de la Mano,41,178173,0,"['Leo Marini', 'La Sonora Matancera']",2008-12-29,0.65,0.597,2,-6.377,0,0.0416,0.434,0.39,0.386,0.643,125.432,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
236086,6FZQH0HlMULVggaqjyQBqT,Riverside,49,320348,1,['Sidney Samson'],2009-01-19,0.804,0.976,1,-2.458,0,0.0445,0.00023,0.894,0.125,0.237,125.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
248449,7BxOczly5v4jRd1Pe3EykU,Only The Horses,49,218893,0,['Scissor Sisters'],2012-01-01,0.672,0.814,1,-3.151,1,0.0399,0.00266,2.31e-05,0.092,0.874,126.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
250459,7L49VjhyQ6fzzqpLy6FIE0,Dit Is Ons Moment,41,177773,0,['Rik Nijman'],2015-10-09,0.72,0.946,1,-2.872,1,0.0487,0.166,0.0,0.296,0.839,119.928,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
250829,7Mlo3IR7Vz6GDrC9733KRz,I Want You,40,243529,0,['Soft Lipa'],2010-10-08,0.633,0.755,5,-6.101,0,0.0303,0.483,0.000851,0.111,0.952,112.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
252192,7gMPchat3UBIy0ZAwT0vqh,Lavonas,40,185625,1,"['Swertas', 'AK Grizz']",2020-01-19,0.896,0.45,9,-15.036,1,0.37,0.424,0.1,0.266,0.338,128.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1842
1652,0Ey7pzfnHQG3frp7dSOnLO,"Carnival of the Animals, R. 125: Aquarium",49,121693,0,"['Camille Saint-Saëns', 'Philippe Entremont', 'Gaby Casadesus', 'Yo-Yo Ma']",1961,0.277,0.0394,9,-31.355,0,0.0386,0.98,0.98,0.103,0.128,80.509,4,https://i.scdn.co/image/ab67616d0000b2737d5aa367611968faaf1cd964,https://open.spotify.com/track/0Ey7pzfnHQG3frp7dSOnLO,1843
1827,4wVvyDkI2KjSDsTIFKOrUR,"Carnival of the Animals, R. 125: Introduction and Royal March of the Lion",32,118760,0,"['Camille Saint-Saëns', 'Philippe Entremont', 'Gaby Casadesus', 'Yo-Yo Ma']",1961,0.472,0.207,7,-19.238,1,0.0469,0.988,0.868,0.117,0.258,90.381,4,https://i.scdn.co/image/ab67616d0000b2737d5aa367611968faaf1cd964,https://open.spotify.com/track/4wVvyDkI2KjSDsTIFKOrUR,1843
1832,0sisjhbjq0H1kAqRb7D5hn,"Carnival of the Animals, R. 125: Fossils",31,86280,0,"['Camille Saint-Saëns', 'Philippe Entremont', 'Gaby Casadesus', 'Yo-Yo Ma']",1961,0.617,0.28,3,-17.632,1,0.04,0.97,0.201,0.289,0.566,106.677,4,https://i.scdn.co/image/ab67616d0000b2737d5aa367611968faaf1cd964,https://open.spotify.com/track/0sisjhbjq0H1kAqRb7D5hn,1843
7940,3NElqDNNnzvWYOwsbxLQKN,If You Don't Know Me by Now (feat. Teddy Pendergrass),56,205907,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1972-01-01,0.345,0.465,11,-9.55,1,0.0355,0.721,0.000371,0.582,0.457,94.983,3,https://i.scdn.co/image/ab67616d0000b2739d16c594a794266454359de0,https://open.spotify.com/track/3NElqDNNnzvWYOwsbxLQKN,1843
9345,2lu7G8oIwTUSVQHqV2TqKh,Concentrate On Me (feat. Teddy Pendergrass),37,191320,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1973-02-01,0.447,0.589,0,-6.109,1,0.0346,0.328,0.000117,0.0763,0.325,80.059,3,https://i.scdn.co/image/ab67616d0000b273bcae489ac593de44bd9bda54,https://open.spotify.com/track/2lu7G8oIwTUSVQHqV2TqKh,1843
10003,1nJUvlF4nwEKVHF1UNEOua,Hope That We Can Be Together Soon (feat. Sharon Paige),36,222000,0,"['Harold Melvin & The Blue Notes', 'Sharon Paige']",1974-03-01,0.576,0.444,6,-15.514,1,0.0704,0.0492,4.02e-06,0.0994,0.586,61.753,4,https://i.scdn.co/image/ab67616d0000b273d439db73a11ea7a5ee4cda53,https://open.spotify.com/track/1nJUvlF4nwEKVHF1UNEOua,1843
10220,5kQ2ZEav7TgUoLSLrm7h8S,Wake Up Everybody (feat. Teddy Pendergrass),60,452773,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1975-11-01,0.565,0.644,6,-8.116,1,0.0696,0.426,0.0,0.264,0.633,97.716,4,https://i.scdn.co/image/ab67616d0000b27332140dac935b95f7e4628a7b,https://open.spotify.com/track/5kQ2ZEav7TgUoLSLrm7h8S,1843
10661,1OOT5tLOCpvg5VFZVeMYC5,You Know How to Make Me Feel so Good (feat. Sharon Paige),40,316893,0,"['Harold Melvin & The Blue Notes', 'Sharon Paige']",1975-11-01,0.528,0.444,11,-11.824,0,0.0279,0.58,0.0,0.372,0.643,90.575,4,https://i.scdn.co/image/ab67616d0000b27332140dac935b95f7e4628a7b,https://open.spotify.com/track/1OOT5tLOCpvg5VFZVeMYC5,1843
11231,1PIgcyfWEVxSZ4LWdrRye3,If You Don't Know Me by Now (feat. Teddy Pendergrass),48,205667,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1976-01-01,0.449,0.372,11,-13.066,1,0.031,0.653,1.43e-05,0.153,0.462,93.154,3,https://i.scdn.co/image/ab67616d0000b2733deff5d6bfa4a307bc8eb36d,https://open.spotify.com/track/1PIgcyfWEVxSZ4LWdrRye3,1843
14469,5Un9h6xPqnHSvguexXnbEg,"Le Carnaval des Animaux, R.125: 4. Tortues",40,136400,0,"['Camille Saint-Saëns', 'Pascal Rogé', 'Cristina Ortiz', 'London Sinfonietta', 'Charles Dutoit']",1980-01-01,0.208,0.00875,10,-37.23,1,0.0361,0.981,0.969,0.0756,0.0911,83.036,4,https://i.scdn.co/image/ab67616d0000b2739a2fcc14dae33d3870ab736d,https://open.spotify.com/track/5Un9h6xPqnHSvguexXnbEg,1843
23390,3OdBNP9XFecCwsDteynBBh,Tolerancja / Na Miły Bóg,47,239053,0,"['Stanisław Soyka', 'Janusz Iwanski ""yanina""']",1992,0.728,0.487,2,-9.321,1,0.0308,0.621,0.000276,0.105,0.638,100.162,4,https://i.scdn.co/image/ab67616d0000b273f15f568016be2802562d28b8,https://open.spotify.com/track/3OdBNP9XFecCwsDteynBBh,1843
38437,0MiaZD1lrSUbZTgSLL5FLQ,To Be Free to Be Who We Are (feat. Teddy Pendergrass),31,308333,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1975-11-01,0.499,0.594,9,-8.981,1,0.039,0.412,0.0,0.123,0.654,83.344,4,https://i.scdn.co/image/ab67616d0000b27332140dac935b95f7e4628a7b,https://open.spotify.com/track/0MiaZD1lrSUbZTgSLL5FLQ,1843
41100,3J6XkNehF8ZoiGgnv5zjMo,Wake up Everybody (feat. Teddy Pendergrass),37,220400,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1992-12-22,0.529,0.367,6,-14.742,1,0.0522,0.801,0.000476,0.0939,0.429,97.405,4,https://i.scdn.co/image/ab67616d0000b273009e10d5c1fb7e9ed8016a6d,https://open.spotify.com/track/3J6XkNehF8ZoiGgnv5zjMo,1843
42288,6aeSAKcpmdXyxUJK4ojyyR,Wake up Everybody (feat. Teddy Pendergrass),48,211427,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1999-10-08,0.503,0.552,6,-10.073,1,0.0888,0.444,0.0,0.16,0.481,96.384,4,https://i.scdn.co/image/ab67616d0000b273980caf4dd525a15f08f8cb87,https://open.spotify.com/track/6aeSAKcpmdXyxUJK4ojyyR,1843
72998,3e0dy2rIp2OMa6NuYk0j8x,"Danse macabre, Op. 40",41,468360,0,"['Camille Saint-Saëns', 'Royal Stockholm Philharmonic Orchestra Strings', 'James DePreist']",1992-10-31,0.271,0.107,7,-23.701,0,0.0448,0.854,0.553,0.0758,0.0594,69.061,4,https://i.scdn.co/image/ab67616d0000b273dd89bf644e19d9f5005e39bb,https://open.spotify.com/track/3e0dy2rIp2OMa6NuYk0j8x,1843
86476,4jpMbRTTjZsoMW2I7D41G7,"Introduction and Rondo capriccioso in A Minor, Op. 28",40,545333,0,"['Camille Saint-Saëns', 'Dong-Suk Kang', 'Polish National Radio Symphony Orchestra', 'Antoni Wit']",1996-12-31,0.293,0.0888,9,-26.06,0,0.0457,0.938,0.78,0.0918,0.153,91.712,4,https://i.scdn.co/image/ab67616d0000b2736e92095455d289f8c6f5159e,https://open.spotify.com/track/4jpMbRTTjZsoMW2I7D41G7,1843
86723,6IOSF3p9byD5l3R9fZUcH9,"Le carnaval des animaux, R. 125: Le cygne",44,251000,0,"['Camille Saint-Saëns', 'Mischa Maisky', 'Orpheus Chamber Orchestra']",1998-01-01,0.0821,0.00701,0,-41.122,1,0.048,0.971,0.958,0.0936,0.0363,82.841,4,https://i.scdn.co/image/ab67616d0000b2735810164125352449aaf0b9f0,https://open.spotify.com/track/6IOSF3p9byD5l3R9fZUcH9,1843
90352,3lGHKpgbLIF7rdK4ubZLso,"Le Carnaval des Animaux, R.125: 1. Introduction et Marche royale du Lion",31,141093,0,"['Camille Saint-Saëns', 'Pascal Rogé', 'Cristina Ortiz', 'London Sinfonietta', 'Charles Dutoit']",1980-01-01,0.306,0.203,7,-17.876,1,0.0373,0.976,0.968,0.228,0.112,82.34,4,https://i.scdn.co/image/ab67616d0000b2739a2fcc14dae33d3870ab736d,https://open.spotify.com/track/3lGHKpgbLIF7rdK4ubZLso,1843
109074,1Jy8ux5jagFEKPSY42pLvB,"Carnival Of The Animals, Finale",39,117093,0,"['Camille Saint-Saëns', 'Chicago Symphony Orchestra']",1999-01-01,0.533,0.346,0,-17.812,1,0.0383,0.838,0.559,0.0772,0.573,99.574,4,https://i.scdn.co/image/ab67616d0000b273b1fa46b3e2342c89b1fdda1f,https://open.spotify.com/track/1Jy8ux5jagFEKPSY42pLvB,1843
146938,37oIGXkiR4MlM79w65rd02,Introduction and Rondo capriccioso in A Minor,35,547000,0,"['Camille Saint-Saëns', 'Dong-Suk Kang', 'Polish National Radio Symphony Orchestra', 'Antoni Wit']",1994-05-31,0.29,0.0899,9,-26.046,0,0.047,0.937,0.698,0.105,0.156,90.888,4,https://i.scdn.co/image/ab67616d0000b273cb58407c5c70d9a0dafe8534,https://open.spotify.com/track/37oIGXkiR4MlM79w65rd02,1843
178804,1xjL0J6RyY2UzH39hFgakW,Carnival of the Animals: XIII. Le Cygne (The Swan),41,190133,0,"['Camille Saint-Saëns', 'Marian Lapsansky', 'Peter Toperczer', 'Slovak Radio Symphony Orchestra', 'Ondrej Lenard']",1997-05-07,0.19,0.0144,9,-35.651,0,0.0443,0.978,0.193,0.0646,0.0542,59.176,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1843
181521,2AGm6WHHKkQ7fJCSwUZdCD,Donde Caigo,35,168040,0,['La Tropa Chicana'],1993-07-10,0.658,0.283,0,-10.23,1,0.109,0.466,0.0,0.139,0.87,97.477,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1843
199456,3Vfvp5YJcMttL62whLxIlc,The Carnival of the Animals: Aquarium,41,144693,0,"['Camille Saint-Saëns', 'Academy Of London', 'Richard Stamp']",1989,0.212,0.0119,9,-35.609,0,0.0384,0.974,0.737,0.127,0.0423,91.46,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1843
205164,3wpwkTIXABTivS5EJX2Q9M,Que Paso Con Nuestro Amor,39,204800,0,['La Tropa Chicana'],1999-06-15,0.55,0.452,4,-11.043,0,0.0483,0.124,1.52e-06,0.326,0.356,86.57,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1843
228246,5fHtGb0NSObuiqApJl5sK6,If You Don't Know Me by Now (feat. Teddy Pendergrass),42,205653,0,"['Harold Melvin & The Blue Notes', 'Teddy Pendergrass']",1972-02-01,0.429,0.456,11,-8.59,1,0.0316,0.573,0.000164,0.204,0.436,93.364,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1843
240017,6Y23QdU8fy04Ap0u3Y0J1l,"No. 7, Aquarium",31,129400,0,"['Camille Saint-Saëns', 'Ross Pople']",1990-01-01,0.293,0.151,9,-19.39,0,0.0407,0.979,0.758,0.181,0.0725,75.982,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1843
31863,0jiKqHfWmSgPInSsGWBjbL,Today,59,245640,0,"['Zero 7', 'José González']",2006-05-22,0.576,0.673,2,-11.383,1,0.0307,0.0616,0.00601,0.114,0.57,168.413,4,https://i.scdn.co/image/ab67616d0000b27363a4651c5579c8528946b03e,https://open.spotify.com/track/0jiKqHfWmSgPInSsGWBjbL,1844
45722,4WOGvfip17yNBmLpPSZWBV,Eiszeit,37,173560,0,['Ideal'],1981-09-23,0.353,0.919,9,-6.904,1,0.0908,0.17,0.000318,0.218,0.651,181.428,4,https://i.scdn.co/image/ab67616d0000b273bcfaa2ffcef4e8e5b7baad01,https://open.spotify.com/track/4WOGvfip17yNBmLpPSZWBV,1844
47914,1ejyfCkOIxYQQULMc3xOiU,Erschiessen,36,221067,0,['Ideal'],1981-09-23,0.409,0.936,1,-5.316,1,0.127,0.00369,0.0494,0.108,0.509,194.113,4,https://i.scdn.co/image/ab67616d0000b273bcfaa2ffcef4e8e5b7baad01,https://open.spotify.com/track/1ejyfCkOIxYQQULMc3xOiU,1844
75574,4WF7zntvHfsUAw0m3noWby,Suddhosi Buddhosi,46,474120,0,['Shimshai'],2006-01-18,0.419,0.264,4,-10.221,0,0.0451,0.905,0.0,0.108,0.537,155.893,3,https://i.scdn.co/image/ab67616d0000b273fa482817e4102ed1a1d50f6a,https://open.spotify.com/track/4WF7zntvHfsUAw0m3noWby,1844
98303,31p3CA2ZrIVDagSGrYRBhO,Kun minderne tilbage,34,184693,0,['Drengene Fra Angora'],2005-07-20,0.831,0.403,7,-13.23,1,0.278,0.0687,0.0,0.0855,0.768,156.989,4,https://i.scdn.co/image/ab67616d0000b273d8bf32c416e661dd813345b1,https://open.spotify.com/track/31p3CA2ZrIVDagSGrYRBhO,1844
103516,1ZeVIrCWzEmsJexkrgvjFv,小幸運,62,265522,0,['Hebe Tien'],2015-07-10,0.519,0.412,0,-8.584,1,0.0365,0.75,0.0,0.101,0.506,157.916,4,https://i.scdn.co/image/ab67616d0000b273a3ce9a779e12c842f77ad60e,https://open.spotify.com/track/1ZeVIrCWzEmsJexkrgvjFv,1844
108661,5BmPzGQctgm3XkNNZnkSKq,Color Pomelo,55,233168,1,['Cheti'],2019-08-02,0.499,0.303,9,-11.011,1,0.071,0.701,0.0,0.0989,0.573,170.057,4,https://i.scdn.co/image/ab67616d0000b273623ccc1b95a9883f4a1c1a44,https://open.spotify.com/track/5BmPzGQctgm3XkNNZnkSKq,1844
111760,04eUgjmEIedzfGHpRq0IRm,Yok Böyle Bir Şey,40,271000,0,['Özer Atik'],2008-05-05,0.468,0.506,4,-7.356,0,0.0427,0.573,0.0,0.118,0.211,159.769,3,https://i.scdn.co/image/ab67616d0000b273b60b6f88e9135373010e68ae,https://open.spotify.com/track/04eUgjmEIedzfGHpRq0IRm,1844
116003,71kOdzwgRzQ5jRNaWzJBHA,還是要幸福,47,283467,0,['Hebe Tien'],2011-09-02,0.335,0.428,5,-8.707,1,0.0431,0.712,0.0,0.0838,0.366,180.055,4,https://i.scdn.co/image/ab67616d0000b273dec58642f9012e59b7da14ad,https://open.spotify.com/track/71kOdzwgRzQ5jRNaWzJBHA,1844
145714,7iXHLtPosbHvglVSJ4rxLq,愛唄,61,236253,0,['GReeeeN'],2007-01-01,0.505,0.791,8,-3.729,1,0.0308,0.0839,0.0,0.187,0.425,169.964,4,https://i.scdn.co/image/ab67616d0000b27389b4d69bb7719af21f770f3f,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq,1844
145826,1wzXn6KAVDEHY0TemkqWBX,ルーキーズ,38,235067,0,['GReeeeN'],2008-06-04,0.469,0.9,7,-5.1,1,0.0394,3.57e-05,0.000475,0.11,0.741,169.995,4,https://i.scdn.co/image/ab67616d0000b273fc61638ac2da9d0b99840357,https://open.spotify.com/track/1wzXn6KAVDEHY0TemkqWBX,1844
145909,7hNiQSncMxsC3QhhvSFusq,口笛,39,219880,0,['GReeeeN'],2009-01-01,0.51,0.825,6,-3.402,1,0.0341,0.049,0.0,0.089,0.854,182.952,4,https://i.scdn.co/image/ab67616d0000b27328b205399bb40d6d9b3a0bc5,https://open.spotify.com/track/7hNiQSncMxsC3QhhvSFusq,1844
146052,2iygXJk7S7dwmZAAdNZe9l,恋文~ラブレター~,40,250747,0,['GReeeeN'],2011-01-01,0.47,0.623,9,-4.296,1,0.0383,0.284,0.0,0.215,0.423,167.933,4,https://i.scdn.co/image/ab67616d0000b27383fc52fa428e42c11a859ea0,https://open.spotify.com/track/2iygXJk7S7dwmZAAdNZe9l,1844
