,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1502,Heaven Must Be Missing An Angel,41,228533,0,"[""Bro'Sis""]",2002-01-21,0.692,0.674,2,-6.029,1,0.0811,0.132,0.0,0.329,0.896,88.974,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1502,Down (Remix),51,227880,0,"['R.K.M & Ken-Y', 'Ken-Y']",2007-04-03,0.849,0.745,6,-6.963,0,0.157,0.652,0.000339,0.164,0.835,94.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1502,Heart Don't Stand a Chance,55,312360,1,['Anderson .Paak'],2016-01-15,0.685,0.545,7,-6.189,1,0.061,0.173,1.44e-05,0.237,0.506,94.061,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1502,Te Amo,37,205320,0,['R.K.M & Ken-Y'],2011-02-14,0.701,0.86,8,-5.303,0,0.0419,0.0862,0.0,0.137,0.87,104.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1502,Mas,35,213467,0,['R.K.M & Ken-Y'],2011-02-14,0.694,0.888,1,-4.4,1,0.061,0.0652,0.000525,0.101,0.657,89.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1502,Come Down,62,176693,1,['Anderson .Paak'],2016-01-15,0.82,0.908,10,-6.151,0,0.124,0.328,0.00155,0.296,0.919,98.381,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1502,Como Toda Una Señora,33,183707,0,['Dalmata'],2007-01-01,0.724,0.879,5,-5.13,1,0.102,0.252,0.0,0.0539,0.869,92.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1502,Shine,44,243480,0,['Gary B'],2008,0.585,0.806,10,-6.016,0,0.0321,0.013,0.828,0.146,0.542,95.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Quando - 2021 Remaster,51,215651,0,['Pino Daniele'],1991-12-14,0.594,0.475,7,-7.673,1,0.0325,0.757,0.0,0.112,0.301,159.777,4,https://i.scdn.co/image/ab67616d0000b273e0444c1c1089614c705ee82a,https://open.spotify.com/track/2wcfoB1fYTDaLdV4RqA42H
1503,Perfecta - Versión con Julieta Venegas,63,225053,1,"['Miranda!', 'Julieta Venegas']",2007-10-18,0.636,0.743,0,-5.338,1,0.0491,0.159,0.0,0.292,0.815,169.892,4,https://i.scdn.co/image/ab67616d0000b2735195219d777c551f280d95d5,https://open.spotify.com/track/4Ol6lxivp7pR7voovl8vKI
1503,Because Of Who You Are - I Just Want You Album Version,48,318560,0,['Vicki Yohe'],2003-01-01,0.26,0.484,7,-6.121,1,0.0399,0.526,0.0,0.103,0.143,197.685,3,https://i.scdn.co/image/ab67616d0000b273268ce66f5da39a83a8fc3e87,https://open.spotify.com/track/25rVj3vBLwE6Fo8C8NFSwb
1503,Un error de los grandes,40,186253,0,['Laura Pausini'],2000-09-12,0.538,0.822,7,-3.419,1,0.0646,0.158,0.0,0.107,0.565,187.976,4,https://i.scdn.co/image/ab67616d0000b273d6b90263d58e1a2593be49db,https://open.spotify.com/track/0cZRvN0JNRbkmhJK90x4cH
1503,Como si no nos hubiéramos amado,49,240053,0,['Laura Pausini'],2004-10-22,0.371,0.494,4,-5.441,0,0.0328,0.0457,1.23e-05,0.0788,0.39,171.333,4,https://i.scdn.co/image/ab67616d0000b273bfe2413938bb8c3febbdd29a,https://open.spotify.com/track/29NNXJtMfzKtbUfWvekDHV
1503,Escucha atento,47,208160,0,['Laura Pausini'],2004-10-22,0.561,0.757,4,-4.886,0,0.0518,0.0368,5e-05,0.116,0.334,163.695,4,https://i.scdn.co/image/ab67616d0000b273bfe2413938bb8c3febbdd29a,https://open.spotify.com/track/6iN0pAMMz0IP7ozNBuMXL3
1503,Primavera anticipada (It Is My Song) [duet with James Blunt],51,208307,0,"['Laura Pausini', 'James Blunt']",2008-11-11,0.449,0.747,4,-5.125,1,0.0314,0.0488,0.0,0.179,0.321,179.721,4,https://i.scdn.co/image/ab67616d0000b2738eb4c652fb517eb1bf90bd41,https://open.spotify.com/track/7FVJ05O1iImHASutFibA2U
1503,Abreme la puerta,39,394653,0,['Calle Real'],2009-06-23,0.53,0.887,8,-5.727,0,0.0488,0.442,3.96e-06,0.223,0.907,174.013,4,https://i.scdn.co/image/ab67616d0000b273b25b0061d9c29581224e27aa,https://open.spotify.com/track/4ZgjTLfyE1APbEH0njzRpo
1503,Самый лучший день,47,269920,0,['Grigory Leps'],2011-01-01,0.543,0.796,9,-6.97,0,0.0348,0.0135,0.0,0.181,0.648,169.959,4,https://i.scdn.co/image/ab67616d0000b273306dc386658d39d4339599da,https://open.spotify.com/track/3e6v45P0lQab5yq4xVf2LU
1503,Зеркала,48,225160,0,"['Grigory Leps', 'Ani Lorak']",2014-03-04,0.338,0.906,11,-4.469,1,0.0623,0.00195,0.0,0.358,0.375,162.071,4,https://i.scdn.co/image/ab67616d0000b2739363ae6f0867067ee50c39bb,https://open.spotify.com/track/5ajNh87ynvNKLalPFCNS7t
1503,Bedste ven,45,185293,0,['Benny Jamz'],2020-01-01,0.69,0.603,7,-6.355,1,0.0548,0.0185,0.0013,0.292,0.517,160.068,4,https://i.scdn.co/image/ab67616d0000b2734fcfb3899cfc4c02b0a68e6d,https://open.spotify.com/track/13YRW5WzNufYn7OmLutScz
1503,El Profe,43,176040,1,['Miranda!'],2008-04-01,0.805,0.809,6,-3.991,1,0.263,0.0562,0.000278,0.0384,0.972,170.976,4,https://i.scdn.co/image/ab67616d0000b27341ca8a8fdfcce2d6ff7f2d05,https://open.spotify.com/track/0ZzwAoc9yfYbLuQMizMNi7
1503,Everybody Knows (The River Song),37,182640,0,['O.V. Wright'],1992-01-01,0.421,0.212,9,-14.228,0,0.0387,0.535,1.03e-05,0.16,0.449,210.41,3,https://i.scdn.co/image/ab67616d0000b273ef2aa725c0123dd08129f870,https://open.spotify.com/track/1EoQsWMhGojPMVnGx0JySy
1503,So oder so,48,189853,0,['Bosse'],2013-01-01,0.36,0.834,7,-4.692,0,0.0726,0.101,0.0,0.114,0.736,183.852,4,https://i.scdn.co/image/ab67616d0000b273f00dc12e0fa6a93e545230cc,https://open.spotify.com/track/0jEc662D6V4WcObzFYjhOf
1503,Lonesome Bedroom Blues,36,345667,0,['William Clarke'],1990-07-30,0.384,0.455,7,-13.386,0,0.0312,0.29,0.00241,0.116,0.481,179.803,3,https://i.scdn.co/image/ab67616d0000b2732574f9dbed2ba13c9f7b9bd6,https://open.spotify.com/track/6a2GFiWodKXdHDFPcaCRdL
1503,Perfecta,69,225413,1,['Miranda!'],2008-04-01,0.648,0.727,0,-5.45,1,0.0361,0.178,0.0,0.335,0.839,169.941,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Поезда,40,198173,0,['Anacondaz'],2017-02-24,0.695,0.707,0,-5.525,1,0.155,0.0434,0.0,0.0903,0.74,170.062,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Primavera in anticipo,44,208813,0,['Laura Pausini'],2008-11-11,0.45,0.763,4,-5.443,1,0.0341,0.0379,1.29e-06,0.185,0.375,179.585,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Гоп-стоп,39,228693,0,"['Grigory Leps', 'Alexander Rosenbaum']",2011-06-01,0.407,0.919,5,-3.9,0,0.26,0.0572,0.0,0.121,0.788,207.944,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Resta in ascolto,46,206760,0,['Laura Pausini'],2004-10-22,0.549,0.737,4,-5.026,0,0.0693,0.0532,5.3e-05,0.225,0.286,163.896,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Golden Baby,38,187027,0,['Cœur De Pirate'],2011-01-01,0.459,0.696,5,-5.489,1,0.0572,0.217,0.0,0.086,0.682,204.157,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Don't give up on us,62,218947,0,['David Soul'],1976-01-01,0.256,0.335,9,-13.588,1,0.0313,0.74,0.0166,0.0857,0.415,198.745,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Agua,39,283547,0,['Miranda!'],2002-11-01,0.655,0.882,0,-1.576,1,0.0318,0.243,0.123,0.0982,0.842,160.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,La prospettiva di me,41,185333,0,['Laura Pausini'],2004-10-22,0.418,0.72,7,-4.587,1,0.0476,0.142,0.0,0.0817,0.278,189.486,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Come se non fosse stato mai amore,49,242213,0,['Laura Pausini'],2004-10-22,0.355,0.468,4,-6.55,0,0.0318,0.0325,1.91e-05,0.109,0.416,171.404,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,"Привет, Г.",34,259310,1,['Anacondaz'],2009-11-01,0.765,0.64,4,-7.93,0,0.275,0.202,0.000217,0.111,0.886,174.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Per Lei Mi Batterò,38,146733,0,"['V Matteucci', 'V Giannetti', 'G Giannolla', 'L Lenghi', 'Michele Centonze']",1998-01-01,0.375,0.565,4,-9.182,1,0.0933,0.379,0.0,0.133,0.812,177.122,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Уходи,53,209893,1,['Anacondaz'],2021-02-12,0.579,0.887,5,-6.035,1,0.144,0.0108,1.19e-05,0.302,0.776,174.166,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Бесит,39,151875,1,['Anacondaz'],2015-09-15,0.717,0.868,6,-7.862,1,0.453,0.213,0.0,0.231,0.963,192.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Mareluna,36,259360,0,['Pino Daniele'],2001-02-06,0.59,0.821,2,-7.315,0,0.0348,0.541,0.171,0.241,0.686,172.238,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Il mio sbaglio più grande,43,186160,0,['Laura Pausini'],2000-09-15,0.579,0.831,7,-2.927,1,0.0517,0.165,0.0,0.104,0.555,188.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Всем пиздец,43,183619,1,['Anacondaz'],2011-02-19,0.694,0.576,2,-10.815,0,0.155,0.218,0.0,0.0836,0.963,173.932,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Primavera in anticipo (It Is My Song) [duet with James Blunt],44,208307,0,"['Laura Pausini', 'James Blunt']",2008-11-11,0.471,0.748,4,-5.402,1,0.0327,0.0311,0.0,0.159,0.342,179.862,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Lo Que Siento por Ti,48,192507,1,['Miranda!'],2009-07-25,0.525,0.791,2,-4.987,1,0.0332,0.101,0.0,0.0827,0.838,188.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1503,Hoy,41,197600,0,['Miranda!'],2004-12-16,0.734,0.759,7,-5.567,1,0.0669,0.125,0.000605,0.1,0.924,170.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"Whenever I Call You ""Friend"" (feat. Stevie Nicks)",55,237827,0,"['Kenny Loggins', 'Stevie Nicks']",1978,0.461,0.551,0,-13.095,1,0.0345,0.114,0.0,0.11,0.689,129.716,4,https://i.scdn.co/image/ab67616d0000b273e69beda021bb528341b19b59,https://open.spotify.com/track/5NCY3uTCovd93aqwbodUhm
1504,Mr. Night,40,201493,0,['Kenny Loggins'],1979,0.616,0.719,4,-11.231,1,0.0925,0.0371,0.00273,0.162,0.926,185.782,4,https://i.scdn.co/image/ab67616d0000b27316bdb09e49cda3ea9c5c156a,https://open.spotify.com/track/4NXITNl0k192NCiNCsodft
1504,"Footloose - From ""Footloose"" Soundtrack",72,226827,0,['Kenny Loggins'],1984,0.583,0.905,2,-6.132,1,0.0733,0.0984,0.00019,0.0593,0.646,173.982,4,https://i.scdn.co/image/ab67616d0000b2733b7492bb678d5d51683444ae,https://open.spotify.com/track/2vz1CsL5WBsbpBcwgboTAw
1504,"Double or Nothing - From ""Rocky IV"" Soundtrack",50,223640,0,"['Kenny Loggins', 'Gladys Knight']",1985,0.809,0.914,9,-9.408,1,0.0366,0.0909,0.000564,0.0875,0.837,126.576,4,https://i.scdn.co/image/ab67616d0000b273f4a2ccbe20d6d52f16816812,https://open.spotify.com/track/2i6OkzGsxts1J1ZubuZyWU
1504,Eins Zwei Polizei,55,313427,0,['Mo-Do'],1995-01-01,0.712,0.946,4,-11.8,0,0.0321,0.0127,0.253,0.419,0.983,144.885,4,https://i.scdn.co/image/ab67616d0000b273cbe544f5f1f27a5f5c0917ad,https://open.spotify.com/track/015p8TgFahkz0viuux9YGJ
1504,"Danger Zone - From ""Top Gun"" Original Soundtrack",73,215133,0,['Kenny Loggins'],1997-03-25,0.544,0.897,3,-6.056,0,0.0471,0.241,0.0,0.13,0.647,157.17,4,https://i.scdn.co/image/ab67616d0000b27319db9ac54c80a898a179f0f1,https://open.spotify.com/track/34x6hEJgGAOQvmlMql5Ige
1504,Footloose,71,220707,0,['Kenny Loggins'],1997-03-25,0.546,0.895,9,-7.189,1,0.0579,0.0819,1.42e-05,0.0768,0.494,174.089,4,https://i.scdn.co/image/ab67616d0000b27319db9ac54c80a898a179f0f1,https://open.spotify.com/track/6W2VbtvMrDXm5vYeB7amkO
1504,"Danger Zone - From ""Top Gun"" Original Soundtrack",59,216347,0,['Kenny Loggins'],1999-01-01,0.552,0.871,3,-7.251,0,0.0369,0.154,1.12e-06,0.142,0.737,156.786,4,https://i.scdn.co/image/ab67616d0000b273fa183fdd680f1d249ba2f893,https://open.spotify.com/track/3hMHG6lx9QHVcfYSUr5PoM
1504,"Playing with the Boys - From ""Top Gun"" Original Soundtrack",54,239267,0,['Kenny Loggins'],1999-01-01,0.638,0.87,2,-7.93,1,0.0362,0.0885,8.96e-06,0.116,0.892,141.674,4,https://i.scdn.co/image/ab67616d0000b273fa183fdd680f1d249ba2f893,https://open.spotify.com/track/5mQYBoGU3BOAqiFq54b51i
1504,Beat Box 3 (feat. DaBaby),84,200424,1,"['SpotemGottem', 'DaBaby']",2021-02-26,0.853,0.426,1,-6.812,1,0.374,0.0765,0.0,0.104,0.201,160.051,4,https://i.scdn.co/image/ab67616d0000b273637d8f4420da84bb0b50e757,https://open.spotify.com/track/6toQdWWc4noiOk3Eo5mVDS
1504,Hard Place,66,271733,0,['H.E.R.'],2018-11-02,0.614,0.719,9,-4.694,1,0.0955,0.179,1.72e-05,0.163,0.34,160.075,4,https://i.scdn.co/image/ab67616d0000b27350dab2850cde7ba0aee473d2,https://open.spotify.com/track/4IablJ6SqVNGY4vrseyKxu
1504,To-Ra-Loo-Ra,39,284840,0,['Kenny Loggins'],1994-05-20,0.456,0.0302,0,-25.865,1,0.0369,0.95,0.235,0.133,0.19,143.652,4,https://i.scdn.co/image/ab67616d0000b2736cf15c3b801cf7035e85a9c7,https://open.spotify.com/track/1NYTURO5NNS0qEERss21uc
1504,Eins Zwei Polizei - Club Mix,37,307520,0,['Mo-Do'],1994-01-01,0.671,0.962,4,-9.181,0,0.0313,0.00991,0.129,0.109,0.987,144.876,4,https://i.scdn.co/image/ab67616d0000b273d04a150f5bbdb4ee3f418360,https://open.spotify.com/track/3lGbOPJo60Evft3ZiBT2Vt
1504,Eins Zwei Polizei - Gendarmerie Mix,41,312500,0,['Mo-Do'],1994-01-01,0.717,0.97,4,-8.955,0,0.0311,0.00942,0.352,0.413,0.981,144.879,4,https://i.scdn.co/image/ab67616d0000b273d04a150f5bbdb4ee3f418360,https://open.spotify.com/track/1MVJ14T4cS43TsBaxpk8qa
1504,Super Gut,36,349833,0,['Mo-Do'],1995-01-01,0.736,0.975,4,-8.232,0,0.0343,0.0277,0.513,0.275,0.991,144.832,4,https://i.scdn.co/image/ab67616d0000b273cbe544f5f1f27a5f5c0917ad,https://open.spotify.com/track/3qNDJmp8XB5EUeGVW6rLSV
1504,The Horses,39,319133,0,['Kenny Loggins'],1994-05-20,0.483,0.207,11,-15.89,1,0.0359,0.599,2.33e-05,0.0635,0.334,180.057,4,https://i.scdn.co/image/ab67616d0000b2736cf15c3b801cf7035e85a9c7,https://open.spotify.com/track/4FZMrApFTWsMOPX2HNvEKr
1504,I Go To Rio,34,239733,0,['Pablo Cruise'],1978,0.613,0.678,5,-14.088,1,0.0437,0.0174,0.0,0.245,0.835,127.794,4,https://i.scdn.co/image/ab67616d0000b2731e0c53c53c0334e380d37a20,https://open.spotify.com/track/698F9QrhDemBL8WUKR9PlW
1504,Take Your Mama,58,271907,0,['Scissor Sisters'],2004-01-01,0.757,0.957,8,-4.617,1,0.106,0.209,2.29e-05,0.0624,0.933,153.944,4,https://i.scdn.co/image/ab67616d0000b273b2f399095db85823ab3d231e,https://open.spotify.com/track/0LAfANg75hYiV1IAEP3vY6
1504,I Got It (feat. Big Block),52,243000,1,"['Gorilla Zoe', 'Big Block']",2009-03-16,0.653,0.876,7,-6.286,0,0.285,0.431,0.0,0.367,0.571,159.984,4,https://i.scdn.co/image/ab67616d0000b27390c012ecec3a79c2e3920c69,https://open.spotify.com/track/6g7bQ8qabCjVQQj2giiYZZ
1504,Stikkersvin,36,232840,0,"['Niarn', 'L.O.C.']",2004-01-01,0.62,0.642,8,-5.02,1,0.356,0.242,0.0,0.113,0.617,178.005,4,https://i.scdn.co/image/ab67616d0000b2732406de291798f875fba542b8,https://open.spotify.com/track/6u7PfMZz39S0js5e2ZqpAk
1504,Mit Liv Mine Regler,34,210840,0,['Niarn'],2004-01-01,0.61,0.735,10,-4.753,0,0.125,0.135,0.0,0.0975,0.793,175.979,4,https://i.scdn.co/image/ab67616d0000b2732406de291798f875fba542b8,https://open.spotify.com/track/4Y0Xm8OD0TMCh5WQYCaK0x
1504,Undskyld (Jeg Var Fuld),32,231400,0,['Niarn'],2009-01-01,0.656,0.852,9,-4.764,1,0.0646,0.00658,1.91e-06,0.124,0.528,137.028,4,https://i.scdn.co/image/ab67616d0000b27380ba71092516a77d3c8206e3,https://open.spotify.com/track/10O26Kofd7TxIP5BpFvYa3
1504,Footloose,44,225733,0,['Kenny Loggins'],2010-02-26,0.603,0.719,2,-12.068,1,0.0494,0.0465,0.000527,0.0769,0.628,173.939,4,https://i.scdn.co/image/ab67616d0000b273db56ceff816b668b7b6f04ff,https://open.spotify.com/track/0TFp6nGwhfY1ratCI91yO2
1504,Lady Luck,32,280360,0,['Kenny Loggins'],1977,0.52,0.74,2,-12.228,0,0.0713,0.239,0.00522,0.284,0.834,173.118,4,https://i.scdn.co/image/ab67616d0000b2732a3201e4363ab58637562c04,https://open.spotify.com/track/5j7QPm9vWQwjkMtvZaT6gs
1504,Beat Box 2 (feat. Pooh Shiesty),73,181087,1,"['SpotemGottem', 'Pooh Shiesty']",2020-12-18,0.808,0.313,1,-7.992,1,0.245,0.116,0.0,0.0991,0.277,159.951,4,https://i.scdn.co/image/ab67616d0000b2738622cd01e1ba371f05500a0b,https://open.spotify.com/track/4viLFSt63lJgCEZMfJwxI4
1504,"Whenever I Call You ""Friend"" (feat. Stevie Nicks)",34,241133,0,"['Kenny Loggins', 'Stevie Nicks']",1997-03-25,0.448,0.657,0,-8.4,1,0.0374,0.123,0.0,0.164,0.673,128.143,4,https://i.scdn.co/image/ab67616d0000b27319db9ac54c80a898a179f0f1,https://open.spotify.com/track/1aT2Y74HHwKVqecULhvJYl
1504,Välkommen hem,35,178573,0,['Sonja Aldén'],2008-01-01,0.449,0.482,0,-6.308,1,0.0243,0.739,0.0,0.0782,0.252,147.901,4,https://i.scdn.co/image/ab67616d0000b27359a33f4755c29f41d5866b01,https://open.spotify.com/track/2kXRymS0Q1vI4Xd74f9vg2
1504,"Playing with the Boys - From ""Top Gun"" Original Soundtrack",50,234960,0,['Kenny Loggins'],1986-06-30,0.641,0.897,2,-6.386,1,0.0388,0.0766,4.11e-05,0.103,0.903,142.171,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"Who's Right, Who's Wrong",31,336533,0,['Kenny Loggins'],1979,0.552,0.414,0,-14.067,1,0.0472,0.299,0.00185,0.147,0.472,148.747,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Footloose,50,225880,0,['Kenny Loggins'],2007-12-10,0.594,0.927,2,-2.691,1,0.0675,0.0719,5e-05,0.079,0.648,173.927,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"I'm Free (Heaven Helps the Man) - From ""Footloose"" Soundtrack",48,226267,0,['Kenny Loggins'],2002,0.585,0.807,8,-6.308,1,0.039,0.0901,0.0,0.27,0.814,160.253,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"Danger Zone - From ""Top Gun"" Original Soundtrack",49,215600,0,['Kenny Loggins'],2002,0.529,0.912,3,-5.683,0,0.0459,0.242,0.0,0.215,0.667,157.35,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Timidez,36,251360,0,['Negritude Junior'],1993-01-01,0.494,0.571,4,-13.406,1,0.0397,0.478,0.0,0.0958,0.777,141.072,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"I'm Alright (Theme from ""Caddyshack"")",44,227040,0,['Kenny Loggins'],2002,0.558,0.867,7,-6.439,1,0.0449,0.0902,0.0,0.378,0.942,163.213,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,I Gotta Feeling,48,249313,0,['DJ Omidia'],2011-06-10,0.744,0.668,0,-9.048,1,0.0288,0.0557,0.0,0.0507,0.643,127.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Love,38,305987,0,['Kenny Loggins'],1994-05-20,0.245,0.0573,0,-22.532,1,0.0357,0.964,0.0123,0.107,0.107,167.939,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Beat Box,72,110498,1,['SpotemGottem'],2020-04-20,0.762,0.542,1,-6.251,1,0.35,0.195,0.0,0.125,0.201,159.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Don't Fight It,33,218067,0,"['Kenny Loggins', 'Steve Perry']",1982-07-17,0.42,0.741,2,-9.645,1,0.0487,0.0541,3.59e-06,0.17,0.679,150.127,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Footloose,38,220707,0,['Kenny Loggins'],1997,0.546,0.895,9,-7.189,1,0.0579,0.0819,1.42e-05,0.0768,0.494,174.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Take Your Mama,50,271907,0,['Scissor Sisters'],2004,0.758,0.954,8,-4.573,1,0.108,0.196,4.11e-05,0.0531,0.924,153.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"Footloose - From ""Footloose"" Soundtrack",69,226293,0,['Kenny Loggins'],2002,0.564,0.911,2,-5.39,1,0.0536,0.159,4.36e-05,0.118,0.582,173.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"Footloose - From ""Footloose"" Soundtrack",47,226280,0,['Kenny Loggins'],1984-10-12,0.568,0.773,2,-10.315,1,0.044,0.0752,0.000621,0.133,0.68,174.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"I'm Alright - Theme from ""Caddyshack""",34,226787,0,['Kenny Loggins'],1980-03-05,0.566,0.862,7,-7.27,1,0.0467,0.124,0.0,0.283,0.93,163.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,Diez Años,40,222240,0,['Sôber'],2002-01-01,0.533,0.832,2,-5.324,0,0.035,0.00026,0.00015,0.338,0.697,143.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"Danger Zone - From ""Top Gun"" Original Soundtrack",40,211627,0,['Kenny Loggins'],1986-06-30,0.549,0.903,3,-7.179,0,0.0394,0.289,0.0,0.0929,0.75,157.31,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"Playing with the Boys - 12"" Version",44,401480,0,['Kenny Loggins'],1999-01-01,0.704,0.859,5,-9.706,1,0.0398,0.0173,0.00766,0.325,0.924,143.759,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1504,"I'm Free (Heaven Helps the Man) - From ""Footloose"" Soundtrack",37,226227,0,['Kenny Loggins'],1984-10-12,0.591,0.626,0,-11.714,0,0.0373,0.0314,0.0,0.161,0.844,160.276,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
