,name,popularity,artists,release_date,images,urls
1121,The Terminator Theme (Extended Version),36,['Brad Fiedel'],1984,https://i.scdn.co/image/ab67616d0000b2732c54afd56ddcde40b4717a77,https://open.spotify.com/track/4YrVtcY2gXTqJzRitYOLwH
1121,Out Of Love (feat. Internet Money),74,"['Lil Tecca', 'Internet Money']",2020-09-18,https://i.scdn.co/image/ab67616d0000b2732026d0048432d395f6f715b5,https://open.spotify.com/track/0IJA9KP6rT55jrP1YpTdhx
1121,Mi Funeral,44,['Victor Garcia'],2003-06-17,https://i.scdn.co/image/ab67616d0000b27307b27ff6a3b87a636e354d43,https://open.spotify.com/track/1OeQkgk15yHy05FA4ZBm6T
1121,Nirvana,43,['Doc Gynéco'],1996,https://i.scdn.co/image/ab67616d0000b273a0f51732f861766220c7291e,https://open.spotify.com/track/7aVlhDQNBEDVye653bUDeF
1121,Passement de jambes,44,['Doc Gynéco'],1996-04-11,https://i.scdn.co/image/ab67616d0000b27318945a2cd861edd17f60f963,https://open.spotify.com/track/1ZdHO9jSUWXYQlfutlxNeD
1121,Ma salope à moi,43,['Doc Gynéco'],1996-04-11,https://i.scdn.co/image/ab67616d0000b27318945a2cd861edd17f60f963,https://open.spotify.com/track/2Y3SdvPMWj3ZtOJBfDnAud
1121,Viens voir le docteur - Dirty Moog Mix,38,['Doc Gynéco'],1996-04-11,https://i.scdn.co/image/ab67616d0000b27318945a2cd861edd17f60f963,https://open.spotify.com/track/1fMN6QQvt84UTmOd4izgD1
1121,Tristeza do Jeca,32,['Tinoco'],1998-01-01,https://i.scdn.co/image/ab67616d0000b273f047dcc7ccbd6c99c4c64d9b,https://open.spotify.com/track/1TNLM7JqvaGcP0XohTcXQ4
1121,Les Filles du moove,32,['Doc Gynéco'],1996-04-11,https://i.scdn.co/image/ab67616d0000b27318945a2cd861edd17f60f963,https://open.spotify.com/track/236ngHP9h8uDXkxWoiOU0p
1121,El Embrujo De Mi Tierra,33,['Cuti y Roberto Carabajal'],2002-03-01,https://i.scdn.co/image/ab67616d0000b273564bcb53f95e20eaee32b485,https://open.spotify.com/track/6CLpOl4gTL05pPX6Kj4tD3
1121,Nocy mało,48,['Masters'],2019-10-18,https://i.scdn.co/image/ab67616d0000b27378882f88f36ace6b0e81835e,https://open.spotify.com/track/6leqRqW81d7twHzNk0poKB
1121,Si Me Dejas Ahora,31,['Los Trece Baladas'],1998-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Sampai Akhir Hidupku,54,['JPCC Worship'],2017-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Build Me Up Buttercup,35,['The Foundations'],1967-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Tetap Setia,35,['JPCC Worship'],2006-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,I'm Not In Love - Edit,53,['Monique Klemann'],2019-02-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Satu Hal Yang Kurindu,36,['JPCC Worship'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Doa Kami,43,['JPCC Worship'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Ajaib Kau Tuhan,41,['JPCC Worship'],2014-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Cuanto te amo,49,['Costumbre'],2003-03-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Nirvana,39,['Doc Gynéco'],1996-04-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,"Holy, Holy, Holy",42,['JPCC Worship'],2014-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,None Like You,40,['JPCC Worship'],2015-08-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Nothing's Gonna Stop Us Now,40,['JPCC Worship'],2015-08-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Mengenal-Mu,32,['JPCC Worship'],2006-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,The Terminator Theme - Extended Version,31,['Brad Fiedel'],1984,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Bejana-Mu,38,['JPCC Worship'],2013-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,L'homme qui ne valait pas dix centimes,33,['Doc Gynéco'],2003-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Kuasa Darah-Mu,35,['JPCC Worship'],2013-10-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Build Me Up Buttercup - Rerecorded,49,['The Foundations'],2004,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,More Than Enough,50,['JPCC Worship'],2015-08-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Kecaplah Dan Lihatlah,31,['JPCC Worship'],2002,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Terpujilah Nama-Mu,40,['JPCC Worship'],2014-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Invisible,46,['Victor Garcia'],2003-06-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Bejana-Mu,53,['JPCC Worship'],2014-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Roh-Mu Yang Hidup,50,['JPCC Worship'],2017-10-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Syghorese Me,32,['Giorgos Alkaios'],1984-03-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1121,Viens voir le docteur - Dirty Moog Mix,42,['Doc Gynéco'],1996,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Action,41,"[""Black 'N Blue""]",1984,https://i.scdn.co/image/ab67616d0000b2734147aa16cd47b531bead61cd,https://open.spotify.com/track/2nBuUXt5JlTvGjERH7rXLk
1122,Begitu Indah,57,['Padi'],1999-09-02,https://i.scdn.co/image/ab67616d0000b273060db30acf454a0f82a72543,https://open.spotify.com/track/0GI6KBji23F1191IABn0FL
1122,Sobat,50,['Padi'],1999-09-02,https://i.scdn.co/image/ab67616d0000b273060db30acf454a0f82a72543,https://open.spotify.com/track/4DBCWeFLSg62wKq4ntVswv
1122,Semua Tak Sama,59,['Padi'],2001-06-20,https://i.scdn.co/image/ab67616d0000b27325b073e38d5d379f1eec534b,https://open.spotify.com/track/4DSOQ3kfCw70iWDswduLGN
1122,679 (feat. Remy Boyz),77,"['Fetty Wap', 'Remy Boyz']",2015-06-29,https://i.scdn.co/image/ab67616d0000b2731769fa68b9643ca67c4d44ce,https://open.spotify.com/track/5NQbUaeTEOGdD6hHcre0dZ
1122,You Are God Alone,46,['William McDowell'],2011-11-08,https://i.scdn.co/image/ab67616d0000b273b5c22a6c69d8a3be270f2874,https://open.spotify.com/track/2cWRop4KNmto1AiIdYPEBj
1122,"Chu Chu Ua, Chu Chu Ua",48,['Piñon Fijo'],2000-07-15,https://i.scdn.co/image/ab67616d0000b2737b72c672d57e9370c8a63e87,https://open.spotify.com/track/2D7U9bPbRJGZyAAn3iYvbf
1122,La Leccion,31,['The 5 Love'],2015-05-26,https://i.scdn.co/image/ab67616d0000b273ee8c226adb2ed3c7a83c34f5,https://open.spotify.com/track/4Rnsw6YB6qPyW7wVxZpvWI
1122,秘密,38,['Zhang Zhen Yue'],1997-10-30,https://i.scdn.co/image/ab67616d0000b2734e5e70c8920c21821a7e7efc,https://open.spotify.com/track/7yORKhsiAJB0jKaPiASEf1
1122,分手吧,34,['Zhang Zhen Yue'],1998-12-11,https://i.scdn.co/image/ab67616d0000b27368c82f09326ad31bb08132fd,https://open.spotify.com/track/0zrrSp87NYsPOEAlNtA9Ge
1122,秘密,37,['Zhang Zhen Yue'],2002-11-21,https://i.scdn.co/image/ab67616d0000b273100042d6fda8a830cf8dba29,https://open.spotify.com/track/3ggeSM5jQ2kfDLnachZ8cf
1122,路口,36,['Zhang Zhen Yue'],2007-07-06,https://i.scdn.co/image/ab67616d0000b273f06f6d1dc27b1be121e5ae7e,https://open.spotify.com/track/4zMrSFdSkJBaL4NnQFMyEm
1122,Tudo por Amor,50,"['Calema', 'Kataleya']",2015-08-20,https://i.scdn.co/image/ab67616d0000b273ee3ff9f8fbf8d365a2fd30d2,https://open.spotify.com/track/7LtfpklIMpsU0tWw0EbIOl
1122,Lille vakre Anna,32,['PK & DanseFolket'],2006-10-11,https://i.scdn.co/image/ab67616d0000b2734d545bade088665ab8b18539,https://open.spotify.com/track/4mjojH7y9BYB6YoO1KLOtS
1122,Ikke gråt om det er vinter og det snør,33,['Contrazt'],2007-04-23,https://i.scdn.co/image/ab67616d0000b273d6a538a7bc32a3b597ba4f7a,https://open.spotify.com/track/2OJe9wNYXgoWmhq4qpv078
1122,40 tonn på vei,32,['PK & DanseFolket'],2011-03-22,https://i.scdn.co/image/ab67616d0000b273604efc846565475d2767f895,https://open.spotify.com/track/0JYlMn6Hf0NLUC4dGKVyhL
1122,Ya Nabi Salam Alayka - Arabic Version - Bonus Track,53,['Maher Zain'],2009-10-30,https://i.scdn.co/image/ab67616d0000b273e3c59bddb4e49e1107ec0804,https://open.spotify.com/track/1UNOACS4O1ROKbDsLfMjOd
1122,Demi Cinta,37,['Padi'],1999-09-02,https://i.scdn.co/image/ab67616d0000b273060db30acf454a0f82a72543,https://open.spotify.com/track/1gmIMNIaAk2KahQwMlZ3g8
1122,Beri Aku Arti,36,['Padi'],1999-09-02,https://i.scdn.co/image/ab67616d0000b273060db30acf454a0f82a72543,https://open.spotify.com/track/0L781ds7fKgYccO2b5xJId
1122,Bidadari,35,['Padi'],1999-09-02,https://i.scdn.co/image/ab67616d0000b273060db30acf454a0f82a72543,https://open.spotify.com/track/60Fo5w1ZgTE27Bj62Ume3z
1122,Kemana Angin Berhembus,36,['Padi'],2001-06-20,https://i.scdn.co/image/ab67616d0000b27325b073e38d5d379f1eec534b,https://open.spotify.com/track/1t2S7U8XlweAhdhYRTAf48
1122,Perjalanan Ini,34,['Padi'],2001-06-20,https://i.scdn.co/image/ab67616d0000b27325b073e38d5d379f1eec534b,https://open.spotify.com/track/1bfQvrlQgTY8s5gl8UbUkS
1122,Lain Dunia,33,['Padi'],2001-06-20,https://i.scdn.co/image/ab67616d0000b27325b073e38d5d379f1eec534b,https://open.spotify.com/track/31dBjaYmEy19EdnZ9H6JQS
1122,Ternyata Cinta,44,['Padi'],2005-05-09,https://i.scdn.co/image/ab67616d0000b273fe43ee18c408505d7a2c576b,https://open.spotify.com/track/6OzyK08svJmVBZGgKXi6Ni
1122,Belum Terlambat,35,['Padi'],2007-11-16,https://i.scdn.co/image/ab67616d0000b27364825a74aa4ebadb37b39773,https://open.spotify.com/track/7dgvOR9XOZRdP2ePp0rlcM
1122,Csak Egyszer Mondom El,39,"['Misshmusic', 'Burai']",2018-07-06,https://i.scdn.co/image/ab67616d0000b2737db878e9a2868716d56b5bc0,https://open.spotify.com/track/4sK7tmW9zWK4W7XnPt2B7z
1122,Menedék,42,['Misshmusic'],2020-01-22,https://i.scdn.co/image/ab67616d0000b2736a501732e3420a2399d3aef0,https://open.spotify.com/track/6Z2iQdW2G2HCtfz6YxJsHK
1122,Change My Heart Oh God,34,['Daywind'],2002-12-17,https://i.scdn.co/image/ab67616d0000b273bd6315ccd85162b64ba66083,https://open.spotify.com/track/1yXWYB1aTmU3f4pT51UWjt
1122,Heart Of Worship,34,['Daywind'],2002-12-17,https://i.scdn.co/image/ab67616d0000b273bd6315ccd85162b64ba66083,https://open.spotify.com/track/6Ga9vxiA7REUQmAHXTt5Hm
1122,イノチミジカシコイセヨオトメ,49,['Creep Hyp'],2012-04-18,https://i.scdn.co/image/ab67616d0000b273a5a84c49be6dda84a01fa639,https://open.spotify.com/track/4D9s9XWBHPd2Ox80fZSmi0
1122,ボーイズENDガールズ,42,['Creep Hyp'],2014-12-03,https://i.scdn.co/image/ab67616d0000b273a4bfee2a5cb99552dc96a342,https://open.spotify.com/track/5dC8WzUR7PycX8BV6jimhR
1122,キケンナアソビ,57,['Creep Hyp'],2020-01-22,https://i.scdn.co/image/ab67616d0000b273671ecad0fbe6c98d56a37a18,https://open.spotify.com/track/1O7YNEE0AhpD7D1sgF8wO7
1122,Co Mi Panie Dasz - Live,46,"['Męskie Granie Orkiestra', 'Dawid Podsiadło']",2016-11-10,https://i.scdn.co/image/ab67616d0000b273dbee8775cb9a8ff525b38f16,https://open.spotify.com/track/5ls2FNQUmqTqMha40mObK1
1122,漂向北方,41,['Boon Hui Lu'],2017-07-28,https://i.scdn.co/image/ab67616d0000b273221303cab91a588bc757fd6a,https://open.spotify.com/track/3hqB1JVt1kv0JUM5znLJdo
1122,How Deep Is Your Love,45,['Stephanie Dan'],2011-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Ya Nabi Salam Alayka,39,['Maher Zain'],2009-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Come Over,56,['Dagny'],2020-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,おやすみ泣き声、さよなら歌姫,44,['Creep Hyp'],2014-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Patah,32,['Padi'],2011-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,左耳,43,['Creep Hyp'],2010-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Begitu Indah,33,['Padi'],2011-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Transformation,32,"[""Bulgarian Women's Choir""]",2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Te Amo,50,['Calema'],2020-02-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Open Your Eyes,39,['Maher Zain'],2009-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Cu ti lu dissi,35,['Rosa Balistreri'],2007,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Vai,48,['Calema'],2017-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,HE IS MINE,45,['Creep Hyp'],2010-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,援助交際,43,['Creep Hyp'],2016-12-07,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Casa de Madeira,35,['Calema'],2017-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,おやすみ泣き声、さよなら歌姫,38,['Creep Hyp'],2013-07-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,慢飛,53,"['Zhang Zhen Yue', '頑童Mj116']",2021-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Mahadewi,33,['Padi'],2011-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Kendine Zaman Ver - Bonus Track,42,"['Jehan Barbur', 'Sinan Kaynakçı']",2014-08-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Allahi Allah Kiya Karo - Vocals Only Version,51,['Maher Zain'],2012-02-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Muhammad,40,['Maher Zain'],2016-08-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Transformation,43,"[""Bulgarian Women's Choir""]",2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Aan De Amsterdamse Grachten,40,['Wim Sonneveld'],2000-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Radhitu Billahi Rabba - Vocals Only - No Music,50,['Maher Zain'],2012-04-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Ya Nabi Salam Alaika,50,['Maher Zain'],2016-08-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Ternyata Cinta,38,['Padi'],2011-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Filmstar (Remastered),31,['Suede'],1996-09-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Ya Nabi Salam Alayka,42,['Maher Zain'],2009,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Keinu (Vain elämää kausi 7),38,['Jenni Vartiainen'],2017-09-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Harmony,55,['Padi'],2007-11-16,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Terlanjur,34,['Padi'],1999-09-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,漂向北方,35,['Boon Hui Lu'],2017-07-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Sesuatu Yang Indah,37,['Padi'],2011-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Sesuatu Yang Indah,44,['Padi'],2001-06-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,自由,31,['Zhang Zhen Yue'],2002-11-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Terbakar Cemburu - Edited ver,50,['Padi'],2011-12-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,社会の窓と同じ構成,47,['Creep Hyp'],2014-12-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1122,Rip RMX (feat. Shiva),50,"['Side Baby', 'Shiva']",2019-06-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,012 - und der seltsame Wecker - Teil 14,36,['Die drei ???'],1980-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,005 - und der Fluch des Rubins - Teil 37,43,['Die drei ???'],1979-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,0031 - und das Narbengesicht - Teil 02,36,['Die drei ???'],1983-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,0026 - und die Silbermine - Teil 31,36,['Die drei ???'],1981-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,038 - und der unsichtbare Gegner - Teil 21,36,['Die drei ???'],1986-03-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,020 - und die flammende Spur - Teil 12,37,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,044 - und der gestohlene Preis - Teil 06,34,['Die drei ???'],1988-10-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,Die drei ??? 47 - und der giftige Gockel - Teil 33,36,['Die drei ???'],1989-11-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,003 - und der Karpatenhund - Teil 21,41,['Die drei ???'],1979-01-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,010 - und die flüsternde Mumie - Teil 02,39,['Die drei ???'],1979-01-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,0026 - und die Silbermine - Teil 38,36,['Die drei ???'],1981-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,002 - und der Phantomsee - Teil 24,41,['Die drei ???'],1979-01-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,Die drei ??? 47 - und der giftige Gockel - Teil 21,36,['Die drei ???'],1989-11-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,015 - und der rasende Löwe - Teil 13,37,['Die drei ???'],1980-01-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,020 - und die flammende Spur - Teil 18,37,['Die drei ???'],1980-10-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,036 - und der Super-Wal - Teil 34,35,['Die drei ???'],1985-05-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,0033 - und die bedrohte Ranch - Teil 08,36,['Die drei ???'],1983-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1123,045 - und das Gold der Wikinger - Teil 24,35,['Die drei ???'],1989-04-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
