,name,popularity,artists,release_date,images,urls
1622,Make you happy,54,['NiziU'],2020-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,En koskaan mene sänkyyn ruman naisen kanssa,35,['Freud Marx Engels & Jung'],1989-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Ninguna como ella,56,['Zona Ganjah'],2012-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Cukup Indah,40,['Alif Satar'],2009-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Parliamo,54,['Luche'],2019-06-18,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Akhiri Penantianku,42,['Alif Satar'],2013-11-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,ONE,35,['Crystal Kay'],2008-08-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Young Love,42,"['MC Tyson', 'KOWICHI']",2018-08-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Sesungguhnya2019,46,"['Alif Satar', 'Raihan']",2019-05-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Fuma de humo y sana,44,['Zona Ganjah'],2005-07-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Kiss,31,['Crystal Kay'],2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,"Sesungguhnya Aku - From ""Red Velvet"" Soundtrack",45,['Alif Satar'],2017-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Estoy bien,48,['Zona Ganjah'],2012-06-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Boyfriend -partII-/原題:What Makes Me Fall In Love,42,['Crystal Kay'],2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Light It Up,61,['NEFFEX'],2017-03-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Ya Me Enteré,36,['Antonio Cartagena'],2013-04-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,不公平,35,['Jenny Yang'],2004-02-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Lo Stesso Viso,42,"['Luche', 'Da Blonde']",2016-07-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,I Got 5 On It,45,['Luniz'],1995-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Joyful,62,['NiziU'],2020-12-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,I Want You To Love Me,43,['Alif Satar'],2019-07-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Stamm Fort (feat. Sfera Ebbasta),58,"['Luche', 'Sfera Ebbasta']",2019-01-24,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Nympho,38,['DJ Assault'],2005,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1622,Lelaki Seperti Aku,34,['Alif Satar'],2011-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,If the World Was Ending - feat. Julia Michaels,86,"['JP Saxe', 'Julia Michaels']",2019-10-17,https://i.scdn.co/image/ab67616d0000b273dedbec8cca43642f06533476,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
1623,Serenata Rap,61,['Dharius'],2014-12-09,https://i.scdn.co/image/ab67616d0000b2733d628a8133d57c927223ee6b,https://open.spotify.com/track/2RhZI0Ljg8nnouhwPIOHWc
1623,Line By Line,73,"['JP Saxe', 'Maren Morris']",2021-01-13,https://i.scdn.co/image/ab67616d0000b273b38f9b71870afe058b29a6f9,https://open.spotify.com/track/2gA74HvN6NKFrhgzpd5oNE
1623,Mi Primera Cana,40,"['Diomedes Diaz', 'Juancho Rois']",1993,https://i.scdn.co/image/ab67616d0000b2733ccef69da22117088fcd8104,https://open.spotify.com/track/6PBsZe5YuE3r6dOmssmIFI
1623,Déjala,35,"['Diomedes Diaz', 'Juancho Rois']",1993,https://i.scdn.co/image/ab67616d0000b2733ccef69da22117088fcd8104,https://open.spotify.com/track/3uXS8ZOQHSZZ7UaaEZm8xH
1623,Conmigo Si Te Va a Dá,31,"['Diomedes Diaz', 'Juancho Rois']",1993,https://i.scdn.co/image/ab67616d0000b2733ccef69da22117088fcd8104,https://open.spotify.com/track/0NoLR0sEOqnqxa3d9ByMgN
1623,Simulacion,34,"['Diomedes Diaz', 'Colacho Mendoza']",1993,https://i.scdn.co/image/ab67616d0000b273d47a9407aec7b074a7bc8435,https://open.spotify.com/track/2Rx4Pv6Gs7yEw41oZSGyVB
1623,26 de Mayo,44,"['Diomedes Diaz', 'Juancho Rois']",1994,https://i.scdn.co/image/ab67616d0000b273aeba5e9d5ca48d2b160d0a1f,https://open.spotify.com/track/5YcNWiqyRzohslUQFeijzo
1623,Cuna Pobre,32,"['Diomedes Diaz', 'Juancho Rois']",1994,https://i.scdn.co/image/ab67616d0000b273aeba5e9d5ca48d2b160d0a1f,https://open.spotify.com/track/7aT7jPhPPwEyn9zqiOIFGK
1623,La Doctora,32,"['Diomedes Diaz', 'Juancho Rois']",1994,https://i.scdn.co/image/ab67616d0000b273aeba5e9d5ca48d2b160d0a1f,https://open.spotify.com/track/3Utzq7ejaw6SptWRJmSJ9O
1623,Los Recuerdos De Ella,38,"['Diomedes Diaz', 'Juancho Rois']",1995,https://i.scdn.co/image/ab67616d0000b273d4fe76047780735d6aa70b97,https://open.spotify.com/track/3mXW7h1zjLwyMmg3lJFFa2
1623,El Condor Herido,41,"['Diomedes Diaz', 'Juancho Rois']",1996,https://i.scdn.co/image/ab67616d0000b273dbbc4609404f52394336102c,https://open.spotify.com/track/1IV9C23i207aj9K3po1j21
1623,Mi Ahijado,31,"['Diomedes Diaz', 'Juancho Rois']",1996,https://i.scdn.co/image/ab67616d0000b2738e7ef1b3fce2a01f13d23a9a,https://open.spotify.com/track/0JKuKyApFOQlmFgy24c5Qm
1623,Fantasia,46,['Diomedes Diaz'],1997,https://i.scdn.co/image/ab67616d0000b27372f680ac23293f82c78e7cad,https://open.spotify.com/track/1djrcoi6WlD3jH0gzIm5zb
1623,Maria Espejo,31,['Diomedes Diaz'],1999,https://i.scdn.co/image/ab67616d0000b273d5dff44aa29f886104f2a111,https://open.spotify.com/track/5HyUrcvS7xwozuFYIjf3lw
1623,Asi Te Amo,46,['Elvis Martinez'],2010-08-17,https://i.scdn.co/image/ab67616d0000b273b8fdfbf3cc52297cf3bc7f2d,https://open.spotify.com/track/7AFuyl2ItsfufLtVzDpY2E
1623,Mi Ahijado,41,"['Diomedes Diaz', 'Juancho Rois']",2011-06-27,https://i.scdn.co/image/ab67616d0000b27356af19ee8a09f56fbfdba0a0,https://open.spotify.com/track/5oNeamzcGZAlptP9JJL9tU
1623,Los Recuerdos De Ella,44,"['Diomedes Diaz', 'Juancho Rois']",2014-05-26,https://i.scdn.co/image/ab67616d0000b273a8cbfc809e719b61e110b2b7,https://open.spotify.com/track/1NyGXyF4UpGBwR4lD2Uo4r
1623,El Condor Herido,44,"['Diomedes Diaz', 'Juancho Rois']",2014-05-26,https://i.scdn.co/image/ab67616d0000b273a8cbfc809e719b61e110b2b7,https://open.spotify.com/track/6OlN8Py7iFXx89fr3a85Km
1623,Gaviota Herida,39,['Diomedes Diaz'],2014-05-26,https://i.scdn.co/image/ab67616d0000b273a8cbfc809e719b61e110b2b7,https://open.spotify.com/track/4bhGBWo6jMVCBShfIKuemh
1623,La Juntera,38,"['Diomedes Diaz', 'Colacho Mendoza']",2014-05-26,https://i.scdn.co/image/ab67616d0000b273a8cbfc809e719b61e110b2b7,https://open.spotify.com/track/11w6ksxbpXZGQ4lXwX7Raq
1623,Título de Amor,42,"['Diomedes Diaz', 'Juancho Rois']",2015-05-28,https://i.scdn.co/image/ab67616d0000b273a73e09384c52859337224a0a,https://open.spotify.com/track/6yWGg1V8baSeTVrsrKIXNc
1623,Te Quiero Mucho,40,"['Diomedes Diaz', 'Colacho Mendoza']",2015-05-28,https://i.scdn.co/image/ab67616d0000b273a73e09384c52859337224a0a,https://open.spotify.com/track/54MEzjlPhwZdOJLsCErYMb
1623,Mi Primera Cana,33,"['Diomedes Diaz', 'Juancho Rois']",2004-01-19,https://i.scdn.co/image/ab67616d0000b273f8c91d4e56e4f356186b58c2,https://open.spotify.com/track/00gK38pDkUjHn51xqzg4P9
1623,Del Rey es la Reina,32,"['Diomedes Diaz', 'Álvaro López']",2010-03-19,https://i.scdn.co/image/ab67616d0000b2735aa6600ad4864028a6f78df2,https://open.spotify.com/track/5RD0RsyEVj98y4BchuHqvU
1623,26 de Mayo,38,"['Diomedes Diaz', 'Juancho Rois']",2015-05-28,https://i.scdn.co/image/ab67616d0000b273a73e09384c52859337224a0a,https://open.spotify.com/track/63Rfw2ULtkmzykHRktfCkp
1623,La Durango,67,['Dharius'],2018-06-22,https://i.scdn.co/image/ab67616d0000b273dd2f234e0b73cc4894ba4114,https://open.spotify.com/track/4iy8C1xOpkSaDrEufihTIA
1623,Sacred River,33,['Gandalf'],2006-02-21,https://i.scdn.co/image/ab67616d0000b2734c317a197acfe8083ca9c335,https://open.spotify.com/track/7uc58FuFYjVwTXFnVYkKmD
1623,A Little Bit Yours,73,['JP Saxe'],2020-09-02,https://i.scdn.co/image/ab67616d0000b273e8f586f730554a31ff8c42b4,https://open.spotify.com/track/00cBcYOlnHoXX9ver3cmdE
1623,"Hey Stupid, I Love You",71,['JP Saxe'],2020-06-25,https://i.scdn.co/image/ab67616d0000b2739a80008aef66fa8fdf79fcad,https://open.spotify.com/track/5inDa3sWj8zqJBOdj7Bjqc
1623,We Don't Have To Take Our Clothes Off,62,['Ella Eyre'],2015-01-12,https://i.scdn.co/image/ab67616d0000b273dae2a1d1723aab32d9df8ab8,https://open.spotify.com/track/48wSJ6NhMFYYB6LjdnPNjM
1623,Avec Toi,63,['OBOY'],2019-07-12,https://i.scdn.co/image/ab67616d0000b2735dbfd7d2f9d5d2797c693e04,https://open.spotify.com/track/656vbT8JKkVx7g1yG12L89
1623,Me Voy a Poner Bien Loco,60,['Dharius'],2018-06-22,https://i.scdn.co/image/ab67616d0000b273dd2f234e0b73cc4894ba4114,https://open.spotify.com/track/4xbNMe4G2amgUB6tntDw6c
1623,"Mala Fama, Buena Vidha",59,['Dharius'],2018-06-22,https://i.scdn.co/image/ab67616d0000b273dd2f234e0b73cc4894ba4114,https://open.spotify.com/track/6Ov2J0ExzEMhj6hVirzpWt
1623,Higher And Higher,38,['Howard Huntsberry'],1989-06-16,https://i.scdn.co/image/ab67616d0000b273f77962e7145907994ceeef89,https://open.spotify.com/track/4hRsmjBxjZn6njsT7DqVKk
1623,Uyiril Thodum,55,"['Sooraj Santhosh', 'Anne Amie']",2019-02-05,https://i.scdn.co/image/ab67616d0000b273a0297a9f74f9e43a2f9753be,https://open.spotify.com/track/3bbzeZcfsK0ac7rdN2s7WX
1623,Kanave Nee Naan,57,['Sooraj Santhosh'],2020-02-24,https://i.scdn.co/image/ab67616d0000b273ed89ee1daac514744fb41054,https://open.spotify.com/track/16ASkQZ0cTrSdUYU1TB2nt
1623,Špinavý představy,37,['Grey256'],2019-10-11,https://i.scdn.co/image/ab67616d0000b2738b6fb7521497f5d6b1a6a1c1,https://open.spotify.com/track/15Frw1gLRuK22nM9LrgPII
1623,Praha II (feat. Psycho Rhyme),44,"['Grey256', 'Psycho Rhyme']",2020-03-30,https://i.scdn.co/image/ab67616d0000b2735983f87f23eebd1cebfa5ac0,https://open.spotify.com/track/6e8qlXR3FY8fGfqtRkZXGP
1623,Mélodie,58,['OBOY'],2020-07-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Bonita,43,"['Diomedes Diaz', 'Colacho Mendoza']",1989-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Cantando,38,['Diomedes Diaz'],2014-05-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Für mich soll's rote Rosen regnen,48,['Hildegard Knef'],1993-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Kissin' In The Cold,65,"['JP Saxe', 'Julia Michaels']",2020-12-08,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Donde Estaras,64,['ICC'],2016-12-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Im 80. Stockwerk - Remastered,42,['Hildegard Knef'],1993-03-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,El Pasado Está Olvidado,69,"['Dharius', 'C-Kan', 'Tiro Loko']",2020-11-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,We Don't Have To Take Our Clothes Off - Remastered 2015,69,['Ella Eyre'],2015-08-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,No Creia en el Amor,38,['Maicol Benitez'],2015-10-31,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Mi Muchacho,35,"['Diomedes Diaz', 'Colacho Mendoza']",1989-12-14,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Qué Buen Fiestón,49,['Dharius'],2014-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,La Raja,57,['Dharius'],2014-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Te Necesito,40,"['Diomedes Diaz', 'El Cocha Molina']",2014-05-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Кукушка (feat. Кино),33,"['Руставели', 'Mnogotochie', 'Кино']",2010-01-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Vete Vete,39,['Maicol Benitez'],2018-10-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Sin Ti,39,"['Diomedes Diaz', 'El Cocha Molina']",2015-05-28,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Lírica Onírica,53,['Dharius'],2014-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,La Durango,50,['Dharius'],2016-06-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Estilo Malandro,55,['Dharius'],2014-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Cabeza,74,['OBOY'],2020-07-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,Hot like we,39,['Cecile'],2008-06-27,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,If The World Was Ending,65,"['JP Saxe', 'Julia Michaels']",2019-10-17,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1623,One & Two & Three,40,['Sooraj Santhosh'],2015-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Baby Blue,38,['The Chocolate Watchband'],1968,https://i.scdn.co/image/ab67616d0000b2736e7b842828a28eadc0b50d14,https://open.spotify.com/track/4f2kQCUusGjKrUeowAtUOc
1624,Yes - Full Version,50,['McAlmont & Butler'],1995-01-01,https://i.scdn.co/image/ab67616d0000b27361c97ed2216c6ca00292c1d8,https://open.spotify.com/track/6joAGL5IuD66Qgcz049ObW
1624,Sweet Country Music,37,['Atlanta'],1984-03-27,https://i.scdn.co/image/ab67616d0000b2732925ecd71621640fd93b1e57,https://open.spotify.com/track/54WTzhn5jXAKhPTy6CF3Bn
1624,Na srdci,42,"['Slza', 'Celeste Buckingham']",2017-11-01,https://i.scdn.co/image/ab67616d0000b273adebb3a99e1ef02d1970ecb8,https://open.spotify.com/track/3Ja24lJD1Bm0bkZOi63L49
1624,King of Spain,38,['Moxy Früvous'],1993-07-20,https://i.scdn.co/image/ab67616d0000b273a5082b6d5e65e165988ef126,https://open.spotify.com/track/5vR8SxKag92OZSuWXZdXFN
1624,Klovne,55,['RH'],2020-02-14,https://i.scdn.co/image/ab67616d0000b2734bfc32c4dc12b9baef4d11ce,https://open.spotify.com/track/6TDGzRZH53BojuIb2XPaYf
1624,600 Heste,49,['RH'],2020-06-12,https://i.scdn.co/image/ab67616d0000b27391313d7ae59f2cd0c8d49128,https://open.spotify.com/track/7EBGROSW7cVYXXBwl7kZbG
1624,Bedøvende,47,['RH'],2020-08-28,https://i.scdn.co/image/ab67616d0000b2738ecedc3d16c51dc2a1811ef5,https://open.spotify.com/track/0x9UfaPc7Y3l9MiUzE18lx
1624,VIS KÆRLIGHED,52,['RH'],2021-02-05,https://i.scdn.co/image/ab67616d0000b27343853c1442676d640b2ec50b,https://open.spotify.com/track/4AqE8K7ea8oamyKEK2ilSL
1624,Gikk i Bakken,47,['Dårlig Vane'],2017-12-14,https://i.scdn.co/image/ab67616d0000b273d53279c85e6401d82c7f2160,https://open.spotify.com/track/3Otv4PncNAV8pYCsg1wex2
1624,Nossa Senhora do Brasil,42,['Padre Marcelo Rossi'],2006-07-22,https://i.scdn.co/image/ab67616d0000b2735d6826fb050c582b8d7b1a79,https://open.spotify.com/track/75UMu2c6UdiF85fRF2JhtF
1624,Amar como Jesus amou,50,['Padre Marcelo Rossi'],2011-08-30,https://i.scdn.co/image/ab67616d0000b273f388fc957cca4f73b23faa4a,https://open.spotify.com/track/33hdctt49iF30xjg7IpZb8
1624,Maria passa na frente (Oração),42,['Padre Marcelo Rossi'],2011-08-30,https://i.scdn.co/image/ab67616d0000b273f388fc957cca4f73b23faa4a,https://open.spotify.com/track/2EMvtTUnw7HHQTAkogWtJM
1624,Tak Mungkin Lagi,46,['Betharia Sonata'],2009-06-11,https://i.scdn.co/image/ab67616d0000b273dc7476a0d71ded9601b7ae61,https://open.spotify.com/track/0DjUHhYp5lArqWZH09VEq4
1624,Tinggal Mimpi,32,['Betharia Sonata'],2009-06-11,https://i.scdn.co/image/ab67616d0000b273dc7476a0d71ded9601b7ae61,https://open.spotify.com/track/640Jtf2To8pyK7uXAaER1D
1624,The Poetry Man,33,['Stevie Ann'],2005-09-25,https://i.scdn.co/image/ab67616d0000b2730c050a873c49290e0bd4e74b,https://open.spotify.com/track/0BLMTt0ufk4vqgKUU6T3MP
1624,One Year Of Love (Acoustic),38,['Stevie Ann'],2010-11-16,https://i.scdn.co/image/ab67616d0000b2738f196657cddc224d7cb758a4,https://open.spotify.com/track/3wxh5ScsJIM7g3iO5qozjS
1624,Lhůta záruční,31,['Slza'],2015-11-08,https://i.scdn.co/image/ab67616d0000b27354bf368e9f2ce7990728a509,https://open.spotify.com/track/5h01KCTeHLZJMrKftXyR4y
1624,Holomráz,40,['Slza'],2017-11-01,https://i.scdn.co/image/ab67616d0000b273adebb3a99e1ef02d1970ecb8,https://open.spotify.com/track/50exsBiJKIW8JCARAwOCLd
1624,Fotky,41,['Slza'],2020-04-24,https://i.scdn.co/image/ab67616d0000b2735410be21915982617a0abea8,https://open.spotify.com/track/1dKJ5f40yslIcQ2fgmDQZQ
1624,شيل البيض,54,['Barry'],2020-11-25,https://i.scdn.co/image/ab67616d0000b273751cc037cd5ec0d33d3f6e70,https://open.spotify.com/track/7hu2FeFvzmrNWe6ldX8iqy
1624,雲中月,34,['曾心梅'],2017-12-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Taras e Manias,35,['Elymar Santos'],1990-06-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,I Can Make You Feel Good,32,['Kavana'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Abbracciame,51,['Andrea Sannino'],2015,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,MCQUEEN,67,"['RH', 'Branco']",2021-01-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Fiesta,47,['Rigo Dominguez Y Su Grupo Audaz'],2001,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Mon Ami,43,['RH'],2019-08-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,オリビアを聴きながら,34,['Ami Ozaki'],2009-04-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Our North,34,"['Alessandra Celletti', 'Roedelius']",2010-11-03,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Полет,52,['By Индия'],2020-07-29,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Lhůta záruční,35,['Slza'],2014-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Progression,46,['JohnnyPROX'],2021-03-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Escancarando De Vez (Eu E Você),38,['Elymar Santos'],1991-02-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,Вселенная,53,['By Индия'],2020-03-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1624,FRESH SOFT,35,"['I61', 'Boulevard Depo', 'Pharaoh', 'Basic Boy']",2015-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1625,Tonight I Celebrate My Love,55,"['Peabo Bryson', 'Roberta Flack']",1985-01-01,https://i.scdn.co/image/ab67616d0000b27340ca1f4e31afcf56de4c3cbc,https://open.spotify.com/track/622nEHkm52E6ijVShcea9f
1625,Feel The Fire,41,['Peabo Bryson'],1985-01-01,https://i.scdn.co/image/ab67616d0000b27340ca1f4e31afcf56de4c3cbc,https://open.spotify.com/track/0CBLLOzOtnBmgT0OPJUdrs
1625,A Whole New World (Aladdin's Theme),59,"['Peabo Bryson', 'Regina Belle']",1992-01-01,https://i.scdn.co/image/ab67616d0000b273b2f3f973d90b0e2c44fc6386,https://open.spotify.com/track/7fLkHVJAJLENmSvhrEHZxV
1625,A Whole New World (Aladdin's Theme),62,"['Peabo Bryson', 'Regina Belle']",1993-01-31,https://i.scdn.co/image/ab67616d0000b273a743b88f89ee58a228549c97,https://open.spotify.com/track/4tS8xQfyPGc7f4lJ1JP6BX
1625,Sh-Boom,58,['The Crew Cuts'],1996-07-16,https://i.scdn.co/image/ab67616d0000b273369a68e6ed077c6eba9e4b9a,https://open.spotify.com/track/7G2jAmiYUDZKyk7npVrgX8
1625,Wicked Game - Acoustic; Live,68,['Stone Sour'],2006,https://i.scdn.co/image/ab67616d0000b273b424aeb510016daa1bc0251c,https://open.spotify.com/track/3V1H6liHwCDcWeqdPJabOM
1625,Keep The Wolves Away,68,['Uncle Lucius'],2012-08-28,https://i.scdn.co/image/ab67616d0000b2732a8a122dbd4c37a351dea888,https://open.spotify.com/track/1u7J5sEfgOVRt5bkfU2oGV
1625,Absolute Zero,68,['Stone Sour'],2012-10-17,https://i.scdn.co/image/ab67616d0000b2738328645e58684d8770a8475f,https://open.spotify.com/track/14EORgkbXqIx5K4Haucmnb
1625,Can You Stop the Rain,40,['Peabo Bryson'],1991-06-04,https://i.scdn.co/image/ab67616d0000b273e7986011b67e074a456d1a89,https://open.spotify.com/track/33SzyCoUlWiVdcJvkVyukX
1625,My Heart Belongs To You,41,['Peabo Bryson'],1999-04-26,https://i.scdn.co/image/ab67616d0000b273b8956e0e21c41e23a2ff5eb9,https://open.spotify.com/track/3HEnbvcWZ2MY1XHSWl2Eq9
1625,Seasons (with Sjava & Reason),56,"['Mozzy', 'Sjava', 'REASON']",2018-02-09,https://i.scdn.co/image/ab67616d0000b273c027ad28821777b00dcaa888,https://open.spotify.com/track/35cOyocq8Gb6UcT0NWeTwn
1625,Ruby My Dear,49,['Roy Hargrove'],1994-08-16,https://i.scdn.co/image/ab67616d0000b27354c9067bb7acc92aac7aed44,https://open.spotify.com/track/1czzmAtPTw287TyMQEfCfg
