,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1301,The Sunk'n Norwegian,48,247080,0,['Alestorm'],2011,0.332,0.969,1,-4.592,1,0.0986,9.45e-05,5.31e-05,0.0984,0.414,105.014,3,https://i.scdn.co/image/ab67616d0000b27301cf5beccd1f8e0eb8378eb9,https://open.spotify.com/track/0c9A1BJErhWbcuWDQ3a87S
1301,Exótica,39,180168,0,['Siete Lunas'],1993-10-17,0.733,0.845,10,-6.702,1,0.0347,0.421,0.0,0.0897,0.954,99.321,4,https://i.scdn.co/image/ab67616d0000b273a467dc5a5a1b8ef41e6df323,https://open.spotify.com/track/4jLLdQwLAJ2e6lbPlvVYnX
1301,Rosa Púrpura,37,185112,0,['Siete Lunas'],1993-10-17,0.765,0.757,10,-8.508,1,0.0322,0.598,3.02e-06,0.0928,0.961,98.143,4,https://i.scdn.co/image/ab67616d0000b273a467dc5a5a1b8ef41e6df323,https://open.spotify.com/track/6tXARgT07u8b3p8D7QBGL9
1301,Costañera,34,202032,0,['Siete Lunas'],1993-10-17,0.694,0.868,0,-5.754,1,0.031,0.728,7.51e-05,0.131,0.956,97.93,4,https://i.scdn.co/image/ab67616d0000b273a467dc5a5a1b8ef41e6df323,https://open.spotify.com/track/1eWDcAgap0MwEfhNWuX7Dl
1301,Just Married,33,258080,0,"['Amine', 'Relic']",2004-06-21,0.733,0.755,0,-4.782,1,0.122,0.181,0.0,0.343,0.713,107.09,4,https://i.scdn.co/image/ab67616d0000b273f967dbe964fed537a46a283e,https://open.spotify.com/track/1X8yBm26J0IUVxMuMbfj6I
1301,God Moving over the Face of the Waters,40,345627,0,['Moby'],1995,0.37,0.389,2,-10.341,1,0.0289,0.578,0.956,0.165,0.0905,101.009,4,https://i.scdn.co/image/ab67616d0000b273433c5ef2747f10a9e0b27eb0,https://open.spotify.com/track/0I1oRYw2snnkobrN1HVAkF
1301,Aina är en gris,54,146567,1,"['BENIM', 'Radoz']",2019-12-19,0.783,0.752,9,-5.055,1,0.287,0.0941,0.0,0.0962,0.595,80.005,4,https://i.scdn.co/image/ab67616d0000b273fe5931bfab85f262c119f1d1,https://open.spotify.com/track/3dFOGFGm85waIgaAbaapzL
1301,Down Slow,40,94867,0,['Moby'],1999-05-17,0.712,0.194,9,-14.714,1,0.0411,0.627,0.953,0.13,0.381,81.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Find My Baby,49,239920,0,['Moby'],1999-05-17,0.658,0.737,7,-7.28,1,0.058,0.00186,0.0623,0.714,0.603,94.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Honey,57,208667,0,['Moby'],1999-05-17,0.829,0.733,8,-8.59,1,0.0342,0.128,0.194,0.078,0.685,102.128,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Everloving - 2014 Remastered Version,51,206599,0,['Moby'],1999-05-17,0.525,0.397,4,-11.902,0,0.0324,0.279,0.865,0.103,0.27,83.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Sunday (The Day Before My Birthday),46,309280,0,['Moby'],2002-05-13,0.603,0.679,9,-10.386,0,0.0357,0.00102,0.833,0.432,0.307,95.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,One of These Mornings,54,192693,0,['Moby'],2002-05-13,0.404,0.459,11,-8.323,0,0.034,0.158,0.66,0.0818,0.0475,91.323,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Extreme Ways,49,237640,0,['Moby'],2002-05-02,0.511,0.782,9,-7.934,0,0.057,0.00112,0.000858,0.11,0.538,100.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,No Worries,55,209587,0,['Simon Webbe'],2005-01-01,0.602,0.893,0,-5.113,1,0.0327,0.0938,0.00474,0.348,0.845,91.296,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Pelle blir hjälte,31,113107,0,['Pelle Svanslös'],1981-01-01,0.592,0.202,7,-15.399,1,0.877,0.694,0.0,0.117,0.396,77.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Porcelain,71,238920,0,['Moby'],1999-05-17,0.515,0.613,0,-8.423,0,0.0305,0.00147,0.202,0.449,0.357,94.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Extreme Ways (Bourne's Ultimatum),46,262320,0,['Moby'],1999-05-17,0.594,0.833,4,-8.564,0,0.0507,0.00125,0.0287,0.12,0.209,104.548,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Loco Corazón,49,234120,0,['Siete Lunas'],1993-10-17,0.68,0.752,2,-7.807,0,0.0292,0.552,0.00224,0.208,0.886,97.483,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,South Side,46,229093,0,['Moby'],1999-05-17,0.623,0.714,4,-6.996,1,0.0442,0.0358,0.0209,0.101,0.39,97.13,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,The Whispering Wind,49,363987,0,['Moby'],1999-05-17,0.795,0.321,9,-10.006,0,0.0529,0.626,0.908,0.0992,0.226,91.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Pelle-visan,33,42133,0,"['Pelle Svanslös', ""James Hollingworth's Choir""]",1981-01-01,0.826,0.519,3,-9.875,1,0.0604,0.787,0.0,0.238,0.824,95.273,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,"Goeiemorgend, Goeiendag - Live",38,223347,0,['Stan Van Samang'],2017-11-24,0.421,0.378,3,-9.712,0,0.0365,0.603,0.0,0.104,0.169,79.535,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Flower,64,205467,0,['Moby'],1999-05-17,0.678,0.608,7,-5.924,1,0.0276,0.192,0.000926,0.1,0.725,80.52,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Extreme Ways,63,237640,0,['Moby'],2002-05-13,0.504,0.777,9,-7.916,0,0.0583,0.00106,0.00109,0.12,0.549,100.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Porcelain - 2014 Remastered Version,39,242040,0,['Moby'],1999-05-17,0.471,0.713,0,-5.933,0,0.0348,0.0016,0.0217,0.247,0.336,95.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Memory Gospel,44,402067,0,['Moby'],1999-05-17,0.44,0.362,2,-10.859,1,0.0264,0.472,0.952,0.106,0.0437,96.656,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Inside,46,288600,0,['Moby'],1999-05-17,0.552,0.254,2,-17.757,1,0.0314,0.85,0.918,0.105,0.0395,95.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,God Moving over the Face of the Waters,41,441733,0,['Moby'],1995-03-14,0.161,0.297,7,-16.96,1,0.0314,0.8,0.962,0.118,0.121,100.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Coming Around Again,44,224453,0,['Simon Webbe'],2006-01-01,0.508,0.897,2,-4.902,1,0.05,0.122,0.0,0.119,0.704,83.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,The Last Day,46,279659,0,"['Moby', 'Skylar Grey']",2013-10-01,0.42,0.598,9,-10.071,0,0.0432,0.157,0.456,0.0996,0.215,99.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Bodyrock,52,216453,0,['Moby'],1999-05-17,0.648,0.872,6,-8.111,0,0.0451,0.00084,0.579,0.485,0.353,108.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,The Sky Is Broken,40,258573,0,['Moby'],1999-05-17,0.811,0.364,5,-13.689,1,0.0398,0.759,0.318,0.101,0.394,81.624,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Grace,35,324733,0,['Moby'],1997-08-26,0.112,0.363,0,-20.787,1,0.0573,0.857,0.884,0.106,0.0356,59.791,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Why Does My Heart Feel so Bad?,65,263560,0,['Moby'],1999-05-17,0.338,0.597,7,-8.048,1,0.0515,0.00106,0.157,0.0846,0.0393,97.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Now I Let It Go,36,128867,0,['Moby'],1996-09-23,0.299,0.276,9,-10.944,0,0.0328,0.898,0.78,0.124,0.0372,75.136,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Pelle kommer till Uppsala,35,420000,0,['Pelle Svanslös'],1981-01-01,0.628,0.236,1,-15.592,1,0.946,0.479,0.0,0.195,0.489,81.786,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Tora,34,180000,1,"['Phen', 'MG']",2019-04-15,0.835,0.735,2,-6.177,1,0.101,0.194,4.25e-05,0.114,0.668,100.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,When It's Cold I'd Like to Die,44,254000,0,['Moby'],1995-03-14,0.165,0.184,0,-15.947,1,0.0371,0.288,0.000245,0.184,0.0391,69.796,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Angel,32,266240,0,['Saybia'],2007-08-20,0.399,0.655,9,-5.344,0,0.0298,0.218,0.0,0.152,0.269,80.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Flying Foxes,32,376400,0,['Moby'],1999-05-17,0.543,0.572,1,-10.369,0,0.0276,0.000207,0.896,0.105,0.13,94.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Hela livet var ett disco,38,246880,0,['Markus Krunegård'],2009-01-01,0.542,0.747,11,-4.143,0,0.0291,0.126,9.8e-05,0.331,0.481,91.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Coming Around Again,41,224453,0,['Simon Webbe'],2006-01-01,0.508,0.897,2,-4.902,1,0.05,0.122,0.0,0.119,0.704,83.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Pelle blir inbjuden till vårfesten,32,85067,0,['Pelle Svanslös'],1981-01-01,0.832,0.185,8,-14.375,1,0.652,0.781,1.57e-06,0.144,0.525,34.068,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Everloving,44,205560,0,['Moby'],1999-05-17,0.523,0.338,4,-13.443,0,0.0341,0.443,0.896,0.126,0.223,83.812,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Run On,43,225133,0,['Moby'],1999-05-17,0.768,0.601,11,-9.609,1,0.109,0.29,0.000128,0.318,0.537,96.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Natural Blues,64,253773,0,['Moby'],1999-05-17,0.679,0.65,10,-7.902,0,0.0331,0.0487,0.0502,0.269,0.674,107.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Run On - 2014 Remastered Version,50,225507,0,['Moby'],1999-05-17,0.745,0.736,11,-6.258,1,0.12,0.286,1.43e-05,0.2,0.588,96.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,Pelle möter Måns,33,467907,0,['Pelle Svanslös'],1981-01-01,0.648,0.434,8,-15.981,1,0.928,0.61,0.0,0.49,0.328,92.144,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,In This World,60,242520,0,['Moby'],2002-05-13,0.581,0.703,4,-6.646,1,0.0416,0.0157,0.00883,0.285,0.276,104.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1301,333,38,187500,1,['Phen'],2020-08-07,0.717,0.824,3,-7.048,0,0.166,0.711,1.29e-05,0.0882,0.394,96.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1302,When I Hold You Tonight,31,183827,0,['General Degree'],1995,0.884,0.822,4,-3.295,0,0.173,0.0103,0.0,0.0865,0.708,92.058,4,https://i.scdn.co/image/ab67616d0000b273a16fd9c6ced34dc949b51ba7,https://open.spotify.com/track/5JHxnKw2iZ3Of9RDwsdN5H
1302,Bag A Tings,37,157467,0,['General Degree'],1998,0.752,0.528,0,-9.208,0,0.463,0.313,0.0,0.327,0.825,77.656,4,https://i.scdn.co/image/ab67616d0000b2738179004d7a2daa8835d2f726,https://open.spotify.com/track/4rB6eUOmwdMPbiG2B5MQVy
1302,Jowenna,47,233387,0,['Fiji'],2007-03-07,0.719,0.682,6,-3.312,1,0.214,0.00799,0.0,0.334,0.713,84.013,4,https://i.scdn.co/image/ab67616d0000b273d4128af7310733bc2af50134,https://open.spotify.com/track/4Z8yckPPw38PQxlqChzxBg
1302,Lonely Days (feat. J Boogs),53,222985,0,"['Fiji', 'J Boogs']",2013,0.732,0.578,5,-6.556,1,0.0361,0.0877,0.0,0.058,0.74,84.858,4,https://i.scdn.co/image/ab67616d0000b27390adaf092b623637e591d690,https://open.spotify.com/track/4a6TfJDJdjuVCKJJWRSM4V
1302,Sweet Darlin,55,272987,0,['Fiji'],2018-06-22,0.715,0.593,0,-6.795,1,0.0262,0.00256,0.0,0.121,0.79,80.101,4,https://i.scdn.co/image/ab67616d0000b2739cb38eaae4375e964c408c20,https://open.spotify.com/track/04uQIJqTL9qyvEkes0M9Qe
1302,Come On Over,44,241093,0,"['Fiji', 'PAPA']",2018-06-22,0.707,0.591,7,-7.78,1,0.032,0.131,0.000973,0.0748,0.788,87.543,4,https://i.scdn.co/image/ab67616d0000b2739cb38eaae4375e964c408c20,https://open.spotify.com/track/64RDDdkDufG1RZ0QBwVIB5
1302,E' la vita,43,247907,0,['Marco Armani'],1999,0.691,0.432,0,-10.097,1,0.0252,0.0816,0.0,0.0637,0.471,82.03,4,https://i.scdn.co/image/ab67616d0000b27392ce11849c05ce3d1dbbef82,https://open.spotify.com/track/1HotImCahCrlgDkzk6jZ8p
1302,Candombe de Resacas,48,329640,0,['Las Pastillas del Abuelo'],2006,0.694,0.706,9,-6.151,1,0.0516,0.173,0.0,0.0829,0.537,96.759,4,https://i.scdn.co/image/ab67616d0000b2737f39f9822cb3794442322a70,https://open.spotify.com/track/2YIpus6UhA3TOKmxNtfQrb
1302,Desde la Postura,43,328653,0,['Las Pastillas del Abuelo'],2006,0.758,0.552,9,-8.424,0,0.0262,0.106,1.35e-06,0.67,0.735,96.898,4,https://i.scdn.co/image/ab67616d0000b2737f39f9822cb3794442322a70,https://open.spotify.com/track/1J7Shem8gdOSiB5oHOxwNM
1302,Locura y Realidad,40,252293,0,['Las Pastillas del Abuelo'],2006,0.511,0.921,7,-4.506,1,0.0639,0.00199,0.0011,0.0819,0.663,98.65,4,https://i.scdn.co/image/ab67616d0000b2737f39f9822cb3794442322a70,https://open.spotify.com/track/26ADe9FE1GIKx5kLjYXqQV
1302,Resulta Imposible,47,315293,0,['Las Pastillas del Abuelo'],2010,0.751,0.563,4,-9.306,1,0.0389,0.669,0.0,0.106,0.301,99.921,4,https://i.scdn.co/image/ab67616d0000b2734cb0c37844d05acc6d405867,https://open.spotify.com/track/4hS2tkRZnUA96A4X4E1crE
1302,Rompecabezas de Amor,60,311947,0,['Las Pastillas del Abuelo'],2015-10-23,0.597,0.64,2,-6.153,0,0.0316,0.646,0.00743,0.127,0.46,75.036,4,https://i.scdn.co/image/ab67616d0000b273ecad4ede5962e85c6391fe88,https://open.spotify.com/track/6qs5C2MEAHfF2jUdEzpWut
1302,La Creatividad,48,308160,0,"['Las Pastillas del Abuelo', 'Alejandro Vazquez']",2015-10-23,0.64,0.914,1,-4.533,0,0.0302,0.018,8.13e-05,0.0768,0.876,101.008,4,https://i.scdn.co/image/ab67616d0000b273ecad4ede5962e85c6391fe88,https://open.spotify.com/track/7oMwRK4hMfWTPRrUyhZB6m
1302,Real Smooth,53,303961,1,"['Ocean Wisdom', 'The Four Owls']",2016-02-22,0.759,0.804,1,-4.617,1,0.294,0.338,0.0,0.192,0.828,100.175,4,https://i.scdn.co/image/ab67616d0000b273d7775702b925245900375b34,https://open.spotify.com/track/0PY7hkxiwp1tqGD8IBB1W1
1302,Feeling Irie,43,191253,0,['General Degree'],2015-01-27,0.76,0.635,6,-6.676,0,0.073,0.208,0.0,0.097,0.425,91.03,4,https://i.scdn.co/image/ab67616d0000b273491d1b05e8490a765eb013c5,https://open.spotify.com/track/1P5GpSSraTkxFOYVwsxMXw
1302,Ezek a lányok egyre vékonyabbak,36,247973,1,"['Majka', 'Curtis', 'Blr']",2012-06-11,0.764,0.828,1,-5.13,0,0.276,0.187,0.0,0.572,0.64,102.068,4,https://i.scdn.co/image/ab67616d0000b2734a2a78f4f3060c41d252c24b,https://open.spotify.com/track/1i3fgUCRJFNYwu4Kzg2kMx
1302,Ilyen a box,35,248600,1,"['Majka', 'Curtis', 'Blr']",2012-06-11,0.611,0.9,2,-4.025,1,0.289,0.246,0.0,0.27,0.656,84.876,4,https://i.scdn.co/image/ab67616d0000b2734a2a78f4f3060c41d252c24b,https://open.spotify.com/track/37U7OZiuHh5qbbaSbRFKwq
1302,R' n' B All Stars (Tedd fel),31,204653,1,"['Majka', 'Curtis', 'Blr']",2012-06-11,0.717,0.912,2,-3.744,0,0.231,0.216,0.0,0.836,0.853,97.051,4,https://i.scdn.co/image/ab67616d0000b2734a2a78f4f3060c41d252c24b,https://open.spotify.com/track/0zOJGX0F0HgRZ1nPgJe1Q7
1302,Nekem ez jár,41,231059,1,"['Majka', 'Curtis', 'Blr feat. Pápai Joci']",2013-03-22,0.639,0.685,4,-6.845,0,0.269,0.575,0.0,0.172,0.473,92.245,4,https://i.scdn.co/image/ab67616d0000b2737fcd2914d5811652580738ae,https://open.spotify.com/track/3kJ6VOd9Gd09NuS2olcwWG
1302,Partykarantén (A mi dalunk),39,198000,0,['Majka'],2017-06-16,0.595,0.864,9,-5.089,1,0.216,0.0534,0.0,0.333,0.646,99.932,4,https://i.scdn.co/image/ab67616d0000b273140b147a5921228e5713fcfd,https://open.spotify.com/track/6DY5bEjD5cECA7URVywipv
1302,Füttyös,48,212000,0,"['Majka', 'Curtis', 'Király Viktor']",2018-07-30,0.433,0.856,1,-4.761,1,0.275,0.481,0.0,0.4,0.737,99.222,4,https://i.scdn.co/image/ab67616d0000b2733f1a9f10652008bd62c1d28c,https://open.spotify.com/track/6bsERSsjVL4Cpt0e2t77Vx
