,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
70611,7gaVblAYxr8pIOf8wfgSIH,Kapitel 16 - Die Osterferien (Folge 026),40,93456,0,['Bibi und Tina'],1996,0.801,0.41,1,-15.431,0,0.883,0.563,0.0,0.351,0.573,92.056,4,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/7gaVblAYxr8pIOf8wfgSIH,1742
70616,2YFpkawTuM0YpmcuZIN6u0,Kapitel 20 - Die Osterferien (Folge 026),39,89398,0,['Bibi und Tina'],1996,0.704,0.34,10,-16.699,0,0.958,0.663,0.0,0.77,0.617,87.591,4,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/2YFpkawTuM0YpmcuZIN6u0,1742
73139,0WlMc57hwtfIzi6JyJDleA,Kapitel 01 - Die Osterferien (Folge 026),41,110296,0,['Bibi und Tina'],1996,0.645,0.593,1,-15.691,1,0.925,0.769,0.0,0.866,0.416,89.846,4,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/0WlMc57hwtfIzi6JyJDleA,1742
73144,23NtKrADjZRHAPQ9dB4Fb6,Kapitel 05 - Die Osterferien (Folge 026),40,94722,0,['Bibi und Tina'],1996,0.766,0.303,7,-17.247,1,0.925,0.759,0.0,0.899,0.53,92.509,4,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/23NtKrADjZRHAPQ9dB4Fb6,1742
76925,3DsbMT1ieIeJJET2j9o1Qg,Kapitel 15 - Amadeus ist krank (Folge 002),37,92701,0,['Bibi und Tina'],1991-01-01,0.623,0.521,1,-14.651,1,0.954,0.49,0.0,0.881,0.568,89.557,4,https://i.scdn.co/image/ab67616d0000b273e7fc0d0f418d6fdd3da48fed,https://open.spotify.com/track/3DsbMT1ieIeJJET2j9o1Qg,1742
77243,7maJCUGm2LXeQYLUZV2mpG,Kapitel 10 - Die Osterferien (Folge 026),40,95076,0,['Bibi und Tina'],1996,0.721,0.333,1,-15.913,1,0.957,0.681,0.0,0.797,0.47,86.624,3,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/7maJCUGm2LXeQYLUZV2mpG,1742
92318,14WqwWbfD2DDbSGne9y9Bj,Kapitel 22 - Die Osterferien (Folge 026),39,94722,0,['Bibi und Tina'],1996,0.638,0.353,5,-18.453,0,0.95,0.51,0.0,0.626,0.46,86.831,4,https://i.scdn.co/image/ab67616d0000b273df0f7638efb1c6cd5d81e222,https://open.spotify.com/track/14WqwWbfD2DDbSGne9y9Bj,1742
100634,3RGLQbV4QrUr2uld3M2y6Q,Kapitel 06 - Der Hufschmied (Folge 008),35,96484,0,['Bibi und Tina'],1992,0.677,0.519,9,-17.407,1,0.935,0.502,0.0,0.217,0.337,88.663,5,https://i.scdn.co/image/ab67616d0000b273a5832653283af7ed09f385f7,https://open.spotify.com/track/3RGLQbV4QrUr2uld3M2y6Q,1742
100639,60Qcf2QKMFksNbRbTdHnCw,Kapitel 12 - Die Wildpferde - Teil 1 (Folge 013),35,92407,0,['Bibi und Tina'],1992,0.64,0.23,7,-21.714,0,0.958,0.691,0.0,0.281,0.52,87.196,5,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/60Qcf2QKMFksNbRbTdHnCw,1742
100642,4Nwe1LDdUnSzDW4BPT1zGC,Kapitel 15 - Die Wildpferde - Teil 1 (Folge 013),35,99262,0,['Bibi und Tina'],1992,0.688,0.367,8,-18.244,0,0.939,0.512,0.0,0.867,0.538,92.582,4,https://i.scdn.co/image/ab67616d0000b2734a389caee97e2b427289985d,https://open.spotify.com/track/4Nwe1LDdUnSzDW4BPT1zGC,1742
100643,4raSvdFNf9S7DlrVrt8bdC,Kapitel 17 - Das Zeltlager (Folge 010),35,92914,0,['Bibi und Tina'],1992,0.709,0.602,2,-16.221,1,0.954,0.376,0.0,0.474,0.17,87.828,4,https://i.scdn.co/image/ab67616d0000b27383051e3cb0ba9a9881359f8e,https://open.spotify.com/track/4raSvdFNf9S7DlrVrt8bdC,1742
100673,14YmRvlJ980glQZCAGYAvK,Kapitel 13 - Der fliegende Sattel (Folge 009),35,89837,0,['Bibi und Tina'],1992,0.687,0.519,11,-14.346,0,0.939,0.749,0.0,0.846,0.524,88.838,4,https://i.scdn.co/image/ab67616d0000b27399fd79039899b906d8ffe2b5,https://open.spotify.com/track/14YmRvlJ980glQZCAGYAvK,1742
100679,3hJqjQ4EiVGv7Z8sBxRmMt,Kapitel 01 - Die Wildpferde - Teil 2 (Folge 014),35,105662,0,['Bibi und Tina'],1992,0.703,0.337,8,-17.672,1,0.959,0.513,0.0,0.367,0.373,87.756,3,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/3hJqjQ4EiVGv7Z8sBxRmMt,1742
100682,6TvmQX6OakM2YKsx1vZX4h,Kapitel 21 - Das Zeltlager (Folge 010),35,93124,0,['Bibi und Tina'],1992,0.72,0.547,5,-15.115,0,0.951,0.668,0.0,0.609,0.594,88.469,4,https://i.scdn.co/image/ab67616d0000b27383051e3cb0ba9a9881359f8e,https://open.spotify.com/track/6TvmQX6OakM2YKsx1vZX4h,1742
100685,0sbwNo29UL46Jwf8oeyZ5q,Kapitel 15 - Der fliegende Sattel (Folge 009),34,93187,0,['Bibi und Tina'],1992,0.657,0.542,2,-13.194,1,0.948,0.314,0.0,0.64,0.456,86.061,3,https://i.scdn.co/image/ab67616d0000b27399fd79039899b906d8ffe2b5,https://open.spotify.com/track/0sbwNo29UL46Jwf8oeyZ5q,1742
100694,69pkZ9ljoSLjjt6mQHxsO6,Kapitel 16 - Der fliegende Sattel (Folge 009),34,98494,0,['Bibi und Tina'],1992,0.707,0.568,2,-13.361,1,0.898,0.332,0.0,0.307,0.671,86.112,5,https://i.scdn.co/image/ab67616d0000b27399fd79039899b906d8ffe2b5,https://open.spotify.com/track/69pkZ9ljoSLjjt6mQHxsO6,1742
100704,0tkvMur64VuXn1w0rusjYl,Kapitel 19 - Der fliegende Sattel (Folge 009),34,87958,0,['Bibi und Tina'],1992,0.715,0.5,2,-12.501,1,0.933,0.634,0.0,0.53,0.723,86.768,4,https://i.scdn.co/image/ab67616d0000b27399fd79039899b906d8ffe2b5,https://open.spotify.com/track/0tkvMur64VuXn1w0rusjYl,1742
100720,64Kvi07QG7qgY5cj8Djk2Y,Kapitel 25 - Tina in Gefahr (Folge 007),34,77152,0,['Bibi und Tina'],1992,0.726,0.263,5,-19.22,0,0.954,0.348,0.0,0.0639,0.52,86.596,3,https://i.scdn.co/image/ab67616d0000b2733ec8aaf860255222b40b34eb,https://open.spotify.com/track/64Kvi07QG7qgY5cj8Djk2Y,1742
100722,6dSIsD6cc08ywgWPBadaK1,Kapitel 06 - Die Wildpferde - Teil 2 (Folge 014),34,93747,0,['Bibi und Tina'],1992,0.704,0.321,0,-19.689,1,0.953,0.68,0.0,0.342,0.508,90.533,4,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/6dSIsD6cc08ywgWPBadaK1,1742
100733,73ywziuSdSqwIKP5jnVbPl,Kapitel 23 - Der fliegende Sattel (Folge 009),34,90912,0,['Bibi und Tina'],1992,0.649,0.442,5,-14.368,0,0.951,0.5,0.0,0.0944,0.628,88.261,3,https://i.scdn.co/image/ab67616d0000b27399fd79039899b906d8ffe2b5,https://open.spotify.com/track/73ywziuSdSqwIKP5jnVbPl,1742
100745,57F0IhPD6GQYAQhCQsxhq5,Kapitel 13 - Die Wildpferde - Teil 2 (Folge 014),34,93373,0,['Bibi und Tina'],1992,0.712,0.587,2,-15.072,1,0.896,0.617,0.0,0.452,0.533,93.772,3,https://i.scdn.co/image/ab67616d0000b273c1a8722f7dedf00fd7216866,https://open.spotify.com/track/57F0IhPD6GQYAQhCQsxhq5,1742
100866,22aSnlEa70isUghMhQQGnM,Kapitel 04 - Der rote Hahn (Folge 015),37,91962,0,['Bibi und Tina'],1993,0.701,0.326,5,-17.42,1,0.956,0.651,0.0,0.659,0.658,90.939,4,https://i.scdn.co/image/ab67616d0000b2739bd06adced413857dd716f62,https://open.spotify.com/track/22aSnlEa70isUghMhQQGnM,1742
100943,2LCqhlWgOfhazDecL1nXV3,Kapitel 12 - Der große Bruder (Folge 019),35,92835,0,['Bibi und Tina'],1994,0.711,0.324,1,-17.432,1,0.961,0.409,0.0,0.556,0.508,88.147,1,https://i.scdn.co/image/ab67616d0000b2735a3824252dbd97b3e6ddc0ce,https://open.spotify.com/track/2LCqhlWgOfhazDecL1nXV3,1742
100957,1xilj53muJJdp9TEIvytTZ,Kapitel 03 - Mami siegt (Folge 020),35,93103,0,['Bibi und Tina'],1994,0.715,0.292,6,-18.219,0,0.952,0.782,0.0,0.743,0.785,87.44,3,https://i.scdn.co/image/ab67616d0000b273e4dbd86d6cb1beca3fd0f2b2,https://open.spotify.com/track/1xilj53muJJdp9TEIvytTZ,1742
100961,5pgtctduQYV3F5v6urZ73U,Kapitel 04 - Mami siegt (Folge 020),35,92817,0,['Bibi und Tina'],1994,0.757,0.262,2,-18.426,1,0.944,0.697,0.0,0.91,0.644,87.053,4,https://i.scdn.co/image/ab67616d0000b273e4dbd86d6cb1beca3fd0f2b2,https://open.spotify.com/track/5pgtctduQYV3F5v6urZ73U,1742
100974,3MQdfzT6p4xjKv5kQJ49c6,Kapitel 09 - Mami siegt (Folge 020),35,96243,0,['Bibi und Tina'],1994,0.713,0.204,7,-17.012,1,0.928,0.68,0.0,0.481,0.635,86.699,4,https://i.scdn.co/image/ab67616d0000b273e4dbd86d6cb1beca3fd0f2b2,https://open.spotify.com/track/3MQdfzT6p4xjKv5kQJ49c6,1742
100985,4X6o6L79hKE6cduOw8iWzX,Kapitel 21 - Der große Bruder (Folge 019),34,93653,0,['Bibi und Tina'],1994,0.687,0.414,2,-16.667,1,0.966,0.759,0.0,0.65,0.412,86.87,4,https://i.scdn.co/image/ab67616d0000b2735a3824252dbd97b3e6ddc0ce,https://open.spotify.com/track/4X6o6L79hKE6cduOw8iWzX,1742
100986,4dIMGr7LykLokTWAQk0V9n,Kapitel 01 - Die Lippizaner (Folge 018),34,104192,0,['Bibi und Tina'],1994,0.663,0.646,2,-16.117,1,0.847,0.538,0.0,0.609,0.578,87.974,3,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/4dIMGr7LykLokTWAQk0V9n,1742
100999,5aW2mVe18iH06iuMFCQjpO,Kapitel 15 - Mami siegt (Folge 020),34,93950,0,['Bibi und Tina'],1994,0.644,0.355,1,-16.103,1,0.965,0.622,0.0,0.429,0.553,87.644,4,https://i.scdn.co/image/ab67616d0000b273e4dbd86d6cb1beca3fd0f2b2,https://open.spotify.com/track/5aW2mVe18iH06iuMFCQjpO,1742
101008,1QITUaHbjej38N31TJEIII,Kapitel 18 - Mami siegt (Folge 020),34,94514,0,['Bibi und Tina'],1994,0.693,0.208,7,-18.94,1,0.959,0.657,0.0,0.581,0.34,89.43,4,https://i.scdn.co/image/ab67616d0000b273e4dbd86d6cb1beca3fd0f2b2,https://open.spotify.com/track/1QITUaHbjej38N31TJEIII,1742
101017,1QHgqpyIETSMfWmLvh1g1A,Kapitel 05 - Die Lippizaner (Folge 018),34,91367,0,['Bibi und Tina'],1994,0.706,0.505,6,-14.964,0,0.92,0.718,0.0,0.115,0.659,85.543,4,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/1QHgqpyIETSMfWmLvh1g1A,1742
101037,6NsQPkYAc48wObRJpWD08W,Kapitel 12 - Die Lippizaner (Folge 018),34,94894,0,['Bibi und Tina'],1994,0.668,0.345,1,-20.59,0,0.945,0.278,0.0,0.543,0.495,91.016,1,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/6NsQPkYAc48wObRJpWD08W,1742
101042,59ApmtsTGKP9TWJB8xtdpV,Kapitel 13 - Die Lippizaner (Folge 018),34,95288,0,['Bibi und Tina'],1994,0.656,0.329,2,-19.698,1,0.94,0.622,0.0,0.449,0.545,90.843,1,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/59ApmtsTGKP9TWJB8xtdpV,1742
101139,4ieogTC9VhTDIl31m8rvRz,Kapitel 01 - Das Weihnachtsfest (Folge 025),36,103955,0,['Bibi und Tina'],1995-01-01,0.554,0.577,8,-15.991,1,0.923,0.657,0.0,0.853,0.382,88.423,4,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/4ieogTC9VhTDIl31m8rvRz,1742
101165,5ZUIIEM4N8FNQv1K1StLHg,Kapitel 07 - Das Weihnachtsfest (Folge 025),35,97151,0,['Bibi und Tina'],1995-01-01,0.655,0.38,1,-18.46,1,0.951,0.729,0.0,0.118,0.857,91.564,4,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/5ZUIIEM4N8FNQv1K1StLHg,1742
101205,6KlAcNOcHFM1r4bfeWiP3J,Kapitel 18 - Das Weihnachtsfest (Folge 025),34,92044,0,['Bibi und Tina'],1995-01-01,0.603,0.373,1,-18.204,1,0.929,0.593,0.0,0.164,0.557,96.192,3,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/6KlAcNOcHFM1r4bfeWiP3J,1742
101208,5FeXyxYLnLe1bpyNWjh1Ck,Kapitel 19 - Das Weihnachtsfest (Folge 025),34,96725,0,['Bibi und Tina'],1995-01-01,0.643,0.446,1,-16.64,1,0.953,0.697,0.0,0.66,0.61,87.176,4,https://i.scdn.co/image/ab67616d0000b273ef6c2a4ded89c70470c94c78,https://open.spotify.com/track/5FeXyxYLnLe1bpyNWjh1Ck,1742
101215,5bVqn2O7hdteVFUJR75ztJ,Kapitel 01 - Ein Pferd für Tante Paula (Folge 023),34,106059,0,['Bibi und Tina'],1995,0.688,0.438,5,-17.555,1,0.939,0.614,0.0,0.597,0.561,96.01,3,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/5bVqn2O7hdteVFUJR75ztJ,1742
101228,2jPu7bFl4P6o1W8cNaLJI8,Kapitel 03 - Der Millionär (Folge 024),34,90061,0,['Bibi und Tina'],1995,0.723,0.522,4,-16.059,0,0.923,0.517,0.0,0.851,0.705,85.798,4,https://i.scdn.co/image/ab67616d0000b2734427b3b30711076d533fc032,https://open.spotify.com/track/2jPu7bFl4P6o1W8cNaLJI8,1742
101237,2R8lDGmKIpCcByzlqtn9CE,Kapitel 08 - Ein Pferd für Tante Paula (Folge 023),34,90554,0,['Bibi und Tina'],1995,0.699,0.365,8,-18.855,1,0.949,0.648,0.0,0.678,0.69,87.121,5,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/2R8lDGmKIpCcByzlqtn9CE,1742
126325,6Qx64Wz3IivBrBFnDx8Q53,Spartacus - Love Theme,33,218680,0,['Alex North'],1995-08-01,0.176,0.153,9,-23.615,0,0.0341,0.942,0.874,0.317,0.0906,96.377,3,https://i.scdn.co/image/ab67616d0000b273e9d57067079e4d47960ac542,https://open.spotify.com/track/6Qx64Wz3IivBrBFnDx8Q53,1742
135693,0A9tmdqJIjiLBLKy7eN75l,Kapitel 21 - Der rote Hahn (Folge 015),36,86961,0,['Bibi und Tina'],1993,0.657,0.362,9,-17.728,1,0.953,0.661,0.0,0.665,0.598,93.319,3,https://i.scdn.co/image/ab67616d0000b2739bd06adced413857dd716f62,https://open.spotify.com/track/0A9tmdqJIjiLBLKy7eN75l,1742
135697,4DncwUQVHUZIj3MgY5dtcJ,Kapitel 01 - Das Herbst-Turnier (Folge 017),35,108196,0,['Bibi und Tina'],1993,0.703,0.457,4,-11.14,0,0.947,0.783,0.0,0.599,0.655,89.834,4,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/4DncwUQVHUZIj3MgY5dtcJ,1742
135705,6b39F6zDwvEBB7RnmlbeaL,Kapitel 08 - Das Herbst-Turnier (Folge 017),35,96191,0,['Bibi und Tina'],1993,0.68,0.363,1,-14.232,0,0.944,0.588,0.0,0.536,0.513,91.028,4,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/6b39F6zDwvEBB7RnmlbeaL,1742
135706,7qDP2JWY6ZdyL5HyZ8jZhZ,Kapitel 09 - Das Herbst-Turnier (Folge 017),35,92217,0,['Bibi und Tina'],1993,0.68,0.336,1,-13.556,1,0.946,0.744,0.0,0.561,0.537,93.239,5,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/7qDP2JWY6ZdyL5HyZ8jZhZ,1742
135707,7bjwVv8lINaALyWxdAqNgr,Kapitel 10 - Das Herbst-Turnier (Folge 017),35,91750,0,['Bibi und Tina'],1993,0.665,0.366,8,-14.688,0,0.944,0.485,0.0,0.0966,0.613,94.828,4,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/7bjwVv8lINaALyWxdAqNgr,1742
135714,2HhHLKg8OAY47CnzYas4vV,Kapitel 16 - Das Herbst-Turnier (Folge 017),34,95500,0,['Bibi und Tina'],1993,0.648,0.425,1,-12.189,0,0.944,0.613,0.0,0.672,0.519,89.042,3,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/2HhHLKg8OAY47CnzYas4vV,1742
135721,4VV0iX2mgTHy48uUEiS5XP,Kapitel 20 - Das Herbst-Turnier (Folge 017),34,89216,0,['Bibi und Tina'],1993,0.675,0.336,8,-13.977,0,0.956,0.688,0.0,0.156,0.542,87.1,3,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/4VV0iX2mgTHy48uUEiS5XP,1742
135724,4KKZosZy2mP8KD1mbZfEPB,Kapitel 22 - Das Herbst-Turnier (Folge 017),34,91479,0,['Bibi und Tina'],1993,0.659,0.429,8,-15.098,0,0.944,0.593,0.0,0.268,0.498,92.716,3,https://i.scdn.co/image/ab67616d0000b27389d28e552bbec980a3d76845,https://open.spotify.com/track/4KKZosZy2mP8KD1mbZfEPB,1742
135731,2SrWQiuDvksVLjD5sAZbsA,Kapitel 09 - Alle lieben Knuddel (Folge 016),34,91962,0,['Bibi und Tina'],1993,0.73,0.211,9,-19.818,1,0.954,0.615,0.0,0.356,0.498,88.147,5,https://i.scdn.co/image/ab67616d0000b27334f660eaca900d56b8f671ef,https://open.spotify.com/track/2SrWQiuDvksVLjD5sAZbsA,1742
135739,3Blh4EzuZcf2M5QhGMHRP1,Kapitel 15 - Alle lieben Knuddel (Folge 016),34,92625,0,['Bibi und Tina'],1993,0.664,0.295,4,-17.372,1,0.957,0.444,0.0,0.679,0.539,94.627,3,https://i.scdn.co/image/ab67616d0000b27334f660eaca900d56b8f671ef,https://open.spotify.com/track/3Blh4EzuZcf2M5QhGMHRP1,1742
135798,5cm34altgGwVDLsNfrXQtp,Kapitel 23 - Die Lippizaner (Folge 018),33,93281,0,['Bibi und Tina'],1994,0.667,0.378,10,-15.184,0,0.915,0.561,0.0,0.138,0.54,89.988,4,https://i.scdn.co/image/ab67616d0000b273fec73432c55838ae2970e69f,https://open.spotify.com/track/5cm34altgGwVDLsNfrXQtp,1742
135802,5iKjtfvlHQkmDz1wrKlVv5,Kapitel 02 - Felix reißt aus (Folge 021),33,92948,0,['Bibi und Tina'],1994,0.67,0.299,1,-17.513,1,0.948,0.684,0.0,0.325,0.587,94.479,1,https://i.scdn.co/image/ab67616d0000b273c01a1e21e08cdff8cb697ec5,https://open.spotify.com/track/5iKjtfvlHQkmDz1wrKlVv5,1742
135819,6vvjwwgTAfjFbawbXFfvi6,Kapitel 17 - Felix reißt aus (Folge 021),32,92494,0,['Bibi und Tina'],1994,0.745,0.403,5,-19.448,1,0.953,0.703,0.0,0.858,0.317,89.325,4,https://i.scdn.co/image/ab67616d0000b273c01a1e21e08cdff8cb697ec5,https://open.spotify.com/track/6vvjwwgTAfjFbawbXFfvi6,1742
135871,4qOAHNEANGKEciVbAiHRo9,Kapitel 11 - Der Millionär (Folge 024),34,92555,0,['Bibi und Tina'],1995,0.618,0.595,8,-15.324,1,0.953,0.387,0.0,0.336,0.493,89.033,4,https://i.scdn.co/image/ab67616d0000b2734427b3b30711076d533fc032,https://open.spotify.com/track/4qOAHNEANGKEciVbAiHRo9,1742
135872,3mVlE8ay7QqDuAxI19CeOt,Kapitel 11 - Ein Pferd für Tante Paula (Folge 023),34,90554,0,['Bibi und Tina'],1995,0.666,0.531,9,-17.092,1,0.938,0.718,0.0,0.572,0.453,87.778,5,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/3mVlE8ay7QqDuAxI19CeOt,1742
135878,5RFKVYrC2sGugUWjN1pRsf,Kapitel 15 - Der Millionär (Folge 024),34,94505,0,['Bibi und Tina'],1995,0.646,0.403,8,-18.322,1,0.929,0.399,0.0,0.35,0.575,89.454,1,https://i.scdn.co/image/ab67616d0000b2734427b3b30711076d533fc032,https://open.spotify.com/track/5RFKVYrC2sGugUWjN1pRsf,1742
135882,2Nh3qW99KkQQEZBg0QR7jT,Kapitel 15 - Ein Pferd für Tante Paula (Folge 023),34,93915,0,['Bibi und Tina'],1995,0.613,0.417,5,-15.135,1,0.928,0.758,0.0,0.854,0.654,94.681,3,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/2Nh3qW99KkQQEZBg0QR7jT,1742
135883,5uM65e4sLEIERawlVgM3ov,Kapitel 17 - Der Millionär (Folge 024),34,95243,0,['Bibi und Tina'],1995,0.655,0.463,1,-16.904,1,0.95,0.387,0.0,0.616,0.628,88.473,3,https://i.scdn.co/image/ab67616d0000b2734427b3b30711076d533fc032,https://open.spotify.com/track/5uM65e4sLEIERawlVgM3ov,1742
135888,6bjfK9LdAaxWJr14EhUnVG,Kapitel 17 - Ein Pferd für Tante Paula (Folge 023),34,89485,0,['Bibi und Tina'],1995,0.7,0.26,2,-18.25,1,0.926,0.66,0.0,0.695,0.766,87.227,4,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/6bjfK9LdAaxWJr14EhUnVG,1742
135891,5byNlVNTBGm500DqonndXs,Kapitel 19 - Ein Pferd für Tante Paula (Folge 023),34,92668,0,['Bibi und Tina'],1995,0.747,0.371,2,-16.867,1,0.944,0.611,0.0,0.274,0.683,85.998,4,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/5byNlVNTBGm500DqonndXs,1742
135894,5n5ENaqEV0NPZJfgMDzIY3,Kapitel 20 - Ein Pferd für Tante Paula (Folge 023),33,91599,0,['Bibi und Tina'],1995,0.652,0.39,2,-16.09,1,0.942,0.737,0.0,0.428,0.876,90.135,4,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/5n5ENaqEV0NPZJfgMDzIY3,1742
135896,5KwNjvXB3Wqv4QYLqmBs4V,Kapitel 22 - Der Millionär (Folge 024),33,92627,0,['Bibi und Tina'],1995,0.707,0.604,1,-14.265,1,0.949,0.216,0.0,0.704,0.717,91.691,4,https://i.scdn.co/image/ab67616d0000b2734427b3b30711076d533fc032,https://open.spotify.com/track/5KwNjvXB3Wqv4QYLqmBs4V,1742
135900,5eKSIr21zuuPiYpZlSAQOu,Kapitel 21 - Ein Pferd für Tante Paula (Folge 023),33,95409,0,['Bibi und Tina'],1995,0.641,0.319,9,-15.772,1,0.956,0.645,0.0,0.633,0.693,86.79,4,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/5eKSIr21zuuPiYpZlSAQOu,1742
135919,3hSog27Upk1JV824D33Pv9,Kapitel 25 - Der Millionär (Folge 024),33,93536,0,['Bibi und Tina'],1995,0.756,0.443,1,-15.284,1,0.939,0.538,0.0,0.61,0.78,92.024,4,https://i.scdn.co/image/ab67616d0000b2734427b3b30711076d533fc032,https://open.spotify.com/track/3hSog27Upk1JV824D33Pv9,1742
135932,6qOnJb0ArmXgkwEtdG6UO8,Kapitel 24 - Ein Pferd für Tante Paula (Folge 023),33,128108,0,['Bibi und Tina'],1995,0.726,0.394,4,-15.719,1,0.945,0.614,0.0,0.325,0.654,92.562,3,https://i.scdn.co/image/ab67616d0000b273893e89770082e01597f6b989,https://open.spotify.com/track/6qOnJb0ArmXgkwEtdG6UO8,1742
135951,4iVXAwAGuyqFInx3ziJEvN,Kapitel 09 - Mikosch kehrt zurück (Folge 022),33,86717,0,['Bibi und Tina'],1995,0.759,0.298,8,-16.933,1,0.945,0.568,0.0,0.254,0.529,94.987,1,https://i.scdn.co/image/ab67616d0000b273d1c16848c1013fa3bb9c13dd,https://open.spotify.com/track/4iVXAwAGuyqFInx3ziJEvN,1742
135957,05s0162JhYc99g3TDQv877,Kapitel 12 - Mikosch kehrt zurück (Folge 022),33,92496,0,['Bibi und Tina'],1995,0.738,0.448,10,-16.338,0,0.953,0.67,0.0,0.616,0.484,87.559,1,https://i.scdn.co/image/ab67616d0000b273d1c16848c1013fa3bb9c13dd,https://open.spotify.com/track/05s0162JhYc99g3TDQv877,1742
135960,34wzYyYEDoo2fcUeDodYfk,Kapitel 14 - Mikosch kehrt zurück (Folge 022),33,90594,0,['Bibi und Tina'],1995,0.623,0.676,11,-14.059,0,0.944,0.574,0.0,0.831,0.431,87.663,4,https://i.scdn.co/image/ab67616d0000b273d1c16848c1013fa3bb9c13dd,https://open.spotify.com/track/34wzYyYEDoo2fcUeDodYfk,1742
135980,5U82GCTimNHwtjiQCsJUUY,Kapitel 21 - Mikosch kehrt zurück (Folge 022),32,97670,0,['Bibi und Tina'],1995,0.683,0.402,1,-17.106,1,0.941,0.5,0.0,0.855,0.47,96.125,4,https://i.scdn.co/image/ab67616d0000b273d1c16848c1013fa3bb9c13dd,https://open.spotify.com/track/5U82GCTimNHwtjiQCsJUUY,1742
135998,4wpr8MyRV77mffq7tv9vA8,Kapitel 04 - Der Pferdegeburtstag (Folge 027),33,95864,0,['Bibi und Tina'],1996,0.654,0.687,10,-11.357,0,0.944,0.679,0.0,0.532,0.494,90.972,5,https://i.scdn.co/image/ab67616d0000b27316b40abba2e877da2e906e17,https://open.spotify.com/track/4wpr8MyRV77mffq7tv9vA8,1742
135999,6HMIczbBD2J9i89tZCtpUq,Kapitel 05 - Der Pferdegeburtstag (Folge 027),33,93269,0,['Bibi und Tina'],1996,0.69,0.362,11,-13.624,0,0.925,0.698,0.0,0.455,0.542,90.377,3,https://i.scdn.co/image/ab67616d0000b27316b40abba2e877da2e906e17,https://open.spotify.com/track/6HMIczbBD2J9i89tZCtpUq,1742
136001,2NnvlIHo2by6QaZoBSsJMX,Kapitel 07 - Der Pferdegeburtstag (Folge 027),33,91563,0,['Bibi und Tina'],1996,0.689,0.393,1,-13.744,1,0.763,0.719,0.0,0.34,0.752,87.816,3,https://i.scdn.co/image/ab67616d0000b27316b40abba2e877da2e906e17,https://open.spotify.com/track/2NnvlIHo2by6QaZoBSsJMX,1742
