,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1283,LARISSA,73,125305,0,"['PEDRO SAMPAIO', 'Luan']",2020-12-11,0.843,0.64,9,-7.485,0,0.0376,0.0485,0.0,0.281,0.784,130.097,4,https://i.scdn.co/image/ab67616d0000b273e04ca769cc0c7190bc47bbab,https://open.spotify.com/track/1wowgtxmcxyIDGkQ8S28gL
1283,Quer Brincar Na Neve?,51,209067,0,"['Hannah Zeitoune', 'Gabi Guimaraes', 'Gabi Porto']",2013-01-01,0.404,0.0882,3,-18.151,1,0.0495,0.938,0.00182,0.143,0.159,119.357,5,https://i.scdn.co/image/ab67616d0000b27346195f08e78a4fc93b9a1dd6,https://open.spotify.com/track/1TXRqJXTzVrQMHJXTVChPn
1283,I Say Nothing,32,207720,0,['Voice Of The Beehive'],1988-01-01,0.55,0.928,7,-7.365,1,0.035,0.00727,0.0,0.363,0.706,131.028,4,https://i.scdn.co/image/ab67616d0000b273205e75f00ef9aca394b7c624,https://open.spotify.com/track/1WFr8n4tyIT547UW9fkrEG
1283,Contact,37,401693,0,['Phish'],1989,0.662,0.461,0,-13.883,1,0.0455,0.529,0.000116,0.228,0.673,118.495,4,https://i.scdn.co/image/ab67616d0000b2739ac90eafcda7dab52cf8aac3,https://open.spotify.com/track/5h5Q0jl2I0BIVse00uIyBD
1283,Down With Disease,40,247733,0,['Phish'],1994-03-08,0.636,0.796,2,-7.628,1,0.0668,0.0293,0.000168,0.33,0.577,122.725,4,https://i.scdn.co/image/ab67616d0000b273efc22118db71056fbf338083,https://open.spotify.com/track/3B1cnD5CuR6WSN71V7Rlco
1283,Heavy Things,48,255800,0,['Phish'],2000-05-16,0.571,0.875,0,-6.795,1,0.0332,0.19,0.00029,0.303,0.773,116.141,4,https://i.scdn.co/image/ab67616d0000b273e7a4ce858e64ba740b3f66fd,https://open.spotify.com/track/12gHzpb83V2Eh6D2sKUPlU
1283,Jag gråter bara i regnet - Akustisk version,46,273813,0,['Newkid'],2011-09-02,0.415,0.248,5,-12.789,0,0.0341,0.952,2.08e-06,0.138,0.41,122.263,4,https://i.scdn.co/image/ab67616d0000b273db555bdd6b557926f890afcc,https://open.spotify.com/track/508HOiphnDt26e8ylIQlwP
1283,Kate Moss,41,200854,1,['Newkid'],2017-06-09,0.688,0.609,8,-8.037,0,0.0357,0.0132,0.0,0.0736,0.598,124.935,4,https://i.scdn.co/image/ab67616d0000b27337827244a7a2698444172729,https://open.spotify.com/track/5BjXWZl2JejuwhY6djkImJ
1283,Lakan,55,264280,0,['Newkid'],2018-06-08,0.49,0.262,8,-9.68,1,0.0352,0.644,0.0,0.157,0.246,119.853,4,https://i.scdn.co/image/ab67616d0000b2738d2bbb1f3eb85681b9b067e2,https://open.spotify.com/track/6I3v61mAZnwXjG5xM9pKSy
1283,Samma gäri (feat. Nor),49,189627,0,"['Newkid', 'Nor']",2018-06-08,0.685,0.592,5,-8.467,0,0.0337,0.11,0.0,0.266,0.737,140.052,4,https://i.scdn.co/image/ab67616d0000b2738d2bbb1f3eb85681b9b067e2,https://open.spotify.com/track/5LDQScF0aGVMf0lgfITPcc
1283,Vill vi samma sak,55,194029,0,['Newkid'],2020-12-19,0.671,0.477,11,-6.476,1,0.0295,0.122,0.0,0.253,0.283,118.07,4,https://i.scdn.co/image/ab67616d0000b273023c617f3ec0f6caab52ddf2,https://open.spotify.com/track/5n5KnDgq4KHqIcP8udD6Ei
1283,F.A.M.E (LeyLey),51,160793,0,['Newkid'],2020-03-26,0.654,0.288,5,-11.367,0,0.099,0.848,0.0,0.248,0.726,133.011,4,https://i.scdn.co/image/ab67616d0000b2737f9c2581e161ccc0f2dbeb35,https://open.spotify.com/track/1ihZhbG3Ulj5IonDcUC0Yw
1283,Deep Purple,33,193800,0,"['Artie Shaw', 'Helen Forrest']",1987-09-01,0.583,0.146,10,-15.201,1,0.0539,0.938,0.000258,0.257,0.461,115.458,4,https://i.scdn.co/image/ab67616d0000b273bc8e5a7dff01549ac7816454,https://open.spotify.com/track/3HuguMumXwtWf3lLoP05Ex
1283,Onnelliset,35,166907,0,['Leevi and the leavings'],1997,0.622,0.79,1,-8.657,1,0.0494,0.0401,0.0,0.609,0.965,151.718,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Around the World (La La La La La) - Radio Version,63,214533,0,"['A Touch Of Class', 'Pete Konemann']",2000-11-22,0.619,0.974,9,-7.039,0,0.0277,0.146,0.00162,0.132,0.701,131.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Rin Tin Tin,39,252600,0,['Leevi and the leavings'],1988-01-01,0.737,0.75,9,-6.845,1,0.0291,0.408,0.0,0.0761,0.926,119.378,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Dr Summer isch vrby,35,188027,0,['Züri West'],2007-10-26,0.822,0.684,5,-7.869,1,0.03,0.356,0.134,0.278,0.792,116.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Itkisitkö onnesta?,47,283093,0,['Leevi and the leavings'],1995-01-01,0.761,0.643,4,-9.007,1,0.0346,0.0783,0.0,0.417,0.864,131.583,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Think About the Way,31,260973,0,['Ice Mc'],1994-01-01,0.764,0.713,2,-8.9,0,0.0311,0.128,0.00058,0.145,0.67,132.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Över dig,54,190422,0,['Newkid'],2020-05-29,0.678,0.475,7,-8.674,1,0.108,0.173,0.0,0.0398,0.433,145.076,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Ihanasti sanottu,33,184267,0,['Leevi and the leavings'],2000-01-01,0.764,0.733,9,-8.031,1,0.0362,0.131,0.0,0.312,0.918,122.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,"Pimeä tie, mukavaa matkaa",35,215160,0,['Leevi and the leavings'],2001-01-01,0.62,0.535,1,-8.569,1,0.0281,0.239,0.0,0.0883,0.512,117.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,I'm In Heaven (When You Kiss Me) - Radio Edit 5 Inch - Version,36,227267,0,['A Touch Of Class'],2003-02-24,0.76,0.941,3,-7.905,1,0.0291,0.702,0.000306,0.426,0.894,134.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Unelmia ja toimistohommia,42,273960,0,['Leevi and the leavings'],1989-01-01,0.419,0.461,9,-13.473,0,0.033,0.555,0.0,0.0855,0.581,118.395,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,一去不回來,37,286214,0,['deca joins'],2017-04-21,0.717,0.335,7,-8.5,1,0.0333,0.426,0.0111,0.0795,0.359,129.333,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Hennessy,56,229376,1,"['Neutro Shorty', 'Big Soto']",2019-07-26,0.715,0.512,1,-7.728,1,0.183,0.398,0.0,0.0823,0.384,136.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Göteborg,35,179653,0,['Züri West'],2012-03-23,0.739,0.83,11,-5.296,0,0.0299,0.0214,0.0152,0.0743,0.855,123.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Soy Yo,52,265358,0,['Neutro Shorty'],2018-01-05,0.79,0.779,10,-4.523,0,0.153,0.0522,0.0,0.125,0.454,147.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Muotitietoinen,39,110493,0,['Leevi and the leavings'],1980,0.794,0.845,0,-8.529,1,0.0581,0.0586,0.0,0.147,0.969,131.128,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Pohjois-Karjala,34,297720,0,['Leevi and the leavings'],2012-01-01,0.78,0.829,9,-8.341,1,0.0329,0.151,9e-06,0.0356,0.975,136.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Baby?,34,214387,0,['Newkid'],2011-04-15,0.597,0.762,0,-5.587,1,0.0467,0.0286,0.0,0.107,0.727,144.895,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,"Teuvo, maanteiden kuningas",37,250213,0,['Leevi and the leavings'],1997,0.59,0.825,11,-6.932,0,0.0318,0.0762,4.5e-05,0.178,0.933,122.294,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Kyllikki,33,265507,0,['Leevi and the leavings'],1997,0.606,0.624,9,-9.551,1,0.0327,0.00675,0.000271,0.514,0.701,131.713,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Nightmare,35,169960,0,['Artie Shaw'],1987-09-01,0.46,0.168,9,-13.831,0,0.0322,0.641,0.885,0.114,0.135,133.765,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,黑暗之中閉上眼,44,165080,0,"['deca joins', '陳嫺靜']",2020-12-28,0.82,0.383,2,-11.15,0,0.0312,0.409,0.00795,0.11,0.43,119.909,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Kyllikki,32,264867,0,['Leevi and the leavings'],2012-01-01,0.598,0.677,9,-8.189,1,0.0338,0.00509,9.96e-05,0.406,0.71,131.745,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Kyllikki,48,266707,0,['Leevi and the leavings'],1992-01-01,0.601,0.528,9,-13.112,1,0.0343,0.0108,0.0229,0.301,0.754,131.298,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Pohjois-Karjala,48,294600,0,['Leevi and the leavings'],1992-01-01,0.78,0.694,9,-12.021,1,0.0351,0.235,1.54e-06,0.0733,0.978,136.68,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,En tahdo sinua enää,35,250493,0,['Leevi and the leavings'],1982-01-01,0.924,0.457,7,-14.587,1,0.118,0.353,0.0455,0.301,0.935,127.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,"Mitä kuuluu, Marja-Leena?",37,222840,0,['Leevi and the leavings'],1992-01-01,0.592,0.394,9,-12.615,0,0.0332,0.145,0.0,0.0895,0.788,127.472,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Ihanasti sanottu,31,184360,0,['Leevi and the leavings'],2001-01-01,0.769,0.769,9,-7.556,1,0.0361,0.149,0.0,0.33,0.882,122.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,"Teuvo, maanteiden kuningas",42,249493,0,['Leevi and the leavings'],1988-01-01,0.582,0.876,11,-5.189,0,0.0315,0.0941,2.45e-05,0.181,0.938,122.327,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Bad Boy,50,228423,0,['Neutro Shorty'],2018-10-14,0.923,0.636,0,-8.05,0,0.172,0.413,0.0,0.0946,0.648,130.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Around the World (La La La La La) - Radio Version,46,215507,0,"['A Touch Of Class', 'Pete Konemann']",1990-01-01,0.625,0.976,9,-7.036,0,0.0275,0.163,0.000714,0.118,0.665,131.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Rin Tin Tin,44,254107,0,['Leevi and the leavings'],1997,0.743,0.69,9,-8.245,1,0.0293,0.37,0.0,0.0894,0.949,119.345,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Vakosamettihousuinen mies,41,282667,0,['Leevi and the leavings'],1995-01-01,0.769,0.889,9,-9.194,1,0.0335,0.0504,3.94e-05,0.788,0.958,129.673,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,"Teuvo, maanteiden kuningas",46,250133,0,['Leevi and the leavings'],1992-01-01,0.588,0.741,11,-9.656,0,0.0323,0.238,2.98e-05,0.183,0.939,122.326,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Don't Call Me Baby,36,186773,0,['Voice Of The Beehive'],1988-01-01,0.681,0.66,2,-8.912,1,0.0302,0.00518,0.0,0.0859,0.963,123.677,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Doa Untuk Kamu,56,249835,0,['AVIWKILA'],2020-05-21,0.64,0.38,7,-9.304,1,0.0279,0.785,0.00133,0.28,0.177,126.143,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,My Heart Beats Like A Drum (Dam Dam Dam) - Radio Edit,35,222267,0,"['A Touch Of Class', 'Le Koma', 'A. Buggle']",2000-11-22,0.685,0.904,11,-6.065,0,0.0261,0.0128,0.00331,0.154,0.927,132.122,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1283,Itkisitkö onnesta?,31,283507,0,['Leevi and the leavings'],1997,0.758,0.656,4,-8.48,1,0.034,0.0918,0.0,0.419,0.867,131.581,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Mashed Potato Time,50,150867,0,['Dee Dee Sharp'],1962-01-01,0.674,0.473,2,-7.193,1,0.0362,0.0705,4.79e-05,0.0593,0.847,125.046,4,https://i.scdn.co/image/ab67616d0000b273bb94bc6295a6c02c14b97b0c,https://open.spotify.com/track/6jouZcdraQvsbh7SWkLEui
1284,Gravy (For My Mashed Potatoes),35,128093,0,['Dee Dee Sharp'],1962-01-01,0.793,0.798,2,-5.62,1,0.0335,0.507,2.09e-06,0.203,0.97,129.964,4,https://i.scdn.co/image/ab67616d0000b273bb94bc6295a6c02c14b97b0c,https://open.spotify.com/track/2ZxzsmJ093WPTBbsoCf6CN
1284,Galih Dan Ratna,40,216293,0,['Chrisye'],1979-05-15,0.457,0.766,6,-8.998,0,0.0678,0.745,0.00207,0.246,0.848,118.302,4,https://i.scdn.co/image/ab67616d0000b273c31217544f981dc5271f7417,https://open.spotify.com/track/3ohxWnpGHI1LgzqYWB93Bk
1284,Juwita,39,319880,0,['Chrisye'],1978-01-01,0.562,0.678,4,-7.586,1,0.0271,0.225,1.13e-05,0.113,0.677,119.068,4,https://i.scdn.co/image/ab67616d0000b273f38f6bab98eabd4198480e07,https://open.spotify.com/track/3sHU7x9uPxvQvGFg4c3y2I
1284,Mine All Mine,35,270253,0,['The Stylistics'],1981,0.782,0.613,0,-9.743,1,0.0504,0.403,0.101,0.112,0.714,90.351,4,https://i.scdn.co/image/ab67616d0000b273525f1e2d408b9fff2a1fc6bf,https://open.spotify.com/track/3jM1W9APJx3dG61sd89IEp
1284,Kala Sang Surya Tenggelam,31,212013,0,['Chrisye'],1978-05-10,0.395,0.305,5,-9.267,1,0.0256,0.972,0.00891,0.3,0.337,75.17,4,https://i.scdn.co/image/ab67616d0000b273527dde2d222253cee3f4de58,https://open.spotify.com/track/3z0LQ0BUUclUmPHW4PIBug
1284,Hip Hip Hura,37,244853,0,['Chrisye'],1985-01-01,0.776,0.567,1,-8.052,0,0.0329,0.0525,0.0,0.134,0.735,99.736,4,https://i.scdn.co/image/ab67616d0000b273eca7dcfecd97ff9b004990c3,https://open.spotify.com/track/119M2WbdAt6KPqMna36kLS
1284,You Make Me Feel Brand New,64,288440,0,['The Stylistics'],1973-10-23,0.451,0.359,7,-8.567,1,0.0247,0.847,2.97e-05,0.137,0.178,76.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,People Make The World Go Round,40,211560,0,['The Stylistics'],1973-01-01,0.72,0.489,4,-9.157,0,0.0544,0.656,2.35e-06,0.357,0.777,83.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Can't Give You Anything (But My Love),45,194667,0,['The Stylistics'],1974,0.524,0.809,7,-7.556,0,0.0585,0.431,5.17e-05,0.581,0.552,112.821,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Can't Give You Anything (But My Love),37,196784,0,['The Stylistics'],1975-05-15,0.515,0.832,7,-6.193,0,0.058,0.129,0.000109,0.433,0.623,112.45,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,I'm Stone In Love With You,42,198760,0,['The Stylistics'],1974,0.668,0.356,10,-11.645,1,0.0243,0.675,0.00023,0.0725,0.862,97.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Break Up To Make Up,49,239840,0,['The Stylistics'],1975,0.583,0.301,4,-10.598,1,0.0243,0.883,0.0,0.334,0.337,79.364,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,People Make The World Go Round,46,211560,0,['The Stylistics'],1975,0.72,0.489,4,-9.157,0,0.0544,0.656,2.35e-06,0.357,0.777,83.129,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Ebony Eyes,43,138893,0,['The Stylistics'],1973-01-01,0.774,0.497,11,-9.253,1,0.0299,0.729,0.000169,0.0843,0.968,109.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Payback Is A Dog,41,272400,0,['The Stylistics'],1973-10-23,0.591,0.487,8,-9.055,0,0.0236,0.682,0.0004,0.21,0.45,81.841,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,You're Right As Rain,31,227080,0,['The Stylistics'],1972-10-06,0.496,0.343,4,-10.945,1,0.0262,0.948,0.000501,0.154,0.37,132.178,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Juwita,40,319880,0,['Chrisye'],1978-05-10,0.561,0.678,4,-7.586,1,0.0271,0.224,1.09e-05,0.113,0.677,119.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Children of the Night,36,424480,0,['The Stylistics'],1972-10-06,0.561,0.267,6,-15.428,0,0.0292,0.624,0.00491,0.351,0.665,76.459,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,"Stop, Look, Listen (To Your Heart)",47,172947,0,['The Stylistics'],1973-01-01,0.446,0.472,3,-9.042,0,0.0267,0.818,0.000677,0.465,0.446,75.49,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Wouldn't It Be Loverly - Voice,31,259693,0,['Marni Nixon'],1964,0.506,0.137,5,-15.968,1,0.0425,0.947,0.0,0.178,0.42,118.343,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,You Make Me Feel Brand New,35,328840,0,['The Stylistics'],1974,0.501,0.258,7,-12.713,1,0.0241,0.731,1.92e-05,0.19,0.211,75.6,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,Break Up To Make Up,38,236267,0,['The Stylistics'],1974,0.591,0.265,4,-12.399,1,0.0243,0.949,0.00214,0.175,0.334,79.515,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1284,I'm Stone In Love With You,43,199760,0,['The Stylistics'],1975,0.655,0.369,10,-11.695,1,0.0241,0.745,3.61e-05,0.0804,0.862,97.38,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1285,Crazy - Single Version,68,164573,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.471,0.021,10,-24.385,1,0.0366,0.931,1.19e-06,0.103,0.356,107.796,3,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/3zpj9dvJABiyMrmLCPw6i8
1285,I Fall To Pieces - Single Version,64,171333,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.54,0.0568,10,-20.508,1,0.0351,0.917,1.01e-06,0.12,0.506,111.791,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/6zFsz86nAj5gcvzyVqNL3k
1285,Walkin' After Midnight,47,121360,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.559,0.131,0,-17.816,1,0.0351,0.953,0.0,0.108,0.676,102.982,3,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/1EQZfbm4WNEaiw2vtZB8lR
1285,San Antonio Rose,43,141627,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.569,0.133,11,-20.378,1,0.037,0.636,1.65e-06,0.115,0.721,97.062,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/6RJa6k6LCzyTlP3QXPDJRP
1285,The Wayward Wind,41,201400,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.409,0.109,8,-20.255,1,0.0311,0.86,0.000289,0.122,0.387,106.383,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/0fapa7T65WvgjRCd5PGkP2
1285,Foolin' 'Round,38,133573,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.672,0.281,2,-16.682,1,0.052,0.881,0.000456,0.309,0.869,86.59,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/1sGIPDijRkLIQLIzEjlFPH
1285,South Of The Border (Down Mexico Way),37,147533,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.396,0.132,8,-17.001,1,0.0345,0.888,0.0,0.347,0.535,116.189,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/2l836nnklhKbnvZMKZ8BYD
1285,I Love You So Much It Hurts,37,135200,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.233,0.0378,7,-24.212,1,0.0433,0.839,1.71e-05,0.102,0.203,75.816,3,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/0WecWi8qSUNV6WtaG6VQgq
1285,Have You Ever Been Lonely (Have You Ever Been Blue),37,131627,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.375,0.235,7,-14.665,1,0.0328,0.842,0.0,0.0949,0.448,96.467,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/3OcL9dmqyGKsBE1H1AEU8D
1285,A Poor Man's Roses (Or A Rich Man's Gold),36,157907,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.426,0.0727,9,-18.995,1,0.033,0.867,2.53e-05,0.134,0.642,85.741,4,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/2FTUUr2lKiO5rgEd6t7Kny
1285,True Love,35,129040,0,"['Patsy Cline', 'The Jordanaires']",1961-11-27,0.294,0.0546,3,-22.775,1,0.0363,0.947,6.19e-05,0.107,0.169,87.604,3,https://i.scdn.co/image/ab67616d0000b2736fda96b0954b958ee44c8efc,https://open.spotify.com/track/3Dx9SxuLcGCV1lSwGQqjr7
1285,Strange - Single Version,54,135507,0,['Patsy Cline'],1962,0.57,0.259,7,-14.393,1,0.0332,0.805,0.0,0.112,0.485,124.863,4,https://i.scdn.co/image/ab67616d0000b27300ecfe5460b3c6a240154910,https://open.spotify.com/track/7jGrvXXwpmNgJVnz7QS7df
1285,You Belong To Me,51,183867,0,"['Patsy Cline', 'The Jordanaires']",1962,0.577,0.0725,3,-20.774,1,0.0345,0.949,0.0,0.121,0.326,109.22,3,https://i.scdn.co/image/ab67616d0000b27300ecfe5460b3c6a240154910,https://open.spotify.com/track/2STy18bfCVP8v6aOu2CliZ
1285,Your Cheatin' Heart,48,142400,0,"['Patsy Cline', 'The Jordanaires']",1962,0.414,0.0889,7,-20.327,1,0.0335,0.862,0.0,0.0929,0.548,84.216,4,https://i.scdn.co/image/ab67616d0000b27300ecfe5460b3c6a240154910,https://open.spotify.com/track/0VlRf78uT5yo1nMpM19ltb
1285,You Made Me Love You (I Didn't Want To Do It),41,167200,0,"['Patsy Cline', 'The Jordanaires']",1962,0.601,0.2,0,-14.26,1,0.0338,0.93,1.91e-06,0.0928,0.428,115.686,3,https://i.scdn.co/image/ab67616d0000b27300ecfe5460b3c6a240154910,https://open.spotify.com/track/4dDD9wDgw7qlPRQy4CwJ90
