,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1392,Senorita (Remix By Dj Shiva),37,263212,0,"['Farhan Akhtar', 'Hrithik Roshan', 'Abhay Deol', 'Maria Del Mar Fernandez']",2011-06-06,0.707,0.983,11,-6.33,0,0.11,0.0354,0.0158,0.129,0.614,126.982,4,https://i.scdn.co/image/ab67616d0000b2730acb5a72549287bf33b51b71,https://open.spotify.com/track/1I809lyn7JtvE9YSACG3XL
1392,Preaching The End Of The World,38,278893,0,['Chris Cornell'],1999-09-21,0.488,0.645,9,-4.161,1,0.0295,0.162,0.0,0.117,0.298,129.926,4,https://i.scdn.co/image/ab67616d0000b273d53098f9a8512bfe0a277d4c,https://open.spotify.com/track/01QJoLzpz8Z74gtirjqZmo
1392,Dagen efter,48,193520,0,['Tjuvjakt'],2013-05-31,0.73,0.848,7,-4.858,0,0.111,0.0904,0.0,0.111,0.956,114.913,4,https://i.scdn.co/image/ab67616d0000b273ccd016285b3270e9e65bd3ee,https://open.spotify.com/track/77sD8F6Wj8b6rUBj2mueU8
1392,Porrfilm,42,188961,0,['Tjuvjakt'],2014-06-23,0.79,0.693,9,-3.739,1,0.0476,0.146,0.0,0.154,0.854,115.059,4,https://i.scdn.co/image/ab67616d0000b2730d18d35ac30616cdb4b78e56,https://open.spotify.com/track/7yg2VnVRlEygNpn9MdbNY2
1392,Fuck Tjuvjakt,39,141231,0,"['Tjuvjakt', 'SödraSidan']",2014-03-31,0.594,0.794,1,-5.698,1,0.234,0.155,0.0,0.788,0.416,129.764,4,https://i.scdn.co/image/ab67616d0000b273fd4eb89e38f21d85ab5e95e5,https://open.spotify.com/track/6mLyZFAAWBJrNeEn8cXxyF
1392,Cornflakes i sängen,40,221841,1,['Tjuvjakt'],2016-05-20,0.783,0.678,9,-5.573,0,0.239,0.162,1e-06,0.0949,0.399,131.966,4,https://i.scdn.co/image/ab67616d0000b273e4911daca69ed5ef4f9607b8,https://open.spotify.com/track/4oWvuypWCVMiqX6NxkkM0R
1392,Me Encanta,53,244227,0,['Carla Morrison'],2012-03-27,0.631,0.415,2,-7.426,0,0.0364,0.776,4.7e-06,0.106,0.338,134.212,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,РАТАТАТАТА,64,118261,1,"['MORGENSHTERN', 'Vitya AK']",2020-01-17,0.938,0.783,1,-5.507,1,0.305,0.00959,0.0024,0.259,0.856,137.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,No Quise Mirar,52,224160,0,['Carla Morrison'],2012-03-27,0.61,0.286,10,-9.519,0,0.0412,0.763,3.25e-06,0.0802,0.682,142.713,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Rasputin,36,285600,0,['Mona Carita'],1979,0.781,0.636,4,-12.189,1,0.0824,0.183,0.000915,0.143,0.837,125.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,You're Gonna Miss Me When I'm Gone,35,292600,0,['Brooks & Dunn'],1994-09-27,0.652,0.397,7,-13.535,1,0.0257,0.0947,0.000188,0.0856,0.36,133.591,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Gi Meg Slim,54,211205,0,['Labyrint NRK Super'],2018-11-29,0.668,0.8,0,-7.209,0,0.0373,0.176,0.0,0.263,0.569,112.066,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Глава IV - Лесная царевна,37,417963,0,['Сказки чёрного города'],2012-09-01,0.669,0.841,7,-3.716,1,0.0444,0.0287,0.00337,0.169,0.252,145.032,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Devuélvete,56,237593,0,['Carla Morrison'],2015-11-06,0.396,0.328,11,-7.189,0,0.0294,0.867,8.29e-06,0.249,0.0546,133.814,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Te Regalo,70,242447,0,['Carla Morrison'],2017-06-09,0.59,0.115,2,-10.034,1,0.0385,0.968,0.0,0.0871,0.33,121.692,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Boli boli,53,190137,0,"['Ivana Selakov', 'Amar Gile']",2020-04-21,0.806,0.836,1,-4.822,0,0.0445,0.222,0.0,0.0573,0.968,144.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Dingga,51,179080,0,['MAMAMOO'],2020-10-21,0.769,0.922,9,-2.779,0,0.102,0.0551,0.0,0.194,0.804,119.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Disfruto - Audioiko Remix,35,198335,0,"['Carla Morrison', 'Audioiko']",2020-06-10,0.878,0.697,1,-5.379,0,0.0751,0.07,0.00393,0.139,0.586,114.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,"You Know My Name - From ""Casino Royale"" Soundtrack",60,240120,0,['Chris Cornell'],2007-01-01,0.366,0.869,11,-3.316,0,0.0387,0.0207,0.0,0.254,0.384,138.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Preaching The End Of The World,40,278533,0,['Chris Cornell'],1999-01-01,0.472,0.603,9,-5.668,1,0.0297,0.198,0.0,0.122,0.303,129.815,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Billie Jean,56,281373,0,['Chris Cornell'],2007-01-01,0.52,0.619,4,-4.85,0,0.0427,0.591,3.55e-05,0.121,0.367,137.882,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Wave Goodbye,35,222773,0,['Chris Cornell'],1999-01-01,0.429,0.662,4,-6.049,0,0.0341,0.282,0.0,0.171,0.338,152.725,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,When I'm Down,34,257773,0,['Chris Cornell'],1999-01-01,0.327,0.505,5,-7.059,1,0.0318,0.195,1.8e-06,0.101,0.293,142.011,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Quizas,37,200516,0,['La Sociedad'],2013-04-30,0.658,0.644,11,-7.374,0,0.032,0.198,6.28e-06,0.166,0.5,129.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Te Regalo,64,242447,0,['Carla Morrison'],2017-06-06,0.59,0.115,2,-10.034,1,0.0385,0.968,0.0,0.0871,0.33,121.692,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,Starry Night,63,211237,0,['MAMAMOO'],2018-03-07,0.58,0.773,9,-3.302,0,0.05,0.656,0.0,0.112,0.506,124.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,"Black Hole Sun - Recorded Live At Red Robinson Show Theatre, Vancouver, Canada on April 30, 2011",42,277720,0,['Chris Cornell'],2011-01-01,0.448,0.394,0,-4.89,1,0.0294,0.745,0.0,0.958,0.171,121.833,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1392,нейт диаз,38,409591,1,['Макулатура'],2016-04-16,0.698,0.61,9,-6.613,0,0.331,0.152,0.0,0.0687,0.533,125.81,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Guren no Yumiya Tv Size Ver.,67,94283,0,['Linked Horizon'],2013,0.494,0.91,1,-6.016,0,0.0479,0.561,1.13e-06,0.107,0.507,90.447,4,https://i.scdn.co/image/ab67616d0000b273def688aa9f13e456064cf848,https://open.spotify.com/track/6rsbsdiGDrYvhbb1K7ziTL
1393,Guren no Yumiya,75,310680,0,['Linked Horizon'],2017,0.455,0.952,1,-6.382,0,0.0787,0.0232,5.65e-05,0.0662,0.332,90.365,4,https://i.scdn.co/image/ab67616d0000b27374164dc6fb6a320abf6a34fd,https://open.spotify.com/track/70p3HYq9iHZisJqpDmWd1U
1393,Shinzo wo Sasageyo! - TV Size,71,90000,0,['Linked Horizon'],2017-04-02,0.435,0.953,0,-5.327,1,0.0423,0.246,0.0,0.123,0.612,79.959,4,https://i.scdn.co/image/ab67616d0000b273a6ba4e11adddb086d73d4474,https://open.spotify.com/track/27iksNpaur1CcH0w8703by
1393,Tú Naciste Para Mi,52,209213,0,['Industria del Amor'],1993-01-01,0.526,0.408,9,-10.78,1,0.0317,0.475,9.77e-05,0.0679,0.384,71.825,4,https://i.scdn.co/image/ab67616d0000b273d44e38e0318d41ebbba0c093,https://open.spotify.com/track/4VLtNnIJ78o6LbdAmZfNuV
1393,Y Tú Con Él,61,217027,0,['Industria del Amor'],1992-01-01,0.528,0.332,11,-13.434,1,0.0283,0.509,1.14e-05,0.335,0.668,99.192,3,https://i.scdn.co/image/ab67616d0000b27370e0117f20ef1f2bf4b0d37c,https://open.spotify.com/track/1UcuiA4y04FqFZnWUBGIDS
1393,Enamorado De Tus Ojos,55,218867,0,['Industria del Amor'],1992-01-01,0.608,0.505,7,-13.556,1,0.0409,0.531,2e-05,0.208,0.706,89.601,4,https://i.scdn.co/image/ab67616d0000b27370e0117f20ef1f2bf4b0d37c,https://open.spotify.com/track/18aKiLS41s7J5RqfAVm9l5
1393,Binboğanın Kızı,38,351318,0,['Barış Manço'],1987,0.579,0.426,6,-19.488,0,0.0469,0.566,0.0354,0.234,0.721,92.438,4,https://i.scdn.co/image/ab67616d0000b2730db4e46e94473d8e3758124f,https://open.spotify.com/track/0ZOWuQXsnL8TEhYu7NHRcj
1393,Seher Vakti,37,193144,0,['Barış Manço'],1987,0.643,0.423,4,-16.812,1,0.0296,0.779,0.000279,0.287,0.767,87.305,4,https://i.scdn.co/image/ab67616d0000b2730db4e46e94473d8e3758124f,https://open.spotify.com/track/4BkTP4aE5K3SjKWilZ3MRn
1393,In The Wee Small Hours Of The Morning,47,268133,0,"['Chris Botti', 'Sting']",1999-01-01,0.521,0.392,5,-13.128,1,0.0282,0.727,0.00685,0.0707,0.307,62.421,4,https://i.scdn.co/image/ab67616d0000b273cacee26c9d89d6039aab1cb2,https://open.spotify.com/track/5NKSCYN2fWJ6kKOQpnAB7t
1393,Muchachita Celosa,36,204853,0,['Los Hermanos Zañartu'],2015-05-29,0.807,0.541,4,-9.213,1,0.0655,0.0506,0.000397,0.324,0.951,99.639,4,https://i.scdn.co/image/ab67616d0000b273b846056522a467a89f26a820,https://open.spotify.com/track/71rJq8EYe53N1399IJBI4r
1393,Ayúdame,35,193440,0,['Industria del Amor'],1992-01-01,0.633,0.42,0,-13.605,1,0.0374,0.564,4.26e-05,0.248,0.738,75.157,4,https://i.scdn.co/image/ab67616d0000b27370e0117f20ef1f2bf4b0d37c,https://open.spotify.com/track/0eACCRWgxBGmjR72JCIMYU
1393,Ménilmontant,49,206106,0,['Ainda'],2013-09-07,0.69,0.295,5,-10.282,1,0.096,0.889,0.0,0.11,0.415,98.304,4,https://i.scdn.co/image/ab67616d0000b27378b360c32a2a36bec0258e6c,https://open.spotify.com/track/0oChdpqqDphg4ZuXFVrOrc
1393,Tempo Para Cantar,38,223667,0,['B Fachada'],2009,0.373,0.419,6,-12.758,1,0.0397,0.847,0.189,0.0966,0.408,64.048,4,https://i.scdn.co/image/ab67616d0000b2730366d385bf33f958730afd8b,https://open.spotify.com/track/7JCKVhqAEmhXeYkCvfhfT6
1393,Estar à Espera ou Procurar,33,156507,0,['B Fachada'],2009,0.577,0.68,10,-11.655,1,0.0434,0.391,0.00032,0.127,0.852,92.478,4,https://i.scdn.co/image/ab67616d0000b2730366d385bf33f958730afd8b,https://open.spotify.com/track/1L0mf9NDoWLR207WSrQlXd
1393,O Pasatebos - Remix,39,292267,0,"['Manolis Hiotis', 'Ioanna Georgakopoulou', 'Imam Baildi']",2007-01-01,0.622,0.896,6,-4.2,1,0.25,0.344,0.000503,0.81,0.553,86.93,4,https://i.scdn.co/image/ab67616d0000b273895686dc1055e067ee336127,https://open.spotify.com/track/5sMAtZN91KTAfPdn1d8jXN
1393,Gülpembe,36,288307,0,['Barış Manço'],1991-12-03,0.383,0.441,4,-13.991,0,0.0309,0.186,0.00709,0.159,0.563,79.719,4,https://i.scdn.co/image/ab67616d0000b27374a411befef44029b7f08cca,https://open.spotify.com/track/2mKX3nnLDmWVSp1aAkuDGb
1393,Bal Böceği,37,226427,0,['Barış Manço'],1995-02-13,0.734,0.457,4,-15.607,0,0.0481,0.473,0.0,0.161,0.507,99.875,4,https://i.scdn.co/image/ab67616d0000b273e6e3498bfd5ab5e5f824c6ad,https://open.spotify.com/track/6pKpKZ25ndz9lLaXLCXglk
1393,Gül Pembe,42,308349,0,['Barış Manço'],1999-02-23,0.512,0.319,4,-10.944,0,0.0284,0.835,2.23e-06,0.109,0.256,75.027,4,https://i.scdn.co/image/ab67616d0000b2732400ac386683db43a1ee084c,https://open.spotify.com/track/0KfwsodIzlRNfjDcMMd5UP
1393,Alla Beni Pulla Beni,38,250854,0,['Barış Manço'],1999-02-23,0.692,0.648,7,-9.462,0,0.0551,0.701,0.0,0.228,0.847,81.933,4,https://i.scdn.co/image/ab67616d0000b273f929266a60cb640a92749b82,https://open.spotify.com/track/2RlycVErqU1qskIA2lbX8a
1393,Wearing Out My Shoes,46,388627,0,"['Club des Belugas', 'Iain Mackenzie']",2008-02-15,0.807,0.693,4,-11.305,0,0.0523,0.32,0.00124,0.109,0.73,100.14,4,https://i.scdn.co/image/ab67616d0000b27349746ab0b7b8ce3984a3e2c9,https://open.spotify.com/track/6ubIEWVxTGnH6tGwLF8CFH
1393,Save a Little Love for Me,47,212533,0,['Club des Belugas'],2012-03-09,0.895,0.601,7,-8.983,0,0.0582,0.276,0.0132,0.327,0.767,97.993,4,https://i.scdn.co/image/ab67616d0000b2732c7ed300a13e5141e26b074e,https://open.spotify.com/track/6lqxlJWNaykLli5cIXMf7l
1393,Şairin Elinde,33,352293,0,['Kargo'],1997-04-08,0.528,0.579,8,-12.158,1,0.029,0.0291,0.000203,0.102,0.492,88.572,4,https://i.scdn.co/image/ab67616d0000b273cf2c6a9c0c27ac6042a13636,https://open.spotify.com/track/5Nh3bPC15sptzId3c6UUId
1393,My Funny Valentine (feat. Sting) - Live Audio from The Wilshire Theatre,43,380640,0,"['Chris Botti', 'Sting']",2006-10-17,0.338,0.129,0,-16.822,0,0.039,0.957,0.164,0.746,0.143,71.163,4,https://i.scdn.co/image/ab67616d0000b27371e34c1641320b475cfb1704,https://open.spotify.com/track/058sQa9aWHlAXDGuuicd7a
1393,Sarı Çizmeli Mehmet Ağa,36,240927,0,['Barış Manço'],1999-02-23,0.706,0.86,9,-9.482,1,0.0406,0.361,0.0,0.177,0.929,96.056,4,https://i.scdn.co/image/ab67616d0000b2732400ac386683db43a1ee084c,https://open.spotify.com/track/3HZdaypjdSLKXILGlSRg8m
1393,Sarı Çizmeli Mehmet Ağa,36,267838,0,['Barış Manço'],1993,0.695,0.634,11,-8.353,0,0.0396,0.76,1.11e-06,0.334,0.724,91.79,4,https://i.scdn.co/image/ab67616d0000b273ac3eae82d565fa7843e32dc3,https://open.spotify.com/track/1hJ5KciSY8UHD3s0t5d6Ya
1393,Unutamadım,34,267442,0,['Barış Manço'],1999-02-23,0.534,0.464,5,-11.079,0,0.0543,0.553,3.26e-05,0.365,0.404,79.067,3,https://i.scdn.co/image/ab67616d0000b2732400ac386683db43a1ee084c,https://open.spotify.com/track/0Sun7l5WK3ufrfFK1eOY47
1393,Balladen Om Morgan Kane,36,247800,0,['Benny Borg'],1995-01-01,0.535,0.505,2,-9.927,1,0.0893,0.564,2.16e-06,0.321,0.463,88.431,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Gönül Dağı,36,258264,0,['Barış Manço'],1993-02-19,0.516,0.261,5,-21.941,1,0.0402,0.21,0.000278,0.0868,0.734,78.294,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Bu Gün Bayram,38,155427,0,['Barış Manço'],2014,0.475,0.452,0,-13.987,1,0.0414,0.583,0.0,0.227,0.677,96.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,アイアイのうた~僕とキミと僕等の日々~,43,323133,0,['C&K'],2013-01-01,0.457,0.468,2,-6.583,1,0.0308,0.745,1.07e-06,0.117,0.317,75.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Yeni Bir Gün Doğdu Merhaba,36,123867,0,['Barış Manço'],1993,0.608,0.562,9,-10.225,0,0.122,0.533,0.000332,0.103,0.759,80.339,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Söyle Zalim Sultan,35,242933,0,['Barış Manço'],1993-12-01,0.629,0.569,7,-13.987,0,0.0464,0.334,0.0,0.305,0.699,101.082,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Müsaadenizle Çocuklar,40,274267,0,['Barış Manço'],1995-02-13,0.895,0.478,0,-16.312,1,0.0477,0.284,0.0,0.0622,0.903,100.85,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Marymango (feat. tha Supreme),57,204984,1,"['Ghali', 'tha Supreme']",2020-11-13,0.477,0.755,10,-5.781,0,0.163,0.0351,0.0,0.1,0.586,81.283,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,El Noveno Mandamiento,49,184680,0,['Campeche Show'],2010-11-19,0.71,0.665,7,-3.525,0,0.0334,0.145,0.0,0.078,0.617,91.103,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Anlıyorsun Değil Mi,39,135158,0,['Barış Manço'],1999-02-23,0.765,0.472,9,-9.345,0,0.0399,0.403,0.0,0.0713,0.761,100.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Ömrümün Sonbaharında,38,277267,0,['Barış Manço'],1989-12-07,0.533,0.247,8,-14.965,0,0.0301,0.829,1.08e-05,0.0986,0.35,72.326,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Pensa,36,225987,0,['Fabrizio Moro'],2007-03-02,0.685,0.791,0,-5.532,1,0.0316,0.126,0.0,0.0679,0.646,92.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Hal Hal,42,228362,0,['Barış Manço'],1999-02-23,0.779,0.834,2,-9.103,0,0.105,0.216,0.0,0.211,0.903,94.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Çıt Çıt Çedene,37,235427,0,['Barış Manço'],1989-12-22,0.683,0.506,5,-17.159,1,0.095,0.599,0.0,0.065,0.894,82.515,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Ahmet Beyin Ceketi,31,343973,0,['Barış Manço'],1989-12-07,0.724,0.564,4,-11.805,0,0.0697,0.708,0.0,0.64,0.59,94.475,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Ella Quiere Novio,33,206263,0,['Campeche Show'],1993-01-01,0.72,0.455,7,-15.46,0,0.0329,0.464,0.0,0.111,0.972,97.779,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Ahmet Beyin Ceketi,38,343973,0,['Barış Manço'],2014,0.724,0.564,4,-11.805,0,0.0697,0.708,0.0,0.64,0.59,94.475,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Uzun İnce Bir Yoldayım,39,264168,0,['Barış Manço'],1993,0.399,0.351,2,-11.045,0,0.0266,0.21,0.0,0.314,0.12,91.586,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Aynalı Kemer,39,185971,0,['Barış Manço'],1993,0.5,0.432,2,-11.813,0,0.18,0.244,0.0,0.126,0.407,88.848,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Sarı Çizmeli Mehmet Ağa,45,268227,0,['Barış Manço'],2014,0.694,0.323,11,-19.942,0,0.0557,0.752,0.0,0.37,0.732,91.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Gone,83,207164,0,['ROSÉ'],2021-03-12,0.647,0.377,6,-6.003,1,0.0375,0.594,0.0,0.0768,0.653,79.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Gone,80,207164,0,['ROSÉ'],2021-03-12,0.647,0.377,6,-6.003,1,0.0375,0.594,0.0,0.0768,0.653,79.936,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Un Poco Amantes Un Poco Novios,48,204467,0,['Campeche Show'],2010-11-19,0.615,0.689,3,-5.934,0,0.0315,0.113,0.0,0.317,0.724,85.05,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Halil İbrahim Sofrası,41,285074,0,['Barış Manço'],1999-02-23,0.785,0.652,0,-10.479,0,0.0363,0.155,0.0,0.0994,0.686,92.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Aynalı Kemer,35,198452,0,['Barış Manço'],1999-02-23,0.668,0.427,0,-9.56,0,0.036,0.739,0.0,0.121,0.551,82.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Gülpembe,38,288307,0,['Barış Manço'],2014,0.383,0.441,4,-13.991,0,0.0309,0.186,0.00709,0.159,0.563,79.719,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Anlıyorsun Değil Mi,51,130431,0,['Barış Manço'],1993,0.853,0.574,9,-9.464,0,0.0408,0.264,0.0,0.0666,0.875,103.893,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,L'eternità (Il mio quartiere) (feat. Ultimo),55,226660,0,"['Fabrizio Moro', 'Ultimo']",2018-04-20,0.534,0.71,0,-6.063,1,0.0344,0.255,0.0,0.124,0.199,79.874,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Kol Düğmeleri,35,228911,0,['Barış Manço'],1999-02-23,0.5,0.319,0,-10.428,0,0.0342,0.765,0.0,0.132,0.333,77.009,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Kol Düğmeleri,39,258133,0,['Barış Manço'],1989-12-22,0.257,0.193,0,-18.953,0,0.032,0.761,0.000304,0.0621,0.171,78.461,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,紅蓮の弓矢 - TVサイズver.,35,94283,0,['Linked Horizon'],2013-04-08,0.494,0.91,1,-6.016,0,0.0479,0.561,1.13e-06,0.107,0.507,90.447,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Il senso di ogni cosa - 2020 Version,54,223520,0,['Fabrizio Moro'],2020-05-22,0.54,0.357,1,-9.63,1,0.0253,0.406,0.0,0.1,0.282,79.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Barcellona,64,176167,0,['Ghali'],2020-11-13,0.678,0.542,4,-9.587,0,0.212,0.156,0.0,0.158,0.287,89.912,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Sarı Çizmeli Mehmet Ağa,43,240927,0,['Barış Manço'],1999-02-23,0.706,0.86,9,-9.482,1,0.0406,0.361,0.0,0.177,0.929,96.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Alla Beni Pulla Beni,53,250854,0,['Barış Manço'],1999-02-23,0.692,0.648,7,-9.462,0,0.0551,0.701,0.0,0.228,0.847,81.933,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Pensa - Sanremo 2007,50,226064,0,['Fabrizio Moro'],2016-01-29,0.681,0.786,0,-5.534,1,0.0335,0.117,0.0,0.0665,0.633,91.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1393,Benden Öte Benden Ziyade,37,313640,0,['Barış Manço'],1995-02-13,0.62,0.136,8,-17.351,1,0.0305,0.745,1.26e-06,0.11,0.221,97.868,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
