,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
191690,2vnu3GQN516CrPmg6DDXDA,Heart of Stone - 2009 - Remaster,33,199507,0,['Erasure'],1988-04-18,0.608,0.926,7,-7.088,1,0.0326,0.0908,0.0013,0.222,0.765,111.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
192759,30hbQ9hgJd77U6ZNGtmuOU,Bananza (Belly Dancer),36,238493,0,['Akon'],2004-01-01,0.878,0.699,10,-5.897,0,0.132,0.0345,3.37e-06,0.755,0.666,104.838,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
195697,3EN3opgMpqj5jCdu2hoN5X,Locked Up,35,263773,1,"['Akon', 'Booba']",2004-01-01,0.587,0.612,7,-6.07,1,0.362,0.0938,0.0,0.0604,0.433,93.454,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
196145,3GODvruCIWrbQKphh8Z8DP,"Sometimes (12"" Mix) - 12'' Mix; 2011 Remastered Version",40,324600,0,['Erasure'],1987-03-30,0.719,0.771,1,-7.654,1,0.0422,0.0267,0.00242,0.103,0.478,110.656,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
197825,3ODZ571LZ7iwQ3eOQISJeY,Lonely,49,235800,1,['Akon'],2004-01-01,0.629,0.532,5,-7.88,0,0.0352,0.331,0.0,0.238,0.619,90.098,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
203127,3nKeNPOQXlQhT7vPPdwDaq,Lonely,49,235800,1,['Akon'],2005-01-01,0.634,0.526,5,-7.881,0,0.0333,0.339,0.0,0.257,0.623,90.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
207177,46OXeOikRrdTGLCYXxBUqs,Clap Again,47,311053,0,['Akon'],2008-01-01,0.774,0.445,6,-6.294,0,0.036,0.213,0.0,0.0927,0.439,99.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
207280,46txlkRpOA5RRkytXVSUwn,Locked Up,52,235067,1,['Akon'],2004-01-01,0.818,0.579,7,-4.475,1,0.101,0.023,0.0,0.107,0.354,89.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
209197,4FvHLUzDTnWNyQIG7m82Ol,Bananza (Belly Dancer),36,238493,0,['Akon'],2004-01-01,0.877,0.702,10,-5.899,0,0.127,0.0334,8.92e-06,0.743,0.69,104.833,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
209910,4JKuI2kxgePlpzOvXDMxk3,Am I Right? - 2019 - Remaster,32,259107,0,['Erasure'],1991-10-14,0.67,0.677,2,-10.623,1,0.0479,0.0946,0.362,0.33,0.495,103.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
212465,4UZpKUCSNmOr6r6Nd4SSwR,Sunny Day,43,312587,0,"['Akon', 'Wyclef Jean']",2008-01-01,0.746,0.717,11,-7.566,1,0.0265,0.00652,0.0,0.107,0.513,90.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
216389,4mNGNMcsoMS6F9SGycmHWM,Lonely,57,235493,0,['Akon'],2007-01-01,0.624,0.572,5,-7.531,0,0.0352,0.322,0.0,0.314,0.57,90.067,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
217339,4qblvrJeO1xflyVHZASmLm,Bananza (Belly Dancer),40,238493,0,['Akon'],2004-01-01,0.877,0.702,10,-5.899,0,0.127,0.0334,8.92e-06,0.743,0.69,104.833,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
219876,5264rU21ndum3CYYaSGUUm,I'm So Paid,60,263640,0,"['Akon', 'Lil Wayne', 'Jeezy']",2008-01-01,0.471,0.865,6,-4.179,1,0.325,0.118,0.0,0.0994,0.516,92.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
220569,55bFJqGEp7ZEqpbxXyjRcc,Ghetto,50,235307,0,['Akon'],2004-01-01,0.744,0.625,8,-4.464,0,0.0301,0.0392,0.0,0.0824,0.671,93.676,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
223351,5IjdWT1HzNoPQJrCa0KHqf,Ship of Fools - 2009 - Remaster,46,241653,0,['Erasure'],1988-04-18,0.596,0.87,9,-7.085,0,0.024,0.12,0.00165,0.283,0.779,100.743,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
224994,5QQCp4fQiU9I2FU9FvJVV2,Always,46,237800,0,['Erasure'],1994-04-26,0.596,0.731,5,-9.961,1,0.0284,0.296,3.64e-06,0.301,0.308,103.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
225083,5QnM8r0kqFdM84k18aFE2V,Lonely,62,235800,1,['Akon'],2004-01-01,0.632,0.533,5,-7.873,0,0.0338,0.351,0.0,0.236,0.595,90.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
225412,5SMooD9gkYYSSwT3GH2dfC,Locked Up,41,235067,1,['Akon'],2004-01-01,0.818,0.579,7,-4.475,1,0.101,0.023,0.0,0.107,0.354,89.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
225518,5SvtQxQW2KG2Q88RiNgQiD,Victim of Love - 2011 Remastered Version,44,222333,0,['Erasure'],1987-03-30,0.788,0.795,9,-7.527,1,0.0355,0.144,0.000356,0.0408,0.55,109.565,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
228237,5fFVy5lNikE6Gls8qKLS5L,Be With You,50,231013,0,['Akon'],2008-01-01,0.761,0.741,9,-7.541,1,0.0463,0.0853,1.95e-05,0.0656,0.694,87.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
228767,5hoogk54DXtZcJnTFZaeHJ,ממה אתה בורח,37,223511,0,"['Narkis', 'Ravid Plotnik']",2018-10-14,0.702,0.763,2,-5.237,0,0.0517,0.0175,1.95e-05,0.189,0.599,103.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
230123,5nvLKOEqbkXlJPu8vMcAMR,Don't Let Up,38,243107,0,['Akon'],2004-01-01,0.737,0.657,10,-4.32,1,0.0264,0.0134,0.0,0.0492,0.553,95.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
230960,5rcW7dMbROenEXwndMRvzN,Victim of Love,33,222307,0,['Erasure'],1987-04-15,0.801,0.669,9,-12.064,1,0.0377,0.167,0.00102,0.0441,0.674,109.576,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
231332,5tL1nkoEqMLcl6otAMfGoB,I Wanna Love You,39,247067,1,"['Akon', 'Snoop Dogg']",2006,0.866,0.454,0,-9.383,1,0.0414,0.0373,1.49e-06,0.275,0.368,99.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
231388,5tYX7YXM8Ff2BuBrQs5bzF,Lonely,52,235800,1,['Akon'],2004-01-01,0.634,0.526,5,-7.881,0,0.0333,0.339,0.0,0.257,0.623,90.087,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
236567,6HjHQZSqkMKE4qk3LLKHh8,I Can't Wait,45,226800,1,['Akon'],2006,0.638,0.608,7,-8.617,0,0.0734,0.137,0.0,0.113,0.337,89.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
237841,6NncjnSD7JLEetWb9KqMRY,I Wanna Love You,72,247067,1,"['Akon', 'Snoop Dogg']",2006,0.865,0.45,0,-9.387,1,0.0417,0.0359,1.28e-06,0.308,0.352,99.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
238365,6QRbePDfZ9htpkN86lnFpo,Blown Away,45,209013,1,"['Akon', 'Styles P']",2006,0.548,0.727,7,-7.671,1,0.465,0.168,0.0,0.318,0.334,92.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
238379,6QUqS0sbbxNeuQkt43bg2m,I'm So Paid,35,263640,0,"['Akon', 'Lil Wayne', 'Jeezy']",2008-01-01,0.706,0.87,11,-4.162,1,0.188,0.11,0.0,0.115,0.529,92.07,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
239601,6W9iCMbp2HBQoI7x4zUYxZ,The Circus - Remix,35,245600,0,['Erasure'],1999-12-13,0.681,0.705,9,-8.916,0,0.0241,0.0997,0.00026,0.0673,0.745,94.674,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
242376,6jFxMGKsNEVrba2POPgAjK,Always,56,237840,0,['Erasure'],1994-05-16,0.601,0.731,5,-9.9,1,0.0285,0.285,1.95e-06,0.24,0.322,103.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
242957,6ls5ulRydoPE7oWGPGBqFA,Lonely,54,235067,0,['Akon'],2006-01-01,0.633,0.529,5,-7.85,0,0.0339,0.307,0.0,0.342,0.578,90.08,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
242991,6m565llkXoZkid6PpiTI8M,Locked Up,44,235067,1,['Akon'],2004-01-01,0.833,0.568,7,-4.312,1,0.0847,0.0262,0.0,0.11,0.369,89.958,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
251768,7eJ7UkvPP3uVpDnbCu3IIl,When I Needed You - Melancholic Mix,34,265067,0,['Erasure'],1988-05-15,0.431,0.439,0,-14.427,1,0.0412,0.605,0.000684,0.0718,0.244,95.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
252238,7gZcuuRqOwGVQ79QsLPF0s,It Doesn't Have to Be - 2011 Remastered Version,34,236707,0,['Erasure'],1987-03-30,0.691,0.878,0,-5.78,1,0.0328,0.229,1.71e-06,0.132,0.884,109.75,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
253460,7mJq1WqXPVZjQ7yjPuqi7P,Phantom Bride - 2009 - Remaster,32,212347,0,['Erasure'],1988-04-18,0.587,0.918,9,-7.039,1,0.0363,0.115,0.0092,0.0685,0.777,109.733,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1692
153032,031N5xpdCIDq2yrkLZCHhE,050 - und der verschwundene Filmstar - Teil 25,35,78387,0,['Die drei ???'],1991-03-19,0.625,0.714,1,-9.939,1,0.891,0.111,0.0,0.1,0.422,137.917,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
153882,075GMh8JgKhZEUwLIIQcZp,070 - Schüsse aus dem Dunkel - Teil 25,35,92653,0,['Die drei ???'],1996-08-06,0.535,0.83,8,-5.447,1,0.715,0.269,0.0,0.248,0.758,137.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
156269,0IRPBM8h38P83q97RNeS0c,076 - Stimmen aus dem Nichts - Teil 33,34,115547,0,['Die drei ???'],1997-09-08,0.566,0.34,5,-13.934,0,0.524,0.281,1.12e-06,0.323,0.268,140.439,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
160604,0cE0K00ritlSCdqJSz8CTO,061 - und die Rache des Tigers - Teil 02,36,84613,0,['Die drei ???'],1995-02-27,0.501,0.665,1,-12.861,1,0.674,0.151,0.0,0.334,0.492,140.568,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
162384,0kVUCNVF88eBmjOSxbf9fS,044 - und der gestohlene Preis - Teil 20,34,74373,0,['Die drei ???'],1988-10-02,0.699,0.439,10,-10.87,1,0.944,0.532,0.0,0.479,0.697,136.765,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
164381,0taZCaManVbypHtwkHapJv,074 - und das brennende Schwert - Teil 14,36,111720,0,['Die drei ???'],1997-02-11,0.663,0.486,8,-11.645,1,0.943,0.637,0.0,0.311,0.664,141.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
166077,11E9ag07YYKzEls7TnlnD2,067 - und das Geheimnis der Särge - Teil 38,34,94640,0,['Die drei ???'],1996-04-01,0.528,0.207,8,-21.572,1,0.642,0.181,6.61e-06,0.111,0.205,134.63,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
166178,11eXDKqSslvFyGHMKDEuTV,056 - Angriff der Computer-Viren - Teil 10,35,77453,0,['Die drei ???'],1992-09-14,0.6,0.627,11,-9.861,0,0.888,0.417,0.0,0.313,0.599,139.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
167585,180qquEZIIpKQJIx3R1NfV,093 - ... und das Geisterschiff - Teil 13,36,96453,0,['Die drei ???'],2000-11-27,0.501,0.489,2,-13.526,1,0.594,0.499,0.0,0.412,0.259,137.186,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
168395,1BlDL16l2A3e8qJJKYv5TP,057 - Tatort Zirkus - Teil 23,35,62267,0,['Die drei ???'],1994-07-18,0.708,0.309,6,-13.412,0,0.614,0.235,0.0,0.334,0.78,132.667,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
171615,1QP6BeR6VYajav9OuOL3D1,088 - Vampir im Internet - Teil 02,36,119480,0,['Die drei ???'],1999-12-13,0.667,0.497,0,-12.044,0,0.794,0.499,0.0,0.328,0.8,136.316,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
171920,1RpavGJzNcBTQnJbpzCGKg,084 - Musik des Teufels - Teil 27,34,100053,0,['Die drei ???'],1999-02-09,0.644,0.637,7,-9.992,1,0.781,0.44,0.0,0.344,0.534,138.885,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
172415,1U5BuziKjXVI5MGtgIagfl,074 - und das brennende Schwert - Teil 22,36,108480,0,['Die drei ???'],1997-02-11,0.583,0.738,11,-15.109,0,0.942,0.111,0.0,0.41,0.32,142.879,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
178067,1uFnRXo6ERg99N7VZwP6O2,087 - Wolfsgesicht - Teil 32,36,82387,0,['Die drei ???'],1999-10-11,0.653,0.542,0,-11.537,0,0.937,0.223,0.0,0.318,0.78,135.978,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
180411,254DiHnH9XTv8jyTERfaju,062 - Spuk im Hotel - Teil 02,37,95560,0,['Die drei ???'],1995-02-28,0.699,0.354,1,-14.631,1,0.878,0.33,0.0,0.053,0.743,133.254,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
182877,2Gh5LgmfiOXCBvNyLVfBbl,083 - Meuterei auf hoher See - Teil 18,37,90413,0,['Die drei ???'],1999-02-08,0.593,0.9,6,-8.323,0,0.937,0.676,0.0,0.334,0.42,144.613,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
183221,2IU0m5KxI1LIBOK3M8GopY,045 - und das Gold der Wikinger - Teil 06,35,70080,0,['Die drei ???'],1989-04-01,0.586,0.615,5,-8.893,1,0.942,0.458,0.0,0.624,0.553,134.153,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
184403,2NmRg07TvizvvSeqUf3KGu,065 - Diamantenschmuggel - Teil 21,36,100813,0,['Die drei ???'],1995-12-04,0.704,0.355,5,-14.126,0,0.782,0.201,0.0,0.496,0.723,133.596,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
184540,2OPE7v5DKoY4zlA2KWvcLp,083 - Meuterei auf hoher See - Teil 38,36,80347,0,['Die drei ???'],1999-02-08,0.635,0.92,10,-7.555,1,0.752,0.722,0.0,0.54,0.437,138.721,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
185237,2RfmxqvS6i0NZp6wjHhJIU,079 - Im Bann des Voodoo - Teil 11,35,109973,0,['Die drei ???'],1998-03-09,0.63,0.312,7,-14.852,1,0.624,0.534,0.0,0.391,0.586,135.104,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
187773,2dcOlV4GHvNhbIUvYd2Pbl,061 - und die Rache des Tigers - Teil 16,36,85600,0,['Die drei ???'],1995-02-27,0.598,0.718,1,-9.198,1,0.0576,0.0719,6.5e-06,0.0957,0.473,139.786,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
187905,2eCkLS7d1CuS6CGLlAr6wa,093 - ... und das Geisterschiff - Teil 05,35,95213,0,['Die drei ???'],2000-11-27,0.615,0.567,8,-11.723,1,0.905,0.258,0.0,0.52,0.655,142.674,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
188138,2fHD71jHRyOIjeBOVOd2YO,065 - Diamantenschmuggel - Teil 34,36,91653,0,['Die drei ???'],1995-12-04,0.518,0.497,8,-14.587,1,0.727,0.177,9.71e-05,0.296,0.327,136.009,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
191270,2tqRcXj6yyyA3hU62FRBJF,046 - und der schrullige Millionär - Teil 21,36,71547,0,['Die drei ???'],1989-04-08,0.649,0.387,1,-11.128,1,0.815,0.257,1.45e-06,0.225,0.683,134.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
193004,31vHmw6kD0XCt8zI0CvIqB,049 - und die Comic-Diebe - Teil 30,36,68493,0,['Die drei ???'],1990-11-26,0.604,0.632,6,-9.486,0,0.805,0.0374,0.0,0.565,0.552,139.251,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
195826,3F0CaellM0A1FHRLv91leI,065 - Diamantenschmuggel - Teil 18,37,93187,0,['Die drei ???'],1995-12-04,0.559,0.682,8,-9.175,1,0.722,0.319,0.0,0.338,0.667,137.356,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
196269,3GzEPioyPmBQnixVT3m9HM,061 - und die Rache des Tigers - Teil 25,36,88093,0,['Die drei ???'],1995-02-27,0.625,0.432,1,-11.733,1,0.401,0.315,0.0,0.378,0.598,138.146,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
197793,3O2adSbRXKpeLbY1ZuNJT0,069 - Späte Rache - Teil 06,35,93880,0,['Die drei ???'],1996-08-05,0.687,0.432,7,-13.172,0,0.935,0.527,0.0,0.331,0.645,138.187,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
197968,3Ore13LZnehSYxldDofRP5,087 - Wolfsgesicht - Teil 03,36,75573,0,['Die drei ???'],1999-10-11,0.65,0.343,11,-15.215,0,0.866,0.267,0.0,0.792,0.629,141.045,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
199977,3Y70A1FyPTdWttBLafAiHI,065 - Diamantenschmuggel - Teil 07,37,81627,0,['Die drei ???'],1995-12-04,0.654,0.612,2,-11.814,1,0.239,0.103,1.7e-05,0.699,0.56,137.629,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
201816,3goI9FnMsMCWpuwZi5t0ZA,078 - Das leere Grab - Teil 19,35,95720,0,['Die drei ???'],1998-01-12,0.449,0.516,4,-9.686,0,0.465,0.0962,1.18e-05,0.21,0.284,138.47,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
201985,3hYMdXpmbk7OnaFiZYt7IR,060 - Dopingmixer - Teil 21,36,68333,0,['Die drei ???'],1994-08-12,0.577,0.541,5,-11.69,0,0.714,0.395,0.0,0.285,0.533,135.262,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
202920,3mHnHTeplehrqavc6SKzod,051 - und der riskante Ritt - Teil 15,35,85760,0,['Die drei ???'],1991-03-20,0.647,0.45,10,-10.04,0,0.806,0.348,0.0,0.378,0.461,133.226,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
203434,3on8WVyQ09eGyTA520vhPQ,079 - Im Bann des Voodoo - Teil 25,34,111373,0,['Die drei ???'],1998-03-09,0.634,0.415,7,-17.007,1,0.699,0.257,0.00148,0.308,0.219,142.922,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
203526,3pCl5csq7kdG6UAf9Gbpx4,061 - und die Rache des Tigers - Teil 21,36,92493,0,['Die drei ???'],1995-02-27,0.667,0.408,10,-14.228,0,0.935,0.296,0.0,0.344,0.834,138.895,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
203590,3pTwookDfcdI7Bn7mlSlD5,061 - und die Rache des Tigers - Teil 04,36,90613,0,['Die drei ???'],1995-02-27,0.43,0.604,2,-8.869,1,0.58,0.391,0.0,0.907,0.359,134.789,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
205789,3zkb6wjoHI2m983RP0Ccmp,065 - Diamantenschmuggel - Teil 16,37,86480,0,['Die drei ???'],1995-12-04,0.679,0.485,8,-11.779,1,0.848,0.207,0.0,0.332,0.831,143.007,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
206130,41OmMAmLJdJDleXkNiPfMp,084 - Musik des Teufels - Teil 33,34,88960,0,['Die drei ???'],1999-02-09,0.621,0.763,5,-7.675,0,0.521,0.515,0.0,0.27,0.665,143.732,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
207404,47TndVyuzf5d27ZUwWhEGk,086 - Nacht in Angst - Teil 16,36,80573,0,['Die drei ???'],1999-08-09,0.548,0.454,0,-12.73,1,0.782,0.682,0.0,0.38,0.377,138.298,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
207490,47sSLOiusVjhrk8MVpJeYF,067 - und das Geheimnis der Särge - Teil 36,34,95280,0,['Die drei ???'],1996-04-01,0.582,0.36,7,-16.631,1,0.818,0.614,0.0,0.268,0.756,140.432,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
207692,48qZpp533jl50933RK1D3h,050 - und der verschwundene Filmstar - Teil 32,35,87653,0,['Die drei ???'],1991-03-19,0.661,0.395,0,-9.213,1,0.728,0.311,0.0,0.41,0.603,132.829,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
213202,4Xz4vmzzQJarX8NWJk0KBG,061 - und die Rache des Tigers - Teil 29,36,89053,0,['Die drei ???'],1995-02-27,0.704,0.33,1,-12.307,1,0.943,0.15,0.0,0.362,0.62,133.725,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1693
