,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1861,Te Metiste,63,209121,0,['Ariel Camacho y Los Plebes Del Rancho'],2014-09-23,0.713,0.44,7,-4.714,1,0.0391,0.658,2.24e-05,0.0791,0.809,152.031,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1861,The Piano: The Heart Asks Pleasure First,55,260973,0,"['Michael Nyman', 'Valentina Lisitsa']",2014-01-01,0.217,0.0408,9,-26.146,0,0.0379,0.994,0.912,0.0553,0.0614,159.179,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1861,El Rey de Corazones,54,215797,0,['Ariel Camacho y Los Plebes Del Rancho'],2014-09-23,0.646,0.48,4,-5.13,1,0.0426,0.79,0.000444,0.104,0.85,160.273,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1861,Madrasa Suthi Paakka,31,290856,0,"['Shakul Hameed', 'Swarnalatha']",1994-09-09,0.735,0.454,11,-12.483,1,0.306,0.082,0.0,0.398,0.843,130.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1861,Kamikaze,47,174701,0,['Pablomora'],2017-10-06,0.593,0.831,9,-6.7,1,0.0448,0.0043,4.82e-05,0.0739,0.867,155.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1861,Shangri-La,37,280200,0,['angela'],2004-11-17,0.442,0.871,7,-7.701,0,0.115,0.295,5.2e-06,0.0954,0.521,156.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1861,El Rey De Corazones,53,215797,0,['Ariel Camacho y Los Plebes Del Rancho'],2014-09-23,0.646,0.48,4,-5.13,1,0.0426,0.79,0.000444,0.104,0.85,160.273,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1861,50 Mentadas,54,222208,0,['Ariel Camacho y Los Plebes Del Rancho'],2014-09-23,0.658,0.525,10,-3.768,1,0.0376,0.711,8.86e-06,0.08,0.666,152.197,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,The Apartment Song,44,152507,0,['Tom Petty'],1989-01-01,0.667,0.696,9,-11.613,1,0.0338,0.086,0.0,0.1,0.89,143.051,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/05Rd8zTyrkoOkglshkAQjR
1862,Feel A Whole Lot Better,44,169627,0,['Tom Petty'],1989-01-01,0.585,0.79,9,-10.549,1,0.0291,0.0757,1.83e-05,0.2,0.957,134.994,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/0rF4U1f5uhLpwZ8a4M7ihr
1862,Depending On You,41,168533,0,['Tom Petty'],1989-01-01,0.661,0.84,2,-10.365,1,0.0267,0.114,3.4e-06,0.0574,0.971,127.858,4,https://i.scdn.co/image/ab67616d0000b27336572e6726714544f5bed456,https://open.spotify.com/track/2ZbnL7TbxQxY7gs32zJXr9
1862,Plush - 2017 Remaster,62,313947,0,['Stone Temple Pilots'],1992-09-29,0.426,0.94,7,-5.279,0,0.0423,0.00671,1.72e-06,0.14,0.466,144.49,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/0CkspLl535ZxdwCRs8AdZ4
1862,Sex Type Thing - 2017 Remaster,59,217813,0,['Stone Temple Pilots'],1992-09-29,0.404,0.925,9,-7.336,1,0.041,1.39e-06,0.628,0.0418,0.773,134.177,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/6skC0VsaOZE1kG4CwXI2Zj
1862,Wicked Garden - 2017 Remaster,56,245267,0,['Stone Temple Pilots'],1992-09-29,0.216,0.914,2,-6.54,1,0.0644,2e-05,4.81e-05,0.104,0.379,153.126,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/7FblcKgEyo6zZjSMAnYpOX
1862,Dead & Bloated - 2017 Remaster,49,310080,0,['Stone Temple Pilots'],1992-09-29,0.574,0.862,7,-6.449,1,0.06,0.000971,0.0,0.0923,0.594,122.98,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/1BYQ2ilaYWZsRtRgDGQLYI
1862,Crackerman - 2017 Remaster,47,194293,0,['Stone Temple Pilots'],1992-09-29,0.403,0.972,6,-6.572,0,0.0532,0.000129,5.08e-06,0.125,0.391,148.72,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/0qIS35OW8wttkakH1drdi7
1862,You Don't Know How It Feels,66,289440,0,['Tom Petty'],1994-10-21,0.765,0.502,9,-7.393,1,0.0321,0.119,0.0011,0.171,0.836,144.204,4,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,https://open.spotify.com/track/7MooGz4ZPE4bNxjFegR6Jx
1862,You Wreck Me,57,202893,0,['Tom Petty'],1994-10-21,0.479,0.89,10,-4.527,1,0.0374,0.000605,0.000345,0.0932,0.795,164.491,4,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,https://open.spotify.com/track/0YkbYk24ODhuewb79zZZzM
1862,It's Good To Be King,49,310933,0,['Tom Petty'],1994-10-21,0.523,0.622,2,-6.632,1,0.0245,0.0143,0.0065,0.297,0.446,147.878,4,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,https://open.spotify.com/track/1c0flvMImhKMuiZIc0VzEb
1862,Unglued - 2019 Remaster,48,154307,0,['Stone Temple Pilots'],1994-06-07,0.441,0.985,9,-5.005,1,0.0645,0.000541,0.00368,0.135,0.364,146.022,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,https://open.spotify.com/track/24U1h00cprjT12WiDL1YX8
1862,Still Remains - 2019 Remaster,47,213360,0,['Stone Temple Pilots'],1994-06-07,0.378,0.912,2,-6.461,1,0.0433,0.00442,1.77e-06,0.0976,0.531,131.744,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,https://open.spotify.com/track/0vDSbxxAm67GWHYueykkpc
1862,Big Bang Baby,50,202813,0,['Stone Temple Pilots'],1996-03-26,0.506,0.964,4,-3.881,0,0.0398,0.00814,0.0159,0.304,0.696,122.785,4,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,https://open.spotify.com/track/7mHk9xv1aYsd0T3m9nolyk
1862,Lady Picture Show,47,246307,0,['Stone Temple Pilots'],1996-03-26,0.343,0.936,4,-4.897,1,0.0386,0.0148,3.37e-05,0.113,0.522,156.905,4,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,https://open.spotify.com/track/6y1I8cGzw6KWy2zPA572Jq
1862,Atlanta,50,318840,0,['Stone Temple Pilots'],1999-10-08,0.234,0.593,4,-7.806,0,0.0332,0.339,2.25e-05,0.212,0.175,159.976,3,https://i.scdn.co/image/ab67616d0000b273b6b955741846e463b2f96caa,https://open.spotify.com/track/73WEZ2qitNdBiUEhtckC6G
1862,Plush - Acoustic,68,230293,0,['Stone Temple Pilots'],2003-11-10,0.643,0.364,5,-11.018,0,0.04,0.715,0.0,0.659,0.283,133.377,4,https://i.scdn.co/image/ab67616d0000b27377696910e15c42a5e37636e5,https://open.spotify.com/track/3ftHrCjsTUPLgI48m67byk
1862,Verte,78,157419,0,"['Nicki Nicole', 'Dread Mar I', 'Bizarrap']",2020-12-10,0.773,0.668,4,-4.254,0,0.366,0.374,0.0,0.0763,0.741,150.043,4,https://i.scdn.co/image/ab67616d0000b27372b1d033c4df671870183589,https://open.spotify.com/track/2mMZAd3ol9wGI2WJl4XJCF
1862,"Plush - Live; MTV Unplugged, 11/17/93",41,346973,0,['Stone Temple Pilots'],1992-09-29,0.565,0.549,0,-8.88,1,0.0292,0.171,1.5e-05,0.823,0.425,131.503,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/1byoTlWVdu5MqeaoKgdRhZ
1862,Silvergun Superman - 2019 Remaster,43,316853,0,['Stone Temple Pilots'],1994-06-07,0.368,0.924,7,-6.72,1,0.0383,0.00083,0.00344,0.144,0.631,137.41,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,https://open.spotify.com/track/7zwpaW9fJihaoq0EK9XKgv
1862,Lounge Fly - 2019 Remaster,42,319400,1,['Stone Temple Pilots'],1994-06-07,0.464,0.911,7,-8.639,1,0.0802,0.0236,0.0102,0.0998,0.42,159.341,4,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,https://open.spotify.com/track/2Q6k43GvLSKDG1PjtnSQO9
1862,Wapo Traketero,63,181000,0,['Nicki Nicole'],2019-04-26,0.759,0.43,2,-11.102,0,0.556,0.414,2.57e-05,0.0731,0.506,150.048,4,https://i.scdn.co/image/ab67616d0000b27373c4c5f774c0b078e746d64f,https://open.spotify.com/track/5ctNuquTVDsfMb9jKzsYu0
1862,Cómo Dímelo,58,200000,0,"['Nicki Nicole', 'Cazzu']",2019-11-08,0.731,0.562,5,-8.384,0,0.0432,0.226,0.00017,0.196,0.508,138.055,4,https://i.scdn.co/image/ab67616d0000b273232c7fbfbdee5a41934f1a18,https://open.spotify.com/track/7EehFSuTqX5ufeVwajlnNa
1862,Sin - 2017 Remaster,41,364573,0,['Stone Temple Pilots'],1992-09-29,0.238,0.915,9,-7.574,1,0.0628,0.000102,0.00866,0.0821,0.197,158.852,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/1JcO1aNIYrXh0Vx4YtraN0
1862,Piece of Pie - 2017 Remaster,40,324413,0,['Stone Temple Pilots'],1992-09-29,0.378,0.934,7,-5.979,1,0.0646,0.000135,3.91e-05,0.157,0.387,150.815,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/03h7aLNRDhxMOmVLcbtfl1
1862,Where the River Goes - 2017 Remaster,39,510360,0,['Stone Temple Pilots'],1992-09-29,0.337,0.749,2,-7.383,1,0.0552,0.000394,2.26e-06,0.195,0.24,126.668,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/4PUFrFCIuGy7qpoA8JyE7v
1862,Pretty Penny - 2019 Remaster,42,223333,0,['Stone Temple Pilots'],1994-06-07,0.604,0.417,9,-10.009,1,0.0282,0.801,4.39e-05,0.134,0.397,127.915,3,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,https://open.spotify.com/track/66smTQp4sh79sF2cLEIf3H
1862,Koa Hiatamadl,42,319200,0,['Hubert von Goisern und die Alpinkatzen'],1992-05-14,0.582,0.636,2,-9.204,1,0.0641,0.209,0.0,0.339,0.75,142.251,4,https://i.scdn.co/image/ab67616d0000b273ef002b974eff3d0284814739,https://open.spotify.com/track/65hSj29Bue2qytRbeThm4O
1862,Plush - Acoustic Type Version; 2017 Remaster [Remastered],33,289373,0,['Stone Temple Pilots'],1992-09-29,0.677,0.475,0,-10.536,1,0.0365,0.636,0.0,0.111,0.443,133.115,4,https://i.scdn.co/image/ab67616d0000b2732f7a3093d59b6137d927a5d4,https://open.spotify.com/track/2qi7YLQ1kPqKFcGUcVjs4Q
1862,Cabin Down Below,40,171240,0,['Tom Petty'],1994-10-21,0.552,0.919,9,-5.136,1,0.0364,0.00273,0.0133,0.137,0.772,122.948,4,https://i.scdn.co/image/ab67616d0000b27341be6d9cf0ec0067d095a072,https://open.spotify.com/track/7ClOFUxD5aabYsyKg0j7EV
1862,Adhesive,41,334400,0,['Stone Temple Pilots'],1996-03-26,0.353,0.675,9,-9.058,1,0.037,0.00785,9.25e-05,0.0567,0.307,130.483,4,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,https://open.spotify.com/track/1EErT9uKTD3TK6xD96i6NG
1862,Oshcokota,36,282707,0,['Chancho Piedra'],1998,0.611,0.624,6,-6.787,0,0.0303,0.0395,0.823,0.14,0.328,132.869,4,https://i.scdn.co/image/ab67616d0000b2738d2430c338f5d70a8ac1938e,https://open.spotify.com/track/1pvfdu01vU8jQRZs38gN4w
1862,Alas Dose,50,265169,0,['Agsunta'],2019-04-21,0.538,0.614,6,-3.699,1,0.0254,0.169,0.0,0.179,0.148,144.04,4,https://i.scdn.co/image/ab67616d0000b273d06159224eff7a05b13867a9,https://open.spotify.com/track/1pkfMURWTS2Xxq41q9TZI4
1862,Bagong Umaga,47,254783,0,['Agsunta'],2019-03-29,0.595,0.533,10,-5.18,1,0.0256,0.157,0.0,0.0794,0.466,135.89,3,https://i.scdn.co/image/ab67616d0000b2738df3f3b5e3858606b4a98822,https://open.spotify.com/track/33NwLcrJHLbENMoDeAPUNi
1862,Años Luz,57,193247,0,['Nicki Nicole'],2019-11-08,0.604,0.161,4,-8.371,0,0.104,0.772,0.0,0.0677,0.39,153.954,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Down,48,228960,0,['Stone Temple Pilots'],1999-10-08,0.411,0.953,6,-3.853,0,0.073,0.000209,0.0007,0.105,0.216,134.823,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,'k Heb Je Lief,55,284093,0,['Paul de Leeuw'],1997-01-01,0.525,0.37,11,-12.321,1,0.0355,0.728,0.0,0.0874,0.215,135.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Ay mi cholita,39,322508,0,['Diosdado Gaitán Castro'],2005,0.437,0.764,6,-5.156,1,0.0347,0.349,0.000228,0.32,0.835,143.604,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Piece of Pie,35,324467,0,['Stone Temple Pilots'],1992-09-29,0.365,0.912,7,-7.428,1,0.0656,2.37e-05,0.000108,0.218,0.4,150.578,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Halál A Májra - Radio Edit,38,247907,0,['Kerozin'],2001,0.652,0.877,8,-9.059,1,0.0387,0.0301,1.42e-06,0.739,0.876,137.969,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Ecoute-Moi Camarade - Version Radio,39,227480,0,['Rachid Taha'],2006-01-01,0.593,0.69,3,-4.923,0,0.0589,0.379,0.00686,0.129,0.795,149.825,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,"Weit, weit weg",44,316107,0,['Hubert von Goisern und die Alpinkatzen'],1992-05-14,0.377,0.356,0,-12.965,1,0.0312,0.385,0.00341,0.0798,0.272,135.84,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Wicked Garden,51,245280,0,['Stone Temple Pilots'],1992-09-29,0.21,0.945,2,-4.009,1,0.0673,1.04e-05,1.59e-05,0.107,0.372,154.639,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Plush,63,310400,0,['Stone Temple Pilots'],2003-11-10,0.417,0.913,7,-6.049,0,0.0441,0.00248,1.09e-06,0.166,0.439,144.591,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Sex Type Thing,55,218293,0,['Stone Temple Pilots'],1992-09-29,0.397,0.969,9,-3.892,1,0.0463,1.52e-06,0.517,0.0513,0.702,134.288,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Sin,36,365067,0,['Stone Temple Pilots'],1992-09-29,0.231,0.859,9,-9.069,1,0.0621,5.58e-05,0.0575,0.0808,0.234,158.572,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Da umrem od tuge,31,196547,0,['Nataša Đorđević'],1998,0.801,0.857,2,-3.836,1,0.0424,0.262,0.0,0.242,0.959,134.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,"Weit, weit weg",34,316107,0,['Hubert von Goisern und die Alpinkatzen'],1992,0.377,0.356,0,-12.965,1,0.0312,0.385,0.00341,0.0798,0.272,135.84,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Zaboravi broj,34,220000,0,['Nataša Đorđević'],2001,0.755,0.88,1,-2.595,1,0.0359,0.469,0.0,0.0672,0.966,135.918,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Plush,66,310347,0,['Stone Temple Pilots'],1992-09-29,0.423,0.954,7,-3.157,0,0.047,0.0021,0.0,0.177,0.5,144.553,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,看清,31,321120,0,['輕鬆玩樂團'],2005-08-19,0.624,0.705,7,-3.577,1,0.0294,0.239,0.0,0.147,0.135,131.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Años Luz,60,193247,0,['Nicki Nicole'],2019-08-23,0.604,0.161,4,-8.371,0,0.104,0.772,0.0,0.0677,0.39,153.959,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Wapo Traketero,58,181000,0,['Nicki Nicole'],2019-11-08,0.759,0.43,2,-11.102,0,0.556,0.414,2.57e-05,0.0731,0.506,150.048,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Naked Sunday,33,229267,0,['Stone Temple Pilots'],1992-09-29,0.306,0.978,8,-8.628,1,0.106,8.83e-06,0.687,0.279,0.266,128.252,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Dead & Bloated,47,310267,1,['Stone Temple Pilots'],1992-09-29,0.563,0.808,7,-7.876,1,0.0549,0.000154,7.22e-05,0.0926,0.553,123.013,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Asmara,40,269467,0,['Novia Kolopaking'],1998,0.529,0.33,11,-9.785,0,0.03,0.899,0.000263,0.0868,0.319,142.031,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1862,Crackerman,44,194293,0,['Stone Temple Pilots'],1992-09-29,0.396,0.958,6,-7.778,0,0.0517,6.28e-05,6.58e-06,0.104,0.499,149.324,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
