,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1141,Bir Günah Gibi,46,238573,0,['Ajda Pekkan'],1983,0.286,0.526,1,-6.422,1,0.0301,0.711,0.0,0.104,0.254,107.735,4,https://i.scdn.co/image/ab67616d0000b273c433b69d7e211be799b57208,https://open.spotify.com/track/6V7Zx4SBBZd4I6EbLZJAnq
1141,I Fell in Love Again Last Night,41,193293,0,['The Forester Sisters'],1985,0.646,0.462,1,-12.352,1,0.0251,0.153,0.0,0.27,0.754,106.808,4,https://i.scdn.co/image/ab67616d0000b273d4da96c0dc5d871de6ec302d,https://open.spotify.com/track/6GpJX10iZcW4eBAcAUDsA8
1141,Kimler Geldi Kimler Geçti,48,206333,0,['Ajda Pekkan'],1993,0.296,0.582,0,-6.974,0,0.0316,0.738,0.0,0.261,0.66,93.351,4,https://i.scdn.co/image/ab67616d0000b27390285b44991f782687968ef1,https://open.spotify.com/track/1MwIi01YhFf3yDoXm0xe5y
1141,Sana Ne Kime Ne,45,177000,0,['Ajda Pekkan'],1993,0.611,0.692,10,-8.275,0,0.0412,0.577,7.74e-06,0.837,0.964,98.075,4,https://i.scdn.co/image/ab67616d0000b27390285b44991f782687968ef1,https://open.spotify.com/track/3yJWiBGjQOPGwBJ9EMzXcH
1141,We Got to Hit It Off,36,249800,0,['Millie Jackson'],1979-01-01,0.729,0.573,7,-12.265,0,0.0614,0.134,1.42e-05,0.109,0.923,108.248,4,https://i.scdn.co/image/ab67616d0000b2737b2dd5a29d4ec3d757254dcb,https://open.spotify.com/track/6ORv1rBZ2tk84Fx2klgESs
1141,Every Little Thing U Do,41,285867,0,"['Christopher Williams', 'Buttnaked Tim Dawg', 'DJ Clark Kent']",1992-01-01,0.666,0.639,8,-8.014,0,0.05,0.0606,0.00269,0.0645,0.427,98.196,4,https://i.scdn.co/image/ab67616d0000b273c759e7ba89a40d98e50e24c6,https://open.spotify.com/track/6g9wUkxTf1MkfURIFHNTSK
1141,Born to Touch Your Feelings - 2015 - Remaster,36,464507,0,['Scorpions'],1977-12-04,0.259,0.468,8,-9.383,0,0.035,0.413,6.07e-06,0.161,0.136,88.073,4,https://i.scdn.co/image/ab67616d0000b27396fb212036771473ff898270,https://open.spotify.com/track/1i9kBkYM7SCHVGI34p9Vnk
1141,Ne Varsa Bende Var,32,277711,0,['Ajda Pekkan'],1976-06-10,0.465,0.868,1,-9.242,1,0.173,0.381,0.0,0.547,0.491,99.338,4,https://i.scdn.co/image/ab67616d0000b2730c9f07d491a7f2a00d2b3839,https://open.spotify.com/track/43T0ak9Y9fwjtnuJL9p2ZW
1141,Still Loving You,62,387000,0,['Scorpions'],1984-03-27,0.273,0.39,8,-12.384,0,0.0317,0.134,0.00174,0.183,0.0851,103.955,4,https://i.scdn.co/image/ab67616d0000b273926764eed4da16a86b9ce33e,https://open.spotify.com/track/7kjsCbksOZotNNHOvKsJJh
1141,Robot Man,31,161600,0,['Scorpions'],1975,0.582,0.657,11,-9.739,0,0.0639,0.0052,0.0471,0.158,0.745,99.298,4,https://i.scdn.co/image/ab67616d0000b2732c221dde00a02e677a13589b,https://open.spotify.com/track/4eKTgxtbFc2WgLbgH88Dvj
1141,Steamrock Fever - 2015 - Remaster,32,219987,0,['Scorpions'],1977-12-04,0.312,0.898,11,-4.026,0,0.11,0.000126,1.09e-06,0.071,0.404,101.345,4,https://i.scdn.co/image/ab67616d0000b27396fb212036771473ff898270,https://open.spotify.com/track/6zRp61eHbBaSqQugGFuQRj
1141,Restless Nights,35,347133,0,['Scorpions'],1990-01-01,0.487,0.834,9,-8.463,1,0.0443,0.00635,0.0759,0.337,0.478,105.738,4,https://i.scdn.co/image/ab67616d0000b273787674b6a114f98cad6f834b,https://open.spotify.com/track/6zmFoe68ejOMgw0XHDh9db
1141,Coming Home,37,299467,0,['Scorpions'],1984-03-27,0.284,0.829,9,-13.27,1,0.0738,0.00117,0.0115,0.077,0.0618,110.495,4,https://i.scdn.co/image/ab67616d0000b273926764eed4da16a86b9ce33e,https://open.spotify.com/track/00LQrrlaoPrNwOXBvu1W8W
1141,Always Somewhere,52,297733,0,['Scorpions'],1979-02-25,0.511,0.371,0,-12.074,1,0.0298,0.0783,0.000864,0.112,0.185,113.998,4,https://i.scdn.co/image/ab67616d0000b273c9703979ebcc156cebd0e2c4,https://open.spotify.com/track/6Ok4D4w117mSi9OP8tmrpg
1141,Coast To Coast,40,283427,0,['Scorpions'],1979-02-25,0.417,0.565,0,-10.301,1,0.0359,0.000151,0.876,0.0507,0.368,112.844,4,https://i.scdn.co/image/ab67616d0000b273c9703979ebcc156cebd0e2c4,https://open.spotify.com/track/0KjWAihYp5v6TtWw1xaBg0
1141,The Zoo,53,330533,0,['Scorpions'],1980-03-31,0.462,0.704,0,-10.177,1,0.0763,0.056,0.184,0.371,0.221,103.004,4,https://i.scdn.co/image/ab67616d0000b27313a706bf3aceaeb6081b8d59,https://open.spotify.com/track/0YpmF3aZXOIuyi8itZbpkp
1141,Lady Starlight,34,376373,0,['Scorpions'],1980-03-31,0.312,0.278,2,-12.643,1,0.0287,0.828,0.297,0.0844,0.0797,109.729,4,https://i.scdn.co/image/ab67616d0000b27313a706bf3aceaeb6081b8d59,https://open.spotify.com/track/3U4EHomUpqdMOwlZKrZfHh
1141,Animal Magnetism,33,357307,0,['Scorpions'],1980-03-31,0.274,0.58,6,-11.898,0,0.0584,0.000112,0.53,0.278,0.233,105.14,4,https://i.scdn.co/image/ab67616d0000b27313a706bf3aceaeb6081b8d59,https://open.spotify.com/track/139vGPQ7UFWjP0ou6Vf68z
1141,When The Smoke Is Going Down,48,230227,0,['Scorpions'],1982-04-10,0.44,0.418,2,-11.618,0,0.0259,0.0165,0.0135,0.0791,0.312,97.786,4,https://i.scdn.co/image/ab67616d0000b2730b0fbaf16e4475ad616b41b8,https://open.spotify.com/track/1Cc1kD0xeMXZpdUinsH1mP
1141,Blackout,48,228267,0,['Scorpions'],1982-04-10,0.263,0.84,9,-9.757,1,0.0527,0.00676,0.356,0.7,0.714,89.368,4,https://i.scdn.co/image/ab67616d0000b2730b0fbaf16e4475ad616b41b8,https://open.spotify.com/track/15RpfmFhrE5RRkf4vZ6kZu
1141,China White,34,418200,0,['Scorpions'],1982-04-10,0.275,0.48,4,-11.383,1,0.0295,0.0014,0.0174,0.116,0.497,78.424,4,https://i.scdn.co/image/ab67616d0000b2730b0fbaf16e4475ad616b41b8,https://open.spotify.com/track/6dO09SajAwqZyU4caMxGCp
1141,Crossfire,32,276333,0,['Scorpions'],1984-03-27,0.401,0.437,4,-13.84,0,0.0308,0.0052,0.000169,0.143,0.644,93.556,4,https://i.scdn.co/image/ab67616d0000b273926764eed4da16a86b9ce33e,https://open.spotify.com/track/1RgHM6imVFVVT3zUDSl1XP
1141,Rhythm Of Love,41,228373,0,['Scorpions'],1988-01-01,0.348,0.789,7,-13.916,0,0.0329,0.256,0.0419,0.368,0.369,89.268,4,https://i.scdn.co/image/ab67616d0000b273630c3e0d31666e6499571049,https://open.spotify.com/track/23rZ0vPDgEUhBfUvhdcCcW
1141,Walking On The Edge,38,308707,0,['Scorpions'],1988-01-01,0.507,0.512,0,-15.983,1,0.0373,0.154,0.000359,0.306,0.266,87.978,4,https://i.scdn.co/image/ab67616d0000b273630c3e0d31666e6499571049,https://open.spotify.com/track/3teHxOgAndkhdoYN7NG5rR
1141,Every Minute Every Day,37,262867,0,['Scorpions'],1988-01-01,0.516,0.676,11,-12.395,1,0.0308,0.00266,6.37e-05,0.0946,0.559,93.87,4,https://i.scdn.co/image/ab67616d0000b273630c3e0d31666e6499571049,https://open.spotify.com/track/3L4Xw5IudDAtp6f35Stzjc
1141,Hoşgör Sen,43,185373,0,['Ajda Pekkan'],1993,0.414,0.712,8,-8.349,0,0.0729,0.661,0.0,0.374,0.839,95.042,4,https://i.scdn.co/image/ab67616d0000b27390285b44991f782687968ef1,https://open.spotify.com/track/482pYhVH8RoC9nSKvTPa8C
1141,Üç Kalp,35,213080,0,['Ajda Pekkan'],1998-04-24,0.617,0.445,8,-10.092,0,0.0345,0.378,0.0,0.118,0.376,101.0,4,https://i.scdn.co/image/ab67616d0000b27358f56b0881afac1122cbe6d6,https://open.spotify.com/track/609PprMvU5wOqwA4Zxi3fL
1141,Dert Bende Derman Sende,40,230627,0,['Ajda Pekkan'],1993,0.328,0.521,0,-9.804,0,0.0468,0.61,2.71e-06,0.255,0.748,106.31,4,https://i.scdn.co/image/ab67616d0000b27390285b44991f782687968ef1,https://open.spotify.com/track/7K1XtggTqNXQeciAF5rLWN
1141,Tanrı Misafiri,37,261067,0,['Ajda Pekkan'],1993,0.37,0.547,10,-7.611,1,0.0334,0.901,4.64e-06,0.392,0.495,111.542,4,https://i.scdn.co/image/ab67616d0000b27390285b44991f782687968ef1,https://open.spotify.com/track/26xUw0EaGnO1TLRlQo3dVr
1141,Olanlar Oldu Bana,36,210067,0,['Ajda Pekkan'],1993,0.572,0.536,7,-7.818,0,0.0372,0.632,1.9e-06,0.387,0.886,112.079,4,https://i.scdn.co/image/ab67616d0000b27390285b44991f782687968ef1,https://open.spotify.com/track/2CI12GjQGPpgf6obFeT17l
1141,Ya Sonra,42,269120,0,['Ajda Pekkan'],1998-04-24,0.751,0.68,5,-10.695,0,0.0682,0.0538,0.0,0.329,0.613,98.005,4,https://i.scdn.co/image/ab67616d0000b27358f56b0881afac1122cbe6d6,https://open.spotify.com/track/5OQrohj7HX8JGHO8mKnskg
1141,Hoş Gör Sen,42,204547,0,['Ajda Pekkan'],1998-04-24,0.756,0.832,8,-10.559,1,0.101,0.219,1.24e-06,0.0969,0.875,99.978,4,https://i.scdn.co/image/ab67616d0000b27358f56b0881afac1122cbe6d6,https://open.spotify.com/track/4x9GzqK1TMEdVk1VtIiMbW
1141,Alien Nation,35,343707,0,['Scorpions'],1993-01-01,0.457,0.964,8,-3.609,1,0.0582,0.000118,0.762,0.248,0.306,97.972,4,https://i.scdn.co/image/ab67616d0000b27360d870f9c383739f761bcccb,https://open.spotify.com/track/6fNGyaXIolVXwKH9C1Ew8k
1141,I'm Dreamin',55,303707,0,['Christopher Williams'],1991-03-05,0.787,0.743,6,-9.34,1,0.0581,0.248,7.07e-06,0.242,0.692,110.137,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,The Zoo,40,328800,0,['Scorpions'],1997-07-15,0.468,0.619,9,-13.263,1,0.0701,0.0526,0.253,0.37,0.205,102.776,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Every Minute Every Day - 2015 Remaster,39,263320,0,['Scorpions'],1988-04-15,0.483,0.912,11,-3.552,1,0.0396,0.00367,0.000188,0.0758,0.513,93.882,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,The Zoo - 2015 Remaster,44,330467,0,['Scorpions'],1980-03-31,0.42,0.865,9,-4.159,1,0.135,0.0609,0.328,0.36,0.225,102.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Son Yolcu,32,229267,0,['Ajda Pekkan'],1983-04-01,0.535,0.738,4,-4.654,1,0.121,0.668,0.0,0.233,0.505,103.254,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Olur Ya,37,155040,0,['Ajda Pekkan'],1990-02-14,0.65,0.698,9,-13.465,0,0.0548,0.535,0.0,0.0975,0.85,92.279,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Sana Doğru,34,224733,0,['Ajda Pekkan'],1983-04-01,0.538,0.836,7,-5.215,0,0.155,0.403,3.32e-05,0.115,0.63,110.502,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Passion Rules the Game - 2015 Remaster,31,240027,0,['Scorpions'],1988-04-15,0.549,0.993,4,-3.188,0,0.0972,0.0771,0.00265,0.766,0.23,108.914,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,When The Smoke Is Going Down - Live,45,157067,0,['Scorpions'],1995-01-01,0.437,0.458,1,-10.252,0,0.0289,0.133,0.000288,0.899,0.143,106.171,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,"Eline, Gözüne, Dizine Dursun",34,242267,0,['Ajda Pekkan'],1991-09-10,0.668,0.882,8,-8.598,0,0.0447,0.351,0.00192,0.0188,0.968,92.817,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Passion Rules The Game,31,240333,0,['Scorpions'],1988-01-01,0.575,0.872,4,-14.429,0,0.0455,0.0431,0.000473,0.611,0.278,108.898,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Sana Bana Yeter,44,225027,0,['Ajda Pekkan'],1990-02-14,0.723,0.646,5,-11.352,1,0.0425,0.106,7.95e-06,0.145,0.832,96.148,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Always Somewhere - 2015 Remaster,52,297520,0,['Scorpions'],1979-01-15,0.497,0.51,0,-7.3,1,0.0299,0.0902,0.00142,0.147,0.198,113.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Coast to Coast - 2015 Remaster,41,283107,0,['Scorpions'],1979-01-15,0.387,0.674,0,-4.838,1,0.0395,0.000114,0.843,0.0611,0.377,113.367,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Rhythm of Love - 2015 Remaster,36,230680,0,['Scorpions'],1988-04-15,0.285,0.98,7,-2.398,0,0.0784,0.267,0.049,0.38,0.326,89.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Lady Starlight - 2015 Remaster,38,376920,0,['Scorpions'],1980-03-31,0.265,0.452,2,-6.305,1,0.0284,0.838,0.323,0.113,0.0858,107.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Alien Nation,46,344040,0,['Scorpions'],1993-01-01,0.458,0.957,8,-3.82,1,0.0569,7.9e-05,0.879,0.363,0.325,97.919,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,When the Smoke Is Going Down - 2015 Remaster,51,231987,0,['Scorpions'],1982-03-29,0.45,0.591,2,-5.551,0,0.0248,0.0248,0.00275,0.0891,0.283,98.51,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Still Loving You - 2015 - Remaster,60,388613,0,['Scorpions'],1984-03-27,0.271,0.597,8,-4.128,0,0.0311,0.158,0.00135,0.246,0.0746,103.29,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Still Loving You - Live,31,349200,0,['Scorpions'],1985-06-20,0.144,0.471,6,-11.217,0,0.0334,0.0392,0.445,0.991,0.15,88.249,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Always Somewhere (2015 - Remaster),31,297520,0,['Scorpions'],1979-01-15,0.497,0.51,0,-7.3,1,0.0299,0.0902,0.00142,0.147,0.198,113.074,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Düşünme Hiç,37,249453,0,['Ajda Pekkan'],1983-04-01,0.51,0.593,2,-8.023,0,0.0652,0.505,0.0,0.161,0.686,93.329,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Coming Home - 2015 - Remaster,35,299853,0,['Scorpions'],1984-03-27,0.257,0.953,9,-4.528,1,0.165,0.00144,0.0077,0.0936,0.0396,110.668,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,In Search Of The Peace Of Mind,34,297120,0,['Scorpions'],1972-01-01,0.269,0.488,4,-9.622,0,0.033,0.402,0.483,0.449,0.187,101.392,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1141,Walking on the Edge - 2015 Remaster,40,309360,0,['Scorpions'],1988-04-15,0.456,0.858,0,-4.935,1,0.0634,0.0742,0.000495,0.288,0.222,88.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,Daddy's Hands,50,209467,0,['Holly Dunn'],1991-07-19,0.551,0.269,2,-9.782,1,0.028,0.54,0.0,0.103,0.476,76.511,4,https://i.scdn.co/image/ab67616d0000b273d001075b807546f9e0f05c16,https://open.spotify.com/track/2VPnnOGXmejtKqxGY4jg66
1142,"Supercalifragilisticexpialidocious - From ""Mary Poppins""/Soundtrack Version",48,122787,0,"['Julie Andrews', 'Dick Van Dyke', 'The Pearlie Chorus']",1992-01-01,0.645,0.654,5,-11.07,1,0.39,0.68,0.0,0.0974,0.937,80.319,4,https://i.scdn.co/image/ab67616d0000b273d4bb6ad42bc0e8040245df5e,https://open.spotify.com/track/2Yzht9dAjjU41JNZOGpffG
1142,"Supercalifragilisticexpialidocious - From ""Mary Poppins""/Soundtrack Version",54,123027,0,"['Julie Andrews', 'Dick Van Dyke', 'The Pearlie Chorus']",1997-01-01,0.524,0.609,7,-13.03,0,0.401,0.607,0.0,0.126,0.948,80.232,4,https://i.scdn.co/image/ab67616d0000b273611b2c88997324926c0d2c96,https://open.spotify.com/track/05miM6U3bpqzG5BRr0C8FF
1142,Ella y El,51,183133,0,['José Luis Perales'],2011-09-05,0.589,0.754,2,-7.523,1,0.0267,0.0546,5.09e-05,0.0542,0.541,93.491,4,https://i.scdn.co/image/ab67616d0000b27318b3af0bc571c9533879a81e,https://open.spotify.com/track/4UDI3SSa9jZS9IAcHUR1iV
1142,Disconnected,59,210424,0,['5 Seconds of Summer'],2014,0.624,0.891,2,-4.812,1,0.083,0.12,0.0,0.223,0.693,99.945,4,https://i.scdn.co/image/ab67616d0000b27399514ca63f7978b99e681ebe,https://open.spotify.com/track/3Y3nRbS2YvT8LsYxvDylny
1142,Gente Maravillosa,43,288893,0,['José Luis Perales'],2008-07-21,0.588,0.913,9,-5.221,0,0.0369,0.128,0.0,0.134,0.813,74.984,4,https://i.scdn.co/image/ab67616d0000b273edebe8e38211117df05b56ad,https://open.spotify.com/track/4bepWFisZNcbyJZU9HDz0Y
1142,Wherever You Are,60,191107,0,['5 Seconds of Summer'],2014,0.562,0.815,0,-4.821,1,0.0298,0.0171,3.56e-06,0.136,0.459,91.984,4,https://i.scdn.co/image/ab67616d0000b27399514ca63f7978b99e681ebe,https://open.spotify.com/track/4EJ47mizXZd7wupGMxmQwE
1142,Te Olvidaré,59,185427,0,"['MYA', 'Pedro Capó']",2019-06-14,0.684,0.87,4,-3.681,0,0.0627,0.0744,0.0,0.347,0.88,74.973,4,https://i.scdn.co/image/ab67616d0000b273f7c55d6cef34d9ecf01a96ea,https://open.spotify.com/track/4jrZI0XdexLjrHlBwLbhzL
1142,Nad Prahou,37,224253,0,"['Zoči Voči', 'Aneta Galisová', 'Karel Mareš']",2013-09-25,0.648,0.466,0,-8.38,1,0.0295,0.691,0.0,0.133,0.469,95.057,4,https://i.scdn.co/image/ab67616d0000b273ce3b0cd12dfa47ad1cc1eccb,https://open.spotify.com/track/06GUwVwzClxt8KxlqTM1Eh
1142,Mundu Berri Baten Mapa,39,248640,0,['Skakeitan'],2012-11-09,0.72,0.981,2,-3.733,1,0.0405,0.0422,1.44e-06,0.33,0.826,96.952,4,https://i.scdn.co/image/ab67616d0000b273c5adf28cce3b39e9b8468571,https://open.spotify.com/track/4pkwJYecSMiOow2VegLXok
1142,Olhos nos Olhos,33,175800,0,['Paulinho Nogueira'],2002-01-01,0.37,0.123,9,-18.129,1,0.0428,0.953,0.947,0.114,0.268,56.909,3,https://i.scdn.co/image/ab67616d0000b273b2bbe397b1be35969bd85991,https://open.spotify.com/track/47s5TnLiOCMUFnF7w441f3
1142,Olhos Coloridos,45,409933,0,['Sandra De Sá'],2011-08-15,0.832,0.419,5,-14.074,0,0.0432,0.238,0.16,0.182,0.964,96.247,4,https://i.scdn.co/image/ab67616d0000b2739c4e087f1fb7912c80db6852,https://open.spotify.com/track/6UmtQAqX1dKjghEGZkyb19
1142,Сам собі країна,35,189573,0,['Skryabin'],2016-07-19,0.684,0.658,2,-9.584,1,0.0339,0.525,2.21e-06,0.137,0.552,81.158,4,https://i.scdn.co/image/ab67616d0000b273187ab96b0185489d652768a9,https://open.spotify.com/track/1DjPynhNFePUXjUswwgGHS
1142,Quanto freddo fa,50,189073,0,"['Nashley', 'Giaime']",2019-09-19,0.667,0.473,1,-10.22,0,0.235,0.521,0.0,0.103,0.327,91.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,Melamarmu,56,265293,0,['BADAI ROMANTIC PROJECT'],2017-09-08,0.275,0.274,0,-7.983,1,0.0288,0.748,0.000392,0.22,0.131,76.733,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,Solidão,36,253933,0,['Sandra De Sá'],1986-09-17,0.535,0.303,0,-13.999,1,0.027,0.403,0.0,0.244,0.356,63.277,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,עיניים זרות,36,313920,0,['Rona Kenan'],2007-02-21,0.517,0.466,7,-8.084,0,0.0279,0.269,1.5e-06,0.0858,0.173,79.429,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,América,44,305280,0,['José Luis Perales'],2011-09-05,0.658,0.772,8,-11.089,1,0.0425,0.202,7.76e-06,0.034,0.742,98.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,מבול,38,265373,0,['Rona Kenan'],2004-05-19,0.353,0.467,6,-5.514,0,0.0306,0.24,2.33e-06,0.178,0.152,67.981,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,Tentación,44,283347,0,['José Luis Perales'],2008-01-11,0.332,0.391,10,-8.37,1,0.0306,0.758,2.43e-06,0.124,0.269,80.286,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,So Far Away,65,358271,0,"['Agust D', 'SURAN']",2016-08-16,0.485,0.828,11,-4.505,0,0.112,0.00927,0.0,0.325,0.277,93.723,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1142,Supercalifragilisticexpialidocious,45,122707,0,"['Julie Andrews', 'Dick Van Dyke', 'The Pearlie Chorus']",1997-01-01,0.545,0.643,7,-13.017,0,0.402,0.599,0.0,0.127,0.923,79.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
