,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1671,Cealaltă Ea,39,178636,0,"['Amna', 'Dorian Popa']",2020-05-14,0.722,0.863,9,-2.864,0,0.0603,0.466,1.17e-05,0.11,0.899,176.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,Do Something,43,299933,0,['Macy Gray'],1999-07-03,0.58,0.841,11,-5.029,0,0.194,0.147,2.2e-05,0.0359,0.877,167.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,Bubble Pop Electric,70,222360,0,"['Gwen Stefani', 'Johnny Vulture']",2004-11-22,0.566,0.976,1,-3.866,1,0.262,0.000527,0.00265,0.114,0.354,193.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,Kribbeln im Bauch,40,231333,0,['Pe Werner'],1991-01-01,0.589,0.411,10,-13.258,1,0.0511,0.461,7.07e-05,0.128,0.623,179.577,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,La Medicina,46,239600,0,['Los Tetas'],1997,0.647,0.675,7,-6.695,1,0.306,0.253,0.000656,0.0947,0.773,175.254,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,告別,36,207500,1,['Matt Force'],2019-05-14,0.654,0.746,0,-5.286,1,0.19,0.498,0.728,0.124,0.446,168.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,Bubble Pop Electric,53,222360,0,"['Gwen Stefani', 'Johnny Vulture']",2004-11-22,0.566,0.976,1,-3.866,1,0.262,0.000527,0.00265,0.114,0.354,193.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,Elles demandent,46,183413,0,['Medhy Custos'],2006-12-11,0.573,0.901,5,-5.542,0,0.0458,0.0254,0.00115,0.0607,0.965,196.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,Pazzo Di Te,50,180723,1,"['Mecna', 'Sick Luke']",2019-10-10,0.67,0.709,9,-6.986,1,0.242,0.154,2.37e-05,0.197,0.704,166.063,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1671,预谋邂逅,35,256227,0,['A Si'],2013-07-25,0.477,0.599,11,-6.895,1,0.031,0.604,0.00019,0.112,0.295,160.056,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,It's The End Of The World As We Know It (And I Feel Fine),70,246933,0,['R.E.M.'],1987-09-01,0.381,0.894,7,-8.638,1,0.037,0.0258,0.0,0.0251,0.797,205.528,4,https://i.scdn.co/image/ab67616d0000b273a7c7f94cfccd5ab6de233916,https://open.spotify.com/track/2oSpQ7QtIKTNFfA08Cy0ku
1672,It's The End Of The World As We Know It (And I Feel Fine) - Remastered,51,247240,0,['R.E.M.'],1987-09-01,0.329,0.942,7,-3.62,1,0.0586,0.0296,0.0,0.183,0.71,205.692,4,https://i.scdn.co/image/ab67616d0000b273135322c78a93ff9b1f392c3a,https://open.spotify.com/track/7MYbzpwYe4idnynYQCE998
1672,Finest Worksong - Remastered,42,230120,0,['R.E.M.'],1987-09-01,0.338,0.891,11,-4.422,1,0.0441,0.00107,9.28e-05,0.371,0.572,177.18,4,https://i.scdn.co/image/ab67616d0000b273135322c78a93ff9b1f392c3a,https://open.spotify.com/track/0D4lZI5jBVVB1PUqkkZuNa
1672,Turn You Inside-Out - Remastered,43,257293,0,['R.E.M.'],1988-11-07,0.307,0.792,9,-10.188,1,0.0415,0.0129,0.0575,0.0757,0.667,176.852,4,https://i.scdn.co/image/ab67616d0000b2735f425fe330fc87a2511c4cc9,https://open.spotify.com/track/5cHJkKqz6USfa7U5xT4j8o
1672,Try Not To Breathe,51,230573,0,['R.E.M.'],1992-10-05,0.417,0.534,7,-9.517,1,0.0374,0.0886,0.000943,0.0901,0.602,178.63,3,https://i.scdn.co/image/ab67616d0000b273ace3e7aae0b7c78bbe1c4f35,https://open.spotify.com/track/0bPg0OA0ep90qVCYfymwO6
1672,New Orleans Instrumental No. 1,45,135667,0,['R.E.M.'],1992-10-05,0.309,0.11,0,-21.111,1,0.0419,0.98,0.862,0.0868,0.133,178.751,1,https://i.scdn.co/image/ab67616d0000b273ace3e7aae0b7c78bbe1c4f35,https://open.spotify.com/track/7JGzUfmXJurpJabggwgtVP
1672,Nuttin' But Love,49,213733,0,['Heavy D & The Boyz'],1994-05-25,0.731,0.499,11,-13.619,0,0.374,0.0527,0.0015,0.0362,0.47,202.675,4,https://i.scdn.co/image/ab67616d0000b273607b92e6ea5ad4a02c77bb6d,https://open.spotify.com/track/43JSZNyRzLa3nD9W0hfD48
1672,Utan dina andetag,54,264067,0,['kent'],1997-10-06,0.272,0.657,7,-7.458,1,0.0293,0.000905,0.000345,0.123,0.4,174.637,4,https://i.scdn.co/image/ab67616d0000b273c447c48ddac6e8a417d0f77a,https://open.spotify.com/track/5eJ314ozT4CTPlyjdsGq78
1672,Life And How To Live It - Remastered,38,247800,0,['R.E.M.'],1985-06-10,0.347,0.939,7,-4.779,1,0.104,0.352,4.7e-05,0.0804,0.554,169.663,4,https://i.scdn.co/image/ab67616d0000b273d2350f2663397aede8bd2a2b,https://open.spotify.com/track/1yB6adiY4n7DHjQPsM5Vgi
1672,Mr. Big Stuff - Remix,32,202933,0,"['Heavy D & The Boyz', 'DJ Marley Marl']",1987-10-25,0.723,0.484,7,-16.293,1,0.368,0.00318,0.00529,0.0785,0.731,201.262,4,https://i.scdn.co/image/ab67616d0000b27373627e395d04497f67b99f7c,https://open.spotify.com/track/2c3z8TYNaMnzeyppLfvrtf
1672,Star Me Kitten,44,196200,1,['R.E.M.'],1992-10-05,0.175,0.335,0,-12.504,1,0.0341,0.128,0.845,0.162,0.212,175.838,5,https://i.scdn.co/image/ab67616d0000b273ace3e7aae0b7c78bbe1c4f35,https://open.spotify.com/track/1DT8eLo3WOJ2cCDfYWMU2G
1672,Dimming Of The Day,45,219867,0,['Bonnie Raitt'],1994-01-01,0.275,0.0476,8,-17.285,1,0.0365,0.846,0.0,0.119,0.29,177.698,4,https://i.scdn.co/image/ab67616d0000b27339b3b112112d46d49268893b,https://open.spotify.com/track/3g3ngs81nNMZn6kW1BA8Hs
1672,Buses and Trains - Radio Edit,47,221080,0,['Bachelor Girl'],1998,0.463,0.701,2,-7.292,1,0.0339,0.033,0.0,0.191,0.741,167.773,4,https://i.scdn.co/image/ab67616d0000b273d395d4d912fd9b998eea760d,https://open.spotify.com/track/7pQOXNPLCi0Pv5H4mPxUJf
1672,Utan dina andetag,50,263160,0,['kent'],2000-11-29,0.26,0.68,7,-5.488,1,0.0307,0.000742,0.000462,0.173,0.391,174.824,4,https://i.scdn.co/image/ab67616d0000b273e5a51fa36571f9afdd638568,https://open.spotify.com/track/1Yc4z9MWH2gtGzLY2RjGqW
1672,Permission To Shine,39,256200,0,['Bachelor Girl'],1998,0.474,0.796,9,-6.29,1,0.0394,0.0791,0.0,0.147,0.711,164.033,4,https://i.scdn.co/image/ab67616d0000b273d395d4d912fd9b998eea760d,https://open.spotify.com/track/2pZzO1Aim3SMWABlcvPvxv
1672,Buses and Trains - Radio Edit,52,219160,0,['Bachelor Girl'],2011-04-18,0.457,0.745,2,-6.209,1,0.0356,0.0374,0.0,0.124,0.751,167.648,4,https://i.scdn.co/image/ab67616d0000b273221f462529a2bdc73e188bfa,https://open.spotify.com/track/51qLYVFdJarwwQ2NbfxqnF
1672,Leaving New York,53,289333,0,['R.E.M.'],2004-01-01,0.362,0.669,4,-5.793,0,0.0286,0.111,0.0,0.111,0.432,185.843,4,https://i.scdn.co/image/ab67616d0000b2734b1af458f45d3aa0e47d7a30,https://open.spotify.com/track/4lgVbDYZR1VV4gEkIueSiw
1672,These Days,33,204707,0,['R.E.M.'],1986-07-28,0.277,0.851,9,-10.061,1,0.0515,0.0079,0.0,0.108,0.735,165.837,4,https://i.scdn.co/image/ab67616d0000b2735aeaa9f5a8635a3413b95b08,https://open.spotify.com/track/1zTeBZXy4p2UALobZztYDs
1672,Nobody's Girl,35,194908,0,['Bonnie Raitt'],1989,0.398,0.0875,0,-22.926,1,0.0456,0.768,0.0,0.0789,0.418,205.614,4,https://i.scdn.co/image/ab67616d0000b273245c235e7ecf5e8c6969759f,https://open.spotify.com/track/3N3Pa8T8epLgjMplqbetq8
1672,Gyere Ki A Rétre,34,151833,0,['Fish!'],2013-10-15,0.499,0.961,7,-2.282,1,0.118,0.0144,0.0564,0.144,0.722,172.052,4,https://i.scdn.co/image/ab67616d0000b273f000765582aaca1913a2c320,https://open.spotify.com/track/4av7qXgYmCA930w7b60Uac
1672,Kockásinges Lányok,33,152042,0,['Fish!'],2016-03-14,0.521,0.989,2,-1.829,1,0.144,0.016,0.0,0.194,0.689,174.915,4,https://i.scdn.co/image/ab67616d0000b273e600de80cb99b19ac40ee159,https://open.spotify.com/track/11GqvS3KmKvVB6w6ggIcmE
1672,Thinner,33,241640,0,['kent'],1996-03-15,0.247,0.397,7,-11.806,1,0.0362,0.0153,0.0177,0.109,0.142,164.327,4,https://i.scdn.co/image/ab67616d0000b273eea656c0f25320c873c625ac,https://open.spotify.com/track/2IYZl7xQ8Gs1aC10OSeMlG
1672,Vi kan väl vänta tills imorgon,32,416267,0,['kent'],1996-03-15,0.174,0.586,9,-9.969,1,0.0416,0.00772,0.000265,0.0765,0.217,169.814,4,https://i.scdn.co/image/ab67616d0000b273eea656c0f25320c873c625ac,https://open.spotify.com/track/0AlQfgLEiffGPGERmCOw1H
1672,Klåparen,39,325293,0,['kent'],2005-03-15,0.376,0.611,1,-5.629,1,0.0273,0.000115,0.365,0.0963,0.223,176.015,4,https://i.scdn.co/image/ab67616d0000b273fe168e1e3b834412cbe77793,https://open.spotify.com/track/5BoFCB0eSf3KEZgHlTn39r
1672,Järnspöken,35,228507,0,['kent'],2005-03-15,0.325,0.103,8,-16.756,1,0.035,0.895,0.00296,0.0914,0.184,168.539,4,https://i.scdn.co/image/ab67616d0000b273fe168e1e3b834412cbe77793,https://open.spotify.com/track/3YXUMVKfRy4mwPEAslWg1p
1672,Buses And Trains,38,223157,0,['Bachelor Girl'],1998-06-15,0.27,0.663,2,-6.144,1,0.0381,0.133,0.0,0.125,0.629,167.866,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,Finest Worksong,42,230093,0,['R.E.M.'],1987-09-01,0.352,0.805,11,-9.497,1,0.0381,0.00202,0.00035,0.332,0.687,176.92,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,Strange Currencies,47,233427,0,['R.E.M.'],1994-09-27,0.325,0.597,0,-7.224,1,0.0311,0.141,0.0312,0.264,0.358,182.803,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,Luftballoner,39,200335,0,['Katinka'],2017-03-31,0.467,0.526,0,-8.069,1,0.0307,0.158,2.58e-06,0.0993,0.241,172.112,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,I han,37,208867,0,['Sektion Kuchikäschtli'],2004-03-01,0.5,0.856,8,-4.615,1,0.116,0.0823,7.65e-06,0.0691,0.548,174.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,Turn You Inside-Out - Remastered,32,257293,0,['R.E.M.'],1988-11-07,0.307,0.792,9,-10.188,1,0.0415,0.0129,0.0575,0.0757,0.667,176.852,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,Bella Ciao,32,182763,0,['Kis Grófo'],2015-12-09,0.729,0.9,10,-3.271,0,0.0821,0.027,0.000377,0.103,0.79,163.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,I Believe,35,230507,0,['R.E.M.'],1986-07-28,0.292,0.801,5,-11.543,1,0.0548,0.29,0.00309,0.127,0.755,174.318,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,Chans,34,321693,0,['kent'],2000-11-29,0.43,0.548,1,-6.048,1,0.0266,0.000151,0.0167,0.165,0.254,181.729,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1672,Life And How To Live It,31,248200,0,['R.E.M.'],1985-06-10,0.362,0.805,7,-13.044,1,0.0676,0.25,3.55e-05,0.0639,0.467,169.363,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1673,No Letting Go,65,202013,0,['Wayne Wonder'],2003,0.495,0.819,5,-5.656,0,0.0444,0.0479,0.000215,0.177,0.318,100.213,4,https://i.scdn.co/image/ab67616d0000b273f9716868ddd4181d54a745b5,https://open.spotify.com/track/5dWfl2PBpKHpBVdz95wxK1
1673,Rebellion (Lies),65,310893,0,['Arcade Fire'],2004-06-16,0.401,0.933,8,-5.682,1,0.0344,0.00744,0.627,0.318,0.734,127.193,4,https://i.scdn.co/image/ab67616d0000b2737870762a58313ad6f981d664,https://open.spotify.com/track/0xOeB16JDbBJBJKSdHbElT
1673,Neighborhood #1 (Tunnels),59,288333,0,['Arcade Fire'],2004-06-16,0.282,0.738,0,-5.566,1,0.0324,0.0647,0.0142,0.29,0.211,126.914,4,https://i.scdn.co/image/ab67616d0000b2737870762a58313ad6f981d664,https://open.spotify.com/track/0WZZJ0mDKIkLfL0710ssZt
1673,No Cars Go,58,343627,0,['Arcade Fire'],2007,0.324,0.772,1,-6.95,1,0.0371,0.000609,0.173,0.12,0.291,135.737,4,https://i.scdn.co/image/ab67616d0000b2739e0e42aa866e5fa167b19608,https://open.spotify.com/track/51xBgzcyzojRpqFW2ICQAB
1673,The Suburbs,66,315200,0,['Arcade Fire'],2010-08-02,0.616,0.682,6,-6.148,0,0.0265,0.0578,0.0241,0.342,0.528,117.78,4,https://i.scdn.co/image/ab67616d0000b273532391d63cfd6d32677f7af6,https://open.spotify.com/track/2UWdUez9MB9yzL7Y81Mcip
1673,Tongue Tied,83,218013,0,['Grouplove'],2011-09-02,0.56,0.936,3,-5.835,1,0.0439,0.00847,0.0,0.161,0.371,112.96,4,https://i.scdn.co/image/ab67616d0000b273d84a9bbcba91cb6a4a212b1b,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N
1673,Raspberry,66,196027,0,['Grouplove'],2013-09-17,0.492,0.779,3,-5.022,1,0.0498,0.0292,0.0,0.129,0.445,104.966,4,https://i.scdn.co/image/ab67616d0000b2734cfe4b79188595b591b1f50a,https://open.spotify.com/track/1F5A4LpF8ylUVtPoMAvNvn
1673,Ways to Go,66,215520,0,['Grouplove'],2013-09-17,0.577,0.827,7,-7.54,1,0.0365,0.00338,0.000647,0.26,0.179,101.031,4,https://i.scdn.co/image/ab67616d0000b2734cfe4b79188595b591b1f50a,https://open.spotify.com/track/57nNNkgk768QVXq3uHxu5e
1673,Be Alone No More - C & J Radio Mix,44,240960,0,['Another Level'],1998,0.755,0.584,8,-6.567,1,0.0395,0.209,0.0,0.256,0.953,97.998,4,https://i.scdn.co/image/ab67616d0000b273064a72a6a28a41a0c4924658,https://open.spotify.com/track/3ztaiwtMJR3kC9jCqdd0lB
1673,Be Alone No More (feat. Jay-Z),42,238907,0,"['Another Level', 'JAY-Z']",1998-11-09,0.761,0.584,8,-5.577,1,0.0335,0.263,0.0,0.232,0.96,97.997,4,https://i.scdn.co/image/ab67616d0000b2731241de44a55df43894898959,https://open.spotify.com/track/6jkGDxsBI0Et6D66FqaI0X
1673,Bounce Along,51,290493,0,['Wayne Wonder'],2003,0.77,0.683,0,-5.337,0,0.27,0.117,0.0,0.0396,0.964,95.699,4,https://i.scdn.co/image/ab67616d0000b273f9716868ddd4181d54a745b5,https://open.spotify.com/track/6hDdz3s6TMHF6ohnCIa1z6
1673,Big Dipper,45,249827,0,['Built To Spill'],1994-09-13,0.685,0.781,11,-8.279,0,0.0481,0.0761,1.8e-05,0.147,0.962,117.456,4,https://i.scdn.co/image/ab67616d0000b27312cadf4a9c48ad082c7b3390,https://open.spotify.com/track/0fHzYUR1Y34lCOsuN3gcXG
1673,Sprawl II (Mountains Beyond Mountains),58,325547,0,['Arcade Fire'],2010-08-02,0.518,0.81,8,-6.445,1,0.029,0.016,0.0013,0.115,0.179,99.968,4,https://i.scdn.co/image/ab67616d0000b273532391d63cfd6d32677f7af6,https://open.spotify.com/track/0U0p8weaMIbIFMJ0CPlvHV
1673,Reflektor,60,450984,0,['Arcade Fire'],2013,0.585,0.717,11,-8.379,0,0.0311,0.0561,0.0148,0.366,0.636,111.563,4,https://i.scdn.co/image/ab67616d0000b273678bfbaf23b8dfa454017b0b,https://open.spotify.com/track/7uMZy0bALAdneerERyr7Ks
1673,Bebendo vinho,40,268493,0,['wander wildner'],1996-01-01,0.55,0.638,7,-10.438,1,0.0259,0.000421,0.0558,0.108,0.6,124.76,4,https://i.scdn.co/image/ab67616d0000b273d4727a752f79010ac8f05e0e,https://open.spotify.com/track/1hdlpRiRTVIjO6yGYVLJJp
1673,Afterlife,58,353086,0,['Arcade Fire'],2013,0.64,0.868,11,-5.527,1,0.0341,0.0986,0.0454,0.242,0.798,115.968,4,https://i.scdn.co/image/ab67616d0000b273678bfbaf23b8dfa454017b0b,https://open.spotify.com/track/7rL602DQps4QmrrjbinLzP
1673,כל היום,40,207883,0,"['Harel Skaat', 'Ania Bukstein']",2020-08-03,0.813,0.617,9,-5.525,0,0.039,0.201,0.0,0.0917,0.707,122.023,4,https://i.scdn.co/image/ab67616d0000b2731594e234d14bc69d1dcbeba0,https://open.spotify.com/track/2bIgWvrIWqFVt2cfSSp25t
1673,חזק על הרצפה,46,181560,0,['Harel Skaat'],2021-02-22,0.598,0.646,0,-7.283,0,0.0287,0.452,0.0,0.135,0.372,127.928,4,https://i.scdn.co/image/ab67616d0000b273228f89572c44dc896a9c4388,https://open.spotify.com/track/5mzi1UDoV7jHyZuea9StAs
1673,Neighborhood #3 (Power Out),52,312907,0,['Arcade Fire'],2004-06-16,0.522,0.954,5,-5.018,1,0.0585,0.000543,0.0177,0.0975,0.642,119.87,4,https://i.scdn.co/image/ab67616d0000b2737870762a58313ad6f981d664,https://open.spotify.com/track/1kAZE1Wtwg8sd7lCyLUweb
1673,Crown of Love,49,282333,0,['Arcade Fire'],2004-06-16,0.321,0.647,3,-6.514,1,0.0274,0.062,4.72e-05,0.288,0.287,104.345,1,https://i.scdn.co/image/ab67616d0000b2737870762a58313ad6f981d664,https://open.spotify.com/track/3kusLGvgYkZldKfoDoJklR
1673,Everything Now,65,303013,0,['Arcade Fire'],2017-07-28,0.548,0.865,0,-5.325,1,0.0302,0.00171,0.000449,0.457,0.61,116.046,4,https://i.scdn.co/image/ab67616d0000b273a36d123f9906888d0af2aed8,https://open.spotify.com/track/7KsZHCfOitA5V9oQYVdltG
1673,The Plan,47,209400,0,['Built To Spill'],1999-01-22,0.256,0.78,7,-7.052,1,0.0321,0.000245,0.537,0.122,0.383,141.884,4,https://i.scdn.co/image/ab67616d0000b273c8603de6a76c77b5330ec96d,https://open.spotify.com/track/5nrIEQ6ZmVwt9Pfr3ydvbn
1673,Haiti,48,247307,0,['Arcade Fire'],2004-06-16,0.462,0.809,2,-7.309,1,0.038,0.265,0.128,0.638,0.458,99.902,4,https://i.scdn.co/image/ab67616d0000b2737870762a58313ad6f981d664,https://open.spotify.com/track/3Gkl2fJztF2B3fnUheejAA
1673,Neighborhood #2 (Laika),49,212000,0,['Arcade Fire'],2004-06-16,0.555,0.876,11,-5.628,0,0.0369,0.0556,0.00503,0.121,0.961,130.703,4,https://i.scdn.co/image/ab67616d0000b2737870762a58313ad6f981d664,https://open.spotify.com/track/61ARSKFMwoVnIwXAVnfNNh
1673,El Dia de los Muertos,45,218000,0,['La Pulquería'],2001-01-01,0.64,0.782,4,-5.367,1,0.0848,0.042,1.77e-05,0.149,0.55,139.933,4,https://i.scdn.co/image/ab67616d0000b2733329db60e238a77eb70d9f0d,https://open.spotify.com/track/4X0VhRAqFJkhVQDj9aqHg8
1673,Plata O Plomo,34,229920,0,['La Pulquería'],2001-01-01,0.694,0.595,7,-6.57,1,0.0308,0.00311,2.28e-06,0.11,0.778,125.059,4,https://i.scdn.co/image/ab67616d0000b2733329db60e238a77eb70d9f0d,https://open.spotify.com/track/4djrowDJlv6uq8mbGgLf7V
1673,Lo Mucho Que Te Quiero,39,168533,0,['Rene y Rene'],1994-01-15,0.505,0.154,6,-20.902,1,0.0363,0.434,7.79e-06,0.0797,0.801,117.726,3,https://i.scdn.co/image/ab67616d0000b273ddbe9e04be764a887e09c349,https://open.spotify.com/track/7yCZEchplTe5OlIjGmLL8X
1673,Goud,50,182053,0,['Bazart'],2016-10-07,0.54,0.704,1,-7.952,0,0.0363,0.0218,0.0131,0.0924,0.267,119.911,4,https://i.scdn.co/image/ab67616d0000b273194e86bdad54e6bdbff2fee0,https://open.spotify.com/track/7mrKDTg9hyGJYwNWPczjQT
1673,Onder Ons,42,229707,0,"['Bazart', 'Eefje de Visser']",2018-09-21,0.697,0.422,4,-8.687,0,0.0269,0.0438,3.1e-05,0.173,0.324,100.012,4,https://i.scdn.co/image/ab67616d0000b27327956ffec1343b7c5e24cba6,https://open.spotify.com/track/5olPJOCuUP3TT7RD19VzWp
1673,Grip (Omarm Me),41,219733,0,['Bazart'],2018-09-21,0.671,0.592,7,-7.93,0,0.0341,0.052,0.00527,0.24,0.493,104.979,4,https://i.scdn.co/image/ab67616d0000b27327956ffec1343b7c5e24cba6,https://open.spotify.com/track/3DCi3mddM3hzCdyI3XdGFg
1673,Denk Maar Niet Aan Morgen,58,251610,0,['Bazart'],2020-10-07,0.694,0.595,7,-6.647,0,0.0274,0.573,0.0,0.098,0.542,97.986,4,https://i.scdn.co/image/ab67616d0000b2732def2d8db6eb89089889809a,https://open.spotify.com/track/1dYluPeOZX9szv3wbzY8dp
1673,tenho uma camiseta escrita eu te amo,32,200720,0,['wander wildner'],1996-01-01,0.316,0.797,0,-8.04,1,0.0389,0.0009,4.18e-06,0.204,0.397,129.21,4,https://i.scdn.co/image/ab67616d0000b273d4727a752f79010ac8f05e0e,https://open.spotify.com/track/679jkJP9M84PC8DqPnAr57
1673,Intervention,48,259000,0,['Arcade Fire'],2007,0.365,0.698,0,-6.643,1,0.037,0.0349,7.85e-05,0.215,0.233,121.403,4,https://i.scdn.co/image/ab67616d0000b2739e0e42aa866e5fa167b19608,https://open.spotify.com/track/7Bl5Fqa2g1UFs2O1VJiKhb
1673,I Would Hurt a Fly,42,375067,0,['Built To Spill'],1997-01-10,0.348,0.577,7,-8.857,0,0.0279,0.000263,0.749,0.0565,0.516,137.973,4,https://i.scdn.co/image/ab67616d0000b273778b1aec8641ee2abeedec79,https://open.spotify.com/track/2FmUpxb4nnyb1kX4rvvHZT
