,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1021,the remedy for a broken heart (why am I so in love),83,160184,1,['XXXTENTACION'],2018-03-16,0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,4,https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
1021,Arms Around You (feat. Maluma & Swae Lee),73,198903,1,"['XXXTENTACION', 'Lil Pump', 'Swae Lee', 'Maluma']",2018-10-25,0.703,0.723,9,-5.45,0,0.0412,0.0302,2.06e-06,0.126,0.288,104.969,4,https://i.scdn.co/image/ab67616d0000b27397edb4fc7ac3510ca4bb021c,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
1021,Ex Bitch,75,121672,1,['XXXTENTACION'],2019-12-06,0.835,0.462,7,-6.227,1,0.155,0.513,0.0,0.0875,0.702,78.99,4,https://i.scdn.co/image/ab67616d0000b273fa96fd3251629605bb59345d,https://open.spotify.com/track/40KuvsFD0zpUFuCcmt5Xm0
1021,bad vibes forever,73,150475,1,"['XXXTENTACION', 'PnB Rock', 'Trippie Redd']",2019-12-06,0.8,0.526,8,-5.153,1,0.0716,0.334,0.00174,0.0571,0.746,129.874,4,https://i.scdn.co/image/ab67616d0000b273fa96fd3251629605bb59345d,https://open.spotify.com/track/03eJ2DclFWXYU8GWgANdmZ
1021,Im Too Sexy,57,171680,1,['Right Said Fred'],2010,0.678,0.927,6,-6.139,0,0.0489,3.58e-05,0.023,0.272,0.882,122.116,4,https://i.scdn.co/image/ab67616d0000b27370800e6306b582f24e9c990d,https://open.spotify.com/track/7CPXR2W1McHKi0OfKwHRMc
1021,Kevät,39,204987,0,['Tavaramarkkinat'],1986,0.622,0.361,4,-12.782,0,0.0321,0.604,0.000465,0.301,0.435,74.213,4,https://i.scdn.co/image/ab67616d0000b27329ce138bd3eff1b442280535,https://open.spotify.com/track/6OdPM6e1iVU2vllqlYKcvX
1021,Glorious Days,42,327000,0,['Sko/Torp'],1992-05-03,0.756,0.508,4,-9.352,1,0.0285,0.162,1.45e-05,0.0954,0.392,109.924,4,https://i.scdn.co/image/ab67616d0000b2737f46f7af68ebc6003e229d08,https://open.spotify.com/track/5EbUsva97WQdkTcgP7qW0W
1021,On A Long Lonely Night,45,236800,0,['Sko/Torp'],1998-08-23,0.752,0.649,5,-7.586,1,0.0271,0.228,0.00187,0.164,0.724,111.911,4,https://i.scdn.co/image/ab67616d0000b273b49a267f8e79962a03e55611,https://open.spotify.com/track/3Pjt5EH19qUerS1xfw6aNC
1021,Culpable Soy Yo,39,201600,0,['José Luis Rodríguez'],2003-06-01,0.487,0.546,11,-5.326,1,0.0285,0.797,0.0,0.141,0.447,129.367,4,https://i.scdn.co/image/ab67616d0000b2730967c22c1838bae61c361dd1,https://open.spotify.com/track/0FigZsXkqqKIcpUZTCeWqs
1021,Agárrense De Las Manos,51,239100,0,['José Luis Rodríguez'],2011-06-10,0.689,0.827,2,-3.343,1,0.0574,0.0908,2.13e-05,0.229,0.577,121.202,4,https://i.scdn.co/image/ab67616d0000b2731e7609e6b2309e33fa9c4703,https://open.spotify.com/track/2XztvViBuf20kZGypnmHGR
1021,Riot,74,78681,1,['XXXTENTACION'],2020-06-01,0.509,0.542,3,-8.027,0,0.442,0.019,0.00639,0.23,0.151,97.767,4,https://i.scdn.co/image/ab67616d0000b27309cbfc5027baa866af38c06f,https://open.spotify.com/track/4aOOExMBUyxKnEYb39SrTg
1021,Tengo Derecho A Ser Feliz (new version),36,314347,0,['José Luis Rodríguez'],1998-11-05,0.735,0.521,0,-7.351,1,0.0294,0.352,3.84e-06,0.0667,0.571,122.139,4,https://i.scdn.co/image/ab67616d0000b27348744e93b2319534bd53eab7,https://open.spotify.com/track/2fccVML8YvKElmSZBIsfeO
1021,Señora Bonita,40,146267,0,['José Luis Rodríguez'],2002-01-22,0.619,0.27,0,-8.469,1,0.0336,0.317,0.0,0.113,0.542,109.599,4,https://i.scdn.co/image/ab67616d0000b2739b69468c64e83e54e8b6f54a,https://open.spotify.com/track/7MiNf3DX15P0FNSmneq8IQ
1021,Sueño Contigo,32,265920,0,['José Luis Rodríguez'],2002-01-22,0.612,0.505,7,-12.992,0,0.0242,0.343,0.0,0.0399,0.612,104.651,4,https://i.scdn.co/image/ab67616d0000b27328433905965ece6ba5b8696f,https://open.spotify.com/track/3txOMu8reoZCnFnao8vTBr
1021,"Amante Eterna, Amante Mía",33,318040,0,['José Luis Rodríguez'],2003-06-01,0.41,0.593,5,-7.955,0,0.0325,0.255,0.000315,0.0803,0.551,108.217,4,https://i.scdn.co/image/ab67616d0000b2730967c22c1838bae61c361dd1,https://open.spotify.com/track/0FuG9CtxGMJkGYWSM455Ym
1021,Pavo Real,32,230280,0,['José Luis Rodríguez'],2003-06-01,0.788,0.856,1,-9.718,0,0.0878,0.397,0.0,0.157,0.862,116.798,4,https://i.scdn.co/image/ab67616d0000b2730967c22c1838bae61c361dd1,https://open.spotify.com/track/1IQFvg4IgKwfU9u9tnlF9F
1021,Torero,48,241160,0,['José Luis Rodríguez'],2003-06-01,0.586,0.629,7,-8.741,0,0.048,0.274,2.22e-06,0.0816,0.635,89.863,4,https://i.scdn.co/image/ab67616d0000b2730967c22c1838bae61c361dd1,https://open.spotify.com/track/4OO4yvCwo6c8nin19AssQV
1021,El Látigo,40,265733,0,['El Gran Martín Elías'],2015-08-21,0.826,0.919,8,-4.849,1,0.0502,0.0939,0.0,0.0319,0.957,125.118,4,https://i.scdn.co/image/ab67616d0000b27360fa3cc40bc874c59ebb8cc0,https://open.spotify.com/track/4pOCMBwODEwk26W6R7Vccx
1021,Al Fin Llegaste Tú,46,232320,0,['El Gran Martín Elías'],2017-06-14,0.621,0.694,0,-6.078,0,0.127,0.517,0.0,0.515,0.832,78.094,4,https://i.scdn.co/image/ab67616d0000b2732e111822ad5dd8bb11074d57,https://open.spotify.com/track/7jZJm3yRLCKxmJ3kxUtp6f
1021,Lola la Coquetera,31,230680,0,['La Cumana'],2000-10-07,0.825,0.712,0,-6.568,0,0.036,0.514,0.0032,0.0783,0.905,105.171,4,https://i.scdn.co/image/ab67616d0000b2737568faf8885208c9994077df,https://open.spotify.com/track/2oHZ1TeuBSxvDAw0sibP1s
1021,Orlando,67,163840,1,['XXXTENTACION'],2017-08-25,0.57,0.0279,1,-22.282,1,0.0588,0.859,0.0892,0.254,0.28,84.902,4,https://i.scdn.co/image/ab67616d0000b273203c89bd4391468eea4cc3f5,https://open.spotify.com/track/05bnEv2dpFzmGVLGdjD9UP
1021,Floor 555,69,93447,1,['XXXTENTACION'],2018-03-16,0.695,0.686,9,-8.147,0,0.0478,0.000424,0.0023,0.365,0.354,105.219,4,https://i.scdn.co/image/ab67616d0000b273806c160566580d6335d1f16c,https://open.spotify.com/track/6r7ULK6c5CLVvImjTIztl1
1021,Familiar Roads,34,301640,0,['Sko/Torp'],1992-05-03,0.737,0.729,11,-7.985,1,0.0285,0.0947,0.0,0.0441,0.78,115.004,4,https://i.scdn.co/image/ab67616d0000b2737f46f7af68ebc6003e229d08,https://open.spotify.com/track/1nWwHfLgWvsfo4PgLxSo3k
1021,Glorious Days,31,327000,0,['Sko/Torp'],1998-08-23,0.756,0.508,4,-9.352,1,0.0285,0.162,1.45e-05,0.0954,0.392,109.924,4,https://i.scdn.co/image/ab67616d0000b273a19ad5127cf6ed991ee67362,https://open.spotify.com/track/3Z8elOkEsbaOUqZOqqMELL
1021,On A Long Lonely Night - Remastered 2016,34,237867,0,['Sko/Torp'],2016-09-30,0.759,0.601,5,-9.081,1,0.0264,0.149,0.00232,0.13,0.739,111.917,4,https://i.scdn.co/image/ab67616d0000b2734b01b3c1267516f595213d30,https://open.spotify.com/track/5AclPIBfuvNvpdS9EjXKE5
1021,Chupee,56,176853,0,['Cocoon'],2007-10-29,0.751,0.48,7,-6.124,1,0.0534,0.808,1.86e-05,0.0634,0.763,120.027,4,https://i.scdn.co/image/ab67616d0000b273b7d7d7758f6dc6e92e8170ec,https://open.spotify.com/track/0dXyHRIR9H4AfkEHGDsrSU
1021,Pavo Real,46,233954,0,['José Luis Rodríguez'],2011-06-10,0.803,0.927,3,-3.683,1,0.0486,0.161,1.96e-06,0.0972,0.844,117.974,4,https://i.scdn.co/image/ab67616d0000b2731e7609e6b2309e33fa9c4703,https://open.spotify.com/track/2LjAifIxqkXA10Yx3hfgGw
1021,ATTENTION!,70,120055,1,['XXXTENTACION'],2019-12-06,0.954,0.41,0,-7.725,1,0.157,0.608,1.76e-05,0.133,0.457,130.074,4,https://i.scdn.co/image/ab67616d0000b273fa96fd3251629605bb59345d,https://open.spotify.com/track/0RjJSBBEolCDJ6wDiuVCmh
1021,Wêr Bisto,49,226467,0,['Twarres'],2001,0.52,0.323,2,-10.534,1,0.0243,0.325,0.0,0.0938,0.178,87.972,4,https://i.scdn.co/image/ab67616d0000b27346e06ae471c783aaf5050064,https://open.spotify.com/track/6FoayFn7vcZvScTZ67HuZK
1021,She Couldn't Laugh,41,286440,0,['Twarres'],2001,0.636,0.464,7,-9.002,1,0.031,0.482,5.16e-06,0.0956,0.349,115.976,3,https://i.scdn.co/image/ab67616d0000b27346e06ae471c783aaf5050064,https://open.spotify.com/track/6WWs0E3jqFiOqzRb93q2vY
1021,On My Way,56,171013,0,['Cocoon'],2007-10-29,0.599,0.638,10,-8.638,1,0.0265,0.653,0.000434,0.0827,0.504,77.987,4,https://i.scdn.co/image/ab67616d0000b273b7d7d7758f6dc6e92e8170ec,https://open.spotify.com/track/5dzuioIrK7IYezSkG0kRpn
1021,Hummingbird,37,207347,0,['Cocoon'],2007-10-29,0.705,0.285,5,-9.878,1,0.0336,0.928,3.34e-06,0.0822,0.421,114.038,4,https://i.scdn.co/image/ab67616d0000b273b7d7d7758f6dc6e92e8170ec,https://open.spotify.com/track/11tze8SQmwZ5RIlx5E1ajw
1021,Tengo Derecho a Ser Feliz,44,284971,0,['José Luis Rodríguez'],2011-06-10,0.67,0.491,0,-6.086,1,0.0267,0.674,1.14e-05,0.128,0.168,122.15,4,https://i.scdn.co/image/ab67616d0000b2731e7609e6b2309e33fa9c4703,https://open.spotify.com/track/3ryGjgfGLbynrCJQUpjEAh
1021,Dueño de Nada,60,316840,0,['José Luis Rodríguez'],1982,0.53,0.526,2,-6.7,1,0.028,0.571,0.0,0.477,0.182,85.249,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Me Vas a Extrañar,32,198252,0,['Orquesta Internacional Guachambe'],2018-10-24,0.76,0.759,7,-5.677,1,0.0345,0.0964,0.00393,0.199,0.963,92.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Ya'alili,34,240947,0,['8th Day'],2011-02-03,0.665,0.856,2,-4.608,0,0.0323,0.0631,0.0,0.154,0.812,104.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,痛いよ,36,328587,0,['Ryujin Kiyoshi'],2010-02-17,0.494,0.672,7,-4.48,1,0.0341,0.222,0.0,0.108,0.549,80.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Ábrete,44,271240,0,"['El Gran Martín Elías', 'Rolando Ochoa']",2011-08-08,0.746,0.797,0,-3.626,1,0.0768,0.484,0.0,0.153,0.964,89.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Looking for a Star,66,137174,1,['XXXTENTACION'],2017-05-16,0.915,0.692,9,-7.544,1,0.0857,0.15,0.00012,0.0964,0.713,118.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,You're My Mate,52,196145,0,['Right Said Fred'],2010-12-06,0.67,0.926,4,-7.687,1,0.035,0.0245,5.44e-05,0.359,0.815,131.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,King,68,112800,1,['XXXTENTACION'],2017-05-16,0.421,0.154,0,-12.405,1,0.0319,0.102,0.00692,0.207,0.0949,99.886,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Hey Ya,43,146840,0,['Cocoon'],2011-01-01,0.59,0.539,1,-6.798,0,0.0286,0.295,0.0403,0.107,0.557,75.077,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Sunrise,42,149474,0,['Tim Zuckerbaum'],2020-11-16,0.658,0.24,0,-18.494,1,0.0526,0.993,0.956,0.125,0.298,113.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,"Klein, Klein Jongetje",36,265253,0,"['U-niq', 'Faisel']",2006-01-01,0.745,0.57,5,-8.318,1,0.228,0.0346,0.0,0.346,0.522,91.489,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,I Can't Wait,53,175933,0,['Cocoon'],2016-06-17,0.883,0.674,1,-7.079,0,0.0435,0.0565,0.00232,0.178,0.964,129.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Chase The Devil,45,191160,0,['Cocoon'],2011-01-01,0.69,0.305,7,-11.169,0,0.0361,0.844,0.00388,0.168,0.353,114.79,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,I'm Too Sexy,62,170467,0,['Right Said Fred'],1992-01-07,0.683,0.739,11,-12.831,0,0.0495,4.91e-05,0.0122,0.293,0.836,122.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Me Emborrachare,31,204949,0,['Orquesta Internacional Guachambe'],2018-10-24,0.672,0.715,2,-5.256,1,0.0547,0.432,0.0,0.24,0.942,99.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,I'm Too Sexy,49,170493,0,['Right Said Fred'],1992-07-11,0.68,0.785,6,-12.829,0,0.0468,4.45e-05,0.0124,0.279,0.844,122.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,痛いよ,31,325267,0,['Ryujin Kiyoshi'],2010-01-13,0.522,0.663,7,-4.901,1,0.0335,0.231,0.0,0.103,0.523,80.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Toda Una Vida (with Los Panchos),32,179333,0,"['José Luis Rodríguez', 'Los Panchos']",1997-11-21,0.702,0.474,4,-6.823,0,0.0306,0.751,1.66e-06,0.102,0.584,98.092,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Adios Amor,33,248427,0,['Orquesta Internacional Guachambe'],2019-01-25,0.72,0.699,7,-6.458,1,0.0331,0.116,0.0,0.182,0.787,93.044,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Don't Talk Just Kiss,35,241867,0,['Right Said Fred'],1992-07-11,0.581,0.835,6,-12.596,0,0.0414,0.0416,0.227,0.21,0.755,124.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,El Complemento de Mi Vida,31,250640,0,"['El Gran Martín Elías', 'Rolando Ochoa']",2011-08-08,0.56,0.815,9,-3.266,1,0.0641,0.611,0.0,0.0678,0.917,82.145,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,3Hunna,45,208707,1,"['Chief Keef', 'Rick Ross']",2012-01-01,0.696,0.688,3,-5.002,1,0.0419,0.0451,0.0,0.363,0.266,122.026,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,La Mejor de Todas,32,176245,0,['Orquesta Internacional Guachambe'],2018-10-24,0.708,0.839,10,-6.666,1,0.0324,0.303,0.0,0.0987,0.968,89.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Hallelujah,45,182453,1,['Chief Keef'],2012-01-01,0.519,0.659,6,-5.615,0,0.294,0.0418,0.0,0.0928,0.694,90.671,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Don't Talk Just Kiss,49,241867,0,['Right Said Fred'],1992-01-07,0.582,0.828,4,-12.605,1,0.0414,0.0383,0.25,0.204,0.747,124.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Retreat,57,210000,0,"['Cocoon', 'Natalie Prass']",2016-06-17,0.507,0.322,11,-13.225,1,0.0369,0.757,0.0015,0.107,0.297,82.906,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Deeply Dippy,43,201400,0,['Right Said Fred'],1992-01-07,0.801,0.24,10,-12.516,1,0.0434,0.452,0.00436,0.14,0.461,128.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Si A Veces Hablo De Ti,33,319733,0,['José Luis Rodríguez'],1982,0.643,0.347,11,-10.256,0,0.0336,0.248,0.0,0.0707,0.216,108.109,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,You're My Mate,49,196145,1,['Right Said Fred'],2010,0.67,0.926,4,-7.687,1,0.035,0.0245,5.44e-05,0.359,0.815,131.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Ночь,43,191307,0,['F.P.G'],2004-11-11,0.422,0.825,0,-5.973,1,0.103,0.0341,0.0,0.12,0.315,79.895,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1021,Marilyn,36,239152,0,['Patrick Dorgan'],2015-11-19,0.69,0.867,6,-3.923,1,0.119,0.247,0.0,0.088,0.961,81.042,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1022,Every Night,36,200040,0,['Phoebe Snow'],1974,0.665,0.665,10,-7.599,1,0.0272,0.118,0.0189,0.0714,0.946,95.339,4,https://i.scdn.co/image/ab67616d0000b273b9401914b86621f0ff121454,https://open.spotify.com/track/0VuHj3cmwUZqeXaypQ44vA
1022,Do You Realize,39,283840,0,['Aquarian Dream'],1978,0.392,0.697,7,-11.988,1,0.0906,0.509,0.00585,0.531,0.704,80.146,4,https://i.scdn.co/image/ab67616d0000b27352016cf8c9b4dcb6b8205ed1,https://open.spotify.com/track/4YEaCjG1OZxK0Q5VStiR3l
1022,Carpinteiro do universo,42,275533,0,"['Marcelo Nova', 'Raul Seixas']",1990,0.619,0.546,4,-11.055,1,0.0293,0.282,3.24e-06,0.132,0.386,100.454,4,https://i.scdn.co/image/ab67616d0000b27381c4ac65ae75c8378a692627,https://open.spotify.com/track/2bR5bWePrqEFh3ovft8LrD
1022,Area Codes,63,303027,1,"['Ludacris', 'Nate Dogg']",2001-01-01,0.86,0.688,9,-7.203,0,0.434,0.399,0.0,0.67,0.622,100.934,4,https://i.scdn.co/image/ab67616d0000b27345b6350245f9ab800433a3c5,https://open.spotify.com/track/3lcC9CnN7Rpo1ugATzmYjY
1022,Growing Pains,57,289173,1,"['Ludacris', 'Fate Wilson', 'Keon Bryce']",2001-01-01,0.731,0.713,11,-6.442,0,0.262,0.0507,0.0,0.867,0.732,84.488,4,https://i.scdn.co/image/ab67616d0000b27345b6350245f9ab800433a3c5,https://open.spotify.com/track/1XvT8u1KR1hd38SVQiuTAV
1022,Act A Fool,66,270733,1,['Ludacris'],2003-01-01,0.573,0.906,9,-2.408,1,0.325,0.229,0.0,0.183,0.775,110.64,5,https://i.scdn.co/image/ab67616d0000b2732214c024f27aea21ee48ab75,https://open.spotify.com/track/28mv40MzspRZn0PBcO2itT
1022,Stand Up,59,213760,1,"['Ludacris', 'Shawnna']",2003-01-01,0.751,0.84,6,-4.855,1,0.349,0.367,0.0,0.0916,0.801,99.057,4,https://i.scdn.co/image/ab67616d0000b2732018e8c7b1afffd34c930147,https://open.spotify.com/track/2CtCwQhY0ZLvr8L2l8Bo6e
1022,Money Maker,62,230613,1,"['Ludacris', 'Pharrell Williams']",2006-01-01,0.551,0.598,1,-6.79,1,0.27,0.15,0.0,0.299,0.612,78.756,4,https://i.scdn.co/image/ab67616d0000b2731ff60896218b50e65daa0372,https://open.spotify.com/track/2JpUkUR0OsOlUUfm6iS8ic
1022,My Chick Bad,69,216933,1,"['Ludacris', 'Nicki Minaj']",2010-01-01,0.624,0.723,1,-6.782,1,0.378,0.172,0.0,0.483,0.757,84.789,4,https://i.scdn.co/image/ab67616d0000b2739bfafd29c34d738803a6a033,https://open.spotify.com/track/3bMNprrp2JDKZsGbiXpsJl
1022,"i hate u, i love u (feat. olivia o'brien)",81,251034,1,"['gnash', ""Olivia O'Brien""]",2016-03-25,0.492,0.275,6,-13.4,0,0.3,0.687,0.0,0.101,0.18,92.6,4,https://i.scdn.co/image/ab67616d0000b27308862f843ea27f44f8e8cbd8,https://open.spotify.com/track/7vRriwrloYVaoAe3a9wJHe
1022,Pimpin' All Over The World,57,329627,1,"['Ludacris', 'Bobby V.']",2004-01-01,0.495,0.883,11,-4.087,1,0.299,0.287,0.0,0.138,0.782,92.136,4,https://i.scdn.co/image/ab67616d0000b273efbf69c0f1aac9d7e7cb489e,https://open.spotify.com/track/6VixoRqnikN4QqegoKUSbH
1022,Runaway Love,54,280680,1,"['Ludacris', 'Mary J. Blige']",2006-01-01,0.405,0.721,1,-6.97,1,0.283,0.329,0.0,0.252,0.815,92.854,4,https://i.scdn.co/image/ab67616d0000b2731ff60896218b50e65daa0372,https://open.spotify.com/track/3QnEp4rluCxUwgpXT43jmC
1022,Caracara,37,226321,0,"['K.O', 'Kid X']",2014,0.791,0.67,4,-6.175,1,0.0703,0.0321,0.0,0.18,0.317,94.992,4,https://i.scdn.co/image/ab67616d0000b273dbd0c2e5bd4f85c8872769c9,https://open.spotify.com/track/4A9say7qoHC3LJTFtK77CY
1022,Summer Babe - Winter Version,44,196600,0,['Pavement'],1992-04-20,0.371,0.854,2,-5.91,1,0.0288,4.84e-06,0.845,0.0617,0.568,97.517,4,https://i.scdn.co/image/ab67616d0000b273fd31dbca3d0757fcb196d5af,https://open.spotify.com/track/1vnKvlb6cj5NLpd1BMJ2jD
1022,Southern Hospitality (Featuring Pharrell),54,300933,1,"['Ludacris', 'Pharrell Williams']",2000-01-01,0.623,0.896,0,-4.719,1,0.247,0.035,0.0,0.0941,0.613,95.158,4,https://i.scdn.co/image/ab67616d0000b27384095c1ebcc1f46cb8cf1526,https://open.spotify.com/track/4cNhx6OO1XpvwT6xZnb83B
