,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1091,Paper Planes,68,199981,0,['Elina'],2020-03-13,0.529,0.351,1,-12.484,1,0.0368,0.543,0.0,0.0851,0.529,147.815,4,https://i.scdn.co/image/ab67616d0000b2736577da1ee557b3d09eb7cc4b,https://open.spotify.com/track/5GzgEC6pWf1USZsCtkG8yC
1091,Il me dit que je suis belle (Version album),42,321267,0,['Patricia Kaas'],2011-09-10,0.328,0.425,8,-10.618,1,0.0336,0.252,4.15e-06,0.231,0.369,199.789,4,https://i.scdn.co/image/ab67616d0000b273c649be4f7b8424b4eaad7e7f,https://open.spotify.com/track/5oHLDVSTy3M5mXWNAgnzvF
1091,Jeeta Tha Jiske Liye,39,458493,0,"['Kumar Sanu', 'Alka Yagnik', 'Ajay Devgan']",1993-07-15,0.455,0.667,1,-10.913,0,0.0314,0.759,0.000236,0.114,0.841,146.066,3,https://i.scdn.co/image/ab67616d0000b2731bd1533fa3d0ad7e363583c9,https://open.spotify.com/track/66DKTbjw8hpSnRiKEgml3Q
1091,Chori Chori Dil Tera,35,399569,0,"['Kumar Sanu', 'Sujata Goswamy']",1993-08-02,0.414,0.859,4,-3.979,0,0.0404,0.475,2.2e-06,0.325,0.9,162.022,3,https://i.scdn.co/image/ab67616d0000b273c16b730d8f6fea09f0934967,https://open.spotify.com/track/6GQx2hHustCKeEfueWZ4cj
1091,Pardesi Pardesi - Kumar Sanu & Alka Yagnik Version,37,500267,0,"['Kumar Sanu', 'Alka Yagnik']",1996-11-15,0.26,0.723,7,-10.898,1,0.0634,0.673,0.00154,0.177,0.726,175.575,4,https://i.scdn.co/image/ab67616d0000b273261cc572f6df52bfd2ad5743,https://open.spotify.com/track/3v0W4LU9VO1iYXYwsM140m
1091,Il ne rentre pas ce soir,33,174267,0,['Eddy Mitchell'],1999-03-08,0.467,0.512,9,-12.289,0,0.032,0.304,1.44e-06,0.0345,0.667,171.16,4,https://i.scdn.co/image/ab67616d0000b273072aeb374781d03ff3956fab,https://open.spotify.com/track/2JWG8YUyOJ4NCHh7d87Eg0
1091,Premi Aashiq Aawara,31,296893,0,['Kumar Sanu'],1991-11-22,0.373,0.61,2,-9.435,1,0.0421,0.729,0.000228,0.148,0.7,157.854,3,https://i.scdn.co/image/ab67616d0000b2735a73b971bd5c643328bce080,https://open.spotify.com/track/751gr2lSWq91sY7q14VrBe
1091,Cadillac Cowboy,32,198533,0,['Chris LeDoux'],1991-01-01,0.527,0.664,2,-9.594,1,0.0731,0.107,0.0,0.0726,0.962,179.305,4,https://i.scdn.co/image/ab67616d0000b2730fde3f93d48f32d79fc09026,https://open.spotify.com/track/5QqEmc0ZH7tbYocmytQCJn
1091,Tere Dard Se Dil,33,291090,0,['Kumar Sanu'],1992-03-04,0.407,0.533,4,-12.734,0,0.0379,0.617,0.0,0.104,0.72,152.22,4,https://i.scdn.co/image/ab67616d0000b2730d345e6c5c252b8461dc3733,https://open.spotify.com/track/32SM1giQug40rRNN10fYZj
1091,Teri Isi Ada Pe Sanam,31,311798,0,"['Kumar Sanu', 'Sadhana Sargam']",1992-03-04,0.478,0.438,6,-13.695,1,0.0373,0.738,4.25e-05,0.372,0.829,153.06,3,https://i.scdn.co/image/ab67616d0000b2730d345e6c5c252b8461dc3733,https://open.spotify.com/track/29J4C9Mk0FoMifAUb2AnmK
1091,Mujhse Mohabbat Ka,41,311907,0,"['Kumar Sanu', 'Alka Yagnik']",1993-07-05,0.398,0.789,7,-4.138,0,0.0382,0.743,0.0,0.343,0.862,139.206,3,https://i.scdn.co/image/ab67616d0000b2735a5d99f08ec514c24dc3ac01,https://open.spotify.com/track/6swiB2EqcDcBS2lojpZlaA
1091,Ghoonghat Ki Aadh Se,38,376560,0,"['Kumar Sanu', 'Alka Yagnik']",1993-07-05,0.36,0.832,3,-3.835,1,0.0371,0.649,1.78e-05,0.111,0.842,163.529,3,https://i.scdn.co/image/ab67616d0000b2735a5d99f08ec514c24dc3ac01,https://open.spotify.com/track/3qTlcDR5n5NCExaJMun20V
1091,Kitna Haseen Chehra,36,354456,0,['Kumar Sanu'],1993-07-15,0.455,0.823,0,-9.182,0,0.0352,0.325,1.89e-05,0.225,0.949,154.841,4,https://i.scdn.co/image/ab67616d0000b2731bd1533fa3d0ad7e363583c9,https://open.spotify.com/track/0hHP9GyDw9AGoqUSRTa5OG
1091,Yunhi Kat Jaayega,32,463933,0,"['Kumar Sanu', 'Alka Yagnik']",1993-07-05,0.35,0.896,9,-3.735,1,0.0937,0.59,0.00368,0.328,0.692,166.664,4,https://i.scdn.co/image/ab67616d0000b2735a5d99f08ec514c24dc3ac01,https://open.spotify.com/track/2JB71pFIls8tLl83liVCEs
1091,Tere Chehre Pe,32,428293,0,"['Kumar Sanu', 'Sonali Vajpai']",1993-04-02,0.574,0.721,7,-9.826,0,0.0519,0.69,7.99e-06,0.324,0.921,148.238,3,https://i.scdn.co/image/ab67616d0000b27335a839c5808966662af8a2b4,https://open.spotify.com/track/62rj3eskfWRBGFQUw5eyNG
1091,Hum Teri Mohabbat Me,31,389433,0,"['Kumar Sanu', 'Sadhana Sargam']",1993-08-02,0.576,0.821,4,-4.647,0,0.0342,0.513,0.0,0.182,0.867,147.983,4,https://i.scdn.co/image/ab67616d0000b273c16b730d8f6fea09f0934967,https://open.spotify.com/track/4RWSuQn9J2EhUi5XHXbk5M
1091,Nahin Yeh Ho Nahin Sakta,37,364107,0,"['Kumar Sanu', 'Sadhana Sargam']",1995-09-29,0.441,0.622,2,-11.43,1,0.0359,0.705,0.0,0.0737,0.913,168.681,4,https://i.scdn.co/image/ab67616d0000b2732933ca026dd5a29555f35440,https://open.spotify.com/track/1N2Ne905d96lZv7navjo8C
1091,Deewana Main Tera Deewana,35,323693,0,"['Kumar Sanu', 'Alka Yagnik']",1996-01-26,0.441,0.733,8,-10.683,0,0.0383,0.683,0.0104,0.109,0.904,149.849,4,https://i.scdn.co/image/ab67616d0000b273dea0e619b3ff8cd89b128d3c,https://open.spotify.com/track/56DgHpq3uVb1ErpYGpbWG2
1091,Ankhon Mein Kya - Khamoshi - The Musical / Soundtrack Version,32,444667,0,['Kumar Sanu'],1996-01-01,0.36,0.541,7,-12.6,0,0.158,0.084,0.00827,0.136,0.324,200.026,5,https://i.scdn.co/image/ab67616d0000b2739bf25039733399650b2267a9,https://open.spotify.com/track/3IGPIku4M36QQhtEqCUsOQ
1091,Jo Haal Dil Ka,35,332840,0,"['Kumar Sanu', 'Alka Yagnik']",1999-04-30,0.645,0.721,2,-9.9,0,0.0378,0.126,0.00241,0.197,0.709,148.906,4,https://i.scdn.co/image/ab67616d0000b2736adbe3457a317569ef6f92d4,https://open.spotify.com/track/3NcmEKBOjD1DSuG6gA0CJi
1091,Okkasari Cheppaleva,36,309682,0,"['Kumar Sanu', 'K. S. Chithra']",2001-08-06,0.687,0.897,0,-4.834,1,0.0408,0.258,9.54e-05,0.323,0.475,140.064,4,https://i.scdn.co/image/ab67616d0000b2734d7c1b1500f401be95333d1a,https://open.spotify.com/track/1zkC3XLyodSNGyiYXSNg8Y
1091,Pehli Baar Dil Ye,35,335800,0,"['Kumar Sanu', 'Alka Yagnik']",2001-05-14,0.565,0.668,7,-8.801,0,0.0361,0.0342,2.25e-05,0.19,0.935,171.94,4,https://i.scdn.co/image/ab67616d0000b2730b366eb4992df8c7d362031d,https://open.spotify.com/track/6FxqL4QiCHJCxOSt9JAQ2l
1091,Hum Pyaar Hai Tumhare,35,426000,0,"['Kumar Sanu', 'Alka Yagnik']",2002-12-29,0.437,0.842,9,-4.948,0,0.066,0.546,1.18e-06,0.0995,0.555,153.89,4,https://i.scdn.co/image/ab67616d0000b2739747c75c73a45d3f52309472,https://open.spotify.com/track/0MXIjsWCk0fo7qpYtR4CkS
1091,Utha Le Jaoonga,32,299000,0,"['Kumar Sanu', 'Anuradha Paudwal']",2002-01-18,0.572,0.937,2,-5.879,0,0.212,0.355,3.05e-05,0.324,0.645,178.003,4,https://i.scdn.co/image/ab67616d0000b273603241441a103594023357f5,https://open.spotify.com/track/2soa34h1Yk5SzoBW4WSkFL
1091,Ankh Hai Bhari Bhari - Male Version,31,437160,0,['Kumar Sanu'],2002-06-02,0.543,0.849,6,-8.065,1,0.0298,0.341,0.000111,0.107,0.963,142.75,4,https://i.scdn.co/image/ab67616d0000b2734198325300159bb37e0ee45b,https://open.spotify.com/track/3L5k4C9eCaA9aLu0LNht3h
1091,Woh Ladki Bahut Yaad Aati,34,405613,0,"['Kumar Sanu', 'Alka Yagnik']",2003-06-21,0.484,0.677,7,-8.968,0,0.106,0.299,0.0,0.128,0.894,171.883,4,https://i.scdn.co/image/ab67616d0000b273ccc8d8a903606c47ec4ddb30,https://open.spotify.com/track/6T2D4mdJ0qRS0GIZmf5pPU
1091,"Mirchi Lagi Toh (from ""Coolie No. 1"")",60,322443,0,"['Kumar Sanu', 'Alka Yagnik', 'Anand-Milind', 'Lijo George', 'Dj Chetas']",2020-12-21,0.399,0.907,8,-2.945,1,0.219,0.32,0.0,0.346,0.797,196.296,3,https://i.scdn.co/image/ab67616d0000b2735ad9774674aa39a2ac9d93ad,https://open.spotify.com/track/46HqZTCD7Wqd0Q95iuuHmt
1091,Insensitive,32,263413,0,['Jinky Vidal'],2005-11-14,0.37,0.696,2,-4.646,1,0.0363,0.0308,1.4e-05,0.127,0.425,177.936,4,https://i.scdn.co/image/ab67616d0000b273bbb6b57035cac9775b1dbb30,https://open.spotify.com/track/0iDLcKJftqvwCYnRLzgGwd
1091,Paglisan (feat. Yumi),41,262187,0,"['Flict G', 'Yumi']",2014-11-21,0.604,0.837,7,-6.216,1,0.133,0.343,0.0,0.182,0.682,158.008,4,https://i.scdn.co/image/ab67616d0000b273392969101b40533660765642,https://open.spotify.com/track/5ZH6vadJhCnZwLXxtpfmhJ
1091,Tu Mile Dil Khile - Kumar Sanu,44,372661,0,['Kumar Sanu'],1995-08-04,0.562,0.59,7,-6.732,0,0.0322,0.32,7.92e-05,0.0752,0.552,185.916,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,Kathai Aankhon Wali,34,433933,0,['Kumar Sanu'],1998-05-08,0.492,0.536,8,-11.774,1,0.0335,0.0614,1.4e-06,0.0808,0.612,158.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,Quem Já Perdeu Um Sonho Aqui?,42,194533,0,['Hateen'],2006-01-01,0.548,0.944,11,-2.851,1,0.0658,0.00469,1.64e-06,0.0909,0.911,160.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,"Pehli Baar Dil Ye (From ""Hum Ho Gaye Aap Ke"")",44,335800,0,"['Kumar Sanu', 'Alka Yagnik']",2016-04-25,0.565,0.668,7,-8.801,0,0.0361,0.0342,2.25e-05,0.19,0.935,171.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,Didn't I - Dave Allison Rework,54,328000,0,"['Darondo', 'Dave Allison']",2014-05-13,0.539,0.704,0,-6.73,1,0.053,0.00827,0.132,0.133,0.68,186.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,Tum Toh Dhokhebaaz Ho,38,324093,0,"['Kumar Sanu', 'Alka Yagnik']",1996-04-12,0.423,0.675,6,-11.902,1,0.0524,0.72,0.00614,0.0649,0.963,178.772,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,Tal Vez Mañana,35,250787,0,['Skay Beilinson'],2007-07-04,0.602,0.935,4,-7.56,0,0.102,0.00955,0.0301,0.0752,0.337,158.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,Zindagi,41,260806,0,['Anushka Manchanda'],2015-11-16,0.619,0.219,4,-10.204,0,0.0325,0.869,0.0,0.202,0.411,144.806,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1091,Ek Shararat Hone Ko Hai,32,355400,0,"['Kumar Sanu', 'Kavita Krishnamurthy']",1998-05-08,0.74,0.573,2,-9.72,1,0.0396,0.556,1.03e-05,0.051,0.911,145.892,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1092,Nothing Is Impossible (Featuring Israel Houghton),56,244333,0,['Planetshakers'],2011-06-28,0.51,0.937,0,-4.979,1,0.0821,0.0187,0.0,0.681,0.539,141.975,4,https://i.scdn.co/image/ab67616d0000b273aa68f4ebc643a18062e01da7,https://open.spotify.com/track/5uj2wWw0gnNqkVqGNWbGrf
1092,French Kiss - The Original Underground Mix,46,591733,0,"[""Lil' Louis"", 'The World']",1996-01-30,0.689,0.505,6,-13.846,1,0.0867,0.0133,0.818,0.345,0.564,123.948,4,https://i.scdn.co/image/ab67616d0000b27393dcbae126f6addc73855f24,https://open.spotify.com/track/7hnqJYCKZFW7vMoykaraZG
1092,Por Siempre te Alabaré,45,239707,0,['Planetshakers'],2014-06-29,0.627,0.938,11,-3.658,0,0.126,0.00362,0.0,0.596,0.676,128.008,4,https://i.scdn.co/image/ab67616d0000b273825edb1428eb8fb57906f171,https://open.spotify.com/track/3cMINVyTwcZUyK736JaCqq
1092,Nada es Imposible,45,245307,0,['Planetshakers'],2014-06-29,0.571,0.928,0,-4.427,1,0.0468,0.004,0.0,0.161,0.606,141.934,4,https://i.scdn.co/image/ab67616d0000b273825edb1428eb8fb57906f171,https://open.spotify.com/track/6jQwsD6wK04Ijdt8uGUreT
1092,Ven Aquí,44,203440,0,"['Planetshakers', 'Su Presencia']",2016-11-11,0.655,0.892,5,-4.106,0,0.0659,0.0182,0.00317,0.398,0.795,128.007,4,https://i.scdn.co/image/ab67616d0000b27343c3fbe9844cd6723f7b406e,https://open.spotify.com/track/1tLzX04MqG0YkKt71FDDTh
1092,Sti Discothèque,37,257253,0,"['Imiskoubria', 'Elpida']",1997,0.828,0.737,5,-9.808,0,0.128,0.214,0.0,0.0853,0.827,114.967,4,https://i.scdn.co/image/ab67616d0000b273ccf9f2358cef7cfb3eb57bb2,https://open.spotify.com/track/5cgKhHUqAPEx9gdRwnndCM
1092,Kold som is - 2009 - Remaster,41,219000,0,['Laban'],2009,0.593,0.809,4,-6.884,0,0.0302,0.00103,0.0,0.234,0.731,114.52,4,https://i.scdn.co/image/ab67616d0000b2738787b5a8894b32c0230eabd6,https://open.spotify.com/track/1cYirh4Mh9gKyX7QKP3Gto
1092,"Dit navn, dit nummer - 2009 - Remaster",38,172840,0,['Laban'],2009,0.746,0.723,2,-7.755,1,0.0553,0.24,0.0,0.102,0.966,125.17,4,https://i.scdn.co/image/ab67616d0000b2738787b5a8894b32c0230eabd6,https://open.spotify.com/track/2s4TK3fp4DAjWxc7RQNkzd
1092,Hvor ska' vi sove i nat? - 2009 - Remaster,32,185587,0,['Laban'],2009,0.715,0.764,4,-7.829,1,0.0433,0.213,0.0,0.25,0.906,118.893,4,https://i.scdn.co/image/ab67616d0000b2738787b5a8894b32c0230eabd6,https://open.spotify.com/track/47L0PmqUAp0qOQfkUitzt9
1092,Hvor ska' vi sove i nat,31,181027,0,['Laban'],2009-08-28,0.622,0.87,4,-3.231,1,0.0439,0.204,0.0,0.126,0.805,119.182,4,https://i.scdn.co/image/ab67616d0000b273c6a3671db04eec6d61803fdd,https://open.spotify.com/track/79fsPgZ15qzCgoM0BSBoJA
1092,Love in Siberia - 2009 - Remaster,44,221013,0,['Laban'],2010-01-04,0.595,0.852,4,-7.951,0,0.0366,0.0188,1.27e-06,0.331,0.808,114.908,4,https://i.scdn.co/image/ab67616d0000b27359fe56e57dd29bd5190e83c9,https://open.spotify.com/track/0HmRJrupwJrD2BF8oNjPUr
1092,Hvor skal vi sove i nat,34,180213,0,['Laban'],2014-03-17,0.642,0.879,4,-4.112,1,0.0451,0.0148,0.0,0.179,0.805,119.234,4,https://i.scdn.co/image/ab67616d0000b273d48db223723e6331d52561c4,https://open.spotify.com/track/4WP1TcqwiPKi8zDKAFkQKf
1092,Clubbed Up,32,228000,0,"['ClubDub', 'Ra:tio']",2018-06-14,0.933,0.82,0,-7.335,1,0.132,0.138,0.0212,0.735,0.8,125.001,4,https://i.scdn.co/image/ab67616d0000b27386e6b07dd59d1d5361f98c6e,https://open.spotify.com/track/7wTNteQiMaQd5sVTcu6bXj
1092,Eina Sem Ég Vil (feat. Aron Can),31,212000,0,"['ClubDub', 'Ra:tio', 'Aron Can']",2018-09-26,0.801,0.692,9,-8.38,0,0.176,0.049,0.0,0.834,0.707,124.946,4,https://i.scdn.co/image/ab67616d0000b2731f1967a0de7017cf7f4197a7,https://open.spotify.com/track/3boMRV9etBbzumzaC8X53j
1092,Aquaman (feat. Salsakommúnan),33,171840,0,"['ClubDub', 'Ra:tio', 'Salsakommúnan']",2019-05-29,0.789,0.634,0,-8.039,0,0.0379,0.0516,8.01e-05,0.168,0.653,124.988,4,https://i.scdn.co/image/ab67616d0000b273dc9296634da19a9e08a6396d,https://open.spotify.com/track/5TJlEqhgUK1CCAciUJGShq
1092,Fokka Upp Klúbbnum,32,117966,1,"['ClubDub', 'Ra:tio']",2019-05-29,0.731,0.595,11,-8.351,0,0.145,0.11,0.186,0.164,0.367,117.851,4,https://i.scdn.co/image/ab67616d0000b273dc9296634da19a9e08a6396d,https://open.spotify.com/track/4BZ0oke36ZSwtmJjQOOf82
1092,Deyja Fyrir Stelpurnar Mínar,33,192000,0,"['ClubDub', 'Ra:tio']",2020-05-15,0.899,0.544,11,-9.696,1,0.397,0.349,0.0,0.509,0.826,120.032,4,https://i.scdn.co/image/ab67616d0000b273a280beef8a5d81068c3cebfb,https://open.spotify.com/track/5hvPA05nKGXnMQlXwxjqUU
1092,Alloneredu Kalla,39,276813,0,"['Partha Sarathy', 'K. S. Chithra']",1999-08-27,0.783,0.64,2,-8.005,0,0.135,0.331,6.88e-05,0.151,0.79,144.977,4,https://i.scdn.co/image/ab67616d0000b2738696e588828f29824c35f87b,https://open.spotify.com/track/1IlXpxCFYPVmQ3xaEy02iV
1092,Do kołyski,44,413600,0,['Dzem'],2004-08-28,0.584,0.439,11,-7.038,0,0.0289,0.432,1.14e-06,0.118,0.106,120.019,4,https://i.scdn.co/image/ab67616d0000b273cd037f6ef5f836b65a05c2e4,https://open.spotify.com/track/3MAlOfqd932uuYD5nmRkKU
1092,Barnehagen 2019,41,216630,1,"['Colembo', 'Henrik Heggem']",2018-11-29,0.61,0.653,11,-10.103,0,0.0524,0.065,1.28e-06,0.339,0.573,145.014,4,https://i.scdn.co/image/ab67616d0000b2738835ff46fffdc7eb4619181a,https://open.spotify.com/track/58T6gKh5eEjes0HikXbPlf
1092,Con Los Pies En El Suelo,61,169508,0,['Cepeda'],2020-10-08,0.578,0.888,1,-2.904,1,0.0469,0.0152,0.0,0.105,0.673,130.009,4,https://i.scdn.co/image/ab67616d0000b273ad5056749db8f511f30ab4b6,https://open.spotify.com/track/6kFI0BSJ3DqXanS68lyMD1
1092,"Pierre, feuille, papier, ciseaux",59,225413,1,"['Columbine', 'Lujipeka', 'Chaps']",2017-08-04,0.816,0.478,11,-8.513,1,0.0655,0.416,0.0,0.12,0.656,110.589,4,https://i.scdn.co/image/ab67616d0000b273bb70373885466c093993eb5f,https://open.spotify.com/track/6Uk6MCdcT025QBTcXRFKDL
1092,Adieu bientôt,56,211307,1,['Columbine'],2018-09-28,0.793,0.648,8,-7.612,0,0.17,0.391,0.0,0.101,0.249,140.034,4,https://i.scdn.co/image/ab67616d0000b2733c6f879a565a96f2a5dc9436,https://open.spotify.com/track/17y8kqTbNDd9QM3j6yln4g
1092,"Beijos, Blues E Poesia",40,200400,0,['Cassis'],2005-01-01,0.679,0.647,8,-4.792,1,0.0262,0.423,3.34e-06,0.121,0.236,117.937,4,https://i.scdn.co/image/ab67616d0000b273bfd740b7e885a1e7c1957be4,https://open.spotify.com/track/1CYGnHaB4MbYIIfUuh9uOe
1092,Shollu Ala Muhammad,34,212760,0,['Opick feat. FLO'],2010,0.625,0.685,4,-9.773,1,0.0479,0.614,0.000818,0.173,0.673,137.955,4,https://i.scdn.co/image/81aec8fe607eeac55fe13d1243ed7eec9f38994e,https://open.spotify.com/track/4QCCwevxDBRmSZs7Wu2Epx
1092,Het Brandweerlied,34,165453,0,['Johan en Henk'],2009-03-20,0.608,0.746,10,-8.558,1,0.206,0.807,0.0,0.429,0.81,119.413,4,https://i.scdn.co/image/ab67616d0000b2732f808ce2a5002e431d226b73,https://open.spotify.com/track/49np4sZ7zkTJBtcOCbRMK5
1092,Les prélis,51,303387,1,"['Columbine', 'Foda C', 'Lujipeka']",2016-01-01,0.771,0.359,0,-11.402,1,0.252,0.492,0.0,0.0792,0.171,139.971,4,https://i.scdn.co/image/ab67616d0000b2739441c3e67708fb09b068702e,https://open.spotify.com/track/4LIpZpeg3HchPoNm5dLC3k
1092,Temps électrique,49,248147,1,"['Columbine', 'Foda C', 'Lujipeka']",2017-04-21,0.745,0.36,5,-7.314,0,0.0712,0.439,0.0,0.149,0.369,124.996,4,https://i.scdn.co/image/ab67616d0000b27373afa3da5bec69f160a2623c,https://open.spotify.com/track/6iPQT2GS7gmQuereTIzk3G
