,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
32824,0S4dVpqBLnBFj4wdB4UDMd,Partenaire Particulier,61,246440,0,['Partenaire Particulier'],2009-03-06,0.736,0.927,6,-3.487,0,0.0541,0.678,0.000256,0.217,0.971,156.046,4,https://i.scdn.co/image/ab67616d0000b273bd656516296878641c69a7d3,https://open.spotify.com/track/0S4dVpqBLnBFj4wdB4UDMd,1172
38481,557j505ghMzRTsCDifKeHG,Sniglar och krut,35,214667,0,['Ulf Lundell'],1975,0.711,0.425,7,-12.104,1,0.0331,0.311,2.56e-06,0.0878,0.479,122.417,4,https://i.scdn.co/image/ab67616d0000b27337bc5e9772f4be15db16d4f9,https://open.spotify.com/track/557j505ghMzRTsCDifKeHG,1172
38506,3nbRuKPiEGL65ihpjD44do,"Sextisju, sextisju",33,309293,0,['Ulf Lundell'],1975,0.58,0.771,2,-8.282,1,0.0312,0.0564,0.0,0.071,0.961,141.49,4,https://i.scdn.co/image/ab67616d0000b27337bc5e9772f4be15db16d4f9,https://open.spotify.com/track/3nbRuKPiEGL65ihpjD44do,1172
47287,6emxqHIdlZAlaD5Ek3d1Oj,Decadence - 2003 Remaster,34,484490,0,['Kevin Ayers'],1973,0.457,0.548,2,-10.683,1,0.0384,0.289,0.257,0.195,0.14,117.641,4,https://i.scdn.co/image/ab67616d0000b273a6fbff16094271b4936aadf1,https://open.spotify.com/track/6emxqHIdlZAlaD5Ek3d1Oj,1172
47976,4VDTjtTRTXFx0nOczt77rK,Kär och galen,37,326653,0,['Ulf Lundell'],1982,0.491,0.889,7,-5.388,1,0.0377,0.263,0.0,0.324,0.86,135.67,4,https://i.scdn.co/image/ab67616d0000b273c1ccec88994783c1fa66a051,https://open.spotify.com/track/4VDTjtTRTXFx0nOczt77rK,1172
50402,3WOKjuqGDR9IgGOXcbWb7H,Jag går på promenaden,32,200133,0,['Ulf Lundell'],1975,0.617,0.795,10,-7.187,1,0.0418,0.0402,0.000239,0.353,0.961,125.387,4,https://i.scdn.co/image/ab67616d0000b27337bc5e9772f4be15db16d4f9,https://open.spotify.com/track/3WOKjuqGDR9IgGOXcbWb7H,1172
50419,140i5ddOKepkmkmjwpC3HW,Stockholms City,31,242867,0,['Ulf Lundell'],1975,0.728,0.623,2,-8.727,1,0.0402,0.0407,0.0674,0.079,0.961,117.46,4,https://i.scdn.co/image/ab67616d0000b27337bc5e9772f4be15db16d4f9,https://open.spotify.com/track/140i5ddOKepkmkmjwpC3HW,1172
50702,1YOcpnuCZzJpbdKr4kShTF,På fri fot,31,284280,0,['Ulf Lundell'],1979,0.57,0.786,2,-7.245,1,0.0744,0.182,0.0,0.0449,0.854,140.848,4,https://i.scdn.co/image/ab67616d0000b27365f4259af44af153c619b29d,https://open.spotify.com/track/1YOcpnuCZzJpbdKr4kShTF,1172
50815,4YGv1AqHS3XjU9fdwNAXbi,Stackars Jack,33,269680,0,['Ulf Lundell'],1980,0.542,0.554,2,-9.492,1,0.036,0.0319,0.0,0.223,0.448,126.352,4,https://i.scdn.co/image/ab67616d0000b27300db9440f8e76e34d6ce6a55,https://open.spotify.com/track/4YGv1AqHS3XjU9fdwNAXbi,1172
50893,2rtMQ5hvZ7Y526MJHI0DqC,Snart kommer änglarna att landa,34,229733,0,['Ulf Lundell'],1981,0.449,0.729,9,-8.132,1,0.0301,0.124,0.0,0.1,0.592,116.065,4,https://i.scdn.co/image/ab67616d0000b273f47186ec6c5c23fdcc2f6f9c,https://open.spotify.com/track/2rtMQ5hvZ7Y526MJHI0DqC,1172
51277,7LXnJdWasGND23pFRdXBvR,Hee Amsterdam,36,290560,0,['Drukwerk'],1983-01-01,0.384,0.372,7,-10.116,1,0.0341,0.642,0.0,0.327,0.155,119.351,3,https://i.scdn.co/image/ab67616d0000b273fbea364573fa0c7acfab5b36,https://open.spotify.com/track/7LXnJdWasGND23pFRdXBvR,1172
51446,5wUgTlZmnJKkm7tL2Rc0Qv,Lijn 10,33,238547,0,['Drukwerk'],1983-01-01,0.584,0.592,7,-10.049,1,0.0509,0.0164,3.32e-06,0.0955,0.543,112.466,4,https://i.scdn.co/image/ab67616d0000b273fbea364573fa0c7acfab5b36,https://open.spotify.com/track/5wUgTlZmnJKkm7tL2Rc0Qv,1172
53316,6CwnOsQndDXPr2a9ppzEzj,El Beso,39,195733,0,['Los Churumbeles De España'],1991-06-11,0.65,0.391,5,-7.27,0,0.0537,0.633,0.0,0.574,0.881,119.718,4,https://i.scdn.co/image/ab67616d0000b27384c05b7d51ac7406d132e5e0,https://open.spotify.com/track/6CwnOsQndDXPr2a9ppzEzj,1172
53944,1tncanRTrV75cPzkS6ff02,Barák Na Vodstřel,38,296467,0,['Ales Brichta'],1994-09-30,0.52,0.713,3,-6.579,0,0.0304,0.0823,5.29e-05,0.074,0.353,129.088,4,https://i.scdn.co/image/ab67616d0000b2731dd1e4befcab4d16edc6db6b,https://open.spotify.com/track/1tncanRTrV75cPzkS6ff02,1172
64822,4h4Oq4vA0e4eYP6NYtbyBw,11:57,38,205520,0,['Elemeno P'],2005-01-01,0.648,0.686,9,-5.771,1,0.0315,0.000163,0.0385,0.333,0.819,133.015,4,https://i.scdn.co/image/ab67616d0000b2734560320869a48c832ebacf3b,https://open.spotify.com/track/4h4Oq4vA0e4eYP6NYtbyBw,1172
67136,43U2V485Fo9G5LQm2hrRXl,La Boda De Luis Alonso,37,198533,0,['Los Churumbeles De España'],1991-06-11,0.536,0.575,4,-5.775,1,0.0463,0.778,0.513,0.198,0.882,121.742,3,https://i.scdn.co/image/ab67616d0000b27384c05b7d51ac7406d132e5e0,https://open.spotify.com/track/43U2V485Fo9G5LQm2hrRXl,1172
67168,3RpwMvVrgwqHLh7RsoDEtw,Cariño Verdad,31,201200,0,['Los Churumbeles De España'],1991-06-11,0.329,0.299,2,-8.488,1,0.0342,0.293,0.0,0.402,0.53,120.673,4,https://i.scdn.co/image/ab67616d0000b27384c05b7d51ac7406d132e5e0,https://open.spotify.com/track/3RpwMvVrgwqHLh7RsoDEtw,1172
77077,4AsZJrcx5dq4aRY7uHUuN9,Fergus Sings The Blues,39,231067,0,['Deacon Blue'],1994-04-01,0.685,0.854,7,-8.159,0,0.0318,0.0542,0.00074,0.17,0.64,116.511,4,https://i.scdn.co/image/ab67616d0000b273fe3149c787bdbb780363e2ad,https://open.spotify.com/track/4AsZJrcx5dq4aRY7uHUuN9,1172
84683,3bbweLktQnCwuhLqzA9O1J,Nechte Vlajky Vlát - Radio Edit,45,183267,0,['Ales Brichta'],2000-10-23,0.583,0.724,10,-8.602,0,0.0305,0.000194,0.000164,0.0372,0.552,140.039,4,https://i.scdn.co/image/ab67616d0000b273b1e7e626ff0ce8786b9bf5ec,https://open.spotify.com/track/3bbweLktQnCwuhLqzA9O1J,1172
84684,0TIBMl6iHA8erbDFHZxuV8,Dívka S Perlami Ve Vlasech,44,334827,0,['Ales Brichta'],2000-10-23,0.535,0.564,1,-8.029,1,0.0265,0.0595,1.17e-06,0.0901,0.294,138.083,4,https://i.scdn.co/image/ab67616d0000b273b1e7e626ff0ce8786b9bf5ec,https://open.spotify.com/track/0TIBMl6iHA8erbDFHZxuV8,1172
84700,7Chs9YpQ70ZFo2nb8hZS4J,Výlet Do Bájí,34,220333,0,['Ales Brichta'],2000-10-23,0.547,0.728,1,-7.088,1,0.0302,0.0222,0.0,0.332,0.572,144.139,4,https://i.scdn.co/image/ab67616d0000b273b1e7e626ff0ce8786b9bf5ec,https://open.spotify.com/track/7Chs9YpQ70ZFo2nb8hZS4J,1172
86112,5ZZUeqoDrKOZs0YAsFF7pR,雨中的戀人們,33,258133,0,['Christopher Wong'],1992-01-01,0.701,0.4,6,-12.004,0,0.0306,0.398,6.71e-05,0.0938,0.337,128.98,4,https://i.scdn.co/image/ab67616d0000b27361448fc307ed239944e8e527,https://open.spotify.com/track/5ZZUeqoDrKOZs0YAsFF7pR,1172
92708,27IJhSIv1glktPwcPpGVDo,To Mahairi,33,250187,0,"['Thanos Mikroutsikos', 'Vasilis Papakonstadinou']",2007-11-14,0.546,0.536,9,-8.843,0,0.0448,0.872,1.08e-05,0.335,0.504,119.916,4,https://i.scdn.co/image/ab67616d0000b273c9cb4bae1ecd4268e07d35ed,https://open.spotify.com/track/27IJhSIv1glktPwcPpGVDo,1172
97998,7bVxVhZNg0YduVs5Dct5sd,Min Kat Den Danser Tango,34,173400,0,['Monique'],1995-10-05,0.973,0.489,7,-9.518,1,0.0543,0.235,0.0,0.121,0.915,118.061,4,https://i.scdn.co/image/ab67616d0000b273091e67706ef6a5c05a044f2a,https://open.spotify.com/track/7bVxVhZNg0YduVs5Dct5sd,1172
101090,0Rc8UXhnvxeTMJEffTevHZ,De Rodillas Ante Ti,37,177027,0,['Los Moonlights'],1995-04-28,0.367,0.534,5,-11.645,1,0.0372,0.539,0.0,0.0486,0.814,115.844,3,https://i.scdn.co/image/ab67616d0000b27368e06bfc3b2d7ba2416b308c,https://open.spotify.com/track/0Rc8UXhnvxeTMJEffTevHZ,1172
105630,2Xxgmm3R5gDib3Uqnj8tK6,Sang Til Sonja,38,302098,0,['Hjerteslag'],2016-11-18,0.432,0.722,9,-7.329,1,0.0362,0.00298,1.14e-05,0.115,0.304,139.88,4,https://i.scdn.co/image/ab67616d0000b2734d976ab36b33ecd1e0d30e4e,https://open.spotify.com/track/2Xxgmm3R5gDib3Uqnj8tK6,1172
108092,6rpg5yvRSz6PH9qSr4QPzj,María Caipirinha (with Dj Dero),43,249653,0,"['Carlinhos Brown', 'DJ Dero']",2014-12-02,0.851,0.933,4,-5.574,0,0.105,0.194,6.57e-06,0.063,0.935,134.053,4,https://i.scdn.co/image/ab67616d0000b2731c80a271ddc8d09b8e702954,https://open.spotify.com/track/6rpg5yvRSz6PH9qSr4QPzj,1172
112076,2zxvjNU4zjFG5cEQaOH2dL,Ömrümün Gerİ Kalani,43,302480,0,['Berkay'],2010-09-14,0.635,0.589,4,-7.726,0,0.0382,0.0676,4.07e-06,0.0369,0.462,129.96,4,https://i.scdn.co/image/ab67616d0000b2734a32dacb0148d6b4f30bc9b6,https://open.spotify.com/track/2zxvjNU4zjFG5cEQaOH2dL,1172
112078,1xtNpjtl9ch0r4H6xSLavE,Taburcu,42,262680,0,['Berkay'],2010-09-14,0.704,0.876,1,-6.352,0,0.0902,0.0229,1.29e-05,0.0817,0.597,128.012,4,https://i.scdn.co/image/ab67616d0000b2734a32dacb0148d6b4f30bc9b6,https://open.spotify.com/track/1xtNpjtl9ch0r4H6xSLavE,1172
112094,0C7dB2HDzhC4718PHBhHpz,Ele İnat,40,229800,0,['Berkay'],2010-09-14,0.655,0.659,7,-10.277,0,0.0342,0.238,6.07e-05,0.0758,0.738,126.007,4,https://i.scdn.co/image/ab67616d0000b2734a32dacb0148d6b4f30bc9b6,https://open.spotify.com/track/0C7dB2HDzhC4718PHBhHpz,1172
112144,1b0CmOL6VNQdLazbsJfU1l,Gülüm,34,233920,0,['Berkay'],2010-09-14,0.684,0.66,9,-9.155,0,0.0449,0.616,0.000606,0.444,0.513,126.011,4,https://i.scdn.co/image/ab67616d0000b2734a32dacb0148d6b4f30bc9b6,https://open.spotify.com/track/1b0CmOL6VNQdLazbsJfU1l,1172
113298,4WxtGnAgCWN0KxSYDkQGAe,Geceler Şimdi,50,205688,0,['Eskitilmiş Yaz'],2018-10-04,0.45,0.743,4,-8.879,0,0.058,0.578,2.59e-06,0.403,0.341,129.93,4,https://i.scdn.co/image/ab67616d0000b273f318adc38b1841ee3d292876,https://open.spotify.com/track/4WxtGnAgCWN0KxSYDkQGAe,1172
115004,3NdEpBf4VFhx4bcyR6xVG7,Alive - PH Electro Mix Radio,45,221127,0,['Mondotek'],2010-11-24,0.736,0.645,5,-6.664,0,0.0627,0.0193,8.72e-05,0.17,0.851,129.976,4,https://i.scdn.co/image/ab67616d0000b2731922abf34f3c7b916fccbee1,https://open.spotify.com/track/3NdEpBf4VFhx4bcyR6xVG7,1172
121252,3VhfWbqnn1OX40r3FixWuX,Real Gone Kid,43,245293,0,['Deacon Blue'],1994-04-01,0.581,0.814,0,-9.472,1,0.0382,0.0593,0.0,0.15,0.561,130.279,4,https://i.scdn.co/image/ab67616d0000b273fe3149c787bdbb780363e2ad,https://open.spotify.com/track/3VhfWbqnn1OX40r3FixWuX,1172
121281,5AgkbKnOHtIvnu3BSFKxr7,Twist and Shout,34,215107,0,['Deacon Blue'],1994-04-01,0.522,0.761,7,-10.248,1,0.0347,0.123,3.52e-06,0.101,0.663,133.231,4,https://i.scdn.co/image/ab67616d0000b273fe3149c787bdbb780363e2ad,https://open.spotify.com/track/5AgkbKnOHtIvnu3BSFKxr7,1172
136819,3KyjEaQNsw2s5xICHrLKMG,Gummibärenbande,48,67493,0,['Die Partykids'],2009-10-08,0.685,0.903,5,-4.843,1,0.148,0.702,0.0,0.0808,0.821,130.071,4,https://i.scdn.co/image/ab67616d0000b273ec8962f221a7a01b0da9ab6d,https://open.spotify.com/track/3KyjEaQNsw2s5xICHrLKMG,1172
136914,1iCmVW2fLJH64CmnYsD7hB,Vogelbeerbaum,42,217600,0,['Dorfrocker'],2010-06-14,0.433,0.897,2,-4.356,1,0.172,0.163,0.0,0.344,0.91,138.112,4,https://i.scdn.co/image/ab67616d0000b273f5f1f15a857a2b355b28a8cf,https://open.spotify.com/track/1iCmVW2fLJH64CmnYsD7hB,1172
137730,07Vg1c8kKWjFxC1xwyV7W8,Bojna Čavoglave,38,203013,0,['Thompson'],2003-01-01,0.719,0.714,7,-6.632,1,0.0348,0.0329,0.0,0.337,0.849,146.154,3,https://i.scdn.co/image/ab67616d0000b273ddf221ebfedb46fa6d14d835,https://open.spotify.com/track/07Vg1c8kKWjFxC1xwyV7W8,1172
138358,7hoSTBFtFWfct8OrHgYVvu,Táncolj,38,189053,0,['Desperado'],2016-05-05,0.641,0.928,3,-3.8,0,0.0334,0.00391,0.0057,0.279,0.95,126.019,4,https://i.scdn.co/image/ab67616d0000b273d5d0e7c16c091df1e4dcc3de,https://open.spotify.com/track/7hoSTBFtFWfct8OrHgYVvu,1172
145926,3JSX9vCJ6qHrfaKhkiLbhD,In My Spirit,39,194347,0,['Shiro Sagisu'],2009-07-08,0.495,0.705,2,-5.665,0,0.0381,0.36,0.951,0.0724,0.419,149.977,3,https://i.scdn.co/image/ab67616d0000b273417dfcd91721acbae2cdbc59,https://open.spotify.com/track/3JSX9vCJ6qHrfaKhkiLbhD,1172
145935,3DRpsJc7Ir8NAR0kS8sIn0,At The Very Beginning,37,195893,0,['Shiro Sagisu'],2009-07-08,0.51,0.729,9,-7.481,0,0.0411,0.448,0.783,0.0832,0.232,108.041,4,https://i.scdn.co/image/ab67616d0000b273417dfcd91721acbae2cdbc59,https://open.spotify.com/track/3DRpsJc7Ir8NAR0kS8sIn0,1172
145937,6fp0nAbrAvuhI17BYc1QnA,Ambassadrice Rouge,36,118587,0,['Shiro Sagisu'],2009-07-08,0.506,0.685,5,-6.513,1,0.0347,0.0686,0.728,0.122,0.429,107.901,4,https://i.scdn.co/image/ab67616d0000b273417dfcd91721acbae2cdbc59,https://open.spotify.com/track/6fp0nAbrAvuhI17BYc1QnA,1172
145939,1UZEQBttOu0q5ZIxcqXHDT,Des Cordes:opus1,36,200240,0,['Shiro Sagisu'],2009-07-08,0.542,0.746,4,-4.372,0,0.0338,0.018,0.884,0.176,0.704,122.908,4,https://i.scdn.co/image/ab67616d0000b273417dfcd91721acbae2cdbc59,https://open.spotify.com/track/1UZEQBttOu0q5ZIxcqXHDT,1172
145941,4IUw1d8ypryl8uuxKvQAfj,Les Betes,36,206147,0,['Shiro Sagisu'],2009-07-08,0.459,0.934,0,-3.992,1,0.0695,0.0578,0.808,0.0572,0.291,130.034,4,https://i.scdn.co/image/ab67616d0000b273417dfcd91721acbae2cdbc59,https://open.spotify.com/track/4IUw1d8ypryl8uuxKvQAfj,1172
145943,3e8z3y69nzITb44gDe01GC,Evanescence:mouvement 3,36,143627,0,['Shiro Sagisu'],2009-07-08,0.164,0.342,7,-10.468,0,0.0328,0.893,0.903,0.0848,0.0538,134.498,5,https://i.scdn.co/image/ab67616d0000b273417dfcd91721acbae2cdbc59,https://open.spotify.com/track/3e8z3y69nzITb44gDe01GC,1172
145950,5SMYUwN5Syhmy3fCK5hwxh,2EM05_KK_B09,33,64027,0,['Shiro Sagisu'],2009-07-08,0.909,0.434,5,-9.063,1,0.0454,0.675,0.806,0.0599,0.68,112.008,4,https://i.scdn.co/image/ab67616d0000b273176790ea241cfe13fe7537f3,https://open.spotify.com/track/5SMYUwN5Syhmy3fCK5hwxh,1172
146146,1OOJbyS3JmALkegYUBmUqq,Gods Gift =3EM31=,41,300120,0,['Shiro Sagisu'],2012-11-28,0.355,0.61,2,-9.065,0,0.0418,0.0835,0.721,0.354,0.238,143.866,4,https://i.scdn.co/image/ab67616d0000b27354b26107b2b819ad77e17311,https://open.spotify.com/track/1OOJbyS3JmALkegYUBmUqq,1172
146168,7k2fMETKIFAofuE7jIvrNs,Peaceful Times (chœur) =3EM32=,41,51640,0,['Shiro Sagisu'],2012-11-28,0.443,0.903,0,-4.804,1,0.126,0.494,0.0,0.317,0.698,145.884,3,https://i.scdn.co/image/ab67616d0000b27354b26107b2b819ad77e17311,https://open.spotify.com/track/7k2fMETKIFAofuE7jIvrNs,1172
146184,6UB7WWP86nFMd7MgJBdl0E,Quatre Mains (à quatre mains) =3EM16=,38,146467,0,['Shiro Sagisu'],2012-11-28,0.515,0.442,0,-10.098,1,0.0353,0.925,0.893,0.209,0.577,139.499,4,https://i.scdn.co/image/ab67616d0000b27354b26107b2b819ad77e17311,https://open.spotify.com/track/6UB7WWP86nFMd7MgJBdl0E,1172
146204,5C1nVE6mOIhOrDxhirUDPE,Serenity Amongst the Turmoil =3EM04=,34,212693,0,['Shiro Sagisu'],2012-11-28,0.318,0.43,9,-8.651,1,0.0344,0.7,0.885,0.122,0.151,120.029,4,https://i.scdn.co/image/ab67616d0000b27354b26107b2b819ad77e17311,https://open.spotify.com/track/5C1nVE6mOIhOrDxhirUDPE,1172
146220,72duu6sGxAj2avMcaOzJPg,3EM27_Beethoven9_Orch+Cho,45,164467,0,['Shiro Sagisu'],2013-04-24,0.456,0.568,2,-8.772,1,0.0333,0.879,0.639,0.679,0.524,135.86,4,https://i.scdn.co/image/ab67616d0000b273ddc09f928ef228db10e4d04c,https://open.spotify.com/track/72duu6sGxAj2avMcaOzJPg,1172
146225,0oyp6WcRJBn2Xoe6FSc1zs,QuatreMains_miyagi_kita,44,141187,0,['Shiro Sagisu'],2013-10-23,0.53,0.394,0,-10.957,1,0.0331,0.914,0.878,0.224,0.766,139.737,4,https://i.scdn.co/image/ab67616d0000b2731eea78379e56659d571c63a3,https://open.spotify.com/track/0oyp6WcRJBn2Xoe6FSc1zs,1172
146286,6CBpwKTFWgrbPR3NaTteDi,3EM28_Nu09_360,35,211413,0,['Shiro Sagisu'],2013-04-24,0.357,0.798,4,-6.822,0,0.0524,0.048,0.456,0.285,0.0841,139.866,4,https://i.scdn.co/image/ab67616d0000b273ddc09f928ef228db10e4d04c,https://open.spotify.com/track/6CBpwKTFWgrbPR3NaTteDi,1172
146287,5pecpsokRetpXH6UFp6lSl,3EM10_1176_long_end,35,217133,0,['Shiro Sagisu'],2013-04-24,0.39,0.835,5,-6.322,1,0.0584,0.00673,0.844,0.201,0.155,119.968,4,https://i.scdn.co/image/ab67616d0000b273ddc09f928ef228db10e4d04c,https://open.spotify.com/track/5pecpsokRetpXH6UFp6lSl,1172
150536,21aJnbcFWwGTpXxk8B3v49,Snön faller och vi med den,31,269573,0,['Ulf Lundell'],1995,0.708,0.632,0,-9.282,1,0.0265,0.227,0.000104,0.0597,0.82,124.805,4,https://i.scdn.co/image/ab67616d0000b273cec4d71708dbf4f7f02f8a6a,https://open.spotify.com/track/21aJnbcFWwGTpXxk8B3v49,1172
150849,5Ier0TABOX7GF1z5mGudlF,I Ditt ansiktes ljus,31,236173,0,"['Mattias Martinson', 'Gregory Häljestig']",2004-10-24,0.328,0.412,0,-8.496,1,0.0277,0.519,0.0,0.143,0.168,115.266,4,https://i.scdn.co/image/ab67616d0000b273a646b35d6186457ef3c9c52c,https://open.spotify.com/track/5Ier0TABOX7GF1z5mGudlF,1172
154472,09v3sfCuGEBw68UyFyOpKu,Chans,31,343200,0,['Ulf Lundell'],1985,0.617,0.878,5,-6.544,1,0.0336,0.294,0.0,0.457,0.893,128.417,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
155404,0EDXlYMKYOIYbkyn5K4C6o,"Ой, да не вечер",36,310320,0,['Pelageya'],2010-03-15,0.388,0.385,4,-7.229,1,0.0294,0.312,0.0,0.116,0.15,133.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
158738,0TdUSXxl28407JyN2Qfq9D,Don't Call Me Baby,37,201503,0,['Kreesha Turner'],2008-01-01,0.645,0.768,2,-5.958,1,0.0491,0.0668,2.06e-05,0.1,0.421,120.749,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
159864,0YguLRtIa69Xk7o7CvZGJF,The Longest Day Ⅲ(EM10_C),33,134213,0,['Shiro Sagisu'],2007-09-26,0.52,0.459,9,-10.252,1,0.0283,0.176,0.936,0.0957,0.212,110.035,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
161672,0hJZZP25U2QEhzfUzC8H4b,Lucifer's Cry (EM17),33,166733,0,['Shiro Sagisu'],2007-09-26,0.459,0.609,0,-8.146,1,0.0342,0.443,0.862,0.2,0.161,120.192,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
164520,0u9EI8zmr2QMuJLMiQFUIn,A Cruel Angel's Thesis - Director's Edit Version,62,245093,0,"['Shiro Sagisu', 'Yoko Takahashi']",2019-06-21,0.646,0.676,0,-9.477,0,0.0431,0.0339,1.99e-06,0.13,0.59,128.128,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
169826,1IHwtTVWJ9GSiuI33htYyk,Real Gone Kid,44,245773,0,['Deacon Blue'],2009-03-26,0.581,0.876,0,-7.017,1,0.0413,0.0774,0.0,0.199,0.536,130.296,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
170382,1Krr6Hg2N1T654APjVTQJT,Je Loog Tegen Mij,37,205333,0,['Drukwerk'],2008-01-01,0.504,0.521,9,-7.617,1,0.0339,0.415,0.0,0.0795,0.668,157.032,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
171735,1QvRcHM4BULobgQNnWny35,When I Look At You,43,245762,0,['Alex Edmonds'],2011-07-14,0.515,0.484,6,-4.925,1,0.0277,0.124,0.0,0.12,0.218,137.937,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
173961,1b7Z8Oqmd1UE7x3WR7GdmY,Engel,41,394031,0,['Murat Şenpınar'],2013-06-06,0.612,0.445,2,-7.464,0,0.0674,0.836,0.0,0.126,0.67,162.151,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
174025,1bQVYVBnXaSJi8EZaUnaXY,Lycklig man,34,252933,0,['Ulf Lundell'],2000-11-20,0.509,0.898,9,-3.93,1,0.0336,0.0201,0.000367,0.152,0.726,128.686,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
175554,1iX0ircyTdzzMkDOUSeYjM,Baby Come On,33,194427,0,['Elemeno P'],2008-01-01,0.6,0.965,0,-3.229,1,0.112,0.00964,0.0,0.329,0.41,119.937,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
175840,1jkgkLYTYfFZ8TcVLIFFhg,När jag kysser havet,32,308640,0,['Ulf Lundell'],2006-03-22,0.657,0.893,2,-7.489,1,0.0505,0.27,0.0,0.202,0.737,140.734,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
175849,1jmkXdTr3JQJSsbJuiwOSL,Не для тебя,31,194373,0,"['Pelageya', 'Народная песня']",2003-10-20,0.418,0.396,9,-6.706,0,0.0327,0.848,0.0,0.121,0.37,127.558,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
175929,1kBTjMOQcmrI5tW94GpdYG,Real Gone Kid,49,243640,0,['Deacon Blue'],2012-10-15,0.575,0.869,0,-8.145,1,0.0419,0.0929,4.65e-06,0.241,0.628,130.199,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
179830,22OgY6L40GqfELMKlOup6j,A Namorada,37,281933,0,['Carlinhos Brown'],2004,0.824,0.916,2,-4.142,1,0.0462,0.122,0.000341,0.207,0.917,126.708,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
184172,2Mo0hFw6g1CsbvFo2sJpVD,L'Agresseur,35,157707,0,['Shiro Sagisu'],2009-07-08,0.605,0.753,1,-7.578,1,0.0445,0.125,0.965,0.576,0.551,162.0,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
186393,2X1P55Lrz0g5X2OQd8n4c9,María Caipirinha (with Dj Dero),47,249653,0,"['Carlinhos Brown', 'DJ Dero']",2011-11-21,0.851,0.933,4,-5.574,0,0.105,0.194,6.57e-06,0.063,0.935,134.053,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
191965,2x3lwSkDkRPDKpEPPy0WLs,"Lycklig, lycklig",32,266320,0,['Ulf Lundell'],1982,0.515,0.848,4,-5.492,1,0.0437,0.0243,1.86e-05,0.123,0.957,146.69,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
192438,2zGlMphnuzhLJoHM5hdlXw,Real Gone Kid,40,243760,0,['Deacon Blue'],1987,0.568,0.757,0,-11.059,1,0.0372,0.0334,4.13e-06,0.158,0.588,130.217,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
200535,3agysrnLhuy6Zc3RCdmQBu,Evangeline,34,343360,0,['Ulf Lundell'],1988,0.55,0.781,4,-6.615,1,0.0277,0.307,6.67e-06,0.0717,0.602,124.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1172
