,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
81775,2Y9OgfQv4q3KFPuX8Jt7Ks,El Ojo Blindado,33,133560,0,['Sumo'],1991-07-13,0.156,0.84,2,-8.896,1,0.0502,1.05e-05,0.000774,0.0302,0.413,193.523,4,https://i.scdn.co/image/ab67616d0000b2734955112502cdee4c8b945ed8,https://open.spotify.com/track/2Y9OgfQv4q3KFPuX8Jt7Ks,1453
81777,600pgDSTMgU6QUmN4ZU1zD,Estallando Desde el Océano,33,213933,0,['Sumo'],1991-07-13,0.518,0.692,2,-11.471,1,0.0563,0.00818,0.00732,0.125,0.782,166.586,4,https://i.scdn.co/image/ab67616d0000b2734955112502cdee4c8b945ed8,https://open.spotify.com/track/600pgDSTMgU6QUmN4ZU1zD,1453
88273,3yk2WzmpEsYXOMWZPjPXd7,春天裡,41,279680,0,['Wang Feng'],2009,0.357,0.563,4,-4.378,1,0.0313,0.0316,0.0,0.127,0.359,179.825,3,https://i.scdn.co/image/ab67616d0000b273f722fffd59c1e2ff5305ab28,https://open.spotify.com/track/3yk2WzmpEsYXOMWZPjPXd7,1453
88320,7hTzScW9dIsD2Be2c1Va9K,你是我心愛的姑娘,32,299240,0,['Wang Feng'],2009,0.267,0.261,7,-11.182,0,0.0346,0.57,0.0,0.11,0.188,184.824,3,https://i.scdn.co/image/ab67616d0000b273f722fffd59c1e2ff5305ab28,https://open.spotify.com/track/7hTzScW9dIsD2Be2c1Va9K,1453
92304,5JyIcktAtMpANKqCtEaX6y,Somebody Else's Lover,42,283907,0,['Total Touch'],1996-06-05,0.507,0.895,7,-7.362,1,0.0733,0.295,4.26e-05,0.0796,0.553,169.149,4,https://i.scdn.co/image/ab67616d0000b2736e77d7f56ea1b19bdcee1163,https://open.spotify.com/track/5JyIcktAtMpANKqCtEaX6y,1453
92473,1kF34yKV0LkA6yS0FZuEhz,Fuertemente,46,169400,0,['Intocable'],2000-01-01,0.671,0.571,10,-9.414,1,0.0391,0.45,1.09e-06,0.0868,0.842,153.921,4,https://i.scdn.co/image/ab67616d0000b273658579182ebedbf3ad638842,https://open.spotify.com/track/1kF34yKV0LkA6yS0FZuEhz,1453
92683,4WWITxzEgGZJcB1JyzPvbc,Por Ella (Poco A Poco),52,243347,0,['Intocable'],2006-01-01,0.488,0.877,2,-5.587,1,0.124,0.0228,0.0,0.286,0.67,185.91,4,https://i.scdn.co/image/ab67616d0000b273556d4d990d16d11d561dcad6,https://open.spotify.com/track/4WWITxzEgGZJcB1JyzPvbc,1453
101475,4d6qswupJd3fNwwN7t8kr2,Te Voy A Conquistar,37,154133,0,['Intocable'],1997-01-01,0.691,0.715,10,-10.211,1,0.0629,0.229,0.000367,0.0445,0.971,164.156,4,https://i.scdn.co/image/ab67616d0000b2737af8b51d7c534931df508ed7,https://open.spotify.com/track/4d6qswupJd3fNwwN7t8kr2,1453
101773,2hz8mXC4qtgH40NJBe5O08,Vuelvo A Creer En El Amor,40,205200,0,['Intocable'],1999-01-01,0.718,0.545,0,-10.092,1,0.0952,0.128,0.0,0.134,0.955,152.695,4,https://i.scdn.co/image/ab67616d0000b2736d403e671b0d0617c676b254,https://open.spotify.com/track/2hz8mXC4qtgH40NJBe5O08,1453
101929,5uFnUl6FS4sWrxhyHU8kMF,Eres Mi Droga,43,205960,0,['Intocable'],2000-01-01,0.619,0.697,7,-9.894,0,0.083,0.223,1.18e-06,0.0812,0.965,188.449,4,https://i.scdn.co/image/ab67616d0000b273422bd9d01556c40562872416,https://open.spotify.com/track/5uFnUl6FS4sWrxhyHU8kMF,1453
102180,0Lq5wNcegxCGz7glMbUBNn,¿A Dónde Estabas?,44,215173,0,['Intocable'],2003-01-01,0.48,0.753,2,-7.298,1,0.224,0.168,3.17e-06,0.0648,0.696,163.237,4,https://i.scdn.co/image/ab67616d0000b2736c6da386461ea41f3010b70e,https://open.spotify.com/track/0Lq5wNcegxCGz7glMbUBNn,1453
102185,7cnpGIcdiRB7DwTQAa0ISd,Enséñame A Olvidarte,44,204960,0,['Intocable'],2003-01-01,0.421,0.775,5,-7.457,1,0.194,0.511,0.0,0.0906,0.694,171.674,4,https://i.scdn.co/image/ab67616d0000b273f5b8b5b3481cda52c46581c5,https://open.spotify.com/track/7cnpGIcdiRB7DwTQAa0ISd,1453
102197,7JUtX9oeCK7Lnge0kbfmp6,Amor Maldito,43,203000,0,['Intocable'],2003-01-01,0.58,0.728,5,-5.098,0,0.16,0.231,0.0,0.309,0.841,193.567,4,https://i.scdn.co/image/ab67616d0000b273f5b8b5b3481cda52c46581c5,https://open.spotify.com/track/7JUtX9oeCK7Lnge0kbfmp6,1453
102203,04duf4ez0rkZ4aOyb5UXq8,Es Tan Bello,43,227333,0,['Intocable'],2003-01-01,0.588,0.603,0,-10.572,1,0.136,0.287,1.04e-06,0.0964,0.686,174.716,4,https://i.scdn.co/image/ab67616d0000b273f5b8b5b3481cda52c46581c5,https://open.spotify.com/track/04duf4ez0rkZ4aOyb5UXq8,1453
102694,1bg1HuabdLOEfGms2uVqfk,Como Te Atreves,50,216733,0,['Intocable'],2008-01-01,0.649,0.539,10,-7.652,1,0.0415,0.193,0.0,0.366,0.856,157.961,4,https://i.scdn.co/image/ab67616d0000b2738377e9bfe7b43911ba005b55,https://open.spotify.com/track/1bg1HuabdLOEfGms2uVqfk,1453
102907,6DtgjNnFU73SoLXh5teMhn,Basto,51,217253,0,['Intocable'],2010-01-01,0.513,0.746,0,-7.24,1,0.118,0.064,1.17e-05,0.167,0.68,182.148,4,https://i.scdn.co/image/ab67616d0000b2737510631ff8132a77d4750484,https://open.spotify.com/track/6DtgjNnFU73SoLXh5teMhn,1453
103264,1XYOzOTFwB2flq7yVBFPuf,Es Mejor Decir Adiós,52,260813,0,['Intocable'],2013-01-01,0.483,0.825,2,-6.046,1,0.207,0.387,3.82e-05,0.239,0.767,177.455,4,https://i.scdn.co/image/ab67616d0000b273e1b809feb8433130152ac8fa,https://open.spotify.com/track/1XYOzOTFwB2flq7yVBFPuf,1453
103277,5TEzNtE6KmRccDqNosDByw,Fuertemente,51,169493,0,['Intocable'],2013-01-01,0.675,0.543,10,-9.356,1,0.0491,0.452,1.21e-06,0.0929,0.902,154.17,4,https://i.scdn.co/image/ab67616d0000b273ea7e6dc4902471bf04b62efe,https://open.spotify.com/track/5TEzNtE6KmRccDqNosDByw,1453
108390,2DwLBlnwGFc9o7TP2QM8ug,Blanco y Negro,53,202200,0,['Nikone'],2017-03-31,0.504,0.65,7,-7.803,0,0.152,0.163,0.0,0.269,0.112,170.001,4,https://i.scdn.co/image/ab67616d0000b273003fe8c3dbcaa1a310369cf0,https://open.spotify.com/track/2DwLBlnwGFc9o7TP2QM8ug,1453
110023,2lVhb15cc6wzmTlh2Zo1P3,SoloTu Amor,40,316187,0,['AU-D'],2017-03-23,0.578,0.635,11,-8.479,1,0.0746,0.375,1.81e-06,0.13,0.394,173.973,4,https://i.scdn.co/image/ab67616d0000b273b3b2c12777ba216f2726271e,https://open.spotify.com/track/2lVhb15cc6wzmTlh2Zo1P3,1453
110024,1OPjoMHOagrjqR71Llrs8O,3 Notas,41,321173,0,['AU-D'],2017-03-23,0.693,0.817,0,-6.82,1,0.0506,0.162,0.00743,0.088,0.693,155.94,4,https://i.scdn.co/image/ab67616d0000b273b3b2c12777ba216f2726271e,https://open.spotify.com/track/1OPjoMHOagrjqR71Llrs8O,1453
110039,0BUHohxgZLSswpcWs37vp9,Primero Te Pienso,33,233273,0,['AU-D'],2017-03-23,0.654,0.903,1,-2.39,1,0.205,0.436,0.0,0.0881,0.731,175.993,4,https://i.scdn.co/image/ab67616d0000b273b3b2c12777ba216f2726271e,https://open.spotify.com/track/0BUHohxgZLSswpcWs37vp9,1453
116208,3DwTPxNrDMQeXYSIZ434G6,Hoy Duele,36,174027,0,['Intocable'],1999-01-01,0.531,0.727,0,-9.545,1,0.059,0.131,1.99e-05,0.0739,0.961,180.889,4,https://i.scdn.co/image/ab67616d0000b2736d403e671b0d0617c676b254,https://open.spotify.com/track/3DwTPxNrDMQeXYSIZ434G6,1453
123079,7qUkZhXym0LCTdcmwhGO3b,Konservatif,53,291840,0,['The Adams'],2005,0.222,0.704,5,-7.2,1,0.0411,0.000172,0.0129,0.278,0.588,189.986,4,https://i.scdn.co/image/ab67616d0000b273535749cdd3ac5452d99289be,https://open.spotify.com/track/7qUkZhXym0LCTdcmwhGO3b,1453
133982,39JQ3QhKUYuvAtrVVXEJ1f,"Hello, Mary Lou",45,147347,0,['Phil & John'],1999,0.513,0.812,9,-6.962,1,0.0815,0.274,2.16e-06,0.102,0.965,201.938,4,https://i.scdn.co/image/ab67616d0000b2733978e247ad8a40e32d3ca940,https://open.spotify.com/track/39JQ3QhKUYuvAtrVVXEJ1f,1453
134501,0qVfX17snfJywBbxuoNwwx,Rosmarie,34,234668,0,['Heimweh'],2016-10-28,0.494,0.273,0,-10.751,1,0.0309,0.494,3.57e-05,0.0785,0.5,171.614,4,https://i.scdn.co/image/ab67616d0000b273539a2e6e61334ab74d85715d,https://open.spotify.com/track/0qVfX17snfJywBbxuoNwwx,1453
154836,0Bbayr1wZmkzzaEvSCRP2T,Para Olvidarme De Ti,49,160907,0,['Los Reyes Del Camino'],2002-01-01,0.545,0.578,8,-7.57,1,0.0748,0.408,0.0,0.0707,0.559,175.072,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
158633,0T9zsK4RtQNpTOQdqtUwbt,¿Por Qué Tenías Que Ser Tú?,31,178773,0,['Intocable'],1997-01-01,0.623,0.782,10,-11.155,1,0.161,0.158,8.91e-05,0.091,0.935,179.096,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
177235,1qJsk2dUhMO2YoScNVDBZz,¿Dónde Estás? - En Vivo,50,248280,0,['Intocable'],2015-01-27,0.534,0.93,3,-3.493,1,0.0434,0.566,0.000843,0.41,0.924,151.139,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
181792,2BXIr5q5PCiv4fZ8AhtD9o,Estoy Enamorado,34,181573,0,['Intocable'],1999-01-01,0.503,0.664,2,-8.068,1,0.152,0.175,2.14e-06,0.105,0.912,185.833,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
190882,2rwasowmpacZCVUr2TNXHq,Siempre Al Final,42,249107,0,['Intocable'],2003-01-01,0.382,0.645,2,-7.735,1,0.04,0.357,2.79e-06,0.389,0.561,164.513,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
193321,33Wph8CPQtMWDpg4htXqaT,Te Perdono,53,204347,0,['Intocable'],2016-06-17,0.57,0.744,2,-5.85,1,0.155,0.574,0.000307,0.109,0.899,174.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
193749,35QVxerDmzEZdZGUZ6vxPy,6am,33,176150,1,"['Yakki', 'Nane', 'Amtilb']",2019-11-11,0.659,0.762,7,-7.408,0,0.0451,0.194,6.2e-05,0.113,0.077,158.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
196997,3KIuCzckjdeeVuswPo20mC,DON'T BREAK MY HEART,36,316160,0,['黑豹'],1992-12-22,0.353,0.686,11,-9.103,1,0.0395,0.381,0.0,0.0568,0.352,200.341,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
203243,3nogVv4g2Ll2ga2IFt4wpt,En Las Garras De Tu Corazón,33,172133,0,['Intocable'],1996-01-01,0.69,0.818,5,-6.701,1,0.0422,0.208,0.00271,0.0575,0.964,170.854,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
212873,4WXHTAw7F7uVXJNSgf2KOI,Balada Para Adelina,35,151280,0,['Los Reyes Del Camino'],1994-01-01,0.532,0.844,0,-5.575,1,0.0472,0.0936,0.628,0.115,0.899,181.672,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
213197,4Xy2enqeXyuVXfuWtdKpHK,El Amigo Que Se Fué,41,219667,0,['Intocable'],2003-01-01,0.424,0.633,9,-8.952,0,0.249,0.285,0.0,0.294,0.855,187.515,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
214637,4eWVqGn2dUxjdJH7vwSnVm,Huracán,38,178400,0,['Intocable'],1998-01-01,0.714,0.625,5,-12.008,1,0.0606,0.321,9.63e-06,0.0938,0.963,161.787,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
216103,4l7QsczVH0jI6vHEydgUIZ,Porque Te De Mi Corazón,34,157160,0,['Intocable'],1998-01-01,0.485,0.628,10,-12.945,1,0.184,0.139,1.74e-06,0.212,0.955,193.547,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
226075,5VXa1v5cHgxvLJXzXyHK06,Unutamadım Adını,45,252000,0,['Anıl Durmuş'],2016-09-08,0.366,0.62,11,-5.369,0,0.0496,0.544,0.0,0.272,0.28,199.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
226610,5XyEMudsbdOQRDwiv1xBcQ,Tu Con El,35,205693,0,['Los Reyes Del Camino'],1999-01-01,0.484,0.512,7,-7.672,1,0.32,0.506,0.0,0.063,0.56,182.286,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
229963,5nCx6eb7L9ImtEilcmAM7y,Costumbre,38,202560,0,['Intocable'],1999-01-01,0.502,0.579,2,-9.254,1,0.144,0.357,1.18e-05,0.275,0.852,183.638,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
230539,5pm0FzdgRrEpDIHDvHuTev,Ya Estoy Cansado,40,159040,0,['Intocable'],1999-01-01,0.508,0.652,8,-9.562,1,0.233,0.253,0.0,0.175,0.956,187.321,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
231977,5wL82ZQsJAlAMHe9tB35FT,Pola,47,231203,0,['Muniek Staszczyk'],2019-06-03,0.604,0.741,6,-7.549,1,0.0354,0.0115,9.19e-06,0.0667,0.601,169.994,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
233126,61rwxvovAljmd50YO50usB,Enséñame A Olvidarte,57,202160,0,['Intocable'],2010-01-01,0.424,0.799,5,-6.515,1,0.196,0.572,0.0,0.12,0.669,171.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
234759,69WhbqpdNB1wT2OKzSbNYl,Prometí,48,189293,0,['Intocable'],2013-01-01,0.51,0.917,8,-3.92,1,0.12,0.231,0.0,0.152,0.949,179.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
235973,6EzT2XEdCzHlX9SFEGIGPj,¿Dónde Estás?,42,244533,0,['Intocable'],2003-01-01,0.76,0.707,11,-7.578,0,0.129,0.229,0.00019,0.0723,0.962,155.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
236403,6GwqKtIDcSYXZ64Y1DTYkv,La Mentira,32,182733,0,['Intocable'],1995-01-01,0.577,0.515,8,-13.919,1,0.139,0.19,1.3e-05,0.0453,0.962,193.202,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
237539,6MPtsANm6iomBzs2SwKr3F,Estrellita,44,205253,0,['Los Reyes Del Camino'],1999-01-01,0.57,0.608,7,-6.82,1,0.0658,0.45,0.0,0.237,0.843,182.031,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
243525,6ocILC6CtzRafliMZyPIcm,Te Quiero,36,170733,0,['Intocable'],1999-01-01,0.518,0.644,8,-9.392,1,0.15,0.397,0.0,0.124,0.928,193.39,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
243735,6pg0hTLPDTAbzFFivQd5xe,Parece Que No,32,177067,0,['Intocable'],1995-01-01,0.516,0.389,8,-15.369,1,0.168,0.263,0.0,0.117,0.894,186.167,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1453
9412,6yLIqXX9edg1x0HZS7cZEv,The Air That I Breathe - 2008 Remaster,70,257107,0,['The Hollies'],1974-03-01,0.279,0.473,4,-8.375,0,0.0309,0.242,0.00164,0.158,0.246,167.792,4,https://i.scdn.co/image/ab67616d0000b2738d39fe8d82388fcaa345273b,https://open.spotify.com/track/6yLIqXX9edg1x0HZS7cZEv,1454
24040,1ovu8lOVW8uD5FjWICAxpy,The Air That I Breathe,50,244180,0,['The Hollies'],1993-03-22,0.275,0.403,4,-11.014,0,0.0302,0.257,0.000526,0.222,0.272,168.455,4,https://i.scdn.co/image/ab67616d0000b273f4d30f8432920dda21183ce6,https://open.spotify.com/track/1ovu8lOVW8uD5FjWICAxpy,1454
32920,6u9GgwXbMs5jJlA29zGHu5,Me Quedo Contigo (Si Me Das A Elegir) - Live Baïonarena,59,288147,0,['Manu Chao'],2009-09-14,0.316,0.958,4,-4.521,0,0.348,0.0176,4.24e-05,1.0,0.725,176.547,4,https://i.scdn.co/image/ab67616d0000b273f681f5be9d37abb8ca031e5e,https://open.spotify.com/track/6u9GgwXbMs5jJlA29zGHu5,1454
59800,407eqFGqQc40KPf43YrQ44,Asche zu Asche,43,231450,0,['Rammstein'],1995-09-24,0.563,0.906,9,-7.503,1,0.0734,0.00164,0.0179,0.0722,0.71,169.967,4,https://i.scdn.co/image/ab67616d0000b273dcdfc25819de77e79c2edf49,https://open.spotify.com/track/407eqFGqQc40KPf43YrQ44,1454
62336,3d3k8g4GTVx9EFIFlOZOEX,ZEIG DICH,63,255845,0,['Rammstein'],2019-05-17,0.545,0.942,0,-4.283,0,0.0417,0.00108,0.0246,0.0585,0.365,165.066,4,https://i.scdn.co/image/ab67616d0000b27302add2c77fb6999e311a3248,https://open.spotify.com/track/3d3k8g4GTVx9EFIFlOZOEX,1454
73337,3fHw1Y4sD4U2b0s3K4ql9I,Mr Bobby,54,229360,0,['Manu Chao'],2001-06-01,0.642,0.547,9,-7.081,0,0.03,0.676,0.0171,0.194,0.967,150.05,4,https://i.scdn.co/image/ab67616d0000b2731dcba4a728ca0b17cbd204a5,https://open.spotify.com/track/3fHw1Y4sD4U2b0s3K4ql9I,1454
75448,0Fh4TmwZ3uc3Jt8PM8Hpea,Трава у дома,45,223173,0,['Priklyucheniya Elektronikov'],2003,0.539,0.79,9,-8.235,0,0.0709,0.000595,0.0,0.0879,0.714,150.005,4,https://i.scdn.co/image/ab67616d0000b2733b65fe530b33f13071d635ba,https://open.spotify.com/track/0Fh4TmwZ3uc3Jt8PM8Hpea,1454
92517,3g8PJXBVx51YYWoitNL4a0,Anathema Se - Live,36,189933,0,['Yiannis Kotsiras'],2002-12-17,0.334,0.456,2,-10.974,0,0.0444,0.33,0.000194,0.906,0.166,180.399,1,https://i.scdn.co/image/ab67616d0000b273380c7f64f88e11455de7cd46,https://open.spotify.com/track/3g8PJXBVx51YYWoitNL4a0,1454
93511,4lRQP4PC7ZHQnkPuq8N52N,Bosses,55,224000,1,"['SNIK', 'Light', 'Mad Clip']",2020-07-31,0.68,0.887,6,-3.398,0,0.404,0.36,0.0,0.085,0.484,150.078,4,https://i.scdn.co/image/ab67616d0000b2734716c630242e629491354b25,https://open.spotify.com/track/4lRQP4PC7ZHQnkPuq8N52N,1454
93597,4UG6A9OHIaRnHgj3nBCE09,Sinefa,41,163200,1,['SNIK'],2020-05-22,0.693,0.936,9,-3.321,1,0.047,0.219,0.0,0.119,0.549,150.014,4,https://i.scdn.co/image/ab67616d0000b273afcd987f148dadfefb22801f,https://open.spotify.com/track/4UG6A9OHIaRnHgj3nBCE09,1454
95808,0SCkN2QprWk02svK0HCZ2n,Bück dich,52,201533,0,['Rammstein'],1997-08-25,0.693,0.979,9,-5.101,0,0.0913,0.00655,0.291,0.0265,0.653,149.099,4,https://i.scdn.co/image/ab67616d0000b27397ea8cd106d06260c2c76cd6,https://open.spotify.com/track/0SCkN2QprWk02svK0HCZ2n,1454
95867,5tNhreO6L8kfvQSqPjuGUg,Spiel mit mir,44,285200,0,['Rammstein'],1997-08-25,0.603,0.912,4,-6.041,1,0.104,0.0979,0.158,0.0809,0.278,156.169,4,https://i.scdn.co/image/ab67616d0000b27397ea8cd106d06260c2c76cd6,https://open.spotify.com/track/5tNhreO6L8kfvQSqPjuGUg,1454
96478,3BxWKCI06eQ5Od8TY2JBeA,Buttons,66,225560,0,['The Pussycat Dolls'],2005-01-01,0.57,0.821,2,-4.38,1,0.267,0.178,0.0,0.289,0.408,210.857,4,https://i.scdn.co/image/ab67616d0000b2738cc44129c3b11adec74058d6,https://open.spotify.com/track/3BxWKCI06eQ5Od8TY2JBeA,1454
96940,47gjUao1XjSO4fvVRm9L55,ICH TU DIR WEH,55,301853,0,['Rammstein'],2009-10-16,0.295,0.878,2,-5.034,1,0.0541,0.00112,0.191,0.113,0.295,165.083,3,https://i.scdn.co/image/ab67616d0000b273f35b533187d748e0e6f71f09,https://open.spotify.com/track/47gjUao1XjSO4fvVRm9L55,1454
111850,6tKHsg8LDJrypZTsHB53UY,Sensizliği Tıbbi Bir Tanım Sanırdım,31,189127,0,['Karaçalı'],2008,0.598,0.594,9,-8.783,0,0.0742,0.00581,0.000815,0.0992,0.368,171.984,4,https://i.scdn.co/image/ab67616d0000b2731b698062c24515037ec3e0b6,https://open.spotify.com/track/6tKHsg8LDJrypZTsHB53UY,1454
111939,6HaArvr0D8W5f2waGe14JT,Kutsal,37,218227,0,"['Karaçalı', 'Saian']",2009,0.455,0.901,11,-4.736,1,0.687,0.192,7.94e-05,0.329,0.39,175.987,4,https://i.scdn.co/image/ab67616d0000b27363f7f4a620d1cb00ff04424d,https://open.spotify.com/track/6HaArvr0D8W5f2waGe14JT,1454
116262,4hLS1e3mrL0gbm8BqX1VvN,TE QUIERO PUTA!,54,235627,0,['Rammstein'],2005-10-27,0.496,0.934,5,-5.305,1,0.145,7.84e-05,0.344,0.115,0.268,159.931,4,https://i.scdn.co/image/ab67616d0000b273f57450066e72260794540c5d,https://open.spotify.com/track/4hLS1e3mrL0gbm8BqX1VvN,1454
116269,6UHXHzMYvpatBSPK7hxQR5,MANN GEGEN MANN,49,230560,0,['Rammstein'],2005-10-27,0.448,0.878,8,-5.288,1,0.0727,0.000703,0.193,0.063,0.579,166.105,4,https://i.scdn.co/image/ab67616d0000b273f57450066e72260794540c5d,https://open.spotify.com/track/6UHXHzMYvpatBSPK7hxQR5,1454
122007,47gMKSBivwMXYGLXXs28GC,Galway Girl,54,174480,0,['The High Kings'],2013-09-23,0.477,0.789,0,-4.621,1,0.0499,0.542,0.0523,0.192,0.909,178.01,4,https://i.scdn.co/image/ab67616d0000b27308f6e3cf06a7b3e4c6ff5b03,https://open.spotify.com/track/47gMKSBivwMXYGLXXs28GC,1454
130060,6HV8ufhj3yJZjM29wxBxrB,Say Anything (Else),55,229320,0,['Cartel'],2005,0.421,0.745,1,-5.1,1,0.0639,0.000749,0.0,0.0975,0.585,156.703,4,https://i.scdn.co/image/ab67616d0000b273190d7a08dd870e12fcc1f557,https://open.spotify.com/track/6HV8ufhj3yJZjM29wxBxrB,1454
132102,4m92bxDcD86qpLQwTdvTsP,La Primavera - Live Baïonarena,46,495960,0,['Manu Chao'],2009-09-14,0.302,0.962,11,-5.112,0,0.1,0.00885,0.00147,0.882,0.716,181.819,4,https://i.scdn.co/image/ab67616d0000b273f681f5be9d37abb8ca031e5e,https://open.spotify.com/track/4m92bxDcD86qpLQwTdvTsP,1454
135512,6ECcJlfjh2F1LJxe74qKnJ,On Your Way Down,59,225000,0,['The Jungle Giants'],2017-07-07,0.721,0.782,7,-5.257,1,0.0423,0.00307,0.0256,0.0628,0.62,148.988,4,https://i.scdn.co/image/ab67616d0000b273c6f12950c0baa55f7133b6ed,https://open.spotify.com/track/6ECcJlfjh2F1LJxe74qKnJ,1454
137718,2vWKdqf88dsrnTWypBxM0I,"Otvor´ ženo, kapiju",36,191293,0,"['Miroslav Skoro', 'Ravnica']",2002,0.43,0.394,7,-9.824,1,0.0463,0.415,0.0,0.0999,0.771,197.951,4,https://i.scdn.co/image/ab67616d0000b273ee137b04e5fc1ac4062ef8ec,https://open.spotify.com/track/2vWKdqf88dsrnTWypBxM0I,1454
138152,46KxIIeXC4JWkMXlYYY8o1,Egyszer,39,231053,0,['Rúzsa Magdolna'],2012-11-12,0.408,0.197,1,-9.74,1,0.0422,0.753,0.0,0.0913,0.271,176.925,4,https://i.scdn.co/image/ab67616d0000b2733871df346dfb66e0b0b0fc48,https://open.spotify.com/track/46KxIIeXC4JWkMXlYYY8o1,1454
140697,0agx7SrnAXA1nxjUU8nW98,Jorse Jorse,37,279893,0,"['Daler Mehndi', 'Geetha Madhuri']",2009-06-27,0.758,0.828,2,-7.426,1,0.354,0.348,0.000655,0.0425,0.748,173.95,4,https://i.scdn.co/image/ab67616d0000b273a5578ddaf81cf90ea1f330ab,https://open.spotify.com/track/0agx7SrnAXA1nxjUU8nW98,1454
142050,0dT6g7oqjEqphjXMk8MKHz,Dangal,55,299326,0,['Daler Mehndi'],2016-12-14,0.618,0.867,6,-5.1,0,0.139,0.239,0.0,0.0559,0.665,178.017,4,https://i.scdn.co/image/ab67616d0000b2737728ebcb17451953d6774a36,https://open.spotify.com/track/0dT6g7oqjEqphjXMk8MKHz,1454
154038,07sQgshMs4k0G8UCSU9CYG,Mayday,34,176614,0,"['Karaçalı', 'Saian']",2009,0.721,0.488,1,-12.602,1,0.353,0.0768,4.08e-05,0.132,0.825,174.068,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1454
155951,0GxIAMtKFYTQZpR1avO6HB,MANN GEGEN MANN,60,230560,0,['Rammstein'],2005-10-27,0.448,0.878,8,-5.288,1,0.0727,0.000703,0.193,0.063,0.579,166.105,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1454
