,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1591,Falling In Love With You,33,254027,0,['Andy Gibb'],1980-02-02,0.682,0.41,4,-10.451,0,0.0261,0.487,0.0,0.0955,0.414,91.595,4,https://i.scdn.co/image/ab67616d0000b273d7e3a2e4fa9a36b773150517,https://open.spotify.com/track/6SmMfXGw4HZu9KVJfmCNt9
1591,Recién Te Conozco y Te Quiero,34,175173,0,['Orlando Netti'],1985-11-06,0.471,0.401,4,-7.439,0,0.0335,0.524,0.0,0.414,0.223,116.06,4,https://i.scdn.co/image/ab67616d0000b273a793df9ae6e9d9f71ade2a53,https://open.spotify.com/track/3dhNOandUoPdYvj1MCzCZ0
1591,Clásico,34,275467,0,['Orlando Netti'],1984-11-06,0.617,0.45,7,-8.919,1,0.0302,0.295,0.00202,0.185,0.39,87.68,4,https://i.scdn.co/image/ab67616d0000b2736235396bcd36bb686ac85844,https://open.spotify.com/track/5z1g5t6XItcCW6Hdaa7HKV
1591,Dois Olhos Negros,33,231453,0,['Lenine'],1997,0.812,0.642,4,-9.358,0,0.13,0.0212,0.0,0.0974,0.594,90.031,4,https://i.scdn.co/image/ab67616d0000b2738a32b091d65b90436132fa50,https://open.spotify.com/track/4Y6dpL28glcQBDJvLPAucH
1591,Jack Soul Brasileiro,43,244400,0,['Lenine'],1999-01-08,0.717,0.744,2,-5.926,1,0.139,0.165,0.00215,0.0865,0.612,95.617,4,https://i.scdn.co/image/ab67616d0000b2738f1ddb2cd081a6e37be2b57e,https://open.spotify.com/track/1qnHPZMREmCOdGXBL8OOr3
1591,Nobody To Blame,63,244147,0,['Chris Stapleton'],2015-05-04,0.534,0.666,9,-9.471,1,0.0335,0.0143,0.0615,0.113,0.59,87.401,4,https://i.scdn.co/image/ab67616d0000b273540fc1d083eac5bcff8dad21,https://open.spotify.com/track/4WRRCuJYRq7gUKiupxVH9W
1591,Starting Over,71,240413,0,['Chris Stapleton'],2020-11-13,0.638,0.538,10,-8.445,1,0.0315,0.452,0.000415,0.0695,0.318,89.124,4,https://i.scdn.co/image/ab67616d0000b2739408342067e2ff50d69a3c98,https://open.spotify.com/track/3K07bGe8iljQ3mOKArHLDo
1591,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",70,284780,0,"['Arijit Singh', 'Mithoon']",2019-05-31,0.427,0.396,11,-7.556,1,0.0366,0.736,0.0,0.11,0.306,70.368,4,https://i.scdn.co/image/ab67616d0000b273ba03ff79dad25f7c3542382f,https://open.spotify.com/track/2Fv2injs4qAm8mJBGaxVKU
1591,Nereye Gidiyoruz,36,171888,0,['Can Kazaz'],2012-12-12,0.929,0.257,10,-12.386,0,0.0635,0.902,0.00279,0.102,0.845,96.011,4,https://i.scdn.co/image/ab67616d0000b273464a91a84599c3bd8ad8efa9,https://open.spotify.com/track/3e0MzEvZfCIfCMh6rFLVoW
1591,Kırlangıçlar Gibi,44,221979,0,['Can Kazaz'],2014-05-16,0.625,0.368,1,-12.662,0,0.0388,0.918,0.505,0.112,0.714,87.042,4,https://i.scdn.co/image/ab67616d0000b27301138a799191a9fc64c85481,https://open.spotify.com/track/7KS2hioQluYxnY9phLbHWL
1591,Kendi Halimde,55,192173,0,['Can Kazaz'],2015-08-29,0.612,0.0332,1,-20.118,0,0.0572,0.93,0.108,0.111,0.425,110.667,4,https://i.scdn.co/image/ab67616d0000b27334572b212553a79e3fe138c8,https://open.spotify.com/track/1ph9BJJqCgNmZPAKbVt4Pa
1591,Kalbin Yok Mu,40,177478,0,['Can Kazaz'],2015-08-29,0.472,0.0442,3,-18.819,0,0.0488,0.86,0.000137,0.0974,0.433,95.442,4,https://i.scdn.co/image/ab67616d0000b27334572b212553a79e3fe138c8,https://open.spotify.com/track/1uxAV2Qh5ckCVEL3bv0hcS
1591,Sürsün Bahar,56,177120,0,['Can Kazaz'],2018-11-02,0.595,0.256,6,-13.377,0,0.0336,0.606,0.00217,0.243,0.282,115.827,4,https://i.scdn.co/image/ab67616d0000b27387c4ce502fa4bf3efa676fc8,https://open.spotify.com/track/0kGoVM72aaxK3pcTq5UEG3
1591,Sürekli Dert (feat. Deniz Özdoğru) - Acoustic,51,200132,0,"['Can Kazaz', 'Deniz Özdoğru']",2019-08-09,0.46,0.226,4,-12.081,0,0.0441,0.705,0.0,0.81,0.213,115.06,4,https://i.scdn.co/image/ab67616d0000b273ba8065d51c70fde8e753c008,https://open.spotify.com/track/7DCA2HHf9op3I5GbxzOEvS
1591,Na Pressão (feat. Rodolfo & Digão),33,243933,0,"['Lenine', 'Rodolfo', 'Digão']",1999-09-22,0.623,0.687,0,-4.041,1,0.0401,0.174,0.0,0.226,0.417,77.971,4,https://i.scdn.co/image/ab67616d0000b273913cc717278fec5bb5c11e45,https://open.spotify.com/track/5JLM3KZaiLQqhWew3fvxq3
1591,A Medida da Paixão,32,192867,0,['Lenine'],1999-09-22,0.523,0.306,4,-13.091,1,0.0273,0.928,0.000544,0.0759,0.186,93.358,3,https://i.scdn.co/image/ab67616d0000b273913cc717278fec5bb5c11e45,https://open.spotify.com/track/6ltSs3sxpQncoDdnTdG9b1
1591,O Silêncio das Estrelas,40,257933,0,['Lenine'],2003-05-16,0.413,0.282,9,-13.227,0,0.0289,0.203,0.00135,0.642,0.112,103.126,3,https://i.scdn.co/image/ab67616d0000b2738d66227d5cbc75efb6b61a22,https://open.spotify.com/track/1F4bbhaNSWNYVZyXsRgGWW
1591,Todas Elas Juntas Num Só Ser,42,381160,0,['Lenine'],2004-11-26,0.56,0.785,10,-8.679,1,0.11,0.566,0.0,0.985,0.75,103.493,4,https://i.scdn.co/image/ab67616d0000b27346b644a9f7565722b599e4f4,https://open.spotify.com/track/2wI3mXvnYhGeUyXHlLVQFF
1591,É o Que Me Interessa,39,239093,0,['Lenine'],2008-09-17,0.639,0.19,6,-12.199,1,0.0294,0.828,0.000242,0.32,0.185,96.358,4,https://i.scdn.co/image/ab67616d0000b273834e4f7a5a1cd016e1c07cec,https://open.spotify.com/track/04RYKyqVQBQsakEhTamwE0
1591,Aquilo Que Dá no Coração,43,154960,0,['Lenine'],2010-02-02,0.671,0.604,5,-9.126,1,0.0723,0.0339,0.000107,0.135,0.63,99.926,4,https://i.scdn.co/image/ab67616d0000b2732848773b66b076b63ad99b06,https://open.spotify.com/track/24mA7SHXclNEjqtxdYujXC
1591,Brown Noise - 90 Minutes,50,5403500,0,['Sound Dreamer'],2013-06-05,0.0,9.9e-05,2,-21.669,1,0.0,0.111,0.392,0.137,0.0,0.0,0,https://i.scdn.co/image/ab67616d0000b273091153c504dc0e3729111e75,https://open.spotify.com/track/7foc25ig7dibxvULPU2kBG
1591,Tu Chale,51,308485,0,"['Arijit Singh', 'Shreya Ghoshal']",2015-01-09,0.612,0.782,2,-6.848,1,0.0702,0.28,0.0,0.187,0.6,85.967,4,https://i.scdn.co/image/ab67616d0000b273a4686f3b95e096ba4ce53f83,https://open.spotify.com/track/0XCtA9pYB0aOciPzrJpkAK
1591,Mukkathe Penne,42,255364,0,['Mohammed Maqbool Mansoor'],2015-07-17,0.479,0.391,7,-7.838,0,0.0268,0.689,1.87e-05,0.209,0.195,78.518,3,https://i.scdn.co/image/ab67616d0000b2730bc84b1b5da9eb89a34bffd9,https://open.spotify.com/track/5IRJptk3sgmXrrqAbML9nv
1591,Bandeya Rey Bandeya,48,254841,0,"['Arijit Singh', 'Asees Kaur']",2018-12-27,0.445,0.615,0,-7.714,1,0.0852,0.422,0.0,0.116,0.235,123.984,4,https://i.scdn.co/image/ab67616d0000b2731563e3ab78422f323f54c57f,https://open.spotify.com/track/69EBg5Kl8SwvDfxFQ1aPNY
1591,Pal Pal Dil Ke Paas- Title Track,67,254516,0,"['Arijit Singh', 'Parampara Tandon']",2019-08-27,0.56,0.512,1,-7.185,0,0.0333,0.592,0.0,0.056,0.39,123.991,4,https://i.scdn.co/image/ab67616d0000b273c37f0437b5edc4e5eb77659d,https://open.spotify.com/track/7lGhrfren1Zpwh0ds0zuUg
1591,Ve Maahi,65,223999,0,"['Arijit Singh', 'Asees Kaur']",2019-03-18,0.65,0.551,0,-6.906,1,0.0274,0.405,0.0,0.219,0.294,102.934,4,https://i.scdn.co/image/ab67616d0000b273098f7d9926a009e528d7501e,https://open.spotify.com/track/4t1DkxexoMbIHfSHS4Uiyr
1591,Good Feeling,31,228533,0,['Andy Gibb'],1978-04-04,0.568,0.596,4,-9.508,1,0.0499,0.258,0.0,0.336,0.602,82.286,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Besame,37,250573,0,['Leila Pinheiro'],1988-07-19,0.508,0.328,4,-14.352,0,0.0293,0.673,0.000117,0.139,0.344,110.684,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,"Ghungroo (From ""War"")",72,302935,0,"['Arijit Singh', 'Shilpa Rao']",2019-09-05,0.695,0.727,6,-6.274,0,0.0323,0.0744,0.000175,0.533,0.864,118.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Falling In Love With You,36,254027,0,['Andy Gibb'],1980-01-01,0.682,0.41,4,-10.451,0,0.0261,0.487,0.0,0.0955,0.414,91.595,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,One More Look At The Night,39,227067,0,['Andy Gibb'],1978-01-01,0.714,0.614,2,-9.575,1,0.0321,0.374,2.65e-06,0.174,0.915,120.946,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Anladım,36,273067,0,['Leman Sam'],1992,0.703,0.329,4,-13.251,0,0.0389,0.41,0.0,0.0692,0.507,99.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,La Noche No Es para Dormir,46,199495,0,['Mano Arriba'],2015,0.549,0.798,6,-4.185,1,0.0705,0.126,0.0,0.329,0.905,100.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Biraz,38,187191,0,['Can Kazaz'],2012-12-12,0.563,0.279,1,-11.824,0,0.0294,0.784,0.0,0.414,0.344,95.189,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,"I'll Remember April - Live At The Haig, Los Angeles / 1953",33,255107,0,"['Lee Konitz', 'Gerry Mulligan Quartet']",1957-01-01,0.561,0.333,7,-13.293,1,0.142,0.863,2.77e-05,0.665,0.737,94.844,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,After Dark,31,261027,0,['Andy Gibb'],1980-02-02,0.757,0.735,4,-7.129,0,0.0288,0.168,1.23e-05,0.732,0.961,116.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,"Gerua (From ""Dilwale"")",49,345559,0,"['Arijit Singh', 'Antara Mitra']",2016-02-05,0.371,0.668,11,-7.269,0,0.0497,0.636,2e-06,0.294,0.403,87.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,A Rede,35,253867,0,['Lenine'],1999-09-22,0.716,0.912,0,-5.44,1,0.0491,0.178,0.00551,0.0368,0.862,94.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Good Feeling,33,228533,0,['Andy Gibb'],1978-01-01,0.563,0.582,4,-9.482,1,0.041,0.253,0.0,0.334,0.597,82.268,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Gangster Trippin,46,320053,1,['Fatboy Slim'],1998-10-19,0.714,0.862,1,-8.623,1,0.0722,0.0362,0.00315,0.148,0.782,101.75,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Starting Over,76,240413,0,['Chris Stapleton'],2020-08-27,0.638,0.538,10,-8.445,1,0.0315,0.452,0.000415,0.0695,0.318,89.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,La Noche No Es para Dormir,47,199495,0,['Mano Arriba'],2016-03-11,0.549,0.798,6,-4.185,1,0.0705,0.126,0.0,0.329,0.905,100.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,(Love Is) Thicker Than Water,44,255960,0,['Andy Gibb'],1977-01-01,0.582,0.462,6,-9.882,0,0.0254,0.137,4.98e-05,0.0755,0.528,96.361,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Llamame Más Temprano,50,185438,0,['Mano Arriba'],2015,0.828,0.849,10,-4.43,1,0.0749,0.162,0.0,0.0967,0.966,100.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Talking Bout My Baby,45,223520,0,['Fatboy Slim'],2000,0.498,0.771,6,-6.337,1,0.0363,0.595,0.609,0.279,0.288,100.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Shadow Dancing,42,276000,0,['Andy Gibb'],1978-01-01,0.743,0.599,7,-9.62,0,0.0317,0.148,0.0,0.072,0.961,101.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,After Dark,34,261027,0,['Andy Gibb'],1980-01-01,0.757,0.735,4,-7.129,0,0.0288,0.168,1.23e-05,0.732,0.961,116.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Tu Hi Hai Aashiqui (Duet),46,298053,0,"['Arijit Singh', 'Palash Muchhal']",2014-03-10,0.385,0.553,9,-5.384,0,0.0288,0.535,0.0,0.0876,0.223,99.657,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,I Just Want To Be Your Everything,56,225667,0,['Andy Gibb'],1977-01-01,0.651,0.648,9,-7.44,1,0.0346,0.167,1.7e-05,0.192,0.868,97.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Almost Like Being In Love,32,178640,0,"['Lee Konitz', 'Gerry Mulligan Quartet']",1957-01-01,0.435,0.17,2,-12.908,1,0.0713,0.802,0.000125,0.12,0.501,77.278,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,I'll Keep You Safe,75,185876,0,['sagun'],2017-10-06,0.755,0.0625,7,-24.694,1,0.0555,0.945,0.816,0.178,0.462,114.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Pal Pal Dil Ke Paas- Title Track,59,254516,0,"['Arijit Singh', 'Parampara Tandon']",2019-08-29,0.56,0.512,1,-7.185,0,0.0333,0.592,0.0,0.056,0.39,123.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Paciência,43,284333,0,['Lenine'],1999-09-22,0.633,0.363,7,-10.378,1,0.0377,0.847,0.00929,0.188,0.147,108.643,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Llamame Mas Temprano,49,185438,0,['Mano Arriba'],2015-09-10,0.828,0.849,10,-4.43,1,0.0749,0.162,0.0,0.0967,0.966,100.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Aashiqui 2 Mashup(Remix By Kiran Kamath),52,302658,0,"['Arijit Singh', 'Ankit Tiwari', 'Others']",2013-06-20,0.619,0.757,8,-5.877,0,0.0333,0.393,0.00275,0.165,0.54,97.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Dandini dandini dastana,43,314286,0,['Periler ve Ninniler'],2016-04-21,0.747,0.0155,9,-33.434,0,0.0683,0.907,0.824,0.0581,0.0776,84.022,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Molto Onore ci Darai,32,183640,0,"['M Cataldi', 'M Martello', 'C Dori', 'G Fasolino', 'M Magnani', 'L Heredia', 'N Biondini']",1998-01-01,0.585,0.449,7,-9.767,1,0.0445,0.416,0.0,0.0758,0.651,83.861,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,"Riflesso - di ""Mulan""/Colonna Sonora Originale",34,146600,0,['M Cataldi'],1998-01-01,0.237,0.252,9,-10.217,1,0.0322,0.728,3.38e-05,0.274,0.0714,88.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,"Gerua (From ""Dilwale"")",51,345559,0,"['Arijit Singh', 'Antara Mitra']",2015-11-17,0.371,0.668,11,-7.269,0,0.0497,0.636,2e-06,0.294,0.403,87.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Aht Uh Mi Hed,53,257093,0,['Shuggie Otis'],1974,0.822,0.618,6,-8.14,0,0.0287,0.364,0.147,0.101,0.816,102.602,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Inspiration Information,59,252293,0,['Shuggie Otis'],1974,0.805,0.654,7,-7.072,1,0.056,0.00271,0.00993,0.141,0.842,89.738,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Jack Soul Brasileiro,38,244360,0,['Lenine'],1999-09-22,0.74,0.755,2,-5.962,1,0.121,0.196,0.00207,0.08,0.619,95.635,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Gerua,55,345559,0,"['Arijit Singh', 'Antara Mitra']",2015-11-17,0.371,0.668,11,-7.269,0,0.0497,0.636,2e-06,0.294,0.403,87.458,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1591,Ve Maahi,52,223999,0,"['Arijit Singh', 'Asees Kaur']",2019-05-09,0.65,0.551,0,-6.906,1,0.0274,0.405,0.0,0.219,0.294,102.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1592,Treaty - Radio Mix,49,243933,0,['Yothu Yindi'],1991-11-02,0.708,0.849,4,-10.931,0,0.0479,4.34e-05,0.00214,0.36,0.824,122.308,4,https://i.scdn.co/image/ab67616d0000b2730b79286a05533b5cb2222ebf,https://open.spotify.com/track/0RGD7VXcMiPGmnha3vXSt3
1592,Gyal You A Party Animal - Remix,67,224320,0,"['Charly Black', 'Daddy Yankee']",2016-10-07,0.729,0.894,0,-4.054,1,0.0798,0.0612,0.0,0.36,0.757,101.053,4,https://i.scdn.co/image/ab67616d0000b273d26a528c8d64d5ffeeff3322,https://open.spotify.com/track/0Rj2yNpEvXOl8yn9UOuIRs
1592,Ota kiinni jos saat,40,192093,0,['Gettomasa'],2016-03-11,0.84,0.601,11,-7.841,0,0.279,0.13,0.0,0.268,0.387,91.115,4,https://i.scdn.co/image/ab67616d0000b273aa0432f80a40f0cb1a0f92c9,https://open.spotify.com/track/6ECfAo1LhhIuiCQdRdpZqU
1592,Raiders - Suzuki Remix,39,208386,0,['Gettomasa'],2016-08-19,0.831,0.842,11,-5.999,1,0.159,0.103,0.0,0.0557,0.898,94.966,4,https://i.scdn.co/image/ab67616d0000b2734432d6ecfa6d0d499711c7bb,https://open.spotify.com/track/4rNCT8MbcAH5QodUgLypN7
1592,Kuulokkeet,36,231293,0,['Gettomasa'],2016-03-11,0.6,0.777,7,-4.368,0,0.482,0.414,0.0,0.379,0.851,89.443,4,https://i.scdn.co/image/ab67616d0000b273aa0432f80a40f0cb1a0f92c9,https://open.spotify.com/track/7bhBmXjQVnW3iAkxzlwAnm
