,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1111,Hanya Rindu,56,251056,0,['Andmesh'],2019-04-26,0.294,0.146,7,-13.09,1,0.0336,0.933,4.39e-05,0.13,0.299,177.658,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1111,Baby G,33,215800,0,['Kenny G'],1997-11-14,0.548,0.463,9,-12.432,0,0.173,0.00433,0.134,0.0504,0.746,199.905,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1111,No Debes Jugar - Remastered,38,170027,0,['Selena'],2002-01-01,0.526,0.718,0,-6.86,0,0.0309,0.104,1.67e-06,0.139,0.912,178.201,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1112,Aranjuez mon amour,41,294733,0,['Richard Anthony'],1967,0.195,0.306,11,-9.295,0,0.0317,0.928,0.0147,0.215,0.121,88.262,4,https://i.scdn.co/image/ab67616d0000b273818c18eb92f1e0635814e45e,https://open.spotify.com/track/1odn1TPH5xgKxLysktVGFB
1112,A présent tu peux t'en aller,34,161973,0,['Richard Anthony'],1967,0.482,0.757,0,-7.484,1,0.041,0.656,0.0,0.182,0.939,129.997,4,https://i.scdn.co/image/ab67616d0000b273818c18eb92f1e0635814e45e,https://open.spotify.com/track/1Yavn3WoAQ0JqvFtwJJmH0
1112,Black Is the Colour,41,148040,0,['Tia Blake'],1972,0.404,0.0173,9,-24.782,0,0.0388,0.973,0.00517,0.239,0.348,101.335,1,https://i.scdn.co/image/ab67616d0000b273ccdb8e452a061106c4ad3dd9,https://open.spotify.com/track/29tvuiMPkb9q56VRoLVQKD
1112,Plastic Jesus,40,153693,0,['Tia Blake'],1972,0.58,0.167,10,-19.479,1,0.0304,0.962,0.0723,0.12,0.747,96.242,4,https://i.scdn.co/image/ab67616d0000b273ccdb8e452a061106c4ad3dd9,https://open.spotify.com/track/5WNfllr5vx9PWc3e5B4eYi
1112,Alegre Menina,40,198200,0,['Dori Caymmi'],1980-03-10,0.599,0.658,2,-12.777,1,0.0692,0.758,0.00124,0.195,0.401,104.494,4,https://i.scdn.co/image/ab67616d0000b273b4f842c53be61a1dbc3668c6,https://open.spotify.com/track/5vQTlrcrUdKAfCVWxkwvzS
1112,Karl der Käfer,45,175893,0,['Gänsehaut'],1983,0.725,0.16,5,-18.981,1,0.0383,0.908,0.00308,0.0939,0.486,130.604,4,https://i.scdn.co/image/ab67616d0000b273835e592f5089531bdc3f7071,https://open.spotify.com/track/7uT0rZi9lr4wajZbaLp9LM
1112,Se Vlepo Sto Potiri Mou,31,147973,0,['Tzeni Vanou'],1989-09-06,0.469,0.385,0,-8.86,0,0.0314,0.696,0.0,0.209,0.496,125.356,3,https://i.scdn.co/image/ab67616d0000b273293cfe4da7d605e5b51c88ce,https://open.spotify.com/track/68U8WzzmDkc9OUG12I7GAB
1112,Que Locura Enamorarme De Ti (feat. Eddie Santiago),41,296240,0,"['Huey Dunbar', 'Eddie Santiago']",1996,0.625,0.831,1,-4.992,1,0.0352,0.632,0.0,0.318,0.901,97.541,4,https://i.scdn.co/image/ab67616d0000b273f6bde804ea36842277429f83,https://open.spotify.com/track/2UN8K1VKiiKiEimbxa7Fpv
1112,Ya Seninle Ya Sensiz,34,247480,0,['Işıl Yücesoy'],1978,0.546,0.593,11,-6.775,0,0.0441,0.389,0.0,0.076,0.677,134.029,4,https://i.scdn.co/image/ab67616d0000b273fa3140a0e0cb76c0366121ba,https://open.spotify.com/track/2EdU6jl52aL2xKGTX2a46g
1112,El Son de los Aguacates,47,129560,0,['Banda Sinaloense MM'],1998-03-10,0.629,0.533,10,-8.435,0,0.134,0.533,0.913,0.057,0.966,101.739,4,https://i.scdn.co/image/ab67616d0000b27303c0601001c57aca0cb532d9,https://open.spotify.com/track/4HMxfNzokt7s7zPFN0LdI1
1112,La Cuichi,42,126427,0,['Banda Sinaloense MM'],1998-03-10,0.682,0.638,8,-7.55,1,0.0472,0.427,0.858,0.0721,0.975,110.621,4,https://i.scdn.co/image/ab67616d0000b27303c0601001c57aca0cb532d9,https://open.spotify.com/track/7IHWPffyCzlFnljNOwZvDr
1112,El Toro Viejo,35,188907,0,['Banda Sinaloense MM'],1997-03-20,0.611,0.707,8,-11.457,1,0.0361,0.274,0.815,0.0359,0.971,108.815,4,https://i.scdn.co/image/ab67616d0000b2731c2560b31aeb7b1527abfbb6,https://open.spotify.com/track/2qVd50GJtXH73UDmlq4TWM
1112,El Coyote,39,163533,0,['Banda Sinaloense MM'],1998-03-10,0.649,0.725,8,-7.787,1,0.0737,0.526,0.555,0.179,0.837,111.965,3,https://i.scdn.co/image/ab67616d0000b27303c0601001c57aca0cb532d9,https://open.spotify.com/track/6GJD3e0ra7MdwWjxgFO1Qf
1112,J'entends siffler le train,34,203640,0,['Richard Anthony'],1993,0.424,0.282,9,-12.909,1,0.0281,0.957,0.000194,0.109,0.363,103.165,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1112,J'entends siffler le train,43,203640,0,['Richard Anthony'],1989-07-06,0.424,0.282,9,-12.909,1,0.0281,0.957,0.000194,0.109,0.363,103.165,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1112,The Auctioneer,52,167622,0,['Leroy Van Dyke'],1974-01-01,0.702,0.727,2,-9.209,1,0.0451,0.452,2.39e-06,0.352,0.971,131.398,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1113,17才,42,168653,0,['Saori Minami'],1971,0.61,0.558,7,-6.211,0,0.0313,0.247,1.67e-06,0.0747,0.635,135.83,4,https://i.scdn.co/image/ab67616d0000b273487e2360be36e28f9eafc5d5,https://open.spotify.com/track/2gvzdHDeDEORBLGNJtVHOR
1113,MODO TURBO,81,150260,1,"['Luísa Sonza', 'Pabllo Vittar', 'Anitta']",2020-12-21,0.655,0.726,10,-7.628,0,0.0796,0.334,3.13e-06,0.232,0.766,160.064,4,https://i.scdn.co/image/ab67616d0000b27380e57d775b4ef531116ecdca,https://open.spotify.com/track/0YqTL3nSL36OFdHwHoqCag
1113,Falling,42,321853,0,['Julee Cruise'],1990-09-07,0.192,0.138,5,-17.135,1,0.0315,0.892,0.553,0.114,0.0757,142.187,4,https://i.scdn.co/image/ab67616d0000b2730fe62e9afb4ae8f52a241d33,https://open.spotify.com/track/2g485sb4XPeIPmdgX45lI2
1113,The World Spins,39,398067,0,['Julee Cruise'],1989-09-12,0.203,0.0306,4,-24.639,1,0.0357,0.97,0.718,0.0761,0.0371,149.948,3,https://i.scdn.co/image/ab67616d0000b273e70f4f014070340f0739db30,https://open.spotify.com/track/4UTcVahmFMlHk4hkZrI47v
1113,Cockroaches,43,310493,0,['Nailbomb'],1994-02-28,0.221,0.861,7,-10.138,1,0.0678,0.000174,0.0113,0.345,0.289,186.416,4,https://i.scdn.co/image/ab67616d0000b273b7bfb70a6dc640b548ee22e1,https://open.spotify.com/track/6jIVLU8ewF4pWLojWLUca1
1113,Armageddon Death Squad,34,175293,0,['Impaled Nazarene'],2003-11-03,0.22,0.984,9,-4.698,0,0.113,1.07e-06,0.933,0.0544,0.125,184.908,4,https://i.scdn.co/image/ab67616d0000b27323698f2e3293b3f2fac71b8f,https://open.spotify.com/track/1zkGkQ3z8Hv7HMwINGg19B
1113,Мало огня - Remastered,34,332974,0,['Linda'],1994-01-01,0.673,0.853,5,-12.206,1,0.0595,0.00393,0.0317,0.0641,0.647,168.002,4,https://i.scdn.co/image/ab67616d0000b273024e8ac9f12012b6d2f9db8c,https://open.spotify.com/track/4QXPuYRElPzO9UipjIfBfQ
1113,Amor Combate,32,290093,0,['Linda Martini'],2006-01-01,0.424,0.842,9,-5.121,0,0.0412,8.67e-05,0.638,0.11,0.127,144.033,4,https://i.scdn.co/image/ab67616d0000b27343f99561e967ed98fb31ef12,https://open.spotify.com/track/3AZmrNo4aKNcBFQa67aSu0
1113,Olhos Castanhos - Acústico,62,205627,0,['Luísa Sonza'],2017-08-16,0.565,0.482,3,-6.923,0,0.0399,0.352,0.0,0.104,0.649,174.059,4,https://i.scdn.co/image/ab67616d0000b2738ea12ef7adfd73b33ee48de5,https://open.spotify.com/track/2ZeZhrHpjnBLaRFU9d2bl4
1113,BRABA,70,129782,0,['Luísa Sonza'],2020-03-18,0.811,0.689,0,-5.113,0,0.0615,0.181,2.55e-05,0.0784,0.663,144.015,4,https://i.scdn.co/image/ab67616d0000b2739fc616a9e8043cea4a680258,https://open.spotify.com/track/2WlZuBDgLfT7Kc0admhFdg
1113,Heartbroken - Edit,63,178614,0,['T2'],2017-03-10,0.716,0.757,11,-5.438,0,0.0329,0.0258,0.00392,0.16,0.877,139.986,4,https://i.scdn.co/image/ab67616d0000b273fa963b83f082433a974dbea1,https://open.spotify.com/track/5Yaw45Q7W0irDbTVN5LOVs
1113,Game Over,54,232467,0,"[""Lil' Flip""]",2004-03-30,0.813,0.59,8,-8.998,1,0.378,0.00106,5.07e-05,0.0809,0.602,159.961,4,https://i.scdn.co/image/ab67616d0000b2730a40d864fe7c60b58923458a,https://open.spotify.com/track/79lmvU7Qmc8QpXilbSk37z
1113,Gira el Mundo,38,224027,0,['Percance'],2010-08-07,0.654,0.958,11,-3.17,1,0.0456,0.0175,0.0,0.0689,0.954,161.003,4,https://i.scdn.co/image/ab67616d0000b2733c82a3d48201c5afac6db37d,https://open.spotify.com/track/39taz7Z8Z2Fp9unHsf4JsP
1113,Albinos,51,202000,1,['Kabe'],2019-01-26,0.671,0.473,2,-12.973,1,0.253,0.354,2.12e-05,0.171,0.613,149.937,4,https://i.scdn.co/image/ab67616d0000b2733097ebae078d5a3c24fa2d6d,https://open.spotify.com/track/3psNaSw5mBHmL7e2m6Mfi2
1113,Nad ranem,59,210357,0,"['Kabe', 'Opiat']",2020-11-20,0.594,0.681,5,-7.38,1,0.269,0.483,0.0,0.49,0.309,168.024,4,https://i.scdn.co/image/ab67616d0000b27330d1c4b72d41d4394f440654,https://open.spotify.com/track/7jP1BjqK9Qkbmk4rq3Vjdy
1113,Nike Air Max,54,126928,0,['Kabe'],2020-08-16,0.589,0.697,0,-4.931,1,0.463,0.205,0.0,0.158,0.314,139.878,4,https://i.scdn.co/image/ab67616d0000b27348f477f6fd63c372d987c32f,https://open.spotify.com/track/21kaFtd7SMbbz8Z69PBya9
1113,Bianco - Prod. Lex Lugner,52,234171,1,"['Yung Hurn', 'RIN']",2016-12-23,0.862,0.639,4,-6.434,0,0.0738,0.126,9.17e-06,0.0993,0.364,140.03,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1113,Better Than That,45,169960,0,['Robin Packalen'],2020-12-18,0.548,0.832,7,-6.181,0,0.0466,0.00462,0.000212,0.0623,0.524,159.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1113,Olhos Castanhos,55,205523,0,['Luísa Sonza'],2017-07-21,0.554,0.653,3,-5.09,0,0.043,0.423,0.0,0.118,0.304,174.014,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1113,Heartbroken,55,288874,0,['T2'],2017-03-10,0.772,0.664,2,-5.462,1,0.0393,0.0275,0.01,0.19,0.903,139.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1113,Euro,55,158259,1,"['Kabe', 'Opiat']",2020-11-20,0.641,0.685,2,-8.565,1,0.267,0.674,0.0,0.105,0.796,137.736,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1113,Nad ranem,63,210357,0,['Kabe'],2020-10-30,0.474,0.682,5,-7.378,1,0.326,0.48,0.0,0.49,0.299,168.117,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1113,Breaking Me Down,51,154293,0,['Soil'],2001-09-11,0.526,0.972,11,-4.149,1,0.153,0.000318,0.0,0.253,0.696,150.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
