,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1942,Starz In Their Eyes - Radio Edit,58,192947,0,['Just Jack'],2006-01-01,0.686,0.803,3,-6.893,1,0.0426,0.000779,0.00181,0.471,0.716,124.11,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Почему,37,237990,1,['1.Kla$'],2004,0.815,0.65,3,-6.305,1,0.115,0.443,0.0,0.108,0.531,91.039,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Échame a mi la culpa,47,220290,0,['Los Secretos'],2015-05-08,0.555,0.718,9,-6.23,1,0.0298,0.355,6.65e-05,0.195,0.569,126.083,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Dragoste la prima vedere,31,262587,0,['Alex'],2006-08-06,0.77,0.738,7,-6.674,0,0.0277,0.134,0.0,0.0592,0.967,93.01,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Restiamo in casa,37,260107,0,['Colapesce'],2012-01-30,0.658,0.317,7,-8.468,1,0.0281,0.467,0.0569,0.112,0.147,103.976,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,40oz,51,128313,1,['YTD'],2017-09-11,0.457,0.433,10,-12.743,0,0.0522,0.0747,0.0419,0.267,0.0563,90.253,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Intro (Reload),32,48222,0,['May of Sorrow'],2019-07-03,0.418,0.17,0,-14.861,1,0.0385,0.395,0.959,0.315,0.037,80.008,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Musica leggerissima,77,236720,0,"['Colapesce', 'Dimartino']",2021-03-19,0.676,0.794,2,-4.099,0,0.0265,0.0123,0.0,0.275,0.662,119.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Inikah Cinta,56,224400,0,['Soundwave'],2019-07-30,0.851,0.464,11,-8.226,0,0.129,0.161,0.00162,0.096,0.573,99.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Yamasha,33,235093,0,['Alex'],2006-08-06,0.762,0.607,5,-9.696,1,0.0976,0.0725,5.91e-05,0.305,0.858,111.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Letter To You,31,263786,0,['Lenny'],2013-01-01,0.525,0.45,1,-8.463,1,0.0312,0.852,0.000965,0.112,0.346,139.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Поднимая знамя,45,281131,0,['Severny Flot'],2016-03-01,0.495,0.741,0,-5.681,1,0.0322,0.00842,0.00704,0.327,0.362,133.924,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,美,45,144000,0,['KIRE'],2020-10-05,0.775,0.575,0,-6.659,0,0.0435,0.349,0.000811,0.578,0.795,120.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1942,Я устал,35,205572,1,['1.Kla$'],2009,0.932,0.772,9,-8.588,0,0.0711,0.301,0.0,0.0505,0.691,95.023,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Rezo por Vos (En Vivo) (feat. Charly García),49,272733,0,"['Luis Alberto Spinetta', 'Charly García']",2010-12-02,0.466,0.83,7,-4.891,1,0.031,0.193,0.0,0.12,0.579,119.31,4,https://i.scdn.co/image/ab67616d0000b2739d324ea8feeb77792928955a,https://open.spotify.com/track/4CKGM9AIglnOMGsH0r5uAN
1943,Kali Kardia,33,230983,0,['Nikos Oikonomopoulos'],2011-12-06,0.661,0.738,10,-4.726,0,0.0387,0.306,0.0,0.0941,0.55,104.952,4,https://i.scdn.co/image/ab67616d0000b2731fd5cf0daaf10abb67fa2498,https://open.spotify.com/track/2o7Jc34rPE8FzXGyQQRHcF
1943,Exartimenos,31,184900,0,['Nikos Oikonomopoulos'],2011-12-06,0.733,0.913,0,-4.866,0,0.0553,0.0806,0.0,0.276,0.892,96.959,4,https://i.scdn.co/image/ab67616d0000b2731fd5cf0daaf10abb67fa2498,https://open.spotify.com/track/0e3p20Purlgoabvlv4b0ZO
1943,Afou Horisame,35,175650,0,['Nikos Oikonomopoulos'],2012-12-07,0.79,0.927,9,-3.681,0,0.0304,0.434,0.0,0.226,0.962,99.052,4,https://i.scdn.co/image/ab67616d0000b27348c95dd28d36fcf85d5dde25,https://open.spotify.com/track/2UkR6yIUoad5mlKaIJGcn7
1943,Ena Hrono Akrivos,32,247800,0,['Nikos Oikonomopoulos'],2014-01-01,0.558,0.694,9,-5.914,0,0.0326,0.488,0.0,0.0981,0.416,105.866,4,https://i.scdn.co/image/ab67616d0000b2739d7492091281dc860c06842b,https://open.spotify.com/track/7pW13bh1q4CtZZq9wG3koB
1943,Gia Hilious Logous,32,229725,0,['Nikos Oikonomopoulos'],2014-01-01,0.394,0.807,9,-5.452,0,0.0994,0.227,0.0,0.128,0.517,107.984,3,https://i.scdn.co/image/ab67616d0000b2739d7492091281dc860c06842b,https://open.spotify.com/track/0CuT6ATfSw0Zk3udNh99l3
1943,Kane Afto Pou Xeris,32,215427,0,['Nikos Oikonomopoulos'],2014-01-01,0.666,0.754,8,-5.0,0,0.033,0.0232,0.0,0.0781,0.224,94.996,4,https://i.scdn.co/image/ab67616d0000b2739d7492091281dc860c06842b,https://open.spotify.com/track/1zKgA9hcryCBdQqRNWUoWp
1943,De S' Agapao,35,203265,0,['Nikos Oikonomopoulos'],2018-06-02,0.72,0.928,5,-3.453,0,0.0368,0.0302,0.0,0.129,0.876,97.981,4,https://i.scdn.co/image/ab67616d0000b273b8b7253bf5b99b165270c3c6,https://open.spotify.com/track/1IgfTnHGQmjZ021FnY7iqR
1943,Valto Terma,44,220446,0,['Nikos Oikonomopoulos'],2019-06-12,0.669,0.88,0,-4.907,1,0.0343,0.107,8.03e-06,0.133,0.612,112.008,4,https://i.scdn.co/image/ab67616d0000b2738074c55fbdade80901ad1653,https://open.spotify.com/track/1AMX9YprkGGcyQPyzOuNbw
1943,Am Strand,40,166133,0,['Farin Urlaub'],2005-02-14,0.599,0.857,9,-3.159,1,0.0524,0.00385,1.1e-05,0.0547,0.785,111.059,4,https://i.scdn.co/image/ab67616d0000b2739efbfd067418a418a9f705c3,https://open.spotify.com/track/3F5m23qvjJAOesaGqGDpZq
1943,Glücklich,39,178107,0,['Farin Urlaub'],2005-02-14,0.577,0.87,5,-4.958,1,0.0481,0.0174,0.000429,0.15,0.52,110.992,4,https://i.scdn.co/image/ab67616d0000b2739efbfd067418a418a9f705c3,https://open.spotify.com/track/0HvmtI95bqXyPFJYAlQimT
1943,Opowieść,45,324800,0,['Edyta Bartosiewicz'],2018-02-16,0.633,0.458,2,-8.236,1,0.0279,0.19,0.0,0.144,0.309,119.036,4,https://i.scdn.co/image/ab67616d0000b273417781a9e1b94f258cf13e16,https://open.spotify.com/track/5KFJdJkBvdBjJJXc08w11y
1943,Otro Día Más,35,246907,0,['Tony Rosado Internacional Pacífico'],2001,0.512,0.893,5,-2.596,0,0.0326,0.165,5.19e-05,0.201,0.777,103.907,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Morfina,51,279273,0,['Gedz'],2019-09-06,0.789,0.578,5,-8.821,0,0.0619,0.134,0.000206,0.144,0.524,110.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Mi Figis Tora,32,217085,0,['Nikos Oikonomopoulos'],2013-01-01,0.611,0.816,7,-4.338,0,0.0377,0.297,0.0,0.1,0.576,104.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Jenny,35,281960,0,['Edyta Bartosiewicz'],2010-01-01,0.37,0.635,7,-7.929,1,0.0339,0.0917,0.000153,0.106,0.0819,120.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Corazón de Piedra,47,296560,0,['Tony Rosado Internacional Pacífico'],2004,0.564,0.753,4,-6.177,0,0.0319,0.211,0.0,0.541,0.831,103.384,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Apakah Itu Cinta,54,311098,0,['Happy Asmara'],2020-01-01,0.712,0.862,10,-3.41,0,0.0365,0.00102,0.1,0.356,0.856,114.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Free,31,314772,0,['Lebo Mathosa'],2008-01-01,0.855,0.864,11,-6.427,0,0.0587,0.031,0.00382,0.0572,0.75,111.783,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1943,Sen,34,224507,0,['Edyta Bartosiewicz'],2010-01-01,0.547,0.402,0,-11.102,1,0.0296,0.0129,0.000422,0.171,0.228,121.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
