,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1192,Keep Ya Head Up,46,263200,0,['2Pac'],1998-01-01,0.541,0.774,4,-6.108,1,0.48,0.15,0.0,0.448,0.622,172.361,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,Runnin' (Dying To Live),56,230787,1,"['2Pac', 'The Notorious B.I.G.']",2003-11-11,0.531,0.799,10,-2.76,0,0.414,0.0459,0.000172,0.331,0.631,165.964,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,再遇不到你这样的人,36,321792,0,['贺敬轩'],2016,0.626,0.496,3,-7.657,1,0.0287,0.476,0.0,0.374,0.232,137.811,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,"Run Tha Streetz (ft. Michel'le, Storm, Mutah)",57,316400,1,"['2Pac', 'Storm', 'Mutah', ""Michel'le""]",1996,0.788,0.788,8,-4.342,1,0.231,0.109,3.08e-06,0.174,0.722,166.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,Fall Victim,42,198267,0,['Alkaline Trio'],2005-05-24,0.462,0.786,9,-5.925,1,0.0433,0.0168,6.2e-05,0.0923,0.501,165.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,Life Goes On,56,301600,1,['2Pac'],1996,0.693,0.843,7,-5.463,1,0.253,0.117,0.0,0.343,0.529,158.465,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,Young Black Male,38,155000,1,['2Pac'],1991-11-12,0.726,0.412,2,-16.958,0,0.442,0.134,8.83e-06,0.475,0.322,162.735,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,When Thugz Cry,48,262493,1,['2Pac'],2001-01-01,0.75,0.834,5,-4.699,0,0.197,0.176,0.0,0.0892,0.891,172.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,Akuten,45,171875,1,['Solguden & Mannen'],2017-04-18,0.677,0.803,0,-4.798,0,0.101,0.0543,2.05e-05,0.229,0.67,155.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,Papa'z Song,41,325533,1,"['2Pac', 'Wycked']",1993-02-16,0.712,0.5,1,-14.548,1,0.25,0.0646,0.111,0.0999,0.663,172.354,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1192,Heaven Ain't Hard 2 Find,53,239227,1,['2Pac'],1996,0.783,0.817,7,-5.341,0,0.11,0.162,0.0,0.0745,0.841,174.251,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1193,Şimdi Uzaklardasın,46,197960,0,['Zeki Müren'],1989-12-22,0.341,0.322,4,-17.791,0,0.0933,0.666,0.00127,0.13,0.199,155.787,3,https://i.scdn.co/image/ab67616d0000b2737c17511de95eff3f57f5fea7,https://open.spotify.com/track/0qov8ElRIKtdCKqYbdQbbA
1193,Mr Loverman,83,216880,0,['Ricky Montgomery'],2016-04-08,0.639,0.526,0,-6.697,1,0.0256,0.245,2.43e-05,0.25,0.488,130.033,3,https://i.scdn.co/image/ab67616d0000b27367ee332af483acd134fd6fd0,https://open.spotify.com/track/2IVsRhKrx8hlQBOWy4qebo
1193,This December,69,181920,0,['Ricky Montgomery'],2016-04-08,0.659,0.873,9,-4.873,1,0.0504,0.0253,0.0,0.132,0.891,139.946,4,https://i.scdn.co/image/ab67616d0000b27367ee332af483acd134fd6fd0,https://open.spotify.com/track/3gjRRs7gmh3Euynu1cau1d
1193,So Far From Home,40,370040,0,['Dave Koz'],1990-01-01,0.55,0.648,7,-9.743,1,0.0296,0.0152,0.082,0.0599,0.632,157.051,4,https://i.scdn.co/image/ab67616d0000b2733466ddda72b024a7d8729b20,https://open.spotify.com/track/1AjXzYmLg24sfQE0gy4Tmb
1193,Mihrabım Diyerek,33,290560,0,['Zeki Müren'],1989-12-22,0.298,0.444,9,-15.784,0,0.0561,0.174,0.000126,0.0941,0.501,154.378,3,https://i.scdn.co/image/ab67616d0000b2737c17511de95eff3f57f5fea7,https://open.spotify.com/track/3a5NNLXpNWFiUMmcfeRCgx
1193,Gücüme Gidiyor Böyle Yaşamak,33,177000,0,['Zeki Müren'],1989-11-22,0.564,0.416,0,-15.267,0,0.0464,0.648,1.16e-05,0.144,0.644,127.593,4,https://i.scdn.co/image/ab67616d0000b273a1d5ab1078f04e8d6254a2b3,https://open.spotify.com/track/2TMt6b5kbByaM03YvVBrze
1193,Deep - Remastered,46,293293,0,['Anathema'],1999,0.425,0.643,2,-7.626,1,0.0316,0.000446,0.0229,0.149,0.165,136.019,4,https://i.scdn.co/image/ab67616d0000b273039c7b3731b8197fbf73bbc2,https://open.spotify.com/track/0kfe9dDMNl5q8b6TjfZ76u
1193,Fragile Dreams - Studio,46,332373,1,['Anathema'],2002,0.364,0.752,7,-6.709,0,0.052,0.0071,0.0682,0.189,0.0394,135.533,4,https://i.scdn.co/image/ab67616d0000b27378cb611b5544ca36ca40eccc,https://open.spotify.com/track/6jtF8RDq04cMODupOyLwdi
1193,До скорой встречи!,50,255634,0,['Zveri'],2006-01-01,0.593,0.847,0,-4.769,1,0.0428,0.0395,0.0,0.283,0.642,150.091,4,https://i.scdn.co/image/ab67616d0000b273c5f05f175d51c825f9989df0,https://open.spotify.com/track/1I5Y2sFwKJam9qkyegiWLG
1193,Okinawa,61,348446,0,['92914'],2018-02-14,0.735,0.167,5,-18.467,1,0.0567,0.929,0.165,0.662,0.376,147.854,4,https://i.scdn.co/image/ab67616d0000b273319c4571b38b4befdfc60a4d,https://open.spotify.com/track/1CfcKv1RLdJBWhRHAZgVdf
1193,Fragile Dreams,31,332092,0,['Anathema'],1998-08-11,0.374,0.769,7,-5.615,0,0.0531,0.00874,0.0447,0.181,0.0395,135.593,4,https://i.scdn.co/image/ab67616d0000b27304c29d098be707dcd5417ea7,https://open.spotify.com/track/7EExKNitXoRvmPwZy0hbPO
1193,The Mack 2015 - Stabekkrussen,38,192013,0,['Arminova'],2014-10-06,0.675,0.917,9,-2.42,1,0.277,0.0215,0.0,0.13,0.31,145.058,4,https://i.scdn.co/image/ab67616d0000b27315a8af0e32f76a50e65df5aa,https://open.spotify.com/track/4TkFPtAwhtPpln1QqStL0O
1193,Simdi Uzaklardasin,32,197973,0,['Zeki Müren'],1991-12-09,0.363,0.326,4,-17.798,0,0.0826,0.699,0.00093,0.121,0.225,155.689,3,https://i.scdn.co/image/ab67616d0000b273b5f37e916901a9561920fda9,https://open.spotify.com/track/7KlE4sC81JqfMtaFNlALet
1193,Forgotten Hopes - Remastered,35,230480,0,['Anathema'],1999,0.5,0.556,4,-8.24,0,0.0309,0.099,0.0176,0.188,0.0577,137.896,4,https://i.scdn.co/image/ab67616d0000b273039c7b3731b8197fbf73bbc2,https://open.spotify.com/track/3GIjRsFltHsLTdA83chFkb
1193,Emotional Winter - Remastered,31,355080,0,['Anathema'],1999,0.219,0.441,9,-10.165,0,0.0392,0.0464,0.000946,0.43,0.0604,129.608,5,https://i.scdn.co/image/ab67616d0000b273039c7b3731b8197fbf73bbc2,https://open.spotify.com/track/4kNfwRkJEHhO9ndF8EyrFd
1193,Unutamam Seni,31,247406,0,['Zeki Müren'],2002-10-18,0.269,0.645,5,-5.62,1,0.0336,0.855,1.17e-05,0.162,0.213,128.863,4,https://i.scdn.co/image/ab67616d0000b2735d2270a9aac88f6006a4a07e,https://open.spotify.com/track/0FchuO0QKczOIbxTf5bDSD
1193,Flying - Remastered,47,357013,0,['Anathema'],2003,0.376,0.374,0,-8.276,0,0.0323,0.0162,0.000515,0.263,0.0451,141.738,3,https://i.scdn.co/image/ab67616d0000b273f1dcc969f77870a66f3e6b3c,https://open.spotify.com/track/5Osd2BWeCNtA6EMLY0Dsil
1193,Fragile Dreams,40,330987,0,['Anathema'],2008-08-25,0.25,0.309,7,-9.661,0,0.0328,0.0605,0.344,0.11,0.0778,129.866,4,https://i.scdn.co/image/ab67616d0000b273574c4485040a549212704ca5,https://open.spotify.com/track/1okTOYnkaFdBecy40SZTjc
1193,Bir Bahar Akşamı,33,199573,0,['Zeki Müren'],2011-06-27,0.244,0.586,7,-0.972,1,0.0309,0.68,0.00536,0.309,0.235,140.216,3,https://i.scdn.co/image/ab67616d0000b2736785a0b78af98c99c72d54e7,https://open.spotify.com/track/1CCJ91B02pbbvGIZ0TTyUi
1193,Feeling A Moment,50,248760,0,['Feeder'],2005-01-31,0.261,0.66,4,-4.483,1,0.0394,0.0199,0.0127,0.266,0.198,166.68,4,https://i.scdn.co/image/ab67616d0000b273f4576852c4dda0c31fee08d1,https://open.spotify.com/track/4nUrNul2oNVra6YAjigenk
1193,Innal Habibal Musthofa,49,279599,0,['Alfina Nindiyani'],2018-11-23,0.341,0.25,6,-10.4,0,0.0284,0.846,1.68e-06,0.116,0.213,141.951,4,https://i.scdn.co/image/ab67616d0000b27370f4fe6185e2a865044f56a8,https://open.spotify.com/track/6fe1pGdFGssSwNm5XufahK
1193,Hungriges Herz,46,261213,0,['Mia.'],2004-01-01,0.718,0.772,5,-5.961,1,0.0307,0.0393,0.0,0.181,0.96,134.997,4,https://i.scdn.co/image/ab67616d0000b27393a780874d6fc3e506e896f2,https://open.spotify.com/track/6RB1fEznHzr1TITfnnyitI
1193,Zabiorę Nas - Basto Remix,40,208147,0,['Cleo'],2016-09-02,0.711,0.767,1,-6.667,1,0.0311,0.00391,6.5e-05,0.0583,0.357,128.031,4,https://i.scdn.co/image/ab67616d0000b273aac567050a12cd2cfc063f60,https://open.spotify.com/track/0SRwtQ6Ww0g73rNMMrgbn2
1193,Beep Beep Beep Ang Sabi Ng Jeep,31,272227,0,['Willie Revillame'],2004,0.842,0.947,4,-6.579,1,0.0354,0.0572,0.000119,0.267,0.973,135.018,4,https://i.scdn.co/image/ab67616d0000b273d1a315b6cb00a987921b1758,https://open.spotify.com/track/4Mr4xxr2unKfsxoiJ9adhj
1193,Da si tu,40,215293,0,['Aco Pejovic'],2010,0.52,0.843,5,-3.473,1,0.0633,0.199,0.0,0.0596,0.573,151.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1193,Dominion Road,45,234587,0,['The Mutton Birds'],2002-01-01,0.591,0.853,11,-6.073,1,0.032,0.0159,7.48e-05,0.354,0.846,137.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1193,Sen Kimseyi Sevemezsin,36,225173,0,['Zeki Müren'],1991-03-15,0.383,0.763,9,-5.889,0,0.0808,0.573,0.431,0.132,0.648,144.475,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1193,Me Against the World,37,303493,0,['Lizzy Borden'],1987,0.545,0.82,0,-9.631,1,0.0394,0.00364,0.000163,0.239,0.62,135.091,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1193,Bitter,35,236500,0,['Jo Black'],2019-02-08,0.56,0.631,1,-5.746,0,0.0283,0.0129,3.43e-06,0.0685,0.218,155.948,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1193,Напитки покрепче,43,232568,0,['Zveri'],2004-01-01,0.598,0.528,7,-7.105,0,0.0257,0.0971,0.0,0.292,0.399,143.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
