,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
55607,4RY96Asd9IefaL3X4LOLZ8,In Da Club,72,193467,1,['50 Cent'],2003-02-06,0.902,0.72,6,-2.776,0,0.347,0.26,0.0,0.0749,0.805,90.059,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/4RY96Asd9IefaL3X4LOLZ8,1533
55628,2D1hlMwWWXpkc3CZJ5U351,P.I.M.P.,67,249467,1,['50 Cent'],2003-02-06,0.7,0.758,10,-3.012,0,0.342,0.0444,1.3e-05,0.0401,0.889,78.693,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/2D1hlMwWWXpkc3CZJ5U351,1533
55647,3ORfa5ilEthp2U0TRcv7kv,Patiently Waiting,63,288880,1,"['50 Cent', 'Eminem']",2003-02-06,0.538,0.675,0,-2.3,1,0.335,0.245,0.0,0.362,0.519,78.985,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/3ORfa5ilEthp2U0TRcv7kv,1533
64748,6RtiYzLt3CeA9tpKvK5PxY,Keep your Eyes on yours,47,245827,1,['50 Cent'],2003-10-15,0.782,0.48,11,-12.113,0,0.361,0.00772,1.02e-06,0.0951,0.634,90.688,4,https://i.scdn.co/image/ab67616d0000b2738eaa6427a86d91da95552012,https://open.spotify.com/track/6RtiYzLt3CeA9tpKvK5PxY,1533
64857,7t67S1XHT4jU0GCkruG34R,Hustler's Ambition,52,237613,1,['50 Cent'],2005-01-01,0.604,0.737,7,-6.174,1,0.292,0.277,0.0,0.305,0.683,88.243,4,https://i.scdn.co/image/ab67616d0000b27369da799626c944aeef9b5e37,https://open.spotify.com/track/7t67S1XHT4jU0GCkruG34R,1533
68343,6rpNe6gSkmiYW6BfSFATi5,"Wanksta - From ""8 Mile"" Soundtrack",54,219400,1,['50 Cent'],2003-02-06,0.806,0.867,1,-3.538,1,0.157,0.02,0.0,0.131,0.904,81.033,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/6rpNe6gSkmiYW6BfSFATi5,1533
77652,5pmvG84bX7ltmdnPbLbs0z,Bukan Untukku,54,262600,0,['Rio Febrian'],2001-09-21,0.178,0.213,2,-13.745,1,0.0387,0.909,0.0014,0.111,0.131,85.445,5,https://i.scdn.co/image/ab67616d0000b273458a82f75c779aec81562bb5,https://open.spotify.com/track/5pmvG84bX7ltmdnPbLbs0z,1533
78049,2DkLeISM5TadmyBvvxqUAO,Agosto,37,260920,0,['Heroes Del Silencio'],2006-11-20,0.601,0.886,9,-3.968,1,0.0299,0.0492,1.23e-05,0.167,0.425,92.533,4,https://i.scdn.co/image/ab67616d0000b2734e43e78f0e8837d916af6de3,https://open.spotify.com/track/2DkLeISM5TadmyBvvxqUAO,1533
93122,5r29mFrurlVBbqJzjr2XW6,"My Neck, My Back (Lick It)",62,222560,1,['Khia'],2015-05-05,0.859,0.625,9,-4.234,0,0.13,0.0296,0.0,0.0537,0.71,102.072,4,https://i.scdn.co/image/ab67616d0000b273c1bcb570a5fcbdcce74c2b07,https://open.spotify.com/track/5r29mFrurlVBbqJzjr2XW6,1533
96321,7JeKXMQKm6GoLGTkNy2jZ0,If I Can't,60,196640,1,['50 Cent'],2003-02-06,0.892,0.631,11,-2.522,0,0.302,0.244,0.0,0.0235,0.838,93.975,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/7JeKXMQKm6GoLGTkNy2jZ0,1533
96340,1CYyIsAaTrnmJ8MO2rec5f,What Up Gangsta,53,179467,1,['50 Cent'],2003-02-06,0.68,0.767,11,-2.387,0,0.0397,0.00213,0.0,0.0996,0.344,82.518,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/1CYyIsAaTrnmJ8MO2rec5f,1533
96346,7D8gRgQ161fqXNOkcanJfa,P.I.M.P. - Snoop Dogg Remix,51,286800,1,"['50 Cent', 'Snoop Dogg']",2003-02-06,0.652,0.63,10,-7.694,0,0.357,0.104,0.0,0.0299,0.824,94.006,4,https://i.scdn.co/image/ab67616d0000b2734c88e268c9dc19f79ccdbb97,https://open.spotify.com/track/7D8gRgQ161fqXNOkcanJfa,1533
96348,7nFlzPTW9WGNJ2y9t3Tfvw,High All The Time,50,269373,1,['50 Cent'],2003-02-06,0.663,0.911,6,-1.792,1,0.269,0.0273,0.0,0.0769,0.562,87.3,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/7nFlzPTW9WGNJ2y9t3Tfvw,1533
96360,4qRdQm8EzQlkx7WmTKpI4R,Heat,49,254893,1,['50 Cent'],2003-02-06,0.519,0.968,6,-2.789,0,0.558,0.26,0.0,0.346,0.68,81.912,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/4qRdQm8EzQlkx7WmTKpI4R,1533
96376,73SsX4CUXflgE4AupsB6Fr,U Not Like Me,46,255667,1,['50 Cent'],2003-02-06,0.806,0.847,11,-1.788,1,0.317,0.0556,0.0,0.0617,0.832,91.449,4,https://i.scdn.co/image/ab67616d0000b273f7f74100d5cc850e01172cbf,https://open.spotify.com/track/73SsX4CUXflgE4AupsB6Fr,1533
96490,7BKi4ZcyMBXeAvJ1OPxhdV,Outta Control - Remix,55,247973,1,"['50 Cent', 'Mobb Deep']",2005-01-01,0.77,0.587,8,-5.99,0,0.265,0.0268,0.0,0.0621,0.574,92.009,4,https://i.scdn.co/image/ab67616d0000b2738fbedb909b378dda1e341325,https://open.spotify.com/track/7BKi4ZcyMBXeAvJ1OPxhdV,1533
99876,2rlcCS6vJSTrRMjsmVkoFY,Piggy Bank,52,255173,1,['50 Cent'],2005-03-03,0.48,0.845,10,-4.127,0,0.303,0.012,0.0,0.331,0.872,79.374,4,https://i.scdn.co/image/ab67616d0000b27391f7222996c531b981e7bb3d,https://open.spotify.com/track/2rlcCS6vJSTrRMjsmVkoFY,1533
99903,3iAqQ5F0syAZz1cPGJUeMW,Gunz Come Out,50,264560,1,['50 Cent'],2005-03-03,0.575,0.937,6,-1.749,1,0.392,0.171,0.00403,0.125,0.475,90.389,4,https://i.scdn.co/image/ab67616d0000b27391f7222996c531b981e7bb3d,https://open.spotify.com/track/3iAqQ5F0syAZz1cPGJUeMW,1533
99953,6NvtFmyLeyMA8S7xzuIVDz,So Amazing,48,196507,1,"['50 Cent', 'Olivia']",2005-03-03,0.772,0.724,10,-5.108,0,0.253,0.054,0.0,0.286,0.886,94.966,4,https://i.scdn.co/image/ab67616d0000b27391f7222996c531b981e7bb3d,https://open.spotify.com/track/6NvtFmyLeyMA8S7xzuIVDz,1533
115144,6Hy49uPLcyWBdlAecVYZyl,Leven Of Bestaan,32,200653,0,"['Safi & Spreej', 'Domenico']",2013-01-01,0.699,0.769,4,-3.838,0,0.224,0.44,0.000127,0.117,0.619,92.932,4,https://i.scdn.co/image/ab67616d0000b2737067b8849be4165067bac5ea,https://open.spotify.com/track/6Hy49uPLcyWBdlAecVYZyl,1533
122733,4x9ma5bA8Z1uARLydbNlep,Tiada Kata Berpisah,35,281067,0,['Rio Febrian'],2001-09-21,0.347,0.41,0,-10.285,1,0.0254,0.318,0.0833,0.12,0.172,85.944,4,https://i.scdn.co/image/ab67616d0000b273458a82f75c779aec81562bb5,https://open.spotify.com/track/4x9ma5bA8Z1uARLydbNlep,1533
134131,2UPiF4dyPTBKJYrvekbbis,Ryder Music,50,231587,1,['50 Cent'],2005-03-03,0.765,0.608,4,-5.692,0,0.266,0.0477,0.00141,0.0644,0.644,91.068,4,https://i.scdn.co/image/ab67616d0000b27391f7222996c531b981e7bb3d,https://open.spotify.com/track/2UPiF4dyPTBKJYrvekbbis,1533
152637,01CQhBt89CFglcp4wwU3RI,Disco Inferno,48,217613,1,['50 Cent'],2005-01-01,0.912,0.638,3,-5.851,1,0.23,0.247,4.47e-05,0.232,0.72,97.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
155920,0GltMgspY6OkEm4bBgsn8Z,U Not Like Me,53,255667,1,['50 Cent'],2003-02-06,0.817,0.844,6,-1.762,1,0.309,0.0597,0.0,0.068,0.794,91.523,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
159595,0XV3lm3ZxKUr6FiWVdJuyk,I'll Still Kill,52,223507,1,"['50 Cent', 'Akon']",2007-01-01,0.666,0.715,2,-5.276,0,0.261,0.111,9.69e-06,0.23,0.725,88.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
159660,0Xp4OgieT2XwBDf3wpSclp,Big Rich Town,56,168983,1,['50 Cent'],2014-09-02,0.74,0.682,1,-8.114,1,0.285,0.201,1.25e-06,0.0981,0.725,92.069,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
160613,0cGRHovKcI9895yGY13xtp,Just A Lil Bit,55,239187,1,['50 Cent'],2005-01-01,0.658,0.675,1,-6.643,1,0.349,0.0438,0.0119,0.272,0.544,96.921,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
161267,0fLILzjVXRCLC0lsNKcQ8I,P.I.M.P. - Snoop Dogg Remix,61,288573,1,"['50 Cent', 'Snoop Dogg']",2003-02-06,0.677,0.698,3,-5.793,0,0.352,0.0935,0.0,0.0511,0.83,78.443,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
162633,0leVEqu9LhH9UrU7uAOA6q,Heat,46,254907,1,['50 Cent'],2003-02-06,0.513,0.966,6,-2.807,0,0.55,0.27,0.0,0.376,0.703,84.703,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
173698,1ZyZBoTB80BYCwHj56eyub,Poor Lil Rich,48,199200,1,['50 Cent'],2003-02-06,0.717,0.83,11,-1.386,0,0.213,0.019,0.0121,0.196,0.352,88.501,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
173949,1b4oehAiKqRh5uDMNJfz60,Heat,53,254907,1,['50 Cent'],2003-02-06,0.587,0.966,6,-2.808,0,0.514,0.292,0.0,0.347,0.7,85.51,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
187982,2eXlwgFPe6HgFaPJO8xQHK,"Wanksta - From ""8 Mile"" Soundtrack",57,219400,1,['50 Cent'],2003-02-06,0.802,0.863,1,-3.552,1,0.2,0.0199,0.0,0.141,0.873,81.008,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
191325,2u557fu7hLTdz68Z0XwmvJ,My Baby,44,196920,1,"['50 Cent', 'Da Angels']",2003-10-15,0.883,0.393,6,-10.968,1,0.343,0.295,0.0,0.282,0.914,95.269,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
191446,2uhnzF1F605tp9QS6rH2VW,Outta Control - Remix,61,247507,1,"['50 Cent', 'Mobb Deep']",2005-01-01,0.772,0.599,8,-5.996,0,0.246,0.0277,0.0,0.0839,0.557,92.029,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
195783,3EjmNhVqZ4FjK8ZyVKWKM6,Back Down,49,243013,1,['50 Cent'],2003-02-06,0.784,0.633,2,-2.388,1,0.17,0.262,5.82e-06,0.0743,0.227,89.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
196054,3G0yz3DZn3lfraledmBCT0,P.I.M.P.,76,249480,1,['50 Cent'],2003-02-06,0.712,0.772,10,-3.024,0,0.346,0.0521,4.35e-06,0.0368,0.848,84.722,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
196713,3J5p7Vn2vwJWBYFRVdBB5a,Decadencia,34,256253,0,['Heroes Del Silencio'],1990,0.447,0.82,10,-3.929,1,0.0322,0.0162,1.08e-05,0.296,0.323,80.617,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
197156,3L0fPX8biELkH57fF3Exkd,What You Love You Must Love Now,59,322160,0,['The Six Parts Seven'],2004-08-16,0.256,0.456,4,-10.865,1,0.0306,0.367,0.881,0.119,0.0682,70.357,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
197324,3LmuxO8mh3wwIfRUqHJFFy,I'm The Man,67,235703,1,"['50 Cent', 'Sonny Digital']",2016-02-12,0.79,0.45,8,-7.571,0,0.195,0.335,0.0,0.125,0.273,98.064,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
200851,3cB8qi0vaSH6mXMAyqwwRH,If I Can't,49,196640,1,['50 Cent'],2003-02-06,0.892,0.631,11,-2.522,0,0.302,0.244,0.0,0.0235,0.838,93.975,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
201149,3deUegCTzY5SH15lFlTbUP,In Da Club,48,193467,1,['50 Cent'],2003-02-06,0.902,0.72,6,-2.776,0,0.347,0.26,0.0,0.0749,0.805,90.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
206497,43AcnJIcQAc3ZoaVizt0Bo,High All The Time,48,269360,1,['50 Cent'],2003-02-06,0.663,0.911,6,-1.792,1,0.269,0.0273,0.0,0.0769,0.562,87.3,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
210030,4Jp4T5gbCLQzGz545Jb3NY,High All The Time,55,269360,1,['50 Cent'],2003-02-06,0.66,0.911,11,-1.768,1,0.289,0.0297,0.0,0.0696,0.501,87.311,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
210757,4MwYBgpiNjmY42ak3mAh2o,Lifes On The Line,50,218467,1,['50 Cent'],2003-02-06,0.674,0.841,6,-5.205,1,0.358,0.00939,0.0,0.208,0.77,94.194,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
214520,4dzoJSn9EC4F1pDmHwea3B,I'll Whip Ya Head Boy,58,236413,1,"['50 Cent', 'Young Buck']",2005-01-01,0.487,0.805,9,-3.911,1,0.204,0.147,0.0,0.209,0.606,99.336,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
216224,4lh3Cv1TQLr8SXcXhBk4o7,Back Down,46,243013,1,['50 Cent'],2003-02-06,0.784,0.633,2,-2.388,1,0.17,0.262,5.82e-06,0.0743,0.227,89.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
216299,4lyphUu7lt4KKuf8jZKjjh,Get Up,57,195680,1,['50 Cent'],2008-01-01,0.707,0.885,11,-2.635,0,0.174,0.0303,0.0,0.311,0.405,92.435,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
217135,4pmiIC65ustS2XeeJwQvAU,Don't Push Me,50,248893,1,"['50 Cent', 'Lloyd Banks', 'Eminem']",2003-02-06,0.719,0.791,1,-3.011,1,0.245,0.0486,0.0,0.0721,0.713,85.603,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
217413,4qxmRSo4stBg8CFW7Hj7Kj,Patiently Waiting,50,288893,1,"['50 Cent', 'Eminem']",2003-02-06,0.736,0.668,10,-2.301,0,0.281,0.27,0.0,0.352,0.554,78.883,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
220781,56fXFvwIGDLvWFhuZtWhrO,21 Questions,49,224427,1,"['50 Cent', 'Nate Dogg']",2003-02-06,0.576,0.807,6,-3.908,0,0.317,0.353,0.000363,0.0512,0.908,90.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
220786,56gKqLyxcyyXm4aSByvn59,What Up Gangsta,49,179453,1,['50 Cent'],2003-02-06,0.68,0.767,11,-2.387,0,0.0397,0.00213,0.0,0.0995,0.344,82.517,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
221469,59q0gDvWPoL2DQ1SAt5ZLY,What Up Gangsta,57,179467,1,['50 Cent'],2003-02-06,0.67,0.788,11,-2.43,0,0.0445,0.00225,0.0,0.11,0.292,82.498,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
223046,5HDRg2qrvX9qb6COeuDwfs,Back Down,55,243000,1,['50 Cent'],2003-02-06,0.784,0.631,2,-2.399,1,0.199,0.228,3.44e-06,0.0951,0.248,89.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
228598,5gywetbpQvCD8TqcAdYc0f,Hustler's Ambition,48,239987,1,['50 Cent'],2005-01-01,0.535,0.755,7,-5.556,1,0.296,0.227,0.0,0.297,0.675,87.479,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
229814,5mXSLsHbwqqZmDAR2ejD5D,Outta Control - Remix,50,248253,1,"['50 Cent', 'Mobb Deep']",2005-08-06,0.774,0.593,8,-5.989,0,0.274,0.029,0.0,0.0455,0.561,91.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
235331,6C781pluv3BPxGHHCUJNYc,Patiently Waiting,64,288867,1,"['50 Cent', 'Eminem']",2003-02-06,0.738,0.674,1,-2.299,1,0.28,0.275,0.0,0.344,0.575,78.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
241195,6dWNtdXVsT4t5oqN4rpN2U,Outta Control,52,201827,1,['50 Cent'],2005-03-03,0.688,0.733,9,-4.365,1,0.156,0.308,0.0,0.159,0.483,96.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
242505,6joiQ57IEXiC0yWtpZ71e5,I'll Still Kill,60,223507,1,"['50 Cent', 'Akon']",2007-01-01,0.666,0.715,2,-5.276,0,0.261,0.111,9.69e-06,0.23,0.725,88.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
243099,6mcu7D7QuABVwUGDwovOEh,If I Can't,68,196627,1,['50 Cent'],2003-02-06,0.886,0.626,11,-2.528,0,0.277,0.265,0.0,0.024,0.856,93.989,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
245606,6ygSlFgsuHPLENIKP860Hg,I'm Supposed To Die Tonight,56,231027,1,['50 Cent'],2005-03-03,0.675,0.72,7,-3.929,1,0.31,0.00307,0.000259,0.0852,0.323,78.901,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
245923,70FCugJxa7XW04Np6iYJdI,21 Questions,73,224440,1,"['50 Cent', 'Nate Dogg']",2003-02-06,0.646,0.813,6,-3.846,0,0.299,0.349,9.37e-05,0.0427,0.895,92.729,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
247625,787LYG7YlbENE6POjxCnj8,Hustler's Ambition,45,242560,1,['50 Cent'],2007-01-01,0.657,0.756,7,-5.552,1,0.279,0.221,0.0,0.3,0.664,87.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
252624,7iL6o9tox1zgHpKUfh9vuC,In Da Club,79,193467,1,['50 Cent'],2003-02-06,0.899,0.713,6,-2.752,0,0.366,0.255,0.0,0.0708,0.777,90.051,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1533
4737,1gzsqnh8JvzYwIIv2r0kiJ,Take Me In Your Arms And Love Me,32,174627,0,['Gladys Knight & The Pips'],1967,0.456,0.418,0,-11.666,1,0.0346,0.585,0.0,0.172,0.602,82.137,4,https://i.scdn.co/image/ab67616d0000b2735ea11ccfbe6b3e3fe31b9dd6,https://open.spotify.com/track/1gzsqnh8JvzYwIIv2r0kiJ,1534
7316,3FWqBK4ZKpAdffVPvPFJjB,If I Were Your Woman - Single Version,47,194533,0,['Gladys Knight & The Pips'],1971-01-01,0.472,0.492,6,-10.435,1,0.0583,0.711,0.107,0.679,0.555,74.09,4,https://i.scdn.co/image/ab67616d0000b273995fdf50ccc970fed063d1f6,https://open.spotify.com/track/3FWqBK4ZKpAdffVPvPFJjB,1534
9038,0qKnbglSUegyNBWCpw3WWo,For Once In My Life,43,235693,0,['Gladys Knight & The Pips'],1973,0.475,0.283,0,-13.558,1,0.0274,0.783,0.04,0.153,0.376,81.685,3,https://i.scdn.co/image/ab67616d0000b27327936b60ce72b901eed401e7,https://open.spotify.com/track/0qKnbglSUegyNBWCpw3WWo,1534
9874,5ogAtObpc75chCFp1cUQsb,"The Makings of You - From ""Claudine"" - Original Soundtrack",38,144227,0,['Gladys Knight & The Pips'],1974,0.445,0.255,4,-13.252,1,0.0348,0.724,0.00464,0.104,0.44,70.688,4,https://i.scdn.co/image/ab67616d0000b273eff74c88edd1b79c4b8c5628,https://open.spotify.com/track/5ogAtObpc75chCFp1cUQsb,1534
25415,5EUsI3LIV042IV5ydksV9y,River of Deceit,58,302907,0,['Mad Season'],1995,0.455,0.29,0,-11.473,1,0.0288,0.0614,0.00225,0.101,0.169,88.523,4,https://i.scdn.co/image/ab67616d0000b273abd52298c520930f69950ccf,https://open.spotify.com/track/5EUsI3LIV042IV5ydksV9y,1534
25546,5xhQOnyRJfRywbEwpkgoTy,Wake Up,54,456027,0,['Mad Season'],1995,0.339,0.276,7,-10.746,1,0.0285,0.141,0.00906,0.1,0.308,83.181,4,https://i.scdn.co/image/ab67616d0000b273abd52298c520930f69950ccf,https://open.spotify.com/track/5xhQOnyRJfRywbEwpkgoTy,1534
49566,0J4yorvZG8iF6zlaf1zRhK,Oklahoma Breakdown,58,285653,0,['Stoney LaRue'],2007-04-10,0.712,0.568,9,-8.295,1,0.031,0.136,0.000364,0.961,0.522,104.474,4,https://i.scdn.co/image/ab67616d0000b273be8ee2d941ebbd762c3e33d7,https://open.spotify.com/track/0J4yorvZG8iF6zlaf1zRhK,1534
64918,3MLBZAzZf2pOKFwCgacrAC,Midnight Train to Georgia,45,278067,0,['Gladys Knight & The Pips'],2007-06-16,0.597,0.454,10,-9.43,0,0.0397,0.254,1.89e-05,0.0832,0.49,91.889,4,https://i.scdn.co/image/ab67616d0000b2739ae019f399ed76b00afc11dd,https://open.spotify.com/track/3MLBZAzZf2pOKFwCgacrAC,1534
68661,5jlKg466AQEoBSPJ8y8wyY,Feet Don't Touch the Ground,54,248587,0,['Stoney LaRue'],2007-04-10,0.452,0.384,7,-8.845,1,0.0263,0.235,3.69e-05,0.95,0.216,64.429,4,https://i.scdn.co/image/ab67616d0000b273be8ee2d941ebbd762c3e33d7,https://open.spotify.com/track/5jlKg466AQEoBSPJ8y8wyY,1534
75063,2jRANx1treWGj54y8mkHyz,She's the One,42,294920,0,['World Party'],1997-06-17,0.333,0.364,10,-10.044,1,0.0246,0.582,0.00411,0.142,0.263,78.086,4,https://i.scdn.co/image/ab67616d0000b273bd48b850feedb47952d30e26,https://open.spotify.com/track/2jRANx1treWGj54y8mkHyz,1534
81509,4iwDQixw1fHyUEuXXhr5H6,Kaip minimum,35,190351,0,['8 Kambarys'],2021-02-12,0.695,0.624,10,-8.361,0,0.043,0.0269,0.0,0.266,0.217,95.026,4,https://i.scdn.co/image/ab67616d0000b2734688ade291bbde67b6ec0381,https://open.spotify.com/track/4iwDQixw1fHyUEuXXhr5H6,1534
85540,5yJehyJ298t2AtGdp5NR6c,Journey of a Soul Symphony,42,65550,0,['Valkyra'],2019-09-21,0.555,0.413,0,-12.391,1,0.0606,0.798,0.918,0.292,0.0777,73.977,4,https://i.scdn.co/image/ab67616d0000b273b95b60954642f6d551ae0fc8,https://open.spotify.com/track/5yJehyJ298t2AtGdp5NR6c,1534
85543,60xGqGADjPWWKS0g9Lczs1,Piano Tale Symphony,41,61043,0,['Valkyra'],2019-07-30,0.513,0.198,4,-21.902,1,0.0546,0.992,0.948,0.189,0.4,75.002,4,https://i.scdn.co/image/ab67616d0000b273b1f58cb943a054df480755f2,https://open.spotify.com/track/60xGqGADjPWWKS0g9Lczs1,1534
87156,1T2ysHWyCCSVrK5uWwSind,約定,48,260400,0,['Where Chou'],2002-04-16,0.627,0.258,4,-11.624,1,0.0319,0.883,0.0,0.159,0.206,80.043,3,https://i.scdn.co/image/ab67616d0000b27338ae3221727a872dc4f0e103,https://open.spotify.com/track/1T2ysHWyCCSVrK5uWwSind,1534
91898,1h1JMmAzXR6lWJ7KnJQkU7,Borboletas,61,204281,0,['Gama WNTD'],2020-11-19,0.793,0.44,6,-9.637,1,0.0668,0.755,2.07e-05,0.182,0.75,94.98,4,https://i.scdn.co/image/ab67616d0000b273a7c233b010690751b0aada3f,https://open.spotify.com/track/1h1JMmAzXR6lWJ7KnJQkU7,1534
100428,33Hi5iQNivK6Q198d60u16,El Vol de L'Home Ocell,31,262773,0,['Sangtraït'],1988-01-01,0.399,0.523,7,-9.767,1,0.0285,0.109,1.92e-06,0.0663,0.21,63.944,4,https://i.scdn.co/image/ab67616d0000b273ddc35fe2afcbcdf98f2f87eb,https://open.spotify.com/track/33Hi5iQNivK6Q198d60u16,1534
