,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1611,To Da Riddim,34,275556,0,['Spawnbreezie'],2011-06-01,0.8,0.576,9,-6.287,1,0.241,0.0386,0.0,0.0792,0.808,81.027,4,https://i.scdn.co/image/ab67616d0000b2730771d0951789600e87b22019,https://open.spotify.com/track/2nSCrD2JpOrwUCt4GzGWhM
1611,Volverás a Mí,47,196534,0,['Yelsid'],2019-08-15,0.869,0.617,9,-6.973,0,0.164,0.268,0.0,0.183,0.879,80.009,4,https://i.scdn.co/image/ab67616d0000b273f711fd8544109278d36e5088,https://open.spotify.com/track/6VZNYWQcBxWL3EPFNv4Rh2
1611,סן דייגו,40,211252,0,['Elisha Banai & The Forty Thieves'],2012-02-01,0.408,0.516,9,-6.309,1,0.0307,0.478,1.5e-06,0.107,0.257,76.968,4,https://i.scdn.co/image/ab67616d0000b27398700cfde80d479b38782fdc,https://open.spotify.com/track/6uWUsqSzbYxGhRJHNI7xPE
1611,Frankestein,35,265613,0,['Mister Chivo'],1989-01-01,0.684,0.81,5,-6.028,0,0.0407,0.401,0.0,0.413,0.884,87.212,4,https://i.scdn.co/image/ab67616d0000b273daf84b66b06e5abf6134c67a,https://open.spotify.com/track/59hECJ8oyCMJOuY0A1zhzL
1611,Kiss Tomorrow Goodbye,56,203133,0,['Luke Bryan'],2011-08-09,0.571,0.937,5,-3.467,0,0.0365,0.0064,0.0,0.316,0.584,115.013,4,https://i.scdn.co/image/ab67616d0000b273b9e05b0be97dd9b2f79fb29e,https://open.spotify.com/track/4ZF2WDTBVFihfTkxfme8JE
1611,Move,60,227413,0,['Luke Bryan'],2015-08-07,0.57,0.939,5,-0.716,0,0.0789,0.00719,1.08e-06,0.0462,0.801,103.983,4,https://i.scdn.co/image/ab67616d0000b273835eac21a1158e54eecd6260,https://open.spotify.com/track/6qoH2pKeEibNUG1pnJIjmZ
1611,Down To One,74,221633,0,['Luke Bryan'],2020-08-07,0.62,0.776,8,-4.109,1,0.0365,0.358,4.31e-05,0.11,0.551,93.963,4,https://i.scdn.co/image/ab67616d0000b2734768480cf7c817b1f2d12113,https://open.spotify.com/track/6QpZSfLid1YZ6c01BvB5jH
1611,One Margarita,70,193427,0,['Luke Bryan'],2020-03-13,0.641,0.842,9,-4.872,1,0.0464,0.0969,0.0,0.169,0.738,89.997,4,https://i.scdn.co/image/ab67616d0000b273c2a11891f48798bb10ba75ac,https://open.spotify.com/track/6NhS5LwYbJ6xD7BGvlWRJO
1611,Mi jefe,35,317147,0,['Koma'],1997-01-01,0.55,0.976,10,-4.728,0,0.136,0.00218,4.45e-06,0.0505,0.365,96.081,4,https://i.scdn.co/image/ab67616d0000b2734f3f5f71700d4815dd023171,https://open.spotify.com/track/05gTqb68P40OG0WZlJNMO7
1611,Alfileres De Colores,47,278828,0,"['Miguel Poveda', 'Diego Carrasco']",2017-10-27,0.804,0.807,11,-5.119,0,0.217,0.735,2.96e-06,0.0843,0.835,110.103,3,https://i.scdn.co/image/ab67616d0000b273192b0496f6e53128e4c8d480,https://open.spotify.com/track/5ZxHwBjM2XW2wyGlydZ4an
1611,Chicharrón,62,195867,0,"['Guaynaa', 'Cauty']",2019-08-16,0.734,0.789,10,-4.305,0,0.454,0.445,9.06e-05,0.498,0.811,76.182,4,https://i.scdn.co/image/ab67616d0000b273858535f095dd10834e7f6d5e,https://open.spotify.com/track/5UVa8Qqb9L1dVxl3jKQ5J1
1611,Ploegsteert,43,265445,0,['Het Zesde Metaal'],2012-02-16,0.542,0.297,1,-11.076,1,0.0319,0.853,0.00037,0.0826,0.435,83.144,4,https://i.scdn.co/image/ab67616d0000b2734195ac8a5b11f6084166a058,https://open.spotify.com/track/1ReozWOl1royxENj0YNOWQ
1611,"Andy, You're A Star",52,194080,0,['The Killers'],2004,0.501,0.528,1,-5.835,0,0.0255,0.234,0.00479,0.156,0.726,84.107,4,https://i.scdn.co/image/ab67616d0000b273ccdddd46119a4ff53eaf1f5d,https://open.spotify.com/track/6BnY0YochAURSXSR3d5N7O
1611,Celibát,38,217500,0,['Slza'],2015-11-08,0.524,0.669,8,-5.013,1,0.032,0.424,0.0,0.179,0.38,77.997,4,https://i.scdn.co/image/ab67616d0000b27354bf368e9f2ce7990728a509,https://open.spotify.com/track/0fMv0YpkNNMLVmkJKLlXaf
1611,Coplas Del Querer,39,332467,0,"['Miguel Poveda', 'Chicuelo']",2009-01-01,0.508,0.287,5,-8.898,0,0.0481,0.834,0.0,0.0963,0.324,96.139,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,One Margarita,67,193427,0,['Luke Bryan'],2020-08-07,0.641,0.842,9,-4.872,1,0.0464,0.0969,0.0,0.169,0.738,89.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,I Don't Want This Night To End,56,219973,0,['Luke Bryan'],2011-01-01,0.616,0.728,9,-4.02,0,0.0278,0.0275,0.0,0.228,0.375,111.934,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Creada a Mi Manera,33,238316,0,['Tapon'],2015-01-15,0.769,0.828,0,-9.384,1,0.0537,0.0707,0.0,0.193,0.946,100.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Symbolistic White Walls,39,273040,0,['Matthew Good Band'],1995,0.592,0.451,5,-11.538,1,0.0297,0.0124,2.1e-06,0.268,0.559,92.392,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Perdida,46,213055,0,['Yelsid'],2016-02-03,0.881,0.748,10,-4.009,1,0.118,0.578,3.5e-06,0.136,0.809,92.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Indestructible,39,206760,0,['Matthew Good Band'],1997-01-01,0.445,0.808,10,-6.306,1,0.0452,0.0949,5.68e-06,0.139,0.441,97.729,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Ojos Verdes,36,338613,0,"['Miguel Poveda', 'Joan Albert Amargos', 'Chicuelo']",2009-01-01,0.464,0.296,9,-9.476,0,0.07,0.599,0.0,0.0914,0.25,98.221,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,"Triana, Puente Y Aparte (Tangos De Triana)",47,285400,0,['Miguel Poveda'],2012-01-01,0.668,0.712,11,-6.743,1,0.107,0.832,0.000115,0.329,0.858,91.517,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,The Man,66,250093,0,['The Killers'],2017-09-22,0.606,0.942,6,-2.598,0,0.115,0.0737,2.23e-06,0.0709,0.519,106.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Country Girl (Shake It For Me),66,225560,0,['Luke Bryan'],2011-01-01,0.645,0.904,2,-4.532,1,0.0462,0.0293,0.0,0.0834,0.671,105.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Monterrey,67,164800,0,"['Guaynaa', 'Pain Digital']",2021-01-29,0.791,0.808,6,-2.386,0,0.0993,0.318,0.0,0.266,0.921,95.017,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Don't Let Go,54,226579,0,['Spawnbreezie'],2011-06-01,0.552,0.44,2,-8.243,1,0.15,0.495,0.0,0.172,0.45,72.429,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1611,Naar De Wuppe,41,230267,0,['Het Zesde Metaal'],2016-11-11,0.63,0.651,9,-6.928,0,0.0291,0.0434,0.219,0.137,0.827,84.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,"Saginaw, Michigan",39,186973,0,['Lefty Frizzell'],1959,0.579,0.307,10,-13.899,1,0.0381,0.858,0.000757,0.156,0.74,145.168,3,https://i.scdn.co/image/ab67616d0000b273193f27e4ee689e028b0b5d74,https://open.spotify.com/track/6kGTegnkVO7NQuu5DFXRSw
1612,"Saginaw, Michigan",43,182573,0,['Lefty Frizzell'],1964-07-01,0.596,0.366,10,-14.933,1,0.0325,0.878,0.00263,0.23,0.853,145.717,4,https://i.scdn.co/image/ab67616d0000b273936cdf1c21777a8d675e963f,https://open.spotify.com/track/0ulPILleWfE1NBzUWIiNi9
1612,"Sabor, Sabor",49,263840,0,['Rosario'],1992-04-20,0.783,0.591,6,-13.053,0,0.0374,0.127,0.0154,0.0654,0.855,135.739,4,https://i.scdn.co/image/ab67616d0000b273d6f7f7b4d071b329947a4e14,https://open.spotify.com/track/4zMJYmYSTZBNn1YdZVznSS
1612,Have You Ever,61,273440,0,['Brandy'],1998-05-29,0.698,0.533,2,-6.246,1,0.0437,0.542,0.0,0.333,0.275,134.001,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/6tBD4yjOf9P8rWwUlXdJFm
1612,(Everything I Do) I Do It for You,51,250000,0,['Brandy'],1998-05-29,0.571,0.566,1,-5.225,1,0.0294,0.308,2.8e-06,0.112,0.349,131.828,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/3NisXVV6O727QM1GZaAAen
1612,Olha O Que O Amor Me Faz / Citação: All By Myself - Medley,50,208733,0,['Sandy e Junior'],1999-01-11,0.584,0.453,9,-7.129,1,0.0282,0.569,1.89e-06,0.0964,0.163,127.933,4,https://i.scdn.co/image/ab67616d0000b273de473228f3c6ca04a054eb49,https://open.spotify.com/track/1rMcQF59UMomlc0HJy9j5W
1612,Cómo Quieres Que Te Quiera,59,267720,0,['Rosario'],2001-09-20,0.761,0.711,4,-7.398,0,0.0744,0.343,0.0,0.0723,0.657,126.006,4,https://i.scdn.co/image/ab67616d0000b273e11d88b5f11ff8f53c10ac3a,https://open.spotify.com/track/6jAs8GeDUmnr6l7u1HU2zB
1612,One Fine Day,61,128200,0,['The Chiffons'],2004-10-02,0.251,0.868,1,-2.685,1,0.128,0.488,7.34e-06,0.814,0.599,177.13,4,https://i.scdn.co/image/ab67616d0000b2732f8fd3006d5dfa9054460f53,https://open.spotify.com/track/6vcG9EgeqJUSmmF65lxUm6
1612,Brokenhearted,40,352733,0,['Brandy'],1994,0.635,0.33,1,-11.928,1,0.0299,0.317,2.7e-05,0.0765,0.29,139.896,4,https://i.scdn.co/image/ab67616d0000b27345b86aa8f8be545955be7e8c,https://open.spotify.com/track/3zeyP0JnzXEx3uZLmpOdtP
1612,I Dedicate (Pt. 1),31,89067,0,['Brandy'],1994,0.662,0.301,6,-11.908,1,0.0918,0.504,0.0,0.321,0.291,123.677,3,https://i.scdn.co/image/ab67616d0000b27345b86aa8f8be545955be7e8c,https://open.spotify.com/track/1q2JBhpO3REmsJDJdFQaAt
1612,I Dedicate (Pt. 2),31,55360,0,['Brandy'],1994,0.555,0.31,6,-13.392,1,0.0705,0.264,0.0,0.1,0.345,124.305,3,https://i.scdn.co/image/ab67616d0000b27345b86aa8f8be545955be7e8c,https://open.spotify.com/track/3LXboMeaQsF3iNGV3uKOlA
1612,Missing You,46,252494,1,"['Brandy', 'Tamia', 'Gladys Knight', 'Chaka Khan']",1996-09-24,0.581,0.505,4,-5.434,1,0.0309,0.231,0.0,0.142,0.131,135.594,4,https://i.scdn.co/image/ab67616d0000b273b0d6a1f86c7a94441ab9f6b8,https://open.spotify.com/track/0BP2RFjKRSmNtkJW3f1nhR
1612,Put That on Everything,41,290867,0,['Brandy'],1998-05-29,0.721,0.335,7,-7.377,1,0.0383,0.419,3.42e-05,0.242,0.489,126.383,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/4ybmXfJBtGT5rWvt5xDl59
1612,Angel in Disguise,46,288267,0,['Brandy'],1998-05-29,0.625,0.643,1,-6.773,0,0.0307,0.0301,0.00233,0.347,0.593,140.135,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/6PQTUESsPMNcDAg2LEmxh7
1612,One Voice,31,248133,0,['Brandy'],1998-05-29,0.501,0.685,2,-5.505,1,0.0357,0.285,0.0,0.0947,0.207,131.992,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/4s7YAOjrVmgveJHVjspnWa
1612,Learn the Hard Way,37,290893,0,['Brandy'],1998-05-29,0.672,0.582,7,-3.142,1,0.0284,0.0329,0.000152,0.318,0.605,140.238,4,https://i.scdn.co/image/ab67616d0000b27389c9590c941cec56429f2456,https://open.spotify.com/track/4Q2Lu1WP8tNZX85cfhxuQ0
1612,Should I Go,32,297840,0,['Brandy'],2004,0.61,0.624,5,-7.03,0,0.0488,0.364,1.15e-06,0.123,0.633,130.868,4,https://i.scdn.co/image/ab67616d0000b27331505aba2c2d54e52413c3e4,https://open.spotify.com/track/5FuEl29XjsZ3hDshE9scfR
1612,Long Distance,45,226427,0,['Brandy'],2008-12-08,0.395,0.5,0,-6.111,1,0.0347,0.727,0.0,0.113,0.268,145.716,4,https://i.scdn.co/image/ab67616d0000b273c8d806919cb602e1c7ccad5b,https://open.spotify.com/track/1rsjEh7NopIh4Rx67P7ta6
1612,Put It Down (feat. Chris Brown),57,246213,0,"['Brandy', 'Chris Brown']",2012-10-15,0.761,0.413,0,-8.104,1,0.195,0.019,0.0,0.0829,0.595,141.056,4,https://i.scdn.co/image/ab67616d0000b273cc8d7843cfdd40c261b8f01b,https://open.spotify.com/track/6XDSSxwOntlKPkE6wVzucb
1612,Era Uma Vez...,47,192667,0,"['Sandy e Junior', 'Toquinho']",1997-01-01,0.683,0.65,4,-5.414,1,0.0277,0.594,0.0,0.322,0.566,129.141,4,https://i.scdn.co/image/ab67616d0000b273222dd75bb6b45aba55abc698,https://open.spotify.com/track/03cOQ7C3n75cqR3sd4AjPS
1612,Vamos Construir,37,270707,0,"['Sandy e Junior', 'Chitãozinho & Xororó']",1992-01-01,0.583,0.239,1,-12.985,1,0.0279,0.811,0.0,0.109,0.161,132.488,4,https://i.scdn.co/image/ab67616d0000b2731dd6f9a98a0f1f83e956e79f,https://open.spotify.com/track/5ho0yyKkCS5bJGnSwiNSEm
1612,Vai Ter Que Rebolar,40,208867,0,['Sandy e Junior'],1995-03-10,0.91,0.85,11,-5.109,1,0.0535,0.316,0.0,0.0744,0.961,144.058,4,https://i.scdn.co/image/ab67616d0000b27319198f7cca8131a608b9673b,https://open.spotify.com/track/5nNSDHKPbcgwJKcHXzdJkg
1612,Agua y Sal,42,192147,0,['Rosario'],2001-09-20,0.503,0.51,0,-7.864,1,0.0966,0.601,3.23e-05,0.153,0.341,177.629,4,https://i.scdn.co/image/ab67616d0000b273e11d88b5f11ff8f53c10ac3a,https://open.spotify.com/track/1Z8984VyCGQAmCte55eg7T
1612,Rosa Y Miel,37,240640,0,['Rosario'],2001-09-20,0.704,0.704,11,-7.817,0,0.0992,0.663,0.0,0.116,0.657,141.858,4,https://i.scdn.co/image/ab67616d0000b273e11d88b5f11ff8f53c10ac3a,https://open.spotify.com/track/0C7OYLFOJqDfbowdTQu0UT
1612,A Lenda,55,271333,0,['Sandy e Junior'],2000-01-01,0.573,0.612,8,-5.392,1,0.0323,0.508,0.0,0.154,0.261,160.258,4,https://i.scdn.co/image/ab67616d0000b273c5c2cd3cc7f74022537c2992,https://open.spotify.com/track/1mBaOJ4OPDqJBMp0luG7Ej
1612,Dýchať,45,148188,1,['Kamil Hoffmann'],2021-03-05,0.676,0.571,10,-8.242,0,0.0991,0.265,0.0,0.103,0.157,148.98,4,https://i.scdn.co/image/ab67616d0000b27363ea65d785561c4409003ca9,https://open.spotify.com/track/4IupjCwnpoyhnAgWCMmsrk
1612,Etc... E Tal,39,203933,0,['Sandy e Junior'],1996-01-01,0.633,0.748,9,-3.885,1,0.0616,0.272,0.0,0.153,0.858,161.171,4,https://i.scdn.co/image/ab67616d0000b2731773a20435eac0076fa7d670,https://open.spotify.com/track/2unsj6yAx5SuNPKZTg9Sco
1612,i need somebody (อยากขอสักคน),32,233400,0,['Sukrit Wisetkaew'],2006-10-17,0.662,0.809,1,-2.454,1,0.0348,0.422,0.0,0.105,0.39,131.971,4,https://i.scdn.co/image/ab67616d0000b2737ca0ec73340f2c891d478d50,https://open.spotify.com/track/62CL2Mc7rbdm6i0b2MIHIA
1612,Inesquecível - Ao Vivo,46,206080,0,['Sandy e Junior'],2007-09-23,0.446,0.486,2,-8.303,1,0.0338,0.663,0.0,0.764,0.207,150.071,4,https://i.scdn.co/image/ab67616d0000b273c4721a89ab1898dab095e26a,https://open.spotify.com/track/20vTcYqoLZYZoUosewZ8GQ
1612,Gloria A Ti,54,228439,0,['Rosario'],2016-11-04,0.552,0.478,7,-10.364,1,0.0585,0.265,0.0,0.0948,0.536,163.738,3,https://i.scdn.co/image/ab67616d0000b273000755ba7b79d5f16cfe16c1,https://open.spotify.com/track/7adrJaWFrJLzG2vKONuWnH
1612,A Estrela Que Mais Brilhar,39,262760,0,['Sandy e Junior'],2001-01-01,0.546,0.674,9,-4.816,1,0.034,0.258,7.83e-06,0.172,0.384,131.792,4,https://i.scdn.co/image/ab67616d0000b27388d49e8d1c43a06a3b358c53,https://open.spotify.com/track/20d64OB5wgNTkb19x8PyWj
1612,Preto e Dinheiro,64,197380,1,"['Kyan', 'Dfideliz', 'Mu540']",2020-10-30,0.819,0.542,4,-10.757,0,0.364,0.436,0.0,0.359,0.544,120.032,4,https://i.scdn.co/image/ab67616d0000b273315b00d13f68798adaedbeeb,https://open.spotify.com/track/3kHxuY36nCmcKJ4GddBjIe
1612,Freindschoft,52,197507,0,['Edmund'],2018-09-21,0.637,0.788,10,-5.537,1,0.0509,0.287,0.0,0.072,0.73,135.974,4,https://i.scdn.co/image/ab67616d0000b2735e723203174b5317768d7957,https://open.spotify.com/track/3am3KGDQMk1LCJrivGKrzI
1612,Zam oid wearn,42,194387,0,['Edmund'],2018-09-21,0.528,0.643,10,-6.514,1,0.027,0.506,0.0,0.116,0.452,140.924,4,https://i.scdn.co/image/ab67616d0000b2735e723203174b5317768d7957,https://open.spotify.com/track/7FrUVvhjYts6T7fMOL3nnd
1612,Büdl an da Wond,40,206440,0,['Edmund'],2018-09-21,0.54,0.756,9,-5.146,1,0.0354,0.266,0.0,0.114,0.32,141.837,4,https://i.scdn.co/image/ab67616d0000b2735e723203174b5317768d7957,https://open.spotify.com/track/5cFFr0pIWRc5RNM8TefxvT
1612,Lucia,48,191427,0,['Rosario'],2009-10-19,0.547,0.43,11,-9.575,0,0.0933,0.52,2.69e-06,0.202,0.423,164.052,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Jackpot - Dirty Nano Remix,40,301935,0,"['The Motans', 'Dirty Nano']",2018-03-30,0.947,0.471,2,-3.56,0,0.0592,0.0352,0.00376,0.217,0.589,123.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Vain yksi sinä,46,205325,0,"['Spekti', 'Titta']",2020-06-05,0.643,0.913,11,-5.56,0,0.0371,0.0095,2.7e-05,0.341,0.692,145.027,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,No Dudaría,53,224000,0,['Rosario'],2008-01-01,0.48,0.636,5,-5.082,1,0.0394,0.653,0.0,0.0984,0.446,129.979,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Sigur,40,174857,0,['The Motans'],2020-12-08,0.794,0.661,7,-6.409,1,0.283,0.141,2.51e-06,0.113,0.756,140.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Acuarela,41,217640,0,['Rosario'],2009-10-19,0.728,0.671,2,-7.446,1,0.0573,0.66,0.0,0.188,0.79,148.997,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Missing You,44,253600,1,"['Brandy', 'Tamia', 'Gladys Knight', 'Chaka Khan']",2005-03-28,0.581,0.505,4,-5.434,1,0.0309,0.231,0.0,0.141,0.131,135.594,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Never Say Never,39,309467,0,['Brandy'],1998-05-29,0.757,0.583,6,-4.835,0,0.0291,0.163,0.000904,0.251,0.79,140.27,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Insula - Dirty Nano Remix,40,397003,0,"['The Motans', 'EMAA', 'Dirty Nano']",2020-10-26,0.87,0.584,7,-5.364,1,0.0556,0.0867,0.000236,0.346,0.339,124.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Brokenhearted (feat. Wanya Morris) - Single Version,47,286493,0,"['Brandy', 'Wanya Morris']",2005-03-28,0.329,0.517,6,-7.178,1,0.0353,0.488,0.0,0.0985,0.408,149.758,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1612,Ennen Ku Mä Delaan,44,201433,0,['Spekti'],2019-10-25,0.677,0.871,6,-5.019,0,0.0367,0.0763,1.29e-06,0.398,0.954,137.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
