,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
120625,354mVxDquP5bQK7rUz6Omy,Linda Bela - Ao Vivo,66,207935,0,['Elias Monkbel'],2019-11-12,0.931,0.647,6,-7.11,0,0.0539,0.0281,4.46e-06,0.0584,0.78,132.975,4,https://i.scdn.co/image/ab67616d0000b2739663dff1eea90bdb5fd1440e,https://open.spotify.com/track/354mVxDquP5bQK7rUz6Omy,1563
134803,3iDHggauLC3ndEB0Y9KToX,Poor Man Style,32,200400,0,['Barrington Levy'],1982-04-12,0.838,0.314,6,-11.806,0,0.407,0.0343,0.0,0.0913,0.696,140.253,4,https://i.scdn.co/image/ab67616d0000b2732eb838847de2f585f71632e4,https://open.spotify.com/track/3iDHggauLC3ndEB0Y9KToX,1563
149771,2hPamsjBx4QCwkfNJKrJ0z,Filipina Island Gyal,40,218985,0,['Jeck Pilpil & Peacepipe'],2011-06-08,0.684,0.585,0,-7.117,1,0.051,0.777,0.0,0.236,0.733,142.191,4,https://i.scdn.co/image/ab67616d0000b2732505f524e743f55ee19d3f63,https://open.spotify.com/track/2hPamsjBx4QCwkfNJKrJ0z,1563
149788,1HpTwSTQu2cdRtPASXID1V,Watawat,36,265979,0,['Jeck Pilpil & Peacepipe'],2011-06-08,0.721,0.429,7,-8.799,1,0.0954,0.854,0.000124,0.156,0.647,144.128,4,https://i.scdn.co/image/ab67616d0000b2732505f524e743f55ee19d3f63,https://open.spotify.com/track/1HpTwSTQu2cdRtPASXID1V,1563
149811,5mdqcbYmWIreuvlZcYBWG4,Mabuhay Revolution,33,285466,0,['Jeck Pilpil & Peacepipe'],2011-06-08,0.675,0.446,0,-8.004,1,0.0888,0.778,0.0,0.0924,0.704,133.535,4,https://i.scdn.co/image/ab67616d0000b2732505f524e743f55ee19d3f63,https://open.spotify.com/track/5mdqcbYmWIreuvlZcYBWG4,1563
150669,4BhEDrbVxPgu13SQFwoDCV,Lyssna till ditt hjärta,40,185533,0,['Friends'],2001-01-01,0.607,0.879,1,-2.877,0,0.0371,0.052,0.0,0.176,0.607,136.92,4,https://i.scdn.co/image/ab67616d0000b27335bba3b4ddfaa0a0802ee8c1,https://open.spotify.com/track/4BhEDrbVxPgu13SQFwoDCV,1563
181913,2C7V873vI6fomP10lVwcfm,Don't Give Up,54,198440,0,['Barrington Levy'],1982-04-12,0.83,0.467,9,-10.936,1,0.0953,0.0551,1.64e-05,0.0662,0.837,140.569,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1563
196086,3G9HeRXCvEmn0KIjnbjWVO,Lyssna till ditt hjärta,32,185427,0,['Friends'],2003,0.631,0.85,1,-4.689,0,0.0339,0.052,0.0,0.0942,0.69,136.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1563
197969,3Orno5QU2SSptrbE6bzJNY,Снег идет,40,236487,0,['Glukoza'],2005-01-01,0.812,0.759,0,-8.911,1,0.033,0.202,0.00605,0.153,0.909,139.991,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1563
243560,6oqAiaVRqhOoKAdy7qLUOM,Diamonds,55,240000,0,['Yung Kafa & Kücük Efendi'],2018-11-16,0.664,0.416,6,-8.886,0,0.0331,0.476,0.000217,0.114,0.21,130.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1563
255275,7uoynvwsKMefF60kNjByC6,Contigo,53,200417,0,['La Otra'],2015-05-14,0.7,0.275,3,-11.898,1,0.0457,0.618,9.55e-06,0.101,0.559,120.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1563
24120,0fN93Sc6gJCkHbh9bqlLX7,Tras la barra,48,188107,0,['Platero Y Tu'],1993-04-30,0.664,0.688,2,-10.613,1,0.0505,0.0599,0.0,0.431,0.572,145.776,4,https://i.scdn.co/image/ab67616d0000b27390483b01a2fb0f1e5370b6c0,https://open.spotify.com/track/0fN93Sc6gJCkHbh9bqlLX7,1564
43728,1Yxbxg5R6dQcYmOdjvlXP0,Roll The Bones - Audiotree Live Version,62,291596,0,['Shakey Graves'],2013,0.597,0.549,1,-10.253,1,0.0586,0.651,1.47e-05,0.0991,0.204,122.801,4,https://i.scdn.co/image/ab67616d0000b27323f53d45b6b71f48231ad2f0,https://open.spotify.com/track/1Yxbxg5R6dQcYmOdjvlXP0,1564
45440,71BRjOzgS7GLAut8pOlElG,Sinais,58,243493,0,['Sorriso Maroto'],2009-05-01,0.698,0.711,9,-6.037,1,0.0296,0.74,0.0,0.104,0.683,134.097,4,https://i.scdn.co/image/ab67616d0000b2732d7c44c7d0fec3f7aa19c8a6,https://open.spotify.com/track/71BRjOzgS7GLAut8pOlElG,1564
48599,36j2mLDy4nPQRnvst4moR4,Hay poco rock'n'roll,45,331827,0,['Platero Y Tu'],1994,0.697,0.537,5,-13.436,1,0.039,0.0101,0.000433,0.0792,0.504,140.136,4,https://i.scdn.co/image/ab67616d0000b273196c71f3d4f4870236242b71,https://open.spotify.com/track/36j2mLDy4nPQRnvst4moR4,1564
65386,2XcXeVg89HLC4n4GO1hai6,Love Me Later,63,217151,1,['Natasha Mosley'],2015-05-22,0.617,0.456,9,-5.201,1,0.0466,0.457,0.0,0.0913,0.134,120.079,4,https://i.scdn.co/image/ab67616d0000b273a42fc2aa67fb3ea8747fc1f5,https://open.spotify.com/track/2XcXeVg89HLC4n4GO1hai6,1564
71277,3h9GLvqH55IAqUD0kvGE6X,Samba Megamix (12 version),47,448640,0,['Two Man Sound'],2006-01-01,0.645,0.972,2,-8.423,1,0.0484,0.00548,0.000799,0.06,0.478,125.887,4,https://i.scdn.co/image/ab67616d0000b2736c3b5a959c2ddca08d7374b0,https://open.spotify.com/track/3h9GLvqH55IAqUD0kvGE6X,1564
72602,1Cn42z1q8r9hGECUFHBzQo,Futuro Prometido,53,201360,0,['Sorriso Maroto'],2006-11-10,0.672,0.559,11,-9.314,0,0.0437,0.573,0.0,0.0727,0.421,133.977,4,https://i.scdn.co/image/ab67616d0000b273d631b86947c4e5084ae4b936,https://open.spotify.com/track/1Cn42z1q8r9hGECUFHBzQo,1564
80575,2YGWqGwDmlwVfK2sxt11uV,A Primeira Namorada,57,219640,0,['Sorriso Maroto'],2007-02-10,0.635,0.76,7,-8.229,1,0.0326,0.611,0.0,0.802,0.652,140.007,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/2YGWqGwDmlwVfK2sxt11uV,1564
80780,6I39hUKfIBsPBLX42jE3Dk,Shoulda,48,228720,0,['Jamie Woon'],2011-01-01,0.778,0.424,7,-10.883,0,0.0356,0.847,0.174,0.125,0.609,128.948,4,https://i.scdn.co/image/ab67616d0000b273419b4c99d32745b5e85d821c,https://open.spotify.com/track/6I39hUKfIBsPBLX42jE3Dk,1564
91731,7bhTAKzDM2zE9N5H7gnCB9,Crystal Castle,37,176765,1,['LON3R JOHNY'],2018-08-12,0.662,0.494,5,-10.8,0,0.0394,0.102,0.00335,0.0997,0.343,160.089,4,https://i.scdn.co/image/ab67616d0000b2734d3dcd12a7110b41e163b1f1,https://open.spotify.com/track/7bhTAKzDM2zE9N5H7gnCB9,1564
91795,24DEtUjFhpV57zGnwzHR4H,GT3,46,216531,0,['LON3R JOHNY'],2019-11-11,0.71,0.488,3,-10.307,0,0.0668,0.559,1.34e-05,0.0996,0.252,147.91,4,https://i.scdn.co/image/ab67616d0000b273b4977459fbcdf80de6f202e5,https://open.spotify.com/track/24DEtUjFhpV57zGnwzHR4H,1564
91941,3djugNm18XH4pUAcP0tyhh,DAMN / SKY (feat. ProfJam),46,246188,0,"['LON3R JOHNY', 'ProfJam']",2020-03-09,0.559,0.414,11,-11.529,0,0.126,0.658,7.15e-06,0.104,0.309,143.257,4,https://i.scdn.co/image/ab67616d0000b2736fdca4a6f3d64c3ae279dd48,https://open.spotify.com/track/3djugNm18XH4pUAcP0tyhh,1564
97952,1UFXVCHG9NFh6Zfo0vUm6T,Se Min Kjole,32,235640,0,['Anne Dorte Michelsen'],1993-10-16,0.316,0.0513,3,-17.387,1,0.0321,0.964,1.87e-05,0.119,0.19,140.527,4,https://i.scdn.co/image/ab67616d0000b273f66ef15accd9967e7cfd5c17,https://open.spotify.com/track/1UFXVCHG9NFh6Zfo0vUm6T,1564
98060,59TgXTGlKJSrAPYVrGJe0n,Jeg har lagt mine våben,34,213533,0,['Anne Dorte Michelsen'],1998,0.741,0.523,10,-14.289,1,0.0287,0.345,0.0001,0.164,0.956,134.075,4,https://i.scdn.co/image/ab67616d0000b273d4b71737f212bccc6b287caa,https://open.spotify.com/track/59TgXTGlKJSrAPYVrGJe0n,1564
99730,6SNYpGHWqeB6IJ2Fm7KmvY,Ainda Gosto de Você,47,241093,0,['Sorriso Maroto'],2002-04-10,0.546,0.712,2,-7.301,0,0.0292,0.331,0.0,0.451,0.666,141.893,4,https://i.scdn.co/image/ab67616d0000b2738f53960e46c644428ebc198f,https://open.spotify.com/track/6SNYpGHWqeB6IJ2Fm7KmvY,1564
99979,5cP0TT2DxfCFAVgcLDWcmd,Fiskalagið,32,78809,0,['Skoppa og Skrítla'],2007-01-01,0.906,0.599,10,-4.609,1,0.0523,0.611,0.0,0.106,0.692,120.086,4,https://i.scdn.co/image/ab67616d0000b273992942e2916be38212f3456e,https://open.spotify.com/track/5cP0TT2DxfCFAVgcLDWcmd,1564
100065,4BLmO9xuQcJeP5O2TXWvOb,Þannig týnist tíminn,31,230342,0,"['Lay Low', 'Ragnar Bjarnason']",2012-01-01,0.678,0.234,0,-14.262,1,0.0395,0.738,0.0,0.145,0.223,123.914,4,https://i.scdn.co/image/ab67616d0000b2730d540f53d1947d07b66e8059,https://open.spotify.com/track/4BLmO9xuQcJeP5O2TXWvOb,1564
100297,2TqBucXuOIqCMOrlxGmIi1,Eitt Fyrir Klúbbinn,35,145339,0,"['Breiðablik', 'Herra Hnetusmjör']",2020-06-05,0.965,0.648,7,-6.993,1,0.21,0.0332,9.35e-06,0.336,0.543,123.987,4,https://i.scdn.co/image/ab67616d0000b273eea8b7b0d2c08f975ff01dce,https://open.spotify.com/track/2TqBucXuOIqCMOrlxGmIi1,1564
101410,3dsYfHSuQSkTnPKlHTDixh,Al cantar,41,290000,0,['Platero Y Tu'],1997,0.495,0.413,0,-10.639,1,0.0317,0.324,0.000268,0.11,0.383,144.378,4,https://i.scdn.co/image/ab67616d0000b27359e37c076094b02e7bce57d7,https://open.spotify.com/track/3dsYfHSuQSkTnPKlHTDixh,1564
101546,7nSegEU7KYYsHs9xweBpDn,นอนไม่หลับ,34,233533,0,['Zaza'],1998-11-26,0.602,0.437,3,-7.451,1,0.028,0.673,0.0,0.156,0.553,173.958,4,https://i.scdn.co/image/ab67616d0000b27331d324906024a31198f8228c,https://open.spotify.com/track/7nSegEU7KYYsHs9xweBpDn,1564
101869,08CCPAniXPf61aCsBY9ZLE,เลือกได้ไหม,43,225933,0,['Zaza'],2000-06-22,0.679,0.646,4,-6.791,1,0.0319,0.503,0.0,0.37,0.661,142.017,4,https://i.scdn.co/image/ab67616d0000b27366a934598e85202cef85dd57,https://open.spotify.com/track/08CCPAniXPf61aCsBY9ZLE,1564
102190,6znV9m4WSrnWV2OeowECLH,Me Espera,43,230253,0,['Sorriso Maroto'],2003-05-27,0.667,0.603,10,-8.686,1,0.0389,0.605,0.0,0.329,0.934,139.128,4,https://i.scdn.co/image/ab67616d0000b27325965f58c75e4d63438fcd78,https://open.spotify.com/track/6znV9m4WSrnWV2OeowECLH,1564
102387,4Liu0i6zxks3JFsO2m6i5i,Me Olha Nos Olhos,45,203040,0,['Sorriso Maroto'],2005-05-03,0.445,0.424,6,-11.596,1,0.0336,0.808,0.0,0.349,0.331,126.037,4,https://i.scdn.co/image/ab67616d0000b2738424bf835ce2447e6f198907,https://open.spotify.com/track/4Liu0i6zxks3JFsO2m6i5i,1564
102555,4au8thMHnNXGqVtWqWFKWs,ความเดิมตอนที่แล้ว,32,252293,0,['Zaza'],2007-03-30,0.699,0.504,3,-5.833,1,0.0309,0.576,0.0,0.0848,0.453,140.002,4,https://i.scdn.co/image/ab67616d0000b273122b017bd0cc16ee6308b90e,https://open.spotify.com/track/4au8thMHnNXGqVtWqWFKWs,1564
102609,4Zj78Sz461BM6sd9JH7c1M,Tenho Medo,42,203893,0,['Sorriso Maroto'],2007-02-10,0.548,0.952,7,-6.934,1,0.339,0.182,0.0,0.971,0.635,143.968,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/4Zj78Sz461BM6sd9JH7c1M,1564
102707,7M38t0Ppc4RTIF2z1GRdvL,Faz Assim / A Primeira Namorada / Não Tem Perdão - Ao Vivo,43,340240,0,['Sorriso Maroto'],2008-12-16,0.272,0.693,8,-8.221,1,0.0451,0.801,0.0,0.966,0.381,151.931,4,https://i.scdn.co/image/ab67616d0000b273d2d9c7a2d9252cd586ccc58e,https://open.spotify.com/track/7M38t0Ppc4RTIF2z1GRdvL,1564
102771,1YyIkCcfK16V3L6usbxOXp,Ainda Existe Amor Em Nós,50,217200,0,['Sorriso Maroto'],2009-05-01,0.719,0.647,7,-7.113,1,0.0284,0.759,0.0,0.124,0.393,133.003,4,https://i.scdn.co/image/ab67616d0000b2732d7c44c7d0fec3f7aa19c8a6,https://open.spotify.com/track/1YyIkCcfK16V3L6usbxOXp,1564
104448,0b8F5Pv3iny2YbIC7zYu8U,Fica Combinado Assim,54,223747,0,['Sorriso Maroto'],2007-02-10,0.661,0.701,7,-9.471,0,0.0392,0.384,0.0,0.706,0.602,139.96,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/0b8F5Pv3iny2YbIC7zYu8U,1564
106341,0vETK1A6sTPYUdFoRr3sAZ,Hay poco rock'n'roll - Directo,32,413000,0,['Platero Y Tu'],1996-05-01,0.387,0.893,5,-4.541,1,0.041,0.00226,0.209,0.983,0.352,142.739,4,https://i.scdn.co/image/ab67616d0000b2739a7aac56ce85ce90a86891d3,https://open.spotify.com/track/0vETK1A6sTPYUdFoRr3sAZ,1564
106378,0Y5vEVsxJLsXdBTTV6WW0O,Si miro a las nubes,40,333907,0,['Platero Y Tu'],1997,0.587,0.654,5,-9.066,1,0.0457,0.00604,0.000204,0.0967,0.567,144.123,4,https://i.scdn.co/image/ab67616d0000b27359e37c076094b02e7bce57d7,https://open.spotify.com/track/0Y5vEVsxJLsXdBTTV6WW0O,1564
106613,2xZCBTAzogXjHIVYpQSEiC,Entre dos mares,35,252467,0,['Platero Y Tu'],2000-10-02,0.552,0.715,2,-6.873,1,0.0298,0.0293,0.102,0.459,0.79,158.075,4,https://i.scdn.co/image/ab67616d0000b273bf76f682f914fd6be05d7856,https://open.spotify.com/track/2xZCBTAzogXjHIVYpQSEiC,1564
107612,0ToI4C5uuaDE81zkFtkqOe,Un Laito en Tu Cama,41,185080,0,['Lya'],2010-09-07,0.673,0.559,11,-6.728,0,0.281,0.182,0.0,0.172,0.529,147.637,4,https://i.scdn.co/image/ab67616d0000b273ce71e67aa570a4641deaedf3,https://open.spotify.com/track/0ToI4C5uuaDE81zkFtkqOe,1564
117601,3cdeOGDo6TTCBvEpHxGbS6,Coração Deserto,41,228440,0,['Sorriso Maroto'],2002-04-10,0.628,0.806,7,-6.971,1,0.0526,0.38,0.0,0.263,0.83,154.486,4,https://i.scdn.co/image/ab67616d0000b2738f53960e46c644428ebc198f,https://open.spotify.com/track/3cdeOGDo6TTCBvEpHxGbS6,1564
118235,6vjfr05pqOTmBJTyQKrkkv,Disfarça,46,208720,0,['Sorriso Maroto'],2005-05-03,0.578,0.709,10,-8.099,1,0.0684,0.719,0.0,0.677,0.686,153.363,4,https://i.scdn.co/image/ab67616d0000b2738424bf835ce2447e6f198907,https://open.spotify.com/track/6vjfr05pqOTmBJTyQKrkkv,1564
118255,3AnT2b3Jb7mCfxvakHHVdc,Ainda Gosto de Você - Me Espera - Coração Deserto,44,331867,0,['Sorriso Maroto'],2005-05-03,0.375,0.756,7,-8.026,1,0.0439,0.67,0.0,0.969,0.659,146.513,4,https://i.scdn.co/image/ab67616d0000b2738424bf835ce2447e6f198907,https://open.spotify.com/track/3AnT2b3Jb7mCfxvakHHVdc,1564
118332,1MqdRFI8PuOxK9JZ4Ib1LE,Estrela Maior,40,228400,0,['Sorriso Maroto'],2005-05-03,0.567,0.619,2,-9.032,0,0.0821,0.779,0.0,0.934,0.539,133.027,4,https://i.scdn.co/image/ab67616d0000b2738424bf835ce2447e6f198907,https://open.spotify.com/track/1MqdRFI8PuOxK9JZ4Ib1LE,1564
118418,0uv7PjO1Ld3IkOfJAXxhgq,Tenho Medo,42,181840,0,['Sorriso Maroto'],2006-11-10,0.691,0.601,7,-9.721,1,0.0397,0.622,0.0,0.12,0.691,134.876,4,https://i.scdn.co/image/ab67616d0000b273d631b86947c4e5084ae4b936,https://open.spotify.com/track/0uv7PjO1Ld3IkOfJAXxhgq,1564
118425,70WZsKWYn0Xp06zccHAOg7,Em Suas Mãos,42,231333,0,['Sorriso Maroto'],2006-11-10,0.609,0.653,9,-9.008,1,0.0384,0.701,0.0,0.346,0.514,145.957,4,https://i.scdn.co/image/ab67616d0000b273d631b86947c4e5084ae4b936,https://open.spotify.com/track/70WZsKWYn0Xp06zccHAOg7,1564
118504,0CV7Sv2VdtcL9JRbpIAoff,Faz Assim,49,235307,0,['Sorriso Maroto'],2007-02-10,0.556,0.723,5,-9.153,1,0.032,0.291,0.0,0.783,0.619,147.965,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/0CV7Sv2VdtcL9JRbpIAoff,1564
118524,3V7Qhep5Y5ChBfVwuNSTmz,O Que Tinha Que Dar,46,191667,0,['Sorriso Maroto'],2007-02-10,0.416,0.833,9,-7.376,1,0.0753,0.397,0.0,0.95,0.606,154.843,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/3V7Qhep5Y5ChBfVwuNSTmz,1564
118528,2ewYlZG0FJ5BJX7VA6X74q,Não Tem Perdão,46,223653,0,['Sorriso Maroto'],2007-02-10,0.411,0.48,8,-10.11,1,0.0401,0.71,0.0,0.115,0.433,138.583,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/2ewYlZG0FJ5BJX7VA6X74q,1564
118560,4rbP3olHQ91T0KaL0pmz7T,Futuro Prometido,43,306533,0,['Sorriso Maroto'],2007-02-10,0.405,0.803,2,-8.148,1,0.0453,0.345,0.0,0.757,0.47,140.709,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/4rbP3olHQ91T0KaL0pmz7T,1564
118576,53dqziKC5UChk29eZYxf8i,Fica Com Deus,42,237293,0,['Sorriso Maroto'],2007-02-10,0.61,0.592,9,-9.756,1,0.04,0.361,0.0,0.865,0.557,140.977,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/53dqziKC5UChk29eZYxf8i,1564
118585,2WHem9uODts1D7VZzUOLC2,Em Suas Mãos,41,238507,0,['Sorriso Maroto'],2007-02-10,0.521,0.758,9,-8.268,1,0.0648,0.446,0.0,0.61,0.421,146.817,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/2WHem9uODts1D7VZzUOLC2,1564
118589,7HI8ZRHRk2TmE7Bra38rKf,Amar Você,41,227747,0,['Sorriso Maroto'],2007-02-10,0.612,0.686,9,-8.745,1,0.0328,0.431,0.0,0.859,0.709,146.994,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/7HI8ZRHRk2TmE7Bra38rKf,1564
118591,08fDy3XhiIyzzK8OEXRC9g,Me Olha Nos Olhos - Ainda Gosto de Você,41,258560,0,['Sorriso Maroto'],2007-02-10,0.282,0.463,7,-10.297,1,0.0387,0.785,0.0,0.718,0.341,142.866,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/08fDy3XhiIyzzK8OEXRC9g,1564
118599,2VD0kaPt1mIM5EVw3Tittq,Promessas,41,217373,0,['Sorriso Maroto'],2007-02-10,0.539,0.833,5,-7.899,0,0.086,0.446,0.0,0.803,0.651,151.723,4,https://i.scdn.co/image/ab67616d0000b273c3b868f1e60d05470d0afb56,https://open.spotify.com/track/2VD0kaPt1mIM5EVw3Tittq,1564
118805,174S4zGFfw7tCzXni3x4qm,Loucura do Seu Coração,45,217173,0,['Sorriso Maroto'],2009-05-01,0.723,0.787,9,-6.047,1,0.0362,0.683,0.0,0.0858,0.883,139.951,4,https://i.scdn.co/image/ab67616d0000b2732d7c44c7d0fec3f7aa19c8a6,https://open.spotify.com/track/174S4zGFfw7tCzXni3x4qm,1564
118848,16Cbbfbx5DinDaRCMjKass,Boa Noite,42,195587,0,['Sorriso Maroto'],2009-05-01,0.712,0.558,9,-8.313,1,0.0336,0.604,0.0,0.17,0.688,122.084,4,https://i.scdn.co/image/ab67616d0000b2732d7c44c7d0fec3f7aa19c8a6,https://open.spotify.com/track/16Cbbfbx5DinDaRCMjKass,1564
118887,3fXVrp2kh3EhKxmr4Z4Tla,Pra Mim Não É,41,207773,0,['Sorriso Maroto'],2009-05-01,0.787,0.78,11,-7.535,1,0.087,0.56,0.0,0.361,0.967,152.173,4,https://i.scdn.co/image/ab67616d0000b2732d7c44c7d0fec3f7aa19c8a6,https://open.spotify.com/track/3fXVrp2kh3EhKxmr4Z4Tla,1564
119308,648YEpjOeI4ATVevhmh6YC,Fica Combinado Assim,47,225853,0,['Sorriso Maroto'],2012-12-11,0.66,0.68,7,-9.515,0,0.0369,0.396,0.0,0.678,0.601,139.948,4,https://i.scdn.co/image/ab67616d0000b273e4523a1b8e94d1f36c20a5b5,https://open.spotify.com/track/648YEpjOeI4ATVevhmh6YC,1564
119363,3chd4Us9TC9WCdvuQoTZ46,Futuro Prometido,44,201000,0,['Sorriso Maroto'],2012-12-11,0.679,0.595,11,-8.297,0,0.0432,0.538,0.0,0.074,0.405,133.979,4,https://i.scdn.co/image/ab67616d0000b273e4523a1b8e94d1f36c20a5b5,https://open.spotify.com/track/3chd4Us9TC9WCdvuQoTZ46,1564
120626,01wavOnjFBNgdMWBFYIAP4,50 Vezes - Ao Vivo,65,184107,0,"['Sorriso Maroto', 'Dilsinho']",2019-03-29,0.561,0.65,7,-6.43,1,0.0277,0.816,1.61e-06,0.952,0.597,147.899,4,https://i.scdn.co/image/ab67616d0000b2737cea81bc6b33f8171b39ac30,https://open.spotify.com/track/01wavOnjFBNgdMWBFYIAP4,1564
120664,4C24fGqRUrz3TyVt4uku2Y,Reprise - Ao Vivo,62,166673,0,['Sorriso Maroto'],2019-03-29,0.561,0.735,6,-6.847,0,0.0357,0.795,0.0,0.871,0.775,147.975,4,https://i.scdn.co/image/ab67616d0000b2737cea81bc6b33f8171b39ac30,https://open.spotify.com/track/4C24fGqRUrz3TyVt4uku2Y,1564
120996,6kbC245NmdhHIz5tRnYa40,100 Likes - Ao Vivo,63,210173,0,"['Sorriso Maroto', 'Belo']",2020-10-29,0.585,0.631,11,-8.118,1,0.0325,0.6,0.0,0.989,0.627,145.944,4,https://i.scdn.co/image/ab67616d0000b273f4fdf102d8063417623baaf1,https://open.spotify.com/track/6kbC245NmdhHIz5tRnYa40,1564
125699,5YQOSocjiojsG8inUrXQj1,Zulke Dingen Doe Je,47,178897,1,"['I am Aisha', 'Dio']",2015-09-18,0.831,0.728,0,-7.35,0,0.066,0.0235,3.81e-05,0.082,0.841,124.995,4,https://i.scdn.co/image/ab67616d0000b273ba4d17b5a441d4f5b3076f5f,https://open.spotify.com/track/5YQOSocjiojsG8inUrXQj1,1564
125801,1GuLgNKd4lrI1vugkxMCAX,Iskaba,58,224640,1,"['Wande Coal', 'DJ Tunez']",2016-11-25,0.799,0.393,0,-19.917,0,0.071,0.127,0.00917,0.0637,0.94,125.041,4,https://i.scdn.co/image/ab67616d0000b273fe9bd22372ba9c50ea2ba413,https://open.spotify.com/track/1GuLgNKd4lrI1vugkxMCAX,1564
148442,38UHySEdhyzu8S0McQ2EEd,Odkąd nauczyłem się (przeklinać),53,149382,0,['Chivas'],2019-11-08,0.608,0.653,5,-8.894,0,0.393,0.201,0.0,0.366,0.615,120.036,5,https://i.scdn.co/image/ab67616d0000b2734f9fd9aead195c6a07300c74,https://open.spotify.com/track/38UHySEdhyzu8S0McQ2EEd,1564
148563,26N0AElCFxUuGQ7YoYs0tU,Mam Na Twarzy Krew I Tym Razem Nie Jest Sztuczna,68,162730,1,"['Chivas', 'White 2115']",2020-12-29,0.515,0.588,11,-10.705,0,0.107,0.287,0.0,0.197,0.582,159.833,4,https://i.scdn.co/image/ab67616d0000b273590fc94b60ee4d6a2217302c,https://open.spotify.com/track/26N0AElCFxUuGQ7YoYs0tU,1564
148632,2Aq9fFfBJfBwuPS81x52We,Palenie Zabija,55,145714,1,['Chivas'],2020-11-05,0.631,0.798,4,-5.079,0,0.102,0.596,0.000125,0.455,0.779,140.013,4,https://i.scdn.co/image/ab67616d0000b27352b36c591a6a6e9929784682,https://open.spotify.com/track/2Aq9fFfBJfBwuPS81x52We,1564
153526,05QsnIXjPo4ZUhvlV1JxfA,Amanhã,46,238960,0,['Sorriso Maroto'],2007-02-10,0.62,0.746,0,-8.475,1,0.0461,0.505,0.0,0.702,0.763,140.038,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1564
157066,0M7LoALTZfLKdZswb70qBL,Clichê - Live,42,236973,0,['Sorriso Maroto'],2010-01-01,0.532,0.775,0,-6.248,1,0.0328,0.833,0.0,0.927,0.549,142.868,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1564
157494,0NzqJBrqTajsonBt3UjKo4,O secunda,31,270827,0,['Simplu'],2003,0.798,0.764,0,-7.247,1,0.071,0.0901,0.0,0.355,0.925,119.884,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1564
158697,0TQYjiLO1hi8DQ54X6snAM,Szinezd ujra,36,212520,0,['Magna Cum Laude'],2007,0.534,0.94,7,-3.492,1,0.0471,0.0244,0.0,0.298,0.95,147.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1564
158967,0Ugt5vyNBsm2tSXRFx75nk,Lua de Mel - Ao Vivo,45,209613,0,['Sorriso Maroto'],2014-11-24,0.615,0.81,0,-4.41,1,0.032,0.845,0.0,0.711,0.635,149.865,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,1564
