,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
1243,Ketika Tangan Dan Kaki Berkata,33,259307,0,['Chrisye'],1997-11-01,0.294,0.2,5,-10.332,1,0.0328,0.814,0.000872,0.104,0.0679,122.699,4,https://i.scdn.co/image/ab67616d0000b27394f532d509b6e8f0d65ee2df,https://open.spotify.com/track/19rkHpFW7jAiJmUmuB7ieZ
1243,Cinta Yang Lain feat Ungu,42,257053,0,['Chrisye'],2004-10-22,0.658,0.714,4,-6.67,0,0.0311,0.000858,0.0005,0.0788,0.655,124.109,4,https://i.scdn.co/image/ab67616d0000b273576cad684f64a47545871f1f,https://open.spotify.com/track/62XJI24cFZnGNttly7yeo0
1243,Jika Surga Dan Neraka Tak Pernah Ada feat Ahmad Dhany,38,252707,0,['Chrisye'],2004-10-22,0.708,0.542,7,-7.025,1,0.0295,0.211,1.04e-06,0.266,0.391,140.011,4,https://i.scdn.co/image/ab67616d0000b273576cad684f64a47545871f1f,https://open.spotify.com/track/74MddPqhzEF4wbG5AvYvZN
1243,Panah Asmara feat Tohpati,35,244693,0,['Chrisye'],2004-10-22,0.813,0.682,1,-6.852,0,0.036,0.0392,0.000167,0.0976,0.79,113.022,4,https://i.scdn.co/image/ab67616d0000b273576cad684f64a47545871f1f,https://open.spotify.com/track/0yIF4Tvk9vXpmEPkNei0fz
1243,Cintaku,52,282453,0,['Chrisye'],2007-01-01,0.871,0.751,4,-4.951,1,0.043,0.204,0.000244,0.0909,0.917,113.979,4,https://i.scdn.co/image/ab67616d0000b27385d87068c1d70ca36fc331ef,https://open.spotify.com/track/4hykertmVe1gPtNB2atBNJ
1243,Juwita,43,321347,0,['Chrisye'],2007-01-01,0.548,0.765,4,-4.383,1,0.0279,0.309,3.45e-05,0.0967,0.536,118.975,4,https://i.scdn.co/image/ab67616d0000b27385d87068c1d70ca36fc331ef,https://open.spotify.com/track/6NBYhdjusY35KqDYsRbWiq
1243,Kisah Cintaku,41,303720,0,['Chrisye'],2007-01-01,0.63,0.583,2,-5.293,1,0.0252,0.414,0.0,0.0709,0.34,132.235,4,https://i.scdn.co/image/ab67616d0000b273faf9fa1b0163eb6f44c01054,https://open.spotify.com/track/7Hya3Lm1hhy3nLNtKkEvuQ
1243,Sendiri Lagi,38,283520,0,['Chrisye'],2007-01-01,0.637,0.594,0,-6.107,1,0.0246,0.456,3.73e-06,0.101,0.409,131.965,4,https://i.scdn.co/image/ab67616d0000b273faf9fa1b0163eb6f44c01054,https://open.spotify.com/track/2wF1Nb2dO9qmPg6cJO1glA
1243,Cinta Yang Lain,38,259267,0,['Chrisye'],2007-01-01,0.623,0.719,4,-5.745,0,0.0322,0.00138,0.000313,0.0777,0.631,124.081,4,https://i.scdn.co/image/ab67616d0000b273faf9fa1b0163eb6f44c01054,https://open.spotify.com/track/7MdywvpCRNAu7DhkJSKStG
1243,Cintamu T'lah Berlalu,34,267053,0,['Chrisye'],2007-01-01,0.57,0.654,5,-6.26,1,0.0335,0.745,5.62e-06,0.119,0.119,129.123,4,https://i.scdn.co/image/ab67616d0000b273faf9fa1b0163eb6f44c01054,https://open.spotify.com/track/6sgg8FbQRbcrGTiC77tQva
1243,Destiny (feat. Jordan Hill & Billy Porter),39,228347,0,"['Jim Brickman', 'Jordan Hill', 'Billy Porter']",1994,0.595,0.505,1,-7.392,1,0.0256,0.422,0.0,0.369,0.272,113.856,4,https://i.scdn.co/image/ab67616d0000b2731075b50a9299f29ae6a30ce7,https://open.spotify.com/track/7I8SSkFZDYXbHcH1l1J7WF
1243,Wahine 'Ilikea,44,269613,0,['Dennis Kamakahi'],1996-05-21,0.505,0.112,5,-20.482,1,0.0353,0.963,0.0459,0.102,0.23,124.821,4,https://i.scdn.co/image/ab67616d0000b273a19737c78185d123c5df7717,https://open.spotify.com/track/5W8F4fS064ny8IxyXvgUtp
1243,Mere Dushman Mere Bhai,38,575453,0,['Hariharan'],1999-03-26,0.67,0.561,7,-11.711,1,0.0396,0.613,2.95e-06,0.088,0.452,143.977,4,https://i.scdn.co/image/ab67616d0000b273ca5a0cd685e0cc5d40547e2a,https://open.spotify.com/track/0MfKMISQWb0PoNw52ECScY
1243,Vastha Nee Venuka,35,333192,0,"['Hariharan', 'Harini']",2004-03-26,0.759,0.746,5,-6.602,0,0.0563,0.0299,1.27e-06,0.0864,0.583,119.985,4,https://i.scdn.co/image/ab67616d0000b27378f904c2678dc86507068bd9,https://open.spotify.com/track/2FfAoEbD6SFRhbQAvBBAtL
1243,Bhadra Shaila,33,297537,0,['Hariharan'],2006-01-13,0.493,0.609,10,-8.425,1,0.0759,0.642,0.0,0.201,0.835,106.012,4,https://i.scdn.co/image/ab67616d0000b273c18bc24bc077d786e5950842,https://open.spotify.com/track/12z9wevpj9lAsThgysGmZI
1243,Sutiga Choodaku,36,303910,0,"['Hariharan', 'Saindhavi']",2012-02-03,0.726,0.639,5,-9.549,0,0.0299,0.345,0.000127,0.131,0.431,129.945,4,https://i.scdn.co/image/ab67616d0000b2732d748ba3399f16d3475519f4,https://open.spotify.com/track/2Jf10norKFV2Fvv0AnizCy
1243,Faded Love,56,148346,0,['Leony'],2021-01-15,0.752,0.755,11,-3.84,1,0.0477,0.375,0.0,0.261,0.423,132.098,4,https://i.scdn.co/image/ab67616d0000b273f4345db90a9552a500b2fafc,https://open.spotify.com/track/0BJmDoQl8AwElUL7lMEuB8
1243,The Love I Found In You,37,203840,0,['Jim Brickman'],2000,0.37,0.299,5,-10.965,1,0.0407,0.891,0.000216,0.403,0.188,121.562,4,https://i.scdn.co/image/ab67616d0000b273f11105e9f6e9ef6f80457080,https://open.spotify.com/track/1C8Eg0qncyksJLdEnADkpG
1243,Reflection - Instrumental,50,193960,0,['Jim Brickman'],2005-01-01,0.385,0.219,8,-16.444,1,0.0417,0.961,0.799,0.112,0.234,119.748,4,https://i.scdn.co/image/ab67616d0000b2732153fb259302ea6e12268ecb,https://open.spotify.com/track/121jHMUmLlQ24bViLY1btQ
1243,Roads - Original Mix,41,457500,0,['Thomas Feijk'],2010-06-14,0.645,0.741,0,-8.314,0,0.0408,0.00056,0.853,0.303,0.239,127.992,4,https://i.scdn.co/image/ab67616d0000b2734d990b7bbcc921cde8d35cc4,https://open.spotify.com/track/2ylJncTIetKuVOwontcuUC
1243,Faded Love,76,148346,0,['Leony'],2021-01-15,0.748,0.748,11,-3.852,1,0.0465,0.374,0.0,0.261,0.393,132.101,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Cintaku,48,281472,0,['Chrisye'],2004-10-22,0.866,0.496,4,-13.944,1,0.0507,0.1,8.4e-05,0.0683,0.945,113.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Southern Sun,57,280952,0,['Boy & Bear'],2013-08-16,0.535,0.721,0,-5.95,1,0.035,0.141,0.000496,0.193,0.481,118.36,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Untukku,45,258136,0,['Chrisye'],1997-01-11,0.593,0.411,2,-9.807,1,0.0273,0.308,1.29e-06,0.202,0.318,119.624,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Yeh Lamhe Yeh Pal,34,213467,0,['Hariharan'],1991-11-04,0.573,0.435,7,-14.986,1,0.0314,0.678,0.0,0.0465,0.745,127.239,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Harlequin Dream,41,260133,0,['Boy & Bear'],2013-08-16,0.478,0.781,0,-5.583,0,0.0311,0.0325,0.00373,0.071,0.585,110.911,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Cinta,40,244320,0,['Chrisye'],2007-01-01,0.748,0.644,7,-5.653,0,0.0332,0.479,0.0,0.0576,0.88,124.284,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Faded Love,62,148346,0,['Leony'],2021-01-15,0.75,0.75,11,-3.854,1,0.0468,0.379,0.0,0.261,0.404,132.102,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1243,Manjal Veyil,44,355987,0,"['Hariharan', 'Nakul', 'Vijay']",2006-03-08,0.905,0.641,0,-8.235,1,0.0498,0.018,3.01e-05,0.205,0.885,119.953,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
