,name,popularity,artists,release_date,images,urls
1223,Keep Your Head Up,47,['Ben Howard'],2011-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,Only Love,50,['Ben Howard'],2011-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,She Treats Me Well,41,['Ben Howard'],2014-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,Conrad,37,['Ben Howard'],2014-10-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,TDME,38,['Antytila'],2019-04-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,La fuerza del corazón,41,['Alejandro Sanz'],2004-09-23,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,Keep Your Head Up,68,['Ben Howard'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,Si tú me miras,51,['Alejandro Sanz'],1993-09-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,Old Pine,48,['Ben Howard'],2011-10-21,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,No es lo mismo,49,['Alejandro Sanz'],2011-10-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,לקחת איתך הכל,34,['Gal Adam'],2018-12-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1223,Люди як кораблі,34,['Antytila'],2016-12-09,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1224,Crying in the Rain,59,['The Everly Brothers'],1962-06-01,https://i.scdn.co/image/ab67616d0000b2733b56057c89ad8a6fbb867a01,https://open.spotify.com/track/3lWuagNhAzcqOikD5KnBku
1224,Ebony Eyes,40,['The Everly Brothers'],1962-06-01,https://i.scdn.co/image/ab67616d0000b2733b56057c89ad8a6fbb867a01,https://open.spotify.com/track/5cGZE6yM5i0ZlWut6wawsN
1224,"Please Help Me, I'm Falling",31,['The Everly Brothers'],1963,https://i.scdn.co/image/ab67616d0000b273211429ef522449c0d66097bd,https://open.spotify.com/track/5nBTYxDKVKo6uVYiuz1GiV
1224,All I Have to Do Is Dream,69,['The Everly Brothers'],1964-08-01,https://i.scdn.co/image/ab67616d0000b273e9a522d43a304d4d433ff251,https://open.spotify.com/track/7dblNGnRXEBrVJunazs2U5
1224,Wake up Little Susie,63,['The Everly Brothers'],1964-08-01,https://i.scdn.co/image/ab67616d0000b273e9a522d43a304d4d433ff251,https://open.spotify.com/track/11fNLqDB47gMKj7BHhR2Qr
1224,Devoted to You,53,['The Everly Brothers'],1964-08-01,https://i.scdn.co/image/ab67616d0000b273e9a522d43a304d4d433ff251,https://open.spotify.com/track/4FrMb1ckGBrhARbHySQKx5
1224,Crying in the Rain,31,['The Everly Brothers'],1964-08-01,https://i.scdn.co/image/ab67616d0000b273e9a522d43a304d4d433ff251,https://open.spotify.com/track/4UcoThIM9NMOHUwQgCcUDy
1224,So Sad (To Watch Good Love Go Bad),31,['The Everly Brothers'],1964-08-01,https://i.scdn.co/image/ab67616d0000b273e9a522d43a304d4d433ff251,https://open.spotify.com/track/1Eo6eH8Yppywb6nkWDhB1b
1224,Let It Be Me,57,['The Everly Brothers'],1991-05-13,https://i.scdn.co/image/ab67616d0000b273631eb0fe7516975d0bbd97aa,https://open.spotify.com/track/0Tjdbd83LEAWrA0atsXMDJ
1224,Improvisation: Gli Uccelli Di Carpi (The Birds Of Carpi),46,['David Lanz'],1991-01-01,https://i.scdn.co/image/ab67616d0000b2730874380311d8e84f4ab00f7b,https://open.spotify.com/track/0kNfF1IqwfUjxY7B41QocK
1224,Ruby My Dear,40,['Roy Hargrove'],1990-04-13,https://i.scdn.co/image/ab67616d0000b273a81f7e8abb85929fa1079bcd,https://open.spotify.com/track/46BCpYx2ERUE5Rjk9dB1qh
1224,El Amor Desolado,38,['Jorge Falcón'],1984-07-21,https://i.scdn.co/image/ab67616d0000b273d677ebe2c94e51ae05fe2eb2,https://open.spotify.com/track/77lCpscp1qexmTlFdKzH5B
1224,Nije U Šoldima Sve,31,['Mladen Grdović'],1996-01-01,https://i.scdn.co/image/ab67616d0000b2732afba7c9271c70df4b3c9606,https://open.spotify.com/track/5wUr3IhqKxHC1JEjpq2uRq
1224,Atrapados en el ascensor,36,['UN PINGUINO EN MI ASCENSOR'],1987-04-30,https://i.scdn.co/image/ab67616d0000b273f5903927358273aa9fb581ce,https://open.spotify.com/track/07QVDED8uTLT6IFkQCk7Hj
1224,"Gone, Gone, Gone - Remastered Version",38,['The Everly Brothers'],1964,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1224,Return To The Heart,37,['David Lanz'],1991-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1224,Down in the Willow Garden,39,['The Everly Brothers'],1958-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1224,Borrowed Angel,34,['MEL STREET'],1972,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1224,El Puente,33,['Los Mismos'],1996-03-26,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1224,Cómo Te Va Mi Amor,44,['Arena Hash'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1224,Love Hurts - Remastered Version,50,['The Everly Brothers'],1960-10,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1225,Interlude No. 3,41,['Keith Jarrett'],1971,https://i.scdn.co/image/ab67616d0000b2737ad2bff0309da7c497ee20a5,https://open.spotify.com/track/0wvbb2MxlokwqSvbeoOOHv
1225,'Long As You Know You're Living Yours,52,"['Keith Jarrett', 'Jan Garbarek', 'Palle Danielsson', 'Jon Christensen']",1974-10-01,https://i.scdn.co/image/ab67616d0000b273b17756e07aab35fbe922f1c6,https://open.spotify.com/track/5z7deaTe21B7QVPhSDouL1
1225,The Rich (And The Poor),37,['Keith Jarrett'],1974-01-01,https://i.scdn.co/image/ab67616d0000b27339b37816531ecc5c17e68f42,https://open.spotify.com/track/1AIZWoktbERq2Z5qF30P1n
1225,"Köln, January 24, 1975, Pt. II A - Live",40,['Keith Jarrett'],1975-11-30,https://i.scdn.co/image/ab67616d0000b27364d8292b7825888183e4da28,https://open.spotify.com/track/3hrt1fLgEZIZPONUbcDY0c
1225,My Song,49,"['Keith Jarrett', 'Jan Garbarek', 'Palle Danielsson', 'Jon Christensen']",1978-06-01,https://i.scdn.co/image/ab67616d0000b273c23c205d1d0bc1d5360ef2ab,https://open.spotify.com/track/1fZWZxwDpzMw9qkGv17d4c
1225,Encore From Tokyo,43,['Keith Jarrett'],1978-01-01,https://i.scdn.co/image/ab67616d0000b27375d33be343931e6e4bfe2a7a,https://open.spotify.com/track/7dRiJ2jS3GuKTzmXPRplsr
1225,Birth,32,['Keith Jarrett'],1971,https://i.scdn.co/image/ab67616d0000b273dff772fa3f76c792a08a7054,https://open.spotify.com/track/2kWrq1IXFwvKE785vZa5ba
1225,Willem,34,['Willem Duyn'],1984,https://i.scdn.co/image/ab67616d0000b273676ab7e965513ad6c2aeb039,https://open.spotify.com/track/6VbIs6wZ0n3PK0BIAZT7j1
1225,Алиса,32,['Sekret'],1987-01-01,https://i.scdn.co/image/ab67616d0000b2738005b44b799f38e9288737f7,https://open.spotify.com/track/2i1ssNUlV1CPokzNROkRT7
1225,"Bad, Bad Simba",31,"[""O'Donel Levy""]",1974,https://i.scdn.co/image/89c5a614cc34a2b6c30a409c8343687768b98c80,https://open.spotify.com/track/2VyCIufCUJItN3Lsf93IdO
1225,If I Should Lose You,32,"['Keith Jarrett', 'Gary Peacock', 'Jack DeJohnette']",1983,https://i.scdn.co/image/ab67616d0000b273edd1e43f3a4345b53f285a25,https://open.spotify.com/track/5jiSnGBfciBwABbAzD1Ssh
1225,Dat jeiht vorbei,35,['Paveier'],1997,https://i.scdn.co/image/ab67616d0000b273d29ac2964695c8e8796742b4,https://open.spotify.com/track/2NvNvapjIRSVYC2xBXL5bY
1225,"Köln, January 24, 1975, Pt. I - Live",46,['Keith Jarrett'],1975-11-30,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1225,Jätkän humppa,31,['Mutkattomat'],1977,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1225,Er war der weißeste Mann am Strand,32,['Paveier'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Lunar Rhapsody,41,"['Dr. Samuel J. Hoffman', 'Les Baxter']",1947-04-01,https://i.scdn.co/image/ab67616d0000b27346775f917b9b9177e0b30e67,https://open.spotify.com/track/1bsxstU5DmtFcBxDfkyNbq
1226,Elusive Butterfly,36,['Val Doonican'],1965,https://i.scdn.co/image/ab67616d0000b27391cb162a6f67619bb66f0a38,https://open.spotify.com/track/2zv3vPI4GU7xFyz1x4lxn5
1226,Brillas,76,['León Larregui'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273833110ebd5e6cdf55d5ec0e8,https://open.spotify.com/track/6VuUMo1TusnqBxLTnr3hOI
1226,Souvenir,63,['León Larregui'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273833110ebd5e6cdf55d5ec0e8,https://open.spotify.com/track/68UIOPderAlQy5eb7K4iUO
1226,W. Nuss vo Bümpliz,48,['Patent Ochsner'],1997,https://i.scdn.co/image/ab67616d0000b273f6e599a5d9365d7763e6ca9f,https://open.spotify.com/track/5JSFJTSPBsGraIbyM6WfwF
1226,Fever Dreams,47,['Dio'],2000-03-21,https://i.scdn.co/image/ab67616d0000b27394c706bf0fed72d89ad0226b,https://open.spotify.com/track/2Ei1eAAU4ME4ld72p9wCbW
1226,Down Time,51,['Aaradhna'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ebb95a3fc04268eeec7c264b,https://open.spotify.com/track/2i8s0XiKcSNBkGfiSns6wc
1226,I Love You Too,44,['Aaradhna'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ebb95a3fc04268eeec7c264b,https://open.spotify.com/track/4ezKWt17gjGq8X7Lu1IHRC
1226,Knowing You,39,['Aaradhna'],2006-01-01,https://i.scdn.co/image/ab67616d0000b273ebb95a3fc04268eeec7c264b,https://open.spotify.com/track/17sqZk80IwO1DkL59jS8jN
1226,For the Love of It,46,['Salmonella Dub'],2016-05-10,https://i.scdn.co/image/ab67616d0000b273b8841a5ccf3300eb17a15444,https://open.spotify.com/track/4rqkWp4XfpLQh4Nkn3PjBB
1226,Piensa en Mí,38,['Connexion'],1993-04-22,https://i.scdn.co/image/ab67616d0000b2730e0b4eb596b4b6db42922bad,https://open.spotify.com/track/6P074uDTmLorPcHdS89Z37
1226,"年少無知 - (劇集 ""天與地"" 片尾曲)",39,"['Bowie Lam', '陳豪', '黃德斌']",2011-11-21,https://i.scdn.co/image/ab67616d0000b27351d8968cd3bcdb3d045764df,https://open.spotify.com/track/2HgSK0w0mfcB9dEnFMYagd
1226,Holy Diver,62,['Dio'],1983,https://i.scdn.co/image/ab67616d0000b2732457ab409ae106f8ae1dff89,https://open.spotify.com/track/57fqmDaokbxZ3TaB0jp39q
1226,Straight Through the Heart,41,['Dio'],1983,https://i.scdn.co/image/ab67616d0000b2732457ab409ae106f8ae1dff89,https://open.spotify.com/track/1dlBMzm6CqwQIUQ8PbT3NP
1226,One Night in the City,31,['Dio'],1984,https://i.scdn.co/image/ab67616d0000b2739f1ed683091cec187413090b,https://open.spotify.com/track/3H2rhSvaodvhTDdtP97Xi5
1226,SOM DU SMILER,48,['AMAL'],2019-10-18,https://i.scdn.co/image/ab67616d0000b273b7077c24bf3e50340f1dce06,https://open.spotify.com/track/3pAosPVaUb2HF1vUKGZQmX
1226,ASKIM BENIM,45,['AMAL'],2020-08-28,https://i.scdn.co/image/ab67616d0000b2735421e717ac7d5076f36822a3,https://open.spotify.com/track/3JPY0GnAqbEBOadPwWEHXc
1226,Ven Sin Temor - How Do You Do,42,['Bruno Lomas'],1994-09-13,https://i.scdn.co/image/ab67616d0000b273c189e922f9ece5d37f26c36c,https://open.spotify.com/track/1GaBkvgCLMbynbBakLq24J
1226,Anjing Jalanan,42,['Kelompok Penerbang Roket'],2015-05-23,https://i.scdn.co/image/ab67616d0000b2738a8984ec4b7d4c5c05fd5174,https://open.spotify.com/track/4Ue0o1EYBFqWMfBVUsrJgk
1226,Holy Diver - 2016 Remaster,31,['Dio'],1983,https://i.scdn.co/image/ab67616d0000b273fc91f39caf00e81b9f466883,https://open.spotify.com/track/6zJ8axqwi1XQDfO5fMtanG
1226,Bluetbadbullschittläärloufmagerquark,32,['Patent Ochsner'],1997,https://i.scdn.co/image/ab67616d0000b273f6e599a5d9365d7763e6ca9f,https://open.spotify.com/track/73ju1QMaRvTHCSfH4YiqQw
1226,Ludmilla,39,['Patent Ochsner'],2010-01-01,https://i.scdn.co/image/ab67616d0000b273556c111bee48751c4dfad626,https://open.spotify.com/track/5W82WzQToO1gtuWhQyed9C
1226,Sunnedeck,42,['Patent Ochsner'],2012-01-01,https://i.scdn.co/image/ab67616d0000b27319505cac7eb9afb36fbc9686,https://open.spotify.com/track/28O3hcNdWZihVDkAXJjgSk
1226,Zucker + Zitrone,31,['Patent Ochsner'],2012-01-01,https://i.scdn.co/image/ab67616d0000b27319505cac7eb9afb36fbc9686,https://open.spotify.com/track/5LkBlANbyaFdZrkz4SWiO4
1226,Pancakes and M&M's,52,['RILEY MOORE'],2018-07-06,https://i.scdn.co/image/ab67616d0000b2731c98c4ae6f76c2fa1e200b67,https://open.spotify.com/track/0yHhh772JCw4tIZHyfwYj2
1226,Für immer uf di,41,['Patent Ochsner'],2019-05-24,https://i.scdn.co/image/ab67616d0000b273d217736c07deb3a8ea900133,https://open.spotify.com/track/03qgnFtJlddquRV1Edde9i
1226,Лето,47,['HOMIE'],2016-07-05,https://i.scdn.co/image/ab67616d0000b273bf1c8d345700aa3285728c8a,https://open.spotify.com/track/1mKavnAxmogipulDUcbJiJ
1226,Di Karapat-dapat,39,['Salbakuta'],2002-01-06,https://i.scdn.co/image/ab67616d0000b27356219ff2e52c45f4acb69374,https://open.spotify.com/track/7oMRxmPSj7Ae5DAe869hnz
1226,Ya Habibi,65,"['Mohamed Ramadan', 'GIMS']",2020-09-06,https://i.scdn.co/image/ab67616d0000b273edffdf1d0f7ec3f74927dfdd,https://open.spotify.com/track/2sFUt05Px48xF7upMN4dGO
1226,S2pidluv feat. Nasty Mac of Block Pro,34,['Salbakuta'],2002-01-06,https://i.scdn.co/image/ab67616d0000b27356219ff2e52c45f4acb69374,https://open.spotify.com/track/5Jnzcy0bV121tAFhbjFMOr
1226,Stupid Love,40,['Salbakuta'],2002-03-25,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,One Night In The City,35,['Dio'],1984,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Hey Angel,31,['Dio'],1990-05-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Birdie,56,['León Larregui'],2016-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Sunset Superman,33,['Dio'],1987,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,They Don't Know,43,"['Aaradhna', 'Savage']",2013-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,The Last In Line,40,['Dio'],1984,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Invisible,36,['Dio'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Dr. S,31,['Klovner I Kamp'],2001-02-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Sacred Heart,35,['Dio'],1985,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,I'm Never,38,['Aaradhna'],2006-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Holy Diver,36,['Dio'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Nemesis,65,['Ryllz'],2018-11-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Closer,63,"['Lemaitre', 'Jennie A.']",2017-06-02,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Anastasia,55,"['Slash', 'Myles Kennedy', 'The Conspirators']",2012-05-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Straight Through The Heart,44,['Dio'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Niemer im Nüt,33,['Patent Ochsner'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Tiraste A Matar,52,['León Larregui'],2016-03-11,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Forever Love,54,['Aaradhna'],2016-07-22,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Holy Diver,46,['Dio'],1983-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Holy Diver,67,['Dio'],1983,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Bring It on Home to Me,43,['Aaradhna'],2008-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Egypt (The Chains Are On),38,['Dio'],1984,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Los,35,['Patent Ochsner'],1997,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1226,Grill,31,['Patent Ochsner'],2015-06-05,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1227,Nu kommer tårarna igen,37,['Thorleifs'],1978,https://i.scdn.co/image/ab67616d0000b273a403db728128541d1c335061,https://open.spotify.com/track/1odb4G1kn0YAyuiUjcMZSk
1227,Bring Me To Life,81,['Evanescence'],2003-03-04,https://i.scdn.co/image/ab67616d0000b27325f49ab23f0ec6332efef432,https://open.spotify.com/track/0COqiPhxzoWICwFCS4eZcp
1227,My Immortal,75,['Evanescence'],2003-03-04,https://i.scdn.co/image/ab67616d0000b27325f49ab23f0ec6332efef432,https://open.spotify.com/track/4UzVcXufOhGUwF56HT7b8M
1227,Everybody's Fool,66,['Evanescence'],2003-03-04,https://i.scdn.co/image/ab67616d0000b27325f49ab23f0ec6332efef432,https://open.spotify.com/track/0tWEB6BxbI48XN79QE1JbT
1227,Tourniquet,60,['Evanescence'],2003-03-04,https://i.scdn.co/image/ab67616d0000b27325f49ab23f0ec6332efef432,https://open.spotify.com/track/46fyLy4W9HhAkcb67kLaAV
1227,Call Me When You're Sober,67,['Evanescence'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2737b8aabae10ab5bbe7c7f11c5,https://open.spotify.com/track/663Karu2rvKLdnY0eo1n3M
1227,Lithium,63,['Evanescence'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2737b8aabae10ab5bbe7c7f11c5,https://open.spotify.com/track/5YaLFRpqpUzgLLDcukNn0H
1227,To My Love - Tainy Remix,70,"['Bomba Estéreo', 'Tainy']",2016-12-16,https://i.scdn.co/image/ab67616d0000b2736e10d0e1258943b836560e6c,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
1227,Gråt inga tårar,34,['Thorleifs'],1975,https://i.scdn.co/image/ab67616d0000b27346a03494e11d7e1f6e8f26bd,https://open.spotify.com/track/2XCeZbvQjYnhFJcZZskZZK
1227,Spar dina tårar,34,['Thorleifs'],1983-01-03,https://i.scdn.co/image/ab67616d0000b27383de7b14ed3cc435e0354fe0,https://open.spotify.com/track/39uABKUGj9uR8TrfPDVzGu
1227,Somos Dos,61,['Bomba Estéreo'],2015-06-02,https://i.scdn.co/image/ab67616d0000b273b2dbf8c8d755551463ddb74e,https://open.spotify.com/track/35u3Isd3DuXKAEC7JCC0lB
1227,Soy Yo,64,['Bomba Estéreo'],2015-06-02,https://i.scdn.co/image/ab67616d0000b273b2dbf8c8d755551463ddb74e,https://open.spotify.com/track/4Egb5xP6cniUx0kgZd5zLB
1227,Some Nights,72,['fun.'],2012-02-21,https://i.scdn.co/image/ab67616d0000b27305fb4e9947c6edaf3836766e,https://open.spotify.com/track/6t6oULCRS6hnI7rm0h5gwl
1227,Hunger,61,['Ross Copperman'],2015-04-21,https://i.scdn.co/image/ab67616d0000b273eb8bf85ebc1bf4754d2c5f8b,https://open.spotify.com/track/7k9GuJYLp2AzqokyEdwEw2
1227,Principal's Office,35,['Young MC'],1989-01-01,https://i.scdn.co/image/ab67616d0000b2730e0e094d76f0b78d88e8357f,https://open.spotify.com/track/2t8tS2m4ay8trF9rh28oLg
1227,Bust A Move,48,['Young MC'],2000-01-01,https://i.scdn.co/image/ab67616d0000b2733006b839914ccdec71aa5196,https://open.spotify.com/track/4CYyheknaH5R2xfEndtixD
1227,Algo Está Cambiando,51,['Bomba Estéreo'],2015-06-02,https://i.scdn.co/image/ab67616d0000b273b2dbf8c8d755551463ddb74e,https://open.spotify.com/track/5dLz5CRzW8RcNEptn0NtOi
1227,Mar (Lo Que Siento),49,['Bomba Estéreo'],2015-06-02,https://i.scdn.co/image/ab67616d0000b273b2dbf8c8d755551463ddb74e,https://open.spotify.com/track/2K1meYaIxerapOrEief7JH
1227,Amar Así,50,['Bomba Estéreo'],2017-08-11,https://i.scdn.co/image/ab67616d0000b273d6d0932a266ee258e52cc139,https://open.spotify.com/track/4e6eL4Iv54MzHC6Ce9lL5C
1227,Internacionales,52,['Bomba Estéreo'],2017-08-11,https://i.scdn.co/image/ab67616d0000b273d6d0932a266ee258e52cc139,https://open.spotify.com/track/0BXwTlwYEINiZkwP461Yje
1227,Rhythm Inside,52,['Loïc Nottet'],2015-03-10,https://i.scdn.co/image/ab67616d0000b273915a51af33e130c0c48ade97,https://open.spotify.com/track/3O2MsMZHCgSbRGEca5ML1N
1227,Cuando Cante el Gallo Azul - En Vivo,34,['Larbanois & Carrero'],2002-12-01,https://i.scdn.co/image/ab67616d0000b2732178c61e359caa2b73b4eac0,https://open.spotify.com/track/7pxnyN8XmFxL2mUjlNAKr8
1227,Santamarta - En Vivo,33,['Larbanois & Carrero'],2002-12-01,https://i.scdn.co/image/ab67616d0000b2732178c61e359caa2b73b4eac0,https://open.spotify.com/track/4aSUJf7nVxXnEtKGqXhKjR
1227,Zumba Que Zumba - En Vivo,31,['Larbanois & Carrero'],2002-12-01,https://i.scdn.co/image/ab67616d0000b2732178c61e359caa2b73b4eac0,https://open.spotify.com/track/0VY7OJteXvjCBYb3G4xFbG
1227,Lovin' And Losin' You,33,['Dwayne Ford'],1982,https://i.scdn.co/image/ab67616d0000b273983b46972d68df8a88172eb8,https://open.spotify.com/track/7neT11BcGsoe2ic9UVH6O4
1227,白眉,43,['Kendy Suen'],2021-03-15,https://i.scdn.co/image/ab67616d0000b273be33073903a0fa18ef41e2f6,https://open.spotify.com/track/3FuSyEAn9fzwEPhvmhEfX9
1227,Taking Over Me,55,['Evanescence'],2003-03-04,https://i.scdn.co/image/ab67616d0000b27325f49ab23f0ec6332efef432,https://open.spotify.com/track/5j7gLuOsBOyqooruGxX4nx
1227,Sweet Sacrifice,57,['Evanescence'],2006-01-01,https://i.scdn.co/image/ab67616d0000b2737b8aabae10ab5bbe7c7f11c5,https://open.spotify.com/track/7hlXiMxN81uctLsvbtHZ8x
1227,Bust A Move,63,['Young MC'],1989-01-01,https://i.scdn.co/image/ab67616d0000b2736399e0c1729dbaf36d7026c3,https://open.spotify.com/track/3IeCYkdKI55mNMl2o4vX0k
1227,Magiczne Słowa,35,['Ziyo'],1994-01-01,https://i.scdn.co/image/ab67616d0000b2739d14d6782c3f229db5aba947,https://open.spotify.com/track/410uVX3mhrk2yrZNryn5xo
1227,Zene Vole Dijamante,36,['Jelena Karleusa'],1998,https://i.scdn.co/image/ab67616d0000b27302e172ede260aad0a9f0e37f,https://open.spotify.com/track/37Jl5Rg0Pd61GibIRELXoS
1227,Basic Bitch,52,['Kuselofte'],2019-10-03,https://i.scdn.co/image/ab67616d0000b2730ef18264f0b74686b82df4c1,https://open.spotify.com/track/3GTCQ2JUqcxG0HuIN8zjuo
1227,Vi tar det igjen neste år,54,"['Kuselofte', 'Postgirobygget']",2020-05-22,https://i.scdn.co/image/ab67616d0000b2735c3cb6e3dbf940e77d2cc3e4,https://open.spotify.com/track/0xwR5vB4PYsfBgWhTSXpXV
1227,Vareando aceitunas - Cantiñas,36,['Carmen Linares'],1988,https://i.scdn.co/image/ab67616d0000b2735e8188c45e698107d294dc32,https://open.spotify.com/track/4ZhzXzvYuF27CfaOfYT8u2
1227,Zorongo Gitano - Tangos,34,['Carmen Linares'],1995-01-01,https://i.scdn.co/image/ab67616d0000b273fa74443c87510496810f8e79,https://open.spotify.com/track/0PqNQ1hcliQhOAz0fSwzJy
