,name,popularity,artists,release_date,images,urls
1041,Neverland - Piano Variation In Blue - Finding Neverland/Soundtrack Version,46,"['Jan A.P. Kaczmarek', 'Nick Ingman']",2004-01-01,https://i.scdn.co/image/ab67616d0000b27333757402c7fd1560f86976d6,https://open.spotify.com/track/3rwboSQlP6nOElurhXQFnB
1041,Ciao D'Amore,33,['Klostertaler'],1998-01-01,https://i.scdn.co/image/ab67616d0000b27317b3cc17455a11733748a3b1,https://open.spotify.com/track/0uV7yccuJBzpz2A9bYvVKD
1041,Gott schütze die Frauen - Radio Version,32,['Klostertaler'],2004-03-09,https://i.scdn.co/image/ab67616d0000b273b771206889534544d5567edb,https://open.spotify.com/track/5k8nNRu2aOjssNyCPzmax3
1041,Awit Ng Paghilom,38,['Hangad'],2000,https://i.scdn.co/image/ab67616d0000b2732aeb9fff978793bc06b0f97e,https://open.spotify.com/track/65QJQaHcVAxtVLXu1dqBB7
1041,To Love You More,37,['Sarah Geronimo'],2003-03-25,https://i.scdn.co/image/ab67616d0000b273f0f3198d609663c658d68156,https://open.spotify.com/track/50dbKAzsFqWytNnEz0oiiS
1041,Right Here Waiting,38,['Sarah Geronimo'],2009-11-05,https://i.scdn.co/image/ab67616d0000b2738861899b474025cee37a796a,https://open.spotify.com/track/6CJ3bc4vp7PU5V91M2E9Fr
1041,Sino Nga Ba Siya,43,['Sarah Geronimo'],2011-05-13,https://i.scdn.co/image/ab67616d0000b273cb84b7b171ea6f001e4624a1,https://open.spotify.com/track/4nx5AtRlSVoPxTvlA9Al8u
1041,I Won't Last a Day Without You,46,['Sarah Geronimo'],2012-01-01,https://i.scdn.co/image/ab67616d0000b273ff2f4f95e118a3369d374bf6,https://open.spotify.com/track/4a8ntToiyHNSWFnNr1R9mG
1041,It Takes a Man and a Woman,50,['Sarah Geronimo'],2013-07-22,https://i.scdn.co/image/ab67616d0000b2736144bcf772dedfc7d8bebd63,https://open.spotify.com/track/0Fle3SgZNJXAItu2rkV0vY
1041,Kilometro,54,['Sarah Geronimo'],2014-10-04,https://i.scdn.co/image/ab67616d0000b273eff83ab36f14bd806920c534,https://open.spotify.com/track/3pxKwC2y3QapLo7Is83qRs
1041,A Very Special Love,46,['Sarah Geronimo'],2014,https://i.scdn.co/image/ab67616d0000b2731043caf86452905ad0a092fa,https://open.spotify.com/track/3eAM3mpO1Up7TPNDcrGU5y
1041,Paaristõuked,42,"['5MIINUST', 'Villemdrillem']",2019-12-27,https://i.scdn.co/image/ab67616d0000b273cb4a1d41848a2e092faddea9,https://open.spotify.com/track/5fhn8aAo9FAl1pVLsMPOPk
1041,Peo lõpp,43,['5MIINUST'],2020-06-05,https://i.scdn.co/image/ab67616d0000b2738a73e8459e346adbd55f0512,https://open.spotify.com/track/3s8MM2twymVva7oi9EP5GX
1041,"I Just Fall in Love Again - From ""Finally Found Someone""",47,['Sarah Geronimo'],2017-07-25,https://i.scdn.co/image/ab67616d0000b273613a9ed8838c29dbdd4ac9f2,https://open.spotify.com/track/4T8keN6kpPwn1vX8mhvMrF
1041,Willst du mit mir geh'n,40,['Daliah Lavi'],1972-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Toc Toc Toc,45,['3 Palavrinhas'],2014-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,"Oh, wann kommst du?",36,['Daliah Lavi'],1970-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Rock&Rollin' Love,39,['Afromental'],2011-11-15,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Seedy Films,31,['Soft Cell'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,The Great Unknown,42,"['Sarah Geronimo', 'Hale']",2015-12-04,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Over and Out,56,['Joneypop'],2020-07-20,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Pag-Ibig ko,31,"['Hangad', 'Teen Andrade']",2008,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Radio Song,44,['Afromental'],2009-03-06,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,"Say Hello, Wave Goodbye - 7"" Single Version",41,['Soft Cell'],1981,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Á Upendi,41,['Marcel Boungou'],2011-08-19,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Pag-Ibig Ko,31,['Hangad'],2000,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Mamma L'Italiani,31,['Après La Classe'],2010-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Brighter Than The Sun,32,['Colbie Caillat'],2011-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Fallin',37,['Sarah Geronimo'],2011-05-13,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,Banging On Drums - 2003 Digital Remaster,37,['Zero Nine'],2003-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,"Say Hello Wave Goodbye - 12"" Version",38,['Soft Cell'],1981-12,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1041,I'll Be There,35,['Sarah Geronimo'],2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1042,Trátame Suavemente - Remasterizado 2007,71,['Soda Stereo'],1984-02-06,https://i.scdn.co/image/ab67616d0000b2738fd9b16eb6bdd20c95717258,https://open.spotify.com/track/65DBZofI0b79kfHTcWWDuU
1042,Sobredosis de T.V. - Remasterizado 2007,53,['Soda Stereo'],1984-02-06,https://i.scdn.co/image/ab67616d0000b2738fd9b16eb6bdd20c95717258,https://open.spotify.com/track/0aUATjSSGs7kJ7DK3J8x99
1042,Un Misil En Mi Placard - Remasterizado 2007,46,['Soda Stereo'],1984-02-06,https://i.scdn.co/image/ab67616d0000b2738fd9b16eb6bdd20c95717258,https://open.spotify.com/track/1mbP3zBMzI3sko7CgdPnnB
1042,Dietético - Remasterizado 2007,41,['Soda Stereo'],1984-02-06,https://i.scdn.co/image/ab67616d0000b2738fd9b16eb6bdd20c95717258,https://open.spotify.com/track/4bvkroEWwjF8O1tcLAACUj
1042,Nada Personal - Remasterizado 2007,63,['Soda Stereo'],1985-10-09,https://i.scdn.co/image/ab67616d0000b273e28947f6ad2f100af9c1965a,https://open.spotify.com/track/4PBou1i63krEp3jKCPhxVD
1042,Imágenes Retro - Remasterizado 2007,50,['Soda Stereo'],1985-10-09,https://i.scdn.co/image/ab67616d0000b273e28947f6ad2f100af9c1965a,https://open.spotify.com/track/3bZjHYomeILmtQElz5VNqp
1042,Estoy Azulado - Remasterizado 2007,49,['Soda Stereo'],1985-10-09,https://i.scdn.co/image/ab67616d0000b273e28947f6ad2f100af9c1965a,https://open.spotify.com/track/6ogBARwwlfsmmgyxWeEzQF
1042,Danza Rota - Remasterizado 2007,47,['Soda Stereo'],1985-10-09,https://i.scdn.co/image/ab67616d0000b273e28947f6ad2f100af9c1965a,https://open.spotify.com/track/6WB3ovHYXvhXfXQnAeE5qj
1042,El Cuerpo Del Delito - Remasterizado 2007,42,['Soda Stereo'],1985-10-09,https://i.scdn.co/image/ab67616d0000b273e28947f6ad2f100af9c1965a,https://open.spotify.com/track/56IhGBCFIRw9reDg2NTZSz
1042,Ecos - Remasterizado 2007,41,['Soda Stereo'],1985-10-09,https://i.scdn.co/image/ab67616d0000b273e28947f6ad2f100af9c1965a,https://open.spotify.com/track/1Dti4H4XC1IetaCDpI8MU0
1042,Prófugos - Remasterizado 2007,62,['Soda Stereo'],1986-10-09,https://i.scdn.co/image/ab67616d0000b2734a6f5598c41e77ae78cab725,https://open.spotify.com/track/1Tja3miBbbENpqIOAqGWXa
1042,Signos - Remasterizado 2007,56,['Soda Stereo'],1986-10-09,https://i.scdn.co/image/ab67616d0000b2734a6f5598c41e77ae78cab725,https://open.spotify.com/track/09L0jTQCVyvR07arr9Gn6u
1042,El Rito - Remasterizado 2007,55,['Soda Stereo'],1986-10-09,https://i.scdn.co/image/ab67616d0000b2734a6f5598c41e77ae78cab725,https://open.spotify.com/track/61Hl37BKbYcSelJ3Sd8oU0
1042,En Camino - Remasterizado 2007,41,['Soda Stereo'],1986-10-09,https://i.scdn.co/image/ab67616d0000b2734a6f5598c41e77ae78cab725,https://open.spotify.com/track/4EO3RjlXJbTUQdDnRGlcGa
1042,Menina Você Bebeu,40,['Jovelina Perola Negra'],1986-01-01,https://i.scdn.co/image/ab67616d0000b27375dcb34aa836ee59a053fa04,https://open.spotify.com/track/2Co2GQ3XPmFEYpQJnOTNPX
1042,Final Caja Negra - Remasterizado 2007,40,['Soda Stereo'],1986-10-09,https://i.scdn.co/image/ab67616d0000b2734a6f5598c41e77ae78cab725,https://open.spotify.com/track/1FQqxHIo41JUgeSbQNtIMt
1042,En La Ciudad De La Furia - Remasterizado 2007,63,['Soda Stereo'],1988-10-09,https://i.scdn.co/image/ab67616d0000b27382cf3a9e2e2b6b1b3f994d38,https://open.spotify.com/track/7J2885UBOaG6x3LLkp2YGf
1042,Pic Nic En El 4° B - Remasterizado 2007,48,['Soda Stereo'],1988-10-09,https://i.scdn.co/image/ab67616d0000b27382cf3a9e2e2b6b1b3f994d38,https://open.spotify.com/track/1tooZ43bHR3bSVIDNwEZRM
1042,Día Común- Doble Vida - Remasterizado 2007,46,['Soda Stereo'],1988-10-09,https://i.scdn.co/image/ab67616d0000b27382cf3a9e2e2b6b1b3f994d38,https://open.spotify.com/track/5l94juvdzuSf1TduncAyHJ
1042,Sorriso Aberto,45,['Jovelina Perola Negra'],1988-01-01,https://i.scdn.co/image/ab67616d0000b27374a165c73fab2e701b146936,https://open.spotify.com/track/01XyRFxUKPLVOWglamSV2K
1042,Languis - Remasterizado 2007,44,['Soda Stereo'],1988-10-09,https://i.scdn.co/image/ab67616d0000b27382cf3a9e2e2b6b1b3f994d38,https://open.spotify.com/track/18D08bgPEem469x1bjxIXM
1042,Mundo De Quimeras - Remasterizado 2007,45,['Soda Stereo'],1989-02-28,https://i.scdn.co/image/ab67616d0000b2732e9e8a332d0848ff98651943,https://open.spotify.com/track/3JCz3RYG6psLPHrW5ZF1wg
1042,De Música Ligera - Remasterizado 2007,73,['Soda Stereo'],1990-10-09,https://i.scdn.co/image/ab67616d0000b273c451ed28353639e79b4d97d9,https://open.spotify.com/track/2lpIh6Gr6HYjg1CFBaucS5
1042,Entre Caníbales - Remasterizado 2007,57,['Soda Stereo'],1990-10-09,https://i.scdn.co/image/ab67616d0000b273c451ed28353639e79b4d97d9,https://open.spotify.com/track/0ePI3CMwhjRV3ZWas3gTU9
1042,Té Para 3 - Remasterizado 2007,53,['Soda Stereo'],1990-10-09,https://i.scdn.co/image/ab67616d0000b273c451ed28353639e79b4d97d9,https://open.spotify.com/track/2ZWkWB5ZC9BOuPkVuLZs8p
1042,Primavera 0 - Remasterizado 2007,53,['Soda Stereo'],1992-10-09,https://i.scdn.co/image/ab67616d0000b273b755f1b1b4410d404fe21167,https://open.spotify.com/track/2V4aobDkpJD7e36J8xPCL6
1042,Toma La Ruta - Remasterizado 2007,46,['Soda Stereo'],1992-10-09,https://i.scdn.co/image/ab67616d0000b273b755f1b1b4410d404fe21167,https://open.spotify.com/track/32KM3MHHkTZiyz5313CLKH
1042,Sweet Sahumerio - Remasterizado 2007,45,['Soda Stereo'],1992-10-09,https://i.scdn.co/image/ab67616d0000b273b755f1b1b4410d404fe21167,https://open.spotify.com/track/0GcU3ZhlnF5k3vKjqPRifa
1042,Paseando Por Roma - Remasterizado 2007,51,['Soda Stereo'],1995-10-09,https://i.scdn.co/image/ab67616d0000b273b50bb73f2ef9047afa0644a4,https://open.spotify.com/track/7Dk43uYcLammTOb4kS7Q9g
1042,Windfall - 2015 Remaster,50,['Son Volt'],1995,https://i.scdn.co/image/ab67616d0000b273a96e2a0f10acd67833a740a7,https://open.spotify.com/track/52iyhfd6jgU2wYB8QIYs6t
1042,Te Para 3 - MTV Unplugged,65,['Soda Stereo'],1996-09-01,https://i.scdn.co/image/ab67616d0000b2732a42a49159a49370978e8e85,https://open.spotify.com/track/2kMVxFh1y5gow2hBtqGO4m
1042,Entre Canibales - MTV Unplugged,60,['Soda Stereo'],1996-09-01,https://i.scdn.co/image/ab67616d0000b2732a42a49159a49370978e8e85,https://open.spotify.com/track/060aWWmC9CrLqbhzHQifQf
1042,De Música Ligera - Remasterizado 2007,57,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b2736901d0a51bac2358eaec876d,https://open.spotify.com/track/3lWvP5u93wOdPlqIydFW7g
1042,He Can't Love U,59,['Jagged Edge'],2000-01-18,https://i.scdn.co/image/ab67616d0000b273063541784bc7b024017cee8a,https://open.spotify.com/track/3VEZvzr84WVnoorZ4tlBSw
1042,De Música Ligera,59,['Soda Stereo'],2006-10-31,https://i.scdn.co/image/ab67616d0000b2731bbe81fc1e928f05149e49ab,https://open.spotify.com/track/4it4NYn9wNqGV54joA6oN0
1042,De Música Ligera - Remasterizado 2007,62,['Soda Stereo'],2007-06-28,https://i.scdn.co/image/ab67616d0000b273b49b1b486de0d62e8b4cade3,https://open.spotify.com/track/0Ruvs5IxqkGqQVWCO2oRpw
1042,Trátame Suavemente - Remasterizado 2007,58,['Soda Stereo'],2007-06-28,https://i.scdn.co/image/ab67616d0000b273b49b1b486de0d62e8b4cade3,https://open.spotify.com/track/62ZroX9gLL60Tg6VcF2tIN
1042,Observándonos (Satélites) - Remasterizado 2007,38,['Soda Stereo'],1985-10-09,https://i.scdn.co/image/ab67616d0000b273e28947f6ad2f100af9c1965a,https://open.spotify.com/track/2M1EWNXyKRnWHuoU2hk7Rq
1042,Feirinha da Pavuna (Confusão de Legumes),36,['Jovelina Perola Negra'],1985-01-01,https://i.scdn.co/image/ab67616d0000b2730ead6d017895e03762575457,https://open.spotify.com/track/1WVwzE16WxGYVydJSUhWq6
1042,Walked Outta Heaven,55,['Jagged Edge'],2003-10-07,https://i.scdn.co/image/ab67616d0000b273f4d7b92d6c148e3517ab514b,https://open.spotify.com/track/06ZDLodo1UDVavc3MXREZ3
1042,Una settimana...un giorno...,36,['Edoardo Bennato'],1973-04-28,https://i.scdn.co/image/ab67616d0000b273bb173192044b52538c8ab5e7,https://open.spotify.com/track/7IhGX9NTLZwJExiaTvGoac
1042,Fue - Remasterizado 2007,44,['Soda Stereo'],1992-10-09,https://i.scdn.co/image/ab67616d0000b273b755f1b1b4410d404fe21167,https://open.spotify.com/track/71ymTqjg6wUvgNksseSgbC
1042,Claroscuro - Remasterizado 2007,44,['Soda Stereo'],1992-10-09,https://i.scdn.co/image/ab67616d0000b273b755f1b1b4410d404fe21167,https://open.spotify.com/track/7JKYhH7ptVeyErBUbvUpZF
1042,Sin Sobresaltos - Remasterizado 2007,39,['Soda Stereo'],1986-10-09,https://i.scdn.co/image/ab67616d0000b2734a6f5598c41e77ae78cab725,https://open.spotify.com/track/5IZdOXe9NrUJWjwSJo5Akw
1042,Planta - Remasterizado 2007,46,['Soda Stereo'],1995-10-09,https://i.scdn.co/image/ab67616d0000b273b50bb73f2ef9047afa0644a4,https://open.spotify.com/track/2Qmv6bDN1yazfH5OrhSlI9
1042,Efecto Doppler - Remasterizado 2007,46,['Soda Stereo'],1995-10-09,https://i.scdn.co/image/ab67616d0000b273b50bb73f2ef9047afa0644a4,https://open.spotify.com/track/78fEwrT5UGW1CZfFnEqmUk
1042,Planeador,46,['Soda Stereo'],1996-09-01,https://i.scdn.co/image/ab67616d0000b2732a42a49159a49370978e8e85,https://open.spotify.com/track/1css4Yf4FaorSKniMFMdJw
1042,El Rito - Remasterizado 2007,47,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b27343bfec39ca9773a626102604,https://open.spotify.com/track/0es33Xx9LmJoIPwlezBCmJ
1042,En La Ciudad De La Furia - Remasterizado 2007,47,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b27343bfec39ca9773a626102604,https://open.spotify.com/track/5HmDTAedbpgzSkyU7CuVzE
1042,Prófugos,55,['Soda Stereo'],2001-01-29,https://i.scdn.co/image/ab67616d0000b273e885d6895a32a612813bf6d3,https://open.spotify.com/track/1Bov4bMY1IgfOrvUWWbhSe
1042,Le mitard,31,['TRUST'],1980-05-14,https://i.scdn.co/image/ab67616d0000b27353042264aa12cd99a38e8aa1,https://open.spotify.com/track/43YGM9cKzJuPv9kSYxqU8l
1042,Afrodisíacos - Remasterizado 2007,37,['Soda Stereo'],1984-02-06,https://i.scdn.co/image/ab67616d0000b2738fd9b16eb6bdd20c95717258,https://open.spotify.com/track/11DDUdeL5QwBXVqeyb1fOa
1042,Final Caja Negra - Remasterizado 2007,36,['Soda Stereo'],1987-10-09,https://i.scdn.co/image/ab67616d0000b27361a2b73032226d3de6b65302,https://open.spotify.com/track/6orWdjWmkkKQIqUdgCmx9P
1042,Sobredosis De T.V. - Remasterizado 2007,32,['Soda Stereo'],1987-10-09,https://i.scdn.co/image/ab67616d0000b27361a2b73032226d3de6b65302,https://open.spotify.com/track/20KtOkqZHk1k8XUGR4botd
1042,Signos - Remasterizado 2007,35,['Soda Stereo'],1987-10-09,https://i.scdn.co/image/ab67616d0000b27361a2b73032226d3de6b65302,https://open.spotify.com/track/3uVCGFrljwSIhWhQDtcTNK
1042,Prófugos - Remasterizado 2007,31,['Soda Stereo'],1987-10-09,https://i.scdn.co/image/ab67616d0000b27361a2b73032226d3de6b65302,https://open.spotify.com/track/1HeIsyeHKfuaWYwOj2GSxT
1042,Languis (Nueva Versión 1989) - Remasterizado 2007,31,['Soda Stereo'],1989-02-28,https://i.scdn.co/image/ab67616d0000b2732e9e8a332d0848ff98651943,https://open.spotify.com/track/1S8ifDYCyMDq7khb4b98MO
1042,Secuencia Inicial - Remasterizado 2007,41,['Soda Stereo'],1992-10-09,https://i.scdn.co/image/ab67616d0000b273b755f1b1b4410d404fe21167,https://open.spotify.com/track/2fbNuOkVZWhccPEqnuxXvk
1042,Signos - Remasterizada 2007,46,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b27343bfec39ca9773a626102604,https://open.spotify.com/track/62jnuBopQmg4qx6hpYltC9
1042,Paseando Por Roma - Remasterizado 2007,41,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b27343bfec39ca9773a626102604,https://open.spotify.com/track/0zp92Miwhh5vO3B3dhxrxI
1042,Planeador - Remasterizado 2007,37,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b2736901d0a51bac2358eaec876d,https://open.spotify.com/track/5zvhnwLoq76ujBmfp5a8a8
1042,En la Ciudad de la Furia,46,['Soda Stereo'],2001-01-29,https://i.scdn.co/image/ab67616d0000b273e885d6895a32a612813bf6d3,https://open.spotify.com/track/5wjiZSbxaLyLpGimpwqh1H
1042,Nada Personal - Remasterizado 2007,54,['Soda Stereo'],2007-06-28,https://i.scdn.co/image/ab67616d0000b273b49b1b486de0d62e8b4cade3,https://open.spotify.com/track/09TTeexnlKewZdjOak2sV2
1042,Tentang Seseorang,47,['Anda Perdana'],2002,https://i.scdn.co/image/ab67616d0000b273df8c80ebaec18bfda3c97048,https://open.spotify.com/track/406BLFUIYS3K2vVq1OYmxm
1042,Claroscuro - Remasterizado 2007,36,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b2736901d0a51bac2358eaec876d,https://open.spotify.com/track/3htUSkdYG9RraxQ0CL3nHB
1042,Signos,40,['Soda Stereo'],2002-06-24,https://i.scdn.co/image/ab67616d0000b273a6c622584b4257c467babb3e,https://open.spotify.com/track/2k87JEjI4XnuQAjaBkSkT3
1042,Nada Personal,48,['Soda Stereo'],2006-10-31,https://i.scdn.co/image/ab67616d0000b2731bbe81fc1e928f05149e49ab,https://open.spotify.com/track/2VWQAtJhyN3sQPJidCbP8v
1042,Signos - Remasterizado 2007,47,['Soda Stereo'],2007-06-28,https://i.scdn.co/image/ab67616d0000b273b49b1b486de0d62e8b4cade3,https://open.spotify.com/track/4vO4laBhC0O8QV6X2ucmKI
1042,Nada Personal - Me Verás Volver Gira 2007,46,['Soda Stereo'],2008-07-14,https://i.scdn.co/image/ab67616d0000b273219643d9e55befe5809ababd,https://open.spotify.com/track/3oyFhpjhF2KiEUKxmuRNfw
1042,Primavera 0 - Remasterizado 2007,36,['Soda Stereo'],1997-10-09,https://i.scdn.co/image/ab67616d0000b2736901d0a51bac2358eaec876d,https://open.spotify.com/track/68eo7VuKyrbped2IGy3XuB
1042,Té para Tres,43,['Soda Stereo'],2001-01-29,https://i.scdn.co/image/ab67616d0000b273e885d6895a32a612813bf6d3,https://open.spotify.com/track/5M4Kx9qHgdTQlKovj4hK9O
1042,Luz do Repente,40,['Jovelina Perola Negra'],1987-01-01,https://i.scdn.co/image/ab67616d0000b273e9f6be8e5b19c738b53eb727,https://open.spotify.com/track/13Sj5vO8qk0aiMKgqv5Fzb
1042,Sobredosis de T.V. - Remasterizado 2007,45,['Soda Stereo'],2007-06-28,https://i.scdn.co/image/ab67616d0000b273b49b1b486de0d62e8b4cade3,https://open.spotify.com/track/3gIrZHknAcQrKeCtlJ7El5
1042,İsyan Ateşi,39,['Grup Munzur'],1993-11-08,https://i.scdn.co/image/ab67616d0000b273378c09ea00f4c011f9297c42,https://open.spotify.com/track/79aTnsYIPGVYx9FKxM6pgf
1042,De Música Ligera,55,['Soda Stereo'],1983,https://i.scdn.co/image/ab67616d0000b273017ed8a01b6648a9d1fe2f58,https://open.spotify.com/track/2WD9ggmpZE7Wodh3qVVCgg
1042,Nada Personal,40,['Soda Stereo'],1983,https://i.scdn.co/image/ab67616d0000b273017ed8a01b6648a9d1fe2f58,https://open.spotify.com/track/0cslUTJ5eB4hUNs0fKyh59
1042,Latin Active,46,['Lighter Shade Of Brown'],1990-01-01,https://i.scdn.co/image/ab67616d0000b27316c64c43d760dd3a21bd0061,https://open.spotify.com/track/5miJeYpwbtZLo9ryB4hpFM
1042,Tear Stained Eye - 2015 Remaster,40,['Son Volt'],1995,https://i.scdn.co/image/ab67616d0000b273a96e2a0f10acd67833a740a7,https://open.spotify.com/track/69BCRKCiQhrhrg7gkbNUNd
1042,El Rito,43,['Soda Stereo'],2006-10-31,https://i.scdn.co/image/ab67616d0000b2731bbe81fc1e928f05149e49ab,https://open.spotify.com/track/6uxhO71BgJz1JlZcTMtUbX
1042,Mirror Mirror,33,['Dollar'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1042,Harmony,34,['Suzi Lane'],1979,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1042,Hit kommer jag nog inte mer,32,['Thor Görans'],1990,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1042,Strings Of Life (Stronger On My Own) [feat. Kathy Brown] - Radio Edit,44,"['Soul Central', 'Kathy Brown']",2003,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1042,Give Me Back My Heart,31,['Dollar'],1982,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1042,I'd Rather Give You My Bitch,49,['Suga Free'],1997-01-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1042,Superstar,42,['Soda Stereo'],1996-09-01,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
1043,Lazy Afternoon - Remastered 2004,40,['Pete La Roca'],1965,https://i.scdn.co/image/ab67616d0000b2737318ed30eff306952f999b66,https://open.spotify.com/track/32AOu87ElnJJbRe3mCfp7T
1043,The Chokin' Kind,33,['Joe Simon'],1969,https://i.scdn.co/image/ab67616d0000b2732fd369db3014cc6757d157b6,https://open.spotify.com/track/3ouh6oB7IGqP2HVFCVFpLj
