,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
701,Villi Pohjola,33,209973,0,['Jussi Aaltonen'],2012-05-01,0.517,0.856,0,-4.938,1,0.0731,0.019,0.0,0.34,0.538,135.101,4,https://i.scdn.co/image/ab67616d0000b273f40bafd86b1f54ff3c3f7b88,https://open.spotify.com/track/2YEfFroZfwTX0O5w78Fidy
701,Dejame Entrar - Vallenato,35,234693,0,['Carlos Vives'],2001-01-01,0.651,0.942,7,-7.491,1,0.0479,0.0306,0.0,0.295,0.778,108.964,4,https://i.scdn.co/image/ab67616d0000b27356ca6e39fb22dc21d9b9ac73,https://open.spotify.com/track/6Hb2ACYykM73uDQ3h2HVZc
701,El Mala Estrella,50,240907,0,"['Luis Aguilar', 'Antonio Aguilar']",2001-11-07,0.587,0.389,0,-7.548,1,0.0544,0.843,0.0,0.246,0.769,128.094,4,https://i.scdn.co/image/ab67616d0000b2732c1ba8dc45a33eb8ae582b55,https://open.spotify.com/track/5XjtX9V4qh0WCGnK8MWQBr
701,Walking with Elephants,59,325521,0,['Ten Walls'],2014-08-04,0.78,0.633,9,-6.81,0,0.0424,0.00627,0.892,0.0612,0.582,120.007,4,https://i.scdn.co/image/ab67616d0000b2730450278e8d68fde5897789e5,https://open.spotify.com/track/6wPMapHawG4uns1R3vHzUG
701,Sparta - Original Mix,47,355122,0,['Ten Walls'],2016-10-10,0.676,0.729,5,-10.928,0,0.0367,0.000976,0.889,0.0349,0.784,120.001,3,https://i.scdn.co/image/ab67616d0000b27354464d977f6e8c175fc0fd52,https://open.spotify.com/track/73Z2ZIL6IJPTAQyLZK5C5V
701,How Bizarre,60,224200,0,['OMC'],1996-01-01,0.783,0.676,0,-7.737,1,0.0469,0.269,0.0,0.5,0.824,124.922,4,https://i.scdn.co/image/ab67616d0000b273cdf525292bca251e8a789ba5,https://open.spotify.com/track/0wJyFu6JHwUoKQN5X3uzVe
701,study abroad,51,232544,0,"['Crucial Star', 'Han All']",2017-09-22,0.77,0.497,3,-6.937,1,0.0293,0.816,0.0,0.0763,0.235,114.991,4,https://i.scdn.co/image/ab67616d0000b273f1b41c8370eca6d344394533,https://open.spotify.com/track/6O4S5bDDOrhnHcVkwyAx1L
701,Qui t'a dit,47,267093,0,"[""Sexion d'Assaut""]",2011-04-04,0.906,0.843,10,-2.114,0,0.206,0.21,0.0,0.092,0.671,109.964,4,https://i.scdn.co/image/ab67616d0000b273bf8b8e846aea2b70bd63eeac,https://open.spotify.com/track/6ZewW60KMmXjpu2iMb8zfG
701,Wati House,57,256240,0,"[""Sexion d'Assaut""]",2012-11-19,0.948,0.894,5,-4.301,0,0.0705,0.195,7.04e-05,0.063,0.766,125.04,4,https://i.scdn.co/image/ab67616d0000b27381e6951f23e0a64449c9e975,https://open.spotify.com/track/1QYzARrGUVT5Zk75HQXHJ1
701,A la mode de chez nous,36,248600,0,"[""Sexion d'Assaut""]",2009,0.844,0.702,9,-6.9,0,0.0967,0.242,9.42e-06,0.136,0.728,139.942,4,https://i.scdn.co/image/ab67616d0000b2733e17f8b7e307386b0cf9ec95,https://open.spotify.com/track/0EgQVMKU5PfWsFOkdUWKRk
701,Mon gars sûr,40,281293,0,"[""Sexion d'Assaut""]",2010-03-29,0.811,0.893,6,-7.595,1,0.553,0.697,0.0,0.152,0.521,126.666,5,https://i.scdn.co/image/ab67616d0000b27399d53d8504478066f858f544,https://open.spotify.com/track/5B9eMISEQHyNR2XGMwVzZn
701,Africain,46,246973,0,"[""Sexion d'Assaut""]",2012-11-19,0.657,0.788,3,-2.832,0,0.237,0.302,0.0,0.0803,0.611,131.566,5,https://i.scdn.co/image/ab67616d0000b27381e6951f23e0a64449c9e975,https://open.spotify.com/track/4W9S2fx0L0q1xrj90kdbhE
701,Assez (feat. Dry),41,187787,0,"[""Sexion d'Assaut"", 'Dry']",2012-11-19,0.952,0.748,5,-4.293,0,0.285,0.165,0.0,0.0589,0.864,109.995,4,https://i.scdn.co/image/ab67616d0000b27381e6951f23e0a64449c9e975,https://open.spotify.com/track/5uJS0OAVLB7E7peO2N9SrF
701,Mets pas celle-là,38,237253,0,"[""Sexion d'Assaut""]",2012-11-19,0.608,0.879,11,-3.981,0,0.448,0.324,0.0,0.184,0.646,139.801,5,https://i.scdn.co/image/ab67616d0000b27381e6951f23e0a64449c9e975,https://open.spotify.com/track/782KngifUcBIOrifrVHITF
701,Ma Kuulsin Seda Läbi Viinamarjaväädi,34,188486,0,['Reket'],2019-11-01,0.689,0.433,4,-11.607,0,0.287,0.0234,0.00598,0.129,0.156,134.862,4,https://i.scdn.co/image/ab67616d0000b273f76c370819844b4d5cc5cfce,https://open.spotify.com/track/5MsRvwS27MkB8qsx7r9hqj
701,Bootycall (feat. Cheyenne Toney),53,179322,0,"['Jasha Rudge', 'Cheyenne Toney']",2018-11-09,0.807,0.647,8,-5.774,1,0.0478,0.0649,0.0,0.0959,0.413,119.982,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,Llorando Ausencia,40,131107,0,['Maihuen de los Angeles'],2016,0.632,0.684,4,-6.183,1,0.0416,0.23,0.0,0.199,0.844,118.804,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,J'reste debout,52,235867,0,"[""Sexion d'Assaut""]",2012-11-19,0.534,0.584,10,-7.199,0,0.401,0.364,0.0,0.186,0.457,130.106,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,How Bizarre,71,225700,0,['OMC'],1996,0.772,0.705,0,-6.255,1,0.0411,0.247,0.0,0.23,0.834,124.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,Routine,37,335333,0,"[""Sexion d'Assaut""]",2009,0.834,0.804,1,-5.996,0,0.175,0.489,4.05e-05,0.114,0.794,128.059,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,Carito,45,218333,0,['Carlos Vives'],2001-11-06,0.69,0.88,5,-5.361,1,0.0568,0.0293,0.0,0.0941,0.942,111.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,Fruta Fresca,46,234440,0,['Carlos Vives'],1999-10-19,0.755,0.879,9,-8.893,0,0.0722,0.244,0.0,0.309,0.773,119.929,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,Requiem,42,450500,0,['Ten Walls'],2014-02-24,0.81,0.71,1,-11.372,1,0.0576,0.0125,0.891,0.0565,0.881,120.006,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,J'ai pas les Loves,43,336573,0,"[""Sexion d'Assaut""]",2010-03-29,0.668,0.623,5,-8.031,0,0.183,0.46,0.0,0.113,0.574,117.097,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,La Maravilla,33,219853,0,['Carlos Vives'],2004-08-31,0.633,0.891,0,-6.89,1,0.0547,0.00875,0.0,0.197,0.818,112.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
701,Voy a Olvidarme de Mi,39,215760,0,['Carlos Vives'],2004-08-31,0.555,0.528,9,-8.433,1,0.0323,0.15,0.0,0.0862,0.406,142.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Mr. Fox in the Fields,57,62520,0,['Alexandre Desplat'],2009-01-01,0.708,0.391,2,-19.885,1,0.051,0.956,0.776,0.305,0.849,132.015,4,https://i.scdn.co/image/ab67616d0000b273b5c2ad0a84a7be36195e1d70,https://open.spotify.com/track/1Clu0gbMFEvJ3bdpgmlMvh
702,Atın Beni Denizlere,42,206840,0,['Kayahan'],1998-01-01,0.657,0.805,2,-6.182,0,0.0414,0.0556,0.0014,0.0487,0.781,124.04,4,https://i.scdn.co/image/ab67616d0000b273845188a4fcc2699b8e90486e,https://open.spotify.com/track/5ZAlAY7LygAohcsHzbOjaV
702,Sarı Saçlarından Sen Suçlusun,38,312240,0,['Kayahan'],1991-06-03,0.465,0.538,10,-10.965,0,0.066,0.086,0.0,0.0541,0.364,132.35,4,https://i.scdn.co/image/ab67616d0000b2736bd7cf83342f2ec528ae8914,https://open.spotify.com/track/5xXD8rJTDFMSg55DXLRdLa
702,Mavilim,47,305000,0,['Kayahan'],1998-01-01,0.628,0.92,4,-6.731,0,0.0424,0.193,1.07e-05,0.0526,0.648,141.196,3,https://i.scdn.co/image/ab67616d0000b273845188a4fcc2699b8e90486e,https://open.spotify.com/track/5Qb41GpCvFY1SQU8QjZcoC
702,對的人,52,277733,0,['Princess Ai'],2003,0.6,0.652,10,-4.717,1,0.027,0.54,0.000164,0.108,0.327,127.971,4,https://i.scdn.co/image/ab67616d0000b27381784d9030aab10c91975b36,https://open.spotify.com/track/0tsEr5a7QUap42Rm55Nief
702,When the Hurt Is Over,40,484960,0,['Mighty Sam McClain'],1996-01-01,0.505,0.129,9,-18.277,0,0.0401,0.629,0.000508,0.0868,0.252,142.892,3,https://i.scdn.co/image/ab67616d0000b2732fd0a4297530a2c7e079fcfb,https://open.spotify.com/track/4Ja8Kgt3UEVd22kGfVBQ6g
702,Mohammad Is Jesus...,37,286733,0,"['Deep Dish', 'Richard Morel', 'BT']",1998-08-25,0.649,0.81,10,-8.014,0,0.0367,0.00149,0.000618,0.143,0.722,124.954,4,https://i.scdn.co/image/ab67616d0000b2739db215dcef94f54a77ba73ce,https://open.spotify.com/track/2Bi1tzT54EqOloEaOKGns5
702,JTNJD All-Star MegaRemix,52,370076,1,"['Yzomandias', 'Vercetti CG', 'Nik Tendo', 'Koky', 'CA$HANOVA BULHAR', 'Luca Brassi10x', 'Dokkeytino']",2021-02-11,0.75,0.605,10,-8.402,1,0.338,0.179,0.0,0.12,0.447,130.95,4,https://i.scdn.co/image/ab67616d0000b2737ab3a0ea8041f62a4814a90d,https://open.spotify.com/track/0Z5RW9k0pxlbsVx2eyOFI2
702,Lækker,49,203960,0,['Nik & Jay'],2004-04-23,0.83,0.863,8,-6.637,1,0.0893,0.27,5.46e-06,0.662,0.924,130.029,4,https://i.scdn.co/image/ab67616d0000b2735969c8b0ead2062e4eee7a92,https://open.spotify.com/track/6wqpsj3Gjty9r6CFs5F6Ig
702,Kan Du Høre Hende Synge,42,363733,0,['Nik & Jay'],2004-04-23,0.726,0.697,7,-7.19,0,0.0814,0.527,7.8e-05,0.105,0.668,151.998,4,https://i.scdn.co/image/ab67616d0000b2735969c8b0ead2062e4eee7a92,https://open.spotify.com/track/6aD6dVxX0Y6ngiC5BTN4wD
702,Boing!,51,197320,0,['Nik & Jay'],2006-09-22,0.766,0.678,11,-6.153,0,0.0669,0.211,0.0,0.287,0.763,124.921,4,https://i.scdn.co/image/ab67616d0000b27325aeb0e15ae02c2657048dca,https://open.spotify.com/track/2geMSoH29SfXAZVgPR8avw
702,Bende İnsanım,43,281840,0,['Kayahan'],1996-01-01,0.498,0.261,0,-14.3,0,0.0349,0.578,1.71e-05,0.211,0.255,149.915,4,https://i.scdn.co/image/ab67616d0000b27310c1b39251a383874c294d72,https://open.spotify.com/track/17hyRKwb3084cRj7E0l23g
702,Before You Let Me Down,46,144320,0,['jens'],2019-04-05,0.55,0.569,0,-10.092,0,0.126,0.39,0.000304,0.108,0.518,129.06,4,https://i.scdn.co/image/ab67616d0000b273d1ecc40eeeb6a92c8eb23f4c,https://open.spotify.com/track/0LACf0MmP7yxhYDPVBQjLY
702,Devamı Var,37,219133,0,['Kayahan'],1995-01-01,0.754,0.623,4,-12.667,0,0.0407,0.0871,0.0,0.302,0.934,133.006,4,https://i.scdn.co/image/ab67616d0000b2734927e4bbe7248db897637b97,https://open.spotify.com/track/2Fs4LyEgF2e21USpHTKTNK
702,Bir Garip Serçe,31,338867,0,['Kayahan'],1995-01-01,0.616,0.607,2,-10.92,1,0.0641,0.475,0.0,0.188,0.246,129.392,4,https://i.scdn.co/image/ab67616d0000b2734927e4bbe7248db897637b97,https://open.spotify.com/track/2Tr5x62UmGtZ7Yagem5EyG
702,Gönül Sayfam,49,256200,0,['Kayahan'],2001-01-01,0.703,0.665,10,-9.611,1,0.0324,0.108,0.104,0.304,0.823,125.952,4,https://i.scdn.co/image/ab67616d0000b273eb33d4820eb5ecfb7c7b6c05,https://open.spotify.com/track/6nR9eZoi3N1YCAvU8x9qxE
702,Bir Aşk Hikayesi,51,443893,0,['Kayahan'],2002-01-01,0.635,0.814,0,-7.595,1,0.0432,0.137,0.00136,0.345,0.641,152.013,4,https://i.scdn.co/image/ab67616d0000b27346bec8c5ab8df75b3ca1261e,https://open.spotify.com/track/0l304EcatIv4V1wuLFXL9C
702,Büyük Aşkım,31,237360,0,['Kayahan'],2002-01-01,0.672,0.845,6,-5.442,0,0.0559,0.258,0.000743,0.325,0.864,136.0,4,https://i.scdn.co/image/ab67616d0000b27346bec8c5ab8df75b3ca1261e,https://open.spotify.com/track/32fZsRCfKfWfsIV4OoiZ1o
702,Olsaydım,42,262107,0,['Kayahan'],2007-01-01,0.675,0.54,10,-8.327,0,0.0308,0.574,0.00194,0.118,0.467,129.924,4,https://i.scdn.co/image/ab67616d0000b2738d9239487bcc2c16efaac8e0,https://open.spotify.com/track/4GEw5StzGYh9ydR9AsjJp0
702,Benim Gibi Olmayacak (feat. Serdar Ortaç),50,241580,0,['Tan'],2011-09-19,0.695,0.923,5,-2.607,1,0.0669,0.0474,0.0165,0.237,0.779,128.023,4,https://i.scdn.co/image/ab67616d0000b273799481ec8c0246c9137d8272,https://open.spotify.com/track/1m8dcBTnQiIdk9voNq7en2
702,Vier Jahreszeiten - Sommer - III. Tempo impettuoso d'estate,35,176000,0,"['I Solisti di Zagreb', 'Alexander Perovsky']",1993-02-01,0.298,0.237,0,-20.077,0,0.0424,0.959,0.883,0.136,0.518,139.848,3,https://i.scdn.co/image/ab67616d0000b273f3b32b3d3e106934c1ff15a9,https://open.spotify.com/track/2MeUt11KHz1jQ3STLpBoV1
702,Fiore Di Maggio,31,233707,0,['Fabio Concato'],1991-01-01,0.588,0.455,7,-13.807,1,0.0294,0.0845,6.6e-06,0.0936,0.555,134.934,4,https://i.scdn.co/image/ab67616d0000b273cc5e6a507f93950d7e41ec07,https://open.spotify.com/track/4zzAzAhgu3zt17wMe4N49s
702,Feux (feat. Jul),60,197297,1,"['Poupie', 'Jul']",2020-10-21,0.858,0.645,1,-5.564,0,0.371,0.478,0.0,0.0707,0.486,132.085,4,https://i.scdn.co/image/ab67616d0000b27341f5527a218a4922c1e1d038,https://open.spotify.com/track/0rZiJ3NOX6KrpSP1LGXSua
702,Vier Jahreszeiten - Winter - I. Allegro non molto,35,215000,0,"['I Solisti di Zagreb', 'Alexander Perovsky']",1993-02-01,0.479,0.0748,5,-22.269,0,0.0606,0.918,0.445,0.0715,0.268,143.505,4,https://i.scdn.co/image/ab67616d0000b273f3b32b3d3e106934c1ff15a9,https://open.spotify.com/track/4d28d7IxcQwIW22wGFU2Ze
702,Vier Jahreszeiten - Sommer - I. Allegro non molto,33,316000,0,"['I Solisti di Zagreb', 'Alexander Perovsky']",1993-02-01,0.307,0.0607,7,-21.537,0,0.0453,0.899,0.0589,0.16,0.102,131.082,5,https://i.scdn.co/image/ab67616d0000b273f3b32b3d3e106934c1ff15a9,https://open.spotify.com/track/7FDmMRxFgsSs3iulfQhBjq
702,Vier Jahreszeiten - Herbst - III. La caccia,31,201000,0,"['I Solisti di Zagreb', 'Alexander Perovsky']",1993-02-01,0.492,0.0498,0,-22.249,1,0.045,0.952,0.887,0.0856,0.423,147.443,3,https://i.scdn.co/image/ab67616d0000b273f3b32b3d3e106934c1ff15a9,https://open.spotify.com/track/36BLkeRourvmLl5tR2XCHH
702,Bhula Dena,57,240723,0,['Mustafa Zahid'],2013-04-06,0.515,0.508,4,-6.66,0,0.0297,0.633,0.0,0.203,0.235,131.731,4,https://i.scdn.co/image/ab67616d0000b273348468c203278d510f0cbc5a,https://open.spotify.com/track/0WNCYgCd33LnBnw22WFuq8
702,Yeh Junoon,38,291733,0,['Mustafa Zahid'],2013-04-12,0.407,0.72,4,-7.32,1,0.0488,0.145,0.000158,0.0806,0.157,116.188,4,https://i.scdn.co/image/ab67616d0000b27370b7aab128a68fe1ef5a8992,https://open.spotify.com/track/7D7KjOOyVsPaxo7evQp6ML
702,Tere Binaa,55,203180,0,['Mustafa Zahid'],2014-04-21,0.42,0.342,10,-7.105,1,0.0326,0.815,0.0,0.139,0.326,150.082,4,https://i.scdn.co/image/ab67616d0000b2732317f776cff461790cba7222,https://open.spotify.com/track/1DsQyEshUaan0BBb7fUQHr
702,Obliviate,53,182200,0,['Alexandre Desplat'],2010-11-23,0.294,0.204,0,-19.13,1,0.0505,0.932,0.954,0.104,0.0368,149.74,4,https://i.scdn.co/image/ab67616d0000b2731af282cdec02f0c847f22564,https://open.spotify.com/track/3yHrZ0f21yKyzG0ox65nB0
702,Braciszku,49,142476,1,"['BLACHA', 'Bedoes']",2018-06-01,0.701,0.847,0,-4.065,0,0.0461,0.647,3.83e-06,0.135,0.757,127.996,4,https://i.scdn.co/image/ab67616d0000b2731c2acaaa3b5875da9cb98955,https://open.spotify.com/track/6wMsUEQzOcEwgHrK1qCXCS
702,Bez moich braci,45,232954,1,"['BLACHA', 'White']",2018-06-01,0.721,0.915,1,-4.338,0,0.22,0.612,0.0,0.117,0.793,127.947,4,https://i.scdn.co/image/ab67616d0000b2731c2acaaa3b5875da9cb98955,https://open.spotify.com/track/6nJVjJLayjejUy2zpSKOvn
702,Casablanca (Bonus Track),55,144640,1,['BLACHA'],2019-06-28,0.715,0.785,11,-4.973,0,0.0996,0.509,0.0,0.169,0.504,121.077,4,https://i.scdn.co/image/ab67616d0000b27330aa5331908d34e055e904d7,https://open.spotify.com/track/02laeIhl0AzJ61WIQrkQp8
702,Jedno Życie,57,200621,1,"['BLACHA', 'Chivas']",2020-09-11,0.704,0.775,6,-4.157,0,0.0865,0.569,0.0,0.471,0.769,140.036,4,https://i.scdn.co/image/ab67616d0000b2731bdd3a8ab2aced8d46273809,https://open.spotify.com/track/79egf6B2LOm1xB9qFtgZDG
702,赤道小町ドキッ,37,228960,0,['Kumiko Yamashita'],2004-12-01,0.814,0.83,8,-5.974,1,0.0386,0.134,9.16e-05,0.111,0.808,141.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Ti Ricordo Ancora,37,240160,0,['Fabio Concato'],1984-01-01,0.544,0.432,11,-16.734,1,0.0382,0.00775,5.76e-06,0.505,0.737,146.848,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,可惜你不在,31,277773,0,['Princess Ai'],2002-03-02,0.539,0.425,10,-7.302,1,0.0329,0.804,0.0,0.156,0.222,121.81,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Strip,32,224080,0,['Nik & Jay'],2004-04-23,0.787,0.669,1,-7.08,1,0.0471,0.213,2.3e-05,0.221,0.717,129.983,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Make You Feel Like,58,187373,0,"['Junge Junge', 'Redward Martin']",2018-09-28,0.794,0.635,9,-9.697,1,0.039,0.0613,0.00308,0.0962,0.35,117.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Strip - Remix,33,192747,0,['Nik & Jay'],2005-07-22,0.843,0.811,11,-7.21,0,0.0744,0.0381,0.0,0.0516,0.888,126.065,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Fiore Di Maggio,32,232720,0,['Fabio Concato'],2007-01-01,0.589,0.621,7,-8.133,1,0.027,0.0568,1.62e-05,0.124,0.546,135.125,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Don't Worry About Me,35,427693,0,['Mighty Sam McClain'],1995-02-15,0.504,0.24,10,-17.327,0,0.0443,0.622,0.00863,0.449,0.275,147.668,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Statues,57,142773,0,['Alexandre Desplat'],2011-07-04,0.349,0.229,1,-20.614,1,0.0356,0.537,0.889,0.107,0.0656,129.046,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Кукла,37,318693,0,['Ivanushki International'],1997-07-01,0.663,0.851,0,-6.856,0,0.133,0.302,6.34e-05,0.321,0.721,133.512,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Guido Piano,44,223160,0,['Fabio Concato'],1984-01-01,0.451,0.368,7,-16.903,1,0.0324,0.0142,0.000512,0.389,0.296,136.251,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Buona Notte A Te,31,244053,0,['Fabio Concato'],1998-01-01,0.631,0.471,3,-9.074,1,0.0286,0.501,0.000653,0.096,0.169,122.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Toh Phir Aao - Remix,36,309960,0,['Mustafa Zahid'],2007-06-29,0.555,0.754,9,-7.308,0,0.0271,0.00189,0.755,0.0942,0.756,125.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Билетик в кино,40,232045,0,['Ivanushki International'],2002-01-01,0.69,0.899,11,-6.111,0,0.0306,0.021,5.17e-06,0.101,0.966,130.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,空港,34,222213,0,['Princess Ai'],2009-03-10,0.29,0.352,4,-7.017,0,0.0337,0.381,0.0,0.276,0.186,145.711,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Pænt Nej Tak,32,212250,0,['Nik & Jay'],2013-01-01,0.749,0.7,7,-8.274,1,0.0721,0.0326,1.19e-05,0.136,0.56,137.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Magisk,42,222409,0,['Nik & Jay'],2019-12-01,0.673,0.585,7,-7.918,0,0.149,0.0186,0.0,0.116,0.152,149.952,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
702,Fade Away,32,229627,0,"['Nils Noa', 'Vinni']",2013-01-01,0.647,0.828,9,-6.055,0,0.0357,0.102,0.0561,0.191,0.815,124.016,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
