,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
371,One Headlight,72,312627,0,['The Wallflowers'],1996-01-01,0.701,0.539,2,-8.968,1,0.0277,0.000655,0.005,0.0589,0.752,107.531,4,https://i.scdn.co/image/ab67616d0000b273e542fbcf1a83b7c726eb50a6,https://open.spotify.com/track/0z1b34WikhOH9ZxU8QDWcv
371,Three Marlenas,57,299440,0,['The Wallflowers'],1996-01-01,0.614,0.576,8,-10.826,1,0.0262,0.01,2.55e-05,0.103,0.522,107.27,4,https://i.scdn.co/image/ab67616d0000b273e542fbcf1a83b7c726eb50a6,https://open.spotify.com/track/6iPZEvHsTanHMOtjyJWMEm
371,Before I Let You Go,63,289267,0,['Freestyle'],1998-09-26,0.655,0.348,4,-12.091,1,0.0356,0.176,0.0,0.161,0.0641,120.011,4,https://i.scdn.co/image/ab67616d0000b2737f575ac833f361e4d745bf76,https://open.spotify.com/track/5T8bLnWG8sg9ER8RKNZbCB
371,Perfect Man,56,205000,0,['SHINHWA'],2002-03-01,0.751,0.912,5,-1.822,0,0.0391,0.0247,0.0,0.0778,0.804,108.002,4,https://i.scdn.co/image/ab67616d0000b273ac66e2faee193cc64ae8ac84,https://open.spotify.com/track/115a4lQhDJGnu4QVSa8bUW
371,Dance Enquanto É Tempo,34,115090,0,['Tim Maia'],1976-01-05,0.443,0.869,2,-8.648,1,0.1,0.213,0.0,0.449,0.672,108.044,4,https://i.scdn.co/image/ab67616d0000b273603268046b5f166cc5fabc22,https://open.spotify.com/track/4Tg6Iu6ckRJTzvYnl0jLFW
371,Rise Again,36,266667,0,['Dallas Holm'],1991,0.364,0.182,0,-14.559,1,0.0328,0.828,0.000471,0.95,0.119,116.012,4,https://i.scdn.co/image/ab67616d0000b2735f8c349de0f375975f33b10c,https://open.spotify.com/track/3eJxwlCLlhGQ1IK8NFEHso
371,Tender Love (feat. DJ Maphorisa & Kabza De Small),45,444475,0,"['Sha Sha', 'DJ Maphorisa', 'Kabza De Small']",2019-10-25,0.845,0.394,10,-14.365,0,0.055,0.00591,0.312,0.054,0.447,113.015,4,https://i.scdn.co/image/ab67616d0000b2734f409ef2cb09446893f6461e,https://open.spotify.com/track/7ckWQdFniRR7CNsIA1VIML
371,Sing It Back (feat. DJ Maphorisa & Kabza De Small),37,374951,0,"['Sha Sha', 'DJ Maphorisa', 'Kabza De Small']",2019-10-11,0.806,0.449,1,-14.124,1,0.0588,0.00249,0.478,0.0374,0.3,114.017,4,https://i.scdn.co/image/ab67616d0000b27395e89f327fd44217d64adcbf,https://open.spotify.com/track/4iz5Vgi7Wjyj4yYNRXqYuI
371,Woza (Radio Edit),46,265714,0,['Sha Sha'],2020-12-04,0.806,0.636,5,-9.9,0,0.0472,0.072,0.0728,0.0728,0.489,112.017,4,https://i.scdn.co/image/ab67616d0000b273fcfbbbb4c205e4104b4049e0,https://open.spotify.com/track/7G8BguRIk59Rl5SrPy3hYP
371,Let's Have a Ball Tonight,39,417533,0,['Tim Maia'],1979,0.496,0.67,2,-6.687,0,0.0341,0.419,1.03e-05,0.208,0.7,86.865,4,https://i.scdn.co/image/ab67616d0000b2735d25c0d237325f0412ac74ab,https://open.spotify.com/track/3KUnjcQxdCciJRq58PFoVy
371,"Quer Queira, Quer Não Queira",35,289333,0,['Tim Maia'],1976-03-15,0.668,0.893,7,-4.92,1,0.0533,0.165,7.39e-05,0.284,0.921,103.979,4,https://i.scdn.co/image/ab67616d0000b2739a82e2c3baaa6fe8725c44cd,https://open.spotify.com/track/4eoGXIAguewVobC103RGi4
371,Paz Interior,35,172467,0,['Tim Maia'],1976-03-15,0.527,0.883,7,-4.704,1,0.136,0.23,9.03e-06,0.0622,0.923,90.765,4,https://i.scdn.co/image/ab67616d0000b2739a82e2c3baaa6fe8725c44cd,https://open.spotify.com/track/5Ygj7YU7gi29hyIav3R7uF
371,Energia Racional,34,170627,0,['Tim Maia'],1976-03-15,0.655,0.902,7,-7.973,1,0.0649,0.188,0.0234,0.0495,0.688,98.46,4,https://i.scdn.co/image/ab67616d0000b2739a82e2c3baaa6fe8725c44cd,https://open.spotify.com/track/26KNcvvSDUqUyuJoU7HBnO
371,Que Legal,34,249640,0,['Tim Maia'],1976-03-15,0.609,0.835,7,-5.267,1,0.0874,0.722,0.000764,0.256,0.744,99.857,4,https://i.scdn.co/image/ab67616d0000b2739a82e2c3baaa6fe8725c44cd,https://open.spotify.com/track/4P6JtFEvU56pkJDV3IzNu4
371,Tudo Vai Mudar,33,212422,0,['Tim Maia'],1980-01-07,0.585,0.805,9,-9.821,0,0.158,0.654,0.0214,0.728,0.712,92.412,4,https://i.scdn.co/image/ab67616d0000b2734fea586cefe2a4235a03b892,https://open.spotify.com/track/6ABA4JjAG3HAFirRyfRaUV
371,Do Leme ao Pontal (Ao Vivo),39,300467,0,['Tim Maia'],1992,0.613,0.93,0,-5.061,1,0.126,0.403,0.000216,0.46,0.795,108.83,4,https://i.scdn.co/image/ab67616d0000b273f7b98b5b6eaaa8b521724696,https://open.spotify.com/track/4rc19D4iPuHzfbcCH5D2um
371,Pieces - Album Edit,40,235200,0,['Fools Garden'],1995-01-01,0.595,0.645,9,-9.075,1,0.0227,0.141,0.0,0.265,0.623,93.973,4,https://i.scdn.co/image/ab67616d0000b273c06a4ba9d947dbf4ef143190,https://open.spotify.com/track/5XoxICiBCApiyLXznfJcD9
371,O Caminho Do Bem,41,366187,0,['Tim Maia'],2012-10-02,0.812,0.416,9,-10.998,0,0.0642,0.268,0.0978,0.115,0.893,107.993,4,https://i.scdn.co/image/ab67616d0000b2733faf680c98eed3f0a6ecb61d,https://open.spotify.com/track/6UspWN8YJF0veSazYwf1H7
371,Sossego (Ao Vivo),41,205640,0,['Tim Maia'],1992,0.701,0.907,5,-5.938,1,0.0624,0.38,0.00647,0.663,0.67,111.023,4,https://i.scdn.co/image/ab67616d0000b273f7b98b5b6eaaa8b521724696,https://open.spotify.com/track/1uUoArGuNQ8kQanwAtkj8J
371,Não Vá,35,307037,0,['Tim Maia'],1980-01-07,0.658,0.741,2,-10.495,1,0.0572,0.0443,0.00128,0.0603,0.928,103.283,4,https://i.scdn.co/image/ab67616d0000b2734fea586cefe2a4235a03b892,https://open.spotify.com/track/6d4KqeYESkFHMirUgE1Aa3
371,Acenda o Farol,40,202307,0,['Tim Maia'],1990,0.628,0.797,4,-6.877,0,0.0309,0.0287,1.04e-06,0.191,0.79,119.164,4,https://i.scdn.co/image/ab67616d0000b2737a9eee1a3be0196fb5a5a238,https://open.spotify.com/track/6epr0KI0LY4wUji4hoeGCP
371,Dance Bem,38,281400,0,['Tim Maia'],1990,0.675,0.921,1,-6.748,1,0.0448,0.029,2.12e-05,0.0449,0.932,95.186,4,https://i.scdn.co/image/ab67616d0000b2737a9eee1a3be0196fb5a5a238,https://open.spotify.com/track/2dlxynoXMYyZ1IPwwLFV2I
371,One Headlight,31,316520,0,['The Wallflowers'],2009-01-01,0.683,0.643,2,-7.426,1,0.0311,0.000585,0.00121,0.0564,0.786,107.027,4,https://i.scdn.co/image/ab67616d0000b273e608bb9724110a6d794fd7e4,https://open.spotify.com/track/6cpI8hJDWXFvpyRks8YMsN
371,Gostava Tanto de Você (Ao Vivo II),39,207333,0,['Tim Maia'],1998,0.469,0.751,9,-7.672,1,0.277,0.11,0.0,0.762,0.553,93.585,4,https://i.scdn.co/image/ab67616d0000b2731e80f14dd79cd7b853cc9936,https://open.spotify.com/track/3XZOrumPtgNclj7gPiPLFs
371,Barre las Penas,50,213364,0,['El Duende Callejero'],2017-09-25,0.847,0.577,2,-11.946,1,0.0499,0.428,0.0,0.165,0.864,106.982,4,https://i.scdn.co/image/ab67616d0000b2735bf762333338ce1d28215c3b,https://open.spotify.com/track/25DJcHvNmP8HwCsukqZT6M
371,Lindo Lago do Amor,37,199640,0,['Tim Maia'],1997,0.732,0.814,9,-6.039,1,0.0362,0.0181,1.12e-06,0.24,0.62,118.027,4,https://i.scdn.co/image/ab67616d0000b2739a925af2ab78c3901f753134,https://open.spotify.com/track/1IYkPtTflpuDhKDFXmI3dj
371,Do Leme ao Pontal (Ao Vivo II),32,233400,0,['Tim Maia'],1998,0.685,0.723,9,-6.826,0,0.0325,0.602,0.0,0.745,0.776,108.149,4,https://i.scdn.co/image/ab67616d0000b2731e80f14dd79cd7b853cc9936,https://open.spotify.com/track/0uVP9jrQhAFG7WYcxW7078
371,Sossego,46,237307,0,['Tim Maia'],2007,0.572,0.925,5,-5.049,1,0.0737,0.0817,0.0229,0.631,0.68,116.362,4,https://i.scdn.co/image/ab67616d0000b273bc42b60837ed78ed7f20d015,https://open.spotify.com/track/0VpcSl7QEqVEiAZLQFW0rm
371,Do Leme ao Pontal,44,237400,0,['Tim Maia'],2007,0.527,0.907,0,-3.769,1,0.182,0.039,0.0,0.661,0.445,112.262,4,https://i.scdn.co/image/ab67616d0000b273bc42b60837ed78ed7f20d015,https://open.spotify.com/track/7bVUCwKOuKRU6cvGw0TaDF
371,Plichina,31,318307,0,"['Ravi Varma', 'Chakri', 'Pallavi']",2003-12-19,0.623,0.701,2,-7.211,1,0.0516,0.337,0.0,0.203,0.52,102.022,4,https://i.scdn.co/image/ab67616d0000b27340238bae7cc3ae845d5f55fc,https://open.spotify.com/track/7l3IW8619Ik1FrnvSZcj8T
371,Attantode,38,302806,0,"['Ravi Varma', 'Suchitra']",2006-12-23,0.846,0.862,5,-8.302,0,0.129,0.22,0.000139,0.106,0.752,98.057,4,https://i.scdn.co/image/ab67616d0000b27368c87aa893669b5177ebc817,https://open.spotify.com/track/6dNmv1fFBoLuDtd3aUrXDX
371,Laalu Dharvaja,32,293000,0,"['Murali', 'Naveen', 'Priya Prakash']",2006-08-14,0.866,0.755,4,-9.254,0,0.194,0.144,2.31e-05,0.0528,0.503,107.999,4,https://i.scdn.co/image/ab67616d0000b273ae015832f67d72c805ee9d3f,https://open.spotify.com/track/7jcYdzweHJjcV8Lvk6xuIu
371,Para Sa 'Yo,33,348360,0,['Freestyle'],2000-03-25,0.603,0.28,9,-13.024,1,0.0284,0.481,1.84e-06,0.0508,0.0948,122.181,4,https://i.scdn.co/image/ab67616d0000b27390482f7f9e87c1fc575b0316,https://open.spotify.com/track/4JqfX1BwSuL3RKkkL7KPap
371,DEAR . . . again,32,337212,0,['Kohmi Hirose'],2006,0.63,0.794,5,-4.744,1,0.028,0.279,1.04e-06,0.106,0.405,94.034,4,https://i.scdn.co/image/ab67616d0000b273a3bb87673e2e15f3d13cf238,https://open.spotify.com/track/018iVCQ6pDq3fVfivW7pcG
371,Sunny drop,61,242333,0,['Novelbright'],2020-08-17,0.497,0.918,6,-2.689,1,0.0377,0.00071,0.0,0.155,0.582,100.024,4,https://i.scdn.co/image/ab67616d0000b2737ec61ba25e0f0b9b9dbf4c34,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
371,Baliw,59,218984,0,['SUD'],2019-08-30,0.65,0.601,8,-9.131,1,0.0265,0.135,0.000778,0.294,0.63,108.016,4,https://i.scdn.co/image/ab67616d0000b273e4244ffb03187561e5bd47c5,https://open.spotify.com/track/7cHycXGo5HnVQ5NkI3dLWK
371,Conni und der Osterhase - Teil 03,41,106195,0,['Conni'],2003-01-01,0.653,0.362,5,-16.641,1,0.908,0.848,0.0,0.523,0.599,102.447,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Meine beste Freundin Conni (Intro-Song),55,72507,0,['Conni'],2002-01-01,0.754,0.628,2,-8.018,1,0.0789,0.235,0.00138,0.14,0.761,120.075,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni spielt Fußball - Teil 04,37,89628,0,['Conni'],2003-01-01,0.64,0.387,5,-16.129,1,0.94,0.889,0.0,0.81,0.818,102.598,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Meine beste Freundin Conni (Intro-Song),52,73800,0,['Conni'],2004-01-01,0.781,0.716,11,-5.675,0,0.0777,0.138,0.0,0.372,0.706,120.088,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Osterhase - Teil 06,40,83781,0,['Conni'],2003-01-01,0.711,0.264,1,-17.524,1,0.931,0.821,0.0,0.156,0.509,109.191,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Cheliya Cheliya,40,318987,0,['Ravi Varma'],2002-08-22,0.78,0.665,5,-6.567,0,0.0592,0.178,2.19e-05,0.345,0.85,95.963,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni geht zum Zahnarzt - Teil 01,38,80164,0,['Conni'],2003-01-01,0.683,0.259,5,-16.197,0,0.938,0.891,0.0,0.514,0.45,99.895,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,FLAME,39,245947,0,['DISH//'],2014-06-25,0.509,0.993,0,-3.258,1,0.131,0.0201,0.0,0.331,0.283,95.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Osterhase - Teil 09,39,82067,0,['Conni'],2003-01-01,0.652,0.488,5,-16.233,1,0.886,0.74,0.0,0.184,0.564,100.912,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,O Caminho Do Bem,46,366187,0,['Tim Maia'],2012-10-01,0.812,0.416,9,-10.998,0,0.0642,0.268,0.0978,0.115,0.893,107.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Osterhase - Teil 05,40,99518,0,['Conni'],2003-01-01,0.765,0.337,11,-17.442,0,0.921,0.847,0.0,0.429,0.379,112.507,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni hat Geburtstag - Teil 01,39,86930,0,['Conni'],2003-01-01,0.688,0.356,10,-14.388,1,0.906,0.818,0.0,0.683,0.614,100.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Osterhase - Teil 12,39,102638,0,['Conni'],2003-01-01,0.589,0.378,7,-15.583,0,0.882,0.782,0.0,0.849,0.633,94.477,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni spielt Fußball - Teil 05,37,93723,0,['Conni'],2003-01-01,0.643,0.524,5,-13.917,1,0.868,0.776,0.0,0.863,0.553,105.785,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni tanzt - Teil 07,38,81281,0,['Conni'],2003-01-01,0.623,0.264,0,-19.071,1,0.811,0.788,0.0,0.794,0.642,100.856,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Só Você,38,260773,0,['Tim Maia'],1997,0.72,0.526,11,-6.02,0,0.0327,0.00813,9e-06,0.086,0.721,122.047,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Osterhase - Teil 04,40,82422,0,['Conni'],2003-01-01,0.689,0.377,7,-17.183,0,0.936,0.834,0.0,0.511,0.723,100.828,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Osterhase - Teil 10,39,87554,0,['Conni'],2003-01-01,0.513,0.616,1,-15.296,1,0.43,0.531,0.0,0.635,0.766,118.368,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni im Krankenhaus - Teil 01,46,92570,0,['Conni'],2003-01-01,0.703,0.257,7,-16.556,1,0.738,0.853,0.0,0.452,0.503,98.554,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,The Man Who Sold the World,36,230067,0,['Lulu'],1974,0.586,0.615,10,-9.947,1,0.0416,0.201,1.73e-05,0.211,0.87,118.518,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni im Krankenhaus - Teil 09,42,84833,0,['Conni'],2003-01-01,0.716,0.174,2,-20.507,1,0.708,0.697,0.0,0.192,0.542,96.88,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Cu'mme',37,281547,0,"['Enzo Gragnianiello', 'Mia Martini']",2009,0.587,0.748,7,-5.18,1,0.0346,0.533,0.000235,0.653,0.618,100.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Wild Eyes,40,201867,0,['SHINHWA'],2001-06-01,0.809,0.883,9,-5.176,0,0.214,0.0142,0.0,0.12,0.888,105.119,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni spielt Fußball - Teil 03,37,85978,0,['Conni'],2003-01-01,0.572,0.762,2,-14.102,1,0.898,0.742,0.0,0.551,0.474,95.702,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni tanzt - Teil 04,39,84910,0,['Conni'],2003-01-01,0.716,0.246,7,-17.83,1,0.898,0.902,0.0,0.171,0.667,113.314,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,No camino do bem,47,366080,0,['Tim Maia'],2004-09-28,0.837,0.407,9,-10.394,0,0.0687,0.34,0.166,0.104,0.87,107.973,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,I Could Never Miss You (More Than I Do),35,188387,0,['Lulu'],2003-01-01,0.698,0.503,5,-9.498,0,0.0501,0.0532,0.0,0.25,0.657,107.802,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Gam B4 - Instrumental,37,105000,0,['KERRAR'],1998-02-22,0.805,0.905,4,-7.16,0,0.0389,0.017,0.874,0.125,0.875,103.988,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Liebesbrief - Teil 01,39,83924,0,['Conni'],2004-01-01,0.723,0.286,11,-17.299,0,0.86,0.903,0.0,0.456,0.477,96.304,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni tanzt - Teil 08,37,118991,0,['Conni'],2003-01-01,0.666,0.317,0,-17.957,1,0.621,0.923,0.0,0.248,0.664,98.212,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni und der Osterhase - Teil 02,41,116463,0,['Conni'],2003-01-01,0.72,0.401,7,-16.559,0,0.915,0.771,0.0,0.518,0.661,97.548,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni im Krankenhaus - Teil 03,49,108792,0,['Conni'],2003-01-01,0.665,0.272,7,-18.992,1,0.874,0.808,0.0,0.537,0.686,109.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Conni im Krankenhaus - Teil 07,42,90571,0,['Conni'],2003-01-01,0.694,0.137,9,-20.955,0,0.585,0.886,0.0,0.174,0.352,121.659,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Lamento,42,211427,0,['Tim Maia'],1972-03-03,0.473,0.318,6,-13.483,0,0.0367,0.981,0.18,0.176,0.361,108.448,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Chao Chao,47,196447,0,['Xhey'],2020-12-25,0.696,0.804,8,-8.626,1,0.0825,0.0421,0.0019,0.143,0.568,97.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
371,Over Again,32,200661,0,['Tim Maia'],1973-01-08,0.614,0.745,4,-9.689,0,0.0459,0.00337,0.000612,0.182,0.466,91.14,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
372,Hard Work,37,417960,0,['John Handy'],1976-01-01,0.794,0.765,7,-7.209,0,0.0547,0.19,0.825,0.0769,0.769,131.959,4,https://i.scdn.co/image/ab67616d0000b27307100efeb501cc9a53bb1719,https://open.spotify.com/track/4URLJkB6D5QxvOB7H3kmGI
372,Triste canción,67,342520,0,['El Tri'],1987-06-10,0.401,0.937,2,-6.243,0,0.164,0.0762,0.00154,0.269,0.696,148.036,4,https://i.scdn.co/image/ab67616d0000b27357e41a93fb72cb065437413c,https://open.spotify.com/track/11dn3mAagE0hOvd35rBNeV
372,Metro balderas,51,342707,0,['El Tri'],1987-06-10,0.453,0.945,2,-6.337,1,0.0719,0.0015,0.000254,0.122,0.654,144.538,4,https://i.scdn.co/image/ab67616d0000b27357e41a93fb72cb065437413c,https://open.spotify.com/track/6ShfvZJYI3GSdaNaQ1bMVR
372,Pobre soñador,64,230693,0,['El Tri'],1992,0.501,0.723,7,-6.053,1,0.0355,0.245,0.00306,0.156,0.489,115.245,4,https://i.scdn.co/image/ab67616d0000b2736cb2eae5d5d6ec4e4002d106,https://open.spotify.com/track/6UjxBtLPznyXztlMAFrtOW
372,"Strange Things - From ""Toy Story""/Soundtrack Version",52,198587,0,['Randy Newman'],1995-01-01,0.544,0.533,1,-11.079,1,0.0307,0.153,0.00444,0.29,0.685,135.516,4,https://i.scdn.co/image/ab67616d0000b2739e26f06f82a65f3ceb6c259c,https://open.spotify.com/track/5JypFayfT1V5OG4xJ8q7jK
372,Cuando tú no estás,56,266160,0,['El Tri'],1997-05-20,0.531,0.849,11,-4.433,0,0.0356,0.0228,0.00023,0.317,0.763,135.288,4,https://i.scdn.co/image/ab67616d0000b273b1d4355f7f73d7e22ef7c8e3,https://open.spotify.com/track/5OERhflGNuzivVN3vEEU6n
372,El muchacho chicho,49,310013,0,['El Tri'],1997-05-20,0.472,0.796,4,-7.989,0,0.157,0.127,0.000147,0.367,0.87,152.282,4,https://i.scdn.co/image/ab67616d0000b273b1d4355f7f73d7e22ef7c8e3,https://open.spotify.com/track/2qGjcYq5GlLPdRlQC88q04
372,Dragula,75,222827,0,['Rob Zombie'],1998-01-01,0.591,0.963,0,-6.489,0,0.0531,8.74e-05,0.000107,0.0781,0.609,125.03,4,https://i.scdn.co/image/ab67616d0000b27313d4adf9e4b938f88266f4e4,https://open.spotify.com/track/6Nm8h73ycDG2saCnZV8poF
