,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
781,Outra Vida - Ao Vivo,55,293632,0,['Armandinho'],2012-07-28,0.366,0.408,2,-10.67,0,0.035,0.422,0.0,0.466,0.307,127.279,4,https://i.scdn.co/image/ab67616d0000b2730621da4c386a7d3a054f4013,https://open.spotify.com/track/11h8rVb7ZQ21enNmHRraFj
781,Dengo Seu - Ao Vivo,43,326400,0,['Armandinho'],2012-07-28,0.454,0.521,9,-8.953,1,0.032,0.164,1.91e-06,0.947,0.339,130.947,4,https://i.scdn.co/image/ab67616d0000b2730621da4c386a7d3a054f4013,https://open.spotify.com/track/0bCzNPnSfm5XPssRYWfyVw
781,Ainda Gosto de Você,54,138627,0,['Armandinho'],2013-07-07,0.562,0.375,4,-9.519,0,0.0345,0.586,0.0,0.124,0.558,142.242,4,https://i.scdn.co/image/ab67616d0000b27323235c8b8d9ede0d8349022c,https://open.spotify.com/track/4r07WnZv4GEcRUHMZNHcTk
781,Analua,58,209320,0,['Armandinho'],2006-01-01,0.664,0.675,9,-6.858,1,0.0359,0.624,5.29e-05,0.848,0.745,132.042,4,https://i.scdn.co/image/ab67616d0000b273b728d5c9789e7e638a55e36b,https://open.spotify.com/track/1gJJghkaqrRTk9WwmyEwyd
781,Outra Vida,66,194240,0,['Armandinho'],2007-01-01,0.639,0.478,2,-9.929,0,0.0308,0.529,0.0,0.392,0.488,125.969,4,https://i.scdn.co/image/ab67616d0000b2733a4d0d44652c91e25c94f35f,https://open.spotify.com/track/1tqNjCuAIoG1kyBfs8DfZE
781,Feed the Tree,49,209000,0,['Belly'],1993-01-29,0.547,0.718,0,-8.309,1,0.0269,0.00325,0.672,0.0718,0.868,137.978,4,https://i.scdn.co/image/ab67616d0000b27336a6c556ff80d89955f384c6,https://open.spotify.com/track/3L19vBWH4jTHNXbuBaHbUN
781,Casa Do Sol,45,221000,0,['Armandinho'],2006-01-01,0.673,0.744,7,-7.635,1,0.038,0.547,0.000881,0.761,0.657,131.985,4,https://i.scdn.co/image/ab67616d0000b273b728d5c9789e7e638a55e36b,https://open.spotify.com/track/00AMkgbeTKRbkfsZz3iBq9
781,Sentimento,43,225187,0,['Armandinho'],2006-01-01,0.643,0.725,4,-7.181,1,0.0311,0.367,3.63e-05,0.723,0.578,126.037,4,https://i.scdn.co/image/ab67616d0000b273b728d5c9789e7e638a55e36b,https://open.spotify.com/track/4dXTver146cCy3PWTGCgiy
781,Desenho De Deus - Ao Vivo,41,233867,0,['Armandinho'],2006-01-01,0.534,0.797,9,-7.046,1,0.0393,0.597,1.76e-05,0.978,0.672,146.034,4,https://i.scdn.co/image/ab67616d0000b273b728d5c9789e7e638a55e36b,https://open.spotify.com/track/6MSvTRds3C42va29KVAf0W
781,Ursinho De Dormir,40,248480,0,['Armandinho'],2006-01-01,0.569,0.757,2,-7.788,1,0.0424,0.236,1.4e-06,0.935,0.578,131.969,4,https://i.scdn.co/image/ab67616d0000b273b728d5c9789e7e638a55e36b,https://open.spotify.com/track/4Tt7a1AcmQsSMNDa3gx9Rt
781,Amor Vem Cá,62,202027,0,['Armandinho'],2019-10-16,0.698,0.76,1,-8.11,0,0.0306,0.0541,0.0033,0.102,0.788,140.059,4,https://i.scdn.co/image/ab67616d0000b273b48f54d19160f2b9e4b70f5f,https://open.spotify.com/track/2nxGSc5GlChwA3DSWNO61P
781,All 4 Love (feat. Tasty Lopez),62,205645,0,"['Mark Knight', 'Rene Amesz', 'Tasty Lopez']",2020-08-28,0.759,0.787,5,-4.303,0,0.0673,0.0191,0.000512,0.409,0.619,124.023,4,https://i.scdn.co/image/ab67616d0000b273770522815d40b284bb8c5f14,https://open.spotify.com/track/0ib3Pdvgp2ZDk6nO1DC3sJ
781,Fest hos Mange,45,159840,0,['Mange Makers'],2011-01-01,0.777,0.59,11,-4.931,0,0.147,0.0138,3.11e-06,0.349,0.451,127.96,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Keserû Méz,37,253080,1,['United'],2001-01-01,0.596,0.935,2,-6.392,0,0.0539,0.0315,0.0,0.401,0.921,133.011,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Welterusten Mijnheer De President,37,152600,0,['Boudewijn de Groot'],1990-01-01,0.582,0.335,5,-13.359,1,0.0535,0.558,0.0,0.28,0.754,131.208,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Het Land Van Maas En Waal,38,179600,0,['Boudewijn de Groot'],1966-01-01,0.739,0.557,2,-12.04,1,0.0594,0.362,1.96e-05,0.122,0.946,126.084,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Mange för en dag,35,195707,0,['Mange Makers'],2012-01-01,0.77,0.712,11,-5.257,1,0.0484,0.00327,2.58e-05,0.341,0.49,128.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Obsession,33,178302,0,"['Consoul Trainin', 'Steven Aderinto', 'DuoViolins']",2017-12-15,0.691,0.835,11,-5.193,0,0.0535,0.364,0.00014,0.273,0.472,121.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Mange bjuder,47,180933,0,['Mange Makers'],2011-01-01,0.631,0.785,4,-4.476,1,0.122,0.0325,3.49e-06,0.0681,0.58,128.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Bättre förr,40,192865,0,['Mange Makers'],2016-04-29,0.696,0.8,0,-6.104,1,0.0597,0.439,0.0,0.0814,0.922,127.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Amor de Primavera,44,198560,0,['Armandinho'],2009-05-25,0.604,0.576,1,-7.199,0,0.0282,0.0227,0.0,0.084,0.6,129.947,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,IL CIELO NELLA STANZA (feat. NSTASIA),66,186213,1,"['Salmo', 'NSTASIA']",2018-11-09,0.755,0.501,1,-9.551,1,0.189,0.0867,1.45e-06,0.146,0.267,134.998,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,O Bem E O Mal - Live,40,167813,0,['Armandinho'],2009-01-01,0.588,0.493,0,-9.061,1,0.0299,0.607,7.34e-05,0.579,0.327,122.803,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Als De Rook Om Je Hoofd Is Verdwenen,38,204000,0,['Boudewijn de Groot'],1990-01-01,0.516,0.537,0,-13.091,1,0.0316,0.0945,0.0,0.0387,0.514,131.867,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Het Land Van Maas En Waal,42,178533,0,['Boudewijn de Groot'],1990-01-01,0.66,0.567,2,-10.951,1,0.0536,0.669,0.00117,0.177,0.962,126.071,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Beautiful To Me,40,209693,0,['Little Birdy'],2004-01-01,0.561,0.7,0,-3.773,1,0.0282,0.000285,2.64e-05,0.0629,0.54,115.91,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Уходи если хочешь,49,155374,1,['ЩЕНКИ'],2019-04-11,0.808,0.826,9,-9.348,1,0.141,0.0629,0.0,0.108,0.391,126.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Een Meisje Van Zestien,40,179693,0,['Boudewijn de Groot'],1990-01-01,0.622,0.395,2,-14.274,1,0.0569,0.0366,0.0,0.264,0.629,139.334,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Bentley vs Cadillac (feat. Travis Barker),42,202693,0,"['Salmo', 'Travis Barker']",2016-02-05,0.468,0.888,8,-5.613,1,0.317,0.0453,0.0,0.124,0.222,154.143,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Take Me to Infinity - Radio Edit,39,207702,0,['Consoul Trainin'],2016-10-05,0.65,0.569,7,-6.251,0,0.0467,0.0119,3.81e-05,0.223,0.28,122.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Il messia (feat. Victor Kwality & Travis Barker),47,251973,0,"['Salmo', 'Victor Kwality', 'Travis Barker']",2016-02-05,0.632,0.755,7,-5.324,1,0.186,0.0531,0.0,0.33,0.237,131.732,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,"CHARLES MANSON (BUON NATALE2) (feat. Lazza) - feat. Dani Faiv, Nitro",57,258187,1,"['Salmo', 'Dani Faiv', 'Nitro', 'Lazza']",2019-12-06,0.72,0.83,10,-5.42,0,0.206,0.0123,0.0,0.438,0.482,120.152,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Грязь,39,187826,1,['ЩЕНКИ'],2014-10-01,0.629,0.816,5,-7.289,0,0.308,0.051,0.247,0.24,0.619,140.168,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Havana,49,177480,1,['Hayce Lemsi'],2017-12-08,0.823,0.774,4,-4.875,0,0.0938,0.54,1.36e-05,0.0953,0.565,139.02,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Testament,37,195227,0,['Boudewijn de Groot'],1990-01-01,0.554,0.287,2,-14.841,1,0.0471,0.809,1.29e-06,0.259,0.645,122.107,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Pescador,57,179467,0,['Armandinho'],2007-01-18,0.693,0.683,6,-7.362,1,0.0442,0.186,0.0,0.13,0.742,152.287,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Verdronken Vlinder,46,147000,0,['Boudewijn de Groot'],1966-01-01,0.348,0.481,10,-12.218,1,0.0396,0.516,0.00832,0.164,0.781,128.73,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Feed the Tree,42,209000,0,['Belly'],1993-01-25,0.554,0.713,0,-8.298,1,0.0276,0.00353,0.756,0.0638,0.885,137.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Obsession,48,181972,0,"['Consoul Trainin', 'Steven Aderinto', 'DuoViolins']",2017-12-15,0.701,0.83,11,-5.132,0,0.0507,0.362,6.77e-05,0.0831,0.475,122.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Death USB (feat. Belzebass),41,201347,1,"['Salmo', 'Belzebass']",2012-06-30,0.636,0.821,11,-5.247,1,0.24,0.000162,1.78e-05,0.3,0.492,145.013,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Folha De Bananeira,35,216587,0,['Armandinho'],2007-01-18,0.833,0.548,5,-9.639,1,0.0379,0.0876,0.0,0.359,0.958,129.079,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Gloria Al Nino Ricardo,31,307800,0,['Paco de Lucía'],1987-01-01,0.373,0.153,6,-22.376,1,0.0406,0.812,0.41,0.0695,0.196,124.054,1,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Welterusten Mijnheer De President,40,152293,0,['Boudewijn de Groot'],1998-01-01,0.568,0.351,5,-14.471,1,0.0534,0.38,0.0,0.212,0.868,131.322,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Drick den - Radio Edit,43,187640,0,['Mange Makers'],2012-01-01,0.554,0.803,7,-4.403,0,0.322,0.0538,0.0,0.122,0.401,127.951,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Verdronken Vlinder,38,144693,0,['Boudewijn de Groot'],1990-01-01,0.307,0.503,10,-11.423,1,0.0349,0.614,0.02,0.193,0.814,128.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,Hofeher Jaguar,34,321800,0,['United'],1999-01-01,0.78,0.678,0,-7.808,1,0.0398,0.00701,0.0,0.155,0.791,139.961,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
781,CABRIOLET (feat. Sfera Ebbasta),58,185573,1,"['Salmo', 'Sfera Ebbasta']",2018-11-09,0.548,0.531,0,-7.436,1,0.264,0.15,1.05e-05,0.0919,0.309,150.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
782,Crosscut Saw - Mono Mix,51,156398,0,['Albert King'],1967-01-01,0.84,0.412,1,-14.23,1,0.056,0.0217,0.784,0.041,0.963,122.807,4,https://i.scdn.co/image/ab67616d0000b27353d060bca8e1bfe646f09ef7,https://open.spotify.com/track/0WvSYVnEXD7QLa5pDJ920S
782,Tanpa Kekasihku,59,333147,0,['Agnes Monica'],2005,0.499,0.422,4,-9.553,0,0.0315,0.161,0.00119,0.272,0.125,131.918,4,https://i.scdn.co/image/f89f7551ef219526225be085b8803a1f9e12a6c0,https://open.spotify.com/track/38z4BczvssOPwck6vP53Kd
782,Ramybė,34,232821,0,"['Gabrielė Vilkickytė', 'Chris Metric']",2016-04-27,0.633,0.359,2,-13.416,1,0.108,0.442,0.364,0.106,0.331,155.952,4,https://i.scdn.co/image/ab67616d0000b27381b12d2869d83c729001651b,https://open.spotify.com/track/3un9xrOG6ppFh7Jh9fzXTE
782,"Zeit, die nie vergeht",34,252733,0,['Perl'],1985-05-25,0.579,0.937,4,-5.377,1,0.0386,0.515,0.000371,0.564,0.343,130.81,4,https://i.scdn.co/image/ab67616d0000b2739d1361bbbe86bb1405881205,https://open.spotify.com/track/6mPpWZer5ufsJkEqHdXurC
782,Se Me Va la Voz,42,196187,0,['La Fase Buk'],2011-09-21,0.873,0.816,1,-3.653,0,0.0801,0.049,0.0,0.153,0.924,134.973,3,https://i.scdn.co/image/ab67616d0000b2730d7ee93c994f8a73fba276b6,https://open.spotify.com/track/4i7j1PdXPJeftm9gj8J1DL
782,Karena Ku Sanggup,56,285960,0,['Agnes Monica'],2011,0.469,0.235,10,-8.039,1,0.0295,0.886,0.00209,0.106,0.0699,130.143,4,https://i.scdn.co/image/10bbe041fb6a875448b44d945890b38ff2f526a3,https://open.spotify.com/track/0YRkfp6SGt3Pd0cEtIOABg
782,Lo Mismo de Siempre,45,167981,0,"['Zeballos', 'El Pretty']",2019-09-25,0.542,0.455,1,-9.861,0,0.328,0.287,0.0,0.16,0.278,139.594,4,https://i.scdn.co/image/ab67616d0000b2732a37716d689a2fd9ac064c56,https://open.spotify.com/track/2U2nZYCwhHwgRWfgu15zTs
782,The Hunter,31,164173,0,['Albert King'],1967,0.78,0.417,9,-10.474,1,0.0346,0.672,0.000287,0.0842,0.734,134.012,4,https://i.scdn.co/image/ab67616d0000b273599bb610f6243326e6176663,https://open.spotify.com/track/3PTXodlYwMOd2tFyngTOG3
782,หมวยนี่คะ,32,257267,0,['China Dolls'],1999-07-15,0.814,0.932,5,-4.067,0,0.142,0.298,1.18e-05,0.233,0.571,136.977,4,https://i.scdn.co/image/ab67616d0000b27316bf55ac6a34b0cba08c1250,https://open.spotify.com/track/038NGqfJRcB3dBaHIi6smz
782,Someone Who'll Get It,41,221893,0,['Highasakite'],2016-05-20,0.549,0.784,5,-6.213,0,0.0416,0.0346,0.0296,0.117,0.781,165.006,4,https://i.scdn.co/image/ab67616d0000b2736ccf3a74406f5580e70082f9,https://open.spotify.com/track/3bLPNjCokcUKOFUImtT2sw
782,Thodasa Pagla,31,334933,0,['Asha Bhosle'],1997-12-30,0.688,0.728,0,-13.147,1,0.073,0.481,3.89e-05,0.287,0.928,112.956,4,https://i.scdn.co/image/ab67616d0000b2730f76b8c9bc47150575b36082,https://open.spotify.com/track/4HYh0JLWQISuE1EI39pPaJ
782,September Madham,31,307120,0,"['Asha Bhosle', 'Shankar Mahadevan']",2000-12-31,0.798,0.523,8,-15.688,1,0.0557,0.104,1.21e-05,0.13,0.921,137.015,4,https://i.scdn.co/image/ab67616d0000b273dab04a069439d077d96afd3f,https://open.spotify.com/track/4YmUnd1thUgRxy6l3W4Yf4
782,Milne Ki Tum Koshish Karna,34,363000,0,"['Asha Bhosle', 'Kumar Sanu']",1992-01-14,0.443,0.583,6,-9.54,1,0.0361,0.736,2.92e-05,0.113,0.802,148.546,4,https://i.scdn.co/image/ab67616d0000b273c306c2c18583509c1a1f3dac,https://open.spotify.com/track/3J855JSkw7N0lcQBHjl7wS
782,Pernikahan Dini,34,307400,0,['Agnes Monica'],2001,0.671,0.915,11,-4.669,0,0.0337,0.0206,4.32e-05,0.129,0.39,121.276,4,https://i.scdn.co/image/e97a1ad8aab45f703d60e93ba09b57db31f40962,https://open.spotify.com/track/2gXMcUb5lQ9T0irQzluXUQ
782,Hanya Cinta Yang Bisa (feat. Titi DJ),38,274773,0,"['Agnes Monica', 'Titi DJ']",2003,0.421,0.253,10,-9.941,0,0.0306,0.916,8.88e-06,0.11,0.23,129.916,3,https://i.scdn.co/image/ab67616d0000b2731865923c37bb084ccf33abbd,https://open.spotify.com/track/7dL64IulmHvK8hG90iGkh9
782,'Coz I Love You,44,282640,0,['Agnes Monica'],2009,0.399,0.329,5,-8.889,1,0.0302,0.403,0.00171,0.124,0.0612,126.554,4,https://i.scdn.co/image/9952e1443b7ce5166bd79500ccc0d80405f2455a,https://open.spotify.com/track/0Fv8gqPUOf5u4KNiNmwOXm
782,Tanpa Kekasihku,44,334120,0,['Agnes Monica'],2011,0.495,0.481,4,-6.406,0,0.0303,0.18,0.00139,0.29,0.0871,131.817,4,https://i.scdn.co/image/10bbe041fb6a875448b44d945890b38ff2f526a3,https://open.spotify.com/track/4OMhPODfNTxYWLJIGqm2az
782,Teruskanlah,40,275147,0,['Agnes Monica'],2011,0.456,0.345,5,-6.792,1,0.0296,0.108,8.37e-05,0.0961,0.146,139.903,4,https://i.scdn.co/image/10bbe041fb6a875448b44d945890b38ff2f526a3,https://open.spotify.com/track/4DIcmVQnccZlOUFdktFkch
782,Cinta Di Ujung Jalan,36,292373,0,['Agnes Monica'],2011,0.461,0.321,4,-8.478,1,0.0279,0.708,0.0,0.118,0.112,143.723,4,https://i.scdn.co/image/10bbe041fb6a875448b44d945890b38ff2f526a3,https://open.spotify.com/track/6GgKUkJnycaRNr3rC5FuVt
782,Bilang Saja,33,235373,0,['Agnes Monica'],2011,0.58,0.868,7,-4.13,1,0.0405,0.104,0.0,0.325,0.597,124.969,4,https://i.scdn.co/image/10bbe041fb6a875448b44d945890b38ff2f526a3,https://open.spotify.com/track/2yYe9Bxc89E8iLGc798G4N
782,Nazar Nazar,39,289507,0,"['Asha Bhosle', 'Mohammad Salamat']",2002,0.613,0.643,6,-10.293,0,0.213,0.173,0.0,0.0278,0.652,115.189,4,https://i.scdn.co/image/ab67616d0000b27391df1618a0920e96f4fa0390,https://open.spotify.com/track/7nhJ6WeEmFJutALVC29fdp
782,Konjam Neram,36,271240,0,"['Asha Bhosle', 'Madhu Balakrishnan']",2005-03-15,0.71,0.701,0,-4.8,1,0.0316,0.509,1.52e-06,0.283,0.6,128.97,4,https://i.scdn.co/image/ab67616d0000b273019159668f307033ef142241,https://open.spotify.com/track/4BF5f9wBgwGIZl86rwkjNG
782,Anbe Sivam,42,261093,0,"['Kamal Haasan', 'Karthik']",2003-01-14,0.472,0.355,7,-13.405,0,0.0308,0.263,0.00013,0.0949,0.505,149.805,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
782,Inji Idupazhagi,32,209413,0,"['Kamal Haasan', 'S. Janaki']",1992-09-01,0.745,0.457,4,-10.253,0,0.0483,0.608,0.0,0.263,0.833,145.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
782,Matahariku,56,266307,0,['Agnes Monica'],2011,0.513,0.384,7,-7.035,0,0.0287,0.665,2.12e-05,0.195,0.25,134.095,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
782,"Chehra Kya Dekhte Ho (From ""Salaami"")",46,364653,0,"['Asha Bhosle', 'Kumar Sanu']",2016-07-01,0.506,0.486,7,-10.384,1,0.0417,0.769,2.47e-06,0.206,0.596,148.714,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
782,Thodasa Pagla,34,334933,0,['Asha Bhosle'],1997-08-15,0.689,0.728,0,-13.147,1,0.0731,0.482,3.86e-05,0.287,0.928,112.956,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
782,Zara Sa Jhoom Loon Main,48,353693,0,"['Asha Bhosle', 'Abhijeet']",1995-10-20,0.606,0.552,0,-12.537,0,0.0764,0.681,6.87e-05,0.191,0.865,130.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
