,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
611,Flerte Fatal,32,196267,0,"['Rita Lee', 'Roberto De Carvalho']",1987-01-01,0.455,0.866,0,-6.242,1,0.219,0.405,1.08e-05,0.176,0.766,203.763,4,https://i.scdn.co/image/ab67616d0000b27394a7595bc84d1f323a7f4e2e,https://open.spotify.com/track/1IN3lRgtWVN4ocx9Ui97T1
611,Oblivion,50,214107,0,['Astor Piazzolla'],2003,0.164,0.349,0,-9.369,0,0.0359,0.923,0.0121,0.239,0.0788,164.293,4,https://i.scdn.co/image/ab67616d0000b2733e813cfbf720bc9bd8d62795,https://open.spotify.com/track/0CShxQaSFFKXY2PxrJIhrB
611,Milonga Del Angel,46,391440,0,['Astor Piazzolla'],2005-09-13,0.16,0.0877,1,-19.12,1,0.0364,0.496,0.0127,0.104,0.0673,169.665,4,https://i.scdn.co/image/ab67616d0000b273cf6835282a5a815faaaff61d,https://open.spotify.com/track/1Gas3HGCmNODYQiMU13LqL
611,I'd Lie For You (And That's The Truth),38,400358,0,['Meat Loaf'],1995-01-01,0.409,0.626,2,-8.032,1,0.0363,0.556,0.0,0.415,0.305,170.949,4,https://i.scdn.co/image/ab67616d0000b273c2214f0c28acb278045d00d3,https://open.spotify.com/track/1FeChgMIl4gmwtPMKCj9pV
611,Take Another Run,35,182293,0,['Tanya Tucker'],1990-01-01,0.687,0.675,2,-11.792,1,0.0435,0.163,0.0,0.0764,0.952,174.191,4,https://i.scdn.co/image/ab67616d0000b27340a42538df7d3e1dad7bce81,https://open.spotify.com/track/1nGKT5sD8GzuTf1d9jiB5o
611,Tell Me About It,36,227600,0,"['Tanya Tucker', 'Delbert McClinton']",1992-01-01,0.633,0.646,2,-9.922,1,0.0395,0.106,4.53e-06,0.0582,0.827,159.952,4,https://i.scdn.co/image/ab67616d0000b273d8da6cc04443869aedab6143,https://open.spotify.com/track/45POm9nAtHVc15YCSoli6q
611,Todas As Mulheres do Mundo,37,273440,0,['Rita Lee'],1993-01-01,0.544,0.834,9,-8.523,1,0.0491,0.0307,0.0,0.464,0.524,150.297,4,https://i.scdn.co/image/ab67616d0000b273e19659beebd08675b6c74ca5,https://open.spotify.com/track/6P3lFigtZufdiznLLE3zNL
611,Me Descuidaste,41,259500,0,"['Beder Musicologo', 'Dkaicedo']",2019-03-28,0.701,0.717,11,-6.503,1,0.0488,0.419,0.00363,0.0997,0.96,160.043,4,https://i.scdn.co/image/ab67616d0000b2735b3f5218e3050621a36cc417,https://open.spotify.com/track/0ER6w6gnP5kxIpZt8I9wmc
611,Ya Estoy Bien,37,305625,0,"['Beder Musicologo', 'Dkaicedo']",2019-09-12,0.688,0.885,9,-5.051,1,0.0423,0.313,1.8e-06,0.203,0.799,159.964,4,https://i.scdn.co/image/ab67616d0000b27354418ddfb94370395a9b3246,https://open.spotify.com/track/2qeVesiGWfs4hbGEAY5Qtp
611,Blue Flowers,42,197400,0,['Dr. Octagon'],1996-01-01,0.529,0.687,7,-9.811,1,0.265,0.0316,4.22e-06,0.684,0.277,172.103,4,https://i.scdn.co/image/ab67616d0000b273290a9d9531e5cfac3d618ec0,https://open.spotify.com/track/1xQ1v0xnKgZyQX90f75bKt
611,Me Duele Tu Nombre,57,242233,0,"[""Q' Lokura""]",2018-04-10,0.648,0.761,0,-8.177,0,0.094,0.315,0.0,0.53,0.71,139.94,4,https://i.scdn.co/image/ab67616d0000b2737558623899fa6c24dec7611b,https://open.spotify.com/track/4zBUkGnrXrN32qp1Yb2wWm
611,El Científico,54,198374,0,"[""Q' Lokura""]",2018-08-29,0.517,0.635,5,-6.764,1,0.0315,0.224,0.0,0.44,0.617,180.056,4,https://i.scdn.co/image/ab67616d0000b27328ac2e29fc56e915c000e4ee,https://open.spotify.com/track/0HvKiqOxkcyp1Thijqd4Ha
611,Amor de Su Cama,52,199184,0,"[""Q' Lokura""]",2018-03-23,0.545,0.723,2,-9.957,0,0.0561,0.589,0.0,0.389,0.735,153.683,4,https://i.scdn.co/image/ab67616d0000b273f2e3c0fa1f82044803aaafa0,https://open.spotify.com/track/0BIBTk9Ztk1a23EFDeL12O
611,Maldita Mentirosa,45,207987,0,"[""Q' Lokura""]",2018-02-14,0.702,0.791,9,-7.169,1,0.0355,0.0693,0.0,0.0491,0.799,148.059,4,https://i.scdn.co/image/ab67616d0000b2738713a03de0af91a3366dd0c0,https://open.spotify.com/track/3uCeMxxuMTwQk4ps4egWEf
611,Si un Día Vuelves - En Vivo,53,213995,0,"[""Q' Lokura""]",2019-10-22,0.742,0.727,7,-6.948,1,0.0318,0.197,0.0,0.138,0.701,136.992,4,https://i.scdn.co/image/ab67616d0000b2730fca297bc36649d93935931f,https://open.spotify.com/track/1ZgViWGusV8yqIUiyXkNN0
611,Noche Con Arte,56,247353,0,"[""Q' Lokura""]",2020-03-09,0.725,0.847,10,-6.632,0,0.042,0.0742,0.0,0.14,0.821,149.052,4,https://i.scdn.co/image/ab67616d0000b273ae5de1be7da1a5e035fa027d,https://open.spotify.com/track/4hUkPGHP86mERlxYzZXF6o
611,Drinking From The Sun,46,189333,0,['Hilltop Hoods'],2012-01-01,0.602,0.848,7,-5.526,0,0.214,0.146,0.0,0.157,0.78,170.048,4,https://i.scdn.co/image/ab67616d0000b2731d5d6042e7ba2dfd92d5b7c4,https://open.spotify.com/track/5VvxpsgOvyI8JqlwMKkL0P
611,Bat Out of Hell,54,590000,0,['Meat Loaf'],1977,0.204,0.837,5,-7.618,1,0.0676,0.281,0.00405,0.291,0.392,171.514,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,I'd Lie For You (And That's The Truth),49,401009,0,['Meat Loaf'],1995,0.418,0.596,2,-8.814,1,0.0368,0.553,0.0,0.225,0.283,171.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Everything Louder Than Everything Else,41,479227,0,['Meat Loaf'],1993,0.544,0.858,2,-7.271,1,0.125,0.224,0.0,0.357,0.646,149.719,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,I'd Do Anything For Love (But I Won't Do That),44,718600,0,['Meat Loaf'],1993-01-01,0.366,0.561,2,-10.383,1,0.0857,0.465,4.28e-06,0.14,0.363,150.425,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Delta Dawn,43,176827,0,['Tanya Tucker'],1972,0.501,0.389,5,-11.866,1,0.0441,0.682,0.0,0.404,0.633,156.207,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Hillatoppa,40,206053,1,['Hilltop Hoods'],2009-01-01,0.626,0.808,5,-4.978,0,0.224,0.401,0.00692,0.192,0.457,180.136,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Libertango,45,251493,0,['Astor Piazzolla'],1997,0.438,0.612,9,-9.05,0,0.0614,0.846,0.283,0.955,0.493,158.938,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Bat Out of Hell,45,293427,0,['Meat Loaf'],1989,0.225,0.687,5,-10.236,1,0.0462,0.412,0.00142,0.147,0.611,173.494,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Dumb Enough,42,242307,1,['Hilltop Hoods'],2003-09-22,0.736,0.725,10,-5.547,1,0.359,0.0527,4.51e-05,0.189,0.648,169.118,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Dead Ringer for Love (with Cher),46,260533,0,"['Meat Loaf', 'Cher']",1977,0.313,0.996,10,-4.779,1,0.133,0.0759,2.15e-05,0.439,0.304,169.318,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Clown Prince,45,231920,1,['Hilltop Hoods'],2006-01-01,0.827,0.828,9,-4.776,1,0.29,0.0565,0.0,0.0471,0.96,176.959,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,What A Great Night,45,187133,1,['Hilltop Hoods'],2006-01-01,0.768,0.83,1,-6.47,1,0.2,0.454,0.0,0.0761,0.962,168.085,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Creo en Mi,51,216921,0,"[""Q' Lokura""]",2018-08-29,0.645,0.845,3,-6.649,1,0.0365,0.0519,0.000106,0.119,0.715,146.942,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,I'd Do Anything for Love (But I Won't Do That) - Radio Edit,35,322133,0,['Meat Loaf'],1984,0.37,0.654,2,-5.196,1,0.0725,0.623,0.0,0.311,0.296,149.783,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Amor de Su Cama,46,203755,0,"[""Q' Lokura""]",2018-08-29,0.668,0.901,2,-5.799,0,0.048,0.126,0.0,0.444,0.808,149.98,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Fifty In Five,45,332747,0,['Hilltop Hoods'],2009-01-01,0.619,0.748,4,-5.407,0,0.185,0.303,0.0,0.0811,0.512,169.878,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,toxin,68,130893,1,['Benedixhion'],2020-10-06,0.53,0.545,1,-7.951,0,0.0492,0.000418,0.801,0.115,0.148,175.94,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Si un Día Vuelves,49,213864,0,"[""Q' Lokura""]",2019-08-28,0.746,0.72,7,-7.368,1,0.0325,0.163,0.0,0.243,0.668,137.012,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,La Dificil,56,193701,0,"[""Q' Lokura"", 'Tyago Griffo']",2020-08-11,0.799,0.808,2,-7.331,0,0.0302,0.0517,0.0,0.318,0.898,141.992,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Me Duele Tu Nombre,46,242573,0,"[""Q' Lokura""]",2018-08-29,0.682,0.793,0,-5.22,0,0.0406,0.105,0.0,0.833,0.75,139.995,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
611,Paradise By the Dashboard Light,52,508333,0,['Meat Loaf'],1977,0.326,0.872,2,-7.602,1,0.122,0.214,0.0,0.461,0.492,173.381,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
612,Three In One,35,348733,0,['Thad Jones-Mel Lewis Jazz Orchestra'],1966-02-16,0.366,0.257,8,-21.669,1,0.0875,0.865,0.5,0.104,0.551,171.876,3,https://i.scdn.co/image/ab67616d0000b273d1f0888952eb9bccf753060e,https://open.spotify.com/track/5NdEAODwKFtl1ZJ0Bjyk9h
612,Ramblin' Gamblin' Man,63,145311,0,['Bob Seger'],1969-04-01,0.601,0.84,9,-3.828,1,0.0509,0.0232,0.0,0.0569,0.896,130.811,4,https://i.scdn.co/image/ab67616d0000b2739d960ec4fee92160122b8189,https://open.spotify.com/track/691Wr3tOjDqic3OTPLouX3
612,2 + 2 = ?,37,169147,0,['Bob Seger'],1969-04-01,0.302,0.749,2,-7.285,0,0.0714,0.155,0.0268,0.102,0.401,148.023,4,https://i.scdn.co/image/ab67616d0000b2739d960ec4fee92160122b8189,https://open.spotify.com/track/1n7hJWFGAnPixy8MdJ4d22
612,Katmandu,47,367653,0,['Bob Seger'],1975-04-05,0.616,0.943,9,-3.87,1,0.0684,0.211,1.83e-05,0.278,0.937,140.366,4,https://i.scdn.co/image/ab67616d0000b2737433517c740b22b3d774aef6,https://open.spotify.com/track/6KGv5DEe1uzWSGFBhyEZ5u
612,Beautiful Loser,45,207429,0,['Bob Seger'],1975-04-05,0.602,0.66,7,-6.94,1,0.0281,0.175,2.22e-05,0.0475,0.62,118.01,4,https://i.scdn.co/image/ab67616d0000b2737433517c740b22b3d774aef6,https://open.spotify.com/track/5PkcQSAfcsA14rq6pKZ9bz
612,Nutbush City Limits,39,236587,0,['Bob Seger'],1975-04-05,0.46,0.847,0,-4.74,1,0.0391,0.326,0.00833,0.345,0.654,165.091,4,https://i.scdn.co/image/ab67616d0000b2737433517c740b22b3d774aef6,https://open.spotify.com/track/6RM7EnZNWsEhdikBnNFeDf
612,Night Moves,73,324423,0,['Bob Seger'],1976-10-22,0.705,0.743,1,-6.631,1,0.042,0.432,0.0133,0.103,0.374,118.552,4,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,https://open.spotify.com/track/6UBjSnyP1O5W5ndJoO9vUk
612,Mainstreet,59,223090,0,['Bob Seger'],1976-10-22,0.505,0.747,8,-5.422,1,0.0308,0.064,0.00647,0.244,0.529,139.865,4,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,https://open.spotify.com/track/0XVR94voJPToKX1XoOw0ot
612,Rock And Roll Never Forgets,53,232357,0,['Bob Seger'],1976-10-22,0.52,0.903,4,-4.315,1,0.066,0.181,1.37e-05,0.136,0.747,146.019,4,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,https://open.spotify.com/track/4cVRPrhh7mTVejhx73qA6U
612,The Fire Down Below,52,267172,0,['Bob Seger'],1976-10-22,0.715,0.843,0,-2.83,1,0.0278,0.391,0.0,0.103,0.512,111.848,4,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,https://open.spotify.com/track/7uQftgqxvkdl9GLE1Q3OOQ
612,Sunspot Baby,51,276527,0,['Bob Seger'],1976-10-22,0.614,0.905,9,-4.56,1,0.0321,0.0232,1.38e-05,0.375,0.933,119.021,4,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,https://open.spotify.com/track/0P6AFLDMimE3hRDH5qykMA
612,Travelin' Man - Live In Detroit/1975,46,280173,0,['Bob Seger'],1976-04-12,0.39,0.898,2,-4.006,1,0.133,0.0277,0.000862,0.0905,0.186,119.714,4,https://i.scdn.co/image/ab67616d0000b27392fda68dde8c3cac6d28dc7a,https://open.spotify.com/track/2duHuwtyCt5hoRjg6Ijoee
612,Ship Of Fools,45,203279,0,['Bob Seger'],1976-10-22,0.618,0.689,10,-7.794,1,0.0309,0.335,0.0,0.0857,0.627,121.792,4,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,https://open.spotify.com/track/5eyQT4AgA02K3ciYxjKZZV
612,Beautiful Loser - Live In Detroit/1975,45,240001,0,['Bob Seger'],1976-04-12,0.45,0.899,9,-4.675,1,0.0695,0.0382,0.00678,0.735,0.289,119.389,4,https://i.scdn.co/image/ab67616d0000b27392fda68dde8c3cac6d28dc7a,https://open.spotify.com/track/1qRqgmMlMHxxHMLPJCTn4V
612,Mary Lou,41,178213,0,['Bob Seger'],1976-10-22,0.571,0.847,9,-5.694,1,0.163,0.17,3.84e-05,0.273,0.404,130.719,4,https://i.scdn.co/image/ab67616d0000b273676a8230a422123e8012557e,https://open.spotify.com/track/3knAN42OYhHnnmUGOXUiPM
612,Lookin' Back - Live In Detroit/1975,39,156320,0,['Bob Seger'],1976-04-12,0.629,0.937,11,-4.22,0,0.0791,0.046,0.0,0.108,0.396,116.71,4,https://i.scdn.co/image/ab67616d0000b27392fda68dde8c3cac6d28dc7a,https://open.spotify.com/track/1qJdYt8OBaF1FNNF5vYfxz
612,Heavy Music - Live In Detroit/1975,39,495003,0,['Bob Seger'],1976-04-12,0.438,0.938,2,-5.169,1,0.136,0.00534,0.00572,0.562,0.515,144.638,4,https://i.scdn.co/image/ab67616d0000b27392fda68dde8c3cac6d28dc7a,https://open.spotify.com/track/1zQVDXOp1BNHa8n3X6zqjQ
612,Old Time Rock & Roll,75,194147,0,['Bob Seger'],1978-05-05,0.714,0.937,6,-2.947,1,0.0399,0.206,0.0,0.0731,0.964,124.13,4,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,https://open.spotify.com/track/5EOoMWIB9iK4ZpcSex9Ec7
612,Still The Same,65,203547,0,['Bob Seger'],1978-05-05,0.709,0.767,0,-6.732,1,0.0283,0.405,0.000172,0.0592,0.557,115.64,4,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,https://open.spotify.com/track/1Ryxsiacu8pUXIMCVnIQ8J
612,Hollywood Nights,63,302627,0,['Bob Seger'],1978-05-05,0.529,0.968,9,-5.198,1,0.0503,0.00506,0.00034,0.201,0.751,150.326,4,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,https://open.spotify.com/track/5VbePtZp1at8gH990zVyTI
612,Till It Shines,45,234360,0,['Bob Seger'],1978-05-05,0.666,0.877,0,-4.253,1,0.0277,0.033,0.00184,0.0765,0.943,117.504,4,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,https://open.spotify.com/track/2TXLiR7TNeAIRy7fvavgYO
612,Rock N' Roll Party Queen - From “Grease”,44,131840,0,['Louis St. Louis'],1978-04-04,0.765,0.499,5,-11.204,1,0.0398,0.718,4.87e-05,0.102,0.964,144.177,4,https://i.scdn.co/image/ab67616d0000b273b68df485f3304211904548a8,https://open.spotify.com/track/6L8L0AAupUq6cLsY2S6y3y
612,The Famous Final Scene,43,312307,0,['Bob Seger'],1978-05-05,0.557,0.45,9,-8.186,1,0.0278,0.182,0.000251,0.141,0.161,133.875,4,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,https://open.spotify.com/track/6m934o04Bg3ZPlc1CSv0OO
612,Her Strut,53,233347,0,['Bob Seger'],1980-02-25,0.644,0.829,8,-4.399,1,0.0512,0.00269,0.00447,0.0794,0.461,115.883,4,https://i.scdn.co/image/ab67616d0000b27399b37676fbae815424b4b1a4,https://open.spotify.com/track/7q8ma1NaWeQfmO6zdvuuT6
612,Fire Lake,53,212987,0,['Bob Seger'],1980-02-25,0.613,0.695,9,-5.783,1,0.0253,0.23,0.00191,0.187,0.45,122.47,4,https://i.scdn.co/image/ab67616d0000b27399b37676fbae815424b4b1a4,https://open.spotify.com/track/2fZw0ya0oI4pXsjkB0NBHs
612,No Man's Land,46,223093,0,['Bob Seger'],1980-02-25,0.657,0.844,7,-3.766,1,0.0314,0.0581,0.000286,0.221,0.362,115.966,4,https://i.scdn.co/image/ab67616d0000b27399b37676fbae815424b4b1a4,https://open.spotify.com/track/0Ri2dD6tVyRqcrRDOwLbSA
612,The Horizontal Bop,40,243360,0,['Bob Seger'],1980-02-25,0.611,0.826,0,-4.119,1,0.0858,0.148,2.36e-05,0.0799,0.792,152.354,4,https://i.scdn.co/image/ab67616d0000b27399b37676fbae815424b4b1a4,https://open.spotify.com/track/6o8gxO2r5EAJFSzYFryqrV
612,Nine Tonight - Live/Remastered,41,322720,0,['Bob Seger'],1981-09-05,0.252,0.996,9,-3.355,1,0.381,0.0119,0.00124,0.839,0.234,157.026,4,https://i.scdn.co/image/ab67616d0000b27315e476faea44c970edf6470b,https://open.spotify.com/track/43NuV14cw9hUw7unTT4eyE
612,Roll Me Away,56,279573,0,['Bob Seger'],1982-12-01,0.504,0.906,0,-5.376,1,0.0413,0.0325,9.57e-06,0.27,0.579,133.659,4,https://i.scdn.co/image/ab67616d0000b273910ed361d2c1703fd579542f,https://open.spotify.com/track/3MqgFVRerrpqWHdRopk247
612,Your Love Is King,66,219427,0,['Sade'],1984-07-16,0.742,0.42,9,-6.797,1,0.031,0.562,4.12e-05,0.0402,0.594,134.624,3,https://i.scdn.co/image/ab67616d0000b273ad27e16c5f844ea1ad6797cd,https://open.spotify.com/track/1j2LuIf7mv15ZVug1Xy5qz
612,Smooth Operator,54,298893,0,['Sade'],1984-07-16,0.794,0.559,9,-6.491,0,0.0319,0.367,0.0107,0.0371,0.963,119.81,4,https://i.scdn.co/image/ab67616d0000b273ad27e16c5f844ea1ad6797cd,https://open.spotify.com/track/7pLuEMFougkSHXrPBtNxTR
612,I Will Be Your Friend,49,283427,0,['Sade'],1984-07-16,0.774,0.597,6,-9.826,0,0.0325,0.605,0.0267,0.066,0.857,118.428,4,https://i.scdn.co/image/ab67616d0000b273ad27e16c5f844ea1ad6797cd,https://open.spotify.com/track/29pqGFsm1NPsVHfSrjaDUJ
612,Is It a Crime,58,381133,0,['Sade'],1985-11-04,0.452,0.377,5,-10.138,0,0.0324,0.22,0.00588,0.212,0.532,122.423,3,https://i.scdn.co/image/ab67616d0000b273584302fee10c0d0a12c40c97,https://open.spotify.com/track/1XR1X1VTyTOVdPgH18RdME
612,Fortunate Son,45,192683,0,['Bob Seger'],1986-04-14,0.485,0.941,6,-4.562,1,0.0512,0.00358,0.00599,0.952,0.527,128.794,4,https://i.scdn.co/image/ab67616d0000b273722e3dc40634500e2b2e2a76,https://open.spotify.com/track/5pfQ6FuFKZJ81C7WrHaSTI
612,Like a Tattoo,53,218000,0,['Sade'],1992-10-26,0.557,0.16,5,-16.302,0,0.0315,0.922,0.000756,0.0996,0.133,136.01,4,https://i.scdn.co/image/ab67616d0000b273ee65bbd54f993b5f01d5c511,https://open.spotify.com/track/4PEGwWH4tL6H7dGl4uVSPg
612,Smooth Operator - Single Version,70,258693,0,['Sade'],1994-10-31,0.734,0.58,9,-6.619,0,0.0321,0.238,0.0006,0.0298,0.962,119.336,4,https://i.scdn.co/image/ab67616d0000b2735e25e034e25258b356774c79,https://open.spotify.com/track/1Hv1VTm8zeOeybub15mA2R
612,Your Love Is King,48,219893,0,['Sade'],1994-10-31,0.741,0.421,9,-6.789,1,0.0303,0.577,7.19e-05,0.0374,0.595,134.621,3,https://i.scdn.co/image/ab67616d0000b2735e25e034e25258b356774c79,https://open.spotify.com/track/7erXAfnatmoUow8DnbseOY
612,Deep in It,47,440040,0,['St Germain'],1995-07-28,0.735,0.482,10,-16.583,1,0.0511,0.0368,0.841,0.126,0.0546,121.931,4,https://i.scdn.co/image/ab67616d0000b2739f71b5d8d65fa2f0f5ada98c,https://open.spotify.com/track/1pUb1ZGMdSldjWGo7Nrg17
612,I love To Love - Club Mix,51,362627,0,['La Bouche'],1996-12-16,0.694,0.938,8,-5.672,1,0.0346,9.42e-05,0.352,0.364,0.757,138.876,4,https://i.scdn.co/image/ab67616d0000b273073e1409cfd2810c4f32af02,https://open.spotify.com/track/0j04OihIPXTsIpO0pfApGj
612,Tonight Is The Night - Le Click - Dance Mix -,49,389840,0,['La Bouche'],1996-12-16,0.811,0.769,7,-5.837,1,0.0399,0.000171,0.0011,0.25,0.595,133.627,4,https://i.scdn.co/image/ab67616d0000b273073e1409cfd2810c4f32af02,https://open.spotify.com/track/0oksV4blK63iagpfT227PL
612,Be My Lover - Club Mix,47,386333,0,['La Bouche'],1996-12-16,0.621,0.943,9,-5.22,1,0.0308,0.000173,0.00045,0.755,0.572,135.051,4,https://i.scdn.co/image/ab67616d0000b273073e1409cfd2810c4f32af02,https://open.spotify.com/track/02x74sBkWgLwWFxK2cpWUI
612,Rose rouge,59,416566,0,['St Germain'],2000,0.621,0.807,8,-8.963,0,0.0363,0.07,0.169,0.0737,0.557,118.028,4,https://i.scdn.co/image/ab67616d0000b2735e570fc1d95bbf490f8d05cd,https://open.spotify.com/track/1divptdjcWXvF1aflfTQnw
612,Brave Strangers,35,382435,0,['Bob Seger'],1978-05-05,0.487,0.841,7,-5.659,1,0.0912,0.181,0.000469,0.116,0.406,125.018,4,https://i.scdn.co/image/ab67616d0000b273ef063cb80508c55eb443a671,https://open.spotify.com/track/18crhlGn4WZnOMlexOSr5J
