,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
218002,4tZdPxjFCZepceY2iuoeKp,Stella was a diver and she was always down,49,387933,0,['Interpol'],2002-08-20,0.421,0.851,5,-5.505,1,0.0305,0.0128,0.791,0.2,0.441,114.423,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
219324,4zYBNOB5TOf1cMpFxA5e6N,Obstacle 2,45,227267,0,['Interpol'],2002-08-20,0.4,0.918,2,-5.597,1,0.044,1.3e-05,0.758,0.371,0.497,116.117,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
220819,56q1Wcv1lJ9KvOifkzz24B,"小時候 - Live In Taipei, 2012",32,323893,0,['Sodagreen'],2013-01-01,0.49,0.175,7,-15.081,1,0.0411,0.841,3.8e-05,0.271,0.374,120.033,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
225350,5S59A1VzjLyjwp9iEfx2ou,見上げてごらん夜の星を,37,230400,0,['Kyu Sakamoto'],2009-09-09,0.171,0.402,7,-7.542,1,0.032,0.81,0.0,0.262,0.198,83.922,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
245757,6zPOdhLim2vbcLo0rfjDjq,Evil,55,215827,0,['Interpol'],2004-09-27,0.489,0.769,5,-3.524,1,0.038,0.00135,0.56,0.0727,0.637,128.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
246912,74tnaKUsXIXeY3ryb9pfjG,Narc,50,247907,0,['Interpol'],2004-09-27,0.555,0.881,7,-2.332,1,0.0332,0.0598,0.628,0.369,0.676,118.671,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
248424,7Bpis9RElMGEeP873hVP1m,Stella Was a Diver and She Was Always Down - 2012 Remaster,44,388067,0,['Interpol'],2002-08-20,0.418,0.845,5,-5.502,1,0.031,0.0141,0.811,0.221,0.453,114.462,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
248965,7EL7Wt6yCFfeBejZYIiTPC,The New,46,367307,0,['Interpol'],2002-08-20,0.353,0.814,7,-6.833,1,0.034,0.000923,0.846,0.251,0.274,112.566,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
249690,7HRE5nwcsk4wqGYZ4z2cZC,他舉起右手點名,31,222107,0,['Sodagreen'],2015-11-09,0.711,0.595,1,-5.766,1,0.0382,0.352,0.0,0.0464,0.388,118.002,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
250063,7J9B5pQXgPFubVrW96XXdS,Puisi Cinta,33,334333,0,['Illusi'],1999-08-07,0.545,0.329,11,-12.739,0,0.0243,0.2,0.0,0.186,0.247,75.162,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
251487,7cxS70ulR0lD2xi7lDRcmw,Pioneer To The Falls,52,342533,0,['Interpol'],2007-07-10,0.459,0.739,2,-4.742,1,0.0546,0.0193,0.129,0.0964,0.0772,106.676,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
251824,7edUqTDihMDPMZmjHKvD6F,明日があるさ,33,197200,0,['Kyu Sakamoto'],2009-09-09,0.584,0.559,8,-5.257,1,0.0301,0.569,0.0,0.0825,0.786,95.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,583
5002,3Bw3v2zZpA1Yo5faG2WYON,5 a.m.,46,159760,0,['The Millennium'],1968,0.57,0.517,9,-12.352,1,0.0312,0.717,0.671,0.149,0.619,122.871,4,https://i.scdn.co/image/ab67616d0000b2735d51ecf596243b75558894fe,https://open.spotify.com/track/3Bw3v2zZpA1Yo5faG2WYON,584
22116,5fgkjhICZnqFctrV0AyuQD,Walking in Memphis,72,252613,0,['Marc Cohn'],1991-02-08,0.567,0.512,0,-8.831,1,0.0357,0.545,0.0,0.296,0.334,130.271,4,https://i.scdn.co/image/ab67616d0000b2735908f448fb4605e4eba3dbf9,https://open.spotify.com/track/5fgkjhICZnqFctrV0AyuQD,584
22529,38Hfx2SfnlQxXWXWbGZXAq,True Companion,48,249960,0,['Marc Cohn'],1991-02-08,0.465,0.16,9,-18.027,1,0.0407,0.813,1.08e-06,0.109,0.292,114.589,4,https://i.scdn.co/image/ab67616d0000b2735908f448fb4605e4eba3dbf9,https://open.spotify.com/track/38Hfx2SfnlQxXWXWbGZXAq,584
34189,6GTX6TGcHEWHoxHXPSVbJ2,Hermosa Experiencia,70,153493,0,['Banda MS de Sergio Lizárraga'],2013-10-01,0.836,0.575,8,-6.109,1,0.0441,0.452,2.29e-05,0.0585,0.977,112.509,3,https://i.scdn.co/image/ab67616d0000b2732ee254999da6036bd18bc725,https://open.spotify.com/track/6GTX6TGcHEWHoxHXPSVbJ2,584
34581,1ugCJElyPMmDj2FYPgbD4d,A Lo Mejor,70,212280,0,['Banda MS de Sergio Lizárraga'],2014-06-24,0.758,0.528,2,-5.294,1,0.0312,0.543,2.84e-05,0.215,0.629,129.973,4,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/track/1ugCJElyPMmDj2FYPgbD4d,584
34597,5GF1ljm1AWf6RQs9bQkZPR,No Me Pidas Perdón,69,223453,0,['Banda MS de Sergio Lizárraga'],2014-06-24,0.715,0.522,8,-3.936,1,0.0291,0.619,2.3e-06,0.273,0.573,125.008,4,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/track/5GF1ljm1AWf6RQs9bQkZPR,584
34774,7LSPHfVcaebR9Oo20ZyRDd,Me Gusta Tu Vieja,64,187880,0,['Banda MS de Sergio Lizárraga'],2014-06-24,0.831,0.546,5,-5.408,1,0.0513,0.561,0.00123,0.0862,0.967,134.946,3,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/track/7LSPHfVcaebR9Oo20ZyRDd,584
35489,5z4O1H0vFY0Nh4ZMtfgapP,Solo Con Verte,69,192973,0,['Banda MS de Sergio Lizárraga'],2016-02-05,0.751,0.525,10,-5.209,1,0.0311,0.285,1.43e-05,0.268,0.663,119.877,4,https://i.scdn.co/image/ab67616d0000b2736ff86d579a77bc8ee183afee,https://open.spotify.com/track/5z4O1H0vFY0Nh4ZMtfgapP,584
35539,56OTBUIn4xlmDhtPowlA2d,Que Fuimos,68,217133,0,['Banda MS de Sergio Lizárraga'],2016-02-05,0.723,0.443,0,-5.736,1,0.0298,0.303,3.85e-06,0.246,0.712,129.964,4,https://i.scdn.co/image/ab67616d0000b2736ff86d579a77bc8ee183afee,https://open.spotify.com/track/56OTBUIn4xlmDhtPowlA2d,584
35541,2yGNkkwU2iT0doFxkxhcXH,Tengo Que Colgar,68,248120,0,['Banda MS de Sergio Lizárraga'],2016-02-05,0.779,0.445,7,-5.59,1,0.0329,0.111,5.44e-06,0.0992,0.642,126.007,4,https://i.scdn.co/image/ab67616d0000b2736ff86d579a77bc8ee183afee,https://open.spotify.com/track/2yGNkkwU2iT0doFxkxhcXH,584
35802,1l77YWrGUp3qX3NS1rz7lq,El Color de Tus Ojos,76,202560,0,['Banda MS de Sergio Lizárraga'],2017-04-21,0.765,0.339,8,-8.965,1,0.0365,0.278,0.0,0.131,0.864,123.95,4,https://i.scdn.co/image/ab67616d0000b2733d103ae957ac77aee4e42bd1,https://open.spotify.com/track/1l77YWrGUp3qX3NS1rz7lq,584
36504,4qDHt2ClApBBzDAvhNGWFd,Crab Rave,72,161280,0,['Noisestorm'],2018-04-01,0.768,0.933,2,-2.95,0,0.0385,0.206,0.915,0.0833,0.245,124.996,4,https://i.scdn.co/image/ab67616d0000b273428b65f827217fe824aaa2bd,https://open.spotify.com/track/4qDHt2ClApBBzDAvhNGWFd,584
36527,7EY91l11hOnYIytcxFgvDN,No Elegi Conocerte,72,254853,0,['Banda MS de Sergio Lizárraga'],2018-09-14,0.86,0.4,2,-7.131,1,0.0538,0.182,3.17e-06,0.0581,0.813,129.925,4,https://i.scdn.co/image/ab67616d0000b2730bf70c9022dc0b5b3cfce5fa,https://open.spotify.com/track/7EY91l11hOnYIytcxFgvDN,584
37392,0vtYnEw1eJwW26BrBnOAYJ,La Casita,78,217600,0,['Banda MS de Sergio Lizárraga'],2020-08-14,0.832,0.525,10,-6.806,1,0.0412,0.277,1.77e-05,0.142,0.967,112.479,3,https://i.scdn.co/image/ab67616d0000b2731ca9fbf39f2f54d1081f172e,https://open.spotify.com/track/0vtYnEw1eJwW26BrBnOAYJ,584
45465,0sfs8U4743dBlUKKxN7pye,Mi Olvido,66,218093,0,['Banda MS de Sergio Lizárraga'],2011-01-01,0.802,0.45,4,-4.893,0,0.0316,0.331,0.0017,0.0935,0.777,125.985,4,https://i.scdn.co/image/ab67616d0000b27362e6bba85efd237b43f4029d,https://open.spotify.com/track/0sfs8U4743dBlUKKxN7pye,584
45471,3LkdhRNCXimKvOrO5vl0rC,De Ti Enamorado,61,205667,0,['Banda MS de Sergio Lizárraga'],2011-01-01,0.704,0.563,4,-4.307,0,0.0278,0.405,0.00146,0.133,0.814,129.932,4,https://i.scdn.co/image/ab67616d0000b27362e6bba85efd237b43f4029d,https://open.spotify.com/track/3LkdhRNCXimKvOrO5vl0rC,584
45915,4RNzKQEzmlvVHca4t6Txkj,Tu Postura,69,281400,0,['Banda MS de Sergio Lizárraga'],2017-04-21,0.779,0.373,2,-7.968,1,0.0372,0.226,6.41e-06,0.0978,0.499,119.946,4,https://i.scdn.co/image/ab67616d0000b2733d103ae957ac77aee4e42bd1,https://open.spotify.com/track/4RNzKQEzmlvVHca4t6Txkj,584
56936,5JaMGjY9Ltvo9CFQfmUdYW,Mi Razón De Ser,72,210493,0,['Banda MS de Sergio Lizárraga'],2012-01-01,0.726,0.537,2,-5.772,0,0.0286,0.468,0.0,0.192,0.454,124.953,4,https://i.scdn.co/image/ab67616d0000b2730e35b3aa3075c623e639cc9a,https://open.spotify.com/track/5JaMGjY9Ltvo9CFQfmUdYW,584
64555,0ci8EzIJHvDLGe197Fwi50,Masi - Samoa Jamoa Version,32,185133,0,['Jamoa Jam'],2000,0.834,0.779,0,-4.442,1,0.0578,0.242,1.89e-06,0.376,0.962,129.958,4,https://i.scdn.co/image/ab67616d0000b273f6c527c27f17b80805828630,https://open.spotify.com/track/0ci8EzIJHvDLGe197Fwi50,584
64571,3N8ESzdkgC826f8aB3xdQH,A Samoan Wedding Song,31,278093,0,['Jamoa Jam'],2000,0.628,0.654,4,-6.928,1,0.0348,0.324,0.0,0.139,0.684,128.013,4,https://i.scdn.co/image/ab67616d0000b273f6c527c27f17b80805828630,https://open.spotify.com/track/3N8ESzdkgC826f8aB3xdQH,584
64782,25fqrbEPDnqe9Bf8RLL7an,Take Me Home,51,210840,1,"['Terror Squad', 'Remy', 'Fat Joe', 'Dre', 'Armageddon']",2004-01-01,0.81,0.794,11,-4.848,0,0.205,0.129,0.0,0.0524,0.834,131.06,4,https://i.scdn.co/image/ab67616d0000b2732e49046fecfba5be6bc7b92a,https://open.spotify.com/track/25fqrbEPDnqe9Bf8RLL7an,584
77784,0okj9reJmkksveumUt0Ndr,El Ansioso,52,204307,1,"['Grupo Marrano', 'Marrano González']",2003-11-01,0.75,0.625,10,-8.468,1,0.0405,0.304,2.47e-06,0.212,0.858,110.017,3,https://i.scdn.co/image/ab67616d0000b2733221e845da7366d413969b29,https://open.spotify.com/track/0okj9reJmkksveumUt0Ndr,584
78332,5UlcSU0MIFY2AhXpIcN9of,La Última Sombra,48,222373,0,['Banda MS de Sergio Lizárraga'],2011-01-01,0.833,0.633,0,-2.824,1,0.0349,0.673,1.1e-05,0.0546,0.973,115.007,3,https://i.scdn.co/image/ab67616d0000b27362e6bba85efd237b43f4029d,https://open.spotify.com/track/5UlcSU0MIFY2AhXpIcN9of,584
78423,6YsuDpAInqxAIGnlZbfCOt,Amor Express,53,187333,0,['Banda MS de Sergio Lizárraga'],2012-01-01,0.739,0.578,10,-7.013,1,0.0383,0.656,0.0,0.098,0.961,132.824,4,https://i.scdn.co/image/ab67616d0000b2730e35b3aa3075c623e639cc9a,https://open.spotify.com/track/6YsuDpAInqxAIGnlZbfCOt,584
78598,0dgyKzdXsDYuTNSJcckBql,Como Una Pelota,51,203000,0,['Banda MS de Sergio Lizárraga'],2014-06-24,0.8,0.632,5,-4.595,1,0.0303,0.52,5.79e-05,0.0877,0.942,129.981,4,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/track/0dgyKzdXsDYuTNSJcckBql,584
78615,4aEiOegNHO66xa02OCuJAu,No Es Invento Mío,54,189373,0,['Banda MS de Sergio Lizárraga'],2014-06-24,0.745,0.518,8,-4.799,1,0.0339,0.668,0.0,0.0698,0.935,124.948,4,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/track/4aEiOegNHO66xa02OCuJAu,584
78617,2D5QYCEVr0PvWIXnXUoGRa,Excepto A Ti,52,150240,0,['Banda MS de Sergio Lizárraga'],2014-06-24,0.755,0.558,0,-3.823,1,0.0362,0.655,0.0,0.0683,0.969,125.041,3,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/track/2D5QYCEVr0PvWIXnXUoGRa,584
78621,4DpKOKOm658ssm93yF7s66,Juré,47,202467,0,['Banda MS de Sergio Lizárraga'],2014-06-24,0.675,0.592,0,-4.548,1,0.0318,0.605,0.0,0.141,0.594,124.987,4,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/track/4DpKOKOm658ssm93yF7s66,584
78649,4VinpEidS9wmMuqmljyd21,Se Va Muriendo Mi Alma - En Vivo,62,231800,0,['Banda MS de Sergio Lizárraga'],2015-08-28,0.596,0.58,7,-6.861,1,0.0363,0.354,3.93e-06,0.306,0.842,123.495,4,https://i.scdn.co/image/ab67616d0000b273755101e983592c58496042ae,https://open.spotify.com/track/4VinpEidS9wmMuqmljyd21,584
78716,01dVdmSV7eaVgRzUAi6o13,A Mí Me Esta Doliendo,64,225960,0,['Banda MS de Sergio Lizárraga'],2016-02-05,0.779,0.389,10,-6.278,1,0.0312,0.248,5.13e-06,0.0641,0.674,114.941,4,https://i.scdn.co/image/ab67616d0000b2736ff86d579a77bc8ee183afee,https://open.spotify.com/track/01dVdmSV7eaVgRzUAi6o13,584
78765,3HWuHR6qCwwwpXU192XJcq,No Soy Como Piensas,55,210333,0,['Banda MS de Sergio Lizárraga'],2016-02-05,0.704,0.453,10,-5.911,1,0.0281,0.259,1.73e-06,0.108,0.723,129.939,4,https://i.scdn.co/image/ab67616d0000b2736ff86d579a77bc8ee183afee,https://open.spotify.com/track/3HWuHR6qCwwwpXU192XJcq,584
78806,4CAoxv3Sppq7udbStUqk9D,Las Cosas No Se Hacen Así,62,225427,0,['Banda MS de Sergio Lizárraga'],2017-04-21,0.785,0.395,10,-8.216,1,0.035,0.195,0.000113,0.137,0.766,119.891,4,https://i.scdn.co/image/ab67616d0000b2733d103ae957ac77aee4e42bd1,https://open.spotify.com/track/4CAoxv3Sppq7udbStUqk9D,584
78825,5LpItlraU0WzZqhH0FCHi5,Si Me Hubieras Oido,58,230880,0,['Banda MS de Sergio Lizárraga'],2017-04-21,0.834,0.424,3,-8.117,1,0.0351,0.374,6.34e-05,0.152,0.811,120.023,4,https://i.scdn.co/image/ab67616d0000b2733d103ae957ac77aee4e42bd1,https://open.spotify.com/track/5LpItlraU0WzZqhH0FCHi5,584
78868,38ofGhTF7TlGS4HkM6e2VS,Por Siempre Mi Amor,68,200173,0,['Banda MS de Sergio Lizárraga'],2018-09-14,0.812,0.37,8,-6.505,1,0.0376,0.174,0.0,0.123,0.744,124.938,4,https://i.scdn.co/image/ab67616d0000b2730bf70c9022dc0b5b3cfce5fa,https://open.spotify.com/track/38ofGhTF7TlGS4HkM6e2VS,584
78869,5OUGSwa2eadrcAsMdUItmO,Mejor Me Alejo,66,201960,0,['Banda MS de Sergio Lizárraga'],2018-09-14,0.823,0.378,0,-6.906,1,0.0431,0.206,3.95e-06,0.106,0.54,124.084,4,https://i.scdn.co/image/ab67616d0000b2730bf70c9022dc0b5b3cfce5fa,https://open.spotify.com/track/5OUGSwa2eadrcAsMdUItmO,584
78883,5vqKT1wBUAxlFq57ymoOeJ,El Color de Tus Ojos - Versión Acústica,64,230213,0,['Banda MS de Sergio Lizárraga'],2018-08-08,0.583,0.201,8,-10.032,1,0.034,0.936,1.34e-06,0.111,0.434,125.114,4,https://i.scdn.co/image/ab67616d0000b273203cd02e432224cb0da3cf85,https://open.spotify.com/track/5vqKT1wBUAxlFq57ymoOeJ,584
78920,3tDBo1xhNQvT8FcKUMZxZa,Si Cruzas La Puerta,57,229453,0,['Banda MS de Sergio Lizárraga'],2018-09-14,0.731,0.454,7,-6.536,1,0.0286,0.116,9.56e-06,0.0993,0.486,124.918,4,https://i.scdn.co/image/ab67616d0000b2730bf70c9022dc0b5b3cfce5fa,https://open.spotify.com/track/3tDBo1xhNQvT8FcKUMZxZa,584
78999,3fBJNawfhtgCmo58trRK2z,Cerrando Ciclos,75,195453,0,['Banda MS de Sergio Lizárraga'],2020-08-14,0.74,0.417,2,-5.713,1,0.038,0.192,8.43e-06,0.225,0.607,125.832,4,https://i.scdn.co/image/ab67616d0000b2731ca9fbf39f2f54d1081f172e,https://open.spotify.com/track/3fBJNawfhtgCmo58trRK2z,584
79048,3m9Kp9oZxrCQYDeaqBfWsz,Me Cansé,62,223200,0,['Banda MS de Sergio Lizárraga'],2020-08-14,0.757,0.428,10,-6.521,1,0.03,0.205,0.0,0.232,0.644,125.88,4,https://i.scdn.co/image/ab67616d0000b2731ca9fbf39f2f54d1081f172e,https://open.spotify.com/track/3m9Kp9oZxrCQYDeaqBfWsz,584
79054,0QINzFpxcbStmnHsf00khl,¿Quién Pierde Más?,63,199800,0,['Banda MS de Sergio Lizárraga'],2020-02-21,0.741,0.485,2,-6.001,1,0.0314,0.264,0.0,0.144,0.518,124.033,4,https://i.scdn.co/image/ab67616d0000b2738e52787e2b4f983ea3348b23,https://open.spotify.com/track/0QINzFpxcbStmnHsf00khl,584
80686,4CXf1XMo7ORBg0rvs6ktzy,Veter s morya dul,37,225176,0,['Natali'],2009-11-01,0.759,0.915,0,-7.55,0,0.0312,0.0687,0.0,0.106,0.931,132.978,4,https://i.scdn.co/image/ab67616d0000b2732510fc5089aeba6da0243a2d,https://open.spotify.com/track/4CXf1XMo7ORBg0rvs6ktzy,584
96879,3ezkJgagRPZ39KCTrKcSI7,Ghosts 'n' Stuff,62,328747,0,"['deadmau5', 'Rob Swire']",2009,0.611,0.613,8,-6.942,1,0.129,4.73e-05,0.105,0.159,0.491,127.979,4,https://i.scdn.co/image/ab67616d0000b273e05790d82cd4932f818cac38,https://open.spotify.com/track/3ezkJgagRPZ39KCTrKcSI7,584
97081,49rpdsNYJirTTf6p6mMvag,Angel With A Shotgun,66,221387,0,['The Cab'],2011,0.546,0.837,2,-5.13,1,0.0519,0.00549,0.0,0.387,0.402,124.007,4,https://i.scdn.co/image/ab67616d0000b27351b73e24fb27b3c68159bcb3,https://open.spotify.com/track/49rpdsNYJirTTf6p6mMvag,584
97219,5H0CfA9GaNg0wROR9K3X3K,The Veldt - Radio Edit,53,170059,0,"['deadmau5', 'Chris James']",2012-05-06,0.736,0.759,9,-7.066,1,0.0347,0.0573,0.207,0.0778,0.485,128.039,4,https://i.scdn.co/image/ab67616d0000b273b1421224c5c6c3da1d314d1e,https://open.spotify.com/track/5H0CfA9GaNg0wROR9K3X3K,584
106801,4PlmzJRGJcPhEq1QMEjlfE,Busko la Fama,35,317360,0,['Triple XXX'],2002,0.79,0.828,6,-4.782,0,0.134,0.588,0.0,0.133,0.669,124.912,4,https://i.scdn.co/image/ab67616d0000b273cb450210b37a72c8049acf98,https://open.spotify.com/track/4PlmzJRGJcPhEq1QMEjlfE,584
108605,17VsiwLi1ovKYdVUqDieGC,Prendio (Remix),66,191185,0,"['Rvfv', 'Omar Montes', 'Daviles de Novelda']",2019-12-20,0.748,0.764,4,-5.677,0,0.0615,0.19,0.0,0.0816,0.754,125.065,4,https://i.scdn.co/image/ab67616d0000b273d7f4d95e1babd5035adf274e,https://open.spotify.com/track/17VsiwLi1ovKYdVUqDieGC,584
108848,1KfGxx7dWcLiwqeNmy8FaI,Todo Lo Cambié,57,147439,1,['Rvfv'],2021-04-02,0.838,0.731,9,-7.615,0,0.23,0.185,0.000788,0.0974,0.731,140.045,4,https://i.scdn.co/image/ab67616d0000b2735672fb40e1d148a537ccc84c,https://open.spotify.com/track/1KfGxx7dWcLiwqeNmy8FaI,584
123569,0ur7RJ4dYfF4WBreJLZLoA,Manufaktur Replika Baptis,43,245627,1,['DeadSquad'],2009-03-09,0.403,0.949,1,-7.102,1,0.0724,0.0172,0.00311,0.175,0.211,129.778,4,https://i.scdn.co/image/ab67616d0000b273fd95a3d4a48ee946e99f750f,https://open.spotify.com/track/0ur7RJ4dYfF4WBreJLZLoA,584
123589,1CYZCmZ8aadvPY0P1ag2hB,Pasukan Mati,40,237240,1,['DeadSquad'],2009-03-09,0.328,0.925,1,-7.382,1,0.121,0.0016,4.56e-05,0.895,0.0993,108.638,3,https://i.scdn.co/image/ab67616d0000b273fd95a3d4a48ee946e99f750f,https://open.spotify.com/track/1CYZCmZ8aadvPY0P1ag2hB,584
127544,7MmSp3kPyFr4Kw89ajXLjy,Time For A Change,42,225631,0,['Elephanz'],2014-04-28,0.611,0.952,0,-3.934,0,0.0841,0.00276,0.0,0.272,0.666,118.958,4,https://i.scdn.co/image/ab67616d0000b273229ffb4dd3a62ed3230e0f32,https://open.spotify.com/track/7MmSp3kPyFr4Kw89ajXLjy,584
127797,2bZNwQvu1GQn0DvytrSwUx,The Catcher in the Rye,55,245747,0,['Elephanz'],2017-10-13,0.676,0.514,6,-8.201,0,0.0432,0.522,0.000167,0.0967,0.301,121.297,4,https://i.scdn.co/image/ab67616d0000b273bb68053e74997bed85647b9e,https://open.spotify.com/track/2bZNwQvu1GQn0DvytrSwUx,584
136578,6XeHN3YOcFZmraEsYeAiOC,"Belles Lied: ""Unsere Stadt"" - aus ""Die Schöne und das Biest""/Deutscher Film-Soundtrack",41,307867,0,"['Chorus', 'Jana Werner']",2002-01-01,0.553,0.257,0,-18.244,1,0.193,0.817,0.0,0.099,0.35,128.231,4,https://i.scdn.co/image/ab67616d0000b273b934d2addaca215a58026ffd,https://open.spotify.com/track/6XeHN3YOcFZmraEsYeAiOC,584
137541,1qX6EzEftYFq7MWL0ry3An,Feel Right Now (feat. Nonô),65,150117,1,"['Parx', 'Nonô']",2020-05-29,0.677,0.868,8,-5.073,0,0.0322,0.0338,0.000176,0.078,0.782,123.987,4,https://i.scdn.co/image/ab67616d0000b273f80aa521c361dfc3bae7ac5f,https://open.spotify.com/track/1qX6EzEftYFq7MWL0ry3An,584
138367,1kMRsmMYQ7dEZj57W11Xqk,Supersonal,36,201000,0,['Majka Curtis és a Ők'],2016-07-21,0.605,0.891,7,-5.031,1,0.12,0.0782,0.0,0.433,0.545,131.966,4,https://i.scdn.co/image/ab67616d0000b273e0b8cca94bfd764372a73272,https://open.spotify.com/track/1kMRsmMYQ7dEZj57W11Xqk,584
143196,4MxhgJ9tqhHLOAZK65VsnY,Coke N Koule,37,133799,1,"['Protiva', 'Psycho Rhyme']",2017-12-19,0.89,0.561,7,-12.218,1,0.0949,0.458,0.0,0.175,0.781,130.02,4,https://i.scdn.co/image/ab67616d0000b273eb8ed8858f102be7c1747bac,https://open.spotify.com/track/4MxhgJ9tqhHLOAZK65VsnY,584
143944,6PyTAClYioGtqNnJNmEwgF,Salamat,45,228187,0,['The Dawn'],2006-10-30,0.389,0.923,7,-6.637,1,0.0918,0.0183,2.27e-05,0.356,0.405,135.969,4,https://i.scdn.co/image/ab67616d0000b273df4c72dd8a3e8104c110f23c,https://open.spotify.com/track/6PyTAClYioGtqNnJNmEwgF,584
145216,5LYQQaKIRcbMwm8XzFR8Lw,LOVE TOGETHER,41,290960,0,['NONA REEVES'],2000-10-12,0.712,0.767,9,-7.141,1,0.039,0.000824,0.00163,0.114,0.837,121.881,4,https://i.scdn.co/image/ab67616d0000b2736fc1814811ca1c5b39f2e578,https://open.spotify.com/track/5LYQQaKIRcbMwm8XzFR8Lw,584
145230,51YXur6SKVkjIc7BBZpnhf,DJ! DJ! 〜とどかぬ想い〜 feat. YOU THE ROCK★,31,255067,0,"['NONA REEVES', 'You The Rock']",2000-10-12,0.694,0.91,4,-5.946,1,0.0482,0.00172,0.0,0.0734,0.71,125.959,4,https://i.scdn.co/image/ab67616d0000b2736fc1814811ca1c5b39f2e578,https://open.spotify.com/track/51YXur6SKVkjIc7BBZpnhf,584
149041,0QCQCpkhzQxvrfaDOtLuCR,Salamat,33,197813,0,['The Dawn'],2001,0.447,0.705,9,-9.2,0,0.0681,0.000517,0.225,0.31,0.195,128.508,4,https://i.scdn.co/image/ab67616d0000b2739ab98b8816d4b4566a013268,https://open.spotify.com/track/0QCQCpkhzQxvrfaDOtLuCR,584
149050,1zAJpq6geYoPpbKUidTeP7,Iisang Bangka,32,255547,0,['The Dawn'],2001,0.458,0.606,4,-9.965,1,0.0322,0.0199,0.00154,0.168,0.127,106.822,4,https://i.scdn.co/image/ab67616d0000b2739ab98b8816d4b4566a013268,https://open.spotify.com/track/1zAJpq6geYoPpbKUidTeP7,584
149387,2MMw3yL9Za9PksAHnu9gLH,Iisang Bangka Tayo,34,241320,0,['The Dawn'],2006-10-30,0.495,0.822,4,-6.823,1,0.046,0.00941,0.00298,0.213,0.275,120.033,4,https://i.scdn.co/image/ab67616d0000b273df4c72dd8a3e8104c110f23c,https://open.spotify.com/track/2MMw3yL9Za9PksAHnu9gLH,584
159049,0V64VQHOOcwC60IMRrrXFa,Endlessly,53,237880,0,['The Cab'],2011,0.505,0.86,11,-5.459,1,0.0975,0.0489,0.0,0.138,0.516,130.054,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,584
159419,0Wnodky1BrymSLS6pVQTXY,Está De Parranda El Jefe - Corrido,43,165600,0,['Banda MS de Sergio Lizárraga'],2009-01-01,0.779,0.553,0,-4.705,1,0.0324,0.704,0.0,0.0525,0.968,109.928,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,584
159680,0Xtln8sTYKPvc0hFxA3IXn,Por Siempre Mi Amor - Versión Acústica,63,177040,0,"['Banda MS de Sergio Lizárraga', 'Natalia Jiménez']",2019-09-13,0.656,0.222,10,-7.869,1,0.0301,0.939,1.13e-05,0.0793,0.4,125.125,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,584
