,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
39157,35Z0jB1h51olwWzRAmEBCy,Nomas Deje De Quererte,35,151733,0,['Vicente Fernández'],1980,0.506,0.3,9,-9.984,1,0.0348,0.785,0.0,0.126,0.299,82.734,4,https://i.scdn.co/image/ab67616d0000b273d1d2a8f1e1edcc848ba7be36,https://open.spotify.com/track/35Z0jB1h51olwWzRAmEBCy,451
39176,7jOv8abpTuJmawWtuLVXqq,"Maria, Maria",35,179360,0,['Vicente Fernández'],1980,0.622,0.575,0,-6.139,1,0.0313,0.258,0.0,0.116,0.891,120.508,4,https://i.scdn.co/image/ab67616d0000b273d1d2a8f1e1edcc848ba7be36,https://open.spotify.com/track/7jOv8abpTuJmawWtuLVXqq,451
41970,5b3Bvd2m81gEQRWrShNkx2,The Carroll County Accident,41,169200,0,['Porter Wagoner'],1997-04-26,0.643,0.504,7,-11.231,1,0.0395,0.346,0.0,0.247,0.705,91.688,4,https://i.scdn.co/image/ab67616d0000b273c168de0a5428c424e47ea53a,https://open.spotify.com/track/5b3Bvd2m81gEQRWrShNkx2,451
45185,3xrowzZGezyuEBl9UzAN4W,Urge,53,177080,0,['Vicente Fernández'],1990-11-27,0.52,0.389,0,-5.996,0,0.0286,0.368,0.000305,0.0785,0.465,92.279,4,https://i.scdn.co/image/ab67616d0000b2736284cf82ce6aa82edee10ec5,https://open.spotify.com/track/3xrowzZGezyuEBl9UzAN4W,451
45190,4JyCMXPtsV63rgCXtZcoM5,Que Sepan Todos,49,193707,0,['Vicente Fernández'],1990-11-27,0.532,0.435,0,-5.74,1,0.0326,0.12,0.0,0.154,0.271,95.49,4,https://i.scdn.co/image/ab67616d0000b2736284cf82ce6aa82edee10ec5,https://open.spotify.com/track/4JyCMXPtsV63rgCXtZcoM5,451
48377,3ht7KRSmyiQv5pSDHqADyG,Allá En El Kiosko,40,130627,0,"['Hëctor Montemayor', 'Banda Movil']",1989-01-01,0.692,0.567,5,-8.743,1,0.0808,0.586,0.0,0.302,0.892,125.882,4,https://i.scdn.co/image/ab67616d0000b2736b7f5192ee9856fdf7ac90e2,https://open.spotify.com/track/3ht7KRSmyiQv5pSDHqADyG,451
48576,3rAJms23EXjnR6kRhm1bre,Motivos,46,196893,0,['Vicente Fernández'],1994,0.438,0.386,2,-7.295,1,0.0271,0.743,2.33e-06,0.114,0.231,81.437,4,https://i.scdn.co/image/ab67616d0000b2736eaf42765ddcabfa05cb1117,https://open.spotify.com/track/3rAJms23EXjnR6kRhm1bre,451
50336,41zlMehHMtMWWpei7lPpI4,Yo Quiero Ser Tu Amante,31,211440,0,['Vicente Fernández'],1972,0.582,0.552,2,-5.756,0,0.0279,0.548,0.0,0.0921,0.599,94.445,4,https://i.scdn.co/image/ab67616d0000b273652127c879c79c503df95aeb,https://open.spotify.com/track/41zlMehHMtMWWpei7lPpI4,451
50374,5I8LEwqgo9iPlyAb2KMfmK,Pero Sin Querer,32,191867,0,['Vicente Fernández'],1973,0.349,0.356,2,-7.513,1,0.0281,0.365,0.000137,0.141,0.305,82.461,4,https://i.scdn.co/image/ab67616d0000b27352d5a74bfb236a66e6375ed5,https://open.spotify.com/track/5I8LEwqgo9iPlyAb2KMfmK,451
52440,5A8YkiVxL631PW64Jbd4mf,Ahora Resulta,36,174733,0,['Vicente Fernández'],1987-01-25,0.639,0.379,4,-8.709,1,0.0354,0.468,7.55e-06,0.121,0.447,94.497,4,https://i.scdn.co/image/ab67616d0000b273e69f7b865e9efeb2671e47e5,https://open.spotify.com/track/5A8YkiVxL631PW64Jbd4mf,451
58283,637860GB32BbYj3LjyXxh9,Perdon Madrecita,31,157292,0,['Vicente Fernández'],1972-02-07,0.453,0.429,9,-5.676,1,0.0285,0.689,0.0,0.0876,0.458,105.542,4,https://i.scdn.co/image/ab67616d0000b27396d6273dd27b588a79d2e5e7,https://open.spotify.com/track/637860GB32BbYj3LjyXxh9,451
58447,5suvW9x6KBMTuk5R1j5yUW,Cenizas,33,172707,0,['Vicente Fernández'],1977,0.495,0.451,9,-8.228,0,0.0337,0.531,0.00148,0.366,0.537,94.028,4,https://i.scdn.co/image/ab67616d0000b273131d3b6df45bc971619840c9,https://open.spotify.com/track/5suvW9x6KBMTuk5R1j5yUW,451
58495,2uvlMwR8iSNo3WAcv3IU0d,Tiempo Y Destiempo - Tema Remasterizado,33,186200,0,['Vicente Fernández'],1978,0.409,0.388,5,-5.343,1,0.0283,0.837,2.84e-05,0.198,0.474,79.477,4,https://i.scdn.co/image/ab67616d0000b273ffa331322ab316c7079374a3,https://open.spotify.com/track/2uvlMwR8iSNo3WAcv3IU0d,451
72666,0zjI7Wp8BQxIpo71NwqPuE,Hilos De Plata,33,181600,0,['Vicente Fernández'],1973-09-26,0.538,0.308,7,-7.779,0,0.0384,0.434,0.0,0.123,0.465,97.118,4,https://i.scdn.co/image/ab67616d0000b2733ff9cd4eb21768b90b95c596,https://open.spotify.com/track/0zjI7Wp8BQxIpo71NwqPuE,451
72692,1nCXkRLYGpRwP9dFPB1hyi,Amar Y Querer - Tema Remasterizado,32,235027,0,['Vicente Fernández'],1978,0.316,0.297,0,-7.534,1,0.0393,0.892,1.55e-05,0.368,0.361,74.832,3,https://i.scdn.co/image/ab67616d0000b273ffa331322ab316c7079374a3,https://open.spotify.com/track/1nCXkRLYGpRwP9dFPB1hyi,451
72693,5mPC49CGQkV5QkUyyaslxC,El Amor De Mi Vida - Tema Remasterizado,32,310373,0,['Vicente Fernández'],1978,0.519,0.329,2,-10.165,1,0.0285,0.907,0.000361,0.0902,0.431,94.146,4,https://i.scdn.co/image/ab67616d0000b273ffa331322ab316c7079374a3,https://open.spotify.com/track/5mPC49CGQkV5QkUyyaslxC,451
72694,5AfXfyCzKu2vA1skNvZU7k,Al Final - Tema Remasterizado,33,190000,0,['Vicente Fernández'],1978,0.552,0.432,11,-6.055,0,0.0287,0.845,0.0,0.115,0.495,94.861,4,https://i.scdn.co/image/ab67616d0000b273ffa331322ab316c7079374a3,https://open.spotify.com/track/5AfXfyCzKu2vA1skNvZU7k,451
72804,1Je4gTxVCm5yO1TcRPkm1z,El Cuatrero,37,211093,0,['Vicente Fernández'],1987-01-25,0.603,0.428,10,-7.126,1,0.0497,0.417,0.0,0.453,0.705,122.461,4,https://i.scdn.co/image/ab67616d0000b273e69f7b865e9efeb2671e47e5,https://open.spotify.com/track/1Je4gTxVCm5yO1TcRPkm1z,451
72897,2KkcqlASgyt3ublpB4c80c,Por Esa Yegua,31,114773,0,['Vicente Fernández'],1990-11-27,0.658,0.866,9,-3.087,1,0.0653,0.674,5.99e-06,0.122,0.965,119.489,4,https://i.scdn.co/image/ab67616d0000b2736284cf82ce6aa82edee10ec5,https://open.spotify.com/track/2KkcqlASgyt3ublpB4c80c,451
72905,4WtmzvwqNEwKrqEg8MzKfj,De Qué Me Sirve Ser Rey,34,178893,0,['Vicente Fernández'],1990,0.508,0.305,5,-8.969,1,0.0364,0.746,0.0,0.0871,0.577,86.865,3,https://i.scdn.co/image/ab67616d0000b27355d176c6ea783b6413d6c1dc,https://open.spotify.com/track/4WtmzvwqNEwKrqEg8MzKfj,451
72908,5cUqvgCOxCN9vsUBUSibKe,Ojos de Almendra,34,162360,0,['Vicente Fernández'],1990,0.577,0.351,9,-9.942,0,0.0328,0.576,8.36e-06,0.0647,0.654,108.155,4,https://i.scdn.co/image/ab67616d0000b27355d176c6ea783b6413d6c1dc,https://open.spotify.com/track/5cUqvgCOxCN9vsUBUSibKe,451
72912,3OFh8AX7PiyFErULuSg0rV,Es Hora de Partir,32,191333,0,['Vicente Fernández'],1990,0.5,0.301,2,-11.101,1,0.0288,0.663,1.71e-05,0.111,0.381,83.095,4,https://i.scdn.co/image/ab67616d0000b27355d176c6ea783b6413d6c1dc,https://open.spotify.com/track/3OFh8AX7PiyFErULuSg0rV,451
72940,5mvZ5LfQyR42cd5Pl2OaVv,Que Vas a Hacer Sin Mi,34,183240,0,['Vicente Fernández'],1991,0.348,0.183,4,-12.81,1,0.0417,0.874,0.00013,0.0909,0.221,75.868,4,https://i.scdn.co/image/ab67616d0000b2730245f764112e805d0cefeb83,https://open.spotify.com/track/5mvZ5LfQyR42cd5Pl2OaVv,451
72956,3ORdtzPl5VWmlO6a7HjXHu,Una Noche Como Esta,34,130640,0,['Vicente Fernández'],1992,0.669,0.578,7,-5.37,1,0.0638,0.475,0.0,0.0976,0.894,115.313,4,https://i.scdn.co/image/ab67616d0000b273e940b0d2b028348c96ec0b94,https://open.spotify.com/track/3ORdtzPl5VWmlO6a7HjXHu,451
72957,4Zdt76K6axk28tuX7Dz3Rw,Maldita Sea,40,216587,0,['Vicente Fernández'],1992,0.493,0.39,9,-6.57,1,0.0372,0.596,1.67e-06,0.325,0.347,85.362,4,https://i.scdn.co/image/ab67616d0000b273e940b0d2b028348c96ec0b94,https://open.spotify.com/track/4Zdt76K6axk28tuX7Dz3Rw,451
72967,2QnTw7AaKjRugHlrrDfHAj,Lo Quiero Todo,34,193747,0,['Vicente Fernández'],1992,0.43,0.215,5,-9.194,1,0.0431,0.635,0.0,0.116,0.433,86.358,4,https://i.scdn.co/image/ab67616d0000b273e940b0d2b028348c96ec0b94,https://open.spotify.com/track/2QnTw7AaKjRugHlrrDfHAj,451
72988,1qm1HKpmDOE56mf9HISXrW,Amor de Mi Alma,35,288027,0,['Vicente Fernández'],1992,0.518,0.362,9,-10.046,1,0.0337,0.482,1.38e-05,0.152,0.293,87.181,4,https://i.scdn.co/image/ab67616d0000b273e940b0d2b028348c96ec0b94,https://open.spotify.com/track/1qm1HKpmDOE56mf9HISXrW,451
72991,2qJe3zEdxmqziPbsjfxb3W,Callejera,32,213827,0,['Vicente Fernández'],1992,0.373,0.326,7,-7.889,1,0.0347,0.706,2.51e-06,0.147,0.277,98.642,4,https://i.scdn.co/image/ab67616d0000b273e940b0d2b028348c96ec0b94,https://open.spotify.com/track/2qJe3zEdxmqziPbsjfxb3W,451
73001,3BrosF9UghGZdfjaWStsXl,La Última Carta,32,184760,0,['Vicente Fernández'],1992,0.385,0.298,4,-7.959,1,0.049,0.601,4.33e-06,0.611,0.319,78.939,4,https://i.scdn.co/image/ab67616d0000b273e940b0d2b028348c96ec0b94,https://open.spotify.com/track/3BrosF9UghGZdfjaWStsXl,451
73075,102MYAnGHn3RUOvfI5Bo0s,Aunque Me Duela el Alma,38,153293,0,['Vicente Fernández'],1995,0.655,0.388,10,-8.099,1,0.0324,0.734,1e-06,0.0517,0.638,110.109,4,https://i.scdn.co/image/ab67616d0000b273f939eca788fcc0a86ea8c373,https://open.spotify.com/track/102MYAnGHn3RUOvfI5Bo0s,451
73149,2rtDnkoxDCnhryTILfpEPE,Los Tiros de Mi Canana,41,158360,0,['Vicente Fernández'],1997-07-02,0.618,0.511,3,-4.715,1,0.0311,0.476,0.0,0.255,0.811,117.25,4,https://i.scdn.co/image/ab67616d0000b273b9d20b4d5700293841d57a1e,https://open.spotify.com/track/2rtDnkoxDCnhryTILfpEPE,451
76584,0MHWHPNSBEWHf0LPv1KXlA,Angelitos Negros,32,135667,0,['Vicente Fernández'],1977,0.64,0.311,4,-9.131,0,0.0301,0.608,1.41e-05,0.19,0.657,108.146,4,https://i.scdn.co/image/ab67616d0000b273131d3b6df45bc971619840c9,https://open.spotify.com/track/0MHWHPNSBEWHf0LPv1KXlA,451
76586,1gYkEnmFKrEAPYNqkxWoNE,Sentencia,32,167067,0,['Vicente Fernández'],1977,0.638,0.375,7,-9.152,1,0.0298,0.557,0.0,0.13,0.908,107.925,4,https://i.scdn.co/image/ab67616d0000b273131d3b6df45bc971619840c9,https://open.spotify.com/track/1gYkEnmFKrEAPYNqkxWoNE,451
76587,7zq8dR2qnxntGCCjI73QSb,Hoja Seca,32,191027,0,['Vicente Fernández'],1977,0.508,0.387,11,-8.112,0,0.0324,0.26,7.95e-06,0.339,0.418,87.383,4,https://i.scdn.co/image/ab67616d0000b273131d3b6df45bc971619840c9,https://open.spotify.com/track/7zq8dR2qnxntGCCjI73QSb,451
76588,0xausmJRBTMDE8BIsa74Du,Oración Caribe,32,214507,0,['Vicente Fernández'],1977,0.522,0.309,10,-11.133,1,0.0277,0.592,7.53e-05,0.108,0.501,102.785,4,https://i.scdn.co/image/ab67616d0000b273131d3b6df45bc971619840c9,https://open.spotify.com/track/0xausmJRBTMDE8BIsa74Du,451
76602,5XpmSuuxkL1Lr32MxJisFn,Jamas - Tema Remasterizado,32,179693,0,['Vicente Fernández'],1978,0.489,0.327,4,-6.43,1,0.0281,0.929,5.96e-05,0.385,0.414,77.412,4,https://i.scdn.co/image/ab67616d0000b273ffa331322ab316c7079374a3,https://open.spotify.com/track/5XpmSuuxkL1Lr32MxJisFn,451
77025,7xAe5jHHA6jCdhVyeMxjGY,Nuestro Juramento,36,255200,0,['Vicente Fernández'],1993,0.581,0.258,7,-7.581,0,0.0423,0.48,4.91e-06,0.22,0.445,110.441,4,https://i.scdn.co/image/ab67616d0000b2734c77c053f485b47f46194391,https://open.spotify.com/track/7xAe5jHHA6jCdhVyeMxjGY,451
77034,0DWeay2Zu3HG0cvFu3vzuP,El Derrotado,41,213160,0,['Vicente Fernández'],1993,0.484,0.343,0,-5.888,1,0.0331,0.25,0.0,0.32,0.431,82.144,4,https://i.scdn.co/image/ab67616d0000b2734c77c053f485b47f46194391,https://open.spotify.com/track/0DWeay2Zu3HG0cvFu3vzuP,451
77129,3691UZiVaIJS6hdSdSFesU,No Puedo Acostumbrarme a Estar Sin Ti,34,204507,0,['Vicente Fernández'],1995,0.414,0.25,9,-9.959,1,0.0312,0.773,1.75e-05,0.115,0.266,82.595,4,https://i.scdn.co/image/ab67616d0000b273f939eca788fcc0a86ea8c373,https://open.spotify.com/track/3691UZiVaIJS6hdSdSFesU,451
77166,3L0EWghi7mvzMt8uJ5DAM7,Condenado,32,167133,0,['Vicente Fernández'],1995,0.519,0.309,9,-9.584,1,0.0307,0.721,3.09e-05,0.187,0.469,102.565,4,https://i.scdn.co/image/ab67616d0000b273f939eca788fcc0a86ea8c373,https://open.spotify.com/track/3L0EWghi7mvzMt8uJ5DAM7,451
77327,7A4ybDpi8Ex9A9lnCj4Qzn,Muchas Gracias,35,236707,0,['Vicente Fernández'],1997-07-02,0.637,0.318,8,-9.272,1,0.037,0.749,0.00149,0.0918,0.503,101.392,4,https://i.scdn.co/image/ab67616d0000b273b9d20b4d5700293841d57a1e,https://open.spotify.com/track/7A4ybDpi8Ex9A9lnCj4Qzn,451
81755,18qCt2mof1bLxcC6wROIM0,Que Milagro Chaparrita,37,176147,0,['Vicente Fernández'],1990-11-27,0.67,0.798,3,-2.81,1,0.0473,0.539,0.0,0.151,0.967,120.066,4,https://i.scdn.co/image/ab67616d0000b2736284cf82ce6aa82edee10ec5,https://open.spotify.com/track/18qCt2mof1bLxcC6wROIM0,451
84383,60ofMPX9LGWTpLZcoGrvAU,Vamonos,38,208427,0,['Vicente Fernández'],1990-06-12,0.489,0.414,6,-6.444,1,0.0422,0.702,0.0,0.365,0.407,83.492,4,https://i.scdn.co/image/ab67616d0000b273e45fd75b97bfb32bb9fb7c5d,https://open.spotify.com/track/60ofMPX9LGWTpLZcoGrvAU,451
100828,4C9xIf31zxKvP5IxAliPn0,Te Me Vas Al Diablo,39,179333,0,['Vicente Fernández'],1993,0.543,0.353,1,-5.654,1,0.0402,0.719,3.4e-06,0.267,0.643,71.249,3,https://i.scdn.co/image/ab67616d0000b2734c77c053f485b47f46194391,https://open.spotify.com/track/4C9xIf31zxKvP5IxAliPn0,451
101066,0x2eThu4yoAEn8KcvzjIvo,แววตา,37,258173,0,['J Jetrin'],1995-06-02,0.741,0.58,10,-12.693,1,0.0323,0.205,0.0,0.119,0.598,84.311,4,https://i.scdn.co/image/ab67616d0000b273ff3e0f08bbf7636501c96826,https://open.spotify.com/track/0x2eThu4yoAEn8KcvzjIvo,451
128449,3Q23hijvIAJPRzsIBxD7b6,Y Me Acorde De Ti,35,205880,0,['Vicente Fernández'],1977,0.372,0.191,5,-12.796,1,0.0447,0.627,0.0,0.5,0.485,77.747,4,https://i.scdn.co/image/ab67616d0000b27384e42b7dbd9c66f016f88928,https://open.spotify.com/track/3Q23hijvIAJPRzsIBxD7b6,451
128450,5GjWt6dGKdDSUKEv8yJimr,"Me Voy Lejos, Lejos, Lejos",34,196413,0,['Vicente Fernández'],1977,0.398,0.202,2,-9.888,1,0.0522,0.682,0.0,0.172,0.301,77.004,4,https://i.scdn.co/image/ab67616d0000b27384e42b7dbd9c66f016f88928,https://open.spotify.com/track/5GjWt6dGKdDSUKEv8yJimr,451
128636,2PxGGRmj5yunYdNF2Ud2vm,Mujeres Divinas,56,189720,0,['Vicente Fernández'],1982,0.607,0.296,5,-9.541,0,0.0601,0.565,9.17e-05,0.324,0.577,71.136,3,https://i.scdn.co/image/ab67616d0000b27371242c851a47449ea12a77a0,https://open.spotify.com/track/2PxGGRmj5yunYdNF2Ud2vm,451
128676,2Hfkzz5RRdXiq6P99DLG5x,El Cuatrero,31,209027,0,['Vicente Fernández'],1982,0.556,0.434,5,-7.116,1,0.0524,0.42,0.0,0.588,0.681,122.424,4,https://i.scdn.co/image/ab67616d0000b27371242c851a47449ea12a77a0,https://open.spotify.com/track/2Hfkzz5RRdXiq6P99DLG5x,451
129009,3KZI2xeiIRJd8fm84ClxH5,Por Tu Maldito Amor,59,236480,0,['Vicente Fernández'],1989-09-09,0.53,0.292,9,-7.452,1,0.0342,0.772,0.0,0.31,0.393,82.586,4,https://i.scdn.co/image/ab67616d0000b273d6cf0495c76c014e11ce26e8,https://open.spotify.com/track/3KZI2xeiIRJd8fm84ClxH5,451
129021,6WeKaLj0UfZ5ES6YQsX5aS,Aunque Mal Paguen Ellas,41,204680,0,['Vicente Fernández'],1989-09-09,0.336,0.273,8,-9.544,1,0.0365,0.129,0.0,0.138,0.327,80.083,4,https://i.scdn.co/image/ab67616d0000b273d6cf0495c76c014e11ce26e8,https://open.spotify.com/track/6WeKaLj0UfZ5ES6YQsX5aS,451
129039,6Ybiafej8nUSG7uw25ebgL,Te Quiero Ver,35,164920,0,['Vicente Fernández'],1989-09-09,0.31,0.322,9,-6.88,1,0.0365,0.702,0.0,0.486,0.314,73.248,4,https://i.scdn.co/image/ab67616d0000b273d6cf0495c76c014e11ce26e8,https://open.spotify.com/track/6Ybiafej8nUSG7uw25ebgL,451
129040,7oU6Jx84FlhbIQlLxgRrqe,La Caminera,35,172627,0,['Vicente Fernández'],1989-09-09,0.526,0.377,3,-7.8,1,0.0355,0.62,0.0,0.294,0.389,82.412,4,https://i.scdn.co/image/ab67616d0000b273d6cf0495c76c014e11ce26e8,https://open.spotify.com/track/7oU6Jx84FlhbIQlLxgRrqe,451
129072,5SXPTlb7jZmrRL5LQrMhs6,Despues Del Rosario,32,138920,0,['Vicente Fernández'],1989-09-09,0.663,0.548,3,-6.414,1,0.0481,0.457,0.0,0.262,0.93,114.113,4,https://i.scdn.co/image/ab67616d0000b273d6cf0495c76c014e11ce26e8,https://open.spotify.com/track/5SXPTlb7jZmrRL5LQrMhs6,451
155083,0Cn73PegUuvYnhPyxVzRfj,"Me Voy Lejos, Lejos, Lejos",40,196413,0,['Vicente Fernández'],1977,0.398,0.202,2,-9.888,1,0.0522,0.682,0.0,0.172,0.301,77.004,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
166028,111boDufIRpYCflFpixRcE,Verdad Que Duele,37,155800,0,['Vicente Fernández'],1993,0.587,0.35,0,-6.921,1,0.0385,0.594,0.0,0.155,0.652,115.72,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
166085,11GHB0nr5Q93Aw50Z5vngC,Despues Del Rosario,34,141827,0,['Vicente Fernández'],1990-04-17,0.655,0.547,3,-6.517,1,0.0478,0.474,0.0,0.276,0.913,114.041,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
176519,1mupGnRAlR4BhhzwOSwhLk,Cállate,33,160427,0,['Vicente Fernández'],1993-12-13,0.658,0.377,0,-6.854,0,0.03,0.754,0.0,0.0985,0.623,99.698,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
185603,2THXEuAvUW9amgBYHnI5MB,Ya Me Voy Para Siempre,33,203813,0,['Vicente Fernández'],1977,0.525,0.165,7,-11.329,1,0.0325,0.722,0.00434,0.391,0.448,80.993,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
186553,2XrdR8faCUZC6pgmkRVxBh,Te Lo Juro Por Dios,32,197507,0,['Vicente Fernández'],1990-04-17,0.286,0.263,0,-8.883,1,0.0351,0.441,5.73e-05,0.107,0.367,85.909,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
187643,2d3bwGoQPPdWDVf9bcmz2h,Demente,35,191360,0,['Vicente Fernández'],1990-04-17,0.582,0.31,5,-10.638,1,0.0289,0.497,7.8e-05,0.148,0.431,95.037,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
190382,2pcZe9TRjcucSzCVe56WgP,Y Me Acorde De Ti,42,205880,0,['Vicente Fernández'],1977,0.372,0.191,5,-12.796,1,0.0447,0.627,0.0,0.5,0.485,77.747,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
190558,2qRPJ8fJNXqfkFgOws7hzY,Señora De Tal,35,189933,0,['Vicente Fernández'],1977,0.42,0.306,7,-8.998,1,0.0641,0.262,0.0,0.417,0.445,87.74,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
194095,370jvoy885hXVZykNmK6FG,Cuando Yo Queria Ser Grande,40,182747,0,['Vicente Fernández'],1977,0.525,0.185,5,-12.123,0,0.0467,0.853,5.85e-05,0.248,0.406,82.445,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
195967,3FfZtZlkEIYrXiUiXEnT3c,"Green, Green Grass of Home",32,143707,0,['Porter Wagoner'],1967-07-24,0.546,0.18,5,-14.524,1,0.03,0.867,9.81e-06,0.182,0.591,107.779,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
200211,3ZCql96cGk1rbQKqsNKB0z,Te Quiero Ver,38,166933,0,['Vicente Fernández'],1990-04-17,0.436,0.327,9,-6.829,1,0.0345,0.733,0.0,0.101,0.3,75.925,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
202554,3kKYSJ45V2JaU0IuoWCMXD,Si No Te Quisiera,43,189227,0,['Vicente Fernández'],1972-03-01,0.536,0.555,9,-4.039,1,0.0274,0.59,0.0,0.146,0.462,89.522,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
215989,4kc2lYGqHEVCaHHhcmj8GH,Perdón (with Alejandro Fernández),34,231960,0,"['Vicente Fernández', 'Alejandro Fernández']",1993,0.32,0.474,7,-5.536,0,0.0345,0.843,6.8e-06,0.663,0.2,97.955,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
217016,4pFrn7MBtpwXlsyO5CbCj2,Por Tu Maldito Amor,63,238000,0,['Vicente Fernández'],1990-04-17,0.551,0.286,9,-7.398,1,0.0332,0.752,0.0,0.27,0.408,83.086,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
227406,5bXO9ifTuuv5KFwrtF6GbM,La Caminera,38,175040,0,['Vicente Fernández'],1990-04-17,0.461,0.377,3,-7.793,1,0.0385,0.645,0.0,0.153,0.391,80.191,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
232723,5zwYjcrKhVV8N10L1FFjDJ,La Ruleta,35,181027,0,['Vicente Fernández'],1977,0.442,0.305,4,-8.942,1,0.0383,0.307,8.32e-06,0.33,0.543,92.133,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
234319,67QIaMva1djJMBQgt7Bcwh,Tu Recuerdo,36,178880,0,['Vicente Fernández'],1990-06-12,0.439,0.3,5,-9.044,1,0.0394,0.562,0.0,0.355,0.411,79.653,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
252831,7jGzWIfDZLVyLYEWaX3oTR,Aca Entre Nos,41,195667,0,['Vicente Fernández'],1992,0.53,0.352,0,-6.645,1,0.048,0.522,0.0,0.191,0.458,89.124,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
254065,7p7Kfa4l0Zryfng7UeH5fY,La Fiesta,32,159800,0,['Vicente Fernández'],1992,0.615,0.53,7,-5.172,1,0.0348,0.463,0.0,0.14,0.876,122.316,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,451
10435,1VNQH4AJDliIhLU8kkXnde,The Hurt - Remastered,45,214640,0,['kalapana'],1975,0.49,0.722,9,-10.756,1,0.052,0.0872,1.51e-05,0.0508,0.795,99.857,4,https://i.scdn.co/image/ab67616d0000b273e5801684c35f4629bb46e243,https://open.spotify.com/track/1VNQH4AJDliIhLU8kkXnde,452
10528,7eA5gLduQUSU4CYzVV3mI5,Nightbird - Remastered,43,158933,0,['kalapana'],1975,0.619,0.374,6,-12.684,1,0.032,0.488,0.0,0.126,0.535,117.251,4,https://i.scdn.co/image/ab67616d0000b273e5801684c35f4629bb46e243,https://open.spotify.com/track/7eA5gLduQUSU4CYzVV3mI5,452
13148,2r8RTD8bG169kPX5jCKDRS,The Hurt,39,213973,0,['kalapana'],1978-10-23,0.47,0.738,9,-9.945,1,0.0567,0.0895,4.33e-06,0.0539,0.804,100.154,4,https://i.scdn.co/image/ab67616d0000b2737299cf102b62a1f4d0c04a85,https://open.spotify.com/track/2r8RTD8bG169kPX5jCKDRS,452
21968,7BxmI8dRehWmhyFBjPxUg9,Cruising For Bruising,44,249827,0,['Basia'],1990-02-12,0.782,0.522,5,-14.896,0,0.0357,0.0907,0.00224,0.032,0.978,120.057,4,https://i.scdn.co/image/ab67616d0000b273f6952c247e22491c61f17d66,https://open.spotify.com/track/7BxmI8dRehWmhyFBjPxUg9,452
31975,2vupkXhwL4sNCRgNu72HCZ,Heart It Races - Cover Version,67,233128,0,['Dr. Dog'],2007-06-05,0.705,0.474,10,-13.081,1,0.0391,0.443,0.0553,0.338,0.756,98.612,4,https://i.scdn.co/image/ab67616d0000b27390a52e6afed99ab3bd7a8c53,https://open.spotify.com/track/2vupkXhwL4sNCRgNu72HCZ,452
