,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls
692,No Hay Cama Pa' Tanta Gente,45,268107,0,['El Gran Combo De Puerto Rico'],1985,0.738,0.631,0,-7.358,1,0.0349,0.515,0.0,0.337,0.963,107.303,4,https://i.scdn.co/image/ab67616d0000b273414968e8aa739b023ef30521,https://open.spotify.com/track/6InAsgddPjAcuF7mSHDT8K
692,Timbalero,51,266400,0,['El Gran Combo De Puerto Rico'],1987,0.588,0.786,5,-8.323,0,0.0526,0.65,0.00258,0.0976,0.97,114.19,4,https://i.scdn.co/image/ab67616d0000b273069e804f7e094d1adacf62e1,https://open.spotify.com/track/6GGv5bp9nsEQMYyguJfWyv
692,Esos Ojitos Negros,50,274773,0,['El Gran Combo De Puerto Rico'],1987,0.595,0.764,8,-6.503,1,0.0316,0.644,1.32e-05,0.178,0.915,92.612,4,https://i.scdn.co/image/ab67616d0000b273069e804f7e094d1adacf62e1,https://open.spotify.com/track/0rjZnZyqRc95UlV4lQNhxn
692,Need a Little Time off for Bad Behavior,50,180067,0,['David Allan Coe'],1987-02-01,0.616,0.686,10,-7.365,1,0.0285,0.257,1.47e-06,0.19,0.819,90.805,4,https://i.scdn.co/image/ab67616d0000b273fce38e00841ffd8a501ad9a4,https://open.spotify.com/track/2XuG6qXo9WZHn9O2QUxeTM
692,Te Regalo el Corazon,45,248227,0,['El Gran Combo De Puerto Rico'],1987,0.675,0.599,2,-9.961,0,0.0397,0.347,0.000521,0.0405,0.91,96.39,4,https://i.scdn.co/image/ab67616d0000b273069e804f7e094d1adacf62e1,https://open.spotify.com/track/6JTuTBQwY6SwCx0HzdZVjV
692,Regresa Ya,43,256813,0,['El Gran Combo De Puerto Rico'],1988,0.648,0.593,5,-6.799,0,0.0367,0.724,2.79e-06,0.134,0.907,89.91,4,https://i.scdn.co/image/ab67616d0000b2735c63373d185f650ad43cb26c,https://open.spotify.com/track/3NRWvy7VsCJuI4xx51LpVG
692,Aguacero,48,252354,0,['El Gran Combo De Puerto Rico'],1989,0.702,0.763,5,-4.713,0,0.0375,0.745,1.71e-05,0.135,0.956,90.262,4,https://i.scdn.co/image/ab67616d0000b27389f8ecfee9b45ec613e123cd,https://open.spotify.com/track/5k1OxW8WdINpWyQTjDup4b
692,Shadowboxin',66,209973,1,"['GZA', 'Method Man']",1995-11-07,0.704,0.642,1,-10.11,1,0.39,0.00704,1.43e-06,0.161,0.72,92.09,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/7bp5DfkdK1OAvNJ1U4HfDA
692,4th Chamber,59,276968,0,"['GZA', 'RZA', 'Ghostface Killah', 'Killah Priest']",1995-11-07,0.708,0.447,1,-6.305,1,0.0952,0.0271,0.000728,0.102,0.0384,89.62,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/4qfUlchVD7WM4JhA5xio6m
692,Liquid Swords,58,270800,1,['GZA'],1995-11-07,0.798,0.624,7,-7.249,1,0.391,0.417,1.01e-05,0.34,0.347,89.02,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/4dmh3OPtAhbEybhGoOG9TE
692,Duel Of The Iron Mic,54,246227,1,"['GZA', 'Masta Killa', 'Dreddy Kruger', 'Inspectah Deck', 'ODB']",1995-11-07,0.715,0.658,0,-5.232,1,0.288,0.0807,0.0,0.323,0.25,91.003,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/1OYjATyA5kqLK3CfYfvg3y
692,Living In The World Today,50,263173,0,['GZA'],1995-11-07,0.761,0.674,1,-5.839,1,0.0576,0.103,0.019,0.238,0.441,95.035,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/4EcwMZC5srOdOVUTIkQWkW
692,Cold World,47,331000,0,"['GZA', 'Inspectah Deck']",1995-11-07,0.773,0.794,2,-5.486,1,0.215,0.0976,2.89e-05,0.384,0.541,90.848,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/4kxcVF4kEZTQZDlnNfDeur
692,Me Liberé,60,263920,0,['El Gran Combo De Puerto Rico'],2001,0.754,0.875,7,-1.94,0,0.0407,0.395,0.0,0.0905,0.967,97.522,4,https://i.scdn.co/image/ab67616d0000b273398956494995833d37e65998,https://open.spotify.com/track/1IcnHHfeAkdc88LybFWwb9
692,Brujeria,32,203813,0,"['El Gran Combo De Puerto Rico', 'Gilberto Santa Rosa', 'Andy Montañez', 'Pellin Rodriguez']",2008-08-05,0.756,0.652,7,-4.506,1,0.0375,0.538,1.2e-05,0.0951,0.947,93.022,4,https://i.scdn.co/image/ab67616d0000b273c4d18681a5bf4cc5b9de040a,https://open.spotify.com/track/4qve4McfXhrnpj8Th6gZ70
692,Now I Lay Me Down to Cheat,33,202733,0,['David Allan Coe'],1974,0.536,0.36,7,-13.803,1,0.035,0.352,0.0,0.355,0.342,78.027,4,https://i.scdn.co/image/ab67616d0000b273404a5fcfae58e9177b070144,https://open.spotify.com/track/02B0GsZuGsTLTQhY9QtQSF
692,A La Reina,37,274274,0,['El Gran Combo De Puerto Rico'],1981,0.771,0.458,5,-11.432,1,0.0436,0.652,0.0,0.323,0.926,93.455,4,https://i.scdn.co/image/ab67616d0000b273644619cf273594af6be2ebfa,https://open.spotify.com/track/4Td0q0Qp2iBlc0fntjzcrX
692,Tennessee Whiskey,35,179067,0,['David Allan Coe'],1975,0.68,0.342,2,-14.055,1,0.0289,0.296,0.0,0.0953,0.528,105.403,4,https://i.scdn.co/image/ab67616d0000b273243cc5bc1bb1f6ab8002a35c,https://open.spotify.com/track/7AX2oadYn80G4dnU0L4FXU
692,Revenge,36,149720,0,['David Allan Coe'],1976-02-01,0.447,0.266,9,-10.903,1,0.0382,0.912,1.76e-06,0.087,0.38,75.978,4,https://i.scdn.co/image/ab67616d0000b273bd162c57dd81e4e204949ebb,https://open.spotify.com/track/1TEFS1ROLeWKVShocGy8Vw
692,Mona Lisa Lost Her Smile,34,219307,0,['David Allan Coe'],1975,0.636,0.498,10,-13.807,1,0.0275,0.372,0.000144,0.0713,0.861,94.36,4,https://i.scdn.co/image/ab67616d0000b273243cc5bc1bb1f6ab8002a35c,https://open.spotify.com/track/3FOlVDzrfBuVfIy93fqgDN
692,Cheap Thrills,33,162600,0,['David Allan Coe'],1975,0.753,0.348,6,-15.391,1,0.0326,0.333,0.00163,0.163,0.881,104.753,4,https://i.scdn.co/image/ab67616d0000b273243cc5bc1bb1f6ab8002a35c,https://open.spotify.com/track/1sDGWoxcQDwBTRC8iA7sUS
692,Investigative Reports,45,229800,0,"['GZA', 'Raekwon', 'Ghostface Killah', 'U-God']",1995-11-07,0.785,0.658,1,-6.945,1,0.272,0.0702,0.00053,0.323,0.583,94.004,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/6NTceGKsDLTYehlyRbYp6O
692,Piece of Wood and Steel,33,242307,0,['David Allan Coe'],1975-03-01,0.596,0.547,2,-9.387,1,0.0513,0.507,0.0,0.0603,0.607,97.417,4,https://i.scdn.co/image/ab67616d0000b2736bec925cd42a09e1d542c560,https://open.spotify.com/track/62xpXHNltQvHLtQUGX7ArA
692,El Caballo Pelotero,35,192507,0,['El Gran Combo De Puerto Rico'],1982,0.742,0.594,4,-7.924,0,0.0495,0.591,1.12e-05,0.0837,0.925,96.545,4,https://i.scdn.co/image/ab67616d0000b27397612c672578defda5eb849c,https://open.spotify.com/track/1DuCtdwZJ296CVFQUKwB5w
692,Goyito Sabater,36,284907,0,['El Gran Combo De Puerto Rico'],1982,0.767,0.649,0,-3.893,1,0.0409,0.492,0.0,0.102,0.935,88.42,4,https://i.scdn.co/image/ab67616d0000b2731a5f838ff5a817c2650a5837,https://open.spotify.com/track/1pbhXhMbnpmLgDv7wEYHGj
692,Acángana,35,228933,0,['El Gran Combo De Puerto Rico'],1982,0.71,0.636,8,-8.332,1,0.0434,0.606,1.49e-05,0.107,0.962,94.096,4,https://i.scdn.co/image/ab67616d0000b27397612c672578defda5eb849c,https://open.spotify.com/track/2AQXDcQkk2coiYNaJcoKaV
692,La Muerte,33,264560,0,['El Gran Combo De Puerto Rico'],1982,0.734,0.626,7,-7.672,0,0.0357,0.488,0.0,0.109,0.875,95.328,4,https://i.scdn.co/image/ab67616d0000b27397612c672578defda5eb849c,https://open.spotify.com/track/7LW0MY3daXOPbu43Ukw1Bc
692,Milonga Sentimental,33,136760,0,['El Gran Combo De Puerto Rico'],1982,0.617,0.566,8,-6.364,1,0.0355,0.609,1.51e-06,0.265,0.942,87.736,4,https://i.scdn.co/image/ab67616d0000b27397612c672578defda5eb849c,https://open.spotify.com/track/3oKMaEwxdcwsGal6qRIbUC
692,El Negrito,32,305293,0,['El Gran Combo De Puerto Rico'],1982,0.785,0.542,7,-4.798,0,0.057,0.633,4.87e-05,0.0685,0.961,93.929,4,https://i.scdn.co/image/ab67616d0000b2731a5f838ff5a817c2650a5837,https://open.spotify.com/track/4iG38mdz9I9t67Nl52Ygtu
692,Las Hojas Blancas,35,293733,0,['El Gran Combo De Puerto Rico'],1983,0.679,0.495,0,-7.643,1,0.0395,0.65,7.38e-05,0.352,0.931,92.786,4,https://i.scdn.co/image/ab67616d0000b27349e5996b9e731a9328705da5,https://open.spotify.com/track/170Rd3BEDGDm950lBYziPz
692,La Fiesta de 'Pilito',34,235853,0,['El Gran Combo De Puerto Rico'],1985,0.7,0.604,9,-6.393,0,0.0419,0.735,0.0,0.32,0.876,100.618,4,https://i.scdn.co/image/ab67616d0000b273414968e8aa739b023ef30521,https://open.spotify.com/track/1SHQcgo2PhZXaICEHholIC
692,Un Verano en NY,40,297373,0,['El Gran Combo De Puerto Rico'],1987,0.556,0.782,7,-6.354,0,0.0466,0.678,0.0171,0.274,0.955,105.948,4,https://i.scdn.co/image/ab67616d0000b273069e804f7e094d1adacf62e1,https://open.spotify.com/track/7paJ4Dsm2SWJvqRwpDnxrL
692,Y No Hago Mas Na',31,299533,0,['El Gran Combo De Puerto Rico'],1987,0.689,0.684,2,-7.356,0,0.0487,0.707,0.00417,0.303,0.856,90.363,4,https://i.scdn.co/image/ab67616d0000b273069e804f7e094d1adacf62e1,https://open.spotify.com/track/5CEg3pQaUQSxEbydFtRu9B
692,La Fiesta de Pilito,38,237253,0,['El Gran Combo De Puerto Rico'],1992,0.559,0.626,9,-5.602,0,0.043,0.744,0.0,0.127,0.881,97.712,4,https://i.scdn.co/image/ab67616d0000b273c11f1c5385e728ec432583bc,https://open.spotify.com/track/0GppZBPxqJ70c3kYFX4AQm
692,El Barbero Loco,36,270827,0,['El Gran Combo De Puerto Rico'],1992,0.611,0.835,10,-5.12,1,0.0467,0.439,0.447,0.0749,0.963,108.828,4,https://i.scdn.co/image/ab67616d0000b273c11f1c5385e728ec432583bc,https://open.spotify.com/track/7DK2PyfsVWbBAeKtOkCB5x
692,Ojos Chinos,32,261147,0,['El Gran Combo De Puerto Rico'],1992,0.81,0.724,5,-5.417,0,0.0431,0.676,1.56e-05,0.198,0.968,94.004,4,https://i.scdn.co/image/ab67616d0000b273c11f1c5385e728ec432583bc,https://open.spotify.com/track/6V6vxDi68N7hDDxm3SwIJO
692,Gotas de Lluvia,40,252427,0,['El Gran Combo De Puerto Rico'],1997,0.702,0.524,2,-6.521,0,0.0372,0.428,0.0,0.0727,0.792,85.952,4,https://i.scdn.co/image/ab67616d0000b27306c7f5ad3a8ecd3ecf68bb59,https://open.spotify.com/track/0aqOdseVSgM8Af2AQIA7Bj
692,Que Me Lo Den En Vida,42,303160,0,['El Gran Combo De Puerto Rico'],1998,0.777,0.879,1,-2.349,1,0.0819,0.462,0.0,0.126,0.924,91.094,4,https://i.scdn.co/image/ab67616d0000b27358477df20fbb664a5489ad2e,https://open.spotify.com/track/5IQuANwW5MknNrpmSrmDEF
692,Dime Que Quieres,45,289067,0,['El Gran Combo De Puerto Rico'],2001,0.698,0.89,0,-2.935,0,0.0461,0.589,0.0,0.326,0.963,98.521,4,https://i.scdn.co/image/ab67616d0000b273398956494995833d37e65998,https://open.spotify.com/track/7sBtgJ82TfsrVqL0peq5fC
692,Se No Perdio el Amor,43,291973,0,['El Gran Combo De Puerto Rico'],2001,0.679,0.95,0,-2.645,0,0.0461,0.403,0.0,0.0505,0.965,100.275,4,https://i.scdn.co/image/ab67616d0000b273398956494995833d37e65998,https://open.spotify.com/track/0w1su7w9OjsNBT6rDFmYnT
692,Achilipú,49,281547,0,['El Gran Combo De Puerto Rico'],2010-03-30,0.69,0.684,5,-4.683,0,0.0492,0.514,0.0,0.105,0.976,89.916,4,https://i.scdn.co/image/ab67616d0000b2734f8fc781aa476753bd9459b3,https://open.spotify.com/track/7sT08ys9gXDvYNyTP80zvs
692,Sin Salsa No Hay Paraíso,46,226893,0,['El Gran Combo De Puerto Rico'],2010-03-30,0.797,0.874,0,-3.155,1,0.0347,0.6,0.000138,0.0398,0.972,94.469,4,https://i.scdn.co/image/ab67616d0000b2734f8fc781aa476753bd9459b3,https://open.spotify.com/track/714JJ27SmuQEghyVauzMPj
692,Labels,42,174227,0,['GZA'],1995-11-07,0.804,0.561,1,-10.965,1,0.355,0.139,0.0,0.112,0.667,93.948,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/50yW206ahsPJsFNmKUTFIo
692,Hell's Wind Staff / Killah Hills 10304,42,308627,0,['GZA'],1995-11-07,0.609,0.695,0,-11.009,1,0.354,0.221,4.71e-06,0.501,0.417,91.894,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/4veKiWte7ppq5jEqcI1xEP
692,Need a Little Time off for Bad Behavior,32,180867,0,['David Allan Coe'],1975,0.639,0.493,10,-12.051,1,0.0303,0.354,2.27e-06,0.116,0.838,90.694,4,https://i.scdn.co/image/ab67616d0000b273243cc5bc1bb1f6ab8002a35c,https://open.spotify.com/track/4dBkyMpNbNeNsNgDY1RrsW
692,Tennessee Whiskey,32,179560,0,['David Allan Coe'],1981-08-01,0.675,0.368,2,-11.337,1,0.0287,0.688,0.0,0.0612,0.472,105.677,4,https://i.scdn.co/image/ab67616d0000b27354fa9190e2c7f090a0a9f7f1,https://open.spotify.com/track/79K36XF7WlgTvP3JbW17UE
692,Why You Been Gone So Long,33,258160,0,['David Allan Coe'],1985-01-01,0.654,0.726,7,-8.846,1,0.0342,0.0696,0.0,0.233,0.819,101.254,4,https://i.scdn.co/image/ab67616d0000b27376aaafea6f6c3815f6f47070,https://open.spotify.com/track/38gJbvK9xkufMJmYelSyMz
692,Ride 'Em Cowboy,33,214093,0,['David Allan Coe'],1985-10-01,0.511,0.496,5,-9.557,1,0.0579,0.645,0.0,0.34,0.607,98.813,4,https://i.scdn.co/image/ab67616d0000b273da1dbfcb270c1cbc8a16d697,https://open.spotify.com/track/3WYx2qPwxhtSP1vKTEpRyg
692,She Used to Love Me a Lot,31,182613,0,['David Allan Coe'],1985-01-01,0.75,0.39,11,-12.864,0,0.042,0.16,1.17e-05,0.0931,0.582,95.959,4,https://i.scdn.co/image/ab67616d0000b27376aaafea6f6c3815f6f47070,https://open.spotify.com/track/12teDeDsd3qNop9U2UlgoK
692,City 2 City,38,229367,1,['B-Legit'],1996-11-24,0.78,0.534,4,-7.244,0,0.218,0.184,0.0,0.538,0.781,92.089,4,https://i.scdn.co/image/ab67616d0000b2736f7eba8cfefa5d7160d4dbbb,https://open.spotify.com/track/5coMi2aEYCZX6QNlGfEpI3
692,Carbonerito,36,301600,0,['El Gran Combo De Puerto Rico'],1997,0.682,0.585,2,-8.957,0,0.0353,0.478,2.53e-06,0.109,0.967,92.931,4,https://i.scdn.co/image/ab67616d0000b27306c7f5ad3a8ecd3ecf68bb59,https://open.spotify.com/track/2UNd4AvmnEYaXIsZTOTJHQ
692,Como Tiembla el Alma,38,268640,0,['El Gran Combo De Puerto Rico'],2006,0.864,0.652,9,-5.257,0,0.0547,0.657,1.81e-06,0.0452,0.79,94.314,4,https://i.scdn.co/image/ab67616d0000b2739f2b30af62734858c0a06c78,https://open.spotify.com/track/49Fq5zfcCYt5ccarS2zNiZ
692,Un Verano en Nueva York,43,297214,0,"['El Gran Combo De Puerto Rico', 'Andy Montañez']",2015-05-07,0.537,0.778,7,-5.069,0,0.0446,0.586,0.00631,0.192,0.959,105.213,4,https://i.scdn.co/image/ab67616d0000b273f27b0d74fdef1bf13653bbcc,https://open.spotify.com/track/1hvyKYOS7m6msSUbXS7reP
692,Agua Con Chía,61,221727,0,['Sous-Sol'],2019-07-29,0.762,0.424,8,-9.609,1,0.0866,0.669,2.13e-05,0.261,0.656,109.912,4,https://i.scdn.co/image/ab67616d0000b27331e2ca2375d119686a712496,https://open.spotify.com/track/3QIQtCPni57ZcSPzz7JDxt
692,Swordsman,41,201067,0,"['GZA', 'Killah Priest']",1995-11-07,0.645,0.689,0,-9.347,1,0.252,0.677,0.000398,0.324,0.741,93.137,4,https://i.scdn.co/image/ab67616d0000b27384b6abc19fb31fb382378bbc,https://open.spotify.com/track/3zwJm9BHB4tGjxDerxTTRU
692,原來你什麼都不要,44,288160,0,['A-Mei Chang'],1996-12-13,0.592,0.348,5,-11.07,1,0.0297,0.673,0.0,0.209,0.236,114.693,4,https://i.scdn.co/image/ab67616d0000b2736f11c97c7e75f63ea312b75b,https://open.spotify.com/track/6zwxo8EQqCf9jV3i710vFf
692,Usted y Yo - Remix,36,156935,0,"['Mariano Bermudez', 'Marcos da costa']",2020-01-31,0.682,0.665,11,-5.361,1,0.0388,0.321,0.0,0.0687,0.687,92.834,4,https://i.scdn.co/image/ab67616d0000b2730aac3b5dd0154b30528d9931,https://open.spotify.com/track/3c2bP44Nb0T2piOxgx4Sst
692,姊妹,36,263333,0,['A-Mei Chang'],1996-12-13,0.631,0.677,2,-11.447,1,0.0431,0.0519,0.0,0.524,0.486,100.93,4,https://i.scdn.co/image/ab67616d0000b2736f11c97c7e75f63ea312b75b,https://open.spotify.com/track/2KUpWRrI0MU0gWMiOlVjtP
692,一想到你呀,34,289160,0,['A-Mei Chang'],1997-06-11,0.735,0.701,5,-9.671,1,0.0474,0.102,0.0,0.292,0.598,110.018,4,https://i.scdn.co/image/ab67616d0000b2731debd484c8a5f63588647447,https://open.spotify.com/track/1VKopmLGS9aVKD8SDecHyI
692,藍天,38,255867,0,['A-Mei Chang'],1998-10-12,0.344,0.176,3,-15.255,1,0.0413,0.56,0.0,0.0796,0.159,64.771,4,https://i.scdn.co/image/ab67616d0000b273016bb627dea861d0df19d0f8,https://open.spotify.com/track/0jLLdF4aryvlj6EOmtwTvM
692,趁早,45,324599,0,['A-Mei Chang'],2000-12-05,0.546,0.485,2,-8.235,0,0.029,0.643,0.0,0.159,0.108,110.055,4,https://i.scdn.co/image/ab67616d0000b273a421bc6cb17fd09a93a1eba0,https://open.spotify.com/track/5HWiTu6zgcALuSgdqTZRJm
692,記得,50,286240,0,"['A-Mei Chang', 'Jerry Lin']",2001-10-18,0.4,0.336,11,-9.378,1,0.0334,0.903,0.0,0.206,0.306,60.455,4,https://i.scdn.co/image/ab67616d0000b2737a9f5ac9db964e9e4a1029ae,https://open.spotify.com/track/6bBs2Ws2YfdSlT3gNC2ZN0
692,彩虹,45,263867,0,['A-Mei Chang'],2009-06-26,0.536,0.53,11,-5.367,1,0.0239,0.237,0.0,0.0794,0.445,78.054,4,https://i.scdn.co/image/ab67616d0000b2736d3313006b6ae7a043cc3bb3,https://open.spotify.com/track/7IsdzMn6y2yGKuWOjpVL4l
692,連名帶姓,58,333549,0,['A-Mei Chang'],2017-12-11,0.512,0.311,8,-7.083,1,0.0314,0.889,0.0,0.112,0.271,80.884,4,https://i.scdn.co/image/ab67616d0000b2730979f24c3528fc1ca58c8f19,https://open.spotify.com/track/4a5FvWpFaCs3YOzEnnpgR0
692,身後,52,266558,0,['A-Mei Chang'],2017-12-11,0.556,0.442,10,-6.557,1,0.0337,0.857,0.0,0.108,0.364,77.878,3,https://i.scdn.co/image/ab67616d0000b2730979f24c3528fc1ca58c8f19,https://open.spotify.com/track/5niImrS3tokLyQ8uHKswt1
692,Espacio,57,206559,0,['Sous-Sol'],2018-07-20,0.699,0.218,2,-15.24,0,0.0432,0.917,3.7e-06,0.166,0.36,95.127,4,https://i.scdn.co/image/ab67616d0000b273f161e54bf89cbf596b59778d,https://open.spotify.com/track/6OS334pflrGH5V9BKj5XRC
692,Publicity,38,157707,0,['GZA'],1999-06-29,0.858,0.373,2,-6.142,1,0.31,0.0456,0.0,0.0415,0.564,92.018,4,https://i.scdn.co/image/ab67616d0000b2730bbd489067924342b9c0ae8d,https://open.spotify.com/track/5XnAEMfcOXv0tzn3oPb3JS
692,Highway Robbery,44,240200,1,"['GZA', ""Governor Two's""]",2002-12-10,0.814,0.88,3,-5.443,0,0.191,0.00908,0.00374,0.0986,0.704,91.985,4,https://i.scdn.co/image/ab67616d0000b2732acd21b17708cb48ae65bee2,https://open.spotify.com/track/0MqkYjehgDcwmN28K0RqOm
692,Östgötacasanovan (Kolmårdstroll),37,150507,0,['Sånggruppen Men!'],2008-12-22,0.565,0.238,10,-9.886,1,0.0516,0.85,0.0,0.115,0.305,109.011,4,https://i.scdn.co/image/ab67616d0000b273a3d1b6eb539053f1998576bc,https://open.spotify.com/track/6IX1Ii5M7yVecuZ4FcuBIW
692,心事誰人知,33,343760,0,['A-Mei Chang'],2000-04-14,0.221,0.321,3,-8.974,0,0.032,0.907,5.17e-05,0.656,0.111,76.71,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Bad Boy,37,262827,0,['A-Mei Chang'],1997-06-11,0.72,0.809,4,-7.614,0,0.0746,0.0754,0.0,0.0632,0.609,100.981,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Antep'in Hamamları - Halebi,37,339027,0,['Mehmet Yakar'],2007,0.475,0.8,2,-3.33,1,0.124,0.349,0.0,0.203,0.66,111.839,5,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Eleanor Rigby,31,286747,0,['Zoot'],1971-01-01,0.238,0.669,3,-5.008,1,0.0588,0.402,6.03e-05,0.0843,0.301,75.873,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Gold,44,237200,0,['GZA'],1995-11-07,0.653,0.773,7,-5.507,1,0.14,0.0147,0.0425,0.235,0.547,92.024,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,深海のリトルクライ,36,255467,0,"['sasakure.UK', 'Asako Toki']",2012-04-11,0.568,0.599,7,-6.197,0,0.0337,0.128,0.0,0.0967,0.523,78.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,You Never Even Called Me By My Name,57,314227,0,['David Allan Coe'],1975,0.604,0.459,0,-13.19,1,0.0321,0.153,0.0,0.275,0.505,105.908,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,火,33,197000,0,['A-Mei Chang'],2004-09-23,0.836,0.706,4,-4.691,0,0.0541,0.0263,0.0,0.355,0.744,115.007,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Cocaine Carolina,51,166960,0,['David Allan Coe'],1984-04-01,0.597,0.44,7,-10.465,1,0.0382,0.383,0.0,0.07,0.952,90.351,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,都對也都錯,36,212835,0,['A-Mei Chang'],2014-07-02,0.42,0.63,6,-6.957,1,0.115,0.615,0.0,0.0652,0.418,79.271,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,SIGNAL,38,244747,0,['KELUN'],2007-11-14,0.393,0.942,7,-2.238,1,0.0655,0.00019,2.41e-05,0.323,0.323,95.043,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Please Come to Boston,39,258333,0,['David Allan Coe'],1974-04-26,0.583,0.433,5,-9.746,1,0.0446,0.664,0.0,0.147,0.54,71.889,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Duele el Corazón,31,137707,0,['Mariano Bermudez'],2016-12-15,0.712,0.671,5,-9.507,0,0.054,0.105,1.76e-06,0.0698,0.962,110.788,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Roto,42,168513,0,['Mariano Bermudez'],2020-08-07,0.797,0.684,4,-5.043,1,0.0691,0.129,4.71e-06,0.177,0.815,100.019,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,永遠的畫面,34,231551,0,"['A-Mei Chang', 'Jerry Lin@ Premium Studio']",2001-10-18,0.623,0.249,2,-9.983,1,0.0246,0.865,0.0,0.133,0.332,90.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Reggaeton Lento,33,126533,0,['Mariano Bermudez'],2016-12-15,0.716,0.531,0,-9.714,1,0.0939,0.178,0.0,0.0917,0.845,110.807,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Don't Cry Darlin' (Recitation by George Jones),41,168080,0,"['David Allan Coe', 'George Jones']",1985-01-01,0.684,0.354,5,-12.506,1,0.0329,0.447,0.0,0.129,0.436,112.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,Roto - Remix,44,228214,0,"['Mariano Bermudez', 'Rodrigo Tapari', 'Martín Piña']",2020-12-18,0.675,0.637,9,-3.572,1,0.0464,0.164,0.0,0.109,0.702,97.945,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,一夜情,33,312922,0,['A-Mei Chang'],2000-12-05,0.735,0.53,10,-7.713,0,0.0494,0.0622,8.98e-05,0.128,0.6,86.985,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,偷故事的人,42,258140,0,['A-Mei Chang'],2017-12-11,0.42,0.262,11,-9.694,1,0.0418,0.958,0.0,0.163,0.347,93.583,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
692,開門見山,35,255000,0,['A-Mei Chang'],2009-06-26,0.533,0.971,5,-3.455,0,0.0611,0.00287,0.0,0.433,0.514,104.904,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/
