,id,name,popularity,duration_ms,explicit,artists,release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature,images,urls,idx
87583,3ehzxWtA5tXu8o3zFdhNSq,葡萄成熟時,43,277040,0,['Eason Chan'],2005-01-01,0.521,0.567,10,-5.97,1,0.0307,0.417,0.0,0.183,0.223,125.194,4,https://i.scdn.co/image/ab67616d0000b273e2158fb7cc1a380e17cf945f,https://open.spotify.com/track/3ehzxWtA5tXu8o3zFdhNSq,63
87749,1yR6ZAG1jdQmlqhs0lbPsu,白玫瑰,36,240173,0,['Eason Chan'],2006-01-01,0.492,0.529,9,-7.545,0,0.0334,0.585,0.00114,0.13,0.35,127.855,4,https://i.scdn.co/image/ab67616d0000b273afcac0b3e8e10a032124b628,https://open.spotify.com/track/1yR6ZAG1jdQmlqhs0lbPsu,63
88815,63Awy6tiUUsbuLRnpPlS5I,任我行,43,278640,0,['Eason Chan'],2013-07-22,0.417,0.375,5,-11.861,1,0.0344,0.766,2.41e-05,0.133,0.464,130.416,4,https://i.scdn.co/image/ab67616d0000b27341ca3d76508f21f81e44a523,https://open.spotify.com/track/63Awy6tiUUsbuLRnpPlS5I,63
88842,5cLcSZ4ZKWrIx4GJgVA4Uv,Lonely Christmas,41,280840,0,['Eason Chan'],2013-05-21,0.664,0.414,0,-7.317,1,0.0393,0.773,0.0,0.13,0.25,116.978,3,https://i.scdn.co/image/ab67616d0000b27387c6edb6337f1059c9ffccb5,https://open.spotify.com/track/5cLcSZ4ZKWrIx4GJgVA4Uv,63
88877,1lM4cYuhJHSsDRfD0ZCRN7,你的背包,45,238693,0,['Eason Chan'],2013-05-21,0.571,0.554,4,-7.539,1,0.0297,0.337,0.000118,0.0878,0.334,125.989,4,https://i.scdn.co/image/ab67616d0000b2736aeba401ab8059b4a056f048,https://open.spotify.com/track/1lM4cYuhJHSsDRfD0ZCRN7,63
88891,6lbt6D7a0m1MwKT99j0ZXo,遠在咫尺,34,258467,0,['Eason Chan'],2013-07-22,0.617,0.33,1,-9.301,1,0.0347,0.902,0.0,0.104,0.349,128.048,4,https://i.scdn.co/image/ab67616d0000b27341ca3d76508f21f81e44a523,https://open.spotify.com/track/6lbt6D7a0m1MwKT99j0ZXo,63
89040,4nBzR26lD5p0VXyElcjSVW,可以了,42,291960,0,['Eason Chan'],2014-01-01,0.57,0.542,2,-7.652,0,0.0295,0.484,0.0,0.382,0.268,127.977,4,https://i.scdn.co/image/ab67616d0000b2733fade045675ef7a69df57eeb,https://open.spotify.com/track/4nBzR26lD5p0VXyElcjSVW,63
89183,1ccNLIJMQxsTleaULYWwZD,無條件,51,228973,0,['Eason Chan'],2015-07-10,0.646,0.37,0,-10.98,1,0.0351,0.825,5.17e-06,0.09,0.465,129.914,4,https://i.scdn.co/image/ab67616d0000b27324831e84094bf2080904aef8,https://open.spotify.com/track/1ccNLIJMQxsTleaULYWwZD,63
89714,1o5PE9VNUd8EJtcYLA3QxP,漸漸,45,278000,0,"['Eason Chan', 'eason and the duo band']",2018-12-12,0.646,0.401,3,-8.362,1,0.027,0.617,0.0,0.186,0.29,109.978,3,https://i.scdn.co/image/ab67616d0000b27331525059de5d6f183a4e4f17,https://open.spotify.com/track/1o5PE9VNUd8EJtcYLA3QxP,63
90072,4K4giRULEibP61XuMsJJRd,致明日的舞,49,210725,0,['Eason Chan'],2020-10-20,0.549,0.618,0,-7.961,1,0.0309,0.842,0.0,0.113,0.474,111.996,3,https://i.scdn.co/image/ab67616d0000b273f1613ba3f3a38c44536b78fc,https://open.spotify.com/track/4K4giRULEibP61XuMsJJRd,63
115966,7LHaRfgjJzOEzvnAZVxxtR,好久不見,56,250493,0,['Eason Chan'],2007-01-01,0.312,0.242,0,-14.149,1,0.0327,0.772,0.00454,0.184,0.113,114.469,3,https://i.scdn.co/image/ab67616d0000b273b4bf5aa282f90b0f92e5d85a,https://open.spotify.com/track/7LHaRfgjJzOEzvnAZVxxtR,63
115969,3pcVsf6ibPqtCuHyJHfJpg,紅玫瑰(國),47,239973,0,['Eason Chan'],2007-01-01,0.425,0.583,9,-6.971,0,0.04,0.744,0.000689,0.116,0.345,128.05,4,https://i.scdn.co/image/ab67616d0000b273b4bf5aa282f90b0f92e5d85a,https://open.spotify.com/track/3pcVsf6ibPqtCuHyJHfJpg,63
120417,1hw5UuO6s1DRAJmCn4Nc1H,Meu Mundo,60,284117,0,"['WC no Beat', 'MC Cabelinho', 'Pk', 'MC Hariel', 'Orochi']",2018-03-09,0.866,0.552,2,-6.478,1,0.257,0.247,0.0,0.135,0.499,131.049,4,https://i.scdn.co/image/ab67616d0000b2731be2b075adbb8f7e2beaccaf,https://open.spotify.com/track/1hw5UuO6s1DRAJmCn4Nc1H,63
152894,02OV1EM9yxCB5z8geKZ5MI,對不起 謝謝,36,261840,0,['Eason Chan'],2005-01-01,0.574,0.418,11,-5.622,1,0.0282,0.149,0.0,0.205,0.155,124.113,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
154362,09NTxlInvTsQicA2DcASim,葡萄成熟時,45,280120,0,['Eason Chan'],2008-09-04,0.524,0.571,10,-5.964,1,0.0296,0.415,0.0,0.164,0.236,125.243,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
166061,119xUYsicYzYNLYv7MCFEx,多少(國),33,296787,0,['Eason Chan'],2009-01-01,0.607,0.489,9,-6.757,1,0.0306,0.411,0.0,0.0915,0.364,125.86,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
172681,1VLZs2A4GUrd8jCZJRiTzb,娛樂天空,31,365253,0,['Eason Chan'],2014-01-01,0.676,0.767,10,-8.416,1,0.0534,0.129,5.14e-05,0.112,0.244,125.0,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
173004,1WnTw4Tzpc5q9dHMjs4aHu,陰天快樂,36,261480,0,['Eason Chan'],2014-01-01,0.549,0.64,6,-7.483,1,0.0304,0.323,0.0,0.0837,0.423,130.034,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
182053,2CkBhLZjpplC5FdrQudyPF,聖誕結,33,281773,0,['Eason Chan'],2013-06-29,0.719,0.387,0,-7.174,1,0.0387,0.851,0.0,0.161,0.185,117.079,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
183591,2KDDAO5BZkTLfiC2TOubu4,無人之境,45,221173,0,['Eason Chan'],2010-01-01,0.549,0.591,2,-6.03,1,0.0353,0.415,0.0,0.118,0.27,124.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
187331,2bfchtbwde1S2PGsJ9uOyC,紅玫瑰(國),34,238147,0,['Eason Chan'],2007-01-01,0.446,0.578,9,-7.021,0,0.0392,0.715,0.000575,0.113,0.376,127.999,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
200517,3aawXLnJpcDVXCl1UUksAW,淘汰(國),55,285000,0,['Eason Chan'],2007-01-01,0.512,0.551,9,-5.483,1,0.0295,0.192,0.0,0.302,0.206,117.978,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
219255,4zD2h6vDuzVm1QWyQJlb0P,漸漸,37,278581,0,"['Eason Chan', 'eason and the duo band']",2018-06-22,0.64,0.38,3,-8.777,1,0.0262,0.649,0.0,0.173,0.289,109.915,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
227796,5dH4asCl80Mvbsoz6zJVyZ,若者のすべて,56,296400,0,['Fujifabric'],2008-01-23,0.585,0.665,1,-5.287,1,0.0279,0.00529,0.181,0.272,0.321,123.957,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
231169,5sYtvIl1mx9QuIgwC6FDU1,淘汰(國),43,283640,0,['Eason Chan'],2007-01-01,0.52,0.553,9,-5.485,1,0.0296,0.23,0.0,0.334,0.201,118.005,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
244366,6slafdfYnCGnWwlfxzet3X,與你常在,37,297024,0,"['Eason Chan', 'eason and the duo band']",2018-05-25,0.659,0.696,2,-6.999,1,0.059,0.336,0.0,0.407,0.616,124.95,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,63
33623,3GoKDP0kBKnsj9SlK1oYVz,Que Ganas de No Verte Nunca Mas,61,235293,0,"[""Lupita D'Alessio""]",2011-06-27,0.514,0.657,8,-7.125,1,0.0524,0.263,0.0,0.197,0.172,129.946,4,https://i.scdn.co/image/ab67616d0000b273fec30814ac21c30502d989b5,https://open.spotify.com/track/3GoKDP0kBKnsj9SlK1oYVz,64
35608,3yDhZq8f17SmumVmEyCaRN,Give It Up,67,254240,0,['KC & The Sunshine Band'],2016-03-11,0.862,0.624,3,-11.63,1,0.0565,0.0192,0.000153,0.0465,0.882,124.896,4,https://i.scdn.co/image/ab67616d0000b273070bc5edcb93d3f394b9445d,https://open.spotify.com/track/3yDhZq8f17SmumVmEyCaRN,64
36457,18UsAG7SfOQ5sxJEdjAMH0,Be My Mistake,73,256689,0,['The 1975'],2018-11-30,0.572,0.155,6,-14.405,1,0.0344,0.835,0.000137,0.0906,0.0949,109.923,3,https://i.scdn.co/image/ab67616d0000b2736c582022e90b11f0da287a9a,https://open.spotify.com/track/18UsAG7SfOQ5sxJEdjAMH0,64
44112,77Jo0LLt7KmCshe4WOazYx,Juicy Wiggle,59,231562,0,['Redfoo'],2016-03-18,0.732,0.963,0,-3.072,1,0.0593,0.142,3.79e-05,0.0942,0.735,128.035,4,https://i.scdn.co/image/ab67616d0000b273733d0f6b5127f249106c29d1,https://open.spotify.com/track/77Jo0LLt7KmCshe4WOazYx,64
45956,3TgMcrV32NUKjEG2ujn9eh,It's Not Living (If It's Not With You),71,248336,0,['The 1975'],2018-11-30,0.618,0.837,1,-5.338,1,0.0304,0.000254,0.000378,0.0618,0.526,121.227,4,https://i.scdn.co/image/ab67616d0000b2736c582022e90b11f0da287a9a,https://open.spotify.com/track/3TgMcrV32NUKjEG2ujn9eh,64
48450,1PVZCOp1NYXQ5TwxYmw4SM,紅蜻蜓,41,287907,0,['小虎隊'],1990-02-01,0.789,0.536,7,-11.26,1,0.0299,0.809,0.0,0.12,0.743,114.602,4,https://i.scdn.co/image/ab67616d0000b2733e9a7973d74ae672ecdf8d5e,https://open.spotify.com/track/1PVZCOp1NYXQ5TwxYmw4SM,64
61725,4PVm8e67skz8B8wiJP2kwk,New Thang,63,226800,0,['Redfoo'],2015-07-13,0.743,0.841,0,-5.189,1,0.0391,0.0156,0.0,0.133,0.814,100.003,4,https://i.scdn.co/image/ab67616d0000b273b4993adcf493566cfa67fac0,https://open.spotify.com/track/4PVm8e67skz8B8wiJP2kwk,64
65447,5hGSM1NIumwLgI0Y97X9xB,New Thang,64,226800,0,['Redfoo'],2016-03-18,0.743,0.841,0,-5.189,1,0.0391,0.0156,0.0,0.133,0.814,100.003,4,https://i.scdn.co/image/ab67616d0000b273733d0f6b5127f249106c29d1,https://open.spotify.com/track/5hGSM1NIumwLgI0Y97X9xB,64
75587,0Ya5bHuA3kyiePOhIQfQtW,Savane,48,463267,0,['Ali Farka Touré'],2006-07-17,0.776,0.279,4,-10.45,0,0.0615,0.772,0.134,0.0567,0.509,135.866,4,https://i.scdn.co/image/ab67616d0000b273e6db5a987b2cf9388df2cf4a,https://open.spotify.com/track/0Ya5bHuA3kyiePOhIQfQtW,64
96435,3Is0Nnz59rzbNZE491URlY,"(Shake, Shake, Shake) Shake Your Booty",54,186907,0,['KC & The Sunshine Band'],2004-10-26,0.649,0.825,10,-12.243,0,0.0335,0.00606,0.154,0.104,0.961,112.124,4,https://i.scdn.co/image/ab67616d0000b273d7749989a3bc4d5b694e8d14,https://open.spotify.com/track/3Is0Nnz59rzbNZE491URlY,64
97290,44Ljlpy44mHvLJxcYUvTK0,Chocolate,64,224640,0,['The 1975'],2013-01-01,0.591,0.94,11,-4.341,1,0.0522,0.00391,0.0,0.383,0.676,100.043,4,https://i.scdn.co/image/ab67616d0000b2734d32eb25811626546abb3f1c,https://open.spotify.com/track/44Ljlpy44mHvLJxcYUvTK0,64
97292,06cCziAHtDg6pcsidZHu03,Robbers,65,254510,0,['The 1975'],2013,0.621,0.702,4,-6.845,1,0.0295,0.000332,1.49e-05,0.322,0.374,99.808,4,https://i.scdn.co/image/ab67616d0000b273ebcc3ef64dbef8acb47e2960,https://open.spotify.com/track/06cCziAHtDg6pcsidZHu03,64
97522,5hc71nKsUgtwQ3z52KEKQk,Somebody Else,75,347520,1,['The 1975'],2016-02-26,0.61,0.788,0,-5.724,1,0.0585,0.195,0.0142,0.153,0.472,101.045,4,https://i.scdn.co/image/ab67616d0000b273d3de03550f715df1ea7e0c08,https://open.spotify.com/track/5hc71nKsUgtwQ3z52KEKQk,64
103933,6HguG9HRb1Ke1bhihfE4m8,Sincerity Is Scary,66,225956,0,['The 1975'],2018-11-30,0.664,0.524,2,-5.178,1,0.0283,0.0495,8.18e-06,0.075,0.475,91.027,4,https://i.scdn.co/image/ab67616d0000b2736c582022e90b11f0da287a9a,https://open.spotify.com/track/6HguG9HRb1Ke1bhihfE4m8,64
107398,3MlgTGVpNF1HOcavSNwDhQ,Luciérnagas Y Mariposas,40,225933,0,['Lori Meyers'],2008-01-01,0.662,0.806,11,-6.389,1,0.0299,0.00561,0.0037,0.125,0.922,120.029,4,https://i.scdn.co/image/ab67616d0000b273e975ee0af3d2832f828b5445,https://open.spotify.com/track/3MlgTGVpNF1HOcavSNwDhQ,64
107885,6t6knHmmUVGnYHqQy7lTij,El Tiempo Pasará,50,242560,0,['Lori Meyers'],2013-01-01,0.609,0.698,9,-7.285,1,0.0322,0.117,0.00388,0.227,0.662,108.022,4,https://i.scdn.co/image/ab67616d0000b27316928b319c781f7e89a46645,https://open.spotify.com/track/6t6knHmmUVGnYHqQy7lTij,64
122230,33DzKnwuBE6lfOiADwzd5E,TOOTIMETOOTIMETOOTIME,65,207851,0,['The 1975'],2018-11-30,0.667,0.824,8,-5.867,1,0.0665,0.177,0.0152,0.0933,0.518,114.998,4,https://i.scdn.co/image/ab67616d0000b2736c582022e90b11f0da287a9a,https://open.spotify.com/track/33DzKnwuBE6lfOiADwzd5E,64
125839,1F7igQIIMxVanRy8PtpIFh,Geen Twijfel,47,200225,0,['Sander Kwarten'],2017-05-12,0.725,0.937,8,-3.356,0,0.0805,0.273,0.0,0.492,0.85,107.978,4,https://i.scdn.co/image/ab67616d0000b2731c48dc545179768332d64274,https://open.spotify.com/track/1F7igQIIMxVanRy8PtpIFh,64
130014,0YWUf0FuvbOvAlrOAVaH8S,Keep It Comin' Love,51,271493,0,['KC & The Sunshine Band'],2004-10-26,0.773,0.721,3,-12.574,1,0.0294,0.232,1.61e-05,0.0349,0.971,110.383,4,https://i.scdn.co/image/ab67616d0000b273d7749989a3bc4d5b694e8d14,https://open.spotify.com/track/0YWUf0FuvbOvAlrOAVaH8S,64
135454,0S5otf3yhH2NIozxJPJTeV,Let's Get Ridiculous,57,215573,0,['Redfoo'],2013-01-01,0.654,0.938,5,-0.451,0,0.0721,0.149,0.0,0.0747,0.666,127.994,4,https://i.scdn.co/image/ab67616d0000b27334a95ced790bec72373b20dd,https://open.spotify.com/track/0S5otf3yhH2NIozxJPJTeV,64
149708,3yB2SX8Z8U0xfPljCkvRxf,Bilango - Acoustic Version,37,256920,0,['Rizal Underground'],2010,0.692,0.453,4,-6.482,0,0.0272,0.809,4.34e-06,0.0875,0.446,117.246,4,https://i.scdn.co/image/ab67616d0000b2731e4158c5ff077c571c4b954d,https://open.spotify.com/track/3yB2SX8Z8U0xfPljCkvRxf,64
149732,4yorvUHt6081HOCOSqXDC1,Sabado Nights,35,162400,0,['Rizal Underground'],2010,0.642,0.877,7,-6.145,1,0.0751,0.0114,0.0,0.0793,0.584,131.153,4,https://i.scdn.co/image/ab67616d0000b2731e4158c5ff077c571c4b954d,https://open.spotify.com/track/4yorvUHt6081HOCOSqXDC1,64
156871,0LFGFdCtVwjwpohFN4DnPR,Sarita,36,336405,0,['Milder Oré'],2016-06-24,0.573,0.821,9,-4.986,1,0.0636,0.613,0.000284,0.115,0.806,97.954,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
160675,0ceEDGRfYR0n6mnkLKlbgW,Fruta Prohibida,56,166173,0,['Los Elegidos'],2005-01-01,0.802,0.725,5,-2.935,1,0.0321,0.184,0.0,0.0727,0.966,111.154,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
169972,1IwdvZ3djfD1SfhexKUmXk,If I Believe You,54,380321,0,['The 1975'],2016-02-26,0.682,0.316,10,-7.791,1,0.0369,0.738,0.00748,0.0986,0.329,129.851,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
173858,1adOxjns5k5HgR9XvgPpXJ,¿Aha Han Vuelto?,40,247347,0,['Lori Meyers'],2010-01-01,0.558,0.727,0,-6.166,1,0.0317,0.00978,1.13e-06,0.251,0.523,133.966,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
175099,1gJCEcK3erq2fKGEFc2j7B,Undo,44,244653,0,['The 1975'],2013-09-02,0.351,0.712,6,-8.333,0,0.0375,0.00628,0.479,0.0768,0.352,129.028,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
180811,275JskV4TRFebvznjOFAEa,Mi Corazon Es Un Gitano,46,224067,0,"[""Lupita D'Alessio""]",2011-06-27,0.59,0.372,9,-10.656,1,0.0296,0.668,2.99e-06,0.653,0.506,115.965,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
183072,2HklyUw3TR56nVyVJAIhw5,Love Me,57,222039,0,['The 1975'],2016-02-26,0.633,0.8,0,-3.308,0,0.0357,0.00689,4.51e-05,0.609,0.909,97.021,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
185562,2T4oNTmPYTZTdIzeFdNNez,UGH!,56,180026,1,['The 1975'],2016-02-26,0.724,0.703,5,-4.049,0,0.171,0.228,0.0,0.0852,0.866,99.629,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
185576,2T8Z4bj1su4iOz9iSlD8Ev,Somebody Else,57,347526,1,['The 1975'],2016-02-26,0.62,0.792,0,-5.711,1,0.0597,0.202,0.0149,0.126,0.457,101.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
192619,2zyz614fJRrqQXW1q0sY1c,Girls,59,254620,1,['The 1975'],2013,0.662,0.911,11,-4.985,1,0.0531,0.00395,0.00125,0.473,0.898,108.025,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
192842,316r1KLN0bcmpr7TZcMCXT,The Sound,61,248880,0,['The 1975'],2016-02-26,0.646,0.938,0,-4.735,1,0.0754,0.0875,6.52e-06,0.447,0.545,120.708,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
193820,35kdPvpOeQXH3AD7Yo6vy1,Ese Hombre,51,310960,0,"[""Lupita D'Alessio""]",2011-06-09,0.425,0.729,7,-7.241,0,0.0573,0.325,7.94e-05,0.221,0.603,108.229,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
194067,36sVZVV1PPZvEviUS1D9nZ,Te la Tiro Pa Que Bailes,54,167027,0,['Dj Joe'],2003,0.853,0.776,8,-5.63,0,0.0569,0.212,2.41e-05,0.354,0.977,92.001,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
199126,3UH4JIDuP83866Y43bbo4k,Menswear,51,206738,0,['The 1975'],2013-01-01,0.708,0.539,1,-10.28,1,0.0646,0.547,0.0174,0.0849,0.163,96.987,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
203166,3nWAEl9pelDAUSXXAZR4Gz,Girls,43,254613,0,['The 1975'],2013,0.657,0.913,11,-4.984,1,0.0528,0.00392,0.00149,0.466,0.906,108.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
205392,3xrwXWG4O9uhtRyAd3MCou,Heart Out,53,202296,1,['The 1975'],2013-01-01,0.706,0.83,2,-4.918,1,0.0274,0.00822,0.00112,0.0763,0.886,118.446,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
206352,42PHzFk7j5Jo2Rtj78JsWV,This Must Be My Dream,53,252469,0,['The 1975'],2016-02-26,0.597,0.839,9,-4.684,1,0.0379,0.0174,0.000226,0.316,0.643,103.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
207678,48mH2rJEzv2bGf4Xz52Fux,Shut Up - Radio Edit,32,167200,0,['Oliver'],2008-11-03,0.599,0.738,7,-6.404,0,0.0278,0.181,0.0,0.234,0.625,122.045,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
207858,49clMzwHdKb5f0awEH99pg,A Change Of Heart,58,283840,1,['The 1975'],2016-02-26,0.736,0.502,5,-7.465,1,0.0242,0.223,0.0105,0.0843,0.533,105.003,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
208155,4B0wSQuEJDmpKyYBtkxqxw,El Amor de la Nena,57,277029,0,['Grupo Que Nota'],2017-01-11,0.828,0.892,11,-5.578,0,0.0332,0.557,0.000176,0.29,0.967,100.004,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
212925,4WiiRw2PHMNQE0ad6y6GdD,Chocolate,67,224674,0,['The 1975'],2013-01-01,0.614,0.938,11,-4.461,1,0.0611,0.000532,0.0,0.368,0.607,100.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
213724,4aL0a88FhLISWmvanzprnA,The City,53,206882,0,['The 1975'],2013-01-01,0.481,0.963,5,-4.879,1,0.0906,9.6e-05,0.000745,0.105,0.622,95.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
216305,4m0q0xQ2BNl9SCAGKyfiGZ,Somebody Else,74,347526,1,['The 1975'],2016-02-26,0.618,0.793,0,-5.711,1,0.0601,0.204,0.0154,0.126,0.459,101.015,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
218545,4w0joPRhKJsrzq1euxkpZ2,Me,52,275022,0,['The 1975'],2013-09-02,0.376,0.306,2,-14.092,1,0.0324,0.898,0.889,0.0831,0.066,114.761,3,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
220671,562oeuAN5GH85iE7FQVKSB,She Way Out,51,239252,0,['The 1975'],2013-01-01,0.62,0.851,4,-4.747,0,0.0352,0.00421,0.0,0.104,0.235,116.984,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
222115,5CgihnZO9To8wj7ALOoTPD,Settle Down,54,239893,0,['The 1975'],2013-01-01,0.597,0.952,2,-5.293,1,0.051,0.00301,8.7e-05,0.789,0.841,107.117,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
222908,5GVJtEbJm9Im1HrCdWR5JY,Leona Dormida,46,293600,0,"[""Lupita D'Alessio""]",2011-10-31,0.495,0.378,4,-14.332,1,0.0292,0.24,0.0,0.147,0.213,132.312,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
223385,5It7Lw1E8VCSyS6AQv6nPm,Chocolate,52,224667,0,['The 1975'],2013,0.614,0.938,11,-4.461,1,0.0611,0.000532,0.0,0.368,0.607,100.058,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
223893,5LBswCrHQQAOsSNf6v9b5U,TT,62,192000,0,"['Driks', 'Jahyanai']",2019-10-04,0.919,0.72,8,-4.619,0,0.088,0.313,0.0,0.0667,0.688,97.089,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
226291,5WSdMcWTKRdN1QYVJHJWxz,Girls,61,254620,1,['The 1975'],2013-01-01,0.657,0.913,11,-4.984,1,0.0528,0.00392,0.00149,0.466,0.906,108.036,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
227185,5aStVuk8kWHsxYHaNwVX4o,Boogie Shoes,40,139800,0,['KC & The Sunshine Band'],2009-03-09,0.935,0.883,3,-7.876,1,0.0523,0.458,0.203,0.0613,0.965,113.996,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
227194,5aV4HUW9RFOB0aXq0Ud9s0,She's American,58,270104,0,['The 1975'],2016-02-26,0.639,0.859,1,-3.923,1,0.0554,0.18,0.000499,0.0798,0.523,115.97,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
227851,5dSQwehcwF9KaH7lD7ZU9Q,The Sound,47,248880,0,['The 1975'],2016-02-26,0.648,0.936,0,-4.745,1,0.0765,0.086,5.9e-06,0.482,0.564,120.708,4,http://orig12.deviantart.net/846f/f/2015/245/9/b/new_spotify_icon_by_mattroxzworld-d98301o.png,https://open.spotify.com/,64
